,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
971,971,0.05,2984,2,500000.0,2.80398800840157,,500000.0,100.0,,2984.0,2.9829956325875173,0.17793869923675112,0.028156341851550703,1.0003366975806167,100.03366975806168,
972,972,0.05,2988,2,500000.0,2.80696620961505,,500000.0,100.0,,2988.0,2.032385724944361,0.1777757929069514,0.027835039376457253,1.4701933610962552,147.01933610962553,
973,973,0.05,2992,2,500000.0,2.80994158095144,,500000.0,100.0,,2992.0,2.9914761091931723,0.17948324060438475,0.02771833713213905,1.000175127859192,100.01751278591922,
974,974,0.05,2996,2,500000.0,2.82007907766899,,500000.0,100.0,,2996.0,2.9952856149589024,0.17732439522769694,0.02793077573039645,1.0002385031455867,100.02385031455864,
975,975,0.05,3000,2,500000.0,2.8230717399512,,500000.0,100.0,,3000.0,2.9983722708661844,0.17757114602569488,0.027920416229399645,1.0005428709268795,100.05428709268799,
976,976,0.05,3004,2,500000.0,2.82606129996239,,500000.0,100.0,,3004.0,3.0034877784491982,0.17855591488085004,0.02842168483467933,1.0001705422457443,100.01705422457442,
977,977,0.05,3008,2,500000.0,2.82902946892546,,500000.0,100.0,,3008.0,3.0076962271969023,0.17851636319920383,0.02824273933566132,1.0001009984985687,100.01009984985689,
978,978,0.05,3012,2,500000.0,2.83201246519725,,500000.0,100.0,,3012.0,3.0113814208270924,0.17489747701561523,0.02834599444782898,1.0002054137574967,100.02054137574969,
979,979,0.05,3016,2,500000.0,2.84231908519533,,500000.0,100.0,,3016.0,3.015669019684537,0.17882116810297882,0.027907522455474263,1.0001097535284216,100.01097535284218,
980,980,0.05,3020,2,500000.0,2.84531874534409,,500000.0,100.0,,3020.0,3.019789266043517,0.17608408949933316,0.02825722314102517,1.0000697843253012,100.00697843253012,
981,981,0.05,3024,2,500000.0,2.8482962772106,,500000.0,100.0,,3024.0,3.019092174038633,0.1780196365800162,0.028160057685587856,1.0016255965960794,100.16255965960796,
982,982,0.05,3028,2,500000.0,2.85126999834091,,500000.0,100.0,,3028.0,3.0253468296859864,0.17750289584717693,0.0276643322012816,1.0008769805458269,100.08769805458267,
983,983,0.05,3032,2,500000.0,2.8542398045626,,500000.0,100.0,,3032.0,3.0315743080509487,0.17830625521306268,0.028112405793317016,1.0001404194341932,100.01404194341931,
984,984,0.05,3036,2,500000.0,2.85720559115993,,500000.0,100.0,,3036.0,3.0355684850419493,0.1772338952914901,0.02803496674672472,1.0001421529312144,100.01421529312144,
985,985,0.05,3040,2,500000.0,2.86770173768729,,500000.0,100.0,,3040.0,3.0369149039347576,0.1735566645749776,0.028291194365856424,1.001015865166734,100.1015865166734,
986,986,0.05,3044,2,500000.0,2.8706640594172,,500000.0,100.0,,3044.0,3.043661605019224,0.17736717640826308,0.027026390101587472,1.000111180224575,100.01111802245748,
987,987,0.05,3048,2,500000.0,2.87364095412516,,500000.0,100.0,,3048.0,3.045666919010728,0.1749941732700069,0.028067781374300323,1.0007660328759884,100.07660328759884,
988,988,0.05,3052,2,500000.0,2.87661341812625,,500000.0,100.0,,3052.0,3.0497887823266865,0.1793510705470734,0.028169299512508985,1.0007250396113092,100.07250396113092,
989,989,0.05,3056,2,500000.0,2.88726023004366,,500000.0,100.0,,3056.0,3.055469194555372,0.17723321519830712,0.02840412073172765,1.0001737230555539,100.01737230555538,
990,990,0.05,3060,2,500000.0,2.89022832317146,,500000.0,100.0,,3060.0,3.0592834304497956,0.17759351471955614,0.028012021650070988,1.0002342279054868,100.02342279054868,
991,991,0.05,3064,2,500000.0,2.89321092939294,,500000.0,100.0,,3064.0,3.0635712300950217,0.1764059256382017,0.027403038793495284,1.0001399575439167,100.0139957543917,
992,992,0.05,3068,2,500000.0,2.89618867931402,,500000.0,100.0,,3068.0,3.063873014088585,0.17700533648637679,0.02744756317429099,1.0013469833418152,100.13469833418152,
993,993,0.05,3072,2,500000.0,2.89914196061305,,500000.0,100.0,,3072.0,3.0707685600968944,0.17874275552659327,0.02802852263406123,1.0004010200961115,100.04010200961115,
994,994,0.05,3076,2,500000.0,2.90210960316637,,500000.0,100.0,,3076.0,3.075697042885622,0.17788891842236343,0.02798422033185974,1.0000985003107112,100.00985003107112,
995,995,0.05,3080,2,500000.0,2.91292685879421,,500000.0,100.0,,3080.0,3.0786562807779774,0.17755002412976129,0.02758738840396665,1.0004364628914284,100.04364628914284,
996,996,0.05,3084,2,500000.0,2.91590837726039,,500000.0,100.0,,3084.0,3.0837741805585206,0.17669242865717405,0.02822522887304501,1.000073228267784,100.0073228267784,
997,997,0.05,3088,2,500000.0,2.91886461211307,,500000.0,100.0,,3088.0,3.086566720248811,0.17850254750934338,0.028008767971570328,1.0004643605277623,100.04643605277624,
998,998,0.05,3092,2,500000.0,2.92183513284692,,500000.0,100.0,,3092.0,3.091165731273577,0.17385299117218417,0.027571826369564793,1.0002698880613172,100.02698880613173,
999,999,0.05,3096,2,500000.0,2.92478001758178,,500000.0,100.0,,3096.0,3.0933179966286843,0.17549210963275108,0.028202410966472306,1.0008670312506631,100.08670312506632,
1000,1000,0.05,3100,2,500000.0,2.9357679455802,,500000.0,100.0,,3100.0,3.099781528459971,0.1734185327558019,0.028082773961152,1.000070479657364,100.0070479657364,
1001,1001,0.05,3104,2,500000.0,2.93874577781205,,500000.0,100.0,,3104.0,3.0982474830511815,0.1770250190235912,0.02795018891447458,1.0018567002733925,100.18567002733924,
1002,1002,0.05,3108,2,500000.0,2.94169731066779,,500000.0,100.0,,3108.0,3.103974140653463,0.17773657557210193,0.02813514304114441,1.0012970015741463,100.1297001574146,
1003,1003,0.05,3112,2,500000.0,2.94466298900199,,500000.0,100.0,,3112.0,3.1101190030631187,0.19992607434500825,0.0279835745622056,1.0006047990237767,100.06047990237768,
1004,1004,0.05,3116,2,500000.0,2.94762244369978,,500000.0,100.0,,3116.0,3.1155717749147698,0.17830966347786548,0.027421543578540337,1.0001374467083948,100.0137446708395,
1005,1005,0.05,3120,2,500000.0,2.95878167867816,,500000.0,100.0,,3120.0,3.119459161313898,0.17748962802062354,0.028387488320519065,1.0001733757866775,100.01733757866776,
1006,1006,0.05,3124,2,500000.0,2.96175322702221,,500000.0,100.0,,3124.0,3.123574307648141,0.17743085924715693,0.02823974339386907,1.000136283728169,100.01362837281692,
1007,1007,0.05,3128,2,500000.0,2.96469743056675,,500000.0,100.0,,3128.0,3.1277614223899946,0.17682394384984906,0.027618035506905336,1.0000762774322547,100.00762774322548,
1008,1008,0.05,3132,2,500000.0,2.96763480292176,,500000.0,100.0,,3132.0,3.131674897679659,0.1787413995456791,0.027652751207813187,1.0001038110056004,100.01038110056004,
1009,1009,0.05,3136,2,500000.0,2.97056522202192,,500000.0,100.0,,3136.0,3.1356650645329864,0.17350051714654563,0.027431357945374085,1.000106814809656,100.01068148096562,
1010,1010,0.05,3140,2,500000.0,2.98191673850952,,500000.0,100.0,,3140.0,3.1396755852820206,0.17745070768359547,0.027734725974916375,1.0001033274646272,100.01033274646272,
1011,1011,0.05,3144,2,500000.0,2.98485800353287,,500000.0,100.0,,3144.0,3.143363390032391,0.17634314626062397,0.02804442542596511,1.0002025250944984,100.02025250944985,
1012,1012,0.05,3148,2,500000.0,2.98779193831122,,500000.0,100.0,,3148.0,3.1465168011714013,0.18003357304671455,0.027945745426144027,1.000471378010137,100.04713780101368,
1013,1013,0.05,3152,2,500000.0,2.99073969573525,,500000.0,100.0,,3152.0,3.151460322557796,0.1750490571846226,0.02753149633723661,1.000171246783068,100.0171246783068,
1014,1014,0.05,3156,2,500000.0,2.99365865755438,,500000.0,100.0,,3156.0,3.155781538577685,0.17823647197270603,0.028381438292868016,1.0000692257748656,100.00692257748656,
1015,1015,0.05,3160,2,500000.0,3.0051821468545,,500000.0,100.0,,3160.0,3.1599746696620055,0.17598982162238544,0.028124039743806336,1.0000080159940004,100.00080159940006,
1016,1016,0.05,3164,2,500000.0,3.0081325199845,,500000.0,100.0,,3164.0,3.16357306224927,0.1759550397960273,0.027517489287162397,1.0001349542881828,100.01349542881827,
1017,1017,0.05,3168,2,500000.0,3.01105337001569,,500000.0,100.0,,3168.0,3.1663073718059422,0.17797220499585192,0.028287466434017847,1.0005345748202243,100.05345748202242,
1018,1018,0.05,3172,2,500000.0,3.01398786021904,,500000.0,100.0,,3172.0,3.1713540423615996,0.1760917043198166,0.027939440850688245,1.000203685123065,100.02036851230648,
1019,1019,0.05,3176,2,500000.0,3.01691424785678,,500000.0,100.0,,3176.0,3.175567052227961,0.17875381069347132,0.02813990489969128,1.0001363371533076,100.01363371533076,
1020,1020,0.05,3180,2,500000.0,3.01981053489921,,500000.0,100.0,,3180.0,3.1794439114682973,0.1799604728824182,0.028074480711718072,1.0001749011925316,100.01749011925315,
1021,1021,0.05,3184,2,500000.0,3.02272026542502,,500000.0,100.0,,3184.0,3.1745728367009174,0.17561577766158484,0.02802383722854716,1.0029695848178677,100.29695848178676,
1022,1022,0.05,3188,2,500000.0,3.02562150431049,,500000.0,100.0,,3188.0,3.187671004519416,0.1801897464009312,0.02816311123033861,1.0001032087314274,100.01032087314272,
1023,1023,0.05,3192,2,500000.0,3.03734626087253,,500000.0,100.0,,3192.0,3.190058370782026,0.17311393772311612,0.028090901119530245,1.0006086500597475,100.06086500597473,
1024,1024,0.05,3196,2,500000.0,3.04025562707194,,500000.0,100.0,,3196.0,3.1939212435845548,0.17960721843516808,0.028304012738780825,1.0006508477375955,100.06508477375957,
1025,1025,0.05,3200,2,500000.0,3.04315608827919,,500000.0,100.0,,3200.0,3.1995658871665,0.17567699653523483,0.02787287584402417,1.000135678666672,100.0135678666672,
1026,1026,0.05,3204,2,500000.0,3.04604751156217,,500000.0,100.0,,3204.0,3.203848278302757,0.1767812198933172,0.027690474955033965,1.0000473560805827,100.00473560805828,
1027,1027,0.05,3208,2,500000.0,3.04892976359553,,500000.0,100.0,,3208.0,3.207456453013492,0.18021927230113313,0.02823341007655221,1.0001694635592004,100.01694635592004,
1028,1028,0.05,3212,2,500000.0,3.05180271066848,,500000.0,100.0,,3212.0,3.211856414893191,0.17942414208299817,0.02778006611395564,1.0000447047091343,100.00447047091346,
1029,1029,0.05,3216,2,500000.0,3.06375935418538,,500000.0,100.0,,3216.0,3.2157789825009786,0.17908409225730565,0.02789112025296503,1.0000687290700712,100.0068729070071,
1030,1030,0.05,3220,2,500000.0,3.06663905610976,,500000.0,100.0,,3220.0,3.2166944673790567,0.17848232718605003,0.02782542560301333,1.0010276178401352,100.10276178401352,
1031,1031,0.05,3224,2,500000.0,3.06950902199431,,500000.0,100.0,,3224.0,3.2082950298367905,0.17964810571388895,0.028074252235730207,1.0048951140768398,100.489511407684,
1032,1032,0.05,3228,2,500000.0,3.07239206499797,,500000.0,100.0,,3228.0,3.2275506638352454,0.17511828677705554,0.02749530992210824,1.00013921893459,100.013921893459,
1033,1033,0.05,3232,2,500000.0,3.08448043985814,,500000.0,100.0,,3232.0,3.230814153529536,0.17764967665015272,0.02812569868488028,1.0003670426134443,100.03670426134444,
1034,1034,0.05,3236,2,500000.0,3.08734631071982,,500000.0,100.0,,3236.0,3.231704901094417,0.17649445157012972,0.027851863015457664,1.0013290504662502,100.13290504662503,
1035,1035,0.05,3240,2,500000.0,3.09022517248545,,500000.0,100.0,,3240.0,3.236330002282557,0.17926436578539606,0.027890942975047007,1.001133999843914,100.11339998439142,
1036,1036,0.05,3244,2,500000.0,3.09307033611882,,500000.0,100.0,,3244.0,3.243236811746101,0.1786112339610881,0.02800440100292636,1.0002353168449292,100.02353168449297,
1037,1037,0.05,3248,2,500000.0,3.10533686857014,,500000.0,100.0,,3248.0,3.247776837118181,0.1790359697770308,0.02764910144510848,1.0000687125048953,100.00687125048952,
1038,1038,0.05,3252,2,500000.0,3.1082104572042,,500000.0,100.0,,3252.0,3.2515474848223676,0.17648815169334695,0.02726719925375567,1.0001391691739843,100.0139169173984,
1039,1039,0.05,3256,2,500000.0,3.11104952756299,,500000.0,100.0,,3256.0,3.255010727705212,0.1756907791633349,0.028284437005270672,1.0003039228984307,100.03039228984308,
1040,1040,0.05,3260,2,500000.0,3.11390134523994,,500000.0,100.0,,3260.0,3.2593323127975964,0.17517008892144792,0.028148005392803495,1.000204853981836,100.0204853981836,
1041,1041,0.05,3264,2,500000.0,3.12632353067444,,500000.0,100.0,,3264.0,3.263553234432493,0.177213350075842,0.028167465238072086,1.0001368954435288,100.01368954435289,
1042,1042,0.05,3268,2,500000.0,3.1291794013624,,500000.0,100.0,,3268.0,3.263626864434628,0.1760905093157392,0.02779714963710641,1.0013399618727952,100.13399618727952,
1043,1043,0.05,3272,2,500000.0,3.13202387906333,,500000.0,100.0,,3272.0,3.270908473943564,0.17898864090357086,0.02801071177803558,1.0003337073064351,100.03337073064354,
1044,1044,0.05,3276,2,500000.0,3.13488105754155,,500000.0,100.0,,3276.0,3.275557691784797,0.17778479867995278,0.027054320351026215,1.0001350329491407,100.01350329491407,
1045,1045,0.05,3280,2,500000.0,3.13770238115753,,500000.0,100.0,,3280.0,3.272186013703049,0.17643981922351,0.0281318955837224,1.0023880018630444,100.23880018630445,
1046,1046,0.05,3284,2,500000.0,3.15029544430059,,500000.0,100.0,,3284.0,3.2834467524426145,0.17983590798414711,0.027789996796734794,1.000168495973621,100.01684959736208,
1047,1047,0.05,3288,2,500000.0,3.15311937101995,,500000.0,100.0,,3288.0,3.2877586532172245,0.17581656131405662,0.028280130291270272,1.000073407694491,100.0073407694491,
1048,1048,0.05,3292,2,500000.0,3.15593113039854,,500000.0,100.0,,3292.0,3.290899806660491,0.17752349281233537,0.027820325852290103,1.0003343138363807,100.03343138363807,
1049,1049,0.05,3296,2,500000.0,3.15875532211423,,500000.0,100.0,,3296.0,3.2951584424708926,0.17633370840923177,0.028116637699293127,1.0002553921287247,100.02553921287247,
1050,1050,0.05,3300,2,500000.0,3.16156718411374,,500000.0,100.0,,3300.0,3.297759317312284,0.17868880253400443,0.027754559297143044,1.0006794561009813,100.06794561009812,
1051,1051,0.05,3304,2,500000.0,3.17433014389054,,500000.0,100.0,,3304.0,3.3020074984046914,0.17664610413745563,0.0273592294758258,1.0006034212812271,100.06034212812268,
1052,1052,0.05,3308,2,500000.0,3.17714346891099,,500000.0,100.0,,3308.0,2.2496722820098727,0.17512016809473596,0.02737338083668295,1.470436394871083,147.04363948710832,
1053,1053,0.05,3312,2,500000.0,3.17994396458739,,500000.0,100.0,,3312.0,3.3098876533217663,0.1783761652399797,0.027941280599826247,1.000638192863167,100.06381928631669,
1054,1054,0.05,3316,2,500000.0,3.18273148061889,,500000.0,100.0,,3316.0,3.3107944759976817,0.1773200006179793,0.0277703025905962,1.0015722884763936,100.15722884763935,
1055,1055,0.05,3320,2,500000.0,3.19570105646374,,500000.0,100.0,,3320.0,3.3189957274234985,0.17624082003874894,0.02793545491129444,1.0003025832688495,100.03025832688493,
1056,1056,0.05,3324,2,500000.0,3.19848894253095,,500000.0,100.0,,3324.0,3.323078007001186,0.1772318338822666,0.027343256864593504,1.000277451506366,100.0277451506366,
1057,1057,0.05,3328,2,500000.0,3.2012633358969,,500000.0,100.0,,3328.0,3.3276541738023298,0.18018690723760855,0.02795073661215636,1.0001039249211632,100.0103924921163,
1058,1058,0.05,3332,2,500000.0,3.20404980437418,,500000.0,100.0,,3332.0,3.3316650509550527,0.17780478563710847,0.02740338424570803,1.0001005350297298,100.01005350297297,
1059,1059,0.05,3336,2,500000.0,3.21715043294896,,500000.0,100.0,,3336.0,3.333589940095408,0.17481335495726524,0.02807127958559164,1.000722962316272,100.0722962316272,
1060,1060,0.05,3340,2,500000.0,3.2199363218843,,500000.0,100.0,,3340.0,3.336632545109296,0.176438575622505,0.02711563590617684,1.0010092375606776,100.10092375606776,
1061,1061,0.05,3344,2,500000.0,3.22270817419622,,500000.0,100.0,,3344.0,3.343549206730131,0.17445182997718772,0.027189043476593712,1.0001348247751107,100.01348247751108,
1062,1062,0.05,3348,2,500000.0,3.22546583463127,,500000.0,100.0,,3348.0,3.3475463428685543,0.17973487858084547,0.028039572590105904,1.00013551929831,100.013551929831,
1063,1063,0.05,3352,2,500000.0,3.22820914780804,,500000.0,100.0,,3352.0,3.35109001154342,0.17754533871458347,0.02792847403585904,1.0002715499892412,100.02715499892412,
1064,1064,0.05,3356,2,500000.0,3.24150524056295,,500000.0,100.0,,3356.0,3.34816211481575,0.176502984045472,0.027457714006748176,1.00234095151772,100.234095151772,
1065,1065,0.05,3360,2,500000.0,3.24424633434687,,500000.0,100.0,,3360.0,3.3596504312467914,0.17301471621566675,0.02803054990192753,1.0001040491445055,100.01040491445052,
1066,1066,0.05,3364,2,500000.0,3.24697253990906,,500000.0,100.0,,3364.0,3.3632002452259258,0.1795902581671121,0.02816621840549077,1.0002377957646769,100.02377957646767,
1067,1067,0.05,3368,2,500000.0,3.24971042108563,,500000.0,100.0,,3368.0,3.362737490700965,0.17560101787482124,0.027941689952825807,1.0015649479965616,100.15649479965616,
1068,1068,0.05,3372,2,500000.0,3.25243323400846,,500000.0,100.0,,3372.0,3.3696390596678607,0.17793050564033058,0.027695569225673088,1.0007006508086869,100.07006508086867,
1069,1069,0.05,3376,2,500000.0,3.26592464868579,,500000.0,100.0,,3376.0,3.3701746506976638,0.17787135701448845,0.0277812066452676,1.00172850071765,100.172850071765,
1070,1070,0.05,3380,2,500000.0,3.2686439348652,,500000.0,100.0,,3380.0,3.3795174129299994,0.17526764213642343,0.027200151433309255,1.0001427976278963,100.01427976278961,
1071,1071,0.05,3384,2,500000.0,3.27134759689392,,500000.0,100.0,,3384.0,3.3837630156094742,0.17723368648136645,0.02795719077383611,1.0000700357529273,100.00700357529271,
1072,1072,0.05,3388,2,500000.0,3.27403547479389,,500000.0,100.0,,3388.0,3.387647063963868,0.17833142238694277,0.02714789500475766,1.000104183236762,100.0104183236762,
1073,1073,0.05,3392,2,500000.0,3.27670740856774,,500000.0,100.0,,3392.0,3.3915455272281174,0.17745449759994694,0.02772739097862477,1.000134001672168,100.0134001672168,
1074,1074,0.05,3396,2,500000.0,3.29036618371557,,500000.0,100.0,,3396.0,3.3951861956456924,0.17823386021199245,0.0282797421699134,1.0002396935859812,100.0239693585981,
1075,1075,0.05,3400,2,500000.0,3.29303273540859,,500000.0,100.0,,3400.0,3.3996332218575844,0.17807056459824472,0.027679809052453295,1.0001078875627103,100.01078875627104,
1076,1076,0.05,3404,2,500000.0,3.29571052213733,,500000.0,100.0,,3404.0,3.403198520726619,0.17741474407169683,0.027153142055142274,1.0002355076462628,100.02355076462628,
1077,1077,0.05,3408,2,500000.0,3.29837176798369,,500000.0,100.0,,3408.0,3.405957200918237,0.17931776809864494,0.0276326780131958,1.0005997723873958,100.05997723873956,
1078,1078,0.05,3412,2,500000.0,3.31218599453055,,500000.0,100.0,,3412.0,3.411396872137629,0.1757712178210993,0.027689841727618743,1.000176797917386,100.01767979173859,
1079,1079,0.05,3416,2,500000.0,3.31484076721916,,500000.0,100.0,,3416.0,3.4156493163586674,0.1771085252072719,0.027704165947223226,1.0001026696855715,100.01026696855715,
1080,1080,0.05,3420,2,500000.0,3.3175066557838,,500000.0,100.0,,3420.0,3.419542201930198,0.19817641227463784,0.02774990571048664,1.0001338770053907,100.01338770053904,
1081,1081,0.05,3424,2,500000.0,3.33149485944385,,500000.0,100.0,,3424.0,3.4218897330547406,0.1794322102071676,0.027648301056019647,1.0006166963607492,100.06166963607492,
1082,1082,0.05,3428,2,500000.0,3.33415363927587,,500000.0,100.0,,3428.0,3.426530824761812,0.17680039317986687,0.027939821824969208,1.0004287646349395,100.04287646349393,
1083,1083,0.05,3432,2,500000.0,3.33676616875194,,500000.0,100.0,,3432.0,3.4308370080029817,0.1778508379378474,0.027835111761357462,1.0003389820018571,100.03389820018572,
1084,1084,0.05,3436,2,500000.0,3.33938955053107,,500000.0,100.0,,3436.0,3.4354092308808504,0.1788855369360358,0.027627849551712574,1.000171964700403,100.01719647004028,
1085,1085,0.05,3440,2,500000.0,3.34199501847168,,500000.0,100.0,,3440.0,3.4395280606836423,0.17765034946295727,0.027168688301804,1.0001372104858663,100.01372104858665,
1086,1086,0.05,3444,2,500000.0,3.35617756517915,,500000.0,100.0,,3444.0,3.4437683850642316,0.17887311245746695,0.02739685822174808,1.0000672562466086,100.00672562466085,
1087,1087,0.05,3448,2,500000.0,3.35877394987885,,500000.0,100.0,,3448.0,3.447536838184078,0.17484859791935456,0.027408703112045896,1.0001343457191787,100.01343457191788,
1088,1088,0.05,3452,2,500000.0,3.36135181204254,,500000.0,100.0,,3452.0,3.451732265827104,0.17772819406387402,0.02784854824586168,1.0000775651621496,100.00775651621498,
1089,1089,0.05,3456,2,500000.0,3.36394029242988,,500000.0,100.0,,3456.0,3.455298813947593,0.17670925391552672,0.027496988363654343,1.0002029306552525,100.02029306552524,
1090,1090,0.05,3460,2,500000.0,3.36648067507975,,500000.0,100.0,,3460.0,3.4465964210576203,0.17615308578676292,0.027642893249703065,1.0038889319505144,100.38889319505144,
1091,1091,0.05,3464,2,500000.0,3.38085646033685,,500000.0,100.0,,3464.0,3.463533444379209,0.17871678460623466,0.027904743130444398,1.0001347051005232,100.01347051005234,
1092,1092,0.05,3468,2,500000.0,3.38341545368639,,500000.0,100.0,,3468.0,3.4662431420742905,0.17393280508520137,0.0272580049787066,1.0005068478619932,100.05068478619934,
1093,1093,0.05,3472,2,500000.0,3.38595510319115,,500000.0,100.0,,3472.0,3.471638587070629,0.17846786427723027,0.028128662209444297,1.0001041044222507,100.0104104422251,
1094,1094,0.05,3476,2,500000.0,3.38847523968999,,500000.0,100.0,,3476.0,3.470522418273504,0.179373055846463,0.027746947081726727,1.0015783161917224,100.15783161917224,
1095,1095,0.05,3480,2,500000.0,3.4030358993495,,500000.0,100.0,,3480.0,3.479764867608992,0.1799255905168374,0.02811706741182841,1.0000675713446034,100.00675713446032,
1096,1096,0.05,3484,2,500000.0,3.40557393942413,,500000.0,100.0,,3484.0,3.4837629353933153,0.17680364072732133,0.027954769800262128,1.0000680484324225,100.00680484324224,
1097,1097,0.05,3488,2,500000.0,3.40806163350019,,500000.0,100.0,,3488.0,3.4803613671037965,0.17647502295283676,0.027861356409387222,1.0021947815443544,100.21947815443544,
1098,1098,0.05,3492,2,500000.0,3.41055941146117,,500000.0,100.0,,3492.0,3.4903420855489458,0.17565033278637018,0.02774625985785885,1.0004750005616696,100.04750005616695,
1099,1099,0.05,3496,2,500000.0,3.42527476229752,,500000.0,100.0,,3496.0,3.4909578882211463,0.176798426114478,0.02814718957351828,1.0014443347471669,100.14443347471668,
1100,1100,0.05,3500,2,500000.0,3.42778962844707,,500000.0,100.0,,3500.0,3.4954907942419595,0.1762807925555299,0.026975350892776296,1.0012900064750474,100.12900064750472,
1101,1101,0.05,3504,2,500000.0,3.43025294485365,,500000.0,100.0,,3504.0,3.4944079679876268,0.1778661478509722,0.02794296852134436,1.0027449662718968,100.27449662718968,
1102,1102,0.05,3508,2,500000.0,3.43269526011256,,500000.0,100.0,,3508.0,3.502394494198142,0.17690039629631904,0.027210670670938488,1.0016004781332153,100.16004781332153,
1103,1103,0.05,3512,2,500000.0,3.44759560503871,,500000.0,100.0,,3512.0,3.510833881482995,0.17990328100777875,0.027770165732644007,1.000332148588162,100.03321485881618,
1104,1104,0.05,3516,2,500000.0,3.450022442743,,500000.0,100.0,,3516.0,3.5157523518932976,0.1781696146147792,0.02816092839666069,1.0000704395764874,100.00704395764873,
1105,1105,0.05,3520,2,500000.0,3.45245900553819,,500000.0,100.0,,3520.0,3.514828766017217,0.1791053416172909,0.02710526522401451,1.0014712619951163,100.14712619951165,
1106,1106,0.05,3524,2,500000.0,3.46753898002341,,500000.0,100.0,,3524.0,3.5236403386361417,0.17950991625273516,0.02773829360899604,1.0001020709633484,100.01020709633487,
1107,1107,0.05,3528,2,500000.0,3.46995919067321,,500000.0,100.0,,3528.0,3.5277582308676756,0.1759869329439254,0.027695915915889435,1.0000685333621246,100.00685333621249,
1108,1108,0.05,3532,2,500000.0,3.47235720805989,,500000.0,100.0,,3532.0,3.5316407945906576,0.17579623950528056,0.027855354474621664,1.0001017106297707,100.01017106297708,
1109,1109,0.05,3536,2,500000.0,3.47476477788348,,500000.0,100.0,,3536.0,3.5350478537443446,0.17906400803130135,0.027636448615636675,1.0002693446581343,100.02693446581343,
1110,1110,0.05,3540,2,500000.0,3.47714994222949,,500000.0,100.0,,3540.0,3.535964418337244,0.17575188646490908,0.027986741040958146,1.001141295891392,100.11412958913918,
1111,1111,0.05,3544,2,500000.0,3.49238843434827,,500000.0,100.0,,3544.0,3.543759413901625,0.179251309941823,0.027901663176460458,1.0000678900766884,100.00678900766884,
1112,1112,0.05,3548,2,500000.0,3.49475526278848,,500000.0,100.0,,3548.0,3.5454050233011003,0.17551373343954124,0.027661994107703997,1.0007319267282144,100.07319267282143,
1113,1113,0.05,3552,2,500000.0,3.4971314644563,,500000.0,100.0,,3552.0,3.5510430525800984,0.17864209570837772,0.02707820918683881,1.0002694834744983,100.02694834744985,
1114,1114,0.05,3556,2,500000.0,3.49945201048734,,500000.0,100.0,,3556.0,3.5554213404820985,0.17910634178854642,0.02789779092856759,1.0001627541330511,100.0162754133051,
1115,1115,0.05,3560,2,500000.0,3.50178171544752,,500000.0,100.0,,3560.0,3.5252915909668445,0.17562486436784425,0.02760434112038976,1.0098455427409443,100.98455427409444,
1116,1116,0.05,3564,2,500000.0,3.51720839570066,,500000.0,100.0,,3564.0,3.5619800365011542,0.17688256980589465,0.027568845275537057,1.000567090067363,100.05670900673633,
1117,1117,0.05,3568,2,500000.0,3.51951777807398,,500000.0,100.0,,3568.0,3.5668310049877614,0.1714181398925095,0.028156971811258966,1.0003277405098823,100.03277405098822,
1118,1118,0.05,3572,2,500000.0,3.52180316451671,,500000.0,100.0,,3572.0,3.5715128166989416,0.17638515735189883,0.027302672489244617,1.00013640810661,100.01364081066097,
1119,1119,0.05,3576,2,500000.0,3.5240643801977,,500000.0,100.0,,3576.0,3.5755098557997367,0.20011617328738848,0.02748677206229948,1.0001370837223307,100.01370837223305,
1120,1120,0.05,3580,2,500000.0,3.53967455909756,,500000.0,100.0,,3580.0,3.5791516600020254,0.17509029597412268,0.028113146362756546,1.000237022646303,100.02370226463032,
1121,1121,0.05,3584,2,500000.0,3.54191343874789,,500000.0,100.0,,3584.0,3.583619986201029,0.17808871293516776,0.026843302749687364,1.0001060418795615,100.01060418795616,
1122,1122,0.05,3588,2,500000.0,3.54416106998752,,500000.0,100.0,,3588.0,3.586308226691472,0.17668994261916432,0.027057888386368464,1.0004717311512539,100.04717311512537,
1123,1123,0.05,3592,2,500000.0,3.55991899214664,,500000.0,100.0,,3592.0,3.5852145638395996,0.1799311662589473,0.027451770071536322,1.0018926164779198,100.18926164779198,
1124,1124,0.05,3596,2,500000.0,3.56217722625713,,500000.0,100.0,,3596.0,3.595385274112232,0.17782386930661637,0.028024392306004224,1.0001709763602231,100.01709763602231,
1125,1125,0.05,3600,2,500000.0,3.56437602059034,,500000.0,100.0,,3600.0,3.596006756081806,0.17367757142481038,0.0273570395000822,1.0011104661890415,100.11104661890415,
1126,1126,0.05,3604,2,500000.0,3.58031652977732,,500000.0,100.0,,3604.0,3.6010371922475315,0.1803403171726674,0.027791004554466047,1.000822765107466,100.0822765107466,
1127,1127,0.05,3608,2,500000.0,3.58252485099205,,500000.0,100.0,,3608.0,3.606913855803669,0.17800172955143323,0.027871558518408144,1.0003011283994443,100.03011283994444,
