# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.844300000000000000e+04	3.688600000000000101e+00	nan	2.068000000000000000e+03	1.683501546431216411e-01	1.120731561321495692e-02	1.144624339089098108e-02	1.228392100015509669e+01	4.531047100117208970e+01	nan
nan	1.845000000000000000e+04	3.690000000000000391e+00	nan	2.072000000000000000e+03	1.862501889013401524e-01	1.111039883127431897e-02	1.165771253687088518e-02	1.112482093157807839e+01	4.105058923752311273e+01	nan
nan	1.866000000000000000e+04	3.731999999999999762e+00	nan	2.076000000000000000e+03	1.926264870203340251e-01	9.625371627251029516e-03	1.196351424810783090e-02	1.077733406299858210e+01	4.022101072311070880e+01	nan
nan	1.851800000000000000e+04	3.703599999999999781e+00	nan	2.080000000000000000e+03	1.701640774763291120e-01	1.131320343646605338e-02	1.126556238489892503e-02	1.222349646792720534e+01	4.527094151861519578e+01	nan
nan	1.875400000000000000e+04	3.750799999999999912e+00	nan	2.084000000000000000e+03	1.859260167821048526e-01	1.079225324397231969e-02	1.145532091720966733e-02	1.120875946286922442e+01	4.204181499332988636e+01	nan
nan	1.886200000000000000e+04	3.772400000000000198e+00	nan	2.088000000000000000e+03	1.776746629166154889e-01	9.994079403152715535e-03	1.160839792600496488e-02	1.175181630134803967e+01	4.433255181520534904e+01	nan
nan	1.861500000000000000e+04	3.722999999999999865e+00	nan	2.092000000000000000e+03	1.721407908830769884e-01	1.087644220362479937e-02	1.235938311556474337e-02	1.215284296806180642e+01	4.524503437009410334e+01	nan
nan	1.859300000000000000e+04	3.718599999999999461e+00	nan	2.096000000000000000e+03	1.767678036776487716e-01	1.105271706501722781e-02	1.158124698846917794e-02	1.185736291560331601e+01	4.409278973796248380e+01	nan
nan	1.812300000000000000e+04	3.624600000000000044e+00	nan	2.100000000000000000e+03	1.699693949394713854e-01	9.910514395786385045e-03	1.204682814234216137e-02	1.235516547404220056e+01	4.478253277721336190e+01	nan
nan	1.790500000000000000e+04	3.580999999999999961e+00	nan	2.104000000000000000e+03	1.724891072567515948e-01	1.026295767522333521e-02	1.198826822749544420e-02	1.219787170020062206e+01	4.368057855841843207e+01	nan
nan	1.740300000000000000e+04	3.480599999999999472e+00	nan	2.108000000000000000e+03	1.742029895967789344e-01	1.079094236882517308e-02	1.148714109014490128e-02	1.210082562233465708e+01	4.211813366109799261e+01	nan
nan	1.739800000000000000e+04	3.479600000000000026e+00	nan	2.112000000000000000e+03	1.738298389664123533e-01	9.569063319044363025e-03	1.147130314191206063e-02	1.214981278564081180e+01	4.227648856891576656e+01	nan
nan	1.727700000000000000e+04	3.455400000000000027e+00	nan	2.116000000000000000e+03	1.748819474764786719e-01	1.031497185067744085e-02	1.175699361055506688e-02	1.209959078414653710e+01	4.180892599553994415e+01	nan
nan	1.769300000000000000e+04	3.538600000000000190e+00	nan	2.120000000000000000e+03	1.829366707265762670e-01	9.766488495323188967e-03	1.151932804094279311e-02	1.158870986106786916e+01	4.100780871437476804e+01	nan
nan	1.823400000000000000e+04	3.646799999999999820e+00	nan	2.124000000000000000e+03	1.767219124267285224e-01	1.048677205782138668e-02	1.174481413937596835e-02	1.201888306228375214e+01	4.383046275153638760e+01	nan
nan	1.874900000000000000e+04	3.749799999999999578e+00	nan	2.128000000000000000e+03	1.784558278336589865e-01	9.827284603380276665e-03	1.148281601272707099e-02	1.192451950621381052e+01	4.471456324440054431e+01	nan
nan	1.859100000000000000e+04	3.718199999999999950e+00	nan	2.132000000000000000e+03	1.777017801864531066e-01	1.091508511332871939e-02	1.175564660026389222e-02	1.199762882376870365e+01	4.460958349253679955e+01	nan
nan	1.873500000000000000e+04	3.747000000000000330e+00	nan	2.136000000000000000e+03	1.929659700135744060e-01	1.101272478269272118e-02	1.165929694523780251e-02	1.106930926654964509e+01	4.147670182176152309e+01	nan
nan	1.883000000000000000e+04	3.766000000000000014e+00	nan	2.140000000000000000e+03	1.647161938799399650e-01	9.985375395886286753e-03	1.192329673848343922e-02	1.299204376686742357e+01	4.892803682602271920e+01	nan
nan	1.882300000000000000e+04	3.764599999999999724e+00	nan	2.144000000000000000e+03	1.780951850032579387e-01	1.035261621755659799e-02	1.153499556633493309e-02	1.203850626259648493e+01	4.532016067617072252e+01	nan
nan	1.879100000000000000e+04	3.758199999999999541e+00	nan	2.148000000000000000e+03	1.837463740089333442e-01	1.019352280115410486e-02	1.158040063047627299e-02	1.169002660099060797e+01	4.393345797184289836e+01	nan
nan	1.901500000000000000e+04	3.802999999999999936e+00	nan	2.152000000000000000e+03	1.749035283432931465e-01	1.161421845636029238e-02	1.188182517011345495e-02	1.230392560049530104e+01	4.679182905868363207e+01	nan
nan	1.904600000000000000e+04	3.809200000000000141e+00	nan	2.156000000000000000e+03	1.918661315157805802e-01	9.920638373908753638e-03	1.110080220143105749e-02	1.123700146017002410e+01	4.280398596207965767e+01	nan
nan	1.911700000000000000e+04	3.823399999999999910e+00	nan	2.160000000000000000e+03	1.724873107436906139e-01	1.097718539805202405e-02	1.149665435673818265e-02	1.252266030867438928e+01	4.787913942418565938e+01	nan
nan	1.898200000000000000e+04	3.796399999999999775e+00	nan	2.164000000000000000e+03	1.902693910592461179e-01	1.038303172703922660e-02	1.156932798803457160e-02	1.137334800911920496e+01	4.317777838182013994e+01	nan
nan	1.905800000000000000e+04	3.811599999999999877e+00	nan	2.168000000000000000e+03	1.846790336744561500e-01	1.002202595835573889e-02	1.167474939338572146e-02	1.173928602973769308e+01	4.474546263094818954e+01	nan
nan	1.896500000000000000e+04	3.792999999999999705e+00	nan	2.172000000000000000e+03	1.830935684906762617e-01	1.001447524674130285e-02	1.159589368918448153e-02	1.186278697774469215e+01	4.499555100658560747e+01	nan
nan	1.924400000000000000e+04	3.848800000000000221e+00	nan	2.176000000000000000e+03	1.834531380300177261e-01	1.011542030701461162e-02	1.163926620721424110e-02	1.186133975884320790e+01	4.565192446383574065e+01	nan
nan	1.893500000000000000e+04	3.786999999999999922e+00	nan	2.180000000000000000e+03	1.961225320264929906e-01	1.057757983331091348e-02	1.155411426038437626e-02	1.111549997582897475e+01	4.209439840846432901e+01	nan
nan	1.911100000000000000e+04	3.822200000000000042e+00	nan	2.184000000000000000e+03	1.779178593815231579e-01	1.075212215166758412e-02	1.135941344339188967e-02	1.227532754492441569e+01	4.691875694221010207e+01	nan
nan	1.917800000000000000e+04	3.835600000000000342e+00	nan	2.188000000000000000e+03	1.902872282007592730e-01	1.093171181031962584e-02	1.197788383461209638e-02	1.149840701705733181e+01	4.410328995462510449e+01	nan
nan	1.933200000000000000e+04	3.866399999999999615e+00	nan	2.192000000000000000e+03	1.901758187959785573e-01	1.100333740617346831e-02	1.178674220029930601e-02	1.152617621881563892e+01	4.456480773242877547e+01	nan
nan	1.893400000000000000e+04	3.786799999999999944e+00	nan	2.196000000000000000e+03	1.797627314867895620e-01	1.126342133864693257e-02	1.165411096801409647e-02	1.221610275854859395e+01	4.625993792607182087e+01	nan
nan	1.893300000000000000e+04	3.786599999999999522e+00	nan	2.200000000000000000e+03	1.916334183392791601e-01	1.032874357911122906e-02	1.156767331785927416e-02	1.148025234359170987e+01	4.347112352424436210e+01	nan
nan	1.904400000000000000e+04	3.808799999999999741e+00	nan	2.204000000000000000e+03	1.990830786853621248e-01	9.454370398818870425e-03	1.166974713727463898e-02	1.107075505640174917e+01	4.216629185882298714e+01	nan
nan	1.913000000000000000e+04	3.826000000000000068e+00	nan	2.208000000000000000e+03	2.050941299803525908e-01	1.109386869438363024e-02	1.129306452533796606e-02	1.076578837342404782e+01	4.118990631672040337e+01	nan
nan	1.925800000000000000e+04	3.851600000000000357e+00	nan	2.212000000000000000e+03	1.859175421363943315e-01	1.050170561212231818e-02	1.206301190100497397e-02	1.189774764974686860e+01	4.582536484776505148e+01	nan
nan	1.915300000000000000e+04	3.830600000000000005e+00	nan	2.216000000000000000e+03	1.924860166900543845e-01	9.469090333818520888e-03	1.190430904019607571e-02	1.151252458804972179e+01	4.409987668698326502e+01	nan
nan	1.908900000000000000e+04	3.817799999999999638e+00	nan	2.220000000000000000e+03	1.997973916500086489e-01	1.075005444009125358e-02	1.151707522488921130e-02	1.111125616639101921e+01	4.242055379204763454e+01	nan
nan	1.919200000000000000e+04	3.838400000000000034e+00	nan	2.224000000000000000e+03	1.852693112195993308e-01	9.659277542323312093e-03	1.156902199473408555e-02	1.200414674918231661e+01	4.607671688206139748e+01	nan
nan	1.921500000000000000e+04	3.842999999999999972e+00	nan	2.228000000000000000e+03	1.962159240511027747e-01	1.070430095385906631e-02	1.172372948069341086e-02	1.135483784394449280e+01	4.363664183427868437e+01	nan
nan	1.919500000000000000e+04	3.838999999999999968e+00	nan	2.232000000000000000e+03	1.841012093864264898e-01	1.134378413642639881e-02	1.194453400534334526e-02	1.212376609278571316e+01	4.654313803020435358e+01	nan
nan	1.941600000000000000e+04	3.883199999999999985e+00	nan	2.236000000000000000e+03	1.943935646731915767e-01	1.158095642583738261e-02	1.165119549260533634e-02	1.150243838451696732e+01	4.466626873475628656e+01	nan
nan	1.939600000000000000e+04	3.879199999999999982e+00	nan	2.240000000000000000e+03	1.964555481936258730e-01	9.653836162744830474e-03	1.182942880309902078e-02	1.140207044594263230e+01	4.423091167390066403e+01	nan
nan	1.948600000000000000e+04	3.897199999999999775e+00	nan	2.244000000000000000e+03	2.001507345275967964e-01	1.070600880451527681e-02	1.186639265639333890e-02	1.121155016141395855e+01	4.369365328906247470e+01	nan
nan	1.927600000000000000e+04	3.855200000000000404e+00	nan	2.248000000000000000e+03	1.787708362267039774e-01	9.611053400550958331e-03	1.182566315931829481e-02	1.257475798317155302e+01	4.847820697672297996e+01	nan
nan	1.924900000000000000e+04	3.849799999999999667e+00	nan	2.252000000000000000e+03	1.844954641996991995e-01	1.064524516678794566e-02	1.169310880037667186e-02	1.220626214182924052e+01	4.699166799361420743e+01	nan
nan	1.929500000000000000e+04	3.858999999999999986e+00	nan	2.256000000000000000e+03	1.776684293763537426e-01	1.144550024437696045e-02	1.195407958855836811e-02	1.269781022953229233e+01	4.900084967576511730e+01	nan
nan	1.896500000000000000e+04	3.792999999999999705e+00	nan	2.260000000000000000e+03	2.043813103309730650e-01	1.067459852435242648e-02	1.148626204827533567e-02	1.105776255343591963e+01	4.194209336518243703e+01	nan
nan	1.927000000000000000e+04	3.853999999999999648e+00	nan	2.264000000000000000e+03	2.023056668454046303e-01	9.935171025968039804e-03	1.173131804999971717e-02	1.119098656653090629e+01	4.313006222741011442e+01	nan
nan	1.939900000000000000e+04	3.879799999999999915e+00	nan	2.268000000000000000e+03	1.993493650907112169e-01	1.138008381331946997e-02	1.187209823477201366e-02	1.137701140391381571e+01	4.414052884490482143e+01	nan
nan	1.949800000000000000e+04	3.899600000000000399e+00	nan	2.272000000000000000e+03	1.860967620605151751e-01	1.041561953805879986e-02	1.191643545490194203e-02	1.220870247737673431e+01	4.760905618077831747e+01	nan
nan	1.933700000000000000e+04	3.867399999999999949e+00	nan	2.276000000000000000e+03	1.909228421568514023e-01	1.036480380793288261e-02	1.187735451826499831e-02	1.192104608483759876e+01	4.610345362850092954e+01	nan
nan	1.926500000000000000e+04	3.853000000000000203e+00	nan	2.280000000000000000e+03	1.868121063967009832e-01	1.020154714218019475e-02	1.176151848670214245e-02	1.220477646752910594e+01	4.702500372938965256e+01	nan
nan	1.954600000000000000e+04	3.909200000000000230e+00	nan	2.284000000000000000e+03	2.173345544697440346e-01	1.047384610310783844e-02	1.161866271133333434e-02	1.050914340599237029e+01	4.108234340270537643e+01	nan
nan	1.946600000000000000e+04	3.893200000000000216e+00	nan	2.288000000000000000e+03	1.862838475799435400e-01	1.082457577052890405e-02	1.212520791177629925e-02	1.228233166602438331e+01	4.781757364216613126e+01	nan
nan	1.917000000000000000e+04	3.834000000000000075e+00	nan	2.292000000000000000e+03	1.921114676601973770e-01	9.247265452817277770e-03	1.143516808268018811e-02	1.193057357749221126e+01	4.574181909610513941e+01	nan
nan	1.920300000000000000e+04	3.840600000000000236e+00	nan	2.296000000000000000e+03	1.884835328746703453e-01	9.484203767287664039e-03	1.139298317423124290e-02	1.218143550782600926e+01	4.678402121135657410e+01	nan
nan	1.914300000000000000e+04	3.828600000000000225e+00	nan	2.300000000000000000e+03	1.841513312765528099e-01	9.280648347410953153e-03	1.205579410264479880e-02	1.248972779103035968e+01	4.781817182073883288e+01	nan
nan	1.968000000000000000e+04	3.935999999999999943e+00	nan	2.304000000000000000e+03	2.045599372154356388e-01	9.496518178540004629e-03	1.156112138891089713e-02	1.126320251835776176e+01	4.433196511225614955e+01	nan
nan	1.923300000000000000e+04	3.846600000000000019e+00	nan	2.308000000000000000e+03	2.002125288631759759e-01	1.100413111262141252e-02	1.160335626947833071e-02	1.152775010187935578e+01	4.434264354188912449e+01	nan
nan	1.948100000000000000e+04	3.896199999999999442e+00	nan	2.312000000000000000e+03	2.034645839348740992e-01	9.942209914162704332e-03	1.164280600285771961e-02	1.136315694499459461e+01	4.427313208908793030e+01	nan
nan	1.927600000000000000e+04	3.855200000000000404e+00	nan	2.316000000000000000e+03	1.990306904999670223e-01	1.076777294593637274e-02	1.157548576098754028e-02	1.163639634762953357e+01	4.486063519938137745e+01	nan
nan	1.966000000000000000e+04	3.931999999999999940e+00	nan	2.320000000000000000e+03	2.105143692970159464e-01	1.034722662777941456e-02	1.186167170557162615e-02	1.102062537463510772e+01	4.333309897306524761e+01	nan
nan	1.955500000000000000e+04	3.911000000000000032e+00	nan	2.324000000000000000e+03	2.129359189761999005e-01	1.127513959625426818e-02	1.190665909743154546e-02	1.091408162217928179e+01	4.268497322434317454e+01	nan
nan	1.932800000000000000e+04	3.865600000000000147e+00	nan	2.328000000000000000e+03	2.103523125297215302e-01	1.052637331210277277e-02	1.186013808192800528e-02	1.106714716849650948e+01	4.278116409454010238e+01	nan
nan	1.942600000000000000e+04	3.885199999999999765e+00	nan	2.332000000000000000e+03	2.119847935409779893e-01	1.048813010688389238e-02	1.177022429427450854e-02	1.100078907098215986e+01	4.274026569857988278e+01	nan
nan	1.967700000000000000e+04	3.935400000000000009e+00	nan	2.336000000000000000e+03	1.925255671803824953e-01	1.101947492985461304e-02	1.159804852045462006e-02	1.213345341198936822e+01	4.774999255754296001e+01	nan
nan	1.933100000000000000e+04	3.866200000000000081e+00	nan	2.340000000000000000e+03	2.058495852525084047e-01	1.107627969609933580e-02	1.181052928441270536e-02	1.136752351057498878e+01	4.394911939658502575e+01	nan
nan	1.957500000000000000e+04	3.914999999999999591e+00	nan	2.344000000000000000e+03	1.947974881863956398e-01	1.105566586488760002e-02	1.132296598727994784e-02	1.203300936692314771e+01	4.710923167150411217e+01	nan
nan	1.945900000000000000e+04	3.891799999999999926e+00	nan	2.348000000000000000e+03	2.092010832820960786e-01	1.110392999487538716e-02	1.170637063297109808e-02	1.122365125057145363e+01	4.368020593697398368e+01	nan
nan	1.960200000000000000e+04	3.920400000000000329e+00	nan	2.352000000000000000e+03	2.071275448297456023e-01	1.121462756122145951e-02	1.184485981215694338e-02	1.135532216119924520e+01	4.451740500076552820e+01	nan
nan	1.966400000000000000e+04	3.932800000000000296e+00	nan	2.356000000000000000e+03	2.014831417172899819e-01	1.023938009406087993e-02	1.207563979819040872e-02	1.169328599861624873e+01	4.598735517535798323e+01	nan
nan	1.966500000000000000e+04	3.932999999999999829e+00	nan	2.360000000000000000e+03	2.004482296370042604e-01	1.060810942143533379e-02	1.219730579423597069e-02	1.177361358727772966e+01	4.630562223876330563e+01	nan
nan	1.966200000000000000e+04	3.932399999999999896e+00	nan	2.364000000000000000e+03	2.059539363199291984e-01	1.073794812928799934e-02	1.163201969245269800e-02	1.147829481796239293e+01	4.513724654215531018e+01	nan
nan	1.957400000000000000e+04	3.914800000000000058e+00	nan	2.368000000000000000e+03	1.938032893431227421e-01	1.055062659733565361e-02	1.184555279120607686e-02	1.221857486540142901e+01	4.783327688307351622e+01	nan
nan	1.960900000000000000e+04	3.921800000000000175e+00	nan	2.372000000000000000e+03	2.105690416683501098e-01	1.030372254771946654e-02	1.211781410206348719e-02	1.126471384970228229e+01	4.417795477576240870e+01	nan
nan	1.949300000000000000e+04	3.898600000000000065e+00	nan	2.376000000000000000e+03	1.996670967328100232e-01	1.041920112196850594e-02	1.182450540389267876e-02	1.189980742385166046e+01	4.639258922262808227e+01	nan
nan	1.972000000000000000e+04	3.944000000000000394e+00	nan	2.380000000000000000e+03	2.073011809479794465e-01	1.072453758854234780e-02	1.172416423110097389e-02	1.148088008527670567e+01	4.528059105633133186e+01	nan
nan	1.975600000000000000e+04	3.951200000000000045e+00	nan	2.384000000000000000e+03	1.907304614433087409e-01	1.151782576799664087e-02	1.139423728929864384e-02	1.249931438302843745e+01	4.938729099022196323e+01	nan
nan	1.944300000000000000e+04	3.888599999999999834e+00	nan	2.388000000000000000e+03	2.027232016962443595e-01	9.170286109281430842e-03	1.180319520112440429e-02	1.177960874739006236e+01	4.580618657510099467e+01	nan
nan	1.932700000000000000e+04	3.865400000000000169e+00	nan	2.392000000000000000e+03	2.052585255732992664e-01	1.102366566228194650e-02	1.186399426711866670e-02	1.165359632843021842e+01	4.504581124791416613e+01	nan
nan	1.952000000000000000e+04	3.903999999999999915e+00	nan	2.396000000000000000e+03	2.134389177126649884e-01	9.557061857753457179e-03	1.140758699280687918e-02	1.122569410338528506e+01	4.382510977961614884e+01	nan
nan	1.956300000000000000e+04	3.912600000000000300e+00	nan	2.400000000000000000e+03	1.919558066265381058e-01	9.884256393905273969e-03	1.152781339513847363e-02	1.250287783515373619e+01	4.891875981782251159e+01	nan
nan	1.965400000000000000e+04	3.930800000000000072e+00	nan	2.404000000000000000e+03	1.936553744908451336e-01	1.013721674428917988e-02	1.129364812735675350e-02	1.241380471014837106e+01	4.879618355465121482e+01	nan
nan	1.966200000000000000e+04	3.932399999999999896e+00	nan	2.408000000000000000e+03	1.973300345266579825e-01	9.779465302752643474e-03	1.149205877697064004e-02	1.220290669778753312e+01	4.798671029837969115e+01	nan
nan	1.963600000000000000e+04	3.927200000000000024e+00	nan	2.412000000000000000e+03	2.033205765496859385e-01	9.803931471646130241e-03	1.201744040028910124e-02	1.186303934865428644e+01	4.658852813003511528e+01	nan
nan	1.935000000000000000e+04	3.869999999999999662e+00	nan	2.416000000000000000e+03	2.018579971700091846e-01	1.068707067923728091e-02	1.131378946945910471e-02	1.196880992515343678e+01	4.631929441034380091e+01	nan
nan	1.957700000000000000e+04	3.915399999999999991e+00	nan	2.420000000000000000e+03	2.119789823495921155e-01	1.083899830935632427e-02	1.173882544814285750e-02	1.141622614268888825e+01	4.469909183908406902e+01	nan
nan	1.946100000000000000e+04	3.892199999999999882e+00	nan	2.424000000000000000e+03	2.278647604521211179e-01	1.119354941172057138e-02	1.136227650379553408e-02	1.063788887404259320e+01	4.140479107554857308e+01	nan
nan	1.966000000000000000e+04	3.931999999999999940e+00	nan	2.428000000000000000e+03	1.973579887403502653e-01	1.054364011571309358e-02	1.144683797921805871e-02	1.230251694140613239e+01	4.837349661360890707e+01	nan
nan	1.968000000000000000e+04	3.935999999999999943e+00	nan	2.432000000000000000e+03	2.099590977804837166e-01	1.018673044053109225e-02	1.176253629929868705e-02	1.158320847112185348e+01	4.559150854233561034e+01	nan
nan	1.959200000000000000e+04	3.918399999999999661e+00	nan	2.436000000000000000e+03	2.175038660266181978e-01	1.044443801399469463e-02	1.167655057265220946e-02	1.119980092538622607e+01	4.388529994603339190e+01	nan
nan	1.944800000000000000e+04	3.889600000000000168e+00	nan	2.440000000000000000e+03	2.166291615840236773e-01	9.867017543855664125e-03	1.195943136523703286e-02	1.126348817563788707e+01	4.381046360796113248e+01	nan
nan	1.940400000000000000e+04	3.880800000000000249e+00	nan	2.444000000000000000e+03	2.222727543667133432e-01	9.508814605595366370e-03	1.170671538059668386e-02	1.099549968219588258e+01	4.267133516666578430e+01	nan
nan	1.951400000000000000e+04	3.902800000000000047e+00	nan	2.448000000000000000e+03	2.142996981692704139e-01	1.086152338922004475e-02	1.190434444462497646e-02	1.142325453984718564e+01	4.458267781811559161e+01	nan
nan	1.952400000000000000e+04	3.904799999999999827e+00	nan	2.452000000000000000e+03	2.220437642131400935e-01	1.110469628851050786e-02	1.152093278614128510e-02	1.104286809714828088e+01	4.312019134574460821e+01	nan
nan	1.963900000000000000e+04	3.927799999999999958e+00	nan	2.456000000000000000e+03	2.227545036053015792e-01	1.001311602150501204e-02	1.194029988162605312e-02	1.102559077481900651e+01	4.330631544533409283e+01	nan
nan	1.956000000000000000e+04	3.912000000000000366e+00	nan	2.460000000000000000e+03	2.104475411933890427e-01	9.798186709165188774e-03	1.163679069743772838e-02	1.168937392211868698e+01	4.572883078332831275e+01	nan
nan	1.950000000000000000e+04	3.899999999999999911e+00	nan	2.464000000000000000e+03	2.151772961506139836e-01	1.148675077712562817e-02	1.178621753041773565e-02	1.145102222250862312e+01	4.465898666778362980e+01	nan
nan	1.954000000000000000e+04	3.907999999999999474e+00	nan	2.468000000000000000e+03	2.342265368774860690e-01	1.077772688745847959e-02	1.178219003045590310e-02	1.053680779685055846e+01	4.117784487009197392e+01	nan
nan	1.958800000000000000e+04	3.917600000000000193e+00	nan	2.472000000000000000e+03	2.098089643800449267e-01	9.409259611671336523e-03	1.165784377832284821e-02	1.178214671286520776e+01	4.615773796232074488e+01	nan
nan	1.951400000000000000e+04	3.902800000000000047e+00	nan	2.476000000000000000e+03	2.127136366739250661e-01	1.054730820183188977e-02	1.151658147416164887e-02	1.164006238018267325e+01	4.542883545737693396e+01	nan
nan	1.976000000000000000e+04	3.951999999999999957e+00	nan	2.480000000000000000e+03	2.287492183240829036e-01	1.027063964618831968e-02	1.160975875267224004e-02	1.084156710204112528e+01	4.284587318726652683e+01	nan
nan	1.957700000000000000e+04	3.915399999999999991e+00	nan	2.484000000000000000e+03	2.236460556550809997e-01	1.060729969949213494e-02	1.175855587310182214e-02	1.110683572184683854e+01	4.348770458531911487e+01	nan
nan	1.980100000000000000e+04	3.960199999999999942e+00	nan	2.488000000000000000e+03	2.131361897299939301e-01	1.055911009332565278e-02	1.197867433513850367e-02	1.167328740910616069e+01	4.622855279754221414e+01	nan
nan	1.949500000000000000e+04	3.898999999999999577e+00	nan	2.492000000000000000e+03	2.152364101070816105e-01	1.067448487444032021e-02	1.214413145986286205e-02	1.157796675181588775e+01	4.514249236533014198e+01	nan
nan	1.956000000000000000e+04	3.912000000000000366e+00	nan	2.496000000000000000e+03	2.158954708702367498e-01	1.069949069050010748e-02	1.166703780038874649e-02	1.156115035641582800e+01	4.522722019429871665e+01	nan
nan	1.981100000000000000e+04	3.962199999999999722e+00	nan	2.500000000000000000e+03	2.196470393955678446e-01	1.081962104313482706e-02	1.187285837051412461e-02	1.138189709672201566e+01	4.509735267663197078e+01	nan
nan	1.961000000000000000e+04	3.921999999999999709e+00	nan	2.504000000000000000e+03	2.193305868731840746e-01	9.628462980081398809e-03	1.175541733973262289e-02	1.141655633032068273e+01	4.477573392751770598e+01	nan
nan	1.993000000000000000e+04	3.985999999999999766e+00	nan	2.508000000000000000e+03	2.177372523201484000e-01	1.000726587569823224e-02	1.178544629438687749e-02	1.151846995989634515e+01	4.591262126014682110e+01	nan
nan	1.953100000000000000e+04	3.906200000000000117e+00	nan	2.512000000000000000e+03	2.243315077630541055e-01	9.507861870289065903e-03	1.184711169403152194e-02	1.119771370971772839e+01	4.374050929289938949e+01	nan
nan	1.929400000000000000e+04	3.858799999999999564e+00	nan	2.516000000000000000e+03	2.396872331564736669e-01	1.068663028121021388e-02	1.159308963106961757e-02	1.049701299008067679e+01	4.050587372612331194e+01	nan
nan	1.959300000000000000e+04	3.918599999999999639e+00	nan	2.520000000000000000e+03	2.232657236436352832e-01	9.428996089640449829e-03	1.181344332624450003e-02	1.128699900223953811e+01	4.422923429017584596e+01	nan
nan	1.963100000000000000e+04	3.926199999999999690e+00	nan	2.524000000000000000e+03	2.249564949433988659e-01	1.019987119064218878e-02	1.127281853687678477e-02	1.121994721972824927e+01	4.405175677409704349e+01	nan
nan	1.943000000000000000e+04	3.885999999999999677e+00	nan	2.528000000000000000e+03	2.122970970435744675e-01	9.669525814057527979e-03	1.216776742315401477e-02	1.190784064033208267e+01	4.627386872833046993e+01	nan
nan	1.940600000000000000e+04	3.881199999999999761e+00	nan	2.532000000000000000e+03	2.280001097769854823e-01	1.093911882471781255e-02	1.181165156831662927e-02	1.110525781095734388e+01	4.310172661588764242e+01	nan
nan	1.926700000000000000e+04	3.853399999999999714e+00	nan	2.536000000000000000e+03	2.250081223091910942e-01	9.755234392943550742e-03	1.186593854811594621e-02	1.127070424824575312e+01	4.343053175019018397e+01	nan
nan	1.956100000000000000e+04	3.912199999999999900e+00	nan	2.540000000000000000e+03	2.260809634526594891e-01	1.106509097591535859e-02	1.159109140546732072e-02	1.123491319750973361e+01	4.395322741129758271e+01	nan
nan	1.917400000000000000e+04	3.834799999999999986e+00	nan	2.544000000000000000e+03	2.204115963759250008e-01	1.053350422770000031e-02	1.168681432817983076e-02	1.154204244163749848e+01	4.426142435519147256e+01	nan
nan	1.888900000000000000e+04	3.777800000000000047e+00	nan	2.548000000000000000e+03	2.081965991396828031e-01	1.008414409083975907e-02	1.131174971462367215e-02	1.223843237847752441e+01	4.623434983941239551e+01	nan
nan	1.888200000000000000e+04	3.776399999999999757e+00	nan	2.552000000000000000e+03	2.411233418588381028e-01	1.144788375611594661e-02	1.145915899390221974e-02	1.058379491726698340e+01	3.996864312556703425e+01	nan
nan	1.887000000000000000e+04	3.774000000000000465e+00	nan	2.556000000000000000e+03	2.196523223146868986e-01	1.000685682877818297e-02	1.159420019086096140e-02	1.163657171053317363e+01	4.391642163555219724e+01	nan
nan	1.899900000000000000e+04	3.799799999999999844e+00	nan	2.560000000000000000e+03	2.263575093297731655e-01	1.149632429354099927e-02	1.109281098593180998e-02	1.130954306565732814e+01	4.297400174088471658e+01	nan
nan	1.940800000000000000e+04	3.881600000000000161e+00	nan	2.564000000000000000e+03	2.307033141401007015e-01	1.020698167543401640e-02	1.186116566181059928e-02	1.111384121011345094e+01	4.313948604117637586e+01	nan
nan	1.905100000000000000e+04	3.810199999999999587e+00	nan	2.568000000000000000e+03	2.109695354010909796e-01	8.678468824489797562e-03	1.148581636075119566e-02	1.217237358520874047e+01	4.637917783436233776e+01	nan
nan	1.915900000000000000e+04	3.831799999999999873e+00	nan	2.572000000000000000e+03	2.164644011454583961e-01	1.063617838204560309e-02	1.150694876673052751e-02	1.188186134251092696e+01	4.552891629223336167e+01	nan
nan	1.943800000000000000e+04	3.887599999999999945e+00	nan	2.576000000000000000e+03	2.291984283601777861e-01	1.058496536838640124e-02	1.175572245067815075e-02	1.123916956337894568e+01	4.369339559459199762e+01	nan
nan	1.903500000000000000e+04	3.806999999999999940e+00	nan	2.580000000000000000e+03	2.439044745638057066e-01	1.071990423969645424e-02	1.201309899583026877e-02	1.057791171979942035e+01	4.027010991727639322e+01	nan
nan	1.924800000000000000e+04	3.849600000000000133e+00	nan	2.584000000000000000e+03	2.413531388983756187e-01	1.078744952556373420e-02	1.130374640068633821e-02	1.070630368345042349e+01	4.121498665981074794e+01	nan
nan	1.938500000000000000e+04	3.876999999999999780e+00	nan	2.588000000000000000e+03	2.185537869063409744e-01	9.824153466059568074e-03	1.152161217599078497e-02	1.184147864300819286e+01	4.590941269894275933e+01	nan
nan	1.942400000000000000e+04	3.884800000000000253e+00	nan	2.592000000000000000e+03	2.166994162766968657e-01	1.103783264794130740e-02	1.175489422002200246e-02	1.196126895279844504e+01	4.646713762783140567e+01	nan
