# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.372049999999999841e+02	3.421500000000000929e-02	nan	6.750000000000000000e+01	9.602440584425267142e-03	9.211022577742163922e-04	9.044734564623423557e-04	3.553437445560739261e-01	2.430927903591684758e-01	nan
nan	1.378474999999999966e+02	3.433150000000000784e-02	nan	6.800000000000000000e+01	1.028193942502127721e-02	8.859614842852804942e-04	8.995143947905128020e-04	3.313827798110403622e-01	2.276089878945707079e-01	nan
nan	1.377425000000000068e+02	3.456250000000000988e-02	nan	6.850000000000000000e+01	1.011084930328081527e-02	9.010118345876141433e-04	9.052061773026648253e-04	3.396851706423815731e-01	2.347810391205476799e-01	nan
nan	1.366250000000000000e+02	3.414299999999999974e-02	nan	6.900000000000000000e+01	1.016779562097895086e-02	9.307238042988791793e-04	9.141429336291858471e-04	3.426530465057756603e-01	2.339514696222989854e-01	nan
nan	1.357375000000000114e+02	3.389749999999999708e-02	nan	6.950000000000000000e+01	1.013384322628837694e-02	9.156991423257231089e-04	9.080187212818586952e-04	3.454152572992073567e-01	2.342099088597447420e-01	nan
nan	1.339849999999999852e+02	3.358699999999999880e-02	nan	7.000000000000000000e+01	1.032325237116822267e-02	8.987620651864196286e-04	9.061223365997914244e-04	3.405376318161807414e-01	2.287193447472623264e-01	nan
nan	1.333249999999999886e+02	3.317500000000001004e-02	nan	7.050000000000000000e+01	1.052523229259577295e-02	8.942356530675944206e-04	9.078351355682279331e-04	3.364181752403106462e-01	2.230125705622667542e-01	nan
nan	1.337199999999999989e+02	3.337400000000000089e-02	nan	7.100000000000000000e+01	1.054755734964601260e-02	9.091467574503766169e-04	8.987649705492029928e-04	3.399263417847551150e-01	2.271184393209861041e-01	nan
nan	1.314875000000000114e+02	3.285149999999999876e-02	nan	7.150000000000000000e+01	1.076139548249500401e-02	9.381375778077392837e-04	9.067117875139164233e-04	3.339218191385119328e-01	2.193560188759232088e-01	nan
nan	1.313100000000000023e+02	3.290799999999999975e-02	nan	7.200000000000000000e+01	1.088549695152039518e-02	9.020723526230332769e-04	9.057920219883369229e-04	3.319485493361212236e-01	2.185096405730848623e-01	nan
nan	1.307425000000000068e+02	3.273449999999999971e-02	nan	7.250000000000000000e+01	1.077593577437198705e-02	8.692960509008312723e-04	9.076913409532512758e-04	3.383675488471896697e-01	2.213979659576023329e-01	nan
nan	1.295799999999999841e+02	3.229199999999999432e-02	nan	7.300000000000000000e+01	1.113348130773943005e-02	8.766873872453090789e-04	9.041223968350173626e-04	3.296760406944820865e-01	2.127496626701868565e-01	nan
nan	1.281450000000000102e+02	3.204900000000000110e-02	nan	7.350000000000000000e+01	1.126957943594448022e-02	8.655838473681919543e-04	9.119123415406507616e-04	3.277127980885187197e-01	2.100376595020387316e-01	nan
nan	1.292199999999999989e+02	3.232799999999999563e-02	nan	7.400000000000000000e+01	1.142002978554330569e-02	8.603590943293551929e-04	9.083452106771040899e-04	3.267545091475724806e-01	2.112906584708390823e-01	nan
nan	1.276250000000000000e+02	3.195299999999999530e-02	nan	7.450000000000000000e+01	1.121613088572473785e-02	8.739437137873928710e-04	9.101974124011442263e-04	3.341707233978368774e-01	2.135245598310274162e-01	nan
nan	1.275150000000000148e+02	3.173499999999999238e-02	nan	7.500000000000000000e+01	1.122376490325564281e-02	8.871930114076793678e-04	9.021820632777458526e-04	3.372857162486565530e-01	2.138417430461648228e-01	nan
nan	1.275250000000000057e+02	3.188099999999999268e-02	nan	7.550000000000000000e+01	1.148365522834069417e-02	9.044095483152440190e-04	9.120771660268871869e-04	3.298359618123774539e-01	2.103459753953105249e-01	nan
nan	1.271325000000000074e+02	3.161049999999999971e-02	nan	7.600000000000000000e+01	1.174033513177562271e-02	9.173809560892506052e-04	9.033119456338167602e-04	3.253547263106809084e-01	2.054599940564595939e-01	nan
nan	1.260525000000000091e+02	3.141050000000000092e-02	nan	7.650000000000000000e+01	1.152316469348647898e-02	9.202630959940153029e-04	9.074662881131673317e-04	3.380517993554680301e-01	2.119059394111975914e-01	nan
nan	1.260700000000000074e+02	3.151600000000000235e-02	nan	7.700000000000000000e+01	1.195037375176752868e-02	9.346547248825168991e-04	9.037738914579240487e-04	3.231580858615415996e-01	2.036831731415204572e-01	nan
nan	1.245949999999999989e+02	3.127499999999999725e-02	nan	7.750000000000000000e+01	1.167042718940081159e-02	9.306615755369325102e-04	9.041249660401435694e-04	3.346358680485871373e-01	2.090576714603539776e-01	nan
nan	1.238125000000000000e+02	3.096249999999999697e-02	nan	7.800000000000000000e+01	1.168993368047495027e-02	8.990968200581442738e-04	9.139148775648874489e-04	3.357712394526907174e-01	2.079844187757754759e-01	nan
nan	1.233549999999999898e+02	3.077499999999999680e-02	nan	7.850000000000000000e+01	1.212671709069866252e-02	8.877632100337178121e-04	9.046935134213281637e-04	3.260421251576217649e-01	2.006361802087207324e-01	nan
nan	1.225000000000000000e+02	3.060599999999999432e-02	nan	7.900000000000000000e+01	1.280503383154496001e-02	8.788181717043199934e-04	9.071469167608958804e-04	3.095430027040526055e-01	1.894292046644716065e-01	nan
nan	1.204699999999999989e+02	3.024999999999999911e-02	nan	7.950000000000000000e+01	1.272761623766939520e-02	8.952167239199377777e-04	9.074164875734309302e-04	3.139183783759794677e-01	1.899469776464822457e-01	nan
nan	1.205000000000000000e+02	3.010200000000000722e-02	nan	8.000000000000000000e+01	1.272469921275387605e-02	9.090633654407044920e-04	8.966992846011111662e-04	3.154735834257518801e-01	1.901370701780890071e-01	nan
nan	1.188799999999999955e+02	2.982599999999999835e-02	nan	8.050000000000000000e+01	1.282176003025085539e-02	9.075715185007246976e-04	9.116257743395823638e-04	3.166453409458369062e-01	1.888173571897770464e-01	nan
nan	1.182400000000000091e+02	2.963800000000000462e-02	nan	8.100000000000000000e+01	1.283608451170721240e-02	8.958260317045087674e-04	8.979309883738710455e-04	3.169074411454435025e-01	1.878479607970981180e-01	nan
nan	1.162049999999999983e+02	2.907900000000000068e-02	nan	8.150000000000000000e+01	1.294794940646511530e-02	9.208069977763228605e-04	9.060478431682858361e-04	3.201591784600759660e-01	1.862477008216410490e-01	nan
nan	1.167450000000000045e+02	2.918299999999999714e-02	nan	8.200000000000000000e+01	1.245116540812602965e-02	9.027075787588127818e-04	8.970099896575950676e-04	3.347950761725391744e-01	1.955040563610420112e-01	nan
nan	1.151749999999999972e+02	2.876300000000000037e-02	nan	8.250000000000000000e+01	1.286987770520397513e-02	9.173147414444096865e-04	9.034295827221091452e-04	3.241221868969988984e-01	1.866097565113466472e-01	nan
nan	1.141624999999999943e+02	2.850449999999999859e-02	nan	8.300000000000000000e+01	1.307973403902508436e-02	8.929483198679739756e-04	9.069490093718421625e-04	3.194033906585481142e-01	1.820650549711650412e-01	nan
nan	1.136924999999999955e+02	2.834850000000000564e-02	nan	8.350000000000000000e+01	1.330014749553072237e-02	8.915855464854856305e-04	9.028705680950508804e-04	3.162245263494207204e-01	1.793105522099114335e-01	nan
nan	1.130799999999999983e+02	2.816400000000000500e-02	nan	8.400000000000000000e+01	1.323497572081862653e-02	8.290415090108164400e-04	9.078096609399144336e-04	3.196860460306558682e-01	1.800026992153984096e-01	nan
nan	1.124749999999999943e+02	2.813299999999999829e-02	nan	8.450000000000000000e+01	1.404515145655409539e-02	9.008436286784429845e-04	9.114880145260847739e-04	3.019427848249908730e-01	1.700286916574243468e-01	nan
nan	1.111900000000000119e+02	2.788600000000000106e-02	nan	8.500000000000000000e+01	1.404526405830210968e-02	8.931766819613110725e-04	8.990651617801842998e-04	3.036161506352316741e-01	1.693609387727887106e-01	nan
nan	1.100999999999999943e+02	2.749000000000000402e-02	nan	8.550000000000000000e+01	1.423057499001288348e-02	8.493272411662389785e-04	9.092843176636342247e-04	3.013362067451662019e-01	1.655991309166865433e-01	nan
nan	1.098799999999999955e+02	2.745399999999999924e-02	nan	8.600000000000000000e+01	1.400526042864385159e-02	8.946191784660991386e-04	8.980920133508707220e-04	3.096989115673990378e-01	1.700328287680833994e-01	nan
nan	1.080549999999999926e+02	2.702299999999999841e-02	nan	8.650000000000000000e+01	1.437973542139673114e-02	8.881291881387467493e-04	9.192256731408180110e-04	3.021731762051312331e-01	1.633029508540853880e-01	nan
nan	1.074400000000000119e+02	2.697399999999999798e-02	nan	8.700000000000000000e+01	1.463434926300806113e-02	8.840486421568172128e-04	8.933941544868127110e-04	2.986765143134318401e-01	1.612422199650924426e-01	nan
nan	1.067750000000000057e+02	2.672300000000000370e-02	nan	8.750000000000000000e+01	1.395654823697668745e-02	9.189425323607282661e-04	9.017014958940446643e-04	3.161590738186288441e-01	1.690739814654141082e-01	nan
nan	1.051224999999999881e+02	2.632250000000000562e-02	nan	8.800000000000000000e+01	1.453817249295468773e-02	9.051040153412262274e-04	9.139316187080954871e-04	3.048261969225621315e-01	1.603824646977468904e-01	nan
nan	1.047800000000000011e+02	2.638800000000000173e-02	nan	8.850000000000000000e+01	1.482514546690822353e-02	9.054197255338580080e-04	8.995956528708981808e-04	3.004215271999629566e-01	1.587315546440289382e-01	nan
nan	1.036275000000000119e+02	2.579149999999999499e-02	nan	8.900000000000000000e+01	1.479973487813424603e-02	8.678931068459800951e-04	9.109894976991836932e-04	3.031168970198785395e-01	1.562335595386459830e-01	nan
nan	1.019149999999999920e+02	2.540900000000000450e-02	nan	8.950000000000000000e+01	1.517299842015688502e-02	9.087137667981501615e-04	9.004266030227745790e-04	2.972769866339293188e-01	1.510549878118249700e-01	nan
nan	1.010275000000000034e+02	2.519350000000000062e-02	nan	9.000000000000000000e+01	1.491302738826845962e-02	8.833892291322198659e-04	8.891109370476122774e-04	3.045468980701120931e-01	1.536464710127374844e-01	nan
nan	9.934499999999999886e+01	2.511499999999999844e-02	nan	9.050000000000000000e+01	1.515674735865900347e-02	8.620123809647200564e-04	8.930294357981021858e-04	2.998875905465741565e-01	1.506010779924328025e-01	nan
nan	9.864000000000000057e+01	2.475000000000000117e-02	nan	9.100000000000000000e+01	1.521460516429783659e-02	9.310450820937081614e-04	9.027759921836417531e-04	3.020026298525088082e-01	1.493750589639623039e-01	nan
nan	9.756749999999999545e+01	2.447550000000000420e-02	nan	9.150000000000000000e+01	1.518799457265117801e-02	8.815877065246373800e-04	9.042162640600416319e-04	3.020857960746449189e-01	1.478222429756257950e-01	nan
nan	9.682750000000000057e+01	2.430149999999999672e-02	nan	9.200000000000000000e+01	1.553337229249791493e-02	8.723641261480227305e-04	9.073743701544737666e-04	2.977511430710893525e-01	1.445964715012411639e-01	nan
nan	9.547249999999999659e+01	2.378849999999999715e-02	nan	9.250000000000000000e+01	1.588192169686237706e-02	8.687737324448812064e-04	9.076261235506999717e-04	2.927017083363957495e-01	1.393416945934716211e-01	nan
nan	9.395499999999999829e+01	2.366300000000000348e-02	nan	9.300000000000000000e+01	1.549721984086943269e-02	8.647866923076199608e-04	8.977246712318411861e-04	3.018432767160267871e-01	1.429217270534080819e-01	nan
nan	9.250000000000000000e+01	2.312800000000000272e-02	nan	9.350000000000000000e+01	1.529776982887710857e-02	8.504923695223890346e-04	9.096324413378411178e-04	3.128441185093807642e-01	1.445900002338674217e-01	nan
nan	9.152000000000001023e+01	2.292799999999999699e-02	nan	9.400000000000000000e+01	1.626649288538942542e-02	9.105890400883436204e-04	9.040009302572387176e-04	2.904644514139145817e-01	1.331757885087738180e-01	nan
nan	9.021000000000000796e+01	2.268200000000000077e-02	nan	9.450000000000000000e+01	1.618747795445870177e-02	9.088699693803787855e-04	9.001611517229096433e-04	2.967343787432932811e-01	1.346293820925099083e-01	nan
nan	8.858250000000001023e+01	2.216249999999999470e-02	nan	9.500000000000000000e+01	1.602648621498019635e-02	9.044370072502063091e-04	9.056521694883861709e-04	2.971977378388089841e-01	1.316749364529526678e-01	nan
nan	8.698499999999999943e+01	2.166500000000000023e-02	nan	9.550000000000000000e+01	1.604682904841126662e-02	9.064409289613302792e-04	8.850010199147179384e-04	3.005665395011903884e-01	1.299865207000001077e-01	nan
nan	8.591499999999999204e+01	2.135699999999999751e-02	nan	9.600000000000000000e+01	1.648923551721793307e-02	8.599814640134782534e-04	9.020635603923281764e-04	2.947978274721910763e-01	1.259945463878057448e-01	nan
nan	8.481749999999999545e+01	2.116149999999999629e-02	nan	9.650000000000000000e+01	1.680626605112081617e-02	8.874054967707111202e-04	9.044571296365556175e-04	2.880228073102470421e-01	1.219521393680682297e-01	nan
nan	8.238500000000000512e+01	2.065300000000000122e-02	nan	9.700000000000000000e+01	1.705626836310216235e-02	9.091596806553470678e-04	8.934598252412394781e-04	2.867735306851037502e-01	1.186147213677418710e-01	nan
nan	8.138500000000000512e+01	2.020299999999999874e-02	nan	9.750000000000000000e+01	1.637029434343389642e-02	8.755398086904974276e-04	9.097994758875928767e-04	3.003920867944928075e-01	1.212539987826434656e-01	nan
nan	7.985499999999998977e+01	2.000899999999999554e-02	nan	9.800000000000000000e+01	1.697097625550441150e-02	9.133317465445376423e-04	9.013417657653176405e-04	2.908462260882554995e-01	1.164495244456219963e-01	nan
nan	7.745000000000000284e+01	1.924199999999999869e-02	nan	9.850000000000000000e+01	1.725899278690690153e-02	8.676166745580473141e-04	8.960515707289475312e-04	2.882757760151415938e-01	1.109270599396358775e-01	nan
nan	7.544500000000000739e+01	1.882500000000000145e-02	nan	9.900000000000000000e+01	1.731379510848796849e-02	9.098541235109976330e-04	9.062823901839156754e-04	2.884047551352393324e-01	1.085159300132588489e-01	nan
nan	7.335499999999998977e+01	1.841899999999999787e-02	nan	9.950000000000000000e+01	1.656225065343960509e-02	8.680663364355340741e-04	8.903092847420450906e-04	3.021731232602538064e-01	1.113854470009275205e-01	nan
nan	7.117499999999999716e+01	1.774700000000000583e-02	nan	1.000000000000000000e+02	1.783790794233936980e-02	8.770767547969868108e-04	9.003662849772856849e-04	2.824276179872209913e-01	1.001702753560048675e-01	nan
nan	6.874249999999999261e+01	1.720850000000000157e-02	nan	1.005000000000000000e+02	1.751779526931045508e-02	8.453343326324860027e-04	8.825609694899803816e-04	2.888694315202608998e-01	9.947545859040685112e-02	nan
nan	6.553749999999999432e+01	1.641149999999999554e-02	nan	1.010000000000000000e+02	1.770791813456412331e-02	9.235287295440071939e-04	8.936262436265570916e-04	2.875185713750966210e-01	9.447257468661848789e-02	nan
nan	6.051250000000000284e+01	1.504250000000000378e-02	nan	1.015000000000000000e+02	1.699407170455344979e-02	9.034330242955652696e-04	8.835485914586952306e-04	3.032350825935989924e-01	9.111503738855060430e-02	nan
nan	4.681250000000000000e+01	1.171049999999999695e-02	nan	1.020000000000000000e+02	1.804314371793395641e-02	8.698970889595113165e-04	8.848195966000788146e-04	2.870025992575789830e-01	6.723144787523507859e-02	nan
nan	5.341499999999999915e+01	1.343899999999999782e-02	nan	1.025000000000000000e+02	1.792902711844476457e-02	8.835506677046548948e-04	8.866379929576567601e-04	2.878088114859269631e-01	7.740675246173044088e-02	nan
nan	5.435750000000000171e+01	1.365749999999999950e-02	nan	1.030000000000000000e+02	1.820150672718114093e-02	9.027523159421136636e-04	8.997002668673283882e-04	2.850810501054592550e-01	7.800556720300153013e-02	nan
nan	5.264249999999999829e+01	1.314049999999999593e-02	nan	1.035000000000000000e+02	1.719527118440282790e-02	8.167336488132847161e-04	8.913735947456773948e-04	3.066838999295426471e-01	8.082427885464177342e-02	nan
nan	5.007250000000000512e+01	1.242249999999999951e-02	nan	1.040000000000000000e+02	1.851329455473433097e-02	8.536967340088501537e-04	8.863005617200488606e-04	2.832281229079762763e-01	7.041264565293822719e-02	nan
nan	4.828999999999999915e+01	1.206599999999999860e-02	nan	1.045000000000000000e+02	1.772291196485298315e-02	8.738502126580058055e-04	8.865870760519625662e-04	2.978764902924425084e-01	7.191908457284554301e-02	nan
nan	4.418249999999999744e+01	1.100850000000000092e-02	nan	1.050000000000000000e+02	1.779320982817125807e-02	8.640219369320832144e-04	8.890081315724029801e-04	3.012521782350850996e-01	6.633343495183610661e-02	nan
nan	4.024499999999999744e+01	1.003099999999999825e-02	nan	1.055000000000000000e+02	1.813607538803921684e-02	8.718782427433347405e-04	8.854698771518273569e-04	2.966078202154508459e-01	5.951429647803820749e-02	nan
nan	3.846000000000000085e+01	9.565999999999999850e-03	nan	1.060000000000000000e+02	1.856804098321390359e-02	8.031868697629434206e-04	8.754966511582643746e-04	2.882019518044672823e-01	5.494688705518300381e-02	nan
nan	3.797749999999999915e+01	9.429499999999998647e-03	nan	1.065000000000000000e+02	1.867467668733752487e-02	8.187296775044279129e-04	8.442719147487024118e-04	2.881598471832647612e-01	5.437704241106059572e-02	nan
nan	3.536749999999999972e+01	8.825499999999996542e-03	nan	1.070000000000000000e+02	1.907746701940937067e-02	8.428510495794500675e-04	8.721048203745139374e-04	2.859619590921632648e-01	5.063548160476791932e-02	nan
nan	3.308999999999999631e+01	8.355999999999998845e-03	nan	1.075000000000000000e+02	1.872192500070354870e-02	8.537196461950843831e-04	8.723662513160210154e-04	2.960216728699085476e-01	4.939541878813475534e-02	nan
nan	3.106000000000000227e+01	7.755999999999999006e-03	nan	1.080000000000000000e+02	1.931749744763237506e-02	8.716150621153936212e-04	8.543069088461521885e-04	2.838655580863852501e-01	4.396664734699757410e-02	nan
nan	2.800500000000000256e+01	6.997000000000000615e-03	nan	1.085000000000000000e+02	1.915051890355926045e-02	8.991208650339650287e-04	8.708656971230671357e-04	2.868916851926383016e-01	4.014214463725322007e-02	nan
nan	2.562749999999999773e+01	6.323500000000000995e-03	nan	1.090000000000000000e+02	1.866278258344664098e-02	8.444586623920355070e-04	8.644520373869143482e-04	2.953447601906370457e-01	3.739119357660539156e-02	nan
nan	2.311500000000000199e+01	5.742999999999999841e-03	nan	1.095000000000000000e+02	1.791246845696832860e-02	8.334332430400849794e-04	8.354066991209671902e-04	3.271344729109517679e-01	3.727668617279577407e-02	nan
nan	1.932249999999999801e+01	4.900500000000000342e-03	nan	1.100000000000000000e+02	1.954162285519534664e-02	8.300153561753481407e-04	8.377215545152504874e-04	2.877783150677697410e-01	2.822563349301275906e-02	nan
nan	1.491999999999999815e+01	3.705999999999999659e-03	nan	1.105000000000000000e+02	1.934388469208856223e-02	9.083541441316346846e-04	8.118333356165316136e-04	2.909521244318821198e-01	2.156771097234311957e-02	nan
nan	1.122499999999999964e+01	2.792999999999999910e-03	nan	1.110000000000000000e+02	1.924299454521399486e-02	8.415577514341113794e-04	7.856751010089466514e-04	2.916362059671430140e-01	1.630026874567258241e-02	nan
nan	8.612500000000000711e+00	2.106499999999999866e-03	nan	1.115000000000000000e+02	1.807587494253080559e-02	8.189245298483695604e-04	7.819152577945359325e-04	3.165074684569280095e-01	1.338074430551191608e-02	nan
nan	7.859999999999999432e+00	1.938000000000000052e-03	nan	1.120000000000000000e+02	1.938303797501613260e-02	8.488200793269722044e-04	7.443115364630500854e-04	2.966143790087268917e-01	1.146309242966397912e-02	nan
nan	7.257500000000000284e+00	1.867500000000000453e-03	nan	1.125000000000000000e+02	1.825065005685799074e-02	9.211409778728009423e-04	8.059035757505232786e-04	3.283109558126052208e-01	1.214557516364964986e-02	nan
nan	6.937500000000000000e+00	1.773500000000000337e-03	nan	1.130000000000000000e+02	1.864006687159890790e-02	8.184654115898557219e-04	7.781714098798756191e-04	3.155180955380665342e-01	1.123648896455244420e-02	nan
nan	6.634999999999999787e+00	1.664999999999999813e-03	nan	1.135000000000000000e+02	1.820326680784156020e-02	8.249242862954188956e-04	7.174151279726701143e-04	3.987341008604586845e-01	1.318405166118042857e-02	nan
nan	6.412499999999999645e+00	1.620500000000000412e-03	nan	1.140000000000000000e+02	1.876955492890556784e-02	9.463680222000852519e-04	7.498463706945644302e-04	3.332881690109552042e-01	1.075580601388881688e-02	nan
nan	6.372500000000000497e+00	1.580499999999999874e-03	nan	1.145000000000000000e+02	1.986478555529980899e-02	8.489665647660302097e-04	7.143089301789301701e-04	2.960899146258743619e-01	9.382279267203329221e-03	nan
nan	6.419999999999999929e+00	1.601999999999999908e-03	nan	1.150000000000000000e+02	1.985344370354111959e-02	8.805532308734902039e-04	7.523475782978763810e-04	3.044763118695900106e-01	9.725080731793220301e-03	nan
nan	6.365000000000000213e+00	1.620999999999999828e-03	nan	1.155000000000000000e+02	2.026043758153735913e-02	9.008786915637761105e-04	7.548337329271739230e-04	2.900621742957234517e-01	9.445910644404241843e-03	nan
nan	6.684999999999999609e+00	1.643000000000000363e-03	nan	1.160000000000000000e+02	1.807784217657431095e-02	8.609232653140166166e-04	7.971773424237370851e-04	3.373248297467871804e-01	1.106587062042514724e-02	nan
nan	6.617499999999999716e+00	1.643499999999999779e-03	nan	1.165000000000000000e+02	1.866100469617047730e-02	7.942094623067186623e-04	7.377014990928136302e-04	3.493287331898323744e-01	1.153643534575389193e-02	nan
nan	6.882500000000000284e+00	1.682499999999999968e-03	nan	1.170000000000000000e+02	1.926160440899081852e-02	8.252141739549256633e-04	7.815296139401320136e-04	3.101288129304118901e-01	1.049113757060321853e-02	nan
nan	7.720000000000000639e+00	1.966000000000000299e-03	nan	1.175000000000000000e+02	1.865800468757264352e-02	8.893082479157089076e-04	7.891965202546600286e-04	3.192963573102350350e-01	1.249959824795343621e-02	nan
nan	8.372499999999998721e+00	2.134500000000000113e-03	nan	1.180000000000000000e+02	2.026137511661582624e-02	8.968581394574548591e-04	7.783139772018232445e-04	2.949243095365172151e-01	1.258081671442042547e-02	nan
nan	9.059999999999998721e+00	2.268000000000000051e-03	nan	1.185000000000000000e+02	2.025116435236622506e-02	8.442075822070674177e-04	7.751843730927883772e-04	2.975440230327127678e-01	1.345977728391271021e-02	nan
nan	1.015249999999999986e+01	2.554500000000000347e-03	nan	1.190000000000000000e+02	2.158483366007332357e-02	8.058752508963472685e-04	7.775021138167098654e-04	2.919834221380219197e-01	1.495488620457157206e-02	nan
nan	1.024000000000000021e+01	2.574000000000000333e-03	nan	1.195000000000000000e+02	2.125572792187435667e-02	9.136424728448608052e-04	7.524671645473908401e-04	2.845339577229512029e-01	1.464850732943197287e-02	nan
nan	1.136749999999999972e+01	2.859500000000000063e-03	nan	1.200000000000000000e+02	2.154676845763159321e-02	8.655904715811971184e-04	8.024551185310865170e-04	2.820537590507600223e-01	1.614481177512379351e-02	nan
nan	1.207499999999999929e+01	2.977000000000000045e-03	nan	1.205000000000000000e+02	2.140923382122955285e-02	8.475216245827039757e-04	7.919770223669176951e-04	2.856798886942356619e-01	1.698754302761757221e-02	nan
nan	1.285749999999999815e+01	3.239499999999999325e-03	nan	1.210000000000000000e+02	2.144479621315225487e-02	9.033939390897087213e-04	8.026650958013432447e-04	2.886776855748302006e-01	1.867406836887728142e-02	nan
nan	1.262750000000000128e+01	3.099500000000000258e-03	nan	1.215000000000000000e+02	2.150841158907502298e-02	8.837349859363789317e-04	7.871896532987722721e-04	2.887611109465277881e-01	1.791815328227953225e-02	nan
nan	1.347750000000000092e+01	3.439499999999999415e-03	nan	1.220000000000000000e+02	2.202775600652531751e-02	8.782607356754077018e-04	8.321955606319696511e-04	2.804890171944486310e-01	1.929407656427122378e-02	nan
nan	1.376249999999999929e+01	3.420499999999999929e-03	nan	1.225000000000000000e+02	2.230450254914081304e-02	8.464822674486054349e-04	7.995126748160941155e-04	2.765749889732124767e-01	1.893911155990870079e-02	nan
nan	1.373499999999999943e+01	3.434999999999999686e-03	nan	1.230000000000000000e+02	2.276063931880348626e-02	9.191712806961755983e-04	8.267118335347545038e-04	2.753483866157739879e-01	1.892676210265563375e-02	nan
nan	1.408999999999999986e+01	3.547999999999999939e-03	nan	1.235000000000000000e+02	2.244621308570652132e-02	8.616535859682462406e-04	8.106963793623456465e-04	2.778967436580484507e-01	1.969021021549542672e-02	nan
nan	1.420749999999999957e+01	3.571500000000000456e-03	nan	1.240000000000000000e+02	2.250572461987598166e-02	9.134107885444584874e-04	8.368536658092788367e-04	2.815614922751949467e-01	2.014395339041290603e-02	nan
nan	1.454000000000000092e+01	3.640000000000000006e-03	nan	1.245000000000000000e+02	2.196534472532525942e-02	9.057415632084230960e-04	7.968057996834036283e-04	2.875171391428054113e-01	2.091517181081724991e-02	nan
nan	1.522250000000000014e+01	3.792499999999999864e-03	nan	1.250000000000000000e+02	2.392465921633383022e-02	8.661310328874937455e-04	8.109601743152502779e-04	2.647811293439789049e-01	2.008303235438294726e-02	nan
nan	1.534999999999999964e+01	3.807999999999999753e-03	nan	1.255000000000000000e+02	2.273600095880876082e-02	8.819103254382665768e-04	8.072935158164307439e-04	2.792795625651275371e-01	2.123904362142140304e-02	nan
nan	1.583499999999999908e+01	3.967000000000000040e-03	nan	1.260000000000000000e+02	2.290487811598154733e-02	8.754583601590133638e-04	8.175606006735018768e-04	2.777112698355088116e-01	2.200966584619807459e-02	nan
nan	1.578749999999999964e+01	3.935500000000000630e-03	nan	1.265000000000000000e+02	2.298580380422157038e-02	8.926430664149432453e-04	8.081447174025253042e-04	2.816904452958154392e-01	2.211804907469732198e-02	nan
nan	1.575500000000000078e+01	3.977000000000001367e-03	nan	1.270000000000000000e+02	2.396952761715945637e-02	9.099910487672724152e-04	7.989506638946999428e-04	2.667320547859141633e-01	2.119413764611972548e-02	nan
nan	1.572499999999999964e+01	3.938999999999999793e-03	nan	1.275000000000000000e+02	2.246586018017745351e-02	8.690514448720955670e-04	8.089980926172437442e-04	2.915344892988475656e-01	2.297243101260829437e-02	nan
