,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
945,945,0.05,2880,2,500000.0,2.69318905394819,,500000.0,100.0,,2880.0,2.8625623199377515,0.1759646191851392,0.028388930177400535,1.006091633338703,100.60916333387031,
946,946,0.05,2884,2,500000.0,2.70251035854737,,500000.0,100.0,,2884.0,2.8837994462060124,0.177281610653031,0.028407607531292168,1.00006954498665,100.006954498665,
947,947,0.05,2888,2,500000.0,2.70548745723048,,500000.0,100.0,,2888.0,2.8877975381110446,0.17760493866792995,0.02861982661441985,1.0000701094471767,100.00701094471768,
948,948,0.05,2892,2,500000.0,2.70846415644844,,500000.0,100.0,,2892.0,2.885332896316868,0.1786479250959333,0.028030625860240195,1.0023106878556864,100.23106878556864,
949,949,0.05,2896,2,500000.0,2.71144037566172,,500000.0,100.0,,2896.0,2.8941624030712774,0.17781867498085763,0.02810442027349533,1.0006349322093235,100.06349322093236,
950,950,0.05,2900,2,500000.0,2.71439989459601,,500000.0,100.0,,2900.0,2.896699425001316,0.17687825727033324,0.028103256098942736,1.0011394261241595,100.11394261241595,
951,951,0.05,2904,2,500000.0,2.71737485505495,,500000.0,100.0,,2904.0,2.903834567229751,0.1765361276872991,0.027966048293386205,1.0000569704528337,100.00569704528338,
952,952,0.05,2908,2,500000.0,2.72686786225862,,500000.0,100.0,,2908.0,2.907801032943098,0.17797969104919292,0.028332752678299367,1.0000684252652254,100.00684252652253,
953,953,0.05,2912,2,500000.0,2.72984700959398,,500000.0,100.0,,2912.0,2.911689462363938,0.17558308115937565,0.028557367634870993,1.0001066520451702,100.01066520451703,
954,954,0.05,2916,2,500000.0,2.73282519049967,,500000.0,100.0,,2916.0,2.913380162428893,0.17952667066919129,0.028089708005946155,1.0008992432930284,100.08992432930286,
955,955,0.05,2920,2,500000.0,2.73580232028163,,500000.0,100.0,,2920.0,2.9166487278885143,0.17913855205464427,0.027570495397386388,1.0011490146480244,100.11490146480241,
956,956,0.05,2924,2,500000.0,2.73877831368027,,500000.0,100.0,,2924.0,2.922814992356507,0.17446120165124657,0.028140138998018503,1.0004054336817731,100.04054336817732,
957,957,0.05,2928,2,500000.0,2.748421984424,,500000.0,100.0,,2928.0,2.92770372900668,0.17381166060086783,0.028421793084165058,1.0001011956880692,100.01011956880691,
958,958,0.05,2932,2,500000.0,2.75140106613925,,500000.0,100.0,,2932.0,2.9317906789974586,0.1780807827938524,0.02859203580223928,1.0000713969807056,100.00713969807056,
959,959,0.05,2936,2,500000.0,2.75439550712333,,500000.0,100.0,,2936.0,1.9962067344734284,0.17449364419241767,0.02810120209859566,1.47078954764396,147.078954764396,
960,960,0.05,2940,2,500000.0,2.7573716065909,,500000.0,100.0,,2940.0,2.9373368312858474,0.17334820968976816,0.0281918342391473,1.0009066609882076,100.09066609882076,
961,961,0.05,2944,2,500000.0,2.76034605390359,,500000.0,100.0,,2944.0,2.9434107112278975,0.1766320275265672,0.027446476869533512,1.0002002060975907,100.02002060975909,
962,962,0.05,2948,2,500000.0,2.76331875962254,,500000.0,100.0,,2948.0,2.9477027331267887,0.1771961828150264,0.027505827879186585,1.0001008469646109,100.01008469646108,
963,963,0.05,2952,2,500000.0,2.77311697479512,,500000.0,100.0,,2952.0,2.9508162933730087,0.175441364804643,0.02793997993527335,1.0004011454829125,100.04011454829124,
964,964,0.05,2956,2,500000.0,2.77610856058014,,500000.0,100.0,,2956.0,2.95559598757427,0.17804956282755835,0.02769416719076023,1.000136694063542,100.0136694063542,
965,965,0.05,2960,2,500000.0,2.77909816211502,,500000.0,100.0,,2960.0,2.9594009833240302,0.17853526040243695,0.028368279817238447,1.0002024114607466,100.02024114607464,
966,966,0.05,2964,2,500000.0,2.78208568711257,,500000.0,100.0,,2964.0,2.963106629411413,0.17908484775015823,0.027798173589876525,1.000301497954788,100.0301497954788,
967,967,0.05,2968,2,500000.0,2.78505365159448,,500000.0,100.0,,2968.0,2.9617018550638927,0.1792354188986739,0.028115103125486783,1.0021265290175438,100.21265290175438,
968,968,0.05,2972,2,500000.0,2.79503739333281,,500000.0,100.0,,2972.0,2.971795744924748,0.1770846975794148,0.02831887642113481,1.00006873119581,100.006873119581,
969,969,0.05,2976,2,500000.0,2.79802350403656,,500000.0,100.0,,2976.0,2.9716699541777416,0.17927347964116871,0.028302792932579528,1.0014571085918107,100.14571085918108,
970,970,0.05,2980,2,500000.0,2.80100707437405,,500000.0,100.0,,2980.0,2.979402195381226,0.1795458290778852,0.02788271551468855,1.0002006458274415,100.02006458274415,
971,971,0.05,2984,2,500000.0,2.80398800840157,,500000.0,100.0,,2984.0,2.9838004876355626,0.1752217765403497,0.028221723501922463,1.0000668651825964,100.00668651825964,
972,972,0.05,2988,2,500000.0,2.80696620961505,,500000.0,100.0,,2988.0,2.987788133094,0.17483836620219828,0.0281516278628098,1.0000709109537096,100.00709109537097,
973,973,0.05,2992,2,500000.0,2.80994158095144,,500000.0,100.0,,2992.0,2.9916965979100496,0.17113405641431492,0.028349488227030983,1.0001014147257319,100.0101414725732,
974,974,0.05,2996,2,500000.0,2.82007907766899,,500000.0,100.0,,2996.0,2.9906042164498103,0.1791624824296452,0.028103566894959183,1.0018042452827796,100.18042452827795,
975,975,0.05,3000,2,500000.0,2.8230717399512,,500000.0,100.0,,3000.0,2.998395297709066,0.19926971355981224,0.028451211130916258,1.0005351870355983,100.05351870355985,
976,976,0.05,3004,2,500000.0,2.82606129996239,,500000.0,100.0,,3004.0,3.0036945074393766,0.17766385351709799,0.028473500568765915,1.0001017056028387,100.01017056028392,
977,977,0.05,3008,2,500000.0,2.82902946892546,,500000.0,100.0,,3008.0,3.0060008376385667,0.17751202046626324,0.02780914412271825,1.0006650571538107,100.06650571538108,
978,978,0.05,3012,2,500000.0,2.83201246519725,,500000.0,100.0,,3012.0,3.007978750639268,0.17782240026003904,0.028436640260666352,1.0013368609601638,100.1336860960164,
979,979,0.05,3016,2,500000.0,2.84231908519533,,500000.0,100.0,,3016.0,3.015688351575136,0.17789654998382143,0.02796246921328987,1.0001033423844017,100.01033423844017,
980,980,0.05,3020,2,500000.0,2.84531874534409,,500000.0,100.0,,3020.0,3.0184247300435345,0.1762259756220444,0.02786438554539463,1.0005218847900317,100.05218847900316,
981,981,0.05,3024,2,500000.0,2.8482962772106,,500000.0,100.0,,3024.0,3.023588988851316,0.17381792427664838,0.027852049729835328,1.000135934860922,100.0135934860922,
982,982,0.05,3028,2,500000.0,2.85126999834091,,500000.0,100.0,,3028.0,3.0275901361242177,0.17647044672396017,0.02792058108048419,1.0001353762753062,100.01353762753062,
983,983,0.05,3032,2,500000.0,2.8542398045626,,500000.0,100.0,,3032.0,3.020269441470191,0.17926035055166956,0.02837874327957769,1.0038839443821603,100.38839443821604,
984,984,0.05,3036,2,500000.0,2.85720559115993,,500000.0,100.0,,3036.0,3.034663171644752,0.17965736614559624,0.02759647518795346,1.0004405195172035,100.04405195172032,
985,985,0.05,3040,2,500000.0,2.86770173768729,,500000.0,100.0,,3040.0,3.0388652888859724,0.17625690438109132,0.027852015273533447,1.0003733996101036,100.03733996101036,
986,986,0.05,3044,2,500000.0,2.8706640594172,,500000.0,100.0,,3044.0,3.0423532655795498,0.17968274737526352,0.027766932049525777,1.0005412699567409,100.05412699567408,
987,987,0.05,3048,2,500000.0,2.87364095412516,,500000.0,100.0,,3048.0,3.046766294743975,0.17616803306968695,0.02718662610243388,1.000404922838405,100.04049228384052,
988,988,0.05,3052,2,500000.0,2.87661341812625,,500000.0,100.0,,3052.0,3.051381524645421,0.17705784639507277,0.028242762159737343,1.000202686995901,100.02026869959012,
989,989,0.05,3056,2,500000.0,2.88726023004366,,500000.0,100.0,,3056.0,3.0556780554347824,0.17954596089104125,0.02805114652554136,1.0001053594519371,100.01053594519372,
990,990,0.05,3060,2,500000.0,2.89022832317146,,500000.0,100.0,,3060.0,3.0593851547992017,0.1767495992426024,0.02785834715537225,1.0002009701850825,100.02009701850824,
991,991,0.05,3064,2,500000.0,2.89321092939294,,500000.0,100.0,,3064.0,3.0598780017216995,0.17801923165511171,0.028078435718389364,1.0013471119685105,100.13471119685104,
992,992,0.05,3068,2,500000.0,2.89618867931402,,500000.0,100.0,,3068.0,3.067371806319443,0.17813454990463043,0.028054079684361286,1.0002047986746383,100.02047986746383,
993,993,0.05,3072,2,500000.0,2.89914196061305,,500000.0,100.0,,3072.0,3.0714662324080564,0.17502912908095558,0.027729547052020655,1.0001737826665038,100.01737826665035,
994,994,0.05,3076,2,500000.0,2.90210960316637,,500000.0,100.0,,3076.0,3.0739330975939083,0.17938956172466394,0.027466665061317622,1.0006723966789355,100.06723966789352,
995,995,0.05,3080,2,500000.0,2.91292685879421,,500000.0,100.0,,3080.0,3.0789507133249567,0.17432371398571386,0.028079087086059842,1.0003407935926034,100.03407935926035,
996,996,0.05,3084,2,500000.0,2.91590837726039,,500000.0,100.0,,3084.0,3.0822326642601183,0.18029297861612545,0.02829539531079746,1.0005733946565343,100.05733946565341,
997,997,0.05,3088,2,500000.0,2.91886461211307,,500000.0,100.0,,3088.0,3.0877907500184847,0.17884240389528452,0.0280736894527989,1.000067766891754,100.0067766891754,
998,998,0.05,3092,2,500000.0,2.92183513284692,,500000.0,100.0,,3092.0,3.091171151857452,0.17808945623512606,0.02760533381623391,1.0002681340184123,100.02681340184124,
999,999,0.05,3096,2,500000.0,2.92478001758178,,500000.0,100.0,,3096.0,3.095366547030608,0.17115094839500633,0.027955014082681817,1.000204645543514,100.0204645543514,
1000,1000,0.05,3100,2,500000.0,2.9357679455802,,500000.0,100.0,,3100.0,3.0991555886066635,0.1775144526208935,0.028257136079470432,1.0002724649889927,100.02724649889927,
1001,1001,0.05,3104,2,500000.0,2.93874577781205,,500000.0,100.0,,3104.0,3.103470441864374,0.17594079128190598,0.02815070236506205,1.0001706341805234,100.01706341805235,
1002,1002,0.05,3108,2,500000.0,2.94169731066779,,500000.0,100.0,,3108.0,3.1077722200220705,0.17777330411426392,0.027321591247094892,1.0000732936527528,100.00732936527528,
1003,1003,0.05,3112,2,500000.0,2.94466298900199,,500000.0,100.0,,3112.0,3.108007722313232,0.17743844200499267,0.028155135395891175,1.0012845134386594,100.12845134386592,
1004,1004,0.05,3116,2,500000.0,2.94762244369978,,500000.0,100.0,,3116.0,3.115778970272913,0.1774481136112344,0.027787654186284292,1.0000709388339788,100.00709388339789,
1005,1005,0.05,3120,2,500000.0,2.95878167867816,,500000.0,100.0,,3120.0,3.1196695098296914,0.177588064628961,0.027649136381385744,1.0001059375582149,100.01059375582147,
1006,1006,0.05,3124,2,500000.0,2.96175322702221,,500000.0,100.0,,3124.0,3.123582759540568,0.1768588606667351,0.02806296013119445,1.0001335775266904,100.01335775266904,
1007,1007,0.05,3128,2,500000.0,2.96469743056675,,500000.0,100.0,,3128.0,3.125245216055191,0.17581368552087945,0.028458076918133075,1.0008814616947999,100.08814616947996,
1008,1008,0.05,3132,2,500000.0,2.96763480292176,,500000.0,100.0,,3132.0,3.128697815026044,0.1798864715904508,0.027548674866646645,1.0010554502765008,100.10554502765008,
1009,1009,0.05,3136,2,500000.0,2.97056522202192,,500000.0,100.0,,3136.0,3.134413781004696,0.17858859262287327,0.028094188962271928,1.0005060656014586,100.05060656014587,
1010,1010,0.05,3140,2,500000.0,2.98191673850952,,500000.0,100.0,,3140.0,3.139258307280216,0.1796951436068019,0.02755007029591472,1.000236263679884,100.0236263679884,
1011,1011,0.05,3144,2,500000.0,2.98485800353287,,500000.0,100.0,,3144.0,3.141589430880231,0.1780837946843095,0.02772975453608684,1.0007673087692728,100.07673087692729,
1012,1012,0.05,3148,2,500000.0,2.98779193831122,,500000.0,100.0,,3148.0,3.1465244032719966,0.17763500167290963,0.0277003226270194,1.000468960840243,100.04689608402428,
1013,1013,0.05,3152,2,500000.0,2.99073969573525,,500000.0,100.0,,3152.0,3.1501502876135414,0.17744887389408084,0.027310062176955342,1.000587182266742,100.05871822667417,
1014,1014,0.05,3156,2,500000.0,2.99365865755438,,500000.0,100.0,,3156.0,3.153851845927875,0.17517245961595937,0.028167039444380995,1.0006811207935775,100.06811207935776,
1015,1015,0.05,3160,2,500000.0,3.0051821468545,,500000.0,100.0,,3160.0,3.1589035398128544,0.17866468677284336,0.027997453507974022,1.000347101509535,100.03471015095352,
1016,1016,0.05,3164,2,500000.0,3.0081325199845,,500000.0,100.0,,3164.0,3.162620980390784,0.17944060563220773,0.027703338496401164,1.0004360369509235,100.04360369509234,
1017,1017,0.05,3168,2,500000.0,3.01105337001569,,500000.0,100.0,,3168.0,3.167665202059652,0.17579342102914502,0.02832866409003716,1.0001056923377287,100.01056923377288,
1018,1018,0.05,3172,2,500000.0,3.01398786021904,,500000.0,100.0,,3172.0,3.1714243703308966,0.1771532535442586,0.028299884890227417,1.0001815050910527,100.01815050910525,
1019,1019,0.05,3176,2,500000.0,3.01691424785678,,500000.0,100.0,,3176.0,3.1670775621905705,0.17765371332856048,0.028109596419041715,1.0028172463838423,100.28172463838423,
1020,1020,0.05,3180,2,500000.0,3.01981053489921,,500000.0,100.0,,3180.0,3.177440236941038,0.17862763387103084,0.027952321386982944,1.0008056054144472,100.08056054144473,
1021,1021,0.05,3184,2,500000.0,3.02272026542502,,500000.0,100.0,,3184.0,3.1784866831494583,0.17694557882134165,0.027972123058824443,1.001734572895891,100.1734572895891,
1022,1022,0.05,3188,2,500000.0,3.02562150431049,,500000.0,100.0,,3188.0,3.187773088995528,0.17580034134677092,0.02824434042061263,1.000071181667621,100.00711816676213,
1023,1023,0.05,3192,2,500000.0,3.03734626087253,,500000.0,100.0,,3192.0,3.191780103643396,0.17959710629615325,0.027834838881782967,1.0000688945821656,100.00688945821656,
1024,1024,0.05,3196,2,500000.0,3.04025562707194,,500000.0,100.0,,3196.0,3.193520872437148,0.17828557960781863,0.02782049171867585,1.0007762991575375,100.07762991575376,
1025,1025,0.05,3200,2,500000.0,3.04315608827919,,500000.0,100.0,,3200.0,3.199777032349175,0.17625192035573173,0.0282647196426228,1.0000696822461599,100.006968224616,
1026,1026,0.05,3204,2,500000.0,3.04604751156217,,500000.0,100.0,,3204.0,3.2030072771203777,0.17865175582895992,0.027898485850517168,1.0003099346313427,100.03099346313428,
1027,1027,0.05,3208,2,500000.0,3.04892976359553,,500000.0,100.0,,3208.0,3.2076724338267013,0.17849958346794376,0.02775401715226688,1.0001021195836095,100.01021195836096,
1028,1028,0.05,3212,2,500000.0,3.05180271066848,,500000.0,100.0,,3212.0,3.2115478819041527,0.175169316977931,0.027751556579383285,1.000140778874385,100.01407788743848,
1029,1029,0.05,3216,2,500000.0,3.06375935418538,,500000.0,100.0,,3216.0,3.2138127569805874,0.1779518638552328,0.028296903153429726,1.0006805757475017,100.06805757475016,
1030,1030,0.05,3220,2,500000.0,3.06663905610976,,500000.0,100.0,,3220.0,2.1910495522737574,0.18035542619361983,0.027781619951194225,1.4696153250657664,146.96153250657665,
1031,1031,0.05,3224,2,500000.0,3.06950902199431,,500000.0,100.0,,3224.0,3.219159833041431,0.17923131240933915,0.028308971415775864,1.0015035497488785,100.15035497488785,
1032,1032,0.05,3228,2,500000.0,3.07239206499797,,500000.0,100.0,,3228.0,3.225779203910861,0.17561682889843025,0.028220456550398825,1.000688452602846,100.0688452602846,
1033,1033,0.05,3232,2,500000.0,3.08448043985814,,500000.0,100.0,,3232.0,3.2305962793984686,0.18008974304687195,0.02808249438843403,1.0004345082084327,100.0434508208433,
1034,1034,0.05,3236,2,500000.0,3.08734631071982,,500000.0,100.0,,3236.0,3.234911116929652,0.17975575388342083,0.027175578543108477,1.000336603705941,100.03366037059408,
1035,1035,0.05,3240,2,500000.0,3.09022517248545,,500000.0,100.0,,3240.0,3.2388456195153594,0.17502929289101668,0.02788722293612048,1.0003564172610406,100.03564172610405,
1036,1036,0.05,3244,2,500000.0,3.09307033611882,,500000.0,100.0,,3244.0,3.2437771157747193,0.17578965096395313,0.02775071016930492,1.0000687113255091,100.00687113255093,
1037,1037,0.05,3248,2,500000.0,3.10533686857014,,500000.0,100.0,,3248.0,3.247765689352036,0.17691649223330763,0.027767695250008752,1.0000721451823733,100.00721451823732,
1038,1038,0.05,3252,2,500000.0,3.1082104572042,,500000.0,100.0,,3252.0,3.2370348329950502,0.1790950701603784,0.02838108749358288,1.0046231096596214,100.46231096596215,
1039,1039,0.05,3256,2,500000.0,3.11104952756299,,500000.0,100.0,,3256.0,3.252792479822346,0.17532907939636483,0.02828750097509109,1.0009860820195415,100.09860820195416,
1040,1040,0.05,3260,2,500000.0,3.11390134523994,,500000.0,100.0,,3260.0,3.2596052798135133,0.17877926362285915,0.027995672270838063,1.0001210944739019,100.01210944739016,
1041,1041,0.05,3264,2,500000.0,3.12632353067444,,500000.0,100.0,,3264.0,3.260526052070418,0.17798848209078483,0.027579247402974166,1.0010654562711978,100.10654562711979,
1042,1042,0.05,3268,2,500000.0,3.1291794013624,,500000.0,100.0,,3268.0,3.26659316910218,0.1755824336225561,0.02805393670647652,1.0004306722095446,100.04306722095444,
1043,1043,0.05,3272,2,500000.0,3.13202387906333,,500000.0,100.0,,3272.0,3.271447592395816,0.17772742143021275,0.0280695745438304,1.000168857237838,100.0168857237838,
1044,1044,0.05,3276,2,500000.0,3.13488105754155,,500000.0,100.0,,3276.0,3.2756628403858485,0.17940125151752603,0.027680564063597448,1.0001029286683583,100.01029286683583,
1045,1045,0.05,3280,2,500000.0,3.13770238115753,,500000.0,100.0,,3280.0,3.279118413249307,0.17536510636886685,0.027369392958011607,1.000268848708583,100.02688487085828,
1046,1046,0.05,3284,2,500000.0,3.15029544430059,,500000.0,100.0,,3284.0,3.2582181512175334,0.1747521942485827,0.02770938100170676,1.0079128675815743,100.79128675815743,
1047,1047,0.05,3288,2,500000.0,3.15311937101995,,500000.0,100.0,,3288.0,3.2875598929367698,0.17674689999068596,0.027859184109072684,1.0001338704320415,100.01338704320416,
1048,1048,0.05,3292,2,500000.0,3.15593113039854,,500000.0,100.0,,3292.0,3.291550579335308,0.1784146119423512,0.027665602525857994,1.0001365376754388,100.01365376754391,
1049,1049,0.05,3296,2,500000.0,3.15875532211423,,500000.0,100.0,,3296.0,3.2946983023653047,0.1751013895960226,0.028100908679582943,1.000395088568128,100.0395088568128,
1050,1050,0.05,3300,2,500000.0,3.16156718411374,,500000.0,100.0,,3300.0,3.298559815464614,0.17894154714047783,0.027874272664673565,1.000436610101364,100.0436610101364,
1051,1051,0.05,3304,2,500000.0,3.17433014389054,,500000.0,100.0,,3304.0,3.302440245485286,0.18046765679340857,0.02747183216198839,1.0004723036296708,100.04723036296708,
1052,1052,0.05,3308,2,500000.0,3.17714346891099,,500000.0,100.0,,3308.0,3.305288126645792,0.1766198830958277,0.027428863030192905,1.0008204650397483,100.08204650397484,
1053,1053,0.05,3312,2,500000.0,3.17994396458739,,500000.0,100.0,,3312.0,3.311330890642239,0.17618412371814313,0.027884619247078957,1.0002020665949307,100.02020665949308,
1054,1054,0.05,3316,2,500000.0,3.18273148061889,,500000.0,100.0,,3316.0,3.312384325340645,0.17766615610572312,0.028217028654914447,1.0010915625435415,100.10915625435413,
1055,1055,0.05,3320,2,500000.0,3.19570105646374,,500000.0,100.0,,3320.0,3.318172651721852,0.17833848049983791,0.02744932432967177,1.000550709221595,100.0550709221595,
1056,1056,0.05,3324,2,500000.0,3.19848894253095,,500000.0,100.0,,3324.0,3.323541494831261,0.17724014505418131,0.0277663849523825,1.0001379568058508,100.01379568058508,
1057,1057,0.05,3328,2,500000.0,3.2012633358969,,500000.0,100.0,,3328.0,3.3277700571416062,0.17707835807096445,0.027836787347525708,1.000069098181198,100.00690981811982,
1058,1058,0.05,3332,2,500000.0,3.20404980437418,,500000.0,100.0,,3332.0,3.331322635233846,0.17782759858175226,0.02733502249606343,1.0002033320816752,100.02033320816754,
1059,1059,0.05,3336,2,500000.0,3.21715043294896,,500000.0,100.0,,3336.0,3.3352336473212745,0.17678672139599147,0.027635645405692185,1.000229774810332,100.02297748103318,
1060,1060,0.05,3340,2,500000.0,3.2199363218843,,500000.0,100.0,,3340.0,3.3386403396380047,0.17540020438915496,0.027617321722448948,1.0004072497255403,100.04072497255405,
1061,1061,0.05,3344,2,500000.0,3.22270817419622,,500000.0,100.0,,3344.0,3.3371703083030297,0.1750015697365523,0.02763205902901038,1.0020465517387525,100.20465517387524,
1062,1062,0.05,3348,2,500000.0,3.22546583463127,,500000.0,100.0,,3348.0,3.3474069500266523,0.17350037782649946,0.02822769877342221,1.0001771669779629,100.01771669779627,
1063,1063,0.05,3352,2,500000.0,3.22820914780804,,500000.0,100.0,,3352.0,3.3502429962277342,0.17511827637355312,0.027461533979438256,1.000524440697061,100.05244406970608,
1064,1064,0.05,3356,2,500000.0,3.24150524056295,,500000.0,100.0,,3356.0,3.354903321306665,0.18005566120170952,0.02804335960513972,1.0003268883148944,100.03268883148944,
1065,1065,0.05,3360,2,500000.0,3.24424633434687,,500000.0,100.0,,3360.0,3.3567649937813258,0.17808504770543387,0.027710062717700473,1.0009637273460212,100.09637273460211,
1066,1066,0.05,3364,2,500000.0,3.24697253990906,,500000.0,100.0,,3364.0,3.3636340891716827,0.1779101831079858,0.027742450754276983,1.0001087843738699,100.01087843738696,
1067,1067,0.05,3368,2,500000.0,3.24971042108563,,500000.0,100.0,,3368.0,3.367759100708099,0.1763460551402349,0.028154003336519476,1.0000715310343455,100.00715310343456,
1068,1068,0.05,3372,2,500000.0,3.25243323400846,,500000.0,100.0,,3372.0,3.3687007907674342,0.17441584650720207,0.027829903258488147,1.0009793714068072,100.09793714068071,
1069,1069,0.05,3376,2,500000.0,3.26592464868579,,500000.0,100.0,,3376.0,3.3750867503867994,0.1789950606041045,0.02781899295429529,1.0002705855229044,100.02705855229043,
1070,1070,0.05,3380,2,500000.0,3.2686439348652,,500000.0,100.0,,3380.0,3.378637632228674,0.17860478379959624,0.02808578785740217,1.0004032299167955,100.04032299167955,
1071,1071,0.05,3384,2,500000.0,3.27134759689392,,500000.0,100.0,,3384.0,3.3836450613439406,0.1794856171957158,0.02749346586917341,1.000104898312212,100.0104898312212,
1072,1072,0.05,3388,2,500000.0,3.27403547479389,,500000.0,100.0,,3388.0,3.38742783867292,0.17805174614864516,0.02805708692629381,1.0001689073108944,100.01689073108946,
1073,1073,0.05,3392,2,500000.0,3.27670740856774,,500000.0,100.0,,3392.0,3.389873661942147,0.1773660521869009,0.02822270706143308,1.0006272617418535,100.06272617418536,
1074,1074,0.05,3396,2,500000.0,3.29036618371557,,500000.0,100.0,,3396.0,3.395759740793892,0.1769654529471285,0.028100825218357058,1.0000707527105708,100.00707527105708,
1075,1075,0.05,3400,2,500000.0,3.29303273540859,,500000.0,100.0,,3400.0,3.399684813862222,0.17424618138991588,0.028102039596144154,1.00009271039965,100.009271039965,
1076,1076,0.05,3404,2,500000.0,3.29571052213733,,500000.0,100.0,,3404.0,3.400741443279457,0.17587583117322983,0.027583165507979904,1.0009581900814548,100.09581900814548,
1077,1077,0.05,3408,2,500000.0,3.29837176798369,,500000.0,100.0,,3408.0,3.4072870813251934,0.17893061585607603,0.027914097103467896,1.0002092335215056,100.02092335215056,
1078,1078,0.05,3412,2,500000.0,3.31218599453055,,500000.0,100.0,,3412.0,3.4115439335373594,0.17555384090592202,0.027920414093898272,1.000133683303374,100.0133683303374,
1079,1079,0.05,3416,2,500000.0,3.31484076721916,,500000.0,100.0,,3416.0,3.412936674223601,0.17483683775388764,0.027820771521857746,1.0008975630282082,100.0897563028208,
1080,1080,0.05,3420,2,500000.0,3.3175066557838,,500000.0,100.0,,3420.0,3.419384902915226,0.17997238750306413,0.02772859904560389,1.000179885301666,100.0179885301666,
1081,1081,0.05,3424,2,500000.0,3.33149485944385,,500000.0,100.0,,3424.0,3.4217282110816996,0.17585326003845508,0.028125515082961048,1.000663930265105,100.06639302651053,
1082,1082,0.05,3428,2,500000.0,3.33415363927587,,500000.0,100.0,,3428.0,3.422145910973996,0.17928993132415239,0.027210139046181324,1.0017106485749867,100.17106485749868,
1083,1083,0.05,3432,2,500000.0,3.33676616875194,,500000.0,100.0,,3432.0,3.426024034638885,0.17519508044829557,0.02755706698820833,1.001744285883781,100.1744285883781,
1084,1084,0.05,3436,2,500000.0,3.33938955053107,,500000.0,100.0,,3436.0,3.4352660267968527,0.1758245195941992,0.027947539550270833,1.00021365833022,100.021365833022,
1085,1085,0.05,3440,2,500000.0,3.34199501847168,,500000.0,100.0,,3440.0,3.43675696529317,0.17730807090362355,0.027791851204226937,1.0009436322496992,100.09436322496992,
1086,1086,0.05,3444,2,500000.0,3.35617756517915,,500000.0,100.0,,3444.0,3.4436489415656975,0.17333030920391224,0.027359150434315044,1.0001019437347591,100.01019437347593,
1087,1087,0.05,3448,2,500000.0,3.35877394987885,,500000.0,100.0,,3448.0,3.4468460951407,0.17925484378846568,0.026973033235925703,1.0003347712161927,100.03347712161928,
1088,1088,0.05,3452,2,500000.0,3.36135181204254,,500000.0,100.0,,3452.0,3.4512753253065966,0.1769273383573194,0.02796552564747119,1.0002099730172467,100.02099730172468,
1089,1089,0.05,3456,2,500000.0,3.36394029242988,,500000.0,100.0,,3456.0,3.4544438789976084,0.1726531205870308,0.027571504999902303,1.0004504693249912,100.04504693249912,
1090,1090,0.05,3460,2,500000.0,3.36648067507975,,500000.0,100.0,,3460.0,3.459757527100919,0.17802432175904503,0.027787816654386583,1.0000700837839591,100.00700837839592,
1091,1091,0.05,3464,2,500000.0,3.38085646033685,,500000.0,100.0,,3464.0,3.4635329859293047,0.17621932080233663,0.02735039502885244,1.000134837483169,100.01348374831689,
1092,1092,0.05,3468,2,500000.0,3.38341545368639,,500000.0,100.0,,3468.0,3.467764003229149,0.1782388938339088,0.027157813267605017,1.0000680544496772,100.00680544496772,
1093,1093,0.05,3472,2,500000.0,3.38595510319115,,500000.0,100.0,,3472.0,3.470229734659369,0.17539498139380516,0.027794469470151087,1.0005101291487852,100.05101291487853,
1094,1094,0.05,3476,2,500000.0,3.38847523968999,,500000.0,100.0,,3476.0,3.472826878061824,0.17752138554757227,0.027653213039222132,1.0009137000056703,100.091370000567,
1095,1095,0.05,3480,2,500000.0,3.4030358993495,,500000.0,100.0,,3480.0,3.4781665827053985,0.1782726558735106,0.02748752333291127,1.0005271217611365,100.05271217611364,
1096,1096,0.05,3484,2,500000.0,3.40557393942413,,500000.0,100.0,,3484.0,3.483399879585704,0.17823694337515386,0.02760815316393333,1.0001722800812543,100.01722800812541,
1097,1097,0.05,3488,2,500000.0,3.40806163350019,,500000.0,100.0,,3488.0,3.4875301525016766,0.17915299797023743,0.027829692266007757,1.0001347221322188,100.01347221322192,
1098,1098,0.05,3492,2,500000.0,3.41055941146117,,500000.0,100.0,,3492.0,3.4906006883447844,0.1792420989136722,0.027066243496141656,1.0004008799000952,100.04008799000952,
1099,1099,0.05,3496,2,500000.0,3.42527476229752,,500000.0,100.0,,3496.0,3.494444163426124,0.1789717293513436,0.02731495457778288,1.0004452314877887,100.04452314877886,
1100,1100,0.05,3500,2,500000.0,3.42778962844707,,500000.0,100.0,,3500.0,3.499023863913408,0.1771180027218121,0.02781673428760392,1.0002789738294326,100.02789738294328,
1101,1101,0.05,3504,2,500000.0,3.43025294485365,,500000.0,100.0,,3504.0,3.50009130509261,0.1769976065153004,0.027542313880990203,1.0011167408409327,100.11167408409327,
