# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.120000000000000000e+03	2.119778002369912429e+00	1.790410623294470260e-01	2.910176142415111730e-02	1.000104726829809332e+00	1.000104726829809323e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.124000000000000000e+03	2.123217115185070725e+00	1.788833981404008011e-01	2.935725424589503280e-02	1.000368725746100251e+00	1.000368725746100296e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.128000000000000000e+03	2.127845755328507948e+00	1.718744458653005125e-01	2.894178019371405897e-02	1.000072488652481439e+00	1.000072488652481439e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.132000000000000000e+03	2.130452505213725090e+00	1.780894214894937488e-01	2.902235547257113468e-02	1.000726369061261778e+00	1.000726369061261920e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.136000000000000000e+03	2.135494840967567143e+00	1.765828001518032209e-01	2.941665210997288990e-02	1.000236553618740754e+00	1.000236553618740771e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.140000000000000000e+03	2.139498515698505798e+00	1.765972896002765136e-01	2.893685424902542325e-02	1.000234393386026932e+00	1.000234393386026994e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.144000000000000000e+03	2.143810747795214411e+00	1.774379832465716178e-01	2.908182856757724616e-02	1.000088278410293574e+00	1.000088278410293725e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.148000000000000000e+03	2.145745904884279298e+00	1.758685135620095541e-01	2.911995390283510232e-02	1.001050494893449327e+00	1.001050494893449354e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.152000000000000000e+03	2.151710001995525090e+00	1.776765468135527437e-01	2.911645614740501417e-02	1.000134775599037962e+00	1.000134775599038051e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.156000000000000000e+03	2.155419713584251440e+00	1.737242696610206139e-01	2.926900808318080860e-02	1.000269222004462222e+00	1.000269222004462364e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.160000000000000000e+03	1.467765546013044986e+00	1.777580153746800840e-01	2.908079296721762311e-02	1.471624678660227170e+00	1.471624678660226948e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.164000000000000000e+03	2.162920605982435518e+00	1.770227952170311536e-01	2.934523753571839297e-02	1.000499044678098359e+00	1.000499044678098386e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.168000000000000000e+03	2.167700461559434189e+00	1.792755919339637238e-01	2.918759386857463015e-02	1.000138182579132895e+00	1.000138182579133002e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.172000000000000000e+03	2.171851645007336629e+00	1.765415872144423526e-01	2.942291629476322806e-02	1.000068308069294032e+00	1.000068308069294005e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.176000000000000000e+03	2.175483664044804755e+00	1.767979809418505632e-01	2.926055072487492373e-02	1.000237343062478024e+00	1.000237343062478033e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.180000000000000000e+03	2.179778397849986504e+00	1.781137942259165274e-01	2.918923990061698601e-02	1.000101662696644800e+00	1.000101662696644809e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.184000000000000000e+03	2.183848613755799306e+00	1.761624962488503310e-01	2.859023639343150763e-02	1.000069320850926813e+00	1.000069320850926715e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.188000000000000000e+03	2.187560135643252579e+00	1.795442855765027046e-01	2.914568257644534893e-02	1.000201075321121680e+00	1.000201075321121778e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.192000000000000000e+03	2.187248943141185009e+00	1.779266599644573343e-01	2.890957100771995511e-02	1.002172161003306750e+00	1.002172161003306741e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.196000000000000000e+03	2.195771908618553425e+00	1.737104924991988986e-01	2.885133985021737929e-02	1.000103877538714992e+00	1.000103877538714983e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.200000000000000000e+03	2.199109141664848721e+00	1.720787954138325304e-01	2.904456779983560777e-02	1.000405099646158202e+00	1.000405099646158078e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.204000000000000000e+03	2.203846613277164579e+00	1.790799974776857151e-01	2.929829894330439333e-02	1.000069599545590604e+00	1.000069599545590791e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.208000000000000000e+03	2.207258904378704756e+00	1.789115249681216269e-01	2.894113535419801445e-02	1.000335753825627449e+00	1.000335753825627449e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.212000000000000000e+03	2.210563003311108332e+00	1.778273493822009055e-01	2.905764322407470776e-02	1.000650059141829251e+00	1.000650059141829189e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.216000000000000000e+03	2.215512820503590774e+00	1.993421945308272158e-01	2.872251224909702985e-02	1.000219894686187772e+00	1.000219894686187700e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.220000000000000000e+03	2.218153753009573848e+00	1.766563332281922694e-01	2.848880935912615625e-02	1.000832334993875694e+00	1.000832334993875605e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.224000000000000000e+03	2.221692106446880643e+00	1.789310704694025422e-01	2.858418254508282574e-02	1.001038799906802002e+00	1.001038799906801984e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.228000000000000000e+03	2.227553101519788470e+00	1.793431204884795294e-01	2.899750436355952310e-02	1.000200623042344805e+00	1.000200623042344859e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.232000000000000000e+03	2.231868849375132413e+00	1.787030319226206032e-01	2.903271855146877592e-02	1.000058762693383452e+00	1.000058762693383443e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.236000000000000000e+03	2.235774172812398319e+00	1.784105135281564558e-01	2.922744157953655053e-02	1.000101006260090131e+00	1.000101006260090060e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.240000000000000000e+03	2.239018520071567764e+00	1.771756224111971922e-01	2.821871671522969971e-02	1.000438352751276572e+00	1.000438352751276483e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.244000000000000000e+03	2.243290634637560288e+00	1.763727423629453395e-01	2.912958261185486300e-02	1.000316216432898697e+00	1.000316216432898528e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.248000000000000000e+03	2.247318084275320871e+00	1.773780667464537886e-01	2.896505005103520644e-02	1.000303435338971703e+00	1.000303435338971667e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.252000000000000000e+03	2.251548787742194691e+00	1.746381118979483116e-01	2.900684180867921236e-02	1.000200400835310255e+00	1.000200400835310290e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.256000000000000000e+03	2.254367320217170345e+00	1.781803475367043643e-01	2.931295822393726463e-02	1.000724229706573487e+00	1.000724229706573567e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.260000000000000000e+03	2.258936182845900476e+00	1.787389406963696414e-01	2.917396940893019278e-02	1.000470937232391888e+00	1.000470937232391861e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.264000000000000000e+03	2.261735708956166491e+00	1.749984211157881719e-01	2.854894483003957498e-02	1.001001129811439627e+00	1.001001129811439654e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.268000000000000000e+03	2.267764947645446227e+00	1.725640851220502925e-01	2.909770539154451011e-02	1.000103649346374413e+00	1.000103649346374368e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.272000000000000000e+03	2.271845441729055892e+00	1.771289518037857946e-01	2.870304115418817123e-02	1.000068032036029120e+00	1.000068032036029138e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.276000000000000000e+03	2.275613182894176134e+00	1.762930909721704131e-01	2.904621037606676046e-02	1.000169983681203689e+00	1.000169983681203689e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.280000000000000000e+03	2.279689010371839686e+00	1.788945372563894853e-01	2.794751455383551880e-02	1.000136417566933611e+00	1.000136417566933602e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.284000000000000000e+03	2.283534807488649676e+00	1.784188196524673364e-01	2.883056137452860018e-02	1.000203715971319962e+00	1.000203715971319980e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.288000000000000000e+03	2.287304932421193371e+00	1.774643667160510918e-01	2.882181463748202319e-02	1.000303880592812389e+00	1.000303880592812362e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.292000000000000000e+03	2.291154696798912482e+00	1.787707458832425989e-01	2.884923811230276705e-02	1.000368942002156647e+00	1.000368942002156700e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.296000000000000000e+03	2.292377884868074034e+00	1.766790245069231602e-01	2.931736353377071419e-02	1.001580068956272829e+00	1.001580068956272669e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.300000000000000000e+03	2.299537560178123385e+00	1.766601738247579600e-01	2.862420487021701335e-02	1.000201101225691946e+00	1.000201101225691929e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.304000000000000000e+03	2.303764912699080014e+00	1.792492301923306608e-01	2.915820720129454896e-02	1.000102044830887271e+00	1.000102044830887280e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.308000000000000000e+03	2.307210813726669585e+00	1.777149381100095460e-01	2.860779467701813142e-02	1.000342052086716782e+00	1.000342052086716791e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.312000000000000000e+03	2.311824263219477871e+00	1.748268917440651826e-01	2.892497657250978071e-02	1.000076016496287412e+00	1.000076016496287536e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.316000000000000000e+03	2.315532657778476278e+00	1.793122642577674453e-01	2.876241396429428387e-02	1.000201829250800811e+00	1.000201829250800643e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.320000000000000000e+03	2.319530389202554943e+00	1.755320407505632230e-01	2.845500787483932342e-02	1.000202459428697788e+00	1.000202459428697779e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.324000000000000000e+03	2.323592150256445166e+00	1.778093557162951088e-01	2.882002462596437373e-02	1.000175525529947151e+00	1.000175525529947009e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.328000000000000000e+03	2.327608051928109489e+00	1.769886068157221215e-01	2.857362884277233825e-02	1.000168390924565776e+00	1.000168390924565784e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.332000000000000000e+03	2.331291186104863300e+00	1.768290780446138688e-01	2.878120095547724924e-02	1.000304043484298244e+00	1.000304043484298120e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.336000000000000000e+03	2.327838490290560003e+00	1.782433330097604463e-01	2.897916528271146999e-02	1.003506046378854100e+00	1.003506046378853966e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.340000000000000000e+03	2.339832375595051417e+00	1.776756284706480227e-01	2.864111555068064169e-02	1.000071639492938314e+00	1.000071639492938402e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.344000000000000000e+03	2.336536541679379297e+00	1.737121005699195919e-01	2.873133106214382018e-02	1.003194239930549569e+00	1.003194239930549685e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.348000000000000000e+03	2.346362844560644589e+00	1.748032622403902225e-01	2.905155445786479496e-02	1.000697741802019758e+00	1.000697741802019607e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.352000000000000000e+03	2.351387875978161901e+00	1.779051864321953558e-01	2.840637524253207188e-02	1.000260324563247094e+00	1.000260324563246996e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.356000000000000000e+03	2.355759103869786486e+00	1.798498011157885490e-01	2.832666502594004959e-02	1.000102258388736898e+00	1.000102258388736800e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.360000000000000000e+03	2.359500533711980097e+00	1.768915684319898318e-01	2.913688125748145966e-02	1.000211683057869116e+00	1.000211683057869010e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.364000000000000000e+03	2.363600173302074836e+00	1.763088249094872106e-01	2.882810209083384867e-02	1.000169160039181548e+00	1.000169160039181406e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.368000000000000000e+03	2.367670457887470548e+00	1.772014460390927415e-01	2.864936159363596843e-02	1.000139184112988300e+00	1.000139184112988460e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.372000000000000000e+03	2.371589006157137192e+00	1.795596885907129459e-01	3.168095119618330457e-02	1.000173298932401922e+00	1.000173298932401877e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.376000000000000000e+03	2.375044547191464517e+00	1.769982374114170975e-01	2.876753790740521621e-02	1.000402288373776205e+00	1.000402288373776116e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.380000000000000000e+03	2.379005863762813533e+00	1.786068739292299146e-01	2.803578804078548856e-02	1.000417878851132425e+00	1.000417878851132230e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.384000000000000000e+03	2.383672430857131985e+00	1.766878905368999275e-01	2.897857577728227621e-02	1.000137422046178504e+00	1.000137422046178699e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.388000000000000000e+03	2.387837875894547324e+00	1.745490523069890554e-01	2.896971158043643371e-02	1.000067895775960780e+00	1.000067895775960807e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.392000000000000000e+03	2.391674648372372758e+00	1.799917057817888577e-01	2.878468319724977048e-02	1.000136035069757012e+00	1.000136035069757128e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.396000000000000000e+03	2.391123574728680978e+00	1.790625779207743462e-01	2.850776109927645463e-02	1.002039386555700240e+00	1.002039386555700133e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.400000000000000000e+03	2.399350040506760706e+00	1.769866468528239756e-01	2.888207033405315940e-02	1.000270889816936348e+00	1.000270889816936375e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.404000000000000000e+03	2.403589520859441109e+00	1.763960581077155809e-01	2.834859607696155540e-02	1.000170777554568513e+00	1.000170777554568389e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.408000000000000000e+03	2.396244372357614338e+00	1.770977429164344308e-01	2.882924817856633362e-02	1.004905855086398958e+00	1.004905855086398958e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.412000000000000000e+03	2.411835195547155308e+00	1.783044533850211555e-01	2.872910050118831701e-02	1.000068331556463352e+00	1.000068331556463477e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.416000000000000000e+03	2.414215781918755965e+00	1.787900383143713745e-01	2.876257991449249901e-02	1.000739046648028374e+00	1.000739046648028534e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.420000000000000000e+03	2.418299330024638039e+00	1.794408859135678269e-01	2.845414763113899778e-02	1.000703250401737687e+00	1.000703250401737847e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.424000000000000000e+03	2.423421842710922647e+00	1.761296695434413917e-01	2.847031836181426051e-02	1.000238570635490598e+00	1.000238570635490447e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.428000000000000000e+03	2.425524873720860342e+00	1.759537048665256176e-01	2.896379594618065170e-02	1.001020449761598430e+00	1.001020449761598456e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.432000000000000000e+03	2.431105152119016566e+00	1.778770907198229112e-01	2.827738144311182575e-02	1.000368082754546251e+00	1.000368082754546322e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.436000000000000000e+03	2.426697303462788113e+00	1.766264003387975068e-01	2.831676201103824550e-02	1.003833480394912714e+00	1.003833480394912669e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.440000000000000000e+03	2.438460379371463205e+00	1.781353256359135551e-01	2.892141334307175848e-02	1.000631390463245340e+00	1.000631390463245367e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.444000000000000000e+03	2.443362153465841402e+00	1.731814386483302992e-01	2.822848558495340276e-02	1.000261052801056927e+00	1.000261052801056962e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.448000000000000000e+03	2.446665767886770482e+00	1.780384644343141753e-01	2.890044401986909678e-02	1.000545326677121816e+00	1.000545326677121807e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.452000000000000000e+03	2.451589373169554165e+00	1.788181255492475585e-01	2.813499478479682472e-02	1.000167494130517865e+00	1.000167494130517838e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.456000000000000000e+03	2.452755522809638933e+00	1.787560162510481443e-01	2.880213987297802758e-02	1.001322788659607221e+00	1.001322788659607284e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.460000000000000000e+03	2.459657411945954664e+00	1.786398184034193592e-01	2.844378011379123522e-02	1.000139282833609755e+00	1.000139282833609968e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.464000000000000000e+03	2.463428143193596043e+00	1.780414650973699553e-01	2.868364340792948358e-02	1.000232138618690314e+00	1.000232138618690385e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.468000000000000000e+03	2.466998341985799925e+00	1.769277031085524365e-01	2.849008223010451174e-02	1.000406022978269860e+00	1.000406022978270073e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.472000000000000000e+03	2.471730305750497791e+00	1.770351737404217141e-01	2.873489546677045897e-02	1.000109111519519312e+00	1.000109111519519161e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.476000000000000000e+03	2.472291916865287931e+00	1.804824934309333939e-01	2.854225804851128270e-02	1.001499856513471176e+00	1.001499856513471087e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.480000000000000000e+03	2.479165604740501294e+00	1.780313473433044746e-01	2.855369367290009827e-02	1.000336562937910623e+00	1.000336562937910685e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.484000000000000000e+03	2.480028987101377425e+00	1.788652511837580672e-01	2.866939510841912467e-02	1.001601196163139917e+00	1.001601196163139917e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.488000000000000000e+03	2.486322908822330646e+00	1.790802321130769148e-01	2.872249745604705390e-02	1.000674526696318622e+00	1.000674526696318622e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.492000000000000000e+03	2.490993144353524258e+00	1.785846078738495546e-01	2.828379513640456866e-02	1.000404198481540607e+00	1.000404198481540732e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.496000000000000000e+03	2.495158125782836578e+00	1.798403398505084294e-01	2.895708602741985452e-02	1.000337403152315119e+00	1.000337403152315119e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.500000000000000000e+03	2.496763664893933310e+00	1.792468148071748035e-01	2.893111808939806753e-02	1.001296212033029542e+00	1.001296212033029747e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.504000000000000000e+03	2.502683897495444398e+00	1.723448200446947021e-01	2.896082188585814496e-02	1.000525876442435624e+00	1.000525876442435589e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.508000000000000000e+03	2.507574455858048168e+00	1.785646712533096314e-01	2.859745541057601495e-02	1.000169703492136630e+00	1.000169703492136648e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.512000000000000000e+03	2.509870015484011674e+00	1.777266841410837239e-01	2.885442038583024144e-02	1.000848643357165058e+00	1.000848643357165173e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.516000000000000000e+03	2.515546741661637498e+00	1.776653360572715279e-01	2.844525012965355357e-02	1.000180182832962617e+00	1.000180182832962572e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.520000000000000000e+03	2.519828457855965098e+00	1.792257236345816684e-01	2.794464808931753502e-02	1.000068076913529724e+00	1.000068076913529609e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.524000000000000000e+03	2.520625734352506697e+00	1.745112845603448704e-01	2.850723107248541097e-02	1.001338661905060601e+00	1.001338661905060690e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.528000000000000000e+03	2.527404347553783737e+00	1.726221879833796102e-01	2.842245207496107290e-02	1.000235677542769430e+00	1.000235677542769395e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.532000000000000000e+03	2.531323411500125076e+00	1.749437809488567086e-01	2.842012855326788226e-02	1.000267286470310824e+00	1.000267286470310921e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.536000000000000000e+03	2.535825779216793308e+00	1.757901325755168720e-01	2.860439877304946782e-02	1.000068703766889167e+00	1.000068703766889087e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.540000000000000000e+03	2.539399876823608793e+00	1.746726732571125540e-01	2.843617872478513067e-02	1.000236324803300381e+00	1.000236324803300363e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.544000000000000000e+03	2.543819181707931421e+00	1.764332727799016454e-01	2.817133542998625714e-02	1.000071081424878328e+00	1.000071081424878372e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.548000000000000000e+03	2.547404833454493200e+00	1.735649158512005130e-01	2.859172340499244527e-02	1.000233636419971761e+00	1.000233636419971788e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.552000000000000000e+03	2.551816837715705333e+00	1.781362069632035361e-01	3.208963423168573192e-02	1.000071777206572143e+00	1.000071777206571966e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.556000000000000000e+03	2.555634678680235083e+00	1.783599251164943444e-01	2.819743499208505685e-02	1.000142947394951465e+00	1.000142947394951420e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.560000000000000000e+03	2.558966492914350965e+00	1.723112053989643289e-01	2.830170463823196772e-02	1.000403876755913357e+00	1.000403876755913330e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.564000000000000000e+03	2.563651650737483578e+00	1.742639198552748958e-01	2.844893893415041328e-02	1.000135880107742681e+00	1.000135880107742565e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.568000000000000000e+03	2.550819976012917323e+00	1.792439692289166941e-01	2.807906723158389711e-02	1.006735098575610277e+00	1.006735098575610294e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.572000000000000000e+03	2.569913460749376100e+00	1.777514049515829253e-01	2.854642807854896464e-02	1.000811910316238951e+00	1.000811910316239022e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.576000000000000000e+03	2.574384760279826878e+00	1.754033314305927516e-01	2.880138081097389363e-02	1.000627427471252329e+00	1.000627427471252417e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.580000000000000000e+03	2.578509328706786619e+00	1.787256589271582485e-01	2.800707542936330813e-02	1.000578113593236784e+00	1.000578113593236935e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.584000000000000000e+03	2.583815295953172608e+00	1.742786622356987669e-01	2.856732942312577989e-02	1.000071485004023764e+00	1.000071485004023799e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.588000000000000000e+03	2.587649092192350508e+00	1.758864759640116349e-01	2.839892956903360480e-02	1.000135608730220893e+00	1.000135608730220866e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.592000000000000000e+03	2.590869877451041248e+00	1.762338432722256598e-01	2.809388435671981640e-02	1.000436194252283695e+00	1.000436194252283570e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.596000000000000000e+03	2.595550155426280980e+00	1.753190521660204504e-01	3.101681664807818400e-02	1.000173313766554939e+00	1.000173313766554912e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.600000000000000000e+03	2.599028192330024467e+00	1.785606337126492971e-01	2.785930460823892937e-02	1.000373911938640559e+00	1.000373911938640674e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.604000000000000000e+03	2.603027296882828523e+00	1.787681324125447724e-01	2.884257735534439052e-02	1.000373681489370892e+00	1.000373681489370767e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.608000000000000000e+03	2.607296301209316880e+00	1.767282954870967593e-01	2.879695720684024435e-02	1.000269895980121948e+00	1.000269895980121930e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.612000000000000000e+03	2.610421783594574663e+00	1.738911871699886369e-01	2.852007430758442263e-02	1.000604582912747675e+00	1.000604582912747560e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.616000000000000000e+03	2.614900068679617107e+00	1.792032920376573080e-01	2.871632233501346040e-02	1.000420639906494991e+00	1.000420639906494955e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.620000000000000000e+03	2.616974012029459118e+00	1.751895623382620504e-01	2.833271576489267488e-02	1.001156292709301399e+00	1.001156292709301425e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.624000000000000000e+03	2.620611957861910923e+00	1.748953779763351146e-01	2.806996562128556000e-02	1.001292843882485295e+00	1.001292843882485215e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.628000000000000000e+03	2.627031733902185806e+00	1.733117353623686296e-01	2.857897311053365572e-02	1.000368577998247410e+00	1.000368577998247588e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.632000000000000000e+03	2.631542449151311303e+00	1.758393811220753111e-01	2.800767027885333812e-02	1.000173871733984754e+00	1.000173871733984754e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.636000000000000000e+03	2.635639571698902728e+00	1.746828706510374918e-01	2.846226434239064462e-02	1.000136751741386609e+00	1.000136751741386547e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.640000000000000000e+03	2.638652469022872538e+00	1.797404687501014675e-01	2.762611726133775217e-02	1.000510689070632564e+00	1.000510689070632537e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.644000000000000000e+03	2.642344850637527998e+00	1.761012006572151845e-01	2.841149290829533477e-02	1.000626394152176246e+00	1.000626394152176175e+02	nan
