,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1387,1387,0.05,4648,2,500000.0,5.32230777806135,,37783.0,7.556599999999999,,4648.0,0.49459407934955374,0.009459419432881484,0.01186494371273376,9.397605418392063,71.01394510462144,
1388,1388,0.05,4652,2,500000.0,5.30735999175864,,38201.0,7.6402,,4652.0,0.5352733267045551,0.009660295267611821,0.011366630571473742,8.690887006532419,66.40011490730899,
1389,1389,0.05,4656,2,500000.0,5.3293036223888,,38484.0,7.696799999999999,,4656.0,0.47378483295960894,0.010452668961051334,0.011511756381372154,9.8272457793028,75.6383453141378,
1390,1390,0.05,4660,2,500000.0,5.31403296323338,,38189.0,7.6378,,4660.0,0.5275271981136029,0.010467257735080136,0.011808127806305172,8.833667755262297,67.46978758114238,
1391,1391,0.05,4664,2,500000.0,5.3356895043282,,38254.0,7.6508,,4664.0,0.4830839212199862,0.010072771098924004,0.011961011976851472,9.654637207178157,73.86569834467866,
1392,1392,0.05,4668,2,500000.0,5.32009738994355,,38196.0,7.639199999999998,,4668.0,0.48903678193983063,0.01079592784300069,0.01205724475136768,9.545294285398624,72.91841210501718,
1393,1393,0.05,4672,2,500000.0,5.34164610881902,,37986.0,7.5972,,4672.0,0.5395867988008831,0.010793933641029888,0.01229703563964693,8.658477209565776,65.78018305651312,
1394,1394,0.05,4676,2,500000.0,5.32573311381934,,38401.0,7.680199999999998,,4676.0,0.5139268945249569,0.009980149219274616,0.011738031744093824,9.098570341064196,69.87883993344124,
1395,1395,0.05,4680,2,500000.0,5.34698143587146,,38348.0,7.6696,,4680.0,0.5317292697091034,0.01011856763440194,0.011929157049386468,8.801471475437713,67.50376562801708,
1396,1396,0.05,4684,2,500000.0,5.36833588616502,,38004.0,7.6008,,4684.0,0.5278729950778143,0.010232440401783996,0.012248236315180829,8.873346512657891,67.44453217341011,
1397,1397,0.05,4688,2,500000.0,5.35178388415842,,38503.0,7.7006,,4688.0,0.5097377715401308,0.008862340833969938,0.01164299113452542,9.196885657179363,70.8215376916754,
1398,1398,0.05,4692,2,500000.0,5.37292020165274,,38823.0,7.7646,,4692.0,0.5093678235634798,0.009809877326565096,0.011868742017681694,9.211418120554413,71.52297713885679,
1399,1399,0.05,4696,2,500000.0,5.35604891573161,,38271.0,7.654199999999999,,4696.0,0.5239058174893216,0.010853169974064507,0.012236120775607219,8.963443128966048,68.60798639773192,
1400,1400,0.05,4700,2,500000.0,5.37696098997247,,38449.0,7.689799999999998,,4700.0,0.4986984272236441,0.010875943571175016,0.011762389350744766,9.424533432290653,72.47277718762865,
1401,1401,0.05,4704,2,500000.0,5.39777882122344,,38459.0,7.691799999999998,,4704.0,0.47726332533420646,0.01097362309793464,0.01161072599294862,9.856194160123234,75.81187424083589,
1402,1402,0.05,4708,2,500000.0,5.41878793629179,,38623.0,7.724599999999999,,4708.0,0.5005475579000631,0.010365453628740232,0.011869600261830468,9.405699669680489,72.65526766841391,
1403,1403,0.05,4712,2,500000.0,5.43969801215504,,37979.0,7.595799999999999,,4712.0,0.487409625183318,0.0091748615524593,0.011829956319200976,9.667433215394107,73.43188921749056,
1404,1404,0.05,4716,2,500000.0,5.46070101576382,,38182.0,7.6364,,4716.0,0.5459580818851464,0.010514646054406947,0.011987554377250673,8.638025805417254,65.96342026048832,
1405,1405,0.05,4720,2,500000.0,5.44237510050873,,38234.0,7.6468,,4720.0,0.5031480488769375,0.010582434649725548,0.011728386473469375,9.380936705479389,71.73414679945978,
1406,1406,0.05,4724,2,500000.0,5.46303008791717,,38132.0,7.6264,,4724.0,0.5319463025953155,0.009872057918120885,0.011367638576513395,8.880595610782617,67.72697436607254,
1407,1407,0.05,4728,2,500000.0,5.44428701211393,,38579.0,7.7158,,4728.0,0.5297096577705817,0.011295199969082265,0.01192592035017026,8.925644323531868,68.8684864715072,
1408,1408,0.05,4732,2,500000.0,5.46478379304458,,38101.0,7.6202,,4732.0,0.5081264753735013,0.01058497051964954,0.011793714659524872,9.312642086838157,70.96419523012412,
1409,1409,0.05,4736,2,500000.0,5.48516515738505,,37846.0,7.569199999999999,,4736.0,0.5247858350930983,0.00951752029360448,0.011422075448099728,9.024633828311737,68.30925837325721,
1410,1410,0.05,4740,2,500000.0,5.46576162053198,,38234.0,7.6468,,4740.0,0.5407143939964953,0.00967705402892118,0.012089220471274812,8.766180543051572,67.03322937660677,
1411,1411,0.05,4744,2,500000.0,5.48587488919951,,38209.0,7.6418,,4744.0,0.5719327604592763,0.011198505271915467,0.011772072014741255,8.294681347140266,63.38629591857647,
1412,1412,0.05,4748,2,500000.0,5.46615866795355,,38334.0,7.6668,,4748.0,0.5469775236597343,0.010280591731438254,0.011894251526443852,8.68042980675318,66.55111924241528,
1413,1413,0.05,4752,2,500000.0,5.4859984391373,,38430.0,7.686,,4752.0,0.5422711693045129,0.01140284940536056,0.011862199426541023,8.763143366250972,67.35351991300496,
1414,1414,0.05,4756,2,500000.0,5.50580877063675,,38169.0,7.6338,,4756.0,0.5045124472999305,0.00957446808652164,0.011642888355252847,9.426923013403032,71.96324489971607,
1415,1415,0.05,4760,2,500000.0,5.48533446395428,,38361.0,7.6722,,4760.0,0.5369392762913776,0.010620204245160827,0.011889032245580466,8.865062047383026,68.01452903993204,
1416,1416,0.05,4764,2,500000.0,5.50496050671994,,38602.0,7.720399999999999,,4764.0,0.5254401023084938,0.011037347831567365,0.011730403869745996,9.066685201737767,69.99843643149627,
1417,1417,0.05,4768,2,500000.0,5.52444989124028,,38490.0,7.698,,4768.0,0.5523936663448694,0.01055195147577123,0.011559597477419047,8.631525469054257,66.44548306077968,
1418,1418,0.05,4772,2,500000.0,5.50341748279167,,38838.0,7.7676,,4772.0,0.5584043150292928,0.009782339610158407,0.0117684559039117,8.545779234799914,66.38019478423182,
1419,1419,0.05,4776,2,500000.0,5.52251087964269,,38447.0,7.6894,,4776.0,0.5459865251323208,0.011044768502721548,0.011561448194156552,8.747468628172694,67.26278526947112,
1420,1420,0.05,4780,2,500000.0,5.50107846400201,,38479.0,7.6958,,4780.0,0.5193896141863661,0.010751446913399252,0.011941940168046209,9.203110477070211,70.82529760943693,
1421,1421,0.05,4784,2,500000.0,5.51987109109956,,38253.0,7.6506,,4784.0,0.575629707564076,0.010875348463462883,0.011787423527961506,8.31089837292227,63.58335909187912,
1422,1422,0.05,4788,2,500000.0,5.53871563913792,,38570.0,7.714,,4788.0,0.5089011431427934,0.01072069746683852,0.01133209546719428,9.408507063731486,72.57722348962467,
1423,1423,0.05,4792,2,500000.0,5.5165308472682,,38741.0,7.748199999999998,,4792.0,0.5510026949050371,0.010100206582797148,0.011531286464604587,8.696872164710339,67.38510490660866,
1424,1424,0.05,4796,2,500000.0,5.53496272363446,,38513.0,7.702599999999999,,4796.0,0.5425892235798528,0.00957161269027922,0.011534864856351927,8.839099251469326,68.08404589436763,
1425,1425,0.05,4800,2,500000.0,5.55323408549147,,38492.0,7.698399999999999,,4800.0,0.5195957275900582,0.010935721863571867,0.011430680278284028,9.237951247718925,71.11744388543934,
1426,1426,0.05,4804,2,500000.0,5.57144347263523,,38474.0,7.6948,,4804.0,0.5796454720129987,0.010773980764803268,0.011956967931539771,8.287824596156371,63.77315270250405,
1427,1427,0.05,4808,2,500000.0,5.58969241095798,,38425.0,7.685,,4808.0,0.5209280355538795,0.01072119179448268,0.011897339655293795,9.229681782989218,70.93010450227213,
1428,1428,0.05,4812,2,500000.0,5.60776990812506,,38366.0,7.673199999999999,,4812.0,0.520809010889934,0.010194408530361417,0.011998247100253434,9.239471474922215,70.89631252137315,
1429,1429,0.05,4816,2,500000.0,5.58384346440811,,38283.0,7.656599999999998,,4816.0,0.5275423016573768,0.011107247399843784,0.011841631789491004,9.129125730523597,69.89806406832696,
1430,1430,0.05,4820,2,500000.0,5.60158436369854,,38466.0,7.6932,,4820.0,0.5192620228799569,0.010718245109177876,0.011617784629189344,9.282404234507805,71.41139225691543,
1431,1431,0.05,4824,2,500000.0,5.6192501420806,,38614.0,7.7228,,4824.0,0.5436381873923892,0.010975717870001254,0.012041647397132534,8.873548826911446,68.52864288047172,
1432,1432,0.05,4828,2,500000.0,5.63683783341559,,38563.0,7.7126,,4828.0,0.5340878549941408,0.009588911276457683,0.011839383567099793,9.039711266328958,69.71967711268871,
1433,1433,0.05,4832,2,500000.0,5.61178978301531,,38755.0,7.750999999999999,,4832.0,0.48957643849644233,0.01166408896586189,0.011646215818063651,9.869756017752302,76.50047889359809,
1434,1434,0.05,4836,2,500000.0,5.62892041107954,,38651.0,7.7302,,4836.0,0.5186544360904008,0.00984306936156656,0.011799563634277442,9.324127325418445,72.07736905094964,
1435,1435,0.05,4840,2,500000.0,5.64596423520441,,38899.0,7.7798,,4840.0,0.5042787791626324,0.010250078965092096,0.011615229686468252,9.597865704436227,74.66947560737297,
1436,1436,0.05,4844,2,500000.0,5.66291825693059,,38512.0,7.7024,,4844.0,0.5608615507371724,0.010044583714107458,0.011616004562529984,8.636712560583364,66.5234148266373,
1437,1437,0.05,4848,2,500000.0,5.63675358463856,,38439.0,7.6878,,4848.0,0.5679176433004614,0.010685840333888318,0.011636923611888427,8.536449003108585,65.62651264609818,
1438,1438,0.05,4852,2,500000.0,5.65323565772375,,38394.0,7.6788,,4852.0,0.5447740469790006,0.009520165825330162,0.011259280306196728,8.90644484058366,68.3908086418738,
1439,1439,0.05,4856,2,500000.0,5.66961940354871,,38598.0,7.719599999999998,,4856.0,0.5484234357736568,0.009201031201967176,0.012007350820640047,8.854472079862301,68.35298266770502,
1440,1440,0.05,4860,2,500000.0,5.68579300733066,,38848.0,7.7696,,4860.0,0.5821566038202945,0.011269753556741412,0.0114596543832214,8.348269122272518,64.86271177240856,
1441,1441,0.05,4864,2,500000.0,5.65852190342792,,38378.0,7.6756,,4864.0,0.5007037931973173,0.009949929122442261,0.011986077999306734,9.714326246542328,74.56328253796029,
1442,1442,0.05,4868,2,500000.0,5.67431809448433,,38661.0,7.7322,,4868.0,0.5239823900801639,0.00952613754827434,0.011731241596773894,9.290388555339135,71.83514238759325,
1443,1443,0.05,4872,2,500000.0,5.68989557119815,,38673.0,7.734599999999999,,4872.0,0.5714159121625926,0.010636603265029795,0.011362062476699136,8.526188886762583,65.94666056355386,
1444,1444,0.05,4876,2,500000.0,5.6619115861617,,38847.0,7.7694,,4876.0,0.5952933562066391,0.010117065031631295,0.011639441041297369,8.19091956791037,63.63853049092285,
1445,1445,0.05,4880,2,500000.0,5.67699614247359,,38635.0,7.727,,4880.0,0.5606808771626675,0.010011099694540069,0.011534620267042195,8.703703298559601,67.25351538797004,
1446,1446,0.05,4884,2,500000.0,5.69196178979214,,38825.0,7.764999999999999,,4884.0,0.5789838663622504,0.011522435018899012,0.01161002744583605,8.435468212069745,65.50141066672157,
1447,1447,0.05,4888,2,500000.0,5.70680556443083,,38562.0,7.712399999999999,,4888.0,0.5573520324724086,0.009192531470535718,0.01198057410596102,8.770040683832937,67.63806176999313,
1448,1448,0.05,4892,2,500000.0,5.72152449543742,,38895.0,7.779,,4892.0,0.5829151485713737,0.009620268598712888,0.011855665512592595,8.392302056293206,65.28371769590487,
1449,1449,0.05,4896,2,500000.0,5.69197928332433,,38748.0,7.749599999999998,,4896.0,0.5510021375503129,0.010877879746580988,0.011513570804748754,8.88562796102209,68.86006244673678,
1450,1450,0.05,4900,2,500000.0,5.70607918152316,,39053.0,7.810599999999998,,4900.0,0.5596722863820105,0.01035329058485638,0.011877721068654848,8.75512352358189,68.3827677932887,
1451,1451,0.05,4904,2,500000.0,5.72004546624332,,38733.0,7.746599999999998,,4904.0,0.5245413439306503,0.010356959594024728,0.011976417028609668,9.349120058395927,72.42389344436988,
1452,1452,0.05,4908,2,500000.0,5.73398651030738,,38782.0,7.756399999999998,,4908.0,0.5815920801687753,0.011061150057056986,0.011390443411381387,8.438904461311994,65.45551856372035,
1453,1453,0.05,4912,2,500000.0,5.74756554844647,,38473.0,7.6946,,4912.0,0.5549604635662035,0.01180018856354766,0.011666439502249956,8.851080973291763,68.1055276570908,
1454,1454,0.05,4916,2,500000.0,5.7611135223361,,38763.0,7.7526,,4916.0,0.5535171651281416,0.01019564212906911,0.011411847269304403,8.881386720612223,68.85383869021832,
1455,1455,0.05,4920,2,500000.0,5.77440316264329,,38968.0,7.7936,,4920.0,0.5219403767068798,0.01022085200640308,0.011646766788450403,9.426364043805442,73.46531081180211,
1456,1456,0.05,4924,2,500000.0,5.78742980695119,,38601.0,7.720200000000002,,4924.0,0.5417969242625985,0.01117269761921888,0.012216665089580152,9.088276030178111,70.16330860818105,
1457,1457,0.05,4928,2,500000.0,5.80041729773003,,38781.0,7.7562,,4928.0,0.5645021292821184,0.011105558323334852,0.011511408679608532,8.729816495585187,67.71020270305785,
1458,1458,0.05,4932,2,500000.0,5.81313487450946,,38896.0,7.7792,,4932.0,0.5852652730427508,0.009706497021421484,0.012021629052418808,8.426947962176019,65.55491358735969,
1459,1459,0.05,4936,2,500000.0,5.77981050647594,,38791.0,7.758199999999999,,4936.0,0.5428648282331777,0.009961530407506794,0.011418813864864376,9.092502853914548,70.54145564123984,
1460,1460,0.05,4940,2,500000.0,5.79187090357445,,38662.0,7.7324,,4940.0,0.5676835149224644,0.011053371949473067,0.011562519409617538,8.702031801424985,67.28759070133856,
1461,1461,0.05,4944,2,500000.0,5.80365299179295,,38628.0,7.725600000000002,,4944.0,0.517494348978289,0.00971592518082081,0.011861871130247392,9.553727513664928,73.80827727956977,
1462,1462,0.05,4948,2,500000.0,5.81538260503669,,39000.0,7.8,,4948.0,0.5207661875692793,0.010474082071923027,0.011983385832203652,9.501384917279696,74.11080235478163,
1463,1463,0.05,4952,2,500000.0,5.82671178404734,,38841.0,7.7682,,4952.0,0.5660180409768145,0.009107853140054377,0.011483579653337938,8.748837742793514,67.96272135356858,
1464,1464,0.05,4956,2,500000.0,5.83786696320222,,38652.0,7.730399999999999,,4956.0,0.5927870521700243,0.01173859979010056,0.012235881831148914,8.360506495304678,64.63005941130326,
1465,1465,0.05,4960,2,500000.0,5.84884547963799,,38677.0,7.7354,,4960.0,0.5954209564233679,0.01025985185986495,0.01215144690350859,8.330240893424723,64.4377454069976,
1466,1466,0.05,4964,2,500000.0,5.81307296170735,,38528.0,7.705599999999999,,4964.0,0.5300598766925759,0.009907293370159779,0.011899551117508952,9.364979728278925,72.16278779422606,
1467,1467,0.05,4968,2,500000.0,5.82338011312988,,38585.0,7.717,,4968.0,0.5272359700002198,0.01022736479526216,0.0117212822175479,9.42272584322714,72.71517533218382,
1468,1468,0.05,4972,2,500000.0,5.83338829974334,,38582.0,7.716399999999998,,4972.0,0.5577394840711348,0.01084004782069765,0.011703763182835577,8.91455624354876,68.78828179771965,
1469,1469,0.05,4976,2,500000.0,5.84309365791407,,38702.0,7.7404,,4976.0,0.5908222770340217,0.011431693274160345,0.011607833326860995,8.42216042526349,65.19089055570953,
1470,1470,0.05,4980,2,500000.0,5.85260940838092,,38541.0,7.708199999999999,,4980.0,0.5866243168893561,0.009925759963782928,0.011497607783706594,8.48924917808902,65.43683051454579,
1471,1471,0.05,4984,2,500000.0,5.86181570793621,,38718.0,7.7436,,4984.0,0.5612097859502683,0.010451434349173838,0.011792045607287712,8.880814491787316,68.76947509860427,
1472,1472,0.05,4988,2,500000.0,5.87082676854724,,38401.0,7.680199999999998,,4988.0,0.5435231420933633,0.011190960937076454,0.011738000783030148,9.177162136627459,70.48244064172621,
1473,1473,0.05,4992,2,500000.0,5.87940371745893,,38781.0,7.7562,,4992.0,0.5812994595726195,0.011073362543768055,0.011342154714523711,8.587656358170705,66.60758024524361,
1474,1474,0.05,4996,2,500000.0,5.8407075742844,,39048.0,7.809599999999999,,4996.0,0.5495854635437354,0.011531039587402371,0.011390206340683355,9.090487888427246,70.99307421346141,
1475,1475,0.05,5000,2,500000.0,5.84872461721787,,39209.0,7.8418,,5000.0,0.6028168954835564,0.010085224207850702,0.011798394632977452,8.294392604887415,65.04296792900612,
1476,1476,0.05,5004,2,500000.0,5.85630405926947,,39031.0,7.8062,,5004.0,0.5372452151468678,0.011004872384046509,0.011654688275916867,9.3141825351242,72.70837170568655,
1477,1477,0.05,5008,2,500000.0,5.86355946844496,,38765.0,7.753,,5008.0,0.5830281704529625,0.009795549794116239,0.011793929325091029,8.589636408321773,66.59545107371872,
1478,1478,0.05,5012,2,500000.0,5.87060594974379,,38604.0,7.720799999999999,,5012.0,0.5839433460778308,0.010600457204114632,0.011944107313966624,8.583024421228657,66.26781495142222,
1479,1479,0.05,5016,2,500000.0,5.87732309837458,,38411.0,7.6822,,5016.0,0.5595078590995399,0.010734513479374954,0.01188723139221936,8.965021524581699,68.87108835614153,
1480,1480,0.05,5020,2,500000.0,5.88370805533401,,39231.0,7.8462,,5020.0,0.5884060947191756,0.00955174815816536,0.0118366801030727,8.531522778321763,66.94003402326823,
1481,1481,0.05,5024,2,500000.0,5.88975807021626,,38985.0,7.796999999999999,,5024.0,0.6111077440200461,0.010543191856088175,0.011885098739923935,8.221136205786976,64.10019899652104,
1482,1482,0.05,5028,2,500000.0,5.89535113181971,,39420.0,7.883999999999999,,5028.0,0.6060643178107057,0.01006972990262204,0.011960762015703992,8.296149191166233,65.40684022315457,
1483,1483,0.05,5032,2,500000.0,5.90072318353786,,39081.0,7.8161999999999985,,5032.0,0.5961810721673828,0.010096949442721726,0.011790203559796614,8.440388725704501,65.97176635785152,
1484,1484,0.05,5036,2,500000.0,5.95412489714671,,38695.0,7.739,,5036.0,0.5884268421605157,0.009934723291789913,0.011770302181117206,8.558413109621945,66.23355905536424,
1485,1485,0.05,5040,2,500000.0,5.95890954426831,,38801.0,7.7602,,5040.0,0.5771655355692928,0.01091320091181136,0.011356289692366805,8.732330136498446,67.76462832525522,
1486,1486,0.05,5044,2,500000.0,5.96346383366816,,39012.0,7.802399999999999,,5044.0,0.5462805601000582,0.010237871126631092,0.011942099214634405,9.233350714651328,72.04229561599551,
1487,1487,0.05,5048,2,500000.0,5.9675409677359,,39023.0,7.8046,,5048.0,0.5802900831440638,0.009794812894442657,0.011927368009244871,8.699097480090444,67.89297619311388,
1488,1488,0.05,5052,2,500000.0,5.97126119034715,,38754.0,7.750799999999998,,5052.0,0.5709293906602397,0.009132004694810937,0.012080059411004498,8.848729952678942,68.58473611722394,
1489,1489,0.05,5056,2,500000.0,5.97462265476542,,38852.0,7.770399999999999,,5056.0,0.539699575270788,0.010281309558010378,0.011721189849649878,9.368174872961887,72.79446603286306,
1490,1490,0.05,5060,2,500000.0,5.97762364573449,,38970.0,7.793999999999999,,5060.0,0.6027524572000401,0.010411186154683255,0.011554300082132311,8.394822683104712,65.42924799211812,
1491,1491,0.05,5064,2,500000.0,5.98026258121263,,38926.0,7.7852,,5064.0,0.5867625614519056,0.009788903410442522,0.01188586472305238,8.630407481127396,67.189448322073,
1492,1492,0.05,5068,2,500000.0,5.98253801399721,,39132.0,7.826399999999999,,5068.0,0.5712394837473768,0.010663350287034202,0.0121349042419943,8.871935754079034,69.43531798572415,
1493,1493,0.05,5072,2,500000.0,5.98444863322534,,39270.0,7.854,,5072.0,0.6057201909143259,0.009963526360144769,0.011757844479471855,8.373503271112506,65.76549469131763,
1494,1494,0.05,5076,2,500000.0,5.98586944933189,,39202.0,7.8404,,5076.0,0.5413685100156728,0.010948774109962294,0.011308870708263894,9.376238008104774,73.51345647874467,
1495,1495,0.05,5080,2,500000.0,5.98692305074556,,38783.0,7.756599999999999,,5080.0,0.6070138221111847,0.00949352829669867,0.011765654150148259,8.36883743821819,64.91372447328321,
1496,1496,0.05,5084,2,500000.0,5.98748460733669,,39356.0,7.8712,,5084.0,0.5534065933698001,0.010439273965243828,0.011839741127549748,9.186735504979326,72.31063250679328,
1497,1497,0.05,5088,2,500000.0,5.98767727810912,,39151.0,7.830199999999999,,5088.0,0.585055328114322,0.00926458223042144,0.01196030058032634,8.696613389367826,68.09622216142795,
1498,1498,0.05,5092,2,500000.0,5.98737647153048,,38925.0,7.785,,5092.0,0.5444184527896141,0.0111537927274388,0.01207575187681139,9.35309957608612,72.81388019983044,
1499,1499,0.05,5096,2,500000.0,5.98670584712395,,39148.0,7.8296,,5096.0,0.6054888015996768,0.010072360277261242,0.011388182954934692,8.416340626839961,65.89658057190617,
1500,1500,0.05,5100,2,500000.0,5.98566522431033,,39507.0,7.901399999999998,,5100.0,0.5701042374930694,0.010828310277277308,0.011501987610983332,8.945732489950137,70.68381069609201,
1501,1501,0.05,5104,2,500000.0,6.03419528143443,,38855.0,7.771,,5104.0,0.5453988443168782,0.009298342960788464,0.012106113516526348,9.358288990129509,72.72326374229641,
1502,1502,0.05,5108,2,500000.0,6.03215084341592,,39111.0,7.822199999999999,,5108.0,0.590339128539199,0.011166232792083867,0.011770756646170256,8.652653624095366,67.68278717839877,
1503,1503,0.05,5112,2,500000.0,6.02973044525498,,38935.0,7.786999999999998,,5112.0,0.6196465859948148,0.010650318410228184,0.01149636965801594,8.249863899101314,64.24169018230191,
1504,1504,0.05,5116,2,500000.0,6.0268085048013,,38733.0,7.746599999999998,,5116.0,0.6188429693866055,0.009644583354934776,0.011552595943156656,8.267040676039283,64.04145730100589,
1505,1505,0.05,5120,2,500000.0,6.02338595343245,,39064.0,7.8128,,5120.0,0.5943049521720241,0.00996114910946853,0.011638473625154426,8.615105731977806,67.3080980627962,
1506,1506,0.05,5124,2,500000.0,6.01958984456694,,39328.0,7.8656,,5124.0,0.5994316793821781,0.009838156247533997,0.011761596903857068,8.548096766058812,67.2359099231122,
1507,1507,0.05,5128,2,500000.0,6.0154212166282,,39160.0,7.832,,5128.0,0.5600430890299322,0.010260842038724035,0.011829944073982818,9.15643831777724,71.71322490483134,
1508,1508,0.05,5132,2,500000.0,6.01075567379867,,39268.0,7.853599999999998,,5132.0,0.6190299278841849,0.009816113561150351,0.011767314116725158,8.290390769216819,65.1094129451212,
1509,1509,0.05,5136,2,500000.0,6.05619589798946,,39084.0,7.816799999999998,,5136.0,0.5881401878996257,0.011030256598415146,0.011558300562137944,8.732611893674113,68.26108065047181,
1510,1510,0.05,5140,2,500000.0,6.05046240373416,,39010.0,7.802,,5140.0,0.6250147620930875,0.009260826809733976,0.012192640907737012,8.223805759062161,64.16213253220299,
1511,1511,0.05,5144,2,500000.0,6.04422963563894,,39003.0,7.8006,,5144.0,0.5764622572969529,0.010648566909646476,0.01183056514741524,8.923394263694478,69.60782929337516,
1512,1512,0.05,5148,2,500000.0,6.03762719767526,,39346.0,7.8692,,5148.0,0.5491714783902353,0.010574827336566025,0.011638176292664268,9.374121203617728,73.76683457550864,
1513,1513,0.05,5152,2,500000.0,6.0304038472486,,39679.0,7.935799999999999,,5152.0,0.5488406711092466,0.011110674755481864,0.01190376978015602,9.387059434912935,74.49382626358206,
1514,1514,0.05,5156,2,500000.0,6.02268993778305,,39504.0,7.9007999999999985,,5156.0,0.5705254340327883,0.010411156968141697,0.011888828555730776,9.037283339946036,71.40176821224566,
1515,1515,0.05,5160,2,500000.0,6.0654945235486,,39426.0,7.8852,,5160.0,0.6076822058548713,0.01054885531049602,0.011564802480059536,8.491280393410642,66.95544415812161,
1516,1516,0.05,5164,2,500000.0,6.05667571925127,,39492.0,7.898399999999999,,5164.0,0.585834967626397,0.010404384142415036,0.012013950943401188,8.814769150641114,69.62257265942377,
1517,1517,0.05,5168,2,500000.0,6.04736890631257,,39402.0,7.8804,,5168.0,0.6013545660980526,0.01015554097617885,0.011801873085252016,8.593931586040945,67.72361847063705,
1518,1518,0.05,5172,2,500000.0,6.08879603379939,,39256.0,7.851199999999999,,5172.0,0.5648520940330856,0.010015541761680395,0.01203189975951154,9.156379262173822,71.8885648631791,
1519,1519,0.05,5176,2,500000.0,6.07823469786764,,38981.0,7.7962,,5176.0,0.6118239093084412,0.009914090453675101,0.012071417751789326,8.459950520486448,65.95546624781645,
1520,1520,0.05,5180,2,500000.0,6.06719135785489,,39585.0,7.917,,5180.0,0.5826048278158851,0.010625324727416185,0.01197119042220074,8.891103802588098,70.39086880508998,
1521,1521,0.05,5184,2,500000.0,6.10740135517502,,39316.0,7.863199999999998,,5184.0,0.6011442280723713,0.011363107986486211,0.011888198272445872,8.623554478137486,67.80873357249068,
1522,1522,0.05,5188,2,500000.0,6.0950853833977,,39134.0,7.8268,,5188.0,0.5665426689793094,0.00967553196107351,0.011963744426871724,9.157297912523992,71.67233930174278,
1523,1523,0.05,5192,2,500000.0,6.08229633598281,,39350.0,7.870000000000002,,5192.0,0.6421496812799887,0.010049270646011311,0.011747479180329576,8.085342329612082,63.63164413404711,
1524,1524,0.05,5196,2,500000.0,6.12093908084711,,39095.0,7.819,,5196.0,0.6221645934783737,0.011183824558493708,0.011897344675505479,8.35148778066975,65.30028295705678,
1525,1525,0.05,5200,2,500000.0,6.10686612996977,,39641.0,7.9282,,5200.0,0.5777466533199913,0.010740788113854292,0.011597898250297644,9.000484849403227,71.35764398303866,
1526,1526,0.05,5204,2,500000.0,6.14468912975019,,39236.0,7.8472,,5204.0,0.660324806499375,0.009735819343826311,0.011842416248636316,7.880970014723997,61.84354789954215,
1527,1527,0.05,5208,2,500000.0,6.12918811639963,,39087.0,7.817399999999998,,5208.0,0.5684682935170713,0.01023757007805728,0.011593086851403317,9.161460822693364,71.6188038353231,
1528,1528,0.05,5212,2,500000.0,6.11323470910734,,38991.0,7.798199999999999,,5212.0,0.5998216940070051,0.010218559072107352,0.011855097834369664,8.689248908591711,67.76050083897988,
1529,1529,0.05,5216,2,500000.0,6.14920264259965,,39366.0,7.873199999999998,,5216.0,0.6222512939793887,0.010407120818088608,0.011314777055213752,8.3824654933908,65.99682732256444,
1530,1530,0.05,5220,2,500000.0,6.13182087478199,,39208.0,7.841599999999999,,5220.0,0.6259119017695411,0.010294655891294718,0.011406863160204584,8.339831828157164,65.39762526367721,
1531,1531,0.05,5224,2,500000.0,6.1668549537204,,39562.0,7.9124,,5224.0,0.6182014500682271,0.009876809606526846,0.01146396084442578,8.450319874570756,66.86231097555364,
1532,1532,0.05,5228,2,500000.0,6.14803917409653,,39469.0,7.893799999999999,,5228.0,0.5952600199116205,0.010195399370754359,0.011839805855565912,8.78271650223748,69.32900752536221,
1533,1533,0.05,5232,2,500000.0,6.18209552720576,,39399.0,7.8798,,5232.0,0.6199075118065593,0.00944350596864899,0.011686282786830884,8.439968705577863,66.50526540621244,
1534,1534,0.05,5236,2,500000.0,6.16184361470853,,39209.0,7.8418,,5236.0,0.6343836482819825,0.010408148572475616,0.011684885869227864,8.253680583003625,64.72371239579785,
1535,1535,0.05,5240,2,500000.0,6.19461015383807,,39383.0,7.8766,,5240.0,0.6043181469085538,0.009985573806023922,0.011967111442924764,8.670929421540146,68.29744268170312,
1536,1536,0.05,5244,2,500000.0,6.17292545819091,,39319.0,7.8638,,5244.0,0.6122199765213736,0.011679824269523253,0.011388765291821796,8.565548660787488,67.35776155870066,
1537,1537,0.05,5248,2,500000.0,6.20449298054552,,39426.0,7.8852,,5248.0,0.6185737485475329,0.011116990073428267,0.011273173137101517,8.484032845433191,66.8982957928098,
1538,1538,0.05,5252,2,500000.0,6.18138192107284,,39372.0,7.874399999999999,,5252.0,0.6100577215220255,0.009846376546931027,0.01170187471780456,8.60902143308153,67.79087837265719,
1539,1539,0.05,5256,2,500000.0,6.21171128479502,,39400.0,7.88,,5256.0,0.629852852134718,0.00969713353134724,0.01193003185979824,8.34480622289189,65.75707303638809,
