# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	3.043400000000000000e+04	6.086800000000000210e+00	nan	2.328000000000000000e+03	1.985622373858859646e-01	9.883559577963330067e-03	1.150583076242742489e-02	1.172428368378909802e+01	7.136336992648747923e+01	nan
nan	3.042600000000000000e+04	6.085200000000000387e+00	nan	2.332000000000000000e+03	2.207557058954989770e-01	1.010673546601989492e-02	1.184702825005564189e-02	1.056371336151972073e+01	6.428230854751980416e+01	nan
nan	3.035600000000000000e+04	6.071200000000000152e+00	nan	2.336000000000000000e+03	1.892159267263195943e-01	1.128464624433335971e-02	1.193274983719021937e-02	1.234568379319766329e+01	7.495311544526164482e+01	nan
nan	3.053500000000000000e+04	6.107000000000000206e+00	nan	2.340000000000000000e+03	2.067217030303254433e-01	9.975697221289731714e-03	1.156917899777697330e-02	1.131956618825227601e+01	6.912859071165664204e+01	nan
nan	3.065500000000000000e+04	6.131000000000000227e+00	nan	2.344000000000000000e+03	1.950762898231914733e-01	1.145942087915514593e-02	1.158704060146135278e-02	1.201581187608446832e+01	7.366894261227388085e+01	nan
nan	3.035200000000000000e+04	6.070400000000000240e+00	nan	2.348000000000000000e+03	1.869406851146777626e-01	1.037440734694973152e-02	1.140964441672191049e-02	1.256013370529605311e+01	7.624503564462916927e+01	nan
nan	3.074900000000000000e+04	6.149799999999999933e+00	nan	2.352000000000000000e+03	2.103341971828740498e-01	1.033432790598560330e-02	1.186553545944706196e-02	1.118220447032236642e+01	6.876832105158848663e+01	nan
nan	3.054900000000000000e+04	6.109799999999999898e+00	nan	2.356000000000000000e+03	2.118775936642123270e-01	1.054913512675149240e-02	1.172385886551179958e-02	1.111962789106352822e+01	6.793870248881994200e+01	nan
nan	3.044600000000000000e+04	6.089199999999999946e+00	nan	2.360000000000000000e+03	1.998365746567287715e-01	1.087706585878976152e-02	1.186072935873521556e-02	1.180964998050988868e+01	7.191132066132081491e+01	nan
nan	3.047600000000000000e+04	6.095200000000000173e+00	nan	2.364000000000000000e+03	2.190486349627462914e-01	9.032548046884658968e-03	1.141179994265362381e-02	1.079212386053922046e+01	6.578015335475865299e+01	nan
nan	3.047700000000000000e+04	6.095399999999999707e+00	nan	2.368000000000000000e+03	2.158684600080960081e-01	9.429517125061801300e-03	1.170438821333622675e-02	1.096964327216300994e+01	6.686436360114241495e+01	nan
nan	3.089300000000000000e+04	6.178600000000000314e+00	nan	2.372000000000000000e+03	1.951730851096726838e-01	9.786550673270000278e-03	1.181630783714658454e-02	1.215331508782122150e+01	7.509047260161220549e+01	nan
nan	3.055400000000000000e+04	6.110800000000000232e+00	nan	2.376000000000000000e+03	1.947511767298237828e-01	1.012614272980606224e-02	1.200312113236761194e-02	1.220018302275112632e+01	7.455287841542758542e+01	nan
nan	3.070500000000000000e+04	6.141000000000000014e+00	nan	2.380000000000000000e+03	2.058516338329354767e-01	1.029714749791375838e-02	1.173444537758737936e-02	1.156172509143917715e+01	7.100055378652798765e+01	nan
nan	3.034200000000000000e+04	6.068400000000000460e+00	nan	2.384000000000000000e+03	2.028743906867020996e-01	1.082444621675810598e-02	1.183527719290918337e-02	1.175111354336289260e+01	7.131045742654339392e+01	nan
nan	3.038800000000000000e+04	6.077599999999999447e+00	nan	2.388000000000000000e+03	2.049173612635968311e-01	9.816033115511418189e-03	1.189038339992962851e-02	1.165347818884013442e+01	7.082517904049478830e+01	nan
nan	3.067000000000000000e+04	6.133999999999999453e+00	nan	2.392000000000000000e+03	2.149939662749602576e-01	1.023749045999467616e-02	1.172390934564807204e-02	1.112589363061855252e+01	6.824623153021418887e+01	nan
nan	3.083700000000000000e+04	6.167399999999999771e+00	nan	2.396000000000000000e+03	2.097697623730709893e-01	9.872272149784894202e-03	1.219720549940748675e-02	1.142204659477454243e+01	7.044433016861250962e+01	nan
nan	3.087200000000000000e+04	6.174400000000000333e+00	nan	2.400000000000000000e+03	2.011573667364245921e-01	1.165258593764599906e-02	1.170818055035154417e-02	1.193095753308755036e+01	7.366650419229577551e+01	nan
nan	3.085500000000000000e+04	6.171000000000000263e+00	nan	2.404000000000000000e+03	2.167827026405575452e-01	1.000680598331460565e-02	1.187751005744271289e-02	1.108944565556975093e+01	6.843296914052092461e+01	nan
nan	3.052400000000000000e+04	6.104800000000000004e+00	nan	2.408000000000000000e+03	2.050278287160836044e-01	1.065836533313570603e-02	1.155488173166360766e-02	1.174474711593676446e+01	7.169933219337076480e+01	nan
nan	3.082900000000000000e+04	6.165799999999999947e+00	nan	2.412000000000000000e+03	2.178513707590354898e-01	1.102845706357413400e-02	1.197173689868267707e-02	1.107176875498251434e+01	6.826631178947118883e+01	nan
nan	3.095500000000000000e+04	6.190999999999999837e+00	nan	2.416000000000000000e+03	2.142118777701398358e-01	1.086336592683144128e-02	1.133358279217378146e-02	1.127855292222633210e+01	6.982552114150321643e+01	nan
nan	3.088600000000000000e+04	6.177200000000000024e+00	nan	2.420000000000000000e+03	2.053034526097690105e-01	1.057287717053226501e-02	1.205297750451568214e-02	1.178742962788755477e+01	7.281331029738701943e+01	nan
nan	3.083300000000000000e+04	6.166599999999999859e+00	nan	2.424000000000000000e+03	2.138786722161967191e-01	9.373188851071922317e-03	1.193680840802239032e-02	1.133352837327196561e+01	6.988933606661889542e+01	nan
nan	3.073700000000000000e+04	6.147400000000000198e+00	nan	2.428000000000000000e+03	2.097388327633780136e-01	1.065744405524530689e-02	1.181861058450844534e-02	1.157630167008322886e+01	7.116415688666964456e+01	nan
nan	3.084500000000000000e+04	6.169000000000000483e+00	nan	2.432000000000000000e+03	2.197463576621885295e-01	1.067183378153277115e-02	1.183344727226556120e-02	1.106730516889232341e+01	6.827420558689675545e+01	nan
nan	3.077600000000000000e+04	6.155200000000000671e+00	nan	2.436000000000000000e+03	2.026015778933469846e-01	1.010557099509208981e-02	1.194663501814667572e-02	1.202359836152092321e+01	7.400765263483359035e+01	nan
nan	3.086800000000000000e+04	6.173599999999999532e+00	nan	2.440000000000000000e+03	2.085595741345969145e-01	1.080413195192354500e-02	1.149146094482957417e-02	1.169929508211074065e+01	7.222676811891885507e+01	nan
nan	3.071500000000000000e+04	6.142999999999999794e+00	nan	2.444000000000000000e+03	2.114787764799075376e-01	9.929675401416378222e-03	1.166240835663738019e-02	1.155671524434132991e+01	7.099290174598878878e+01	nan
nan	3.086100000000000000e+04	6.172200000000000131e+00	nan	2.448000000000000000e+03	2.272417572112317430e-01	9.424076095447767726e-03	1.160694346317471190e-02	1.077266797283419386e+01	6.649106126192721433e+01	nan
nan	3.065900000000000000e+04	6.131800000000000139e+00	nan	2.452000000000000000e+03	2.050031105036396184e-01	9.712313249561510542e-03	1.209788007995202773e-02	1.196079412637237560e+01	7.334119742409014009e+01	nan
nan	3.076100000000000000e+04	6.152199999999999669e+00	nan	2.456000000000000000e+03	2.016590067501056183e-01	1.101030297935092113e-02	1.162800358071011328e-02	1.217897499139950490e+01	7.492748994208803026e+01	nan
nan	3.059600000000000000e+04	6.119200000000000195e+00	nan	2.460000000000000000e+03	1.944326176799222594e-01	1.168879606023853421e-02	1.180548105085868840e-02	1.265219812063471316e+01	7.742133073978793334e+01	nan
nan	3.132000000000000000e+04	6.264000000000000234e+00	nan	2.464000000000000000e+03	2.101241873897379264e-01	1.043840319196600447e-02	1.175521765504844787e-02	1.172639871025308267e+01	7.345416152102531271e+01	nan
nan	3.117200000000000000e+04	6.234399999999999942e+00	nan	2.468000000000000000e+03	2.219920416337117786e-01	1.071331879121965348e-02	1.174683116742583980e-02	1.111751566334172914e+01	6.931103965153768343e+01	nan
nan	3.118500000000000000e+04	6.237000000000000099e+00	nan	2.472000000000000000e+03	2.321763040522455412e-01	1.117947372998335728e-02	1.180470592347566787e-02	1.064708136384037473e+01	6.640584646627242194e+01	nan
nan	3.111400000000000000e+04	6.222799999999999443e+00	nan	2.476000000000000000e+03	2.035390225946684950e-01	9.906490987958154956e-03	1.191799480095009217e-02	1.216474348965875762e+01	7.569876578744850804e+01	nan
nan	3.079000000000000000e+04	6.158000000000000362e+00	nan	2.480000000000000000e+03	2.355769710466120159e-01	1.029980719404660280e-02	1.184835236443270226e-02	1.052734479512982269e+01	6.482738924840944605e+01	nan
nan	3.108700000000000000e+04	6.217399999999999594e+00	nan	2.484000000000000000e+03	2.293089929826237494e-01	1.053585793224766538e-02	1.167524730154370291e-02	1.083254506371770987e+01	6.735026567915848261e+01	nan
nan	3.134200000000000000e+04	6.268400000000000638e+00	nan	2.488000000000000000e+03	2.188507009796012426e-01	1.035621477644554575e-02	1.190355973807810663e-02	1.136848083585486435e+01	7.126218527147263160e+01	nan
nan	3.097400000000000000e+04	6.194800000000000750e+00	nan	2.492000000000000000e+03	2.113857319900489529e-01	1.055482127651657595e-02	1.185066773519041078e-02	1.178887513617670102e+01	7.302972369358742810e+01	nan
nan	3.130100000000000000e+04	6.260200000000000209e+00	nan	2.496000000000000000e+03	2.189790641696163220e-01	1.010889977139774534e-02	1.172484604840215612e-02	1.139834992657861612e+01	7.135595021036745322e+01	nan
nan	3.127500000000000000e+04	6.254999999999999005e+00	nan	2.500000000000000000e+03	2.171053476995439269e-01	1.002575285935895094e-02	1.151171323638169181e-02	1.151514703110766291e+01	7.202724467957841625e+01	nan
nan	3.103500000000000000e+04	6.206999999999999851e+00	nan	2.504000000000000000e+03	2.282052599457529141e-01	9.617201015205164086e-03	1.217050937403995475e-02	1.097257793529925785e+01	6.810679124440250121e+01	nan
nan	3.115600000000000000e+04	6.231200000000000294e+00	nan	2.508000000000000000e+03	2.217265750364276755e-01	9.112763441404200804e-03	1.142966950549687694e-02	1.131122870403765646e+01	7.048252830059944074e+01	nan
nan	3.112800000000000000e+04	6.225600000000000023e+00	nan	2.512000000000000000e+03	2.240656158874116954e-01	1.003616666764401560e-02	1.169450910252293335e-02	1.121100169720921258e+01	6.979521216614567436e+01	nan
nan	3.107300000000000000e+04	6.214599999999999902e+00	nan	2.516000000000000000e+03	2.173687230865652964e-01	1.021178144745023622e-02	1.174372775626705487e-02	1.157480231872192533e+01	7.193276648992927846e+01	nan
nan	3.144000000000000000e+04	6.288000000000000256e+00	nan	2.520000000000000000e+03	2.231820459733171447e-01	1.043734570098082265e-02	1.159848133333817206e-02	1.129123083808131334e+01	7.099925950985530676e+01	nan
nan	3.149300000000000000e+04	6.298600000000000421e+00	nan	2.524000000000000000e+03	2.273471641797186749e-01	1.036343069716351775e-02	1.216463959114368054e-02	1.110196385825498844e+01	6.992682955760487573e+01	nan
nan	3.112600000000000000e+04	6.225200000000000067e+00	nan	2.528000000000000000e+03	2.230058486511552474e-01	1.080329045645882571e-02	1.209740982098234802e-02	1.133602555847991766e+01	7.056902630664917808e+01	nan
nan	3.112300000000000000e+04	6.224600000000000577e+00	nan	2.532000000000000000e+03	2.362279982357904373e-01	1.070094460455124977e-02	1.166645365637709354e-02	1.071845851850588005e+01	6.671811689429171111e+01	nan
nan	3.133800000000000000e+04	6.267599999999999838e+00	nan	2.536000000000000000e+03	2.071951942225496168e-01	1.037441844548419277e-02	1.130046017165792574e-02	1.223966612505532758e+01	7.671333140539677231e+01	nan
nan	3.136200000000000000e+04	6.272400000000000198e+00	nan	2.540000000000000000e+03	2.174411133464673185e-01	9.457265001844055580e-03	1.189589695721413737e-02	1.168132355886535301e+01	7.326993389062702988e+01	nan
nan	3.105500000000000000e+04	6.211000000000000298e+00	nan	2.544000000000000000e+03	2.240182472769447486e-01	1.043165748813302401e-02	1.166362085257002107e-02	1.135621776763102275e+01	7.053346855475628274e+01	nan
nan	3.122600000000000000e+04	6.245199999999999640e+00	nan	2.548000000000000000e+03	2.122506113400959293e-01	1.095023113196173445e-02	1.147585739098751917e-02	1.200467684833782833e+01	7.497160785323939081e+01	nan
nan	3.146100000000000000e+04	6.292200000000000237e+00	nan	2.552000000000000000e+03	2.158264615000007325e-01	1.153956772018370838e-02	1.155488933860340621e-02	1.182431469368268928e+01	7.440095291559022428e+01	nan
nan	3.148000000000000000e+04	6.296000000000000263e+00	nan	2.556000000000000000e+03	2.396333936553673993e-01	1.085154855813632094e-02	1.179726162640724885e-02	1.066629304459942063e+01	6.715498100879794663e+01	nan
nan	3.136900000000000000e+04	6.273800000000000487e+00	nan	2.560000000000000000e+03	2.112421729034394957e-01	1.032417772863141597e-02	1.178867207289796028e-02	1.211879221281347441e+01	7.603087858474917482e+01	nan
nan	3.140100000000000000e+04	6.280199999999999783e+00	nan	2.564000000000000000e+03	2.449468048389462638e-01	9.707313090660172478e-03	1.196255430480362703e-02	1.046757887569034828e+01	6.573848885511051776e+01	nan
nan	3.138700000000000000e+04	6.277400000000000091e+00	nan	2.568000000000000000e+03	2.142483979437201924e-01	1.067297812036896790e-02	1.131772794033171839e-02	1.198608729235200521e+01	7.524146436901048673e+01	nan
nan	3.139600000000000000e+04	6.279200000000000337e+00	nan	2.572000000000000000e+03	2.397152178482429008e-01	9.133080287601237982e-03	1.184554410168780006e-02	1.072939808781043780e+01	6.737203647297930331e+01	nan
nan	3.133400000000000000e+04	6.266799999999999926e+00	nan	2.576000000000000000e+03	2.336619914494804107e-01	1.030562525717629123e-02	1.205024276625390328e-02	1.102447164821392001e+01	6.908815892502698830e+01	nan
nan	3.115800000000000000e+04	6.231600000000000250e+00	nan	2.580000000000000000e+03	2.417665624916480738e-01	1.022491885572135960e-02	1.222549132367135340e-02	1.067145089631295640e+01	6.650021340546382476e+01	nan
nan	3.101800000000000000e+04	6.203599999999999781e+00	nan	2.584000000000000000e+03	2.346985021663385851e-01	1.064007099368573586e-02	1.178444200513588218e-02	1.100987000832512486e+01	6.830082958364573642e+01	nan
nan	3.150200000000000000e+04	6.300400000000000666e+00	nan	2.588000000000000000e+03	2.272638121403360856e-01	1.107394898029858722e-02	1.221000979016125844e-02	1.138764669846294098e+01	7.174672925899591291e+01	nan
nan	3.132600000000000000e+04	6.265200000000000102e+00	nan	2.592000000000000000e+03	2.350292380433529615e-01	1.010070790532748009e-02	1.121044253679568878e-02	1.102841510945070347e+01	6.909522634373055894e+01	nan
nan	3.144400000000000000e+04	6.288800000000000168e+00	nan	2.596000000000000000e+03	2.261368541630872642e-01	9.296250631523240646e-03	1.149484449538971595e-02	1.147977409346905908e+01	7.219400331900823176e+01	nan
nan	3.137800000000000000e+04	6.275600000000000733e+00	nan	2.600000000000000000e+03	2.323101133697491605e-01	1.089365890865964109e-02	1.158680058298858402e-02	1.119193634011874039e+01	7.023611569604918259e+01	nan
nan	3.147700000000000000e+04	6.295399999999999885e+00	nan	2.604000000000000000e+03	2.254370554728666320e-01	1.049892033266026578e-02	1.177832006401883895e-02	1.155089607845510180e+01	7.271751117230624573e+01	nan
nan	3.176800000000000000e+04	6.353599999999999248e+00	nan	2.608000000000000000e+03	2.458596230781040504e-01	1.008022529141126486e-02	1.207171443950462095e-02	1.060767915995501731e+01	6.739695031069018683e+01	nan
nan	3.182800000000000000e+04	6.365600000000000591e+00	nan	2.612000000000000000e+03	2.325205927072602208e-01	9.726886278384871271e-03	1.143293569527653944e-02	1.123341364989752655e+01	7.150741792978770661e+01	nan
nan	3.168100000000000000e+04	6.336199999999999832e+00	nan	2.616000000000000000e+03	2.217262625599687453e-01	9.412109300088839295e-03	1.204166917651802553e-02	1.179833173480055741e+01	7.475658953804328632e+01	nan
nan	3.172400000000000000e+04	6.344800000000000217e+00	nan	2.620000000000000000e+03	2.272415624029235914e-01	1.134883850507112033e-02	1.183835166961474776e-02	1.152958099871915110e+01	7.315288552067327998e+01	nan
nan	3.142200000000000000e+04	6.284399999999999764e+00	nan	2.624000000000000000e+03	2.293524247006644146e-01	9.898691341907201596e-03	1.123376584013880894e-02	1.144090804108424564e+01	7.189924249338983486e+01	nan
nan	3.153900000000000000e+04	6.307799999999999407e+00	nan	2.628000000000000000e+03	2.466247695779202331e-01	1.031271372548739004e-02	1.197447737233046233e-02	1.065586398518536804e+01	6.721505884575225309e+01	nan
nan	3.164300000000000000e+04	6.328599999999999781e+00	nan	2.632000000000000000e+03	2.460156650458884542e-01	9.903643440013657623e-03	1.181193589115673084e-02	1.069850572120707000e+01	6.770656330723106464e+01	nan
nan	3.141300000000000000e+04	6.282600000000000406e+00	nan	2.636000000000000000e+03	2.283597280134017637e-01	9.680908853206221173e-03	1.214284608302736677e-02	1.154319118756920659e+01	7.252125295502230529e+01	nan
nan	3.183000000000000000e+04	6.365999999999999659e+00	nan	2.640000000000000000e+03	2.370728400069310737e-01	1.017973247153254254e-02	1.177020720423351333e-02	1.113581800396374710e+01	7.089061741323321542e+01	nan
nan	3.153800000000000000e+04	6.307599999999998985e+00	nan	2.644000000000000000e+03	2.423036373102149810e-01	9.429478193050906676e-03	1.148369644287757993e-02	1.091192864189222433e+01	6.882808110159938053e+01	nan
nan	3.160800000000000000e+04	6.321599999999999220e+00	nan	2.648000000000000000e+03	2.372668862362843356e-01	9.871835743504302207e-03	1.176158076711601719e-02	1.116042799736903035e+01	7.055176162816805174e+01	nan
nan	3.182000000000000000e+04	6.363999999999999879e+00	nan	2.652000000000000000e+03	2.532158251224245760e-01	1.066156774847765339e-02	1.150497880386014762e-02	1.047327906428365196e+01	6.665194796510115793e+01	nan
nan	3.184400000000000000e+04	6.368799999999999351e+00	nan	2.656000000000000000e+03	2.368644611992749560e-01	1.157654049951584163e-02	1.130012449566882189e-02	1.121316379229004490e+01	7.141439756033682329e+01	nan
nan	3.191500000000000000e+04	6.383000000000000007e+00	nan	2.660000000000000000e+03	2.463207220944241271e-01	9.935657273004003601e-03	1.174011122237745945e-02	1.079892904414400334e+01	6.892956408877117269e+01	nan
nan	3.168900000000000000e+04	6.337800000000000544e+00	nan	2.664000000000000000e+03	2.512407877211444429e-01	1.035564367928919899e-02	1.177344970221625223e-02	1.060337385566873003e+01	6.720206282245727891e+01	nan
nan	3.164300000000000000e+04	6.328599999999999781e+00	nan	2.668000000000000000e+03	2.224804188372218050e-01	1.061261793956692900e-02	1.185421871098298399e-02	1.199206660048607276e+01	7.589299268783616981e+01	nan
nan	3.171000000000000000e+04	6.342000000000000526e+00	nan	2.672000000000000000e+03	2.282886783636968175e-01	1.119402094847290682e-02	1.136182491525848486e-02	1.170447881669855761e+01	7.422980465550226370e+01	nan
nan	3.141500000000000000e+04	6.282999999999999474e+00	nan	2.676000000000000000e+03	2.414965970410776208e-01	9.389248714828360778e-03	1.164483773898146099e-02	1.108090148179116241e+01	6.962130401009386560e+01	nan
nan	3.169100000000000000e+04	6.338199999999999612e+00	nan	2.680000000000000000e+03	2.381742604702594690e-01	9.473749795784119215e-03	1.176448338524671913e-02	1.125226544089405678e+01	7.131910881747471365e+01	nan
nan	3.180300000000000000e+04	6.360599999999999810e+00	nan	2.684000000000000000e+03	2.455747970502670796e-01	1.079467466889063969e-02	1.171599183267756604e-02	1.092946032019160363e+01	6.951792531261071417e+01	nan
nan	3.167600000000000000e+04	6.335200000000000387e+00	nan	2.688000000000000000e+03	2.625968897013990500e-01	1.066134352188467284e-02	1.189218579318815014e-02	1.023622177344349282e+01	6.484851217911921140e+01	nan
nan	3.166300000000000000e+04	6.332599999999999341e+00	nan	2.692000000000000000e+03	2.352588722505970509e-01	1.046096654292272277e-02	1.124088302239261219e-02	1.144271403771964657e+01	7.246213091526342964e+01	nan
nan	3.139800000000000000e+04	6.279600000000000293e+00	nan	2.696000000000000000e+03	2.668470062117194175e-01	1.035055340980498527e-02	1.216851857350544769e-02	1.010316749763706667e+01	6.344385061816172566e+01	nan
nan	3.230700000000000000e+04	6.461400000000000254e+00	nan	2.700000000000000000e+03	2.383098394366243156e-01	1.028746514810046850e-02	1.203726842893062740e-02	1.132978817149525774e+01	7.320629329129945972e+01	nan
nan	3.171200000000000000e+04	6.342399999999999594e+00	nan	2.704000000000000000e+03	2.495337165678392921e-01	1.067651441899725162e-02	1.134114663816662011e-02	1.083621098259432713e+01	6.872758453600626183e+01	nan
nan	3.207100000000000000e+04	6.414200000000000124e+00	nan	2.708000000000000000e+03	2.354734576765622478e-01	1.046911615424693173e-02	1.129419266720741929e-02	1.150023457726437393e+01	7.376480462548914829e+01	nan
nan	3.201100000000000000e+04	6.402199999999999669e+00	nan	2.712000000000000000e+03	2.490102349497647083e-01	1.039740953678018956e-02	1.207497307681928977e-02	1.089111859416990669e+01	6.972711946359457613e+01	nan
nan	3.177300000000000000e+04	6.354600000000000470e+00	nan	2.716000000000000000e+03	2.460564930902364722e-01	1.014340734976650754e-02	1.168673573203997049e-02	1.103811553960479941e+01	7.014280900797267293e+01	nan
nan	3.193100000000000000e+04	6.386200000000000543e+00	nan	2.720000000000000000e+03	2.385759457465610467e-01	9.948223577534083886e-03	1.159891309011555280e-02	1.140098173555792194e+01	7.280894955962000381e+01	nan
nan	3.204700000000000000e+04	6.409399999999999764e+00	nan	2.724000000000000000e+03	2.243807150134671247e-01	9.803669233842682296e-03	1.156738497094100641e-02	1.214008075442895418e+01	7.781063358743693925e+01	nan
nan	3.193900000000000000e+04	6.387800000000000367e+00	nan	2.728000000000000000e+03	2.592983610802548355e-01	9.950654835851566529e-03	1.189188780307482568e-02	1.052069896868983001e+01	6.720412087219689568e+01	nan
nan	3.204600000000000000e+04	6.409199999999999342e+00	nan	2.732000000000000000e+03	2.439090336797562486e-01	9.410766508536859420e-03	1.170968696801440515e-02	1.120089714916839441e+01	7.178879000845006431e+01	nan
nan	3.213900000000000000e+04	6.427800000000000402e+00	nan	2.736000000000000000e+03	2.333932137535157381e-01	9.499556128372239200e-03	1.137871645994373987e-02	1.172270588334013297e+01	7.535120887693371117e+01	nan
nan	3.219500000000000000e+04	6.439000000000000057e+00	nan	2.740000000000000000e+03	2.349159277036960702e-01	9.694240154040051349e-03	1.146751258025661968e-02	1.166374722558622956e+01	7.510286838554972633e+01	nan
nan	3.231100000000000000e+04	6.462200000000000166e+00	nan	2.744000000000000000e+03	2.381436769433094014e-01	1.021839800183479627e-02	1.186914102108339517e-02	1.152245583515204963e+01	7.446041409791958188e+01	nan
nan	3.213200000000000000e+04	6.426400000000000112e+00	nan	2.748000000000000000e+03	2.629552819598757196e-01	1.079348343531325201e-02	1.144139657089851374e-02	1.045044609683602665e+01	6.715874679670704950e+01	nan
nan	3.215000000000000000e+04	6.429999999999999716e+00	nan	2.752000000000000000e+03	2.441942360865141382e-01	8.842277939792799954e-03	1.189432668174146210e-02	1.126971727139788015e+01	7.246428205508836129e+01	nan
nan	3.190800000000000000e+04	6.381599999999999717e+00	nan	2.756000000000000000e+03	2.463000444868157501e-01	1.017029387525489152e-02	1.177393352522927705e-02	1.118960415026448274e+01	7.140757784532782182e+01	nan
nan	3.204000000000000000e+04	6.407999999999999474e+00	nan	2.760000000000000000e+03	2.691427559479961928e-01	1.117160363408066688e-02	1.145634599486918676e-02	1.025478092575260547e+01	6.571263617222268749e+01	nan
nan	3.241600000000000000e+04	6.483200000000000074e+00	nan	2.764000000000000000e+03	2.671737437344745558e-01	1.107027418728117468e-02	1.154344302360497433e-02	1.034532795538077998e+01	6.707083020032467857e+01	nan
nan	3.209700000000000000e+04	6.419400000000000439e+00	nan	2.768000000000000000e+03	2.518760997168101312e-01	1.037318271226174080e-02	1.227416790705413221e-02	1.098953018214957211e+01	7.054619005129096365e+01	nan
nan	3.181000000000000000e+04	6.361999999999999211e+00	nan	2.772000000000000000e+03	2.505222318463893316e-01	1.078764356149141540e-02	1.130916783030937525e-02	1.106488625608159282e+01	7.039480636119108681e+01	nan
nan	3.196900000000000000e+04	6.393799999999999706e+00	nan	2.776000000000000000e+03	2.499352545801230008e-01	1.047459029244567248e-02	1.137894873337784094e-02	1.110687647752423857e+01	7.101514682199447748e+01	nan
nan	3.222500000000000000e+04	6.444999999999999396e+00	nan	2.780000000000000000e+03	2.501684751032371423e-01	1.110955432537690662e-02	1.180868314702061307e-02	1.111251127406351280e+01	7.162013516133933422e+01	nan
nan	3.263300000000000000e+04	6.526600000000000179e+00	nan	2.784000000000000000e+03	2.657747724979344639e-01	1.038986996304712071e-02	1.156166288246758718e-02	1.047503483432249638e+01	6.836636234968921144e+01	nan
nan	3.242000000000000000e+04	6.483999999999999098e+00	nan	2.788000000000000000e+03	2.370348461831781606e-01	1.032458335923952183e-02	1.130712932524052805e-02	1.176198371207186000e+01	7.626470238907393195e+01	nan
nan	3.213500000000000000e+04	6.426999999999999602e+00	nan	2.792000000000000000e+03	2.388295946911966894e-01	1.031645740094468480e-02	1.175097355686694975e-02	1.169034350039414782e+01	7.513383767703318483e+01	nan
nan	3.213300000000000000e+04	6.426600000000000534e+00	nan	2.796000000000000000e+03	2.570271471427076904e-01	9.357876860749082468e-03	1.170676285589721324e-02	1.087822835479550854e+01	6.991002234492881939e+01	nan
nan	3.236400000000000000e+04	6.472799999999999443e+00	nan	2.800000000000000000e+03	2.402278414770080417e-01	9.873423373286477345e-03	1.200067544244654526e-02	1.165560154387011416e+01	7.544437767316246379e+01	nan
nan	3.241400000000000000e+04	6.482799999999999230e+00	nan	2.804000000000000000e+03	2.502939145297204959e-01	1.012570452501138953e-02	1.174097568524990094e-02	1.120282930277574351e+01	7.262570180403459119e+01	nan
nan	3.195600000000000000e+04	6.391199999999999548e+00	nan	2.808000000000000000e+03	2.641768511357440730e-01	1.039128395811932982e-02	1.179489717406486705e-02	1.062924320555680957e+01	6.793361917535467853e+01	nan
nan	3.240800000000000000e+04	6.481600000000000250e+00	nan	2.812000000000000000e+03	2.506779680934414500e-01	1.123654249615757203e-02	1.162541558418719520e-02	1.121757935644273729e+01	7.270786235671924658e+01	nan
nan	3.237100000000000000e+04	6.474199999999999733e+00	nan	2.816000000000000000e+03	2.464268357898617978e-01	1.023434524966443382e-02	1.196459557793023813e-02	1.142732686143532739e+01	7.398279956630459253e+01	nan
nan	3.233400000000000000e+04	6.466800000000000104e+00	nan	2.820000000000000000e+03	2.337241042318964901e-01	1.035953700362072204e-02	1.176537851862034280e-02	1.206550778862778728e+01	7.802522576749817063e+01	nan
nan	3.231300000000000000e+04	6.462600000000000122e+00	nan	2.824000000000000000e+03	2.653495077083789511e-01	1.104165381331376032e-02	1.207209793365542419e-02	1.064256732333416267e+01	6.877865558377936850e+01	nan
nan	3.240200000000000000e+04	6.480400000000000382e+00	nan	2.828000000000000000e+03	2.559612264990391850e-01	8.696725535588503003e-03	1.170739792467730481e-02	1.104854840196124677e+01	7.159901306406966626e+01	nan
nan	3.267100000000000000e+04	6.534199999999999342e+00	nan	2.832000000000000000e+03	2.547682041117695917e-01	9.756183575119543872e-03	1.169842934752220523e-02	1.111598682368373758e+01	7.263408110331427281e+01	nan
nan	3.220200000000000000e+04	6.440400000000000347e+00	nan	2.836000000000000000e+03	2.647918376105735661e-01	1.057616813695888211e-02	1.132199475544672616e-02	1.071029993066052910e+01	6.897861567342607714e+01	nan
nan	3.239600000000000000e+04	6.479200000000000514e+00	nan	2.840000000000000000e+03	2.557864147997861437e-01	1.118658949640896107e-02	1.178915333880057974e-02	1.110301343495109805e+01	7.193864464773515977e+01	nan
nan	3.235500000000000000e+04	6.471000000000000085e+00	nan	2.844000000000000000e+03	2.582270938246438163e-01	1.037027691968589807e-02	1.159746746298428305e-02	1.101356158208284874e+01	7.126875699765811589e+01	nan
nan	3.237200000000000000e+04	6.474399999999999267e+00	nan	2.848000000000000000e+03	2.701109714234917192e-01	9.323497717470617674e-03	1.187733364335476910e-02	1.054381458476480127e+01	6.826487314760120739e+01	nan
nan	3.241700000000000000e+04	6.483400000000000496e+00	nan	2.852000000000000000e+03	2.583075300080963643e-01	1.062164277115135863e-02	1.185609885135528903e-02	1.104110282774415097e+01	7.158388607339644238e+01	nan
