,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
302,302,0.05,4260,2,300000.0,4.63698373150229,,11413.0,3.804333333333333,4260.0,0.8209828191756969,0.0107753232808358,0.0167647486276039,,5.18890274010512,19.740315657606573,,,
303,303,0.05,4300,2,300000.0,4.67799535753017,,10806.0,3.6020000000000003,4300.0,0.8198174549743271,0.009872149726849,0.016789325192854,,5.245070074940837,18.892742409936897,,,
304,304,0.05,4340,2,300000.0,4.76956602764708,,10303.0,3.434333333333333,4340.0,0.8288182895485079,0.0097190139862198,0.0166335248551208,,5.236370932842445,17.983443240358568,,,
305,305,0.05,4380,2,300000.0,4.82902597469063,,9368.0,3.1226666666666665,4380.0,0.8001893329501399,0.0114963212024382,0.0164365218280745,,5.473704559209513,17.092554770224904,,,
306,306,0.05,4420,2,300000.0,4.85299849190085,,8812.0,2.9373333333333336,4420.0,0.8242297856731966,0.010088463407518,0.0164247081313462,,5.362582227466977,15.75169152947967,,,
307,307,0.05,4460,2,300000.0,4.96126439299933,,8243.0,2.7476666666666665,4460.0,0.8396389253457528,0.011840445295832,0.0155243119309126,,5.311807093940324,14.595075291783363,,,
308,308,0.05,4500,2,300000.0,5.03390777967259,,7671.0,2.557,4500.0,0.8491692262568904,0.0107219734073524,0.0160278924106195,,5.299297078670467,13.550302630160385,,,
309,309,0.05,4540,2,300000.0,5.13327980426306,,7135.0,2.3783333333333334,4540.0,0.8463002662238068,0.0104330246042713,0.0167640322064562,,5.364526257633697,12.758631616072142,,,
310,310,0.05,4580,2,300000.0,5.1915616530718,,6631.0,2.2103333333333333,4580.0,0.932804615371424,0.0109415993865103,0.0159498767378359,,4.909924248366134,10.852569230305278,,,
311,311,0.05,4620,2,300000.0,5.27607950618037,,6041.0,2.013666666666667,4620.0,0.920969158411026,0.0095453969699126,0.0159634243342949,,5.016454631304936,10.101467475904371,,,
312,312,0.05,4660,2,300000.0,5.31403296323338,,5725.0,1.9083333333333328,4660.0,0.9695323767364245,0.0111872256268921,0.0164349297778872,,4.806440828398308,9.172291247526772,,,
313,313,0.05,4700,2,300000.0,5.37696098997247,,5456.0,1.8186666666666669,4700.0,0.982462196436245,0.0109315550751906,0.0161577233390385,,4.78389908237553,8.70031779781363,,,
314,314,0.05,4740,2,300000.0,5.46576162053198,,4917.0,1.6389999999999998,4740.0,0.9010776406703372,0.0107131108552229,0.016110221069351,,5.260368014984569,8.621743176559708,,,
315,315,0.05,4780,2,300000.0,5.50107846400201,,4562.0,1.5206666666666666,4780.0,0.9346368075375722,0.0090024339252136,0.0154920000553477,,5.114286064330765,7.777124341825649,,,
316,316,0.05,4820,2,300000.0,5.60158436369854,,4304.0,1.4346666666666668,4820.0,0.9469945480932438,0.0102877311697224,0.0160592502163485,,5.089786429821568,7.302146931317343,,,
317,317,0.05,4860,2,300000.0,5.68579300733066,,4001.0,1.3336666666666668,4860.0,0.8740604899030586,0.0103515916194138,0.0159675286565385,,5.560255904644562,7.415527958160965,,,
318,318,0.05,4900,2,300000.0,5.70607918152316,,3585.0,1.195,4900.0,0.9896804974796396,0.011362907749758,0.0158866286399592,,4.951092814780668,5.916555913662898,,,
319,319,0.05,4940,2,300000.0,5.79187090357445,,3445.0,1.1483333333333334,4940.0,0.974154832102613,0.0111300301274068,0.0163569498612903,,5.071062460715324,5.8232700590547655,,,
320,320,0.05,4980,2,300000.0,5.85260940838092,,3239.0,1.0796666666666666,4980.0,0.9725973672429972,0.0098311689221118,0.015413544323321,,5.120309973814456,5.5282280017283405,,,
321,321,0.05,5020,2,300000.0,5.88370805533401,,3026.0,1.0086666666666668,5020.0,1.0027334364222042,0.0103692410977257,0.016305234212443,,5.006315554721676,5.049703622862598,,,
322,322,0.05,5060,2,300000.0,5.97762364573449,,2865.0,0.955,5060.0,1.0280054323757213,0.0114323156758755,0.0160948533072598,,4.9221529776417,4.700656093647823,,,
323,323,0.05,5100,2,300000.0,5.98566522431033,,2645.0,0.8816666666666667,5100.0,1.040535602489399,0.0099086747640649,0.0149246482589893,,4.901321961304018,4.321332195883043,,,
324,324,0.05,5140,2,300000.0,6.05046240373416,,2499.0,0.8330000000000001,5140.0,1.0076405419777077,0.0115172318087429,0.0157024603140021,,5.101025401292075,4.249154159276299,,,
325,325,0.05,5180,2,300000.0,6.06719135785489,,2361.0,0.787,5180.0,1.11314683294313,0.0087687184649447,0.0164224022509751,,4.653474138990469,3.6622841473855,,,
326,326,0.05,5220,2,300000.0,6.13182087478199,,2138.0,0.7126666666666667,5220.0,1.0857950579993485,0.009478935988486,0.0155074660263918,,4.807537077593819,3.4261714239651955,,,
327,327,0.05,5260,2,300000.0,6.18704915255539,,2057.0,0.6856666666666666,5260.0,1.0891617070210486,0.0099961652583699,0.0161799051425747,,4.829402251376019,3.31136014369349,,,
328,328,0.05,5300,2,300000.0,6.20709113408728,,1826.0,0.6086666666666667,5300.0,1.0587218710052184,0.0110549294964432,0.0159059875031684,,5.006036188680829,3.047007360177065,,,
329,329,0.05,5340,2,300000.0,6.29518269467762,,1834.0,0.6113333333333334,5340.0,1.1373943629532732,0.0108651646273264,0.0164321269742938,,4.6949415030812665,2.870174238883681,,,
330,330,0.05,5380,2,300000.0,6.32906861969231,,1591.0,0.5303333333333333,5380.0,1.104341127032967,0.0098660916879912,0.0158665829222298,,4.871683095289989,2.583615934868791,,,
331,331,0.05,5420,2,300000.0,6.36385203035625,,1559.0,0.5196666666666666,5420.0,1.1675016511435388,0.0104004823960579,0.016037284184582,,4.642391721408912,2.412496231225498,,,
332,332,0.05,5460,2,300000.0,6.39955377027064,,1456.0,0.4853333333333333,5460.0,1.094534506670243,0.0102293503348566,0.0162866612911684,,4.988421988275393,2.4210474716429906,,,
333,333,0.05,5500,2,300000.0,6.43619560112135,,1370.0,0.4566666666666666,5500.0,1.0490380583714796,0.0104525019574865,0.0148735051999034,,5.2428984402512215,2.394256954381391,,,
334,334,0.05,5540,2,300000.0,6.47380024286971,,1299.0,0.4329999999999999,5540.0,1.152176032304851,0.0100928305835203,0.0162326104314661,,4.80829304261572,2.0819908874526063,,,
335,335,0.05,5580,2,300000.0,6.57487849067915,,1160.0,0.3866666666666666,5580.0,1.1092675811105437,0.0105058039640003,0.0148033696498275,,5.030346234777348,1.9450672107805749,,,
336,336,0.05,5620,2,300000.0,6.61550323964032,,993.0,0.331,5620.0,1.2142153233944557,0.0104137444722119,0.0157587025396641,,4.628503603700826,1.5320346928249733,,,
337,337,0.05,5660,2,300000.0,6.65719616369663,,953.0,0.3176666666666666,5660.0,1.142548247854393,0.0131017871281458,0.0159573754470451,,4.953838939081122,1.5736695029814367,,,
338,338,0.05,5700,2,300000.0,6.50695469362058,,883.0,0.2943333333333333,5700.0,1.1387940708436872,0.0083965866980233,0.0149231903265476,,5.005294763940154,1.4732250921863854,,,
339,339,0.05,5740,2,300000.0,6.54761845812481,,778.0,0.2593333333333333,5740.0,1.2421412866005994,0.0116190990221223,0.0158695783091672,,4.621052421265868,1.1983929279149486,,,
340,340,0.05,5780,2,300000.0,6.58933858255238,,759.0,0.253,5780.0,1.2112523799351038,0.0112882097420711,0.0150483773373496,,4.771920448411981,1.2072958734482313,,,
341,341,0.05,5820,2,300000.0,6.44115787871136,,661.0,0.2203333333333333,5820.0,0.969765488952362,0.0083674208167377,0.0155288416799913,,6.001450934583524,1.3223196892532365,,,
342,342,0.05,5860,2,300000.0,6.48184465903661,,625.0,0.2083333333333333,5860.0,1.1687407953668298,0.0114925632108763,0.0155499872567048,,5.013943231236945,1.044571506507697,,,
343,343,0.05,5900,2,300000.0,6.85985152170491,,520.0,0.1733333333333333,5900.0,1.3617560612456143,0.0093752691229122,0.0161120327414673,,4.332640895024326,0.7509910884708833,,,
344,344,0.05,5940,2,300000.0,6.83721920171921,,496.0,0.1653333333333333,5940.0,1.0622244854530436,0.0106948022434023,0.0154668161290116,,5.592038294491548,0.924550331355936,,,
345,345,0.05,5980,2,300000.0,7.51518993117889,,631.0,0.2103333333333333,5980.0,1.3314592933447784,0.011148035963737,0.0145634325108315,,4.491312674665069,0.944672765904553,,,
346,346,0.1,502,2,300000.0,1.17662360156545,,47898.0,15.966,502.0,0.126815849940499,0.0102745355564682,0.0330514301932168,,3.958495726169359,63.201342764019984,,,
347,347,0.1,522,2,300000.0,1.184814908884,,47299.0,15.766333333333332,522.0,0.1264877340071279,0.0099992627783327,0.0328564223346887,,4.12688237399038,65.06580313579032,,,
348,348,0.1,542,2,300000.0,1.19557065892945,,46195.0,15.398333333333332,542.0,0.1297687375385976,0.0096226072699167,0.0332317715582593,,4.176660806604447,64.31361532036415,,,
349,349,0.1,562,2,300000.0,1.20653239223348,,41470.0,13.823333333333334,562.0,0.1260435818671794,0.011103489376007,0.032888202003863,,4.4587752242094885,61.63513618265583,,,
350,350,0.1,582,2,300000.0,1.21559007975785,,28035.0,9.345,582.0,0.1363293289166449,0.0119153460345272,0.0325205886643953,,4.269074047564988,39.89449697449482,,,
351,351,0.1,602,2,300000.0,1.22050059246538,,34839.0,11.613,602.0,0.1441877628491283,0.0108958573071395,0.0323531467142784,,4.1751115913345975,48.48557091016868,,,
352,352,0.1,622,2,300000.0,1.22741865002142,,37426.0,12.475333333333332,622.0,0.1537819410380052,0.010481253615904,0.0337005078533467,,4.044688185111935,50.45883333866643,,,
353,353,0.1,642,2,300000.0,1.23521015912391,,38938.0,12.979333333333336,642.0,0.1565518430294332,0.010906208514872,0.0326489620767108,,4.100877942901623,53.22666178023447,,,
354,354,0.1,662,2,300000.0,1.24314995045508,,39067.0,13.022333333333332,662.0,0.1583337736848307,0.0108824153850773,0.0331025722740357,,4.1810410034042125,54.44690962666412,,,
355,355,0.1,682,2,300000.0,1.2512710931248,,39929.0,13.309666666666669,682.0,0.1752203252917752,0.0109983128602782,0.033140578270509,,3.892242517324061,51.80445049141081,,,
356,356,0.1,702,2,300000.0,1.25928548443795,,40206.0,13.402,702.0,0.1738968389004185,0.0108787447816161,0.0338128531189752,,4.03687614127361,54.10221404534892,,,
357,357,0.1,722,2,300000.0,1.26742532522346,,40751.0,13.583666666666666,722.0,0.1778374813800383,0.0104162080304801,0.0324695015228169,,4.059886557081224,55.14814569587232,,,
358,358,0.1,742,2,300000.0,1.27528577565715,,41800.0,13.933333333333334,742.0,0.1757898728010332,0.0104613949635161,0.0327613344839667,,4.220948500485171,58.811882440093385,,,
359,359,0.1,762,2,300000.0,1.28337129179016,,42568.0,14.189333333333334,762.0,0.1822604102231935,0.00938980740973,0.0325481036269178,,4.180831147405328,59.32320676091668,,,
360,360,0.1,782,2,300000.0,1.29164824012589,,43381.0,14.460333333333333,782.0,0.2038005882283187,0.0109725060336001,0.0331682636425462,,3.8370841163810674,55.48551535090902,,,
361,361,0.1,802,2,300000.0,1.30021834112426,,43671.0,14.557,802.0,0.1912967919174661,0.0106789954452219,0.0328821783984185,,4.192438315149676,61.02932455363384,,,
362,362,0.1,822,2,300000.0,1.30869521201282,,44504.0,14.834666666666664,822.0,0.2105101741300359,0.0107817840916787,0.0329448051741658,,3.90479939222432,57.92639738385037,,,
363,363,0.1,842,2,300000.0,1.31711516242917,,45189.0,15.063,842.0,0.2079386143775536,0.0104338208890079,0.0329096927932271,,4.049271957113183,60.99418348999587,,,
364,364,0.1,862,2,300000.0,1.3257059739536,,45335.0,15.111666666666668,862.0,0.2217553239796643,0.0115531533485396,0.0324323795328521,,3.887167101697401,58.7415735184839,,,
365,365,0.1,882,2,300000.0,1.33418690330805,,46220.0,15.406666666666666,882.0,0.2250537198210622,0.010634820952433,0.0326619973622631,,3.9190643047414127,60.37971738838269,,,
366,366,0.1,902,2,300000.0,1.34305723027778,,46438.0,15.479333333333331,902.0,0.2291934565967039,0.0099502170517145,0.0337970129143886,,3.9355399294282094,60.919534414262415,,,
367,367,0.1,922,2,300000.0,1.35202507217289,,46977.0,15.659,922.0,0.2307600801889293,0.00943240685374,0.032492790914292,,3.9954917646290222,62.56540554232587,,,
368,368,0.1,942,2,300000.0,1.36109770020853,,47377.0,15.792333333333334,942.0,0.2350359847179106,0.0103935364272057,0.0323379030474898,,4.0078969232332025,63.294044177339806,,,
369,369,0.1,962,2,300000.0,1.37010270270469,,48481.0,16.160333333333334,962.0,0.2478203732254087,0.0102912268886913,0.0329473133173805,,3.881843883452627,62.731891104555615,,,
370,370,0.1,982,2,300000.0,1.37934440695512,,48156.0,16.052,982.0,0.2652219988240176,0.0102571445447174,0.0326036432233637,,3.702558627693569,59.43347109173716,,,
371,371,0.1,1002,2,300000.0,1.38819192301866,,48661.0,16.220333333333333,1002.0,0.2477832127499368,0.0100681342639208,0.0328716493638456,,4.04385748687188,65.59271638955751,,,
372,372,0.1,1022,2,300000.0,1.39749037919015,,49272.0,16.424,1022.0,0.2658904945651557,0.0096292700803335,0.0327612093006378,,3.8436876115914025,63.1287253327772,,,
373,373,0.1,1042,2,300000.0,1.40690115714451,,49514.0,16.50466666666667,1042.0,0.276312526322954,0.0094301005709438,0.0324184506892828,,3.771092153752417,62.24061896696573,,,
374,374,0.1,1062,2,300000.0,1.41643111237549,,49976.0,16.658666666666665,1062.0,0.2643988698350767,0.0110071184007199,0.032417358798621,,4.016658621356591,66.91217708697232,,,
375,375,0.1,1082,2,300000.0,1.42608801864174,,50340.0,16.78,1082.0,0.295485827748962,0.0103343500559585,0.0324693581311125,,3.6617661437192255,61.44443589160861,,,
376,376,0.1,1102,2,300000.0,1.43534393733411,,50346.0,16.782,1102.0,0.2927205322025656,0.0090707973047565,0.0328829621737538,,3.764682961280641,63.17890945621171,,,
377,377,0.1,1122,2,300000.0,1.44497470086693,,50697.0,16.899,1122.0,0.286518604639923,0.0111770281021394,0.0324020130642435,,3.915976072164852,66.17607964351384,,,
378,378,0.1,1142,2,300000.0,1.45469620088515,,51431.0,17.143666666666665,1142.0,0.3024169580214675,0.0109084981495953,0.0328389649711255,,3.7762432618574704,64.7386557335305,,,
379,379,0.1,1162,2,300000.0,1.46474671629238,,51512.0,17.17066666666667,1162.0,0.3143010507508279,0.0110571767717841,0.0330537459504163,,3.6970923171402696,63.48153981350987,,,
380,380,0.1,1182,2,300000.0,1.47474509520611,,51745.0,17.24833333333333,1182.0,0.3099761839180246,0.0109412182142923,0.0326724752324062,,3.813196178686386,65.77127875537568,,,
381,381,0.1,1202,2,300000.0,1.48420475439885,,52138.0,17.37933333333333,1202.0,0.3289024662662996,0.0113022024747006,0.0325505976693083,,3.6545788593351167,63.5141441893381,,,
382,382,0.1,1222,2,300000.0,1.49435122001166,,52493.0,17.497666666666667,1222.0,0.3224335167578829,0.0094260729041851,0.032374971029224,,3.789928579036672,66.31490696645733,,,
383,383,0.1,1242,2,300000.0,1.50458299346498,,52025.0,17.341666666666665,1242.0,0.3187161877226572,0.0109023487626336,0.032753388499311,,3.896883960851002,67.57846268775779,,,
384,384,0.1,1262,2,300000.0,1.51490270238743,,52831.0,17.610333333333333,1262.0,0.3181094138399203,0.0110984335435879,0.0325632700864868,,3.967188473821986,69.8635114201631,,,
385,385,0.1,1282,2,300000.0,1.52531141053088,,53280.0,17.76,1282.0,0.3349226625598476,0.0091852324328306,0.0323382335034491,,3.827749338314539,67.98082824846621,,,
386,386,0.1,1302,2,300000.0,1.53529692139643,,53858.0,17.952666666666666,1302.0,0.3491287649808328,0.0106903045917552,0.0330071618276604,,3.729283091502014,66.95057624737183,,,
387,387,0.1,1322,2,300000.0,1.54611350370685,,53484.0,17.828,1322.0,0.3654639882597621,0.0106926523028543,0.0326135490953605,,3.6173194691356496,64.48957149575035,,,
388,388,0.1,1342,2,300000.0,1.55622777412061,,53747.0,17.915666666666667,1342.0,0.3751794731410882,0.0095025600820422,0.0324601876314238,,3.5769547538527884,64.08352905177527,,,
389,389,0.1,1362,2,300000.0,1.5672334053583,,54126.0,18.042,1362.0,0.3669671865527562,0.0115299023481683,0.0329415846041301,,3.711503507423804,66.96294628094027,,,
390,390,0.1,1382,2,300000.0,1.5774790998375,,54338.0,18.112666666666662,1382.0,0.3838813092108921,0.0103249717737819,0.0328411773730834,,3.600071081451828,65.20688747464314,,,
391,391,0.1,1402,2,300000.0,1.58867462374292,,54498.0,18.166,1402.0,0.3887877965760253,0.010826237864942,0.0327393197301092,,3.6060802636994462,65.50805407036414,,,
392,392,0.1,1422,2,300000.0,1.59905294879362,,54807.0,18.269,1422.0,0.3871401065707687,0.0098692428747381,0.0328039447541961,,3.673088827184224,67.10365978382858,,,
393,393,0.1,1442,2,300000.0,1.61044060976595,,54542.0,18.180666666666667,1442.0,0.41749928844024,0.0096970175097292,0.0325965904173241,,3.453898102167437,62.79417009613879,,,
394,394,0.1,1462,2,300000.0,1.62094413794722,,54828.0,18.276,1462.0,0.3958027875733023,0.010410767238496,0.0324859335636284,,3.69375872505506,67.50713445910628,,,
395,395,0.1,1482,2,300000.0,1.63252361152239,,55390.0,18.46333333333333,1482.0,0.401018122314781,0.0113358930124825,0.0328385385578325,,3.695593584263749,68.23297621078969,,,
396,396,0.1,1502,2,300000.0,1.64315853578386,,55431.0,18.477,1502.0,0.4147404995808301,0.0115470794226962,0.0326813415777604,,3.621541666459006,66.91522537116306,,,
397,397,0.1,1522,2,300000.0,1.65494170927134,,55897.0,18.63233333333333,1522.0,0.412450040206977,0.009527310172547,0.0329598631780995,,3.6901439001829774,68.75599119617597,,,
398,398,0.1,1542,2,300000.0,1.6668514497279,,56171.0,18.723666666666663,1542.0,0.4391565207720305,0.011188468860504,0.0325857856374293,,3.511276565560697,65.74397198803665,,,
399,399,0.1,1562,2,300000.0,1.67771008122563,,56083.0,18.694333333333333,1562.0,0.4536935573100891,0.0101391019446632,0.0326808839414027,,3.4428525043665306,64.36183233412937,,,
400,400,0.1,1582,2,300000.0,1.68982661204537,,56411.0,18.803666666666665,1582.0,0.4390110226961496,0.011028356534546,0.0325948607280462,,3.6035541665543582,67.76003136316596,,,
401,401,0.1,1602,2,300000.0,1.70082426307364,,56461.0,18.82033333333333,1602.0,0.4608853508159427,0.0116358564961284,0.0328309417766371,,3.475918679480373,65.41794818738045,,,
402,402,0.1,1622,2,300000.0,1.713153407462,,56869.0,18.956333333333333,1622.0,0.4489603185736541,0.0102692011766797,0.0333346474177353,,3.612791449260128,68.48527897599138,,,
403,403,0.1,1642,2,300000.0,1.72428741222392,,57373.0,19.124333333333333,1642.0,0.4818239541780258,0.0109426800041671,0.0332475262085283,,3.4078837005959834,65.17350385143112,,,
404,404,0.1,1662,2,300000.0,1.73682623902021,,57256.0,19.08533333333333,1662.0,0.4799317133697514,0.0092364029775565,0.0325849410570155,,3.462992658540057,66.09236921912319,,,
405,405,0.1,1682,2,300000.0,1.74809352760542,,57400.0,19.133333333333333,1682.0,0.4831054890178166,0.0093445575167893,0.0324055834185834,,3.481641252761608,66.61540263617209,,,
406,406,0.1,1702,2,300000.0,1.76085219547323,,57420.0,19.14,1702.0,0.4693488748532672,0.0104681247577457,0.0329046184878866,,3.6263003731117855,69.40738914135957,,,
407,407,0.1,1722,2,300000.0,1.77374138198766,,57470.0,19.156666666666663,1722.0,0.4844439136963956,0.0099362185906277,0.0328401789932299,,3.554591050305133,68.09411588701201,,,
408,408,0.1,1742,2,300000.0,1.78522668397861,,57464.0,19.154666666666667,1742.0,0.4755749245280185,0.0095895122752961,0.0336568423692686,,3.662934923931992,70.16229748960933,,,
409,409,0.1,1762,2,300000.0,1.79833578017,,57936.0,19.312,1762.0,0.4878280172288214,0.0097030942387733,0.0327850853699727,,3.6119286670111728,69.75356641731977,,,
410,410,0.1,1782,2,300000.0,1.80996060028449,,58363.0,19.45433333333333,1782.0,0.4904016200800924,0.0108459454160116,0.0327148563287474,,3.6337563479275694,70.69230724469891,,,
411,411,0.1,1802,2,300000.0,1.82329779796716,,58442.0,19.480666666666664,1802.0,0.5380313991540788,0.0107101107969456,0.0328015311528047,,3.349246907955928,65.24556259825344,,,
412,412,0.1,1822,2,300000.0,1.8350535944249,,58158.0,19.386,1822.0,0.5089788130487705,0.0109649528000749,0.0328073165450985,,3.57971678444976,69.39638958334304,,,
413,413,0.1,1842,2,300000.0,1.84862940133004,,58173.0,19.391,1842.0,0.55142204529011,0.0101692706278606,0.0325721955405804,,3.3404540419324387,64.7747443271119,,,
414,414,0.1,1862,2,300000.0,1.86233432512373,,59000.0,19.666666666666664,1862.0,0.5684437477664233,0.010378066890333,0.0330570436857661,,3.2756099566867016,64.42032914817179,,,
415,415,0.1,1882,2,300000.0,1.87432030347042,,58499.0,19.499666666666663,1882.0,0.5403008242249143,0.0093653147852295,0.0327599084500235,,3.483244732598388,67.92211120409102,,,
416,416,0.1,1902,2,300000.0,1.88826382191019,,59076.0,19.692,1902.0,0.5712447069058726,0.0098649564880846,0.0328318080164881,,3.329571332576748,65.56591868110132,,,
417,417,0.1,1940,2,300000.0,1.9133402868826,,58762.0,19.587333333333333,1940.0,0.573628355729852,0.009753534253524,0.032748709290662,,3.381980651098836,66.2439823399566,,,
418,418,0.1,1980,2,300000.0,1.93999436174058,,58825.0,19.60833333333333,1980.0,0.6084199082940813,0.0111808885657618,0.0327086745101793,,3.254331380364631,63.81201448331648,,,
419,419,0.1,2020,2,300000.0,1.96926697564054,,57582.0,19.194,2020.0,0.5937279487379783,0.0089911829542845,0.0325179077430195,,3.402231618527796,65.30243368602251,,,
420,420,0.1,2060,2,300000.0,1.99677823265283,,54963.0,18.321,2060.0,0.6292988397162844,0.0106457335750467,0.0326747879274242,,3.273484503687848,59.97350959206507,,,
421,421,0.1,2100,2,300000.0,2.02466039073176,,54180.0,18.06,2100.0,0.6132328823414355,0.0103536575355483,0.0328935988378785,,3.4244738996738326,61.84599862810942,,,
422,422,0.1,2140,2,300000.0,2.05291352466854,,55613.0,18.537666666666667,2140.0,0.663098571991668,0.0108590155973544,0.0329903353176677,,3.227272822458876,59.826107825135146,,,
423,423,0.1,2180,2,300000.0,2.08431552800331,,56499.0,18.833,2180.0,0.6737217231784598,0.0108554029577025,0.0330310801381541,,3.2357573238328663,60.93901767974436,,,
424,424,0.1,2220,2,300000.0,2.11345312535308,,57052.0,19.017333333333333,2220.0,0.6829748983859645,0.0102273672096945,0.0325935161447725,,3.2504854940443626,61.81556613540633,,,
425,425,0.1,2260,2,300000.0,2.1429622327596,,57199.0,19.066333333333333,2260.0,0.6955922816459861,0.0106653101108559,0.0329438054094862,,3.249029725649258,61.94708375913731,,,
426,426,0.1,2300,2,300000.0,2.17604981157174,,57959.0,19.319666666666667,2300.0,0.7108708371843022,0.0105771096637661,0.033200528312425,,3.2354682168565256,62.508167460262456,,,
427,427,0.1,2340,2,300000.0,2.20643530549343,,57902.0,19.300666666666665,2340.0,0.7307494798806147,0.0097448277454276,0.0329154416368489,,3.202191810498852,61.80443673716817,,,
428,428,0.1,2380,2,300000.0,2.2407253093739,,58297.0,19.43233333333333,2380.0,0.7825369403321929,0.0106399426284312,0.0328824217325206,,3.0413899681076675,59.10130365692423,,,
429,429,0.1,2420,2,300000.0,2.27199922708582,,57785.0,19.261666666666667,2420.0,0.752668443683433,0.0102239214420788,0.0331687586929921,,3.2152271299656543,61.93063323502178,,,
430,430,0.1,2460,2,300000.0,2.30751577788907,,58118.0,19.372666666666667,2460.0,0.7650479573339908,0.0104029857056949,0.0327704914152226,,3.2154846979430047,62.29251322501718,,,
431,431,0.1,2500,2,300000.0,2.33964985814201,,58201.0,19.40033333333333,2500.0,0.7883390418928684,0.0118186601201684,0.0332684017482547,,3.171224393501164,61.5228103087204,,,
432,432,0.1,2540,2,300000.0,2.37639841623405,,57488.0,19.162666666666667,2540.0,0.8236732183672757,0.0105404692226053,0.0327489106178136,,3.0837472232433503,59.09282012327123,,,
433,433,0.1,2580,2,300000.0,2.4093760120274,,57275.0,19.09166666666667,2580.0,0.8108674901936865,0.0112654909105023,0.0327361885440085,,3.181777579199448,60.745436949549465,,,
434,434,0.1,2620,2,300000.0,2.44737634034406,,57014.0,19.004666666666665,2620.0,0.831982208736008,0.0092559716629467,0.0329208132223183,,3.149105801169047,59.847706049284014,,,
435,435,0.1,2660,2,300000.0,2.48115748291476,,57578.0,19.192666666666668,2660.0,0.8652545300578822,0.0104912352633791,0.0329166569958947,,3.0742399000465865,59.00286165496079,,,
436,436,0.1,2700,2,300000.0,2.52037924302545,,57264.0,19.088,2700.0,0.8714449400722515,0.0106688928676071,0.0329497693094433,,3.0983024581864496,59.14039732186296,,,
437,437,0.1,2740,2,300000.0,2.56033075568009,,57243.0,19.081,2740.0,0.8983677663659364,0.0102186577007336,0.0327764990068136,,3.0499758590892085,58.196589367281184,,,
438,438,0.1,2780,2,300000.0,2.59533132960116,,57240.0,19.08,2780.0,0.9326340599955074,0.0101633766064106,0.0328293155684885,,2.9808047113499065,56.87375389255621,,,
439,439,0.1,2820,2,300000.0,2.63055503993081,,56863.0,18.95433333333333,2820.0,0.9580246779432856,0.0103774748548119,0.0327447985898372,,2.9435567422480764,55.79315567815079,,,
440,440,0.1,2860,2,300000.0,2.67213080713945,,56416.0,18.805333333333333,2860.0,0.9744435704010356,0.0104108396094651,0.0328219095929255,,2.935008333856579,55.193810054284256,,,
441,441,0.1,2900,2,300000.0,2.71439989459601,,55604.0,18.534666666666663,2900.0,0.9397245882655624,0.0107246803768533,0.0328114997221955,,3.086010556936147,57.19817700262584,,,
442,442,0.1,2940,2,300000.0,2.7573716065909,,55560.0,18.52,2940.0,0.9367276898342424,0.0109539778741672,0.0332779744150274,,3.138585558968844,58.126604552103,,,
443,443,0.1,2980,2,300000.0,2.80100707437405,,55487.0,18.495666666666665,2980.0,1.0364296692209791,0.0111802302317215,0.0326028595577576,,2.87525539696281,53.17976540375847,,,
444,444,0.1,3020,2,300000.0,2.84531874534409,,55051.0,18.35033333333333,3020.0,1.02837914518841,0.0103640203536292,0.0328134926213173,,2.936660096745451,53.88869166197793,,,
445,445,0.1,3060,2,300000.0,2.89022832317146,,54918.0,18.306,3060.0,1.0824127336936726,0.0101765665373298,0.0328663522926778,,2.8270177398578102,51.75138674583708,,,
446,446,0.1,3100,2,300000.0,2.9357679455802,,53789.0,17.929666666666666,3100.0,1.0563582837457943,0.0110234974117288,0.0336094724153388,,2.9346103946925592,52.61658617337268,,,
447,447,0.1,3140,2,300000.0,2.98191673850952,,53731.0,17.910333333333334,3140.0,1.059101705917783,0.0103127158779296,0.0332946225417247,,2.9647766427483737,53.10013793050429,,,
448,448,0.1,3180,2,300000.0,3.01981053489921,,52368.0,17.456,3180.0,1.0637123278079343,0.0109185250943111,0.0328490418928071,,2.989530079578232,52.18523706911762,,,
449,449,0.1,3220,2,300000.0,3.06663905610976,,52507.0,17.502333333333333,3220.0,1.1071562727838682,0.0118669690394075,0.033501285567638,,2.9083518552476173,50.902943621162215,,,
450,450,0.1,3260,2,300000.0,3.11390134523994,,51466.0,17.155333333333335,3260.0,1.1564888784014329,0.0106725802286902,0.0329911142717442,,2.8188770863980674,48.35877604285432,,,
451,451,0.1,3300,2,300000.0,3.16156718411374,,51605.0,17.201666666666668,3300.0,1.155336572874603,0.0100417421741922,0.0328906906347212,,2.856310513731285,49.133301353701,,,
452,452,0.1,3340,2,300000.0,3.2199363218843,,50049.0,16.683,3340.0,1.180771933325559,0.0102608746204053,0.0330925515200858,,2.8286580208534686,47.19050176189842,,,
