# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.962097499999999854e+03	7.400954999999999062e-01	nan	6.750000000000000000e+01	1.024077846868806305e-02	9.299947959072457767e-04	9.349524533176179972e-04	3.300224864645355805e-01	4.885138273433574874e+00	nan
nan	2.974775000000000091e+03	7.437709999999999599e-01	nan	6.800000000000000000e+01	1.029248145082419831e-02	9.371424764195097120e-04	9.308309430429300996e-04	3.308146856521305690e-01	4.920982820582791462e+00	nan
nan	2.984434999999999945e+03	7.460230000000001027e-01	nan	6.850000000000000000e+01	1.037935319666075974e-02	9.269100620402991953e-04	9.253975003687953376e-04	3.306593558261308741e-01	4.933539639911681540e+00	nan
nan	2.991037499999999909e+03	7.481314999999999493e-01	nan	6.900000000000000000e+01	1.060819193234806279e-02	9.085918188784554298e-04	9.271633962992265618e-04	3.257457818520392290e-01	4.873963453040230931e+00	nan
nan	3.007272500000000036e+03	7.517044999999998867e-01	nan	6.950000000000000000e+01	1.047983099159523548e-02	9.365032995648454655e-04	9.309936388658072298e-04	3.318934110452927966e-01	4.989381741885366317e+00	nan
nan	3.017359999999999673e+03	7.550079999999999014e-01	nan	7.000000000000000000e+01	1.078058510335097239e-02	9.264796455158219113e-04	9.294533397746845230e-04	3.252001574931033256e-01	4.910436418120341706e+00	nan
nan	3.030730000000000018e+03	7.575520000000000032e-01	nan	7.050000000000000000e+01	1.069131763318523567e-02	9.269200093084729603e-04	9.216696696155320372e-04	3.299416624101254025e-01	4.999162234555003970e+00	nan
nan	3.038429999999999836e+03	7.590320000000001510e-01	nan	7.100000000000000000e+01	1.085259930709753587e-02	9.224280147647285957e-04	9.306459280848335038e-04	3.274547934851322895e-01	4.970931273709410014e+00	nan
nan	3.051037499999999909e+03	7.625875000000000847e-01	nan	7.150000000000000000e+01	1.123122235703476711e-02	9.183919490341974296e-04	9.296908655942916081e-04	3.186347320704669417e-01	4.859868352555295701e+00	nan
nan	3.064730000000000018e+03	7.656879999999998132e-01	nan	7.200000000000000000e+01	1.140292771881661407e-02	9.202746611813913263e-04	9.262321649818516713e-04	3.160880010495833448e-01	4.840590440322259269e+00	nan
nan	3.070842499999999745e+03	7.676545000000000174e-01	nan	7.250000000000000000e+01	1.121327578994794384e-02	9.022844673028000218e-04	9.337303330943569129e-04	3.238352691879481937e-01	4.971802576146162167e+00	nan
nan	3.080914999999999964e+03	7.703249999999999265e-01	nan	7.300000000000000000e+01	1.145794558840350363e-02	9.283972438486945682e-04	9.294905742316953356e-04	3.190324363365232285e-01	4.915089404322289468e+00	nan
nan	3.093442500000000109e+03	7.734805000000000152e-01	nan	7.350000000000000000e+01	1.163486102229057892e-02	9.135732752015450269e-04	9.274716852985942636e-04	3.162151137169766368e-01	4.891842905345795245e+00	nan
nan	3.104925000000000182e+03	7.771629999999999372e-01	nan	7.400000000000000000e+01	1.170309267714799220e-02	9.374883029811059091e-04	9.302497510782319068e-04	3.166387391967641629e-01	4.921560259697082884e+00	nan
nan	3.116877500000000055e+03	7.793515000000000859e-01	nan	7.450000000000000000e+01	1.179118690370444325e-02	9.218969774784719273e-04	9.237926676248363767e-04	3.163062502398920062e-01	4.930333380129362730e+00	nan
nan	3.123515000000000327e+03	7.814249999999999252e-01	nan	7.500000000000000000e+01	1.203819305441868395e-02	9.063848483033817372e-04	9.322873388603134664e-04	3.118977070753790604e-01	4.874714408122300391e+00	nan
nan	3.136984999999999673e+03	7.841590000000001615e-01	nan	7.550000000000000000e+01	1.205237360391493012e-02	9.298603518640518022e-04	9.305992678189493623e-04	3.134834639220687724e-01	4.916342619790656343e+00	nan
nan	3.141097499999999854e+03	7.857054999999999456e-01	nan	7.600000000000000000e+01	1.210626458170168014e-02	9.370928670822363526e-04	9.233909264768386683e-04	3.142289252824318480e-01	4.937681931995091311e+00	nan
nan	3.155704999999999927e+03	7.882909999999999640e-01	nan	7.650000000000000000e+01	1.234308405369006351e-02	9.141695397101683163e-04	9.390844939029825006e-04	3.101994521978673758e-01	4.890621261338459647e+00	nan
nan	3.172042500000000018e+03	7.934244999999999770e-01	nan	7.700000000000000000e+01	1.264175438634765683e-02	9.318757144888354781e-04	9.292581499605984899e-04	3.048482920329322332e-01	4.837310619322026106e+00	nan
nan	3.177884999999999764e+03	7.947689999999998367e-01	nan	7.750000000000000000e+01	1.240385416934941532e-02	9.263366729267768444e-04	9.298651268757623803e-04	3.128532364846881575e-01	4.972973767687228985e+00	nan
nan	3.183425000000000182e+03	7.953010000000000357e-01	nan	7.800000000000000000e+01	1.269923171260131656e-02	9.041472026147217688e-04	9.271878123742130365e-04	3.078088156467591041e-01	4.896157600260175435e+00	nan
nan	3.195462500000000091e+03	7.992465000000000819e-01	nan	7.850000000000000000e+01	1.299986758342299743e-02	9.403375166850937638e-04	9.318333536315673554e-04	3.022988724963517337e-01	4.832095918800128231e+00	nan
nan	3.205164999999999964e+03	8.011950000000002126e-01	nan	7.900000000000000000e+01	1.267509508461898624e-02	9.258179641029772510e-04	9.311715112999307317e-04	3.122767559150747552e-01	5.004053265555900687e+00	nan
nan	3.219570000000000164e+03	8.052199999999999358e-01	nan	7.950000000000000000e+01	1.302618931082236142e-02	9.108072536917974100e-04	9.300656386872389403e-04	3.056115933423683151e-01	4.921800401201197772e+00	nan
nan	3.229997499999999945e+03	8.069314999999999127e-01	nan	8.000000000000000000e+01	1.303872888413877898e-02	9.110837916337076198e-04	9.280967239456145009e-04	3.072868089678472137e-01	4.959211924425953377e+00	nan
nan	3.246717499999999745e+03	8.122295000000001597e-01	nan	8.050000000000000000e+01	1.343030206870025542e-02	9.169013097576009935e-04	9.329047752683640709e-04	2.999831596362278474e-01	4.873370136982835277e+00	nan
nan	3.250349999999999909e+03	8.130120000000001790e-01	nan	8.100000000000000000e+01	1.330230480923716950e-02	9.277269784758511526e-04	9.367533306929659792e-04	3.049594581908904867e-01	4.958609566865164631e+00	nan
nan	3.254380000000000109e+03	8.133480000000001819e-01	nan	8.150000000000000000e+01	1.358952254558232729e-02	9.182702914126199484e-04	9.351610245907950036e-04	3.004165832123799618e-01	4.886829466196532579e+00	nan
nan	3.269537499999999909e+03	8.183454999999998369e-01	nan	8.200000000000000000e+01	1.377691900015349732e-02	9.034783743936899720e-04	9.280154878853842442e-04	2.979955328627235112e-01	4.877522954804125455e+00	nan
nan	3.284230000000000473e+03	8.205700000000000216e-01	nan	8.250000000000000000e+01	1.377016634809194798e-02	9.085420636302944230e-04	9.282094986338702402e-04	2.999991493575161483e-01	4.923495746198402578e+00	nan
nan	3.290992500000000291e+03	8.213785000000000114e-01	nan	8.300000000000000000e+01	1.380399885023166420e-02	9.216474989269193580e-04	9.264749588359146850e-04	3.010646533367266064e-01	4.945871303452765488e+00	nan
nan	3.300652500000000146e+03	8.257304999999999229e-01	nan	8.350000000000000000e+01	1.401572893837396694e-02	9.302375774730035430e-04	9.324738116011619966e-04	2.983047446241818834e-01	4.927141074754985084e+00	nan
nan	3.306819999999999709e+03	8.260339999999999350e-01	nan	8.400000000000000000e+01	1.424790094134152640e-02	8.926660939959654923e-04	9.230989374659055941e-04	2.951619506634284851e-01	4.876200763257015680e+00	nan
nan	3.317492500000000291e+03	8.292764999999999720e-01	nan	8.450000000000000000e+01	1.416288680958928056e-02	9.458908631879996056e-04	9.326718212846436340e-04	2.987914505535128606e-01	4.955128180055398346e+00	nan
nan	3.328257499999999709e+03	8.324555000000000149e-01	nan	8.500000000000000000e+01	1.443827123882556428e-02	9.190071033432767583e-04	9.238846159455805975e-04	2.947912108780305629e-01	4.907716228027352301e+00	nan
nan	3.340452500000000327e+03	8.345144999999998259e-01	nan	8.550000000000000000e+01	1.459980488143458079e-02	9.197500413506154177e-04	9.350816444270132043e-04	2.931845884390651413e-01	4.893487427301937309e+00	nan
nan	3.352599999999999909e+03	8.390080000000000870e-01	nan	8.600000000000000000e+01	1.459472118892733705e-02	9.243543423118488495e-04	9.327311234750403166e-04	2.948758939660868772e-01	4.948149201870243985e+00	nan
nan	3.362580000000000382e+03	8.407519999999999438e-01	nan	8.650000000000000000e+01	1.485745163120498133e-02	9.198898430668609122e-04	9.351465056836973707e-04	2.916202734620134684e-01	4.903672798240863884e+00	nan
nan	3.370727499999999964e+03	8.424634999999998097e-01	nan	8.700000000000000000e+01	1.489989445921708136e-02	8.952437239174805333e-04	9.255780696972347801e-04	2.923078400399385934e-01	4.925227625873158210e+00	nan
nan	3.374817500000000109e+03	8.437694999999999501e-01	nan	8.750000000000000000e+01	1.483742663402608762e-02	9.247087748853556393e-04	9.332750591218299478e-04	2.951565417621272447e-01	4.980997039110912183e+00	nan
nan	3.386555000000000291e+03	8.462489999999999180e-01	nan	8.800000000000000000e+01	1.512567805256651368e-02	9.273469698950455786e-04	9.257284074595020220e-04	2.914768610339099064e-01	4.933675029068512963e+00	nan
nan	3.401812500000000000e+03	8.506344999999999601e-01	nan	8.850000000000000000e+01	1.538412451765339140e-02	9.212459653724347757e-04	9.295691412064741293e-04	2.879352250162548477e-01	4.898629943937565123e+00	nan
nan	3.408930000000000291e+03	8.519579999999999931e-01	nan	8.900000000000000000e+01	1.522485727583898496e-02	9.153258546806123438e-04	9.367152145196022423e-04	2.926007858651764049e-01	4.985398547057484642e+00	nan
nan	3.415957499999999527e+03	8.546674999999999134e-01	nan	8.950000000000000000e+01	1.573192277419877688e-02	8.970231025504846450e-04	9.249112131599682412e-04	2.848042135187381918e-01	4.868457075201054529e+00	nan
nan	3.430194999999999709e+03	8.575909999999999922e-01	nan	9.000000000000000000e+01	1.556705210161510311e-02	9.159077248112660035e-04	9.284553847439161022e-04	2.896621631133561303e-01	4.968104794121966705e+00	nan
nan	3.434812500000000000e+03	8.589225000000000332e-01	nan	9.050000000000000000e+01	1.589441995829361104e-02	9.246814215760231197e-04	9.290358458133507122e-04	2.851190909975090948e-01	4.897960065652888773e+00	nan
nan	3.450335000000000036e+03	8.623930000000001872e-01	nan	9.100000000000000000e+01	1.579500570266930207e-02	9.233907965283857369e-04	9.237090693454694593e-04	2.883999778550300208e-01	4.974484030211507424e+00	nan
nan	3.455269999999999527e+03	8.635459999999998137e-01	nan	9.150000000000000000e+01	1.607912840033918697e-02	9.297972189793448586e-04	9.419302684545626187e-04	2.847564863442916261e-01	4.917980410693270521e+00	nan
nan	3.464039999999999964e+03	8.666259999999997854e-01	nan	9.200000000000000000e+01	1.619635523660122034e-02	9.161804282071184724e-04	9.279649495849414753e-04	2.843007956359169253e-01	4.927916469591909987e+00	nan
nan	3.476380000000000109e+03	8.692260000000000542e-01	nan	9.250000000000000000e+01	1.639672705633984234e-02	9.225059367226022674e-04	9.347118243574259249e-04	2.824805328009392102e-01	4.910610228335697158e+00	nan
nan	3.487487500000000182e+03	8.721714999999999884e-01	nan	9.300000000000000000e+01	1.646978708453786938e-02	9.187622383601178272e-04	9.370601592677418748e-04	2.826116078131016840e-01	4.929709166139794263e+00	nan
nan	3.499169999999999618e+03	8.749739999999999185e-01	nan	9.350000000000000000e+01	1.670274906059319303e-02	9.020595670580780967e-04	9.266690504203933115e-04	2.802275335825381575e-01	4.903633402322190804e+00	nan
nan	3.502932499999999891e+03	8.747464999999999824e-01	nan	9.400000000000000000e+01	1.658832104794328438e-02	9.336695852538321946e-04	9.323292931485111868e-04	2.836328405972387556e-01	4.962455661829797471e+00	nan
nan	3.513205000000000382e+03	8.771930000000001115e-01	nan	9.450000000000000000e+01	1.699343074283206009e-02	9.092935024306624328e-04	9.313167099118642780e-04	2.784784180442244628e-01	4.885707239628239051e+00	nan
nan	3.523192500000000109e+03	8.808725000000000582e-01	nan	9.500000000000000000e+01	1.700403662807730212e-02	9.213080855468418770e-04	9.323716689379783415e-04	2.798502162916770009e-01	4.930280593058789407e+00	nan
nan	3.529527500000000146e+03	8.820654999999998358e-01	nan	9.550000000000000000e+01	1.724972922223799027e-02	9.263368558792986832e-04	9.295257931199073708e-04	2.770326306696675456e-01	4.887174978243666423e+00	nan
nan	3.539942500000000109e+03	8.854204999999998327e-01	nan	9.600000000000000000e+01	1.736493644943664164e-02	9.056466338406999467e-04	9.303472093897631121e-04	2.768341924684325495e-01	4.902061594121057020e+00	nan
nan	3.549362500000000182e+03	8.869084999999998775e-01	nan	9.650000000000000000e+01	1.730098659685040674e-02	9.311743417139847984e-04	9.322482646251462274e-04	2.791289204581233196e-01	4.951214253969608237e+00	nan
nan	3.554865000000000236e+03	8.878570000000000073e-01	nan	9.700000000000000000e+01	1.764127017728526342e-02	9.158079984957267832e-04	9.297347695955363728e-04	2.753438265624257864e-01	4.889323095997130331e+00	nan
nan	3.568512499999999818e+03	8.926385000000000014e-01	nan	9.750000000000000000e+01	1.777597150409349069e-02	8.933950213610281337e-04	9.311465903971638753e-04	2.747216161924903033e-01	4.904465263136422948e+00	nan
nan	3.586842500000000200e+03	8.958285000000000275e-01	nan	9.800000000000000000e+01	1.804905032904684931e-02	8.901411274268765600e-04	9.319755588798333970e-04	2.718442386763244012e-01	4.870508106058289322e+00	nan
nan	3.583059999999999945e+03	8.961999999999999966e-01	nan	9.850000000000000000e+01	1.794944536597938706e-02	9.291474788218536535e-04	9.306923655480305382e-04	2.748101601080450429e-01	4.925577770245523013e+00	nan
nan	3.596844999999999800e+03	8.999570000000000070e-01	nan	9.900000000000000000e+01	1.829521783323685008e-02	8.879349141904033368e-04	9.300193936287728339e-04	2.708689383444149446e-01	4.875439681842214767e+00	nan
nan	3.600365000000000236e+03	9.009169999999999678e-01	nan	9.950000000000000000e+01	1.818219717018280251e-02	9.124505463935240470e-04	9.289534794980049354e-04	2.742123575948132164e-01	4.941193735496637096e+00	nan
nan	3.613090000000000146e+03	9.035439999999999028e-01	nan	1.000000000000000000e+02	1.826523851491970024e-02	9.255730800797496447e-04	9.330325828234094145e-04	2.739336730385512064e-01	4.950333332099164707e+00	nan
nan	3.619390000000000327e+03	9.054280000000000106e-01	nan	1.005000000000000000e+02	1.826185697730863672e-02	9.279277135359834941e-04	9.343017418927668499e-04	2.753856433124093894e-01	4.986758602772430216e+00	nan
nan	3.632884999999999764e+03	9.085670000000002355e-01	nan	1.010000000000000000e+02	1.891335277886639632e-02	8.992128842024377580e-04	9.318417893682274513e-04	2.672140355043219340e-01	4.855659341245464056e+00	nan
nan	3.637765000000000327e+03	9.086869999999999115e-01	nan	1.015000000000000000e+02	1.879136262954318737e-02	9.341000529358214075e-04	9.287408598201597884e-04	2.704765436308730342e-01	4.915438947322020802e+00	nan
nan	3.651289999999999964e+03	9.121819999999999373e-01	nan	1.020000000000000000e+02	1.899418753646955199e-02	9.108105432771263724e-04	9.342248703577766189e-04	2.688432095802654187e-01	4.904738358181687019e+00	nan
nan	3.663652500000000146e+03	9.151145000000001639e-01	nan	1.025000000000000000e+02	1.911436143478567953e-02	9.179815335672500669e-04	9.311305651818858409e-04	2.684470490772702389e-01	4.913121909511438901e+00	nan
nan	3.670169999999999618e+03	9.173660000000001258e-01	nan	1.030000000000000000e+02	1.893592658034776860e-02	9.382532382686123093e-04	9.308357447812897834e-04	2.723553225096785879e-01	4.996880552030479983e+00	nan
nan	3.676677500000000236e+03	9.187594999999998402e-01	nan	1.035000000000000000e+02	1.931854084236420133e-02	9.212737263349779623e-04	9.292682280007062267e-04	2.683991817227355803e-01	4.931712811236367955e+00	nan
nan	3.684372499999999945e+03	9.202605000000000368e-01	nan	1.040000000000000000e+02	1.955110048753226637e-02	9.066818790454452687e-04	9.348416302396940405e-04	2.663045236426749840e-01	4.901672424453299648e+00	nan
nan	3.701609999999999673e+03	9.253360000000000474e-01	nan	1.045000000000000000e+02	1.967438453898921399e-02	9.316371543508347643e-04	9.352361339335356913e-04	2.658416753793486076e-01	4.919878604125356603e+00	nan
nan	3.704025000000000091e+03	9.260589999999998545e-01	nan	1.050000000000000000e+02	1.985261439824739793e-02	9.144244244950172065e-04	9.270834039421758108e-04	2.648224090334678760e-01	4.904805236800063639e+00	nan
nan	3.716312500000000000e+03	9.286305000000000254e-01	nan	1.055000000000000000e+02	1.999702628419982101e-02	9.398546920340652023e-04	9.326121111440596485e-04	2.640942760527749122e-01	4.904660016596741556e+00	nan
nan	3.720732499999999618e+03	9.301745000000000152e-01	nan	1.060000000000000000e+02	1.994724197688810957e-02	9.293491868362617351e-04	9.306048804548246308e-04	2.660701989844879711e-01	4.950011577686832531e+00	nan
nan	3.734050000000000182e+03	9.330000000000000515e-01	nan	1.065000000000000000e+02	2.017513110312393193e-02	9.124653686868424481e-04	9.320602065670764496e-04	2.643675720872049051e-01	4.932907089220583075e+00	nan
nan	3.739090000000000146e+03	9.350399999999998712e-01	nan	1.070000000000000000e+02	2.004847107428304326e-02	9.276628819801333459e-04	9.272764989267028935e-04	2.672668427687919790e-01	4.998195568782269227e+00	nan
nan	3.751287499999999909e+03	9.371294999999999487e-01	nan	1.075000000000000000e+02	2.048108080023666733e-02	9.142734838994473739e-04	9.317866546195360811e-04	2.628985652176681898e-01	4.927462065752182596e+00	nan
nan	3.756034999999999854e+03	9.383390000000002562e-01	nan	1.080000000000000000e+02	2.049577922444086736e-02	8.956216824952438959e-04	9.304698173965436376e-04	2.637705464611848627e-01	4.949911875964632557e+00	nan
nan	3.767797499999999673e+03	9.410535000000000982e-01	nan	1.085000000000000000e+02	2.068296467909704062e-02	9.216735639293139682e-04	9.363198759062749382e-04	2.625471977034082305e-01	4.941381709815802381e+00	nan
nan	3.772744999999999891e+03	9.431010000000000781e-01	nan	1.090000000000000000e+02	2.092785736314226736e-02	9.306271715709060885e-04	9.250571945523106392e-04	2.608092475736352722e-01	4.919438853503750764e+00	nan
nan	3.783882499999999709e+03	9.468185000000000073e-01	nan	1.095000000000000000e+02	2.129831765722769998e-02	9.253853532193512602e-04	9.303598390169974400e-04	2.572916163608681139e-01	4.872329436142583070e+00	nan
nan	3.791359999999999673e+03	9.485119999999997997e-01	nan	1.100000000000000000e+02	2.105183153871053106e-02	9.176924568669135585e-04	9.349163089561437004e-04	2.615562004136550156e-01	4.962126916135996879e+00	nan
nan	3.807109999999999673e+03	9.518440000000001344e-01	nan	1.105000000000000000e+02	2.154151986315355066e-02	9.257598840284276751e-04	9.303150974257960813e-04	2.569708611573942036e-01	4.891937751313307992e+00	nan
nan	3.808482499999999618e+03	9.527725000000000222e-01	nan	1.110000000000000000e+02	2.139992628329309698e-02	8.993975084020826077e-04	9.307475155460643874e-04	2.598337831154469701e-01	4.950916339382676057e+00	nan
nan	3.816099999999999909e+03	9.525680000000000813e-01	nan	1.115000000000000000e+02	2.135856291296477083e-02	9.226668248304909555e-04	9.329465040042126409e-04	2.612241961452065331e-01	4.976796775515945015e+00	nan
nan	3.829207499999999527e+03	9.570615000000000094e-01	nan	1.120000000000000000e+02	2.181852476683388692e-02	9.016240318329964837e-04	9.367392947985848668e-04	2.568331375973458841e-01	4.916078302331932548e+00	nan
nan	3.834730000000000473e+03	9.586799999999999766e-01	nan	1.125000000000000000e+02	2.189190059313318726e-02	9.351624816793814013e-04	9.251697429422806040e-04	2.573323885967362390e-01	4.933961471966152423e+00	nan
nan	3.848662499999999909e+03	9.617924999999998281e-01	nan	1.130000000000000000e+02	2.212524578294619571e-02	9.464269857729589158e-04	9.315703306964635399e-04	2.557316594623754158e-01	4.919512829662355813e+00	nan
nan	3.854587500000000091e+03	9.642615000000001046e-01	nan	1.135000000000000000e+02	2.211635209205496666e-02	9.266371588054023254e-04	9.319101831642232501e-04	2.569164150341934350e-01	4.954805981395515424e+00	nan
nan	3.858144999999999527e+03	9.649850000000000927e-01	nan	1.140000000000000000e+02	2.236861817500198496e-02	9.291591020762280436e-04	9.402884610029349976e-04	2.551636286839838452e-01	4.924607874162658661e+00	nan
nan	3.866272500000000036e+03	9.659105000000000052e-01	nan	1.145000000000000000e+02	2.251283403516822490e-02	9.299705644848910288e-04	9.300319579261436811e-04	2.547217395818631713e-01	4.920722859182790287e+00	nan
nan	3.882012499999999818e+03	9.712764999999998761e-01	nan	1.150000000000000000e+02	2.244603921975453845e-02	9.107782528214164713e-04	9.341154099463981272e-04	2.566324198831828607e-01	4.985512654121894371e+00	nan
nan	3.887669999999999618e+03	9.713279999999999692e-01	nan	1.155000000000000000e+02	2.249224679251596998e-02	8.986462522931084034e-04	9.289872565364055501e-04	2.571098561030279450e-01	4.994758795991017131e+00	nan
nan	3.898255000000000109e+03	9.736329999999998597e-01	nan	1.160000000000000000e+02	2.311380138924619063e-02	8.858437246036377074e-04	9.352532990423535275e-04	2.515261538966292454e-01	4.897823884323941890e+00	nan
nan	3.905759999999999764e+03	9.757700000000001372e-01	nan	1.165000000000000000e+02	2.320093925505830115e-02	9.230183729774731841e-04	9.282245344328284584e-04	2.516564309589125470e-01	4.911515102302277391e+00	nan
nan	3.917542500000000473e+03	9.796065000000000467e-01	nan	1.170000000000000000e+02	2.302380573760728910e-02	9.162067527867625346e-04	9.292776774662694439e-04	2.544977461248270068e-01	4.986182881347863471e+00	nan
nan	3.923857499999999618e+03	9.806114999999999693e-01	nan	1.175000000000000000e+02	2.346634383232980986e-02	9.004463609768314928e-04	9.241080890366557433e-04	2.506179719295263952e-01	4.915175827546010012e+00	nan
nan	3.928059999999999945e+03	9.823760000000000270e-01	nan	1.180000000000000000e+02	2.334038646622048005e-02	8.975733592103071496e-04	9.339294861462528203e-04	2.531920791391704118e-01	4.974572257035292822e+00	nan
nan	3.944527500000000146e+03	9.853955000000003128e-01	nan	1.185000000000000000e+02	2.384324009428269095e-02	9.071246476007027021e-04	9.354955077175627085e-04	2.488614275106280638e-01	4.904558866564439512e+00	nan
nan	3.946344999999999800e+03	9.865089999999998582e-01	nan	1.190000000000000000e+02	2.387440057834396695e-02	9.280747318231513188e-04	9.272539430826140169e-04	2.497932823297948635e-01	4.928493410038656819e+00	nan
nan	3.951150000000000091e+03	9.879659999999998998e-01	nan	1.195000000000000000e+02	2.427162396371499928e-02	9.061760137308138684e-04	9.431105026446187862e-04	2.465330316717444514e-01	4.871501668888605252e+00	nan
nan	3.964642500000000382e+03	9.910965000000000469e-01	nan	1.200000000000000000e+02	2.429350164853190039e-02	9.118472098631352513e-04	9.282416917216396082e-04	2.473748254222468412e-01	4.903689105658957104e+00	nan
nan	3.974944999999999709e+03	9.931670000000002441e-01	nan	1.205000000000000000e+02	2.456700886954422264e-02	9.164942465078481076e-04	9.304771406324511889e-04	2.458009723498713051e-01	4.882378393040694320e+00	nan
nan	3.986275000000000091e+03	9.963609999999999411e-01	nan	1.210000000000000000e+02	2.416168328540379412e-02	9.179011768802255739e-04	9.271204049056010459e-04	2.506516301457681339e-01	4.994775837322285028e+00	nan
nan	3.991900000000000091e+03	9.983319999999998862e-01	nan	1.215000000000000000e+02	2.435939973987842622e-02	9.155701681714305479e-04	9.304101928553626518e-04	2.497668439596027190e-01	4.987042865402984582e+00	nan
nan	3.994022500000000036e+03	9.989805000000000490e-01	nan	1.220000000000000000e+02	2.483103908885482200e-02	9.423586143321854023e-04	9.264644628771228057e-04	2.459648254648684473e-01	4.914198325457958205e+00	nan
nan	4.009119999999999891e+03	1.002274000000000109e+00	nan	1.225000000000000000e+02	2.448975424037598894e-02	9.258588782385679134e-04	9.255704563344719629e-04	2.505147192457481964e-01	5.021981103096264221e+00	nan
nan	4.013425000000000182e+03	1.003360999999999947e+00	nan	1.230000000000000000e+02	2.499894027457798956e-02	9.267334554905970684e-04	9.266336888969055070e-04	2.463386538892523847e-01	4.943290932550585381e+00	nan
nan	4.021805000000000291e+03	1.005160999999999971e+00	nan	1.235000000000000000e+02	2.481429627865168117e-02	9.035816864472372492e-04	9.306905336656177410e-04	2.492097868895155055e-01	5.009892816465913334e+00	nan
nan	4.028007499999999709e+03	1.006969499999999851e+00	nan	1.240000000000000000e+02	2.529301286798954496e-02	9.106212059189569292e-04	9.296092525798589070e-04	2.454228591541337823e-01	4.942759573575912668e+00	nan
nan	4.034262499999999818e+03	1.008470500000000047e+00	nan	1.245000000000000000e+02	2.548826928484004134e-02	8.922516062105506629e-04	9.311442841292690096e-04	2.446903911311589519e-01	4.935122045308306227e+00	nan
nan	4.047055000000000291e+03	1.011198999999999737e+00	nan	1.250000000000000000e+02	2.599969210690346658e-02	9.114820894375357451e-04	9.287312191681483878e-04	2.407091979656981184e-01	4.868235680605600635e+00	nan
nan	4.057217500000000200e+03	1.014981499999999981e+00	nan	1.255000000000000000e+02	2.569622698630154994e-02	9.352860329857592145e-04	9.244550980885271260e-04	2.445886512779219812e-01	4.965231874909879828e+00	nan
nan	4.060582499999999527e+03	1.015770500000000132e+00	nan	1.260000000000000000e+02	2.614509702958912538e-02	9.181906529194419717e-04	9.305106668979894755e-04	2.413800160801799488e-01	4.903910311795244503e+00	nan
nan	4.072707499999999527e+03	1.017979500000000037e+00	nan	1.265000000000000000e+02	2.585101742474193998e-02	9.099506218865061318e-04	9.341760850495268781e-04	2.449875040361634004e-01	4.987674426710320574e+00	nan
nan	4.073037499999999909e+03	1.017489500000000158e+00	nan	1.270000000000000000e+02	2.614384224777836427e-02	9.099763749836689564e-04	9.304505727720466810e-04	2.431048153464363537e-01	4.947001018073330592e+00	nan
nan	4.084232499999999618e+03	1.020496499999999696e+00	nan	1.275000000000000000e+02	2.646482058624997219e-02	9.217212092718551821e-04	9.317161050608052924e-04	2.412709890373148092e-01	4.924444664929561455e+00	nan
