# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.036900000000000000e+04	1.036899999999999977e+01	nan	2.660000000000000000e+03	2.719667285764444387e-01	1.797629267166221678e-02	1.823466284221512274e-02	9.780608142485807122e+00	1.014151258294353397e+02	nan
nan	1.029100000000000000e+04	1.029100000000000037e+01	nan	2.700000000000000000e+03	2.639882959656461026e-01	1.919565160327815073e-02	1.878388493898304479e-02	1.022772615779664207e+01	1.052535298898852432e+02	nan
nan	1.036500000000000000e+04	1.036500000000000021e+01	nan	2.740000000000000000e+03	2.763772644229902653e-01	1.986818242363850781e-02	1.835090190391130277e-02	9.913984805227977759e+00	1.027584525061879788e+02	nan
nan	1.038300000000000000e+04	1.038300000000000090e+01	nan	2.780000000000000000e+03	2.791654803195342538e-01	1.706391373758915642e-02	1.860179351210261567e-02	9.958251273825107219e+00	1.033965229761261071e+02	nan
nan	1.053300000000000000e+04	1.053299999999999947e+01	nan	2.820000000000000000e+03	2.986171752918380662e-01	1.806526364987853447e-02	1.815005123586952568e-02	9.443529151476363737e+00	9.946869255250052788e+01	nan
nan	1.054800000000000000e+04	1.054800000000000004e+01	nan	2.860000000000000000e+03	2.893533695960286423e-01	1.976404871111246686e-02	1.853805876423472027e-02	9.884108154651512379e+00	1.042575728152641688e+02	nan
nan	1.042900000000000000e+04	1.042899999999999849e+01	nan	2.900000000000000000e+03	3.206902389647439122e-01	2.001323760352794606e-02	1.877596501738008211e-02	9.042994290570909754e+00	9.430938745636399290e+01	nan
nan	1.047900000000000000e+04	1.047899999999999920e+01	nan	2.940000000000000000e+03	3.142974588995457452e-01	1.910192910259034607e-02	1.911170884833807843e-02	9.354195895486602907e+00	9.802261878880409540e+01	nan
nan	1.071300000000000000e+04	1.071300000000000097e+01	nan	2.980000000000000000e+03	3.230142823176720412e-01	1.993036641329848022e-02	1.799668446887032341e-02	9.225598257198068808e+00	9.883383412936291279e+01	nan
nan	1.061400000000000000e+04	1.061399999999999899e+01	nan	3.020000000000000000e+03	3.251689138555775571e-01	1.753422251789869130e-02	1.915404563206799665e-02	9.287480664099769356e+00	9.857731976875493274e+01	nan
nan	1.090300000000000000e+04	1.090300000000000047e+01	nan	3.060000000000000000e+03	3.589356930251597078e-01	1.998961448896589138e-02	1.876121394014872851e-02	8.525203983504388461e+00	9.295029903214835088e+01	nan
nan	1.076700000000000000e+04	1.076699999999999946e+01	nan	3.100000000000000000e+03	3.622792537048553640e-01	1.771337656603987065e-02	1.833739106216760589e-02	8.556934928781579686e+00	9.213251837819126422e+01	nan
nan	1.091600000000000000e+04	1.091599999999999859e+01	nan	3.140000000000000000e+03	3.434381815613960498e-01	1.709884780529141377e-02	1.784560032521647494e-02	9.142838998635525627e+00	9.980323050910538996e+01	nan
nan	1.092900000000000000e+04	1.092900000000000027e+01	nan	3.180000000000000000e+03	3.556688620292334235e-01	1.795876194023927896e-02	1.862920258515972372e-02	8.940900763302206400e+00	9.771510444212981383e+01	nan
nan	1.087400000000000000e+04	1.087400000000000055e+01	nan	3.220000000000000000e+03	3.406204310258544865e-01	1.773509027828736040e-02	1.830520630009448146e-02	9.453337811540697189e+00	1.027955953626935468e+02	nan
nan	1.095500000000000000e+04	1.095500000000000007e+01	nan	3.260000000000000000e+03	3.405023905488633318e-01	1.600194966369219984e-02	1.820708649196435547e-02	9.574088436633685362e+00	1.048841388233220329e+02	nan
nan	1.091200000000000000e+04	1.091199999999999903e+01	nan	3.300000000000000000e+03	3.721230621358699864e-01	1.897204081926024202e-02	1.784448565036199363e-02	8.868034088129427062e+00	9.676798796966829741e+01	nan
nan	1.112900000000000000e+04	1.112899999999999956e+01	nan	3.340000000000000000e+03	3.803874303198426787e-01	1.780115384662560307e-02	1.809479292184688545e-02	8.780521473045558523e+00	9.771842347352401248e+01	nan
nan	1.108700000000000000e+04	1.108699999999999974e+01	nan	3.380000000000000000e+03	3.796481290751216875e-01	1.914812070099417007e-02	1.829481259142831662e-02	8.902980789696432140e+00	9.870734801536434588e+01	nan
nan	1.117000000000000000e+04	1.116999999999999993e+01	nan	3.420000000000000000e+03	3.644477271168398147e-01	1.822994709000144015e-02	1.841421572642385276e-02	9.384061816095695008e+00	1.048199704857889003e+02	nan
nan	1.130700000000000000e+04	1.130700000000000038e+01	nan	3.460000000000000000e+03	3.682717820602192660e-01	1.703719274923378574e-02	1.873436994739856309e-02	9.395235172903433352e+00	1.062319241000191283e+02	nan
nan	1.127900000000000000e+04	1.127899999999999991e+01	nan	3.500000000000000000e+03	4.039717324903904228e-01	1.752457602602256956e-02	1.835068696515486375e-02	8.663972546849567635e+00	9.772094635591626854e+01	nan
nan	1.136200000000000000e+04	1.136200000000000010e+01	nan	3.540000000000000000e+03	3.828822325162946072e-01	1.760823677578408214e-02	1.860142640388860041e-02	9.245662763547915830e+00	1.050492203194314129e+02	nan
nan	1.114600000000000000e+04	1.114600000000000080e+01	nan	3.580000000000000000e+03	4.217975884598672565e-01	2.034935548636238739e-02	1.842021379824038130e-02	8.487483328370489133e+00	9.460148917801748780e+01	nan
nan	1.143200000000000000e+04	1.143200000000000038e+01	nan	3.620000000000000000e+03	3.955158088374446379e-01	1.906827454600882460e-02	1.846007064988459956e-02	9.152605077001625844e+00	1.046325812402825903e+02	nan
nan	1.130300000000000000e+04	1.130300000000000082e+01	nan	3.660000000000000000e+03	4.209574094365962083e-01	1.732220957646093268e-02	1.830238301023157099e-02	8.694466276050338394e+00	9.827355231819697678e+01	nan
nan	1.145300000000000000e+04	1.145300000000000118e+01	nan	3.700000000000000000e+03	4.139929390998986491e-01	1.919710347266056008e-02	1.805676915918949521e-02	8.937350496954177714e+00	1.023594752416162095e+02	nan
nan	1.146300000000000000e+04	1.146299999999999919e+01	nan	3.740000000000000000e+03	4.462571947401556827e-01	1.878231409394064133e-02	1.820229912881269826e-02	8.380817259826383037e+00	9.606930824938982028e+01	nan
nan	1.158100000000000000e+04	1.158099999999999952e+01	nan	3.780000000000000000e+03	4.460965237103664549e-01	1.722722213251673753e-02	1.848918786105175488e-02	8.473502480046695595e+00	9.813163222142077302e+01	nan
nan	1.148800000000000000e+04	1.148799999999999955e+01	nan	3.820000000000000000e+03	4.426123300049766840e-01	1.814157889143798441e-02	1.865009695485102259e-02	8.630577462577800674e+00	9.914807389009376948e+01	nan
nan	1.170600000000000000e+04	1.170599999999999952e+01	nan	3.860000000000000000e+03	4.275961190860471106e-01	1.763089629628317515e-02	1.862998310968810856e-02	9.027210088460215331e+00	1.056725212955152671e+02	nan
nan	1.165500000000000000e+04	1.165499999999999936e+01	nan	3.900000000000000000e+03	4.633804970726487227e-01	1.688008014232168091e-02	1.852149564129885323e-02	8.416409461852165208e+00	9.809325227788697532e+01	nan
nan	1.172800000000000000e+04	1.172799999999999976e+01	nan	3.940000000000000000e+03	4.872008778402232565e-01	1.882799031293552056e-02	1.833328659816720052e-02	8.087013343379313213e+00	9.484449249115257885e+01	nan
nan	1.182000000000000000e+04	1.182000000000000028e+01	nan	3.980000000000000000e+03	4.562787646154902177e-01	1.815189001554250864e-02	1.837392108366672078e-02	8.722737739841953442e+00	1.031027600849319015e+02	nan
nan	1.188400000000000000e+04	1.188400000000000034e+01	nan	4.020000000000000000e+03	5.136982653498307627e-01	1.819263548733728031e-02	1.911147682118283925e-02	7.825605557111161126e+00	9.299949644070905208e+01	nan
nan	1.188900000000000000e+04	1.188899999999999935e+01	nan	4.060000000000000000e+03	5.036363660001370590e-01	1.841150111218779056e-02	1.821775967583315337e-02	8.061371803319886453e+00	9.584164936967012238e+01	nan
nan	1.197400000000000000e+04	1.197400000000000020e+01	nan	4.100000000000000000e+03	5.105495688476366922e-01	1.798397210568752208e-02	1.842972913064389734e-02	8.030562065215576695e+00	9.615795016889131830e+01	nan
nan	1.207800000000000000e+04	1.207799999999999940e+01	nan	4.140000000000000000e+03	5.088788803750503575e-01	1.902551870797410463e-02	1.847491867167605842e-02	8.135531183665484889e+00	9.826094563631171752e+01	nan
nan	1.206600000000000000e+04	1.206600000000000072e+01	nan	4.180000000000000000e+03	5.119512452383787604e-01	1.772336014493818696e-02	1.883979740048691287e-02	8.164839989897231476e+00	9.851695931810000673e+01	nan
nan	1.203200000000000000e+04	1.203200000000000003e+01	nan	4.220000000000000000e+03	4.965179569926476688e-01	1.675605800227205483e-02	1.873129172942838636e-02	8.499189083835066327e+00	1.022622430567035110e+02	nan
nan	1.213300000000000000e+04	1.213299999999999912e+01	nan	4.260000000000000000e+03	5.072603098560648505e-01	2.083213334962943919e-02	1.798861643732537971e-02	8.398055036493541792e+00	1.018936017577761248e+02	nan
nan	1.218800000000000000e+04	1.218800000000000061e+01	nan	4.300000000000000000e+03	5.328631525926539325e-01	1.822619306314107041e-02	1.832136062137471738e-02	8.069614082111481679e+00	9.835245643277475835e+01	nan
nan	1.224100000000000000e+04	1.224099999999999966e+01	nan	4.340000000000000000e+03	5.199124903665506281e-01	1.848022184927212985e-02	1.839219319331437952e-02	8.347558638070411874e+00	1.021824652886199090e+02	nan
nan	1.225700000000000000e+04	1.225699999999999967e+01	nan	4.380000000000000000e+03	5.425699727147730300e-01	1.868140778900477875e-02	1.857959146836964809e-02	8.072691487301582924e+00	9.894697955985547821e+01	nan
nan	1.242500000000000000e+04	1.242500000000000071e+01	nan	4.420000000000000000e+03	5.493295635460526682e-01	2.002867722371010767e-02	1.810351722722076950e-02	8.046171721521504949e+00	9.997368363990470641e+01	nan
nan	1.232700000000000000e+04	1.232699999999999996e+01	nan	4.460000000000000000e+03	5.729334168108835001e-01	1.896669577263692535e-02	1.836163641984825748e-02	7.784499680304347358e+00	9.595952755911169163e+01	nan
nan	1.234200000000000000e+04	1.234200000000000053e+01	nan	4.500000000000000000e+03	5.360656447255678358e-01	1.884131449978784095e-02	1.839292610334197428e-02	8.394494301726272312e+00	1.036048486719056712e+02	nan
nan	1.232400000000000000e+04	1.232399999999999984e+01	nan	4.540000000000000000e+03	5.650890324150168453e-01	1.813887639002570787e-02	1.844030213513370500e-02	8.034132215586339498e+00	9.901264542488604548e+01	nan
nan	1.244200000000000000e+04	1.244200000000000017e+01	nan	4.580000000000000000e+03	5.784848436360334745e-01	1.821457196225929193e-02	1.787715571943707116e-02	7.917234220368975173e+00	9.850622816983079133e+01	nan
nan	1.239300000000000000e+04	1.239300000000000068e+01	nan	4.620000000000000000e+03	5.947429593597917119e-01	1.919663179959936114e-02	1.818055032661244907e-02	7.768061693362755982e+00	9.626958856584464286e+01	nan
nan	1.260400000000000000e+04	1.260400000000000098e+01	nan	4.660000000000000000e+03	6.073039487791902502e-01	1.960689191265090059e-02	1.846244634885844949e-02	7.673258191993627797e+00	9.671374625188768448e+01	nan
nan	1.282000000000000000e+04	1.282000000000000028e+01	nan	4.700000000000000000e+03	5.976725128602993209e-01	1.587045166138662672e-02	1.843470231975760654e-02	7.863838304202863227e+00	1.008144070598807218e+02	nan
nan	1.274600000000000000e+04	1.274599999999999866e+01	nan	4.740000000000000000e+03	5.805888047680127784e-01	1.855505936187369989e-02	1.828345305076115035e-02	8.164125730763915456e+00	1.040599465643168458e+02	nan
nan	1.286600000000000000e+04	1.286599999999999966e+01	nan	4.780000000000000000e+03	6.225203160902310628e-01	1.786739861153287257e-02	1.828912039083865904e-02	7.678464262854939548e+00	9.879112120589164192e+01	nan
nan	1.280500000000000000e+04	1.280499999999999972e+01	nan	4.820000000000000000e+03	5.817985868889081758e-01	1.899531330501579018e-02	1.804462772492253925e-02	8.284654017078864285e+00	1.060849946886948629e+02	nan
nan	1.281800000000000000e+04	1.281799999999999962e+01	nan	4.860000000000000000e+03	6.450884248606598703e-01	1.833877764144026604e-02	1.819491809805266758e-02	7.533850884163311612e+00	9.656890063320531681e+01	nan
nan	1.290300000000000000e+04	1.290300000000000047e+01	nan	4.900000000000000000e+03	6.337218994294744334e-01	1.858151882475589378e-02	1.883995041424803979e-02	7.732098266465716740e+00	9.976726393220712907e+01	nan
nan	1.306800000000000000e+04	1.306799999999999962e+01	nan	4.940000000000000000e+03	6.363398055600555381e-01	2.037731648917526922e-02	1.816692573192504184e-02	7.763147860367160646e+00	1.014488162392780595e+02	nan
nan	1.280200000000000000e+04	1.280199999999999960e+01	nan	4.980000000000000000e+03	6.598850081745695206e-01	2.030904748739574203e-02	1.853311932760525610e-02	7.546769419381269550e+00	9.661374210691900544e+01	nan
nan	1.295800000000000000e+04	1.295800000000000018e+01	nan	5.020000000000000000e+03	6.475023942239204189e-01	1.683268070053810239e-02	1.854358867642137698e-02	7.752867085560110283e+00	1.004616516946879159e+02	nan
nan	1.313500000000000000e+04	1.313499999999999979e+01	nan	5.060000000000000000e+03	6.728197813808947103e-01	1.843893529216861227e-02	1.868720880361440101e-02	7.520587444107039055e+00	9.878291607834596277e+01	nan
nan	1.313400000000000000e+04	1.313400000000000034e+01	nan	5.100000000000000000e+03	7.182083915031398647e-01	1.853231180557325317e-02	1.793299380300211049e-02	7.101003079797214568e+00	9.326457445005661384e+01	nan
nan	1.312000000000000000e+04	1.312000000000000099e+01	nan	5.140000000000000000e+03	6.752214130483480403e-01	1.988599513506224964e-02	1.835252088443612567e-02	7.612317827414574190e+00	9.987360989567922331e+01	nan
nan	1.326300000000000000e+04	1.326299999999999990e+01	nan	5.180000000000000000e+03	6.980022815296251792e-01	1.887899587351893338e-02	1.816665699953481927e-02	7.421179181031296146e+00	9.842709947801806436e+01	nan
nan	1.313500000000000000e+04	1.313499999999999979e+01	nan	5.220000000000000000e+03	6.836582038049527910e-01	1.995204945164139043e-02	1.785068165289157432e-02	7.635394369507576329e+00	1.002909050434820131e+02	nan
nan	1.331200000000000000e+04	1.331199999999999939e+01	nan	5.260000000000000000e+03	7.249486606297068647e-01	1.957581130726972901e-02	1.894682971805337901e-02	7.255686210153204918e+00	9.658769482955945307e+01	nan
nan	1.340500000000000000e+04	1.340500000000000114e+01	nan	5.300000000000000000e+03	7.083043212151096668e-01	1.926976972271423477e-02	1.906880703487019019e-02	7.482659418070114477e+00	1.003050494992298951e+02	nan
nan	1.328600000000000000e+04	1.328600000000000136e+01	nan	5.340000000000000000e+03	7.158383260521077318e-01	1.829331725602199865e-02	1.852232681001780151e-02	7.459784990069513455e+00	9.911070337806357600e+01	nan
nan	1.347300000000000000e+04	1.347299999999999898e+01	nan	5.380000000000000000e+03	7.327333027442364255e-01	1.789242470694116585e-02	1.820870089063052893e-02	7.342371337362171069e+00	9.892376902828051755e+01	nan
nan	1.325900000000000000e+04	1.325900000000000212e+01	nan	5.420000000000000000e+03	7.423871108803723473e-01	1.968060472109586095e-02	1.856681708072994291e-02	7.300773303529745739e+00	9.680095323150091247e+01	nan
nan	1.336100000000000000e+04	1.336100000000000065e+01	nan	5.460000000000000000e+03	7.727369228268798906e-01	1.650644403807856320e-02	1.783195219512748869e-02	7.065794112730952037e+00	9.440607514019826851e+01	nan
nan	1.354400000000000000e+04	1.354400000000000048e+01	nan	5.500000000000000000e+03	7.889484448896837421e-01	1.873396692430143867e-02	1.895210650818136833e-02	6.971304697570001707e+00	9.441935082388809519e+01	nan
nan	1.370600000000000000e+04	1.370599999999999952e+01	nan	5.540000000000000000e+03	7.714510662026441423e-01	2.030761741657602371e-02	1.874505894438965176e-02	7.181272076361039147e+00	9.842651507860441029e+01	nan
nan	1.355500000000000000e+04	1.355499999999999972e+01	nan	5.580000000000000000e+03	8.256405802085282630e-01	1.846414841303151838e-02	1.845435414899149196e-02	6.758388739311583571e+00	9.160995936136852436e+01	nan
nan	1.352500000000000000e+04	1.352500000000000036e+01	nan	5.620000000000000000e+03	8.340515456102366443e-01	1.811719373511504194e-02	1.901110725023722609e-02	6.738192656771720301e+00	9.113405568283752700e+01	nan
nan	1.347500000000000000e+04	1.347500000000000142e+01	nan	5.660000000000000000e+03	7.978654007347358856e-01	1.707168854803355756e-02	1.866968945762440685e-02	7.093928367852317507e+00	9.559068475680999200e+01	nan
nan	1.388500000000000000e+04	1.388499999999999979e+01	nan	5.700000000000000000e+03	8.497087146724879858e-01	1.707644378213497155e-02	1.842238963886719955e-02	6.708181170293174844e+00	9.314309554952073711e+01	nan
nan	1.371700000000000000e+04	1.371699999999999875e+01	nan	5.740000000000000000e+03	7.914768362616086961e-01	1.961173269791360863e-02	1.866265943134794852e-02	7.252265305844963983e+00	9.947932320027537401e+01	nan
nan	1.361700000000000000e+04	1.361700000000000088e+01	nan	5.780000000000000000e+03	8.463264687952687382e-01	1.759028440307552205e-02	1.877935271729528482e-02	6.829515811112148782e+00	9.299751679991413766e+01	nan
nan	1.401100000000000000e+04	1.401100000000000101e+01	nan	5.820000000000000000e+03	8.121629139204742387e-01	1.580420385053664389e-02	1.910685511767978156e-02	7.166049939298122062e+00	1.004035256995059910e+02	nan
nan	1.397700000000000000e+04	1.397700000000000031e+01	nan	5.860000000000000000e+03	8.143696026954785339e-01	1.841933532883322649e-02	1.827641547397462762e-02	7.195749915767988725e+00	1.005749965726891872e+02	nan
nan	1.401000000000000000e+04	1.400999999999999979e+01	nan	5.900000000000000000e+03	8.538636418907117331e-01	1.956087806237243737e-02	1.887604805648363665e-02	6.909768387532721157e+00	9.680585510933343585e+01	nan
nan	1.397200000000000000e+04	1.397200000000000131e+01	nan	5.940000000000000000e+03	8.366442766500767902e-01	1.678144759117537743e-02	1.839740175164884806e-02	7.099791590977896583e+00	9.919828810914317785e+01	nan
nan	1.397800000000000000e+04	1.397799999999999798e+01	nan	5.980000000000000000e+03	8.633955886252806522e-01	1.855196238346202425e-02	1.870464377126319216e-02	6.926141479969223802e+00	9.681360560700979079e+01	nan
nan	1.494700000000000000e+04	1.494699999999999918e+01	nan	5.020000000000000000e+02	7.827821571561344172e-02	1.828454497844263227e-02	3.707625833501980439e-02	6.413023028319623009e+00	9.585545520429340627e+01	nan
nan	1.499700000000000000e+04	1.499699999999999989e+01	nan	5.220000000000000000e+02	8.119153964116776478e-02	2.153239377102390134e-02	3.797187537372934824e-02	6.429241301581655854e+00	9.641933179982009960e+01	nan
nan	1.493500000000000000e+04	1.493500000000000050e+01	nan	5.420000000000000000e+02	8.345246399721872876e-02	1.991915592157026543e-02	3.733570777673550500e-02	6.494715362964760708e+00	9.699857394587870374e+01	nan
nan	1.486600000000000000e+04	1.486599999999999788e+01	nan	5.620000000000000000e+02	9.090467662144874339e-02	1.978807193995546498e-02	3.684863505449199883e-02	6.182300194964859053e+00	9.190607469834759513e+01	nan
nan	1.502100000000000000e+04	1.502100000000000080e+01	nan	5.820000000000000000e+02	9.121661682138437754e-02	2.048251168698323951e-02	3.735728564942712021e-02	6.380416422806407084e+00	9.584023508697504212e+01	nan
nan	1.501300000000000000e+04	1.501300000000000168e+01	nan	6.020000000000000000e+02	9.137612859058208414e-02	2.073927898992806995e-02	3.808606340677175850e-02	6.588153922533840579e+00	9.890795483900056695e+01	nan
nan	1.517800000000000000e+04	1.517799999999999905e+01	nan	6.220000000000000000e+02	1.003232627890611184e-01	1.898382864935058839e-02	3.747625919214242485e-02	6.199957843354956921e+00	9.410296014644154639e+01	nan
nan	1.540700000000000000e+04	1.540700000000000180e+01	nan	6.420000000000000000e+02	1.022059853264636331e-01	1.748899760101861600e-02	3.608288283483425396e-02	6.281432520310241685e+00	9.677803084041990189e+01	nan
nan	1.535400000000000000e+04	1.535400000000000098e+01	nan	6.620000000000000000e+02	1.089883996278331324e-01	1.922399631625842584e-02	3.834970304737589375e-02	6.074040927846970916e+00	9.326082440616239921e+01	nan
nan	1.524500000000000000e+04	1.524500000000000099e+01	nan	6.820000000000000000e+02	1.021290599927624498e-01	1.660443951815025743e-02	3.893940362756691254e-02	6.677825097463260029e+00	1.018034436108274008e+02	nan
nan	1.553400000000000000e+04	1.553400000000000070e+01	nan	7.020000000000000000e+02	1.064205394956161399e-01	1.692507476946003564e-02	3.758347790632300678e-02	6.596470975689030958e+00	1.024695801363534144e+02	nan
nan	1.565700000000000000e+04	1.565699999999999825e+01	nan	7.220000000000000000e+02	1.116511287038974842e-01	1.934475520931989295e-02	3.791387426726371135e-02	6.466571438921751458e+00	1.012471090191978504e+02	nan
nan	1.566600000000000000e+04	1.566599999999999859e+01	nan	7.420000000000000000e+02	1.159795637984188943e-01	1.831751021973904159e-02	3.650163825629390568e-02	6.397678829777728282e+00	1.002260365472978947e+02	nan
nan	1.555300000000000000e+04	1.555300000000000082e+01	nan	7.620000000000000000e+02	1.164422581421149516e-01	1.630753092242591407e-02	3.739177322028381517e-02	6.544015996924393619e+00	1.017790808001650902e+02	nan
nan	1.571800000000000000e+04	1.571799999999999820e+01	nan	7.820000000000000000e+02	1.289554976200406600e-01	1.823112579229823477e-02	3.747290163477925984e-02	6.064107497798304713e+00	9.531564165039374359e+01	nan
nan	1.586800000000000000e+04	1.586799999999999855e+01	nan	8.020000000000000000e+02	1.389557958758587120e-01	1.774221736667494498e-02	3.732528436484613965e-02	5.771619635905625323e+00	9.158406038255044734e+01	nan
nan	1.588200000000000000e+04	1.588199999999999967e+01	nan	8.220000000000000000e+02	1.354424709672912286e-01	1.702760402304719090e-02	3.768252479325871068e-02	6.068997369359198757e+00	9.638781622016279016e+01	nan
nan	1.585600000000000000e+04	1.585599999999999987e+01	nan	8.420000000000000000e+02	1.341414940146705703e-01	2.109792225496357268e-02	3.658118137475600135e-02	6.276954093771414556e+00	9.952738411083953451e+01	nan
nan	1.594200000000000000e+04	1.594200000000000017e+01	nan	8.620000000000000000e+02	1.488139339942335937e-01	1.887583260461429477e-02	3.738844976672588832e-02	5.792468331852592023e+00	9.234353014639401636e+01	nan
nan	1.622800000000000000e+04	1.622800000000000153e+01	nan	8.820000000000000000e+02	1.373996426286794303e-01	1.840414600297951911e-02	3.733791760770430179e-02	6.419230669934072431e+00	1.041712753116901382e+02	nan
nan	1.599100000000000000e+04	1.599099999999999966e+01	nan	9.020000000000000000e+02	1.427529989206277605e-01	1.931153904426570825e-02	3.848178938689782169e-02	6.318606311742158255e+00	1.010408335310688557e+02	nan
nan	1.627100000000000000e+04	1.627100000000000080e+01	nan	9.220000000000000000e+02	1.565005915988422203e-01	1.768794608285256809e-02	3.827678625889739672e-02	5.891351531522395213e+00	9.585818076940090293e+01	nan
nan	1.624500000000000000e+04	1.624500000000000099e+01	nan	9.420000000000000000e+02	1.589526703113506301e-01	1.882790087585788086e-02	3.795377681903570888e-02	5.926292387254930460e+00	9.627261983095635856e+01	nan
nan	1.634800000000000000e+04	1.634799999999999898e+01	nan	9.620000000000000000e+02	1.594976482329002465e-01	1.842277495374763929e-02	3.868419560932260387e-02	6.031436893635428120e+00	9.860193033715196975e+01	nan
nan	1.624300000000000000e+04	1.624299999999999855e+01	nan	9.820000000000000000e+02	1.609936191293854790e-01	1.736507472852497069e-02	3.757672930170215253e-02	6.099620626646063748e+00	9.907613783861201284e+01	nan
nan	1.649400000000000000e+04	1.649399999999999977e+01	nan	1.002000000000000000e+03	1.713361296050379678e-01	1.938988034798360544e-02	3.720444719436709347e-02	5.848153581558067415e+00	9.645944517421875730e+01	nan
nan	1.633700000000000000e+04	1.633699999999999974e+01	nan	1.022000000000000000e+03	1.785964194350526668e-01	1.874249634313242263e-02	3.735160369759520094e-02	5.722399156897177264e+00	9.348683502622918695e+01	nan
nan	1.665700000000000000e+04	1.665700000000000003e+01	nan	1.042000000000000000e+03	1.794102984649725840e-01	1.887415742327341536e-02	3.711360517244137458e-02	5.807916317598882827e+00	9.674246210224458764e+01	nan
nan	1.658800000000000000e+04	1.658800000000000097e+01	nan	1.062000000000000000e+03	1.849869647498962877e-01	1.863511068745341698e-02	3.766475279416754696e-02	5.740945052186956943e+00	9.523079652567723485e+01	nan
nan	1.661400000000000000e+04	1.661400000000000077e+01	nan	1.082000000000000000e+03	1.889608116387080372e-01	1.680252704633335148e-02	3.751113069720328486e-02	5.726054998476497460e+00	9.513267774468853588e+01	nan
nan	1.652700000000000000e+04	1.652700000000000102e+01	nan	1.102000000000000000e+03	1.909038840199173137e-01	1.680398456671251123e-02	3.723615625571261023e-02	5.772538393640155974e+00	9.540274203169086320e+01	nan
nan	1.665900000000000000e+04	1.665899999999999892e+01	nan	1.122000000000000000e+03	1.881861369786292926e-01	1.921184506586629676e-02	3.699250700391487623e-02	5.962182007739582623e+00	9.932399006693370325e+01	nan
nan	1.653400000000000000e+04	1.653399999999999892e+01	nan	1.142000000000000000e+03	2.033685605749724346e-01	1.900144308378500652e-02	3.727339413844609622e-02	5.615420578142895636e+00	9.284536383901462386e+01	nan
nan	1.661300000000000000e+04	1.661299999999999955e+01	nan	1.162000000000000000e+03	1.908007747938427201e-01	1.674740378314011624e-02	3.622982878339441742e-02	6.090122019973571277e+00	1.011751971178209430e+02	nan
nan	1.654400000000000000e+04	1.654400000000000048e+01	nan	1.182000000000000000e+03	2.034250855099344335e-01	1.657197263716741337e-02	3.638583459383083751e-02	5.810492826079092232e+00	9.612879331465249777e+01	nan
nan	1.699900000000000000e+04	1.699899999999999878e+01	nan	1.202000000000000000e+03	2.027632307151634450e-01	1.693794451916949551e-02	3.731191887044561784e-02	5.928096508230027872e+00	1.007717125434022307e+02	nan
nan	1.671100000000000000e+04	1.671100000000000207e+01	nan	1.222000000000000000e+03	1.985295137278626498e-01	1.820349582150360135e-02	3.825569970049805257e-02	6.155256097967756190e+00	1.028604846531391814e+02	nan
nan	1.708100000000000000e+04	1.708099999999999952e+01	nan	1.242000000000000000e+03	2.093101033356106200e-01	1.968779293640341571e-02	3.736549788769528979e-02	5.933779498491578153e+00	1.013548876137346468e+02	nan
nan	1.722600000000000000e+04	1.722599999999999909e+01	nan	1.262000000000000000e+03	2.043437599609205790e-01	1.840912159301263257e-02	3.777100105020285425e-02	6.175867568656607354e+00	1.063854947376787123e+02	nan
nan	1.724200000000000000e+04	1.724199999999999733e+01	nan	1.282000000000000000e+03	2.260188309251134342e-01	2.147655905108369900e-02	3.831577078683726795e-02	5.672093757642538314e+00	9.779824056927263598e+01	nan
nan	1.723600000000000000e+04	1.723600000000000065e+01	nan	1.302000000000000000e+03	2.246231345500291354e-01	1.802348699564165421e-02	3.735968558706019571e-02	5.796375349352151041e+00	9.990632552143367207e+01	nan
nan	1.715300000000000000e+04	1.715299999999999869e+01	nan	1.322000000000000000e+03	2.325189935600064928e-01	1.979305895429823298e-02	3.622825201561008512e-02	5.685557036693562161e+00	9.752435985040466448e+01	nan
nan	1.721100000000000000e+04	1.721100000000000207e+01	nan	1.342000000000000000e+03	2.430857394824670337e-01	1.805971397040184029e-02	3.751435696935263853e-02	5.520685840548018142e+00	9.501652400167195367e+01	nan
nan	1.724700000000000000e+04	1.724699999999999989e+01	nan	1.362000000000000000e+03	2.465267260265591176e-01	1.927988686291429860e-02	3.711134357824903002e-02	5.524755964403095021e+00	9.528546611806017097e+01	nan
nan	1.743800000000000000e+04	1.743800000000000239e+01	nan	1.382000000000000000e+03	2.353116835952278052e-01	1.859809589412658726e-02	3.753114442006817014e-02	5.873061544947560719e+00	1.024144472207955801e+02	nan
nan	1.749300000000000000e+04	1.749299999999999855e+01	nan	1.402000000000000000e+03	2.472327326950107818e-01	1.825567524479685538e-02	3.817971904066432692e-02	5.670770147290827623e+00	9.919878218655843227e+01	nan
nan	1.726400000000000000e+04	1.726399999999999935e+01	nan	1.422000000000000000e+03	2.401902688816335285e-01	1.921886105565122696e-02	3.721355001044381050e-02	5.920306457963815383e+00	1.022081706902872895e+02	nan
nan	1.749000000000000000e+04	1.748999999999999844e+01	nan	1.442000000000000000e+03	2.634073037761481828e-01	1.844108782849011169e-02	3.743519832354232774e-02	5.474411602593439063e+00	9.574745892935924019e+01	nan
