# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	3.380650000000000000e+04	6.761300000000000310e+00	nan	2.660000000000000000e+03	2.739761652335346298e-01	1.774857984121919544e-02	1.869126451972544581e-02	9.737863529805899532e+00	6.583461279430954960e+01	nan
nan	3.383150000000000000e+04	6.766299999999999315e+00	nan	2.700000000000000000e+03	2.881034103020283510e-01	1.948451571595515019e-02	1.864715261335014515e-02	9.371800912526941474e+00	6.341182106560479781e+01	nan
nan	3.393650000000000000e+04	6.787300000000000111e+00	nan	2.740000000000000000e+03	2.732701698123491951e-01	1.858930797416127184e-02	1.846715006266141934e-02	1.002721814416901935e+01	6.805797389830991051e+01	nan
nan	3.382550000000000000e+04	6.765100000000000335e+00	nan	2.780000000000000000e+03	2.896038524254436197e-01	1.894548292614414708e-02	1.888133325202358270e-02	9.599396012166646841e+00	6.494081716800960180e+01	nan
nan	3.403250000000000000e+04	6.806499999999999773e+00	nan	2.820000000000000000e+03	2.905409973946007085e-01	1.812115850395721803e-02	1.876193944427985427e-02	9.730915300582585914e+00	6.623175270677886317e+01	nan
nan	3.426750000000000000e+04	6.853500000000000369e+00	nan	2.860000000000000000e+03	3.098248453907217481e-01	1.978221394338838812e-02	1.886501413705286151e-02	9.232871992047193999e+00	6.327914795025827743e+01	nan
nan	3.393150000000000000e+04	6.786299999999999777e+00	nan	2.900000000000000000e+03	3.136182334258137416e-01	1.918612078949792285e-02	1.863033306020097507e-02	9.279230925856943202e+00	6.297005669916710957e+01	nan
nan	3.394750000000000000e+04	6.789500000000000313e+00	nan	2.940000000000000000e+03	3.097776017309570307e-01	1.808921520776428024e-02	1.848290352534262895e-02	9.493234325912812466e+00	6.444498628360142334e+01	nan
nan	3.413950000000000000e+04	6.827899999999999636e+00	nan	2.980000000000000000e+03	3.292771449873725942e-01	1.795137517267735711e-02	1.881511993687395509e-02	9.052534651293946411e+00	6.180458998395216952e+01	nan
nan	3.399850000000000000e+04	6.799699999999999633e+00	nan	3.020000000000000000e+03	3.216908756935481506e-01	1.890749281777415539e-02	1.898176972268732568e-02	9.389511935848993573e+00	6.384898217053172687e+01	nan
nan	3.415150000000000000e+04	6.830300000000000260e+00	nan	3.060000000000000000e+03	3.474989273718165350e-01	1.879244649221462060e-02	1.896308131716174447e-02	8.805786410713380974e+00	6.014617047490607149e+01	nan
nan	3.393100000000000000e+04	6.786200000000000010e+00	nan	3.100000000000000000e+03	3.588610915423942060e-01	1.838754035772438913e-02	1.858968605427748291e-02	8.639247842684504519e+00	5.862679486881040702e+01	nan
nan	3.404700000000000000e+04	6.809400000000000119e+00	nan	3.140000000000000000e+03	3.323715846509003313e-01	1.865389108670058999e-02	1.857060829320994477e-02	9.458883925709542950e+00	6.440773243028365869e+01	nan
nan	3.366700000000000000e+04	6.733400000000000496e+00	nan	3.180000000000000000e+03	3.613088673548645602e-01	1.670117441109779388e-02	1.848669105339781349e-02	8.802479777227716795e+00	5.927202334869687661e+01	nan
nan	3.358700000000000000e+04	6.717399999999999594e+00	nan	3.220000000000000000e+03	3.536108023490669439e-01	1.826446408340687277e-02	1.838782893394561718e-02	9.114730543554806275e+00	6.121087025262640680e+01	nan
nan	3.354900000000000000e+04	6.709799999999999542e+00	nan	3.260000000000000000e+03	3.609164764277466020e-01	1.926706480084532103e-02	1.883536521590518237e-02	9.047773890559501098e+00	6.071943820733889652e+01	nan
nan	3.362300000000000000e+04	6.724600000000000577e+00	nan	3.300000000000000000e+03	3.558585214341292158e-01	1.681962090605086668e-02	1.868674913931022905e-02	9.273783806778020278e+00	6.235916903951020629e+01	nan
nan	3.349750000000000000e+04	6.699500000000000455e+00	nan	3.340000000000000000e+03	3.633268288160707016e-01	1.921094365787056474e-02	1.807492694898355651e-02	9.197577278937963285e+00	6.162349663278467915e+01	nan
nan	3.338200000000000000e+04	6.676400000000000112e+00	nan	3.380000000000000000e+03	3.939339344776726648e-01	1.704064862008524556e-02	1.891520210699895038e-02	8.580789707104965913e+00	5.729057488942436294e+01	nan
nan	3.312200000000000000e+04	6.624399999999999622e+00	nan	3.420000000000000000e+03	3.983567608663634019e-01	1.771416597621979991e-02	1.850809034798120423e-02	8.585937902755315321e+00	5.687762667177893405e+01	nan
nan	3.317200000000000000e+04	6.634399999999999409e+00	nan	3.460000000000000000e+03	3.974664127395044488e-01	1.762771769956333195e-02	1.895596749309750445e-02	8.705797862151749555e+00	5.775827586281592829e+01	nan
nan	3.350600000000000000e+04	6.701200000000000045e+00	nan	3.500000000000000000e+03	3.971358584540212178e-01	1.900299709043772739e-02	1.865956951144492892e-02	8.814255632295441956e+00	5.906615026884925612e+01	nan
nan	3.279750000000000000e+04	6.559499999999999886e+00	nan	3.540000000000000000e+03	4.237539703101447230e-01	1.889648967239570404e-02	1.851711294854691686e-02	8.356007062415022446e+00	5.481771065858610825e+01	nan
nan	3.255200000000000000e+04	6.510400000000000631e+00	nan	3.580000000000000000e+03	4.260765531048491539e-01	1.796284127371514105e-02	1.848412791074409423e-02	8.402905120889233359e+00	5.470417476591994443e+01	nan
nan	3.255500000000000000e+04	6.510999999999999233e+00	nan	3.620000000000000000e+03	4.138314696826910222e-01	1.834477083889771848e-02	1.820223967007196519e-02	8.750538537228397473e+00	5.698229465260151727e+01	nan
nan	3.244100000000000000e+04	6.488199999999999967e+00	nan	3.660000000000000000e+03	4.308440654849619023e-01	1.825326693861271249e-02	1.888409203788649418e-02	8.499096612520226302e+00	5.513922204829141549e+01	nan
nan	3.202350000000000000e+04	6.404700000000000060e+00	nan	3.700000000000000000e+03	4.389954722651054908e-01	1.850151037506601523e-02	1.842776137560417707e-02	8.434327859319738607e+00	5.402300489787279503e+01	nan
nan	3.169950000000000000e+04	6.339900000000000091e+00	nan	3.740000000000000000e+03	4.490747227587235102e-01	2.002491375686017011e-02	1.819601872665056047e-02	8.329429700518124591e+00	5.280820018462125631e+01	nan
nan	3.145000000000000000e+04	6.289999999999999147e+00	nan	3.780000000000000000e+03	4.501655170645335602e-01	1.886015989258957998e-02	1.829921335258643048e-02	8.397371906649425455e+00	5.281749197222535486e+01	nan
nan	3.101700000000000000e+04	6.203400000000000247e+00	nan	3.820000000000000000e+03	4.388635675361456379e-01	1.845548237954010296e-02	1.896035487447168127e-02	8.708146282103781388e+00	5.402293318221748564e+01	nan
nan	3.077150000000000000e+04	6.154300000000000104e+00	nan	3.860000000000000000e+03	4.662092203484462516e-01	1.823835819247493495e-02	1.909652339715914304e-02	8.279610032282613830e+00	5.095508059465572614e+01	nan
nan	3.051500000000000000e+04	6.102999999999999758e+00	nan	3.900000000000000000e+03	4.649334718703812541e-01	1.864551743411037646e-02	1.845320265830825354e-02	8.398635299072356730e+00	5.125068322976360946e+01	nan
nan	3.004900000000000000e+04	6.009800000000000253e+00	nan	3.940000000000000000e+03	4.895486180928401154e-01	1.933437218707506622e-02	1.830016292243113324e-02	8.060615635359276610e+00	4.844730093207029142e+01	nan
nan	2.982550000000000000e+04	5.965099999999999625e+00	nan	3.980000000000000000e+03	4.876223998364821455e-01	1.974778581300090652e-02	1.897407994190518365e-02	8.164766489448396669e+00	4.870029972326680223e+01	nan
nan	2.938650000000000000e+04	5.877299999999999969e+00	nan	4.020000000000000000e+03	4.885200772748703457e-01	1.908134148704151989e-02	1.871608025140685319e-02	8.230305421045310155e+00	4.837400246257308112e+01	nan
nan	2.879350000000000000e+04	5.758700000000001040e+00	nan	4.060000000000000000e+03	4.956603631246707664e-01	1.785988654660795871e-02	1.830058717724640516e-02	8.191148298535583905e+00	4.717065370944420977e+01	nan
nan	2.822700000000000000e+04	5.645400000000000418e+00	nan	4.100000000000000000e+03	4.852295943087483465e-01	1.717559213412187674e-02	1.873206080923797701e-02	8.452196981796635811e+00	4.771532282743103792e+01	nan
nan	2.795500000000000000e+04	5.590999999999999304e+00	nan	4.140000000000000000e+03	5.256577045438461937e-01	1.893141438692139134e-02	1.865598273031827958e-02	7.879011587909980463e+00	4.405543783580286288e+01	nan
nan	2.733350000000000000e+04	5.466700000000000337e+00	nan	4.180000000000000000e+03	5.178640151880244957e-01	1.904651992788101988e-02	1.836916695253280885e-02	8.075650773069813937e+00	4.414573424239979715e+01	nan
nan	2.690550000000000000e+04	5.381099999999999994e+00	nan	4.220000000000000000e+03	5.136645664119896537e-01	1.746757072590940027e-02	1.856952611376408088e-02	8.217267180098744461e+00	4.422119801725168031e+01	nan
nan	2.606900000000000000e+04	5.213799999999999990e+00	nan	4.260000000000000000e+03	5.208922197034553392e-01	1.892026264758426418e-02	1.871084250948718691e-02	8.188402064196354857e+00	4.269983211839317505e+01	nan
nan	2.560800000000000000e+04	5.121600000000000819e+00	nan	4.300000000000000000e+03	5.173347214185923804e-01	1.825386181229157051e-02	1.833283577041171231e-02	8.317599691385524352e+00	4.259919957718962280e+01	nan
nan	2.505850000000000000e+04	5.011699999999999378e+00	nan	4.340000000000000000e+03	5.440860345447617874e-01	1.987653268744086696e-02	1.875627035360293016e-02	7.982005104201407519e+00	4.000751784711503944e+01	nan
nan	2.457650000000000000e+04	4.915300000000000225e+00	nan	4.380000000000000000e+03	5.250716433179150044e-01	1.951369858722901141e-02	1.835727022669418965e-02	8.342585052065604856e+00	4.100653783431057775e+01	nan
nan	2.397500000000000000e+04	4.794999999999999929e+00	nan	4.420000000000000000e+03	5.529588290555693675e-01	1.861865807397957220e-02	1.846083325772227696e-02	8.000797906551444072e+00	3.837158245798187295e+01	nan
nan	2.333600000000000000e+04	4.667199999999999349e+00	nan	4.460000000000000000e+03	5.544589727410311752e-01	1.932644471898543881e-02	1.825219901404777356e-02	8.045308414888422632e+00	3.754676724717668890e+01	nan
nan	2.272450000000000000e+04	4.544900000000000162e+00	nan	4.500000000000000000e+03	5.697902987922134344e-01	1.868670238596356961e-02	1.807241936576418906e-02	7.903452903308860300e+00	3.592068168680944495e+01	nan
nan	2.189650000000000000e+04	4.379300000000000637e+00	nan	4.540000000000000000e+03	5.883680951601490960e-01	1.888891478096354354e-02	1.857155175940686936e-02	7.719698237014385178e+00	3.380353368931749714e+01	nan
nan	2.134550000000000000e+04	4.269099999999999895e+00	nan	4.580000000000000000e+03	5.713015928681670630e-01	1.973861033509533014e-02	1.825651735381862706e-02	8.016782908048067924e+00	3.422440968924033200e+01	nan
nan	2.077050000000000000e+04	4.154099999999999682e+00	nan	4.620000000000000000e+03	5.929383983802836156e-01	1.843120376384034531e-02	1.854885345699364141e-02	7.792360173419200287e+00	3.237175312825091567e+01	nan
nan	2.012150000000000000e+04	4.024300000000000210e+00	nan	4.660000000000000000e+03	5.966169596399595321e-01	1.838531527376855226e-02	1.869115758552786569e-02	7.811159378890408789e+00	3.143408590271178227e+01	nan
nan	1.935800000000000000e+04	3.871599999999999930e+00	nan	4.700000000000000000e+03	6.087659098270705726e-01	1.841662035229908040e-02	1.872915050250449631e-02	7.723432501402587746e+00	2.990625807292709126e+01	nan
nan	1.855650000000000000e+04	3.711300000000000043e+00	nan	4.740000000000000000e+03	6.180310361974079569e-01	1.660753119990056315e-02	1.858311770825920792e-02	7.671494273859853052e+00	2.846812593973679384e+01	nan
nan	1.790750000000000000e+04	3.581500000000000128e+00	nan	4.780000000000000000e+03	6.488442668883180886e-01	1.898418008654217254e-02	1.877721538494677225e-02	7.369002802647664829e+00	2.639059350394452608e+01	nan
nan	1.714750000000000000e+04	3.429499999999999993e+00	nan	4.820000000000000000e+03	6.072568025692817173e-01	1.633482248937781489e-02	1.825403535415085973e-02	7.947447294239509574e+00	2.727031436077646021e+01	nan
nan	1.645150000000000000e+04	3.290299999999999780e+00	nan	4.860000000000000000e+03	6.372898983045161003e-01	1.846104310911731577e-02	1.828949621167482234e-02	7.632272451007864333e+00	2.511039454711095686e+01	nan
nan	1.587750000000000000e+04	3.175499999999999989e+00	nan	4.900000000000000000e+03	6.157836279676303093e-01	1.882794162329178705e-02	1.920246087757447595e-02	7.959027028791092917e+00	2.527494464081853209e+01	nan
nan	1.491250000000000000e+04	2.982499999999999929e+00	nan	4.940000000000000000e+03	6.616597781744530948e-01	1.789116877753580900e-02	1.827522272953193555e-02	7.466074827023430061e+00	2.226755419171691486e+01	nan
nan	1.433300000000000000e+04	2.866600000000000037e+00	nan	4.980000000000000000e+03	6.680846800159088161e-01	1.822866465805594166e-02	1.827022834076194591e-02	7.455189640001158580e+00	2.137180561039105697e+01	nan
nan	1.352500000000000000e+04	2.705000000000000071e+00	nan	5.020000000000000000e+03	6.689000922142440686e-01	1.725987907199794461e-02	1.871176558746031823e-02	7.525627175269437252e+00	2.036219829989746444e+01	nan
nan	1.282900000000000000e+04	2.565800000000000303e+00	nan	5.060000000000000000e+03	6.635617866791108099e-01	1.885541344203934405e-02	1.849467838043213769e-02	7.634298015585686770e+00	1.958248847951523786e+01	nan
nan	1.231050000000000000e+04	2.462099999999999955e+00	nan	5.100000000000000000e+03	6.979401086746293004e-01	1.872459528564538941e-02	1.804958840929566516e-02	7.307237093328087241e+00	1.799110870797605699e+01	nan
nan	1.164750000000000000e+04	2.329499999999999904e+00	nan	5.140000000000000000e+03	6.903888555930279836e-01	1.820271739274497216e-02	1.862811271425199311e-02	7.445566153625692962e+00	1.734457274807306959e+01	nan
nan	1.115200000000000000e+04	2.230399999999999938e+00	nan	5.180000000000000000e+03	7.044621176801229012e-01	1.825510877088104209e-02	1.855829165161950248e-02	7.356187485724429820e+00	1.640691051368282416e+01	nan
nan	1.068850000000000000e+04	2.137699999999999712e+00	nan	5.220000000000000000e+03	7.145921771493704000e-01	1.808536304781036344e-02	1.830539373137460291e-02	7.305114602820318659e+00	1.561670190325310514e+01	nan
nan	9.874500000000000000e+03	1.974900000000000100e+00	nan	5.260000000000000000e+03	7.109018379956069111e-01	1.933889558847531193e-02	1.892000763810672281e-02	7.399071910496869187e+00	1.461250747283209250e+01	nan
nan	9.483500000000000000e+03	1.896700000000000053e+00	nan	5.300000000000000000e+03	6.966349345598246146e-01	1.858356447129826811e-02	1.813169073597443309e-02	7.610294055557529802e+00	1.443488057196231011e+01	nan
nan	8.843500000000000000e+03	1.768699999999999939e+00	nan	5.340000000000000000e+03	7.119871005452296231e-01	1.902779381153061472e-02	1.875508917605085007e-02	7.500141151304561049e+00	1.326534814233835569e+01	nan
nan	8.473500000000000000e+03	1.694700000000000095e+00	nan	5.380000000000000000e+03	7.288953858574132028e-01	1.778244895543460574e-02	1.851560561365161311e-02	7.382952560989895829e+00	1.251123474057156670e+01	nan
nan	7.956500000000000000e+03	1.591299999999999937e+00	nan	5.420000000000000000e+03	7.804677476160577498e-01	2.004551813556402010e-02	1.854890849206582149e-02	6.944890446533084294e+00	1.105205725355849466e+01	nan
nan	7.572000000000000000e+03	1.514400000000000190e+00	nan	5.460000000000000000e+03	7.443253397527769266e-01	1.914139094051220749e-02	1.823185595095322409e-02	7.368608351455488759e+00	1.116455228887688023e+01	nan
nan	7.242500000000000000e+03	1.448500000000000121e+00	nan	5.500000000000000000e+03	7.713121906840569864e-01	1.728688174951079071e-02	1.814771772447601114e-02	7.133858169861326814e+00	1.033385847060923979e+01	nan
nan	6.782000000000000000e+03	1.356400000000000272e+00	nan	5.540000000000000000e+03	7.808193842211039737e-01	1.951937595861784336e-02	1.827375088588041596e-02	7.114934148792466218e+00	9.650396234696870579e+00	nan
nan	6.450000000000000000e+03	1.290000000000000036e+00	nan	5.580000000000000000e+03	7.999587870226605446e-01	1.750527716862898542e-02	1.836141112138750878e-02	6.975446857439616011e+00	8.998153495907924793e+00	nan
nan	6.168000000000000000e+03	1.233600000000000030e+00	nan	5.620000000000000000e+03	7.686110446293241694e-01	1.854568123383008166e-02	1.869218623463038409e-02	7.313130743882602758e+00	9.020830544280936891e+00	nan
nan	5.825500000000000000e+03	1.165100000000000025e+00	nan	5.660000000000000000e+03	7.970698640897353471e-01	1.763403625585641815e-02	1.841064462148688310e-02	7.105062868527364017e+00	8.274697340879043850e+00	nan
nan	5.560500000000000000e+03	1.112100000000000088e+00	nan	5.700000000000000000e+03	7.348446758319369110e-01	1.824842414724014983e-02	1.836836883050579558e-02	7.764571748979632204e+00	8.633870642317159394e+00	nan
nan	5.363000000000000000e+03	1.072599999999999998e+00	nan	5.740000000000000000e+03	8.406333366142462182e-01	1.774006369413129100e-02	1.829371253682011977e-02	6.831885139786929351e+00	7.327434823486585813e+00	nan
nan	5.045000000000000000e+03	1.008999999999999897e+00	nan	5.780000000000000000e+03	8.360322445410020009e-01	1.854835411589161875e-02	1.844380390019003182e-02	6.915575256400202875e+00	6.978421812772098498e+00	nan
nan	4.897000000000000000e+03	9.794000000000000483e-01	nan	5.820000000000000000e+03	8.545422744155075634e-01	1.826789037880450703e-02	1.831179929494729242e-02	6.822730443856364957e+00	6.681206636473701721e+00	nan
nan	4.800000000000000000e+03	9.599999999999999645e-01	nan	5.860000000000000000e+03	7.956916795574215939e-01	1.846155182127305269e-02	1.811875384988995141e-02	7.369935651104947638e+00	7.076952026167181664e+00	nan
nan	4.603500000000000000e+03	9.206999999999999629e-01	nan	5.900000000000000000e+03	8.001392386768202414e-01	1.925983441040167096e-02	1.807354469528494462e-02	7.381629186895105832e+00	6.797015190342474256e+00	nan
nan	4.556500000000000000e+03	9.112999999999999989e-01	nan	5.940000000000000000e+03	8.243642510165045678e-01	1.736641898306119647e-02	1.804837396731460639e-02	7.210063567910214744e+00	6.572532752896552033e+00	nan
nan	5.410500000000000000e+03	1.082100000000000062e+00	nan	5.980000000000000000e+03	8.733554840209762915e-01	1.848160806905396053e-02	1.875451723365810508e-02	6.848092048507600893e+00	7.410055995791211103e+00	nan
nan	2.518850000000000000e+04	5.037700000000000067e+00	nan	5.020000000000000000e+02	4.913692013360559940e-02	1.849578059507601957e-02	1.855779148238791490e-02	1.025378853941833412e+01	5.164132210485038144e+01	nan
nan	2.506950000000000000e+04	5.013900000000000468e+00	nan	5.220000000000000000e+02	5.042412640057136741e-02	1.843968615599018285e-02	1.850263010498384014e-02	1.036982612898091816e+01	5.198672769547674477e+01	nan
nan	2.466400000000000000e+04	4.932800000000000296e+00	nan	5.420000000000000000e+02	4.764255998566113703e-02	1.753656853923930142e-02	1.888224573443569171e-02	1.138033101459743079e+01	5.613269979008065746e+01	nan
nan	2.255850000000000000e+04	4.511699999999999378e+00	nan	5.620000000000000000e+02	4.980289670572801697e-02	1.697229791819291483e-02	1.844738351716517649e-02	1.134819190807950307e+01	5.123475378790175228e+01	nan
nan	1.589050000000000000e+04	3.178100000000000147e+00	nan	5.820000000000000000e+02	5.019753652231884189e-02	1.797359149283606419e-02	1.876613089690134725e-02	1.159686299907744989e+01	3.685766150501153504e+01	nan
nan	1.937350000000000000e+04	3.874699999999999811e+00	nan	6.020000000000000000e+02	5.434835419902128706e-02	1.834473878052607365e-02	1.856454378221307489e-02	1.107752052608406501e+01	4.292531575350353279e+01	nan
nan	2.061600000000000000e+04	4.123200000000000642e+00	nan	6.220000000000000000e+02	5.403592963602932286e-02	1.835408171784167972e-02	1.817785494847764041e-02	1.151903501056925805e+01	4.750246604758922331e+01	nan
nan	2.135850000000000000e+04	4.271700000000000053e+00	nan	6.420000000000000000e+02	5.709970608506864664e-02	1.877200273931706881e-02	1.820560859268858384e-02	1.124359898744242869e+01	4.802816042245790129e+01	nan
nan	2.186100000000000000e+04	4.372199999999999420e+00	nan	6.620000000000000000e+02	6.119264685446523799e-02	1.829429396864443516e-02	1.886745190698700669e-02	1.082975209120009374e+01	4.735350573031482213e+01	nan
nan	2.194550000000000000e+04	4.389100000000000001e+00	nan	6.820000000000000000e+02	6.502996188618226370e-02	1.855553974562797193e-02	1.874392810390216463e-02	1.051005508126171684e+01	4.613509033704758622e+01	nan
nan	2.201650000000000000e+04	4.403299999999999770e+00	nan	7.020000000000000000e+02	5.959922415024720976e-02	1.836855804831436997e-02	1.814231525118264673e-02	1.186742313010087102e+01	5.225838989492835651e+01	nan
nan	2.251850000000000000e+04	4.503700000000000259e+00	nan	7.220000000000000000e+02	6.317454942671929530e-02	1.733222054443234877e-02	1.841451039849843763e-02	1.142909250593181625e+01	5.147634386306667409e+01	nan
nan	2.277700000000000000e+04	4.555400000000000560e+00	nan	7.420000000000000000e+02	6.433198296724640386e-02	1.896523157219841271e-02	1.836151484309835394e-02	1.153393938587156775e+01	5.254158759786167110e+01	nan
nan	2.337500000000000000e+04	4.674999999999999822e+00	nan	7.620000000000000000e+02	6.650046680994137205e-02	1.905109479387901567e-02	1.873398757441670226e-02	1.145870954787258000e+01	5.357013185258639965e+01	nan
nan	2.370650000000000000e+04	4.741299999999999848e+00	nan	7.820000000000000000e+02	6.737914738289418892e-02	1.906975217110901122e-02	1.854352275741695533e-02	1.164154381592397769e+01	5.521027484101861660e+01	nan
nan	2.403350000000000000e+04	4.806700000000000195e+00	nan	8.020000000000000000e+02	7.097255073324504338e-02	1.905799155080400292e-02	1.900019685960034621e-02	1.130175383103356523e+01	5.432129353031280061e+01	nan
nan	2.419000000000000000e+04	4.838000000000000078e+00	nan	8.220000000000000000e+02	7.345004750641237479e-02	1.926661698562990438e-02	1.866655704714028849e-02	1.119781024010746506e+01	5.417511411310023561e+01	nan
nan	2.463800000000000000e+04	4.927599999999999980e+00	nan	8.420000000000000000e+02	7.189473345886199240e-02	1.847110499513977475e-02	1.869143664570915159e-02	1.175147925036282359e+01	5.791247890473385951e+01	nan
nan	2.471800000000000000e+04	4.943599999999999994e+00	nan	8.620000000000000000e+02	7.377440795596612588e-02	1.709455375909799818e-02	1.892595497818657171e-02	1.175565192817235527e+01	5.812458463609513615e+01	nan
nan	2.518800000000000000e+04	5.037600000000000300e+00	nan	8.820000000000000000e+02	8.319475220838512541e-02	1.772242479014234096e-02	1.868585038721730027e-02	1.061434327034703529e+01	5.348161553062696782e+01	nan
nan	2.538800000000000000e+04	5.077600000000000335e+00	nan	9.020000000000000000e+02	8.058535469621119773e-02	1.869719355446790993e-02	1.844081383903659749e-02	1.123067672400859429e+01	5.703138030803033587e+01	nan
nan	2.572550000000000000e+04	5.145099999999999341e+00	nan	9.220000000000000000e+02	7.945306985988054294e-02	1.833035846784536113e-02	1.869243451852942509e-02	1.160496310781153539e+01	5.970783304148848458e+01	nan
nan	2.608750000000000000e+04	5.217500000000000249e+00	nan	9.420000000000000000e+02	8.092068414879349803e-02	1.854746793486952011e-02	1.833334476562197002e-02	1.165693380029635762e+01	6.081690881381474156e+01	nan
nan	2.609700000000000000e+04	5.219400000000000261e+00	nan	9.620000000000000000e+02	8.617066902775150083e-02	1.984819068155448465e-02	1.836595721439908402e-02	1.116828652833634550e+01	5.829210918769413752e+01	nan
nan	2.626600000000000000e+04	5.253199999999999648e+00	nan	9.820000000000000000e+02	8.773186351089634627e-02	1.845913294866177029e-02	1.865558335644999094e-02	1.121874293339013207e+01	5.893333675161983365e+01	nan
nan	2.681500000000000000e+04	5.362999999999999545e+00	nan	1.002000000000000000e+03	9.699288601507305430e-02	1.866704728705513225e-02	1.817681371666593493e-02	1.033097464146829836e+01	5.540334936987227366e+01	nan
nan	2.683050000000000000e+04	5.366099999999999426e+00	nan	1.022000000000000000e+03	8.979599968836282642e-02	1.950028412415625440e-02	1.847755586412063930e-02	1.139277039313316031e+01	6.115238123332463971e+01	nan
nan	2.678400000000000000e+04	5.356799999999999784e+00	nan	1.042000000000000000e+03	9.681911801192200073e-02	1.935744620168632427e-02	1.867321208805391292e-02	1.077867379683121740e+01	5.773743736385446823e+01	nan
nan	2.717650000000000000e+04	5.435299999999999798e+00	nan	1.062000000000000000e+03	9.176352288739053620e-02	1.907915295236357195e-02	1.899110383515117614e-02	1.157786178692896684e+01	6.292458826660665494e+01	nan
nan	2.740750000000000000e+04	5.481500000000000483e+00	nan	1.082000000000000000e+03	9.322733658132165147e-02	1.744348517083618363e-02	1.863158727901675915e-02	1.163829728503131733e+01	6.381389244686975815e+01	nan
nan	2.731350000000000000e+04	5.462699999999999889e+00	nan	1.102000000000000000e+03	1.010307495781717080e-01	1.714660355297480468e-02	1.866807841850501998e-02	1.091393698840046866e+01	5.961611040038098963e+01	nan
nan	2.753200000000000000e+04	5.506399999999999295e+00	nan	1.122000000000000000e+03	9.987580984045507648e-02	1.945009074078080102e-02	1.862322828477857434e-02	1.124398953729285466e+01	6.191000687132584801e+01	nan
nan	2.776400000000000000e+04	5.552799999999999514e+00	nan	1.142000000000000000e+03	1.008796327395202752e-01	1.846861691547733303e-02	1.854841427705208184e-02	1.133316772066592293e+01	6.293552655040279831e+01	nan
nan	2.817000000000000000e+04	5.634000000000000341e+00	nan	1.162000000000000000e+03	1.052368527193721093e-01	1.786969267227280639e-02	1.852376515551534125e-02	1.104180521417594107e+01	6.220996276153250193e+01	nan
nan	2.803900000000000000e+04	5.607800000000000118e+00	nan	1.182000000000000000e+03	1.078998085899911530e-01	1.663330598185656234e-02	1.872205919585481770e-02	1.096213969825689460e+01	6.147929162149821991e+01	nan
nan	2.838700000000000000e+04	5.677400000000000446e+00	nan	1.202000000000000000e+03	1.105623965918312024e-01	1.837756942208390587e-02	1.846086396499801996e-02	1.089247455704030187e+01	6.183522520287122859e+01	nan
nan	2.860200000000000000e+04	5.720399999999999707e+00	nan	1.222000000000000000e+03	1.133282939885020824e-01	1.873210477785707678e-02	1.860829966013070533e-02	1.078470693483300735e+01	6.169138727166512126e+01	nan
nan	2.851400000000000000e+04	5.702799999999999869e+00	nan	1.242000000000000000e+03	1.127672238798140825e-01	1.860695437190244828e-02	1.838893046579793966e-02	1.101648577586615119e+01	6.282119472799173820e+01	nan
nan	2.859650000000000000e+04	5.719299999999999606e+00	nan	1.262000000000000000e+03	1.152709057855645369e-01	1.928611855198353320e-02	1.831651292155572069e-02	1.099906743563016320e+01	6.291392802020680364e+01	nan
nan	2.875350000000000000e+04	5.750700000000000145e+00	nan	1.282000000000000000e+03	1.182315344067319529e-01	1.872559950442952148e-02	1.821745445186925133e-02	1.086473397681268338e+01	6.249586166740500914e+01	nan
nan	2.907450000000000000e+04	5.814899999999999736e+00	nan	1.302000000000000000e+03	1.120018055344189634e-01	1.867568449220289098e-02	1.861185655017523477e-02	1.165296587042006138e+01	6.775390068438166224e+01	nan
nan	2.912800000000000000e+04	5.825599999999999667e+00	nan	1.322000000000000000e+03	1.083847220310190096e-01	1.878452717671130756e-02	1.855303416021982302e-02	1.220397547866589605e+01	7.109005284110808986e+01	nan
nan	2.925800000000000000e+04	5.851600000000000357e+00	nan	1.342000000000000000e+03	1.233971216317968356e-01	1.749032698938948749e-02	1.860297880211643148e-02	1.087730706089225308e+01	6.364604609337588670e+01	nan
nan	2.932400000000000000e+04	5.864800000000000679e+00	nan	1.362000000000000000e+03	1.212759945659627192e-01	1.752453465909726074e-02	1.876434324308561691e-02	1.123976176410980088e+01	6.592415846288179182e+01	nan
nan	2.958400000000000000e+04	5.916800000000000281e+00	nan	1.382000000000000000e+03	1.265484798933584898e-01	1.744482950344371924e-02	1.841440278795680729e-02	1.092393146179411367e+01	6.463865349412114369e+01	nan
nan	2.974950000000000000e+04	5.949899999999999523e+00	nan	1.402000000000000000e+03	1.293504435494696736e-01	1.981319063660177265e-02	1.844846833250365220e-02	1.087036075995218276e+01	6.468980657065152684e+01	nan
nan	2.991550000000000000e+04	5.983100000000000307e+00	nan	1.422000000000000000e+03	1.359901693049323512e-01	1.886404273323354433e-02	1.833217805863448721e-02	1.047049723381508812e+01	6.265216504125729813e+01	nan
nan	3.001100000000000000e+04	6.002200000000000202e+00	nan	1.442000000000000000e+03	1.394089715666950724e-01	1.866447395186095551e-02	1.856844474737948808e-02	1.034380825334362974e+01	6.208636232999634785e+01	nan
