# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.684075000000000000e+04	3.368149999999999977e+00	nan	1.330000000000000000e+03	1.421384291523963839e-01	9.209669218477718744e-03	9.321854758702882715e-03	4.679085500323203917e+00	3.151669104413711864e+01	nan
nan	1.686900000000000000e+04	3.373800000000000132e+00	nan	1.350000000000000000e+03	1.398430289617635935e-01	9.239257296548583284e-03	9.411193177086940587e-03	4.828155272876847981e+00	3.257753631269088146e+01	nan
nan	1.693750000000000000e+04	3.387500000000000178e+00	nan	1.370000000000000000e+03	1.340819344478632047e-01	9.046566613887079000e-03	9.342979433188604299e-03	5.108825586675978414e+00	3.461261073095037943e+01	nan
nan	1.699625000000000000e+04	3.399249999999999883e+00	nan	1.390000000000000000e+03	1.500406370765858810e-01	9.897716320615861096e-03	9.093953072010399485e-03	4.637519898364033111e+00	3.152501781676280501e+01	nan
nan	1.713200000000000000e+04	3.426400000000000112e+00	nan	1.410000000000000000e+03	1.460573297504197399e-01	9.048961519678018831e-03	9.124962520854981024e-03	4.830672257715237450e+00	3.310723502195588708e+01	nan
nan	1.710875000000000000e+04	3.421750000000000291e+00	nan	1.430000000000000000e+03	1.588439479897942874e-01	8.711379139369732766e-03	9.011170598082785324e-03	4.502080931545840770e+00	3.081187838901703202e+01	nan
nan	1.697625000000000000e+04	3.395249999999999879e+00	nan	1.450000000000000000e+03	1.580360003424630122e-01	8.966637850304558927e-03	9.231652727823688384e-03	4.587664118442926764e+00	3.115265205584720576e+01	nan
nan	1.703325000000000000e+04	3.406649999999999956e+00	nan	1.470000000000000000e+03	1.592214192779692894e-01	9.516311478193080139e-03	9.302097344807951779e-03	4.620357653306925272e+00	3.148983240879785939e+01	nan
nan	1.693225000000000000e+04	3.386449999999999960e+00	nan	1.490000000000000000e+03	1.613938519097928292e-01	8.399597614406230719e-03	9.278132153994910272e-03	4.624241069594605236e+00	3.132655372381582026e+01	nan
nan	1.705775000000000000e+04	3.411550000000000082e+00	nan	1.510000000000000000e+03	1.606049637227897620e-01	9.293698549843496665e-03	9.308319308698877886e-03	4.701826197650836647e+00	3.208418621205146337e+01	nan
nan	1.696125000000000000e+04	3.392250000000000210e+00	nan	1.530000000000000000e+03	1.697254473108387174e-01	9.344981582186846075e-03	9.361106493712238741e-03	4.507279968699354988e+00	3.057966729973292530e+01	nan
nan	1.700000000000000000e+04	3.400000000000000355e+00	nan	1.550000000000000000e+03	1.743340933792296710e-01	9.511905061381633469e-03	9.158374747633469398e-03	4.446910527889682996e+00	3.023910296594542402e+01	nan
nan	1.698775000000000000e+04	3.397549999999999848e+00	nan	1.570000000000000000e+03	1.700486512575025699e-01	9.705268972754253418e-03	9.042519693414862586e-03	4.616824552834859929e+00	3.137383323107496835e+01	nan
nan	1.690300000000000000e+04	3.380600000000000271e+00	nan	1.590000000000000000e+03	1.832911545718616253e-01	9.310141615104069318e-03	9.328840891521942777e-03	4.339244204373309266e+00	2.933871483858072082e+01	nan
nan	1.687900000000000000e+04	3.375799999999999912e+00	nan	1.610000000000000000e+03	1.780867932307046431e-01	9.037771020544108080e-03	9.330293767621646722e-03	4.520362641727581732e+00	3.051923735228016454e+01	nan
nan	1.685350000000000000e+04	3.370699999999999807e+00	nan	1.630000000000000000e+03	1.797356988031424407e-01	9.539439705525913984e-03	9.082041454538274106e-03	4.539125755582769983e+00	3.059994564549258911e+01	nan
nan	1.679450000000000000e+04	3.358899999999999775e+00	nan	1.650000000000000000e+03	1.880529494621896447e-01	9.856941523204652486e-03	9.216782191903187538e-03	4.387738735262205481e+00	2.947674669275098580e+01	nan
nan	1.673050000000000000e+04	3.346099999999999852e+00	nan	1.670000000000000000e+03	1.809524771895212325e-01	9.124900610852890864e-03	9.132538472313874583e-03	4.619261549298572689e+00	3.091453943049921804e+01	nan
nan	1.666650000000000000e+04	3.333299999999999486e+00	nan	1.690000000000000000e+03	1.846558389229357999e-01	9.145598434877989097e-03	9.374089089492023547e-03	4.577647284958709761e+00	3.051349862770861421e+01	nan
nan	1.675225000000000000e+04	3.350449999999999928e+00	nan	1.710000000000000000e+03	1.822780956154019805e-01	9.037231994574221328e-03	9.306905965869881336e-03	4.690864395697640354e+00	3.143098233284004195e+01	nan
nan	1.658500000000000000e+04	3.317000000000000171e+00	nan	1.730000000000000000e+03	1.954941401700125425e-01	8.986781879239239684e-03	9.051371083495730191e-03	4.424918975063779847e+00	2.935520203524141181e+01	nan
nan	1.652900000000000000e+04	3.305800000000000072e+00	nan	1.750000000000000000e+03	2.018243891126303424e-01	9.309995557502942845e-03	9.208748288547187119e-03	4.336196646688360801e+00	2.866834553128606089e+01	nan
nan	1.650875000000000000e+04	3.301749999999999741e+00	nan	1.770000000000000000e+03	2.035328837415590897e-01	9.233503831321685645e-03	9.167366290185835140e-03	4.351184554245033809e+00	2.873100453468555315e+01	nan
nan	1.633375000000000000e+04	3.266750000000000043e+00	nan	1.790000000000000000e+03	2.078201202256195756e-01	8.451104932470357087e-03	9.223363205314281249e-03	4.309633101849791537e+00	2.815492155378232297e+01	nan
nan	1.617375000000000000e+04	3.234750000000000014e+00	nan	1.810000000000000000e+03	2.093129109064193472e-01	9.728034635909486513e-03	9.182264346889750309e-03	4.324779984711335068e+00	2.797868609101853110e+01	nan
nan	1.611875000000000000e+04	3.223749999999999893e+00	nan	1.830000000000000000e+03	2.049348061046885050e-01	9.768949149638120333e-03	9.389425297828440584e-03	4.464976464271233070e+00	2.878602508527043113e+01	nan
nan	1.601800000000000000e+04	3.203600000000000225e+00	nan	1.850000000000000000e+03	2.150385603147242364e-01	8.784112293217710699e-03	9.305698319721982664e-03	4.303637329761836661e+00	2.757085639519316800e+01	nan
nan	1.593725000000000000e+04	3.187450000000000117e+00	nan	1.870000000000000000e+03	2.208367905188879377e-01	9.315631415568161044e-03	9.375170580121931774e-03	4.235621845867330038e+00	2.700218725014583043e+01	nan
nan	1.567850000000000000e+04	3.135699999999999932e+00	nan	1.890000000000000000e+03	2.258913134825206726e-01	9.131413192485442198e-03	9.376737305617383403e-03	4.183879235294032384e+00	2.624086631086063903e+01	nan
nan	1.558850000000000000e+04	3.117700000000000138e+00	nan	1.910000000000000000e+03	2.321532281708869050e-01	9.309272551185215905e-03	9.230253932915509496e-03	4.113756869284447504e+00	2.565146769118197767e+01	nan
nan	1.544275000000000000e+04	3.088550000000000129e+00	nan	1.930000000000000000e+03	2.299609383745746527e-01	9.872386355165532756e-03	9.245950331039603023e-03	4.196558453872648364e+00	2.592223913662988721e+01	nan
nan	1.529275000000000000e+04	3.058550000000000324e+00	nan	1.950000000000000000e+03	2.305679560122371186e-01	9.287588497057790160e-03	9.430518659079231009e-03	4.228776288769857672e+00	2.586832795695829290e+01	nan
nan	1.512125000000000000e+04	3.024249999999999883e+00	nan	1.970000000000000000e+03	2.363067380050551947e-01	8.729535398200830021e-03	9.098196118740813423e-03	4.168531393487770131e+00	2.521338334574269879e+01	nan
nan	1.482350000000000000e+04	2.964700000000000113e+00	nan	1.990000000000000000e+03	2.476955725725247248e-01	9.170078732235110996e-03	9.022208866612077549e-03	4.017234018901747916e+00	2.382058755138798389e+01	nan
nan	1.471225000000000000e+04	2.942450000000000010e+00	nan	2.010000000000000000e+03	2.344358042950034360e-01	9.185643433011224379e-03	9.182771818744496842e-03	4.288244233764508806e+00	2.523513345651298323e+01	nan
nan	1.438925000000000000e+04	2.877850000000000019e+00	nan	2.030000000000000000e+03	2.535458944086030897e-01	8.826228101424825334e-03	9.169584535439699244e-03	4.003386743181142293e+00	2.304158260574818229e+01	nan
nan	1.418300000000000000e+04	2.836599999999999788e+00	nan	2.050000000000000000e+03	2.532758217282662372e-01	9.190924040369214537e-03	9.273047252125946396e-03	4.060791728769398645e+00	2.303294563664591266e+01	nan
nan	1.405150000000000000e+04	2.810299999999999798e+00	nan	2.070000000000000000e+03	2.491034240094904817e-01	8.947065411583370390e-03	9.410011811147072497e-03	4.155488742732996066e+00	2.335583582836289906e+01	nan
nan	1.363975000000000000e+04	2.727949999999999875e+00	nan	2.090000000000000000e+03	2.559619885130359762e-01	8.631272908351106735e-03	9.403985638605623365e-03	4.082645410567268485e+00	2.227439962694078801e+01	nan
nan	1.346050000000000000e+04	2.692099999999999937e+00	nan	2.110000000000000000e+03	2.591485801726776117e-01	8.884545388160910301e-03	9.233454412242457499e-03	4.072397982464416089e+00	2.192666506664439652e+01	nan
nan	1.315875000000000000e+04	2.631750000000000256e+00	nan	2.130000000000000000e+03	2.620595609100746515e-01	9.391732620506892254e-03	9.206415767722086335e-03	4.064548581705048846e+00	2.139194913046707569e+01	nan
nan	1.296750000000000000e+04	2.593499999999999694e+00	nan	2.150000000000000000e+03	2.721958154015737819e-01	1.001457743790198918e-02	9.222973611595755572e-03	3.949379503248670709e+00	2.048545918215454265e+01	nan
nan	1.265800000000000000e+04	2.531600000000000072e+00	nan	2.170000000000000000e+03	2.716950647086378012e-01	9.285953361780887802e-03	9.296516120169776368e-03	3.993452719822426111e+00	2.021973856659699464e+01	nan
nan	1.231950000000000000e+04	2.463900000000000201e+00	nan	2.190000000000000000e+03	2.746667092114876141e-01	9.164639548713229833e-03	9.219993683454569960e-03	3.987057815236731972e+00	1.964717345587457942e+01	nan
nan	1.205575000000000000e+04	2.411150000000000126e+00	nan	2.210000000000000000e+03	2.733379876071921899e-01	8.914809848869227615e-03	9.435359803003914164e-03	4.048027313185408538e+00	1.951744183176527159e+01	nan
nan	1.167100000000000000e+04	2.334200000000000053e+00	nan	2.230000000000000000e+03	2.789981316809644341e-01	9.564906268115605861e-03	9.527601079570981873e-03	3.996576166669999708e+00	1.865792123023817339e+01	nan
nan	1.144175000000000000e+04	2.288349999999999884e+00	nan	2.250000000000000000e+03	2.928606862067226757e-01	9.371198864698020506e-03	9.558661776999821669e-03	3.842020988774391910e+00	1.758346432511062574e+01	nan
nan	1.105600000000000000e+04	2.211199999999999832e+00	nan	2.270000000000000000e+03	2.942637561704941618e-01	9.141189849396021486e-03	9.505991016389863518e-03	3.857128646705831443e+00	1.705784716815642810e+01	nan
nan	1.071800000000000000e+04	2.143600000000000172e+00	nan	2.290000000000000000e+03	2.893126770316030161e-01	8.873907982719253518e-03	9.514902154240693563e-03	3.957964249347762475e+00	1.696838866985316230e+01	nan
nan	1.032600000000000000e+04	2.065199999999999925e+00	nan	2.310000000000000000e+03	2.983682011611108464e-01	9.413003567839306474e-03	9.277699779517709425e-03	3.872314568742675434e+00	1.599423601969942865e+01	nan
nan	9.993500000000000000e+03	1.998699999999999921e+00	nan	2.330000000000000000e+03	2.914159352678780124e-01	8.838663643789223395e-03	9.375279122645959612e-03	3.998452987738735587e+00	1.598246469566799099e+01	nan
nan	9.663000000000000000e+03	1.932599999999999874e+00	nan	2.350000000000000000e+03	3.023793971851773676e-01	9.701651324864120352e-03	9.069923581320304962e-03	3.885954317553020676e+00	1.501994973935326172e+01	nan
nan	9.255000000000000000e+03	1.850999999999999979e+00	nan	2.370000000000000000e+03	3.134048391655142041e-01	9.304470866385760458e-03	9.520213160265380420e-03	3.782132776549781639e+00	1.399892374901695291e+01	nan
nan	8.994250000000000000e+03	1.798850000000000060e+00	nan	2.390000000000000000e+03	3.107176651885765750e-01	9.465564172591192302e-03	9.272430399713579852e-03	3.846562897509651968e+00	1.383768355741840850e+01	nan
nan	8.534000000000000000e+03	1.706800000000000317e+00	nan	2.410000000000000000e+03	3.206346829852009250e-01	8.920933385233508969e-03	9.255444254906649432e-03	3.758528493080182997e+00	1.283063330188521434e+01	nan
nan	8.231000000000000000e+03	1.646200000000000108e+00	nan	2.430000000000000000e+03	3.309952219938168128e-01	9.799819663293936681e-03	9.180949978025772229e-03	3.671545045982337996e+00	1.209021829271899406e+01	nan
nan	7.904250000000000000e+03	1.580849999999999866e+00	nan	2.450000000000000000e+03	3.227467942335806583e-01	9.287819408700938653e-03	9.298002728751395690e-03	3.798885869086131351e+00	1.200934900370399561e+01	nan
nan	7.516750000000000000e+03	1.503349999999999964e+00	nan	2.470000000000000000e+03	3.320858259119177092e-01	9.377205853528872148e-03	9.063259053985693245e-03	3.720001451457608965e+00	1.118476965952081059e+01	nan
nan	7.135750000000000000e+03	1.427150000000000141e+00	nan	2.490000000000000000e+03	3.330620949079730053e-01	8.921562937214931599e-03	9.190989068963789643e-03	3.738055604009079325e+00	1.066963519740352062e+01	nan
nan	6.798750000000000000e+03	1.359750000000000014e+00	nan	2.510000000000000000e+03	3.319299376996696083e-01	9.905130710861038273e-03	9.342619392930552602e-03	3.781411657723035891e+00	1.028436528027791397e+01	nan
nan	6.520500000000000000e+03	1.304100000000000037e+00	nan	2.530000000000000000e+03	3.545243401358675328e-01	8.925567969440410462e-03	9.344534254948107591e-03	3.568420171590178658e+00	9.307050136664068773e+00	nan
nan	6.233500000000000000e+03	1.246699999999999919e+00	nan	2.550000000000000000e+03	3.390174207811469387e-01	9.326616270952213170e-03	9.278649641458016836e-03	3.765254991752599700e+00	9.390317301142690809e+00	nan
nan	5.846250000000000000e+03	1.169249999999999901e+00	nan	2.570000000000000000e+03	3.314708504494774388e-01	9.655956056030229329e-03	9.092903616957293683e-03	3.881909063238451196e+00	9.079885485573161219e+00	nan
nan	5.549500000000000000e+03	1.109900000000000109e+00	nan	2.590000000000000000e+03	3.451962884839758772e-01	9.117306954655027273e-03	9.229966255754822740e-03	3.754424034335259286e+00	8.333482598801023045e+00	nan
nan	5.304500000000000000e+03	1.060900000000000176e+00	nan	2.610000000000000000e+03	3.621855682413297473e-01	9.583291922378094768e-03	9.141239814883414874e-03	3.603365702888693178e+00	7.646257028198875538e+00	nan
nan	4.991250000000000000e+03	9.982500000000000817e-01	nan	2.630000000000000000e+03	3.648048081524848385e-01	9.664453714881416149e-03	9.386059315255927682e-03	3.608894583499375308e+00	7.203317692760485613e+00	nan
nan	4.687250000000000000e+03	9.374500000000000055e-01	nan	2.650000000000000000e+03	3.534663456728139863e-01	8.632812598641306789e-03	9.187643426747644712e-03	3.754371772804373730e+00	7.037495019300910926e+00	nan
nan	4.475000000000000000e+03	8.950000000000000178e-01	nan	2.670000000000000000e+03	3.527629926118152071e-01	8.540925199154199635e-03	9.303895627331578572e-03	3.784940509340262160e+00	6.775392840867260347e+00	nan
nan	4.182000000000000000e+03	8.364000000000000323e-01	nan	2.690000000000000000e+03	3.714595955243567005e-01	9.026182408886702924e-03	9.177302949476712560e-03	3.621117533053667792e+00	6.057088771172372432e+00	nan
nan	3.968000000000000000e+03	7.935999999999999721e-01	nan	2.710000000000000000e+03	3.688821345251653838e-01	9.311466693113872733e-03	9.221185398504812281e-03	3.673409328060296630e+00	5.830416550491541727e+00	nan
nan	3.791000000000000000e+03	7.581999999999999851e-01	nan	2.730000000000000000e+03	3.775882743539114017e-01	9.121502547008221787e-03	9.327628482265535800e-03	3.615416132380615544e+00	5.481841151787991251e+00	nan
nan	3.646750000000000000e+03	7.293500000000000538e-01	nan	2.750000000000000000e+03	3.748333168496174039e-01	8.851991936097597033e-03	9.447373969063709714e-03	3.669823546547326565e+00	5.353343746450119234e+00	nan
nan	3.412250000000000000e+03	6.824500000000000011e-01	nan	2.770000000000000000e+03	3.922883052200631937e-01	9.638037754136774202e-03	9.340652454687970938e-03	3.534998060770412565e+00	4.826233036137139720e+00	nan
nan	3.197750000000000000e+03	6.395500000000000629e-01	nan	2.790000000000000000e+03	3.971512233613339049e-01	9.223217896349743261e-03	9.066496586089817580e-03	3.513245473764376570e+00	4.493827724125740275e+00	nan
nan	3.041500000000000000e+03	6.083000000000000629e-01	nan	2.810000000000000000e+03	3.886235462098284188e-01	8.694177711105352535e-03	9.140802233905192045e-03	3.615509199007576058e+00	4.398488726294978335e+00	nan
nan	2.863750000000000000e+03	5.727499999999999813e-01	nan	2.830000000000000000e+03	3.954688167955282552e-01	9.471567073278185783e-03	9.079953779177508955e-03	3.578094041589248153e+00	4.098747019641596268e+00	nan
nan	2.815750000000000000e+03	5.631500000000000394e-01	nan	2.850000000000000000e+03	4.071867410004870180e-01	9.838738721240096810e-03	9.487097321771505165e-03	3.499751208576259653e+00	3.941237677491881364e+00	nan
nan	2.664500000000000000e+03	5.328999999999999293e-01	nan	2.870000000000000000e+03	3.983329547174889740e-01	9.328329713875437718e-03	8.994637970644387553e-03	3.604527459713204429e+00	3.842420994669862644e+00	nan
nan	2.540250000000000000e+03	5.080500000000000016e-01	nan	2.890000000000000000e+03	3.889816077323757781e-01	9.336022735284024016e-03	8.935278971325866584e-03	3.714872043985833372e+00	3.774708163074194545e+00	nan
nan	2.464500000000000000e+03	4.929000000000000048e-01	nan	2.910000000000000000e+03	4.134217060704941105e-01	9.588472129088386475e-03	8.816848355605408361e-03	3.519412363684663259e+00	3.469411292197134955e+00	nan
nan	2.412000000000000000e+03	4.824000000000000510e-01	nan	2.930000000000000000e+03	4.087794109555034083e-01	8.645386435553910343e-03	8.952331277132123677e-03	3.585313667771769630e+00	3.458049376610198511e+00	nan
nan	2.285500000000000000e+03	4.571000000000000063e-01	nan	2.950000000000000000e+03	4.317120624650669924e-01	8.752482172716008826e-03	9.239334204277350332e-03	3.420040585777635034e+00	3.126255453392865036e+00	nan
nan	2.284250000000000000e+03	4.568499999999999783e-01	nan	2.970000000000000000e+03	4.074243459522222111e-01	9.731760081517642352e-03	9.077912602801881808e-03	3.648421889680578900e+00	3.334624967057520539e+00	nan
nan	2.750750000000000000e+03	5.501499999999999169e-01	nan	2.990000000000000000e+03	4.164102067149997310e-01	9.462713478062430988e-03	9.024325530787948024e-03	3.592148871285279821e+00	3.953384494575364450e+00	nan
nan	1.261650000000000000e+04	2.523299999999999876e+00	nan	2.510000000000000000e+02	2.244057350776529347e-02	9.008523057435484371e-03	9.402207980739155785e-03	5.597446670953427628e+00	2.825161774571829909e+01	nan
nan	1.253800000000000000e+04	2.507600000000000051e+00	nan	2.610000000000000000e+02	2.307826163612958226e-02	9.443367920119502545e-03	9.264247142248634506e-03	5.699218265710182862e+00	2.860085854774944281e+01	nan
nan	1.235450000000000000e+04	2.470900000000000318e+00	nan	2.710000000000000000e+02	2.491747485538553519e-02	9.666587940200676785e-03	9.255545264278294132e-03	5.440452428246517869e+00	2.688791442497672790e+01	nan
nan	1.123575000000000000e+04	2.247150000000000425e+00	nan	2.810000000000000000e+02	2.474105328636255763e-02	9.313802488427707499e-03	9.465604300997212256e-03	5.696690849270659385e+00	2.560075520483589173e+01	nan
nan	7.953500000000000000e+03	1.590700000000000003e+00	nan	2.910000000000000000e+02	2.711727016983900285e-02	8.893942178250860420e-03	9.215908370683692161e-03	5.367750481497067128e+00	1.707799655122311577e+01	nan
nan	9.754750000000000000e+03	1.950950000000000184e+00	nan	3.010000000000000000e+02	2.824075151124816330e-02	9.230191816461723320e-03	9.444466000241461684e-03	5.336074791901774361e+00	2.081893107553450761e+01	nan
nan	1.026775000000000000e+04	2.053549999999999986e+00	nan	3.110000000000000000e+02	2.843050011804848509e-02	9.712655827213116308e-03	9.127888076406971696e-03	5.482303908014153571e+00	2.250563104004675807e+01	nan
nan	1.057800000000000000e+04	2.115600000000000147e+00	nan	3.210000000000000000e+02	2.898868523263331554e-02	9.244809128559400638e-03	9.229479110905852712e-03	5.537019680076301853e+00	2.342672136816790385e+01	nan
nan	1.084825000000000000e+04	2.169649999999999856e+00	nan	3.310000000000000000e+02	2.971204726384257810e-02	9.692554219072484906e-03	9.091014198115615619e-03	5.574965138513556795e+00	2.419343259143421676e+01	nan
nan	1.092850000000000000e+04	2.185699999999999754e+00	nan	3.410000000000000000e+02	2.950550272578311706e-02	9.757119950778162659e-03	9.213671371194711787e-03	5.778611456844353178e+00	2.526053766635580899e+01	nan
nan	1.103650000000000000e+04	2.207300000000000040e+00	nan	3.510000000000000000e+02	2.861656053963201884e-02	9.728791599345634408e-03	9.341940617361722474e-03	6.151432398628183584e+00	2.714907399322924064e+01	nan
nan	1.128475000000000000e+04	2.256949999999999790e+00	nan	3.610000000000000000e+02	3.426204883083983077e-02	8.982870810176608531e-03	9.068849706755024651e-03	5.270089931787971693e+00	2.378783492471560379e+01	nan
nan	1.145075000000000000e+04	2.290150000000000130e+00	nan	3.710000000000000000e+02	3.451104903922441736e-02	9.165266101045704827e-03	9.299242843628721666e-03	5.378857300903084671e+00	2.463511462470673052e+01	nan
nan	1.169850000000000000e+04	2.339700000000000113e+00	nan	3.810000000000000000e+02	3.279120071240981815e-02	9.246871628111653224e-03	9.091922580987673447e-03	5.813288763822873406e+00	2.720633161305191194e+01	nan
nan	1.175750000000000000e+04	2.351499999999999702e+00	nan	3.910000000000000000e+02	3.508278296558842158e-02	9.672981818157674189e-03	9.250237039725578425e-03	5.578657995188205376e+00	2.624371103321840337e+01	nan
nan	1.204525000000000000e+04	2.409050000000000136e+00	nan	4.010000000000000000e+02	3.478579008523752236e-02	9.755234213106839247e-03	9.477717195016971408e-03	5.777465364012936533e+00	2.783800466646877680e+01	nan
nan	1.209375000000000000e+04	2.418750000000000178e+00	nan	4.110000000000000000e+02	3.729375369067611246e-02	9.749677159669522392e-03	9.393365053571351223e-03	5.520115859638135447e+00	2.670321141619439587e+01	nan
nan	1.220725000000000000e+04	2.441449999999999676e+00	nan	4.210000000000000000e+02	4.055334103142627100e-02	9.603857232627566881e-03	9.111812719314014986e-03	5.191820138385629058e+00	2.535264462560908072e+01	nan
nan	1.248625000000000000e+04	2.497250000000000192e+00	nan	4.310000000000000000e+02	3.815132979110558153e-02	8.772776690003970118e-03	9.238776570037406793e-03	5.660078956662227156e+00	2.827546962852666823e+01	nan
nan	1.251500000000000000e+04	2.503000000000000114e+00	nan	4.410000000000000000e+02	3.929420960582774569e-02	8.987132350554025151e-03	9.083469431563028634e-03	5.612165567561250512e+00	2.809702886770300267e+01	nan
nan	1.279950000000000000e+04	2.559899999999999842e+00	nan	4.510000000000000000e+02	3.860106612955860328e-02	9.664678408092930439e-03	9.224921610122451335e-03	5.879985267273676541e+00	3.010302193757188149e+01	nan
nan	1.284550000000000000e+04	2.569100000000000161e+00	nan	4.610000000000000000e+02	4.098407651306956723e-02	9.100188451552993288e-03	9.389458888217046620e-03	5.626123655562859760e+00	2.890503916968804177e+01	nan
nan	1.301725000000000000e+04	2.603450000000000042e+00	nan	4.710000000000000000e+02	4.067275669234504676e-02	9.210339160352458421e-03	9.324281110841648595e-03	5.799197244289152842e+00	3.019788250141528607e+01	nan
nan	1.309800000000000000e+04	2.619600000000000151e+00	nan	4.810000000000000000e+02	4.038293783739277387e-02	9.532644087920089451e-03	9.297562098784663276e-03	5.958267202390181261e+00	3.121853613755998680e+01	nan
nan	1.318850000000000000e+04	2.637699999999999712e+00	nan	4.910000000000000000e+02	4.311490336323231531e-02	9.166351159397272824e-03	9.425983081915167983e-03	5.694584272386567392e+00	3.004030500110151181e+01	nan
nan	1.328050000000000000e+04	2.656099999999999905e+00	nan	5.010000000000000000e+02	4.593600682792953194e-02	9.295366593003185837e-03	9.437552606861260990e-03	5.466756633482606986e+00	2.904267935952998414e+01	nan
nan	1.340675000000000000e+04	2.681350000000000122e+00	nan	5.110000000000000000e+02	4.525951547324780222e-02	9.305731563069756865e-03	9.206823372938236980e-03	5.645223819138197818e+00	3.027375077609015364e+01	nan
nan	1.334875000000000000e+04	2.669750000000000068e+00	nan	5.210000000000000000e+02	4.653106138812290737e-02	8.974201669132085904e-03	9.165754104992854603e-03	5.599599868195953789e+00	2.990295562281008301e+01	nan
nan	1.347700000000000000e+04	2.695400000000000240e+00	nan	5.310000000000000000e+02	4.858350544043332775e-02	9.760477935173168113e-03	9.313646706865649424e-03	5.478564597191801333e+00	2.953066261102716439e+01	nan
nan	1.362525000000000000e+04	2.725049999999999972e+00	nan	5.410000000000000000e+02	4.910001885338033389e-02	8.960740906703382538e-03	9.101545020247570061e-03	5.510373020831861979e+00	3.003245147399903914e+01	nan
nan	1.378425000000000000e+04	2.756850000000000023e+00	nan	5.510000000000000000e+02	4.945512397586071529e-02	8.961111955092342790e-03	9.272417394495203677e-03	5.570937247939860448e+00	3.071542708656107123e+01	nan
nan	1.377350000000000000e+04	2.754699999999999704e+00	nan	5.610000000000000000e+02	4.887231283680648630e-02	9.038304268509760042e-03	9.156972197621432441e-03	5.740400225434303394e+00	3.162633862933743245e+01	nan
nan	1.394250000000000000e+04	2.788499999999999979e+00	nan	5.710000000000000000e+02	4.842893613749765791e-02	9.641963092200393076e-03	9.542387934059860105e-03	5.896715902937579301e+00	3.288917959414372660e+01	nan
nan	1.399100000000000000e+04	2.798200000000000021e+00	nan	5.810000000000000000e+02	5.042060361745370756e-02	9.230544821121074162e-03	9.192691571181852914e-03	5.765132578600658420e+00	3.227084447861923167e+01	nan
nan	1.397200000000000000e+04	2.794399999999999995e+00	nan	5.910000000000000000e+02	5.204834306402972288e-02	9.284748533419887040e-03	9.370592011795677787e-03	5.678939421272199084e+00	3.174156514552001696e+01	nan
nan	1.413575000000000000e+04	2.827150000000000052e+00	nan	6.010000000000000000e+02	5.330588992643470192e-02	9.333538283176935624e-03	9.159318468599656968e-03	5.647920143163387863e+00	3.192961613892744310e+01	nan
nan	1.423000000000000000e+04	2.846000000000000085e+00	nan	6.110000000000000000e+02	5.284151199890629869e-02	9.528567442259668063e-03	9.372948298177894572e-03	5.786730114415378878e+00	3.294216220104052439e+01	nan
nan	1.429900000000000000e+04	2.859799999999999898e+00	nan	6.210000000000000000e+02	5.651631221758179890e-02	8.673437563125732663e-03	9.483741170589633090e-03	5.511346422841209680e+00	3.152894473111374651e+01	nan
nan	1.434725000000000000e+04	2.869449999999999612e+00	nan	6.310000000000000000e+02	5.678186966025577931e-02	9.285100657488932346e-03	9.351227170378484041e-03	5.567036255243262843e+00	3.195117648925974052e+01	nan
nan	1.438200000000000000e+04	2.876400000000000290e+00	nan	6.410000000000000000e+02	5.405785438728116787e-02	9.028981507351679925e-03	9.148161138587665789e-03	5.935721820735853527e+00	3.414750579582046441e+01	nan
nan	1.446025000000000000e+04	2.892050000000000232e+00	nan	6.510000000000000000e+02	6.122921522995738997e-02	8.387509184319063074e-03	9.351227809176817715e-03	5.317678592537087745e+00	3.075777333146693593e+01	nan
nan	1.458350000000000000e+04	2.916700000000000070e+00	nan	6.610000000000000000e+02	6.054342429808912129e-02	9.786003763083715723e-03	9.478272715421981465e-03	5.470400941930709138e+00	3.190837712387907033e+01	nan
nan	1.467550000000000000e+04	2.935100000000000264e+00	nan	6.710000000000000000e+02	6.221464606323934277e-02	9.713630931772514188e-03	9.381532313600181999e-03	5.392647881241885877e+00	3.165633420436688539e+01	nan
nan	1.472050000000000000e+04	2.944099999999999717e+00	nan	6.810000000000000000e+02	6.326089482604402292e-02	8.842422886648361458e-03	9.210499886653018831e-03	5.386985803351270086e+00	3.172198881559159389e+01	nan
nan	1.467700000000000000e+04	2.935400000000000009e+00	nan	6.910000000000000000e+02	5.933472596467481708e-02	8.595273908368686322e-03	9.268491223184269906e-03	5.823601775253235857e+00	3.419045694430626980e+01	nan
nan	1.474900000000000000e+04	2.949799999999999756e+00	nan	7.010000000000000000e+02	6.051076197599059014e-02	9.733557834640520212e-03	9.187683410202039311e-03	5.797657870082394638e+00	3.420130314104375202e+01	nan
nan	1.496300000000000000e+04	2.992599999999999927e+00	nan	7.110000000000000000e+02	6.272166493164377243e-02	9.578134306254117852e-03	9.306428188143827177e-03	5.668525725840956930e+00	3.392720052357125837e+01	nan
nan	1.489900000000000000e+04	2.979800000000000004e+00	nan	7.210000000000000000e+02	6.154815688665848938e-02	9.303505316515039980e-03	9.252267473724169050e-03	5.862337219262297339e+00	3.493798300460406381e+01	nan
