,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
314,314,0.05,4740,2,500000.0,5.46576162053198,,18556.5,3.7113,,4740.0,0.618031036197408,0.016607531199900563,0.018583117708259208,7.671494273859853,28.468125939736797,
315,315,0.05,4780,2,500000.0,5.50107846400201,,17907.5,3.5815,,4780.0,0.6488442668883181,0.01898418008654217,0.01877721538494677,7.369002802647664,26.39059350394453,
316,316,0.05,4820,2,500000.0,5.60158436369854,,17147.5,3.4295,,4820.0,0.6072568025692817,0.016334822489377815,0.018254035354150856,7.947447294239509,27.27031436077646,
317,317,0.05,4860,2,500000.0,5.68579300733066,,16451.5,3.2903,,4860.0,0.6372898983045161,0.018461043109117316,0.018289496211674822,7.632272451007864,25.11039454711096,
318,318,0.05,4900,2,500000.0,5.70607918152316,,15877.5,3.1755,,4900.0,0.6157836279676303,0.018827941623291787,0.019202460877574476,7.959027028791093,25.27494464081853,
319,319,0.05,4940,2,500000.0,5.79187090357445,,14912.5,2.9825,,4940.0,0.6616597781744531,0.01789116877753581,0.018275222729531932,7.46607482702343,22.267554191716915,
320,320,0.05,4980,2,500000.0,5.85260940838092,,14333.0,2.8666,,4980.0,0.6680846800159088,0.01822866465805594,0.018270228340761942,7.455189640001159,21.371805610391057,
321,321,0.05,5020,2,500000.0,5.88370805533401,,13525.0,2.705,,5020.0,0.6689000922142441,0.017259879071997945,0.01871176558746032,7.525627175269436,20.362198299897464,
322,322,0.05,5060,2,500000.0,5.97762364573449,,12829.0,2.5658000000000003,,5060.0,0.6635617866791108,0.018855413442039344,0.018494678380432138,7.634298015585687,19.58248847951524,
323,323,0.05,5100,2,500000.0,5.98566522431033,,12310.5,2.4621,,5100.0,0.6979401086746293,0.01872459528564539,0.018049588409295665,7.307237093328086,17.991108707976057,
324,324,0.05,5140,2,500000.0,6.05046240373416,,11647.5,2.3295,,5140.0,0.690388855593028,0.01820271739274497,0.018628112714251997,7.445566153625695,17.34457274807307,
325,325,0.05,5180,2,500000.0,6.06719135785489,,11152.0,2.2304,,5180.0,0.7044621176801229,0.01825510877088104,0.018558291651619502,7.356187485724429,16.406910513682824,
326,326,0.05,5220,2,500000.0,6.13182087478199,,10688.5,2.1377,,5220.0,0.7145921771493704,0.018085363047810363,0.0183053937313746,7.305114602820319,15.616701903253103,
327,327,0.05,5260,2,500000.0,6.18704915255539,,9874.5,1.9749,,5260.0,0.7109018379956069,0.019338895588475312,0.01892000763810672,7.399071910496869,14.612507472832093,
328,328,0.05,5300,2,500000.0,6.20709113408728,,9483.5,1.8967,,5300.0,0.6966349345598246,0.018583564471298268,0.018131690735974437,7.61029405555753,14.43488057196231,
329,329,0.05,5340,2,500000.0,6.29518269467762,,8843.5,1.7687,,5340.0,0.7119871005452296,0.01902779381153061,0.018755089176050847,7.500141151304562,13.265348142338356,
330,330,0.05,5380,2,500000.0,6.32906861969231,,8473.5,1.6947,,5380.0,0.7288953858574131,0.017782448955434602,0.018515605613651613,7.382952560989894,12.511234740571567,
331,331,0.05,5420,2,500000.0,6.36385203035625,,7956.5,1.5913,,5420.0,0.7804677476160577,0.02004551813556402,0.01854890849206582,6.944890446533084,11.052057253558495,
332,332,0.05,5460,2,500000.0,6.39955377027064,,7572.0,1.5144,,5460.0,0.7443253397527769,0.019141390940512207,0.018231855950953224,7.368608351455488,11.16455228887688,
333,333,0.05,5500,2,500000.0,6.43619560112135,,7242.5,1.4485,,5500.0,0.771312190684057,0.01728688174951079,0.018147717724476008,7.133858169861327,10.33385847060924,
334,334,0.05,5540,2,500000.0,6.47380024286971,,6782.0,1.3564000000000003,,5540.0,0.7808193842211039,0.019519375958617843,0.018273750885880412,7.114934148792465,9.65039623469687,
335,335,0.05,5580,2,500000.0,6.57487849067915,,6450.0,1.29,,5580.0,0.7999587870226604,0.017505277168628985,0.01836141112138751,6.975446857439616,8.998153495907923,
336,336,0.05,5620,2,500000.0,6.61550323964032,,6168.0,1.2336,,5620.0,0.7686110446293242,0.01854568123383008,0.018692186234630384,7.313130743882602,9.020830544280937,
337,337,0.05,5660,2,500000.0,6.65719616369663,,5825.5,1.1651,,5660.0,0.7970698640897353,0.017634036255856418,0.018410644621486883,7.105062868527364,8.274697340879044,
338,338,0.05,5700,2,500000.0,6.50695469362058,,5560.5,1.1121,,5700.0,0.7348446758319369,0.018248424147240146,0.018368368830505796,7.764571748979632,8.633870642317158,
339,339,0.05,5740,2,500000.0,6.54761845812481,,5363.0,1.0726,,5740.0,0.8406333366142462,0.01774006369413129,0.01829371253682012,6.8318851397869285,7.327434823486586,
340,340,0.05,5780,2,500000.0,6.58933858255238,,5045.0,1.009,,5780.0,0.8360322445410019,0.018548354115891615,0.018443803900190032,6.915575256400202,6.978421812772098,
341,341,0.05,5820,2,500000.0,6.44115787871136,,4897.0,0.9794,,5820.0,0.8545422744155076,0.018267890378804507,0.01831179929494729,6.822730443856365,6.681206636473702,
342,342,0.05,5860,2,500000.0,6.48184465903661,,4800.0,0.96,,5860.0,0.7956916795574216,0.01846155182127305,0.01811875384988995,7.369935651104948,7.076952026167182,
343,343,0.05,5900,2,500000.0,6.85985152170491,,4603.5,0.9207,,5900.0,0.8001392386768201,0.01925983441040167,0.018073544695284945,7.381629186895108,6.797015190342473,
344,344,0.05,5940,2,500000.0,6.83721920171921,,4556.5,0.9113000000000001,,5940.0,0.8243642510165045,0.017366418983061196,0.018048373967314606,7.210063567910215,6.572532752896552,
345,345,0.05,5980,2,500000.0,7.51518993117889,,5410.5,1.0821,,5980.0,0.8733554840209763,0.01848160806905396,0.018754517233658105,6.848092048507601,7.410055995791211,
346,346,0.1,502,2,500000.0,1.17662360156545,,25188.5,5.0377,,502.0,0.0491369201336056,0.018495780595076016,0.018557791482387915,10.253788539418334,51.64132210485038,
347,347,0.1,522,2,500000.0,1.184814908884,,25069.5,5.0139,,522.0,0.05042412640057137,0.018439686155990183,0.01850263010498384,10.369826128980918,51.98672769547674,
348,348,0.1,542,2,500000.0,1.19557065892945,,24664.0,4.9328,,542.0,0.04764255998566114,0.0175365685392393,0.018882245734435688,11.38033101459743,56.13269979008066,
349,349,0.1,562,2,500000.0,1.20653239223348,,22558.5,4.511699999999999,,562.0,0.04980289670572802,0.016972297918192915,0.018447383517165176,11.348191908079505,51.23475378790175,
350,350,0.1,582,2,500000.0,1.21559007975785,,15890.5,3.1781,,582.0,0.05019753652231884,0.017973591492836064,0.018766130896901347,11.596862999077448,36.857661505011535,
351,351,0.1,602,2,500000.0,1.22050059246538,,19373.5,3.8747,,602.0,0.05434835419902129,0.018344738780526077,0.018564543782213075,11.077520526084063,42.925315753503526,
352,352,0.1,622,2,500000.0,1.22741865002142,,20616.0,4.123200000000001,,622.0,0.05403592963602932,0.01835408171784168,0.01817785494847764,11.519035010569258,47.502466047589216,
353,353,0.1,642,2,500000.0,1.23521015912391,,21358.5,4.2717,,642.0,0.05709970608506865,0.01877200273931707,0.018205608592688584,11.243598987442429,48.0281604224579,
354,354,0.1,662,2,500000.0,1.24314995045508,,21861.0,4.3722,,662.0,0.06119264685446524,0.018294293968644435,0.018867451906987007,10.829752091200092,47.353505730314815,
355,355,0.1,682,2,500000.0,1.2512710931248,,21945.5,4.3891,,682.0,0.06502996188618225,0.01855553974562797,0.018743928103902165,10.510055081261717,46.13509033704759,
356,356,0.1,702,2,500000.0,1.25928548443795,,22016.5,4.4033,,702.0,0.05959922415024721,0.018368558048314367,0.018142315251182647,11.867423130100873,52.25838989492836,
357,357,0.1,722,2,500000.0,1.26742532522346,,22518.5,4.5037,,722.0,0.0631745494267193,0.01733222054443235,0.01841451039849844,11.429092505931816,51.476343863066674,
358,358,0.1,742,2,500000.0,1.27528577565715,,22777.0,4.555400000000001,,742.0,0.0643319829672464,0.01896523157219841,0.018361514843098357,11.533939385871568,52.54158759786167,
359,359,0.1,762,2,500000.0,1.28337129179016,,23375.0,4.675,,762.0,0.06650046680994137,0.019051094793879012,0.018733987574416706,11.45870954787258,53.5701318525864,
360,360,0.1,782,2,500000.0,1.29164824012589,,23706.5,4.7413,,782.0,0.06737914738289419,0.019069752171109008,0.018543522757416955,11.641543815923976,55.21027484101862,
361,361,0.1,802,2,500000.0,1.30021834112426,,24033.5,4.8067,,802.0,0.07097255073324504,0.019057991550804,0.019000196859600343,11.301753831033563,54.3212935303128,
362,362,0.1,822,2,500000.0,1.30869521201282,,24190.0,4.838,,822.0,0.07345004750641237,0.019266616985629904,0.01866655704714029,11.197810240107463,54.17511411310024,
363,363,0.1,842,2,500000.0,1.31711516242917,,24638.0,4.9276,,842.0,0.07189473345886199,0.01847110499513977,0.01869143664570915,11.751479250362824,57.91247890473386,
364,364,0.1,862,2,500000.0,1.3257059739536,,24718.0,4.9436,,862.0,0.07377440795596611,0.017094553759097998,0.018925954978186568,11.755651928172355,58.124584636095136,
365,365,0.1,882,2,500000.0,1.33418690330805,,25188.0,5.0376,,882.0,0.08319475220838513,0.01772242479014234,0.0186858503872173,10.614343270347035,53.48161553062697,
366,366,0.1,902,2,500000.0,1.34305723027778,,25388.0,5.0776,,902.0,0.08058535469621118,0.018697193554467906,0.0184408138390366,11.230676724008594,57.031380308030336,
367,367,0.1,922,2,500000.0,1.35202507217289,,25725.5,5.145099999999999,,922.0,0.07945306985988054,0.01833035846784536,0.018692434518529425,11.604963107811535,59.70783304148848,
368,368,0.1,942,2,500000.0,1.36109770020853,,26087.5,5.2175,,942.0,0.0809206841487935,0.01854746793486952,0.018333344765621967,11.656933800296356,60.816908813814734,
369,369,0.1,962,2,500000.0,1.37010270270469,,26097.0,5.2194,,962.0,0.0861706690277515,0.019848190681554485,0.018365957214399084,11.168286528336344,58.29210918769414,
370,370,0.1,982,2,500000.0,1.37934440695512,,26266.0,5.2532,,982.0,0.08773186351089633,0.018459132948661767,0.01865558335644999,11.218742933390132,58.933336751619834,
371,371,0.1,1002,2,500000.0,1.38819192301866,,26815.0,5.363,,1002.0,0.09699288601507304,0.01866704728705513,0.01817681371666593,10.330974641468298,55.403349369872274,
372,372,0.1,1022,2,500000.0,1.39749037919015,,26830.5,5.3661,,1022.0,0.08979599968836281,0.01950028412415625,0.01847755586412064,11.39277039313316,61.15238123332464,
373,373,0.1,1042,2,500000.0,1.40690115714451,,26784.0,5.3568,,1042.0,0.096819118011922,0.019357446201686324,0.018673212088053913,10.778673796831216,57.737437363854475,
374,374,0.1,1062,2,500000.0,1.41643111237549,,27176.5,5.4353,,1062.0,0.09176352288739052,0.01907915295236357,0.018991103835151176,11.577861786928967,62.924588266606655,
375,375,0.1,1082,2,500000.0,1.42608801864174,,27407.5,5.4815,,1082.0,0.09322733658132164,0.017443485170836184,0.01863158727901676,11.638297285031316,63.81389244686976,
376,376,0.1,1102,2,500000.0,1.43534393733411,,27313.5,5.4627,,1102.0,0.1010307495781717,0.017146603552974805,0.018668078418505017,10.913936988400469,59.61611040038098,
377,377,0.1,1122,2,500000.0,1.44497470086693,,27532.0,5.506399999999999,,1122.0,0.09987580984045508,0.0194500907407808,0.01862322828477857,11.243989537292855,61.91000687132585,
378,378,0.1,1142,2,500000.0,1.45469620088515,,27764.0,5.5528,,1142.0,0.10087963273952028,0.018468616915477333,0.01854841427705208,11.333167720665921,62.9355265504028,
379,379,0.1,1162,2,500000.0,1.46474671629238,,28170.0,5.634,,1162.0,0.1052368527193721,0.017869692672272806,0.01852376515551534,11.04180521417594,62.209962761532495,
380,380,0.1,1182,2,500000.0,1.47474509520611,,28039.0,5.6078,,1182.0,0.10789980858999117,0.016633305981856562,0.018722059195854818,10.962139698256895,61.47929162149821,
381,381,0.1,1202,2,500000.0,1.48420475439885,,28387.0,5.6774,,1202.0,0.1105623965918312,0.018377569422083902,0.018460863964998016,10.8924745570403,61.83522520287122,
382,382,0.1,1222,2,500000.0,1.49435122001166,,28602.0,5.7204,,1222.0,0.11332829398850208,0.01873210477785708,0.018608299660130705,10.784706934833007,61.69138727166512,
383,383,0.1,1242,2,500000.0,1.50458299346498,,28514.0,5.7028,,1242.0,0.11276722387981408,0.01860695437190245,0.018388930465797936,11.016485775866151,62.82119472799174,
384,384,0.1,1262,2,500000.0,1.51490270238743,,28596.5,5.7193,,1262.0,0.11527090578556452,0.019286118551983533,0.01831651292155572,10.999067435630163,62.9139280202068,
385,385,0.1,1282,2,500000.0,1.52531141053088,,28753.5,5.7507,,1282.0,0.11823153440673197,0.01872559950442952,0.018217454451869248,10.864733976812683,62.49586166740501,
386,386,0.1,1302,2,500000.0,1.53529692139643,,29074.5,5.8149,,1302.0,0.11200180553441896,0.018675684492202888,0.018611856550175235,11.65296587042006,67.75390068438166,
387,387,0.1,1322,2,500000.0,1.54611350370685,,29128.0,5.8256,,1322.0,0.108384722031019,0.018784527176711308,0.018553034160219823,12.203975478665896,71.09005284110809,
388,388,0.1,1342,2,500000.0,1.55622777412061,,29258.0,5.8516,,1342.0,0.12339712163179684,0.017490326989389487,0.01860297880211643,10.877307060892251,63.64604609337589,
389,389,0.1,1362,2,500000.0,1.5672334053583,,29324.0,5.864800000000001,,1362.0,0.12127599456596272,0.01752453465909726,0.018764343243085617,11.2397617641098,65.92415846288179,
390,390,0.1,1382,2,500000.0,1.5774790998375,,29584.0,5.9168,,1382.0,0.1265484798933585,0.01744482950344372,0.018414402787956807,10.923931461794112,64.63865349412113,
391,391,0.1,1402,2,500000.0,1.58867462374292,,29749.5,5.9499,,1402.0,0.12935044354946967,0.01981319063660177,0.01844846833250365,10.870360759952183,64.68980657065153,
392,392,0.1,1422,2,500000.0,1.59905294879362,,29915.5,5.9831,,1422.0,0.13599016930493235,0.018864042733233544,0.018332178058634487,10.470497233815088,62.6521650412573,
393,393,0.1,1442,2,500000.0,1.61044060976595,,30011.0,6.0022,,1442.0,0.13940897156669507,0.018664473951860956,0.018568444747379488,10.343808253343628,62.08636232999634,
394,394,0.1,1462,2,500000.0,1.62094413794722,,29885.5,5.9771,,1462.0,0.1394272577024367,0.018949064333908344,0.018655797576977103,10.488192737295403,62.690048230323946,
395,395,0.1,1482,2,500000.0,1.63252361152239,,30204.0,6.0408,,1482.0,0.13837281674159385,0.01862557927377136,0.018483010773644115,10.710846876755893,64.70290201283521,
396,396,0.1,1502,2,500000.0,1.64315853578386,,30553.0,6.1106,,1502.0,0.13220609780660195,0.01746896410511022,0.018666708725805004,11.411666423426299,69.7339528869218,
397,397,0.1,1522,2,500000.0,1.65494170927134,,30317.0,6.0634,,1522.0,0.144665067931669,0.01838135256518281,0.018435175282059263,10.555149096465271,63.99022381599632,
398,398,0.1,1542,2,500000.0,1.6668514497279,,30466.0,6.0932,,1542.0,0.14314567107169296,0.01900090889852916,0.0184882473193404,10.77687288722164,65.66389962491192,
399,399,0.1,1562,2,500000.0,1.67771008122563,,30625.0,6.125,,1562.0,0.145756798974503,0.01906492932461617,0.018498300673976047,10.717321884743036,65.64145137738596,
400,400,0.1,1582,2,500000.0,1.68982661204537,,30743.5,6.1487,,1582.0,0.14900067017197216,0.018196246233658928,0.01873716964279421,10.659084295766528,65.54957659555315,
401,401,0.1,1602,2,500000.0,1.70082426307364,,31206.0,6.2412,,1602.0,0.15090580425919595,0.01799959884709748,0.018153815777176712,10.640281979546808,66.4409337672155,
402,402,0.1,1622,2,500000.0,1.713153407462,,30874.5,6.174900000000001,,1622.0,0.14478468521826926,0.01892605351716889,0.01849901948254368,11.204344923458716,69.1839578149797,
403,403,0.1,1642,2,500000.0,1.72428741222392,,31339.0,6.267799999999999,,1642.0,0.15252389809052147,0.017702721146191022,0.01809268748557972,10.769103533589687,67.50137431546351,
404,404,0.1,1662,2,500000.0,1.73682623902021,,31226.5,6.2453,,1662.0,0.15573606035172816,0.018759395805918344,0.018454106234628623,10.673183248499724,66.6545068141611,
405,405,0.1,1682,2,500000.0,1.74809352760542,,31523.0,6.3046,,1682.0,0.1536871115597478,0.017680219962340968,0.018274938866376635,10.948902682782728,69.02109985873649,
406,406,0.1,1702,2,500000.0,1.76085219547323,,31508.5,6.3017,,1702.0,0.1571156105484306,0.01820794882352304,0.018571107768191132,10.862657975784469,68.44631928605382,
407,407,0.1,1722,2,500000.0,1.77374138198766,,31591.0,6.318200000000001,,1722.0,0.16153473200893131,0.01747548006502434,0.01872307893204673,10.6616466191151,67.36156030337463,
408,408,0.1,1742,2,500000.0,1.78522668397861,,31685.0,6.337,,1742.0,0.16009155623851257,0.018739027625370757,0.018817158391704863,10.881344524552004,68.95437386787953,
409,409,0.1,1762,2,500000.0,1.79833578017,,31693.5,6.338699999999999,,1762.0,0.1643800437639129,0.01901484144188632,0.018792658539624783,10.719294646160671,67.94741510391856,
410,410,0.1,1782,2,500000.0,1.80996060028449,,31738.0,6.347600000000001,,1782.0,0.15872740777570016,0.018752266836377252,0.018852038992411366,11.231547928685867,71.29013882748279,
411,411,0.1,1802,2,500000.0,1.82329779796716,,32096.5,6.4193,,1802.0,0.16680208943193975,0.017197731323818417,0.018452249575416246,10.805812915355752,69.36178928517569,
412,412,0.1,1822,2,500000.0,1.8350535944249,,32054.0,6.4108,,1822.0,0.17718428972500533,0.019473546863193657,0.01842455071826586,10.291055668006226,65.96421545036134,
413,413,0.1,1842,2,500000.0,1.84862940133004,,32181.5,6.4363,,1842.0,0.17647917244767086,0.01904966235923276,0.018597955344941818,10.447259529940524,67.25143938871287,
414,414,0.1,1862,2,500000.0,1.86233432512373,,32338.0,6.467599999999999,,1862.0,0.17055504255529283,0.0183859679330549,0.01878885054825932,10.934006607238398,70.7197732251868,
415,415,0.1,1882,2,500000.0,1.87432030347042,,32261.0,6.4522,,1882.0,0.1813000783218968,0.018851487407538583,0.018635848173861127,10.381362471480916,66.98250077345949,
416,416,0.1,1902,2,500000.0,1.88826382191019,,32285.5,6.4571,,1902.0,0.18230086060839312,0.01926079530820671,0.01852706444170824,10.434516251445544,67.38365889948048,
417,417,0.1,1940,2,500000.0,1.9133402868826,,32416.0,6.4832,,1940.0,0.17756233263332888,0.018768296127368383,0.018712099124401395,10.92586090730346,70.83498361336558,
418,418,0.1,1980,2,500000.0,1.93999436174058,,32611.5,6.5223,,1980.0,0.1853585949030503,0.01911955268288264,0.018257235854535737,10.682034518260906,69.6709368854666,
419,419,0.1,2020,2,500000.0,1.96926697564054,,32170.0,6.434,,2020.0,0.18878748877318685,0.01923130598513884,0.018456163848335583,10.705739120408795,68.87952144392872,
420,420,0.1,2060,2,500000.0,1.99677823265283,,31183.5,6.2367,,2060.0,0.20823411214996668,0.01923485551972117,0.018574286019701767,9.89280867927755,61.69687083604424,
421,421,0.1,2100,2,500000.0,2.02466039073176,,31174.5,6.2349,,2100.0,0.21182381004200576,0.019468373717951633,0.01870229001830549,9.913901792473863,61.81235747689536,
422,422,0.1,2140,2,500000.0,2.05291352466854,,31745.5,6.3491,,2140.0,0.20791603192992625,0.018817374653768686,0.018415663693980955,10.292616592551884,65.34885058301806,
423,423,0.1,2180,2,500000.0,2.08431552800331,,31928.0,6.3856,,2180.0,0.2164252311522432,0.017881423690821973,0.018400884106414626,10.072912719962767,64.32179359263816,
424,424,0.1,2220,2,500000.0,2.11345312535308,,32332.0,6.4664,,2220.0,0.228240494685906,0.017984658243248595,0.01847975871762147,9.732178848739354,62.92478660088647,
425,425,0.1,2260,2,500000.0,2.1429622327596,,32723.5,6.5447,,2260.0,0.22601474660541496,0.01925758847757347,0.0184335265937584,10.012277889869605,65.51803606134729,
426,426,0.1,2300,2,500000.0,2.17604981157174,,32971.5,6.5943,,2300.0,0.22357424939514203,0.017617751709794415,0.018748533895912047,10.287823503726813,67.84034893026462,
427,427,0.1,2340,2,500000.0,2.20643530549343,,33098.0,6.6196,,2340.0,0.22594160853054743,0.015970748970120484,0.018497004035484488,10.377145087164967,68.69882032495735,
428,428,0.1,2380,2,500000.0,2.2407253093739,,33102.0,6.6204,,2380.0,0.23435449434737163,0.01889880383075405,0.01865446418446503,10.197406439875515,67.51626648745263,
429,429,0.1,2420,2,500000.0,2.27199922708582,,33422.0,6.6844,,2420.0,0.23722926616392212,0.01979727843605627,0.018719921826562232,10.204036241567074,68.20692550344103,
430,430,0.1,2460,2,500000.0,2.30751577788907,,33364.0,6.6728000000000005,,2460.0,0.2517908053819156,0.016020418350818674,0.01887549975498116,9.77117916773016,65.19542950285219,
431,431,0.1,2500,2,500000.0,2.33964985814201,,33465.5,6.693099999999999,,2500.0,0.2693892908655471,0.017963964761394658,0.018285121606917365,9.281009610290225,62.11456954514738,
432,432,0.1,2540,2,500000.0,2.37639841623405,,33463.0,6.6926,,2540.0,0.2546763922396167,0.018568376637279057,0.01855759101853956,9.990825065372938,66.86784647782514,
433,433,0.1,2580,2,500000.0,2.4093760120274,,33444.5,6.6889,,2580.0,0.2639297523735422,0.017001253935465598,0.01865918799544966,9.782231067267343,65.43457413719781,
434,434,0.1,2620,2,500000.0,2.44737634034406,,33434.5,6.6869,,2620.0,0.2744971692800391,0.018045940900684697,0.018344111987715767,9.544736105274591,63.824810030729,
435,435,0.1,2660,2,500000.0,2.48115748291476,,33739.5,6.7479,,2660.0,0.28358776623008447,0.018883086424733336,0.01882882733271737,9.379940262565581,63.29472909523523,
436,436,0.1,2700,2,500000.0,2.52037924302545,,33919.0,6.783799999999999,,2700.0,0.2808873760614006,0.01845746847293625,0.018531197751564116,9.612657378284233,65.21061706826927,
437,437,0.1,2740,2,500000.0,2.56033075568009,,33995.5,6.799099999999999,,2740.0,0.280010842721822,0.01813573001715228,0.01848253595617284,9.786364282861658,66.53791748957295,
438,438,0.1,2780,2,500000.0,2.59533132960116,,34056.5,6.8113,,2780.0,0.3005716183513414,0.01671997365777189,0.01892703710262752,9.28295649509889,63.24027930559573,
439,439,0.1,2820,2,500000.0,2.63055503993081,,34294.0,6.8588,,2820.0,0.29862909762778145,0.01932008080134612,0.018588550453295768,9.444552530172917,64.7784809018263,
440,440,0.1,2860,2,500000.0,2.67213080713945,,34024.5,6.8049,,2860.0,0.31038865191612786,0.01856344178824749,0.0183112773312944,9.214347689578942,62.70348570368182,
441,441,0.1,2900,2,500000.0,2.71439989459601,,33834.0,6.7668,,2900.0,0.3189611294262704,0.018796758895981463,0.018666194534100757,9.097274610074649,61.570504114933435,
442,442,0.1,2940,2,500000.0,2.7573716065909,,34068.5,6.813699999999999,,2940.0,0.3115143641157374,0.018445003504830512,0.018858177688864955,9.437796832552653,64.30572106284527,
443,443,0.1,2980,2,500000.0,2.80100707437405,,33945.5,6.7891,,2980.0,0.31416102269508883,0.018706845443074823,0.018354842189561075,9.4856245913058,64.39866599484341,
444,444,0.1,3020,2,500000.0,2.84531874534409,,34128.0,6.8256,,3020.0,0.32053606563385983,0.017222187867953556,0.01811079839811858,9.42260205705348,64.30851901287005,
445,445,0.1,3060,2,500000.0,2.89022832317146,,33989.0,6.7978000000000005,,3060.0,0.3390139454213568,0.017844578833452855,0.01850866014785629,9.029525983051757,61.37207830298413,
446,446,0.1,3100,2,500000.0,2.9357679455802,,34015.5,6.8031,,3100.0,0.3328857388501092,0.01898407472882396,0.01825096010469583,9.31341521235876,63.36124613070037,
447,447,0.1,3140,2,500000.0,2.98191673850952,,33817.5,6.7635,,3140.0,0.33205143302279794,0.019220663273807986,0.018551289901593083,9.457116164727488,63.96434199073012,
448,448,0.1,3180,2,500000.0,3.01981053489921,,33734.0,6.7468,,3180.0,0.3340264349355948,0.017031138555907675,0.018506959667979023,9.535312492601353,64.34385328818419,
449,449,0.1,3220,2,500000.0,3.06663905610976,,33942.5,6.7885,,3220.0,0.3533032598700174,0.019837754091904688,0.01880372598601214,9.118871353668943,61.89815894494593,
450,450,0.1,3260,2,500000.0,3.11390134523994,,33644.5,6.7289,,3260.0,0.34108272258436045,0.01915340277806244,0.018396917558094698,9.558943584249063,64.32528678894742,
451,451,0.1,3300,2,500000.0,3.16156718411374,,33590.0,6.718,,3300.0,0.35144458376339566,0.019357761736594453,0.018552696587818683,9.389971211675906,63.08026935171917,
452,452,0.1,3340,2,500000.0,3.2199363218843,,33516.0,6.703200000000001,,3340.0,0.3952831855449404,0.01921503572569628,0.018230976382333768,8.44969173020887,56.64013911858208,
453,453,0.1,3380,2,500000.0,3.2686439348652,,33633.0,6.7266,,3380.0,0.3765158588144004,0.0172990849010994,0.01868811604185321,8.977071085179523,60.3854390991465,
454,454,0.1,3420,2,500000.0,3.3175066557838,,33183.5,6.6367,,3420.0,0.3761850444157062,0.019538078794967308,0.018502912490885016,9.091818257255266,60.343121069080944,
455,455,0.1,3460,2,500000.0,3.36648067507975,,33095.0,6.619000000000001,,3460.0,0.4036606400518394,0.019592171177230583,0.01830076970001335,8.571745593187018,56.73714088308538,
456,456,0.1,3500,2,500000.0,3.42778962844707,,33134.5,6.6269,,3500.0,0.3937138644364495,0.017976649894800766,0.018633367899336523,8.905058363176707,59.01023199318577,
457,457,0.1,3540,2,500000.0,3.47714994222949,,33160.0,6.632,,3540.0,0.41639418720887994,0.019178559790457583,0.01852266524855494,8.510714421965382,56.449143100439606,
458,458,0.1,3580,2,500000.0,3.53967455909756,,32613.0,6.5226,,3580.0,0.4036644635568791,0.018576349016239977,0.01824299824082043,8.870531548773942,57.86011011625042,
459,459,0.1,3620,2,500000.0,3.60295263305225,,32293.0,6.4586,,3620.0,0.4352169744076946,0.018588596502512007,0.018560880611303752,8.319069277396803,53.72407837278514,
460,460,0.1,3660,2,500000.0,3.65228949266039,,32199.5,6.4399,,3660.0,0.4114349162362032,0.018660472794410733,0.018794601018312408,8.91949105448108,57.42657929185492,
461,461,0.1,3700,2,500000.0,3.70099744748659,,31998.0,6.3996,,3700.0,0.4402498605513756,0.018174013448578344,0.01814748148358728,8.404319739856263,53.78427989480316,
462,462,0.1,3740,2,500000.0,3.74885067802124,,31784.0,6.3568,,3740.0,0.4502803969053275,0.020072721103995692,0.018211318184258397,8.306923025387539,52.80610035790504,
463,463,0.1,3780,2,500000.0,3.82819160856547,,31434.0,6.2868,,3780.0,0.4530948904418892,0.016609300355999886,0.018484172992841816,8.342670479614839,52.44893482266032,
464,464,0.1,3820,2,500000.0,3.89188744414466,,31356.0,6.2712,,3820.0,0.44419317414963194,0.019167293819879833,0.01837813084105441,8.60049569599964,53.93479371664847,
465,465,0.1,3860,2,500000.0,3.93764934167081,,30912.5,6.1825,,3860.0,0.4536454496753777,0.01910378512509757,0.018630534090308223,8.520596868581569,52.670015625458674,
466,466,0.1,3900,2,500000.0,4.01836387682479,,30308.5,6.0617,,3900.0,0.4444780149931376,0.018289898231757033,0.018330064927309778,8.774545709354067,53.19004517377796,
467,467,0.1,3940,2,500000.0,4.06144504068815,,30042.0,6.0084,,3940.0,0.45405718629353936,0.018807096220807607,0.018792013199637875,8.677765388606346,52.137175715260874,
468,468,0.1,3980,2,500000.0,4.14181347894905,,29576.5,5.9153,,3980.0,0.4628159998007959,0.0188958828829256,0.01835905989436024,8.60184873692776,50.885298127389404,
469,469,0.1,4020,2,500000.0,4.20163096522017,,29496.5,5.8993,,4020.0,0.5087587037205593,0.018029869998044346,0.0184036306387461,7.903554593845902,46.62315621853871,
470,470,0.1,4060,2,500000.0,4.28133904167396,,28967.5,5.7935,,4060.0,0.4919766661653284,0.01753211662858948,0.018487885887891894,8.252522321959798,47.81002195341836,
471,471,0.1,4100,2,500000.0,4.33800413641743,,28352.5,5.6705000000000005,,4100.0,0.5008398836052947,0.017133028931842795,0.018595121809433263,8.186483406298246,46.421598712861865,
