# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.130000000000000000e+03	2.127840645245214546e+00	8.757400266330181426e-02	1.368574323668183754e-02	5.005076550537053137e-01	5.005076550537052782e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.150000000000000000e+03	2.149670408425436108e+00	8.860751664172916708e-02	1.359007746912028330e-02	5.000766621915357923e-01	5.000766621915357746e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.170000000000000000e+03	2.168353085505941635e+00	8.907310652555144870e-02	1.373340080355822321e-02	5.003797618631755650e-01	5.003797618631755739e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.190000000000000000e+03	2.188022786212286519e+00	8.718643068142900576e-02	1.363167573980621737e-02	5.004519525101842614e-01	5.004519525101842703e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.210000000000000000e+03	2.208915996494397405e+00	8.733666792092259490e-02	1.358722753172110671e-02	5.002454214747102945e-01	5.002454214747102412e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.230000000000000000e+03	2.227167597492325513e+00	8.876938092545867687e-02	1.359870400724672544e-02	5.006358773030166187e-01	5.006358773030166276e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.250000000000000000e+03	2.248969926675044917e+00	8.957114724501027969e-02	1.372636831716336769e-02	5.002290259906242431e-01	5.002290259906242653e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.270000000000000000e+03	2.267007270491603776e+00	8.918453517993157886e-02	1.347926077607730297e-02	5.006607599911042650e-01	5.006607599911042428e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.290000000000000000e+03	2.288913902264539502e+00	8.837635002765859005e-02	1.375293557314836296e-02	5.002372980305134220e-01	5.002372980305133865e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.310000000000000000e+03	1.939336095232023105e+00	8.860841919577772119e-02	1.344101227008807214e-02	6.181060863581894216e-01	6.181060863581893727e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.330000000000000000e+03	2.329596911679118421e+00	8.819672941990394643e-02	1.363238746065976656e-02	5.000865151205708958e-01	5.000865151205708514e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.350000000000000000e+03	2.349485583604746353e+00	8.890915272029477345e-02	1.345888963384174984e-02	5.001094809346060543e-01	5.001094809346059833e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.370000000000000000e+03	2.369562372336076805e+00	8.936699658657043521e-02	1.344636595688927447e-02	5.000923437192963394e-01	5.000923437192963661e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.390000000000000000e+03	2.389205288066477806e+00	8.766092189154861547e-02	1.330288317969025372e-02	5.001663477926623358e-01	5.001663477926622647e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.410000000000000000e+03	2.409199629645172536e+00	8.763355586603024938e-02	1.346382825997067753e-02	5.001661237783951997e-01	5.001661237783951464e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.430000000000000000e+03	2.427660279620113215e+00	8.955567900126019942e-02	1.368850806289335226e-02	5.004822568268165739e-01	5.004822568268166094e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.450000000000000000e+03	2.448386058818869060e+00	8.971441574799171592e-02	1.350381344054327887e-02	5.003296964304935202e-01	5.003296964304934846e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.470000000000000000e+03	2.469654157891682189e+00	8.797542324193693974e-02	1.361409910860118117e-02	5.000700188393096823e-01	5.000700188393096823e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.490000000000000000e+03	2.485918097311014208e+00	8.876943460136837993e-02	1.351930793972588168e-02	5.008213364017533031e-01	5.008213364017532854e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.510000000000000000e+03	2.508070968591255223e+00	8.852542854141297324e-02	1.355071264607785042e-02	5.003847015124089914e-01	5.003847015124090092e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.530000000000000000e+03	2.529533175353208208e+00	8.907059906034239805e-02	1.353112624705506140e-02	5.000922750037791742e-01	5.000922750037791786e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.550000000000000000e+03	2.549124723497016021e+00	8.870457189807989806e-02	1.354729997655853592e-02	5.001716817978316687e-01	5.001716817978317664e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.570000000000000000e+03	2.569602319338173402e+00	8.842815348479379778e-02	1.342065895779247231e-02	5.000773889608738365e-01	5.000773889608737477e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.590000000000000000e+03	2.570676100256605423e+00	8.774443879112472922e-02	1.328828882281975210e-02	5.037789368892010566e-01	5.037789368892011055e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.610000000000000000e+03	2.609426150957460777e+00	8.936896556501906785e-02	1.353489918708359989e-02	5.001099686107752795e-01	5.001099686107752973e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.630000000000000000e+03	2.628300761399259500e+00	8.886647714625578454e-02	1.359203638996747156e-02	5.003232580204437507e-01	5.003232580204437596e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.650000000000000000e+03	2.646256376726569215e+00	8.832329084516525597e-02	1.364628168412239557e-02	5.007078235189788007e-01	5.007078235189787563e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.670000000000000000e+03	2.667867833128411803e+00	8.699137154748844136e-02	1.347845472936391731e-02	5.003997994493991630e-01	5.003997994493992962e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.690000000000000000e+03	2.685860402537173286e+00	8.860031657431109708e-02	1.341968179656507186e-02	5.007706279006072236e-01	5.007706279006071526e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.710000000000000000e+03	2.709541395945052500e+00	8.842713208124799995e-02	1.347894223471908515e-02	5.000846298269441270e-01	5.000846298269441803e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.730000000000000000e+03	2.729295908801987025e+00	8.978616265837020827e-02	1.329732684097114162e-02	5.001289949416758418e-01	5.001289949416759129e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.750000000000000000e+03	2.749762342472422461e+00	8.845310289827595929e-02	1.344751414532903422e-02	5.000432143212678593e-01	5.000432143212678682e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.770000000000000000e+03	2.767621419505303493e+00	8.866704263507269035e-02	1.419777931932729095e-02	5.004299774723164340e-01	5.004299774723165228e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.790000000000000000e+03	2.789325110682739250e+00	8.947356624023858340e-02	1.344342866401414260e-02	5.001209828356282250e-01	5.001209828356282117e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.810000000000000000e+03	2.809423595147109154e+00	8.849851587603402292e-02	1.352005943052597692e-02	5.001025847353848253e-01	5.001025847353848519e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.830000000000000000e+03	2.828609054489334085e+00	8.934038354189728637e-02	1.325511883387150112e-02	5.002458724301037662e-01	5.002458724301037307e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.850000000000000000e+03	2.848725568147756348e+00	8.923877421724496495e-02	1.341206788617942125e-02	5.002237138934975125e-01	5.002237138934975746e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.870000000000000000e+03	2.869420000672562310e+00	8.901601789056537428e-02	1.333979182551633946e-02	5.001010742067746317e-01	5.001010742067747117e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.890000000000000000e+03	2.886768870471769333e+00	8.879648569192069574e-02	1.331110431624552178e-02	5.005601604405696126e-01	5.005601604405696037e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.910000000000000000e+03	2.909551271040527354e+00	8.885234344991858879e-02	1.340738097176446576e-02	5.000771132167036725e-01	5.000771132167036370e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.930000000000000000e+03	2.922249992954220943e+00	8.852937821951743780e-02	1.337953782486332732e-02	5.013290414741582435e-01	5.013290414741582168e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.950000000000000000e+03	2.948726218500723917e+00	8.830185005909721441e-02	1.343810166852950003e-02	5.002160305414010688e-01	5.002160305414010821e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.970000000000000000e+03	2.967531502440124314e+00	8.974901874193710882e-02	1.348952532805587287e-02	5.004160233655537970e-01	5.004160233655537837e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.990000000000000000e+03	2.987833854231666919e+00	8.788724672256725823e-02	1.360074461606910166e-02	5.003627004200639217e-01	5.003627004200638595e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.510000000000000000e+02	2.509316972295749792e-01	9.053371779311504552e-02	1.902404097542821637e-02	5.001360989210571484e-01	5.001360989210571262e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.610000000000000000e+02	2.608661385216919371e-01	8.932579744101090680e-02	1.910774889105903984e-02	5.002566182468122236e-01	5.002566182468122236e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.710000000000000000e+02	2.709448543666042042e-01	8.986701863536400436e-02	1.863126450425627023e-02	5.001017705007239078e-01	5.001017705007239300e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.810000000000000000e+02	2.809025093529555761e-01	8.909682712921528080e-02	1.865571038414546440e-02	5.001735668148368230e-01	5.001735668148369029e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	2.910000000000000000e+02	2.908142473503971814e-01	8.811760972435801753e-02	1.843749675175667194e-02	5.003194458404571776e-01	5.003194458404571776e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.010000000000000000e+02	3.009594254176022332e-01	8.917297418260479447e-02	1.809588815250919025e-02	5.000674092632604317e-01	5.000674092632604584e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.110000000000000000e+02	3.108929951667391833e-01	8.920175163819107911e-02	1.806251717382653665e-02	5.001720927204217348e-01	5.001720927204216594e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.210000000000000000e+02	3.208917112252720472e-01	8.881920602072909676e-02	1.791787565814225228e-02	5.001687584946858944e-01	5.001687584946858323e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.310000000000000000e+02	3.307140816466755950e-01	8.936922180779222069e-02	1.773897781125342160e-02	5.004322788645459985e-01	5.004322788645460207e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.410000000000000000e+02	3.405369587771929218e-01	8.929568403031148960e-02	1.744997059857061189e-02	5.006799497939634636e-01	5.006799497939634591e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.510000000000000000e+02	3.509397667354505757e-01	8.774878768905794435e-02	1.752641713045419158e-02	5.000858221409205662e-01	5.000858221409205839e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.610000000000000000e+02	3.606294232786240173e-01	9.003487244814117885e-02	1.744640746839209652e-02	5.005142454429039045e-01	5.005142454429038423e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.710000000000000000e+02	3.708942079813084547e-01	8.877474436529300683e-02	1.727368634685308435e-02	5.001426188106850024e-01	5.001426188106850645e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.810000000000000000e+02	3.808971567559069626e-01	8.911056495805717848e-02	1.730456409719244304e-02	5.001350062459282153e-01	5.001350062459282952e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	3.910000000000000000e+02	3.905495773311145058e-01	8.916930178906248838e-02	1.720757199593822562e-02	5.005772397296652798e-01	5.005772397296652798e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.010000000000000000e+02	4.009161199824404775e-01	8.711135528402505490e-02	1.692519669644831914e-02	5.001046104421693617e-01	5.001046104421693173e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.110000000000000000e+02	4.107490810483511723e-01	8.989889999199904280e-02	1.675597113530710031e-02	5.003054768664327856e-01	5.003054768664328833e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.210000000000000000e+02	4.205849354123927242e-01	8.846877340452012628e-02	1.692981659097148386e-02	5.004937420408255289e-01	5.004937420408256088e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.310000000000000000e+02	4.309560511683514505e-01	8.934902367494326758e-02	1.646994248771451591e-02	5.000509905096921504e-01	5.000509905096920704e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.410000000000000000e+02	4.405567467973696694e-01	8.870054404834996908e-02	1.673993400671505011e-02	5.005033086507715279e-01	5.005033086507715012e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.510000000000000000e+02	4.507292844616870298e-01	8.973767563993539920e-02	1.628616606324823080e-02	5.003004495081557756e-01	5.003004495081557934e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.610000000000000000e+02	4.607360596742182679e-01	8.846372701852152354e-02	1.668565287628068911e-02	5.002865601105910276e-01	5.002865601105910542e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.710000000000000000e+02	4.708115718877934341e-01	9.000693683811439305e-02	1.613979519900714948e-02	5.002001297140210578e-01	5.002001297140211022e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.810000000000000000e+02	4.808599749057123063e-01	8.873959518837594429e-02	1.628412309118480727e-02	5.001455987818481663e-01	5.001455987818482640e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.910000000000000000e+02	4.909477439622946804e-01	8.844234325933825192e-02	1.627793698981058051e-02	5.000532201965632861e-01	5.000532201965633305e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.010000000000000000e+02	5.008306031585902929e-01	8.815680118827085021e-02	1.624348581126635119e-02	5.001691298067504343e-01	5.001691298067504476e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.110000000000000000e+02	5.107653486414847066e-01	8.837007284918976802e-02	1.620043201683304956e-02	5.002297563887956322e-01	5.002297563887955079e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.210000000000000000e+02	5.208167935520577885e-01	8.903398378948691738e-02	1.583548528263490490e-02	5.001758838441952015e-01	5.001758838441951838e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.310000000000000000e+02	5.308656398167386214e-01	8.925817571458502520e-02	1.625832080983699232e-02	5.001265549347473360e-01	5.001265549347473183e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.410000000000000000e+02	5.408405588974005695e-01	8.895920233523568754e-02	1.590555803889060621e-02	5.001474134622934109e-01	5.001474134622934287e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.510000000000000000e+02	5.509245460433476183e-01	8.905525842363237743e-02	1.595221637338989709e-02	5.000684793934400130e-01	5.000684793934400574e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.610000000000000000e+02	5.606751927805362357e-01	8.865346311067569263e-02	1.608021536824044001e-02	5.002897997312349965e-01	5.002897997312349787e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.710000000000000000e+02	4.794817950922265481e-01	8.978007820312883247e-02	1.596965654509376054e-02	6.179237153686902850e-01	6.179237153686903383e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.810000000000000000e+02	5.805197655514007238e-01	8.807298653944389821e-02	1.587425843512633994e-02	5.004139116751581406e-01	5.004139116751581184e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.910000000000000000e+02	5.908957202412352672e-01	8.940402259025703735e-02	1.593917242476436402e-02	5.000882405595700186e-01	5.000882405595699964e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.010000000000000000e+02	6.008502350773028411e-01	8.855981498645662531e-02	1.582637855089004744e-02	5.001246337503578721e-01	5.001246337503579298e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.110000000000000000e+02	6.108153893638359477e-01	8.830836430164752671e-02	1.577521714689435542e-02	5.001511322968725803e-01	5.001511322968726603e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.210000000000000000e+02	6.209462907286820155e-01	8.800419342934345801e-02	1.565734020176551625e-02	5.000432480638712374e-01	5.000432480638711752e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.310000000000000000e+02	5.300214474456664826e-01	8.997591723218477389e-02	1.567526986767086433e-02	6.176387805533956055e-01	6.176387805533956055e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.410000000000000000e+02	6.406053869608285822e-01	9.010298320788431847e-02	1.560391332941277534e-02	5.003080999567631748e-01	5.003080999567632148e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.510000000000000000e+02	6.509285791721595160e-01	8.884075252639224429e-02	1.546230232372576216e-02	5.000548607256647404e-01	5.000548607256646960e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.610000000000000000e+02	6.609093773129188776e-01	8.824352327015480557e-02	1.551502467759457993e-02	5.000685595829603702e-01	5.000685595829604324e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.710000000000000000e+02	6.708843772256614102e-01	8.916268339940350285e-02	1.546085669864150774e-02	5.000861723850374974e-01	5.000861723850375284e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.810000000000000000e+02	6.807594544903849965e-01	8.867603696303717753e-02	1.538726874733319094e-02	5.001766854042092314e-01	5.001766854042092803e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	6.910000000000000000e+02	6.908022324618059429e-01	8.908710901470176524e-02	1.540616288597453434e-02	5.001431499587314367e-01	5.001431499587313567e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.010000000000000000e+02	7.008938484133864222e-01	8.924731691909121301e-02	1.532326536460934356e-02	5.000757294226287897e-01	5.000757294226288252e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.110000000000000000e+02	7.109141899273367926e-01	8.789715760564759117e-02	1.541215859194345998e-02	5.000603521315939437e-01	5.000603521315939304e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.210000000000000000e+02	7.208029299285385605e-01	8.874713557730806723e-02	1.533390382455952425e-02	5.001367023342111473e-01	5.001367023342110940e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.310000000000000000e+02	7.305205054242378537e-01	8.906286562296690523e-02	1.527040185761603837e-02	5.003283200097357053e-01	5.003283200097356342e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.410000000000000000e+02	7.409347460468893587e-01	8.843490135554088472e-02	1.527539453527458971e-02	5.000440350140686885e-01	5.000440350140686974e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.510000000000000000e+02	7.499771632295733070e-01	8.852624728478737659e-02	1.520688085000570719e-02	5.006821906005380907e-01	5.006821906005381351e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.610000000000000000e+02	7.604822079544533153e-01	8.854255175172191794e-02	1.515877188921405799e-02	5.003404963203774702e-01	5.003404963203774969e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.710000000000000000e+02	7.706782884890230889e-01	8.919376724046181037e-02	1.516122157112303678e-02	5.002087809166833043e-01	5.002087809166832244e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.810000000000000000e+02	7.809444965574812159e-01	8.876931333868633145e-02	1.525841495685563778e-02	5.000355360994989118e-01	5.000355360994988985e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	7.910000000000000000e+02	7.906626028376990689e-01	8.845039439117716173e-02	1.523647622181083586e-02	5.002133638589768561e-01	5.002133638589768339e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	8.010000000000000000e+02	8.000232688187338681e-01	8.854753797866135590e-02	1.517847460392831443e-02	5.006107524975731415e-01	5.006107524975731593e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	8.110000000000000000e+02	8.108628890908562425e-01	8.928900527961669553e-02	1.504345603949405058e-02	5.000845513531182451e-01	5.000845513531182718e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	8.210000000000000000e+02	8.206243227952541019e-01	8.735247581698202257e-02	1.508438485456390504e-02	5.002289607497194535e-01	5.002289607497193913e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	8.310000000000000000e+02	8.298267866115907054e-01	8.876059586850178207e-02	1.505988299337178427e-02	5.007077645251143405e-01	5.007077645251143139e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	8.410000000000000000e+02	8.406682300050647427e-01	8.886506248720602019e-02	1.496691097450615279e-02	5.001973573422714425e-01	5.001973573422714736e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	8.510000000000000000e+02	8.505515857714271988e-01	8.940644635090461145e-02	1.506319359642230293e-02	5.002637068246945651e-01	5.002637068246945518e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	8.610000000000000000e+02	8.599805798833699555e-01	8.790561523660098131e-02	1.464041971067781694e-02	5.005929480670263665e-01	5.005929480670263843e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	8.710000000000000000e+02	8.708965491182993901e-01	8.775795157724267104e-02	1.481090108886131892e-02	5.000593934445396460e-01	5.000593934445396371e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	8.810000000000000000e+02	8.806429407138125498e-01	9.322690449059312101e-02	1.477110933485411073e-02	5.002027268561355378e-01	5.002027268561356266e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	8.910000000000000000e+02	8.896196624766616878e-01	8.795464557088517044e-02	1.498080253924909122e-02	5.007758611140249450e-01	5.007758611140249627e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	9.010000000000000000e+02	9.007696887833844812e-01	8.926210338928132482e-02	1.472468385275034486e-02	5.001278445478312129e-01	5.001278445478311596e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	9.110000000000000000e+02	9.099066856236959211e-01	8.769579060247832680e-02	1.473134281707258811e-02	5.006007927304459981e-01	5.006007927304459315e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	9.210000000000000000e+02	9.209024984166944705e-01	8.880152737728731760e-02	1.478231288450942635e-02	5.000529385488156064e-01	5.000529385488155754e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	9.310000000000000000e+02	9.305382134550086448e-01	8.804380024793651005e-02	1.481901870521463646e-02	5.002481936910403437e-01	5.002481936910403704e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	9.410000000000000000e+02	9.406988177865400758e-01	8.830010832305792978e-02	1.484386198331817674e-02	5.001600956609508764e-01	5.001600956609509296e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	9.510000000000000000e+02	9.507025243244129342e-01	8.881234972609183820e-02	1.473909815074507870e-02	5.001564751948259779e-01	5.001564751948260579e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	9.700000000000000000e+02	9.695365004074005810e-01	8.959393070788027047e-02	1.472204836690500611e-02	5.002391152354324078e-01	5.002391152354323367e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	9.900000000000000000e+02	9.889321249946760872e-01	8.884574790399704658e-02	1.474885500761769809e-02	5.005400155846333465e-01	5.005400155846334087e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.010000000000000000e+03	1.009202178304292374e+00	8.843954480524066075e-02	1.460581302157716241e-02	5.003954507194865453e-01	5.003954507194865187e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.030000000000000000e+03	1.029878525541903400e+00	8.896134044730369395e-02	1.451184789802067998e-02	5.000589763829326184e-01	5.000589763829326984e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.050000000000000000e+03	1.049787774180458655e+00	8.880468435324481713e-02	1.441697672776435721e-02	5.001010809198492835e-01	5.001010809198493234e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.070000000000000000e+03	1.069774053582591478e+00	8.859450148266981295e-02	1.467651223073342462e-02	5.001056049949785809e-01	5.001056049949785631e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.090000000000000000e+03	1.089866474363930138e+00	8.926338409910331007e-02	1.448931829136920757e-02	5.000612591029125475e-01	5.000612591029124587e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.110000000000000000e+03	1.109171263436110166e+00	8.903311794397603118e-02	1.443735134342338106e-02	5.003738131811511503e-01	5.003738131811510925e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.130000000000000000e+03	1.129741335137396163e+00	8.858712441076652122e-02	1.432014491535246736e-02	5.001144878906425006e-01	5.001144878906424651e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.150000000000000000e+03	1.149611309933447956e+00	8.831561341917520958e-02	1.443502637660576751e-02	5.001690671370137009e-01	5.001690671370137409e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.170000000000000000e+03	1.169828888377537623e+00	8.864308820670807609e-02	1.532634189104380845e-02	5.000731360982835216e-01	5.000731360982835128e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.190000000000000000e+03	1.189677645270762696e+00	8.933775319096284862e-02	1.436552768521323631e-02	5.001354804209277027e-01	5.001354804209277916e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.210000000000000000e+03	1.209675505579525634e+00	8.923598007481681194e-02	1.435710239196397696e-02	5.001341267935187629e-01	5.001341267935187318e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.230000000000000000e+03	1.229517011796360748e+00	8.970729818566793023e-02	1.427550664164922017e-02	5.001964138932574189e-01	5.001964138932574144e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.250000000000000000e+03	1.249547375289921547e+00	8.774754466456194391e-02	1.434719160471776243e-02	5.001811409867507052e-01	5.001811409867507052e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.270000000000000000e+03	1.269869823350404658e+00	8.716080911201598558e-02	1.420890007373409349e-02	5.000512563997192572e-01	5.000512563997192217e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	1.290000000000000000e+03	1.289591141317600886e+00	8.876473471213022770e-02	1.432613825282879130e-02	5.001585505247864161e-01	5.001585505247864205e+01	nan
