# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	8.810000000000000000e+02	1.762000000000000233e-01	nan	4.100000000000000000e+02	3.797301651385964760e-02	9.456728641987065254e-03	6.867032795688515420e-03	5.398779627622955601e+00	1.902543386923539748e+00	nan
nan	5.302500000000000000e+02	1.060500000000000054e-01	nan	4.100000000000000000e+02	3.628626095721187994e-02	9.364461124131263567e-03	5.963831186704449810e-03	5.655849497365911915e+00	1.199094871623954450e+00	nan
nan	6.497500000000000000e+02	1.299500000000000099e-01	nan	4.150000000000000000e+02	5.655186196767658657e-02	9.539952473147726708e-03	7.080447383063175927e-03	3.669315745359404524e+00	9.536198827672279776e-01	nan
nan	9.950000000000000000e+02	1.990000000000000102e-01	nan	4.150000000000000000e+02	4.170526884809078183e-02	8.228229332146633213e-03	6.848359921311764770e-03	4.984684165779203369e+00	1.983258595103009281e+00	nan
nan	9.202500000000000000e+02	1.840499999999999914e-01	nan	4.150000000000000000e+02	3.992695805845869472e-02	8.660694335168351438e-03	7.023110116798377336e-03	5.210931036129782257e+00	1.918655819942542085e+00	nan
nan	5.607500000000000000e+02	1.121499999999999997e-01	nan	4.150000000000000000e+02	3.713958125450744774e-02	9.447908403904395694e-03	6.306615479894420867e-03	5.587052327165070942e+00	1.253155204538503265e+00	nan
nan	6.387500000000000000e+02	1.277499999999999747e-01	nan	4.200000000000000000e+02	6.123863825740727407e-02	1.021285278006690833e-02	7.358419247808103622e-03	3.430030006683217003e+00	8.764842059355528736e-01	nan
nan	1.013750000000000000e+03	2.027499999999999858e-01	nan	4.200000000000000000e+02	4.669953488615874448e-02	9.605885950139019316e-03	6.903023478806534670e-03	4.503254352468908372e+00	1.826970918996500215e+00	nan
nan	9.195000000000000000e+02	1.839000000000000079e-01	nan	4.200000000000000000e+02	4.267463486274891693e-02	9.874395431825586794e-03	7.110055105191239941e-03	4.921142841720421934e+00	1.809850783198050816e+00	nan
nan	5.495000000000000000e+02	1.098999999999999977e-01	nan	4.200000000000000000e+02	3.522002641813060109e-02	8.918655625825356106e-03	6.676518454216353107e-03	5.999759535833664614e+00	1.319030767268169591e+00	nan
nan	6.765000000000000000e+02	1.353000000000000036e-01	nan	4.250000000000000000e+02	5.663146925428463874e-02	1.080152482835420452e-02	6.904143978805816519e-03	3.784177018737013398e+00	1.024206590431717467e+00	nan
nan	1.091750000000000000e+03	2.183500000000000163e-01	nan	4.250000000000000000e+02	4.957726939304052394e-02	9.973589283469473307e-03	6.911559298710250390e-03	4.304081392909789194e+00	1.885051673620203427e+00	nan
nan	9.270000000000000000e+02	1.854000000000000092e-01	nan	4.250000000000000000e+02	3.849094644107253771e-02	9.881776145112942597e-03	7.038612687743639462e-03	5.530816540578474161e+00	2.049884290905195527e+00	nan
nan	5.832500000000000000e+02	1.166500000000000037e-01	nan	4.250000000000000000e+02	3.690218868689498777e-02	9.362028911590918739e-03	6.723168244436993068e-03	5.758798110479104615e+00	1.343584449205905251e+00	nan
nan	6.670000000000000000e+02	1.334000000000000186e-01	nan	4.300000000000000000e+02	5.661495663343885099e-02	8.371163411783927311e-03	7.177073674281133492e-03	3.801313366186064968e+00	1.013666453481289587e+00	nan
nan	1.089000000000000000e+03	2.177999999999999936e-01	nan	4.300000000000000000e+02	4.672177524420817463e-02	9.952226348781859078e-03	6.693647163960897428e-03	4.621121229625238414e+00	2.015176798612719367e+00	nan
nan	9.482500000000000000e+02	1.896500000000000130e-01	nan	4.300000000000000000e+02	4.204035053300003710e-02	8.026091450219905582e-03	6.905675949441631226e-03	5.114367404403399320e+00	1.939965870477419418e+00	nan
nan	5.917500000000000000e+02	1.183499999999999969e-01	nan	4.300000000000000000e+02	3.884595660258582939e-02	7.679917293154133427e-03	7.142567227026019351e-03	5.535793778505345486e+00	1.310000675340740495e+00	nan
nan	6.825000000000000000e+02	1.365000000000000102e-01	nan	4.350000000000000000e+02	6.300172469832432398e-02	9.303439638256560604e-03	6.925969522360415909e-03	3.458189490890624107e+00	9.456859543708279192e-01	nan
nan	1.089500000000000000e+03	2.179000000000000103e-01	nan	4.350000000000000000e+02	4.487071552694033016e-02	9.346249014339655381e-03	6.916727149303950398e-03	4.847637599500955297e+00	2.112754599570807912e+00	nan
nan	9.527500000000000000e+02	1.905499999999999972e-01	nan	4.350000000000000000e+02	4.593454948690123274e-02	9.440490720704191804e-03	7.075147266527819293e-03	4.740196941091557647e+00	1.805971006804195422e+00	nan
nan	5.920000000000000000e+02	1.184000000000000052e-01	nan	4.350000000000000000e+02	4.536278758317280335e-02	8.806455704859833186e-03	7.370428110403747825e-03	4.796834928443450607e+00	1.135646439642377770e+00	nan
nan	6.560000000000000000e+02	1.311999999999999833e-01	nan	4.400000000000000000e+02	5.589077370311201776e-02	8.346059170888112111e-03	7.255426894788400208e-03	3.936831662880600380e+00	1.032871362254052183e+00	nan
nan	1.137750000000000000e+03	2.275499999999999745e-01	nan	4.400000000000000000e+02	4.662624418114091895e-02	1.011561400216000675e-02	6.950990066238201329e-03	4.718372976637006389e+00	2.147331438359848299e+00	nan
nan	9.885000000000000000e+02	1.976999999999999869e-01	nan	4.400000000000000000e+02	4.832512592574289556e-02	9.432483877840236453e-03	6.981207922724205761e-03	4.556754313448143634e+00	1.801907790441747537e+00	nan
nan	6.107500000000000000e+02	1.221500000000000086e-01	nan	4.400000000000000000e+02	4.053918434820502625e-02	9.409221240703306843e-03	6.469920796272494654e-03	5.429906275840016505e+00	1.326977114726325402e+00	nan
nan	6.967500000000000000e+02	1.393500000000000016e-01	nan	4.450000000000000000e+02	5.898027160861829543e-02	9.274958028003767521e-03	7.250246028560839578e-03	3.785931108396771272e+00	1.056381642259113907e+00	nan
nan	1.141750000000000000e+03	2.283499999999999974e-01	nan	4.450000000000000000e+02	4.992318220436686715e-02	9.446708084828744564e-03	7.275091199560998825e-03	4.460888977423290491e+00	2.036603199526313190e+00	nan
nan	1.031750000000000000e+03	2.063500000000000056e-01	nan	4.450000000000000000e+02	4.472592597286961791e-02	9.617607361636342639e-03	7.030074189915309912e-03	4.975754608172652027e+00	2.053642894888429993e+00	nan
nan	6.175000000000000000e+02	1.234999999999999987e-01	nan	4.450000000000000000e+02	4.172157065488590888e-02	9.186493169258692568e-03	7.421714099011745246e-03	5.333097254387373809e+00	1.317048276040641230e+00	nan
nan	6.965000000000000000e+02	1.393000000000000071e-01	nan	4.500000000000000000e+02	6.449971870620174741e-02	8.751458732005975086e-03	6.735813924439778416e-03	3.489595870945656486e+00	9.724871523635110204e-01	nan
nan	1.156250000000000000e+03	2.312499999999999833e-01	nan	4.500000000000000000e+02	4.768413521506431607e-02	9.419438574695107938e-03	6.647303716565527640e-03	4.732195150914067838e+00	2.185311486800227687e+00	nan
nan	1.032750000000000000e+03	2.065500000000000114e-01	nan	4.500000000000000000e+02	4.325795789176822836e-02	8.830229691096662739e-03	6.969270619541583466e-03	5.203257378575567138e+00	2.149256696491452345e+00	nan
nan	6.342500000000000000e+02	1.268500000000000183e-01	nan	4.500000000000000000e+02	4.400261545401917829e-02	9.739929999200300226e-03	6.725846186970493509e-03	5.122694145741981231e+00	1.300919554623201524e+00	nan
nan	6.940000000000000000e+02	1.388000000000000067e-01	nan	4.550000000000000000e+02	6.710661536965289997e-02	9.112367603039916303e-03	6.721711617718160482e-03	3.451911566562399614e+00	9.536325103622957933e-01	nan
nan	1.185750000000000000e+03	2.371500000000000274e-01	nan	4.550000000000000000e+02	4.730607623085347768e-02	9.023644002307231599e-03	7.259132039354809079e-03	4.810534682810391871e+00	2.281876900053552149e+00	nan
nan	1.069250000000000000e+03	2.138499999999999845e-01	nan	4.550000000000000000e+02	4.583376105134107092e-02	9.234601906412493941e-03	7.092192936492599381e-03	4.963622364560515976e+00	2.123033748024562239e+00	nan
nan	6.870000000000000000e+02	1.373999999999999944e-01	nan	4.550000000000000000e+02	4.292614317401444168e-02	9.667846157656352288e-03	6.718387244976270316e-03	5.331220236827943104e+00	1.464528192696952447e+00	nan
nan	7.190000000000000000e+02	1.438000000000000111e-01	nan	4.600000000000000000e+02	7.093735303180892515e-02	8.737383003478389060e-03	7.066921120351602262e-03	3.242462032316727694e+00	9.325228405885805927e-01	nan
nan	1.203250000000000000e+03	2.406500000000000028e-01	nan	4.600000000000000000e+02	5.018498268327675760e-02	9.072630228427571927e-03	7.309610968792748520e-03	4.583682855340462936e+00	2.206012947916240030e+00	nan
nan	1.091250000000000000e+03	2.182499999999999996e-01	nan	4.600000000000000000e+02	4.715375462515680738e-02	1.001446237437743358e-02	7.234866926275844608e-03	4.879495959830279617e+00	2.130439435897866218e+00	nan
nan	6.542500000000000000e+02	1.308499999999999941e-01	nan	4.600000000000000000e+02	4.871091475820321648e-02	8.666570835359457131e-03	6.771337131500323320e-03	4.735811406665325407e+00	1.240368817500055343e+00	nan
nan	7.270000000000000000e+02	1.454000000000000292e-01	nan	4.650000000000000000e+02	6.079007895797872152e-02	8.536540039172221470e-03	6.660851321348506583e-03	3.840026047795020325e+00	1.116242010246470961e+00	nan
nan	1.229750000000000000e+03	2.459500000000000020e-01	nan	4.650000000000000000e+02	5.023245371441475982e-02	8.781201501177520255e-03	7.113904373970299927e-03	4.630936788164163431e+00	2.278075092567930504e+00	nan
nan	1.084500000000000000e+03	2.169000000000000095e-01	nan	4.650000000000000000e+02	4.660062313024582181e-02	9.086139974520058421e-03	7.035858040698728111e-03	5.004633600107937674e+00	2.170898900958443622e+00	nan
nan	6.842500000000000000e+02	1.368499999999999994e-01	nan	4.650000000000000000e+02	4.304331576165054685e-02	7.972735570854209280e-03	6.823204485555919505e-03	5.418106379333046618e+00	1.483864591857085857e+00	nan
nan	7.140000000000000000e+02	1.427999999999999825e-01	nan	4.700000000000000000e+02	6.088680607055607652e-02	8.156461656167223254e-03	6.551668318745361777e-03	3.881411989598099854e+00	1.110974198997052520e+00	nan
nan	1.244250000000000000e+03	2.488500000000000156e-01	nan	4.700000000000000000e+02	4.603959542023972062e-02	1.009433475406748895e-02	6.916755440817407008e-03	5.104522369257654901e+00	2.540899757453584318e+00	nan
nan	1.087500000000000000e+03	2.174999999999999989e-01	nan	4.700000000000000000e+02	5.027383038896005019e-02	8.876180716998787606e-03	7.101226745888295118e-03	4.679674754121900371e+00	2.035784205810367897e+00	nan
nan	6.932500000000000000e+02	1.386499999999999955e-01	nan	4.700000000000000000e+02	4.518875909542430236e-02	1.006962905433558472e-02	6.786634244952027134e-03	5.200472292407329888e+00	1.442143850569319152e+00	nan
nan	7.342500000000000000e+02	1.468500000000000083e-01	nan	4.750000000000000000e+02	6.610830883957419246e-02	9.672360672659134628e-03	7.045535751470367175e-03	3.706430654726790230e+00	1.093970140289444615e+00	nan
nan	1.281500000000000000e+03	2.562999999999999723e-01	nan	4.750000000000000000e+02	5.283355814188439581e-02	8.440167824503365043e-03	7.151703837431128488e-03	4.495308844444751983e+00	2.304288753558355829e+00	nan
nan	1.115750000000000000e+03	2.231500000000000150e-01	nan	4.750000000000000000e+02	4.866916271970467278e-02	8.920289547306088987e-03	6.425166061095405161e-03	4.880663618296390283e+00	2.178283277515824068e+00	nan
nan	7.037500000000000000e+02	1.407500000000000140e-01	nan	4.750000000000000000e+02	4.390011494149348437e-02	8.401304723599831159e-03	6.184966120046386101e-03	5.417909429817564515e+00	1.525244952431241696e+00	nan
nan	7.397500000000000000e+02	1.479499999999999982e-01	nan	4.800000000000000000e+02	6.646966330123404987e-02	7.980851667199747451e-03	7.144947058054565946e-03	3.612146897952182023e+00	1.068753915772336027e+00	nan
nan	1.296250000000000000e+03	2.592499999999999805e-01	nan	4.800000000000000000e+02	5.436274853448708200e-02	9.163613886693525168e-03	7.127635943693226214e-03	4.414839096318371681e+00	2.289053447058728707e+00	nan
nan	1.164000000000000000e+03	2.328000000000000069e-01	nan	4.800000000000000000e+02	5.120569945225383890e-02	8.935541280022590155e-03	7.033185212629440922e-03	4.687628959382339033e+00	2.183079196589388538e+00	nan
nan	7.087500000000000000e+02	1.417499999999999871e-01	nan	4.800000000000000000e+02	4.908251343118763543e-02	9.461933045296333153e-03	6.913925015322818120e-03	4.890073617405180428e+00	1.386554656312852352e+00	nan
nan	7.532500000000000000e+02	1.506500000000000061e-01	nan	4.850000000000000000e+02	7.667115128009527325e-02	9.636632800638688170e-03	7.074294715278439845e-03	3.184132893613295323e+00	9.615394838979473002e-01	nan
nan	1.272000000000000000e+03	2.543999999999999595e-01	nan	4.850000000000000000e+02	5.491497279746226923e-02	9.743285016148111460e-03	7.373578830374928096e-03	4.424136471692502681e+00	2.250161620163309006e+00	nan
nan	1.189250000000000000e+03	2.378500000000000059e-01	nan	4.850000000000000000e+02	5.308727389655132356e-02	1.045051675762866811e-02	6.834505154361877714e-03	4.587959843170395402e+00	2.181129023662889743e+00	nan
nan	7.257500000000000000e+02	1.451500000000000012e-01	nan	4.850000000000000000e+02	4.911031286613365410e-02	9.575486924935688177e-03	7.056581853597048218e-03	4.939599152506258584e+00	1.434734250614011053e+00	nan
nan	7.350000000000000000e+02	1.469999999999999918e-01	nan	4.900000000000000000e+02	6.866752661085229192e-02	8.823978180727738013e-03	7.279415615502629784e-03	3.568536500451044091e+00	1.049224991654160721e+00	nan
nan	1.304000000000000000e+03	2.608000000000000318e-01	nan	4.900000000000000000e+02	5.803530398313228034e-02	9.794878753228458690e-03	6.840961273551540364e-03	4.228621632783589490e+00	2.205890825908268127e+00	nan
nan	1.191000000000000000e+03	2.381999999999999951e-01	nan	4.900000000000000000e+02	5.289478076940667961e-02	8.482667002310902496e-03	6.799316194386714751e-03	4.652946201781562152e+00	2.215848727809572871e+00	nan
nan	7.357500000000000000e+02	1.471500000000000030e-01	nan	4.900000000000000000e+02	4.866856572266442527e-02	8.600821149866480150e-03	7.614873908109606043e-03	5.050676130983704937e+00	1.487544127730269450e+00	nan
nan	7.590000000000000000e+02	1.517999999999999905e-01	nan	4.950000000000000000e+02	6.098228299367747240e-02	8.982870835423609202e-03	7.211189620806668019e-03	4.153432372065439360e+00	1.261860910632476962e+00	nan
nan	1.348500000000000000e+03	2.696999999999999953e-01	nan	4.950000000000000000e+02	5.804119599670798380e-02	8.876321694364431789e-03	6.962585380886598604e-03	4.264220460814021507e+00	2.300186467263885426e+00	nan
nan	1.226250000000000000e+03	2.452499999999999958e-01	nan	4.950000000000000000e+02	5.258359608168916566e-02	8.915428377605583501e-03	7.493783247338544132e-03	4.707051930327024181e+00	2.308497100179605521e+00	nan
nan	7.775000000000000000e+02	1.555000000000000271e-01	nan	4.950000000000000000e+02	4.905082214372669114e-02	9.248750717674137159e-03	7.029796861521095397e-03	5.046281699907662954e+00	1.569203742921269296e+00	nan
nan	7.355000000000000000e+02	1.471000000000000085e-01	nan	5.000000000000000000e+02	7.570371892447269602e-02	9.074299506327810488e-03	6.951701067865566699e-03	3.302426414266128596e+00	9.716383539073676356e-01	nan
nan	1.369000000000000000e+03	2.737999999999999878e-01	nan	5.000000000000000000e+02	5.404471280854750148e-02	9.929463671516966516e-03	7.231800973150714559e-03	4.651697072844722669e+00	2.549629496450220412e+00	nan
nan	1.254000000000000000e+03	2.508000000000000229e-01	nan	5.000000000000000000e+02	5.349528712005735542e-02	8.977621074116568650e-03	7.002487044964139998e-03	4.676509091032579946e+00	2.346715639838369505e+00	nan
nan	7.840000000000000000e+02	1.567999999999999949e-01	nan	5.000000000000000000e+02	5.338469449890226315e-02	8.583418049548438913e-03	6.762720577290009041e-03	4.686969744963011664e+00	1.469833712020400585e+00	nan
nan	7.345000000000000000e+02	1.469000000000000028e-01	nan	5.050000000000000000e+02	6.805839260772472699e-02	8.854147462973013805e-03	6.829585212168039210e-03	3.733291875197235044e+00	1.093954377157015712e+00	nan
nan	1.397500000000000000e+03	2.794999999999999707e-01	nan	5.050000000000000000e+02	5.496592968887625830e-02	9.475831068797822138e-03	7.098780709441027473e-03	4.602500517554411807e+00	2.572757663286629803e+00	nan
nan	1.237250000000000000e+03	2.474500000000000033e-01	nan	5.050000000000000000e+02	5.654579116546187834e-02	9.351514607141581809e-03	7.281545485061265838e-03	4.467742907192894464e+00	2.211729490451704638e+00	nan
nan	8.057500000000000000e+02	1.611500000000000155e-01	nan	5.050000000000000000e+02	5.257641312292093971e-02	8.642140404961692196e-03	6.997068162280186202e-03	4.807923349547248648e+00	1.550929780108098122e+00	nan
nan	7.490000000000000000e+02	1.497999999999999887e-01	nan	5.100000000000000000e+02	8.299638168045930797e-02	8.996476108350307671e-03	6.672735637402958490e-03	3.073130296199699352e+00	9.206259228175438514e-01	nan
nan	1.422750000000000000e+03	2.845500000000000251e-01	nan	5.100000000000000000e+02	5.901508207114147808e-02	9.584784408527360217e-03	6.756689237521992276e-03	4.329702954949784299e+00	2.462065432928013831e+00	nan
nan	1.277000000000000000e+03	2.554000000000000159e-01	nan	5.100000000000000000e+02	5.434781217013551213e-02	9.366014308777686342e-03	6.804511203805542821e-03	4.704172794032207783e+00	2.403130748115020587e+00	nan
nan	8.027500000000000000e+02	1.605499999999999705e-01	nan	5.100000000000000000e+02	5.513929175430121177e-02	9.547333810615210234e-03	6.695363370577033651e-03	4.625638459892051912e+00	1.485312781165582630e+00	nan
nan	7.332500000000000000e+02	1.466500000000000026e-01	nan	5.150000000000000000e+02	7.756878136399336654e-02	9.687579970459714307e-03	6.986548496209636291e-03	3.321053119123604347e+00	9.735088971884784392e-01	nan
nan	1.413000000000000000e+03	2.826000000000000179e-01	nan	5.150000000000000000e+02	6.366469294289345271e-02	9.572701271020934294e-03	7.032609940406085031e-03	4.060542521447979780e+00	2.291103834044913690e+00	nan
nan	1.272000000000000000e+03	2.544000000000000150e-01	nan	5.150000000000000000e+02	5.186247194808402128e-02	8.395827871168637033e-03	7.020902021030979781e-03	4.977294908992856648e+00	2.535212124148085167e+00	nan
nan	8.280000000000000000e+02	1.655999999999999972e-01	nan	5.150000000000000000e+02	5.160629803867777810e-02	9.168577093032731495e-03	6.611223732738600971e-03	5.051450321413295086e+00	1.670582942201835674e+00	nan
nan	7.635000000000000000e+02	1.527000000000000024e-01	nan	5.200000000000000000e+02	7.538380464956162541e-02	1.002927665772081894e-02	6.550130336923563196e-03	3.449564906704804201e+00	1.053105738692561522e+00	nan
nan	1.437750000000000000e+03	2.875499999999999723e-01	nan	5.200000000000000000e+02	5.929630617112024993e-02	9.219537749113361491e-03	6.869147552434279672e-03	4.388946115291954442e+00	2.524448936937385035e+00	nan
nan	1.294250000000000000e+03	2.588500000000000245e-01	nan	5.200000000000000000e+02	5.914954187517196260e-02	9.776085785062667982e-03	7.079309305786905121e-03	4.399156503186310019e+00	2.278923736639301367e+00	nan
nan	8.302500000000000000e+02	1.660500000000000032e-01	nan	5.200000000000000000e+02	4.838722484402069313e-02	9.006365208147404378e-03	7.024403441775350920e-03	5.373420140778340404e+00	1.784398660485706944e+00	nan
nan	7.355000000000000000e+02	1.471000000000000085e-01	nan	5.250000000000000000e+02	7.778514141301684504e-02	8.683432109462624338e-03	6.866084001828660216e-03	3.383374695875889238e+00	9.960748759766271387e-01	nan
nan	1.460750000000000000e+03	2.921500000000000208e-01	nan	5.250000000000000000e+02	6.120849409296624799e-02	9.123638489744095859e-03	7.204832397730996131e-03	4.292068881036382066e+00	2.508743956535007147e+00	nan
nan	1.338500000000000000e+03	2.676999999999999935e-01	nan	5.250000000000000000e+02	5.806555736216978403e-02	8.609186714409761826e-03	7.061230828326363167e-03	4.522863913889969112e+00	2.422401343003397045e+00	nan
nan	8.445000000000000000e+02	1.688999999999999946e-01	nan	5.250000000000000000e+02	5.529323285384180053e-02	9.404192707984017352e-03	6.501760823865879689e-03	4.747951812120501103e+00	1.604241312174103040e+00	nan
nan	7.425000000000000000e+02	1.485000000000000209e-01	nan	5.300000000000000000e+02	7.978611816980674121e-02	9.021236898994148407e-03	7.143532530617394821e-03	3.322578075306881651e+00	9.859601692165402831e-01	nan
nan	1.474000000000000000e+03	2.948000000000000065e-01	nan	5.300000000000000000e+02	5.930436801304495020e-02	9.375745635854724341e-03	7.436740513562160523e-03	4.483618151071291358e+00	2.643280680601959975e+00	nan
nan	1.340750000000000000e+03	2.681499999999999995e-01	nan	5.300000000000000000e+02	5.887077618393732337e-02	9.336099394649235647e-03	6.958895102272124461e-03	4.523130658644697988e+00	2.426789934896781187e+00	nan
nan	8.625000000000000000e+02	1.724999999999999867e-01	nan	5.300000000000000000e+02	5.358579400450480534e-02	9.030628483393303430e-03	6.501829078871999845e-03	4.945349622370818210e+00	1.706150978256899986e+00	nan
nan	7.495000000000000000e+02	1.498999999999999777e-01	nan	5.350000000000000000e+02	8.302391572112810536e-02	8.535850814829182634e-03	6.774205780284541997e-03	3.224816426836100369e+00	9.666656728835048007e-01	nan
nan	1.486500000000000000e+03	2.973000000000000087e-01	nan	5.350000000000000000e+02	6.397189659384139304e-02	9.754800463929584955e-03	7.204746005839162207e-03	4.181952353088034258e+00	2.486385634594891147e+00	nan
nan	1.356750000000000000e+03	2.713499999999999801e-01	nan	5.350000000000000000e+02	5.698039647194264035e-02	9.437270951942279551e-03	7.223175618502625933e-03	4.694813289968947423e+00	2.547642566477930970e+00	nan
nan	8.675000000000000000e+02	1.734999999999999876e-01	nan	5.350000000000000000e+02	5.554802051415208552e-02	9.588718344625156084e-03	7.260826610669866843e-03	4.834598860203980664e+00	1.679784859314219947e+00	nan
nan	7.647500000000000000e+02	1.529500000000000304e-01	nan	5.400000000000000000e+02	8.145284881970837887e-02	8.144686917628988360e-03	7.029579930814888050e-03	3.383094506768860477e+00	1.034552141272967019e+00	nan
nan	1.505000000000000000e+03	3.009999999999999898e-01	nan	5.400000000000000000e+02	5.902121358252543359e-02	1.068793048044514894e-02	7.104040637363952249e-03	4.584541164081416653e+00	2.758827774386094056e+00	nan
nan	1.383500000000000000e+03	2.767000000000000015e-01	nan	5.400000000000000000e+02	5.973692891285509177e-02	1.001156509443284354e-02	6.918589460877038952e-03	4.521076228300997535e+00	2.501344929099670544e+00	nan
nan	8.732500000000000000e+02	1.746499999999999997e-01	nan	5.400000000000000000e+02	5.809195255488930343e-02	1.053418988850015822e-02	6.367238153461266155e-03	4.648135949509686782e+00	1.623393508250037032e+00	nan
nan	7.687500000000000000e+02	1.537499999999999978e-01	nan	5.450000000000000000e+02	7.244831244742044873e-02	9.735930500046766425e-03	7.216461262218198079e-03	3.838433513637633521e+00	1.178958013057733289e+00	nan
nan	1.550000000000000000e+03	3.099999999999999978e-01	nan	5.450000000000000000e+02	6.483116588293569293e-02	8.867995576959523604e-03	7.302309258315450510e-03	4.203253812882616458e+00	2.606004238881491020e+00	nan
nan	1.409500000000000000e+03	2.819000000000000394e-01	nan	5.450000000000000000e+02	6.232246432432475558e-02	8.953152929187198350e-03	6.757068626788368358e-03	4.372644497542621522e+00	2.465209273229479248e+00	nan
nan	9.170000000000000000e+02	1.834000000000000075e-01	nan	5.450000000000000000e+02	5.751175104762751289e-02	1.011058960283766663e-02	6.580489986721197934e-03	4.796960590509037559e+00	1.755913749370979104e+00	nan
nan	7.502500000000000000e+02	1.500500000000000167e-01	nan	5.500000000000000000e+02	6.846230229291450087e-02	9.669670900513783335e-03	7.067590142845320104e-03	4.017021425630172615e+00	1.205797245352086211e+00	nan
nan	1.506000000000000000e+03	3.012000000000000233e-01	nan	5.500000000000000000e+02	6.542386819347711935e-02	9.493115529124981564e-03	7.033822791694991153e-03	4.218277215622871168e+00	2.541642081270664377e+00	nan
nan	1.417250000000000000e+03	2.834499999999999797e-01	nan	5.500000000000000000e+02	6.028112383364714333e-02	8.367133560059761277e-03	7.078244641664055252e-03	4.561966757101879821e+00	2.586192860248463621e+00	nan
nan	9.105000000000000000e+02	1.820999999999999841e-01	nan	5.500000000000000000e+02	6.174912395624687633e-02	9.745741714050917825e-03	6.739975334002847561e-03	4.453850820634812635e+00	1.622116034154259534e+00	nan
nan	7.477500000000000000e+02	1.495499999999999885e-01	nan	5.550000000000000000e+02	8.876830529760582067e-02	9.509353428089256655e-03	6.960504713393568348e-03	3.143863989630387046e+00	9.407312863432752970e-01	nan
nan	1.564500000000000000e+03	3.129000000000000115e-01	nan	5.550000000000000000e+02	6.994647602783743423e-02	9.289613587040376763e-03	6.988199159586505962e-03	3.985446376641605504e+00	2.492963450491672006e+00	nan
nan	1.420500000000000000e+03	2.841000000000000192e-01	nan	5.550000000000000000e+02	5.814505106701517434e-02	9.283259974346248083e-03	7.084827751292160566e-03	4.772638985192330097e+00	2.711595787667828716e+00	nan
nan	9.170000000000000000e+02	1.834000000000000075e-01	nan	5.550000000000000000e+02	5.536826002219186194e-02	8.576874516753207889e-03	6.594666644717795539e-03	5.016236080621803595e+00	1.838391496309954798e+00	nan
nan	7.317500000000000000e+02	1.463499999999999801e-01	nan	5.600000000000000000e+02	7.592822555602651846e-02	8.983588122956860655e-03	7.318514856135516569e-03	3.695874092651066256e+00	1.080304333997307076e+00	nan
nan	1.592000000000000000e+03	3.184000000000000163e-01	nan	5.600000000000000000e+02	6.494526979395232047e-02	9.792284925297631976e-03	7.153527521395333828e-03	4.316539707414349003e+00	2.750363209065424641e+00	nan
nan	1.454500000000000000e+03	2.908999999999999919e-01	nan	5.600000000000000000e+02	6.465199417965550310e-02	9.654041565887897663e-03	7.192914175536000571e-03	4.332767314269798220e+00	2.520695496679491221e+00	nan
nan	9.175000000000000000e+02	1.834999999999999964e-01	nan	5.600000000000000000e+02	5.959586424046392494e-02	9.148327185827465763e-03	6.664537564131663150e-03	4.698505299641549726e+00	1.724122763260819147e+00	nan
nan	7.432500000000000000e+02	1.486500000000000044e-01	nan	5.650000000000000000e+02	8.744981069008872510e-02	8.387622030060732509e-03	6.997026719108250317e-03	3.247067064000840553e+00	9.652368056783604544e-01	nan
nan	1.602750000000000000e+03	3.205500000000000016e-01	nan	5.650000000000000000e+02	7.020766153493696038e-02	9.153101730995425941e-03	6.886903720882197460e-03	4.023986264651340683e+00	2.579710911276359653e+00	nan
nan	1.447750000000000000e+03	2.895499999999999741e-01	nan	5.650000000000000000e+02	6.417017035636263245e-02	9.265320850862516361e-03	7.396000444352788736e-03	4.415875088911209723e+00	2.556133807067308972e+00	nan
nan	9.002500000000000000e+02	1.800499999999999878e-01	nan	5.650000000000000000e+02	5.934470815122949716e-02	1.018456676337992257e-02	6.962527090730592783e-03	4.764885493801401140e+00	1.715437182602191912e+00	nan
nan	7.275000000000000000e+02	1.455000000000000182e-01	nan	5.700000000000000000e+02	8.980807488012487738e-02	9.541130544921744977e-03	6.867696954802853491e-03	3.269224773940818896e+00	9.524636259238851155e-01	nan
nan	1.612750000000000000e+03	3.225500000000000034e-01	nan	5.700000000000000000e+02	7.060674949798340094e-02	9.148458446977791522e-03	7.088382285849615522e-03	4.036441314110751577e+00	2.603908475429681957e+00	nan
nan	1.472000000000000000e+03	2.943999999999999950e-01	nan	5.700000000000000000e+02	6.858552747746671230e-02	9.479143290509691594e-03	6.909318590255435905e-03	4.161507087746233680e+00	2.452528052654216140e+00	nan
nan	9.307500000000000000e+02	1.861500000000000099e-01	nan	5.700000000000000000e+02	6.287060593706428335e-02	9.315372829108218428e-03	6.398405251664449067e-03	4.533216989716349232e+00	1.687668453174398397e+00	nan
nan	7.402500000000000000e+02	1.480500000000000149e-01	nan	5.750000000000000000e+02	8.355030344824854183e-02	9.849242779864587211e-03	7.558800652701317541e-03	3.441368064577536856e+00	1.019274355137168131e+00	nan
nan	1.557250000000000000e+03	3.114500000000000046e-01	nan	5.750000000000000000e+02	7.415619747149548857e-02	9.734390474672557220e-03	6.859836367214055403e-03	3.879541401057893246e+00	2.416776827822120666e+00	nan
