# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.200000000000000000e+02	8.190500091102421720e-01	1.790136413559825224e-01	3.429145711598199919e-02	1.001160723411818498e+00	1.001160723411818481e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.200000000000000000e+02	8.189374350427556237e-01	1.798351057390781826e-01	3.359350397925392473e-02	1.001297613579434920e+00	1.001297613579435222e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.300000000000000000e+02	8.297350063928092823e-01	1.775732870190920576e-01	3.370279030333929449e-02	1.000319378510420520e+00	1.000319378510420449e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.300000000000000000e+02	6.970701275225772431e-01	1.791719267459033482e-01	3.397986970089166003e-02	1.235398923886522837e+00	1.235398923886522766e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.300000000000000000e+02	8.291635184613710408e-01	1.807431671996622136e-01	3.415409907672037337e-02	1.001009090888135056e+00	1.001009090888135233e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.300000000000000000e+02	8.293120629226109486e-01	1.756860347386816901e-01	3.367687663581635238e-02	1.000829654161343951e+00	1.000829654161343996e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.400000000000000000e+02	8.398297323186625363e-01	1.788653875659109438e-01	3.364810307640879461e-02	1.000202740716909400e+00	1.000202740716909204e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.400000000000000000e+02	8.394244076703216706e-01	1.781378439284405646e-01	3.538847925453204868e-02	1.000685902452472131e+00	1.000685902452472362e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.400000000000000000e+02	8.397579927883498385e-01	1.766271731032919567e-01	3.390357823944076254e-02	1.000288187152445607e+00	1.000288187152445687e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.400000000000000000e+02	8.398432409306337831e-01	1.776460083509707188e-01	3.370948825674127680e-02	1.000186654648326900e+00	1.000186654648326794e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.500000000000000000e+02	8.495511608428500949e-01	1.803091719326008757e-01	3.318208572821667451e-02	1.000528477276712902e+00	1.000528477276712920e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.500000000000000000e+02	8.488161710467920784e-01	1.794718291147850975e-01	3.344917526351291748e-02	1.001396359433488925e+00	1.001396359433489067e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.500000000000000000e+02	8.489184300148053808e-01	1.793270538452772511e-01	3.337518997577585550e-02	1.001274316511165274e+00	1.001274316511165239e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.500000000000000000e+02	8.497910631973581985e-01	1.780542322801026422e-01	3.367534486388010229e-02	1.000245874034957350e+00	1.000245874034957296e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.600000000000000000e+02	8.598533359058251335e-01	1.783092005714016770e-01	3.378184190414838806e-02	1.000170578241926123e+00	1.000170578241926194e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.600000000000000000e+02	8.596094258658695253e-01	1.765390320655199075e-01	3.362141169939185381e-02	1.000454410030246821e+00	1.000454410030246777e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.600000000000000000e+02	8.593774691811404409e-01	1.783205836767531305e-01	3.301893471785288803e-02	1.000724670547369133e+00	1.000724670547369328e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.600000000000000000e+02	8.596265935117912704e-01	1.799473618838806077e-01	3.509406512209918561e-02	1.000434470104361928e+00	1.000434470104361822e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.700000000000000000e+02	8.696458852085697799e-01	1.788659995404083825e-01	3.553842047217565386e-02	1.000407267651733267e+00	1.000407267651733179e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.700000000000000000e+02	8.698756840213377473e-01	1.775167604280963596e-01	3.340830346127689199e-02	1.000142914117103654e+00	1.000142914117103601e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.700000000000000000e+02	8.698817489134285097e-01	1.774064372452078264e-01	3.326573781625179194e-02	1.000135943677466610e+00	1.000135943677466628e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.700000000000000000e+02	8.696046433203719062e-01	1.778112416891732828e-01	3.351314866667373660e-02	1.000454719414959115e+00	1.000454719414959186e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.800000000000000000e+02	8.795560874128796058e-01	1.787935677952030566e-01	3.342559887892639081e-02	1.000504755533749179e+00	1.000504755533749233e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.800000000000000000e+02	8.796739588953528255e-01	1.803840057425997179e-01	3.302657075471659986e-02	1.000370694074736111e+00	1.000370694074736093e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.800000000000000000e+02	8.795836089257704771e-01	1.792106424234293782e-01	3.326824690625353187e-02	1.000473423879860047e+00	1.000473423879859922e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.800000000000000000e+02	8.792960120285329140e-01	1.773873806031554534e-01	3.325265567878082917e-02	1.000800662931781160e+00	1.000800662931781204e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.900000000000000000e+02	8.893414505481587184e-01	1.806747475962546812e-01	3.330059494231743522e-02	1.000740938473117847e+00	1.000740938473117723e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.900000000000000000e+02	8.898473889980778040e-01	1.767687462359472939e-01	3.321403983330308701e-02	1.000171503760645342e+00	1.000171503760645351e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.900000000000000000e+02	8.881300160115870312e-01	1.788215571103139445e-01	3.324304761188011381e-02	1.002108906610521988e+00	1.002108906610521757e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.900000000000000000e+02	8.895161093071237701e-01	1.798109031914676970e-01	3.287368159482507296e-02	1.000544051176687876e+00	1.000544051176687788e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.000000000000000000e+02	8.998931375944607680e-01	1.782566409263741103e-01	3.328598506292197723e-02	1.000118752718543558e+00	1.000118752718543647e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.000000000000000000e+02	8.998498270986488023e-01	1.797297408055618106e-01	3.359931796530422204e-02	1.000166887079207534e+00	1.000166887079207640e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.000000000000000000e+02	8.997588279741535189e-01	1.789532589300285581e-01	3.298060042984771872e-02	1.000268040744195508e+00	1.000268040744195446e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.000000000000000000e+02	8.999068272059389528e-01	1.769177865251029269e-01	3.354302719284879553e-02	1.000103537108943508e+00	1.000103537108943499e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.100000000000000000e+02	9.095685197557941137e-01	1.790055744936595583e-01	3.309538849727987342e-02	1.000474516797068558e+00	1.000474516797068532e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.100000000000000000e+02	9.098603718155118258e-01	1.793261681079481584e-01	3.290705121580173725e-02	1.000153461315965941e+00	1.000153461315966155e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.100000000000000000e+02	9.098748427308009923e-01	1.892934504485388192e-01	3.327631623560683982e-02	1.000137555437052850e+00	1.000137555437052868e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.100000000000000000e+02	9.087575218558185952e-01	1.799342990525429897e-01	3.324935635779453780e-02	1.001367642326730145e+00	1.001367642326730163e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.200000000000000000e+02	9.198293095843155243e-01	1.800299645996553399e-01	3.290172986357216278e-02	1.000185567784679375e+00	1.000185567784679534e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.200000000000000000e+02	9.198248399964654709e-01	1.791419263274564022e-01	3.263038049692739556e-02	1.000190433620727459e+00	1.000190433620727504e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.200000000000000000e+02	9.197733223363684374e-01	1.897751818491187348e-01	3.298745726604150608e-02	1.000246485743911284e+00	1.000246485743911364e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.200000000000000000e+02	9.198286297753384133e-01	1.794560759735249200e-01	3.318063503178082796e-02	1.000186307038598121e+00	1.000186307038597988e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.300000000000000000e+02	9.298423481465647455e-01	1.793674556144488619e-01	3.334458322641571659e-02	1.000169551058578854e+00	1.000169551058578747e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.300000000000000000e+02	9.296016899571100112e-01	1.802103432894796575e-01	3.316686327374453874e-02	1.000428557948481068e+00	1.000428557948481227e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.300000000000000000e+02	9.298430573168730007e-01	1.888226367364586600e-01	3.285893016565342301e-02	1.000168788614749005e+00	1.000168788614748934e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.300000000000000000e+02	9.291622181357297450e-01	1.775282126801150384e-01	3.321484796640856996e-02	1.000901659848961067e+00	1.000901659848961032e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.400000000000000000e+02	7.893035929863227995e-01	1.762188338672293075e-01	3.276076579260556870e-02	1.235428283113388481e+00	1.235428283113388659e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.400000000000000000e+02	9.399014342529312671e-01	1.800178593020509421e-01	3.306096406914699193e-02	1.000104869107681704e+00	1.000104869107681793e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.400000000000000000e+02	9.397598007291776412e-01	1.767709684519968016e-01	3.293567646123712195e-02	1.000255603699336193e+00	1.000255603699336149e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.400000000000000000e+02	9.397618276077537303e-01	1.806885244146521075e-01	3.306556148712200272e-02	1.000253441514720620e+00	1.000253441514720691e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.500000000000000000e+02	9.495535026937886869e-01	1.798969999969675382e-01	3.247963307533739685e-02	1.000470330332631885e+00	1.000470330332631761e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.500000000000000000e+02	9.496358332089016585e-01	1.801237457013387111e-01	3.320716078829828027e-02	1.000383501804694930e+00	1.000383501804695072e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.500000000000000000e+02	9.498705471276593926e-01	1.793792002236642147e-01	3.288849832498162706e-02	1.000136285903820088e+00	1.000136285903819982e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.500000000000000000e+02	9.498833022263966086e-01	1.784326765018394156e-01	3.305797567297756590e-02	1.000122857632018025e+00	1.000122857632018167e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.600000000000000000e+02	9.596863246435418660e-01	1.724144891507306543e-01	3.265711005797343469e-02	1.000326886621644817e+00	1.000326886621644746e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.600000000000000000e+02	9.598993445170549421e-01	1.788845144313015723e-01	3.261417004094722960e-02	1.000104860456495715e+00	1.000104860456495715e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.600000000000000000e+02	9.590857286262917114e-01	1.783752540419538124e-01	3.226717289164190289e-02	1.000953514403541744e+00	1.000953514403541647e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.600000000000000000e+02	9.596437066652470094e-01	1.796106618585565917e-01	3.273451001980159925e-02	1.000371286766481127e+00	1.000371286766481376e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.700000000000000000e+02	9.696396020904671786e-01	1.776492326154493484e-01	3.272208424449232766e-02	1.000371722982166478e+00	1.000371722982166318e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.700000000000000000e+02	9.690507213222758764e-01	1.788870266398759901e-01	3.265491521045839340e-02	1.000979606069447581e+00	1.000979606069447527e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.700000000000000000e+02	9.696209102271495794e-01	1.780515280779414455e-01	3.251539337962712495e-02	1.000390969349445935e+00	1.000390969349446095e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.700000000000000000e+02	9.696195030261378633e-01	1.786683132035254973e-01	3.253546703588135885e-02	1.000392483486208128e+00	1.000392483486208164e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.800000000000000000e+02	9.798326995009460916e-01	1.783674055562766703e-01	3.298791617271030346e-02	1.000170753534356471e+00	1.000170753534356436e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.800000000000000000e+02	9.793100843928073118e-01	1.784620661008438081e-01	3.295497425971999350e-02	1.000704682354162545e+00	1.000704682354162571e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.800000000000000000e+02	9.797167715978503111e-01	1.795197909781278134e-01	3.280853906205870307e-02	1.000289139476795874e+00	1.000289139476795981e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.800000000000000000e+02	9.796512985064396162e-01	1.776143662042156401e-01	3.249635071291417932e-02	1.000355951290697876e+00	1.000355951290697760e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.900000000000000000e+02	9.898633202742530557e-01	1.806859108059949981e-01	3.275290634536406897e-02	1.000138080495192927e+00	1.000138080495192838e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.900000000000000000e+02	9.886862638771276579e-01	1.797459564790903075e-01	3.298634374949108855e-02	1.001329768400466502e+00	1.001329768400466662e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.900000000000000000e+02	9.886056353403205321e-01	1.794827270033950983e-01	3.247522358326642572e-02	1.001410445742740851e+00	1.001410445742740762e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.900000000000000000e+02	9.894417802178736565e-01	1.789358244335742532e-01	3.228038005307475034e-02	1.000564422607142401e+00	1.000564422607142490e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.000000000000000000e+03	9.993585638788431424e-01	1.776474186794452792e-01	3.195778703704321710e-02	1.000641864876295584e+00	1.000641864876295557e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.000000000000000000e+03	9.996676806626965117e-01	1.772415189903304156e-01	3.274287404571511045e-02	1.000332481950761521e+00	1.000332481950761405e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.000000000000000000e+03	9.996948812648724925e-01	1.794201446375635334e-01	3.232177340983993091e-02	1.000305216027591593e+00	1.000305216027591655e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.000000000000000000e+03	9.998094753341888463e-01	1.785652050214751874e-01	3.248430855289874408e-02	1.000190563732177518e+00	1.000190563732177509e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.010000000000000000e+03	1.009230074233300911e+00	1.781789991529847961e-01	3.240581275064771671e-02	1.000763278728498573e+00	1.000763278728498449e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.010000000000000000e+03	1.008988091081960192e+00	1.783892981432538827e-01	3.202912748890814065e-02	1.001003646447926165e+00	1.001003646447926201e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.010000000000000000e+03	1.009799049810624183e+00	1.770193005126768637e-01	3.211137383884470065e-02	1.000199014680899889e+00	1.000199014680899694e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.010000000000000000e+03	1.009097088286750932e+00	1.785123147288218415e-01	3.265852715045225452e-02	1.000894914779450584e+00	1.000894914779450602e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.020000000000000000e+03	1.019692718639362283e+00	1.785288443787185209e-01	3.217378582048201208e-02	1.000301357155241933e+00	1.000301357155241817e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.020000000000000000e+03	1.019332111250662365e+00	1.775559664587601505e-01	3.242139592186978059e-02	1.000655237455227997e+00	1.000655237455227962e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.020000000000000000e+03	1.019756865713304705e+00	1.796656717041516249e-01	3.220685959884662941e-02	1.000238423780123398e+00	1.000238423780123469e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.020000000000000000e+03	1.019600956200065411e+00	1.775903634136181131e-01	3.216339722701386239e-02	1.000391431488505400e+00	1.000391431488505560e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.030000000000000000e+03	1.029458406095841383e+00	1.781489444573850500e-01	3.246134098265930634e-02	1.000526224249336460e+00	1.000526224249336451e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.030000000000000000e+03	1.029858584293833701e+00	1.765800545162665713e-01	3.205791260230907158e-02	1.000137320575148259e+00	1.000137320575148436e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.030000000000000000e+03	1.029918344135808184e+00	1.771605107515483168e-01	3.233630268310025424e-02	1.000079288411736655e+00	1.000079288411736798e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.030000000000000000e+03	1.029821164309169035e+00	1.782795822372382766e-01	3.268870851150430801e-02	1.000173661131898095e+00	1.000173661131898086e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.040000000000000000e+03	1.039812276407701574e+00	1.795999033130121214e-01	3.237766024296616363e-02	1.000180537200674902e+00	1.000180537200674991e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.040000000000000000e+03	1.039816293909439082e+00	1.769900090479618604e-01	3.243287416456709649e-02	1.000176672365007180e+00	1.000176672365007278e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.040000000000000000e+03	1.039576240934252382e+00	1.764393647500590578e-01	3.184213363695000132e-02	1.000407667111393284e+00	1.000407667111392982e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.040000000000000000e+03	1.039799688944412992e+00	1.769035900618593782e-01	3.215398750582399573e-02	1.000192652390883952e+00	1.000192652390883836e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.050000000000000000e+03	1.049676573539500168e+00	1.780313861954990751e-01	3.217142909298084663e-02	1.000308129490120379e+00	1.000308129490120450e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.050000000000000000e+03	1.049556115487007446e+00	1.792601213625091283e-01	3.252198534452670209e-02	1.000422959981482673e+00	1.000422959981482904e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.050000000000000000e+03	1.049769699551120539e+00	1.854475841205958375e-01	3.184706650397708255e-02	1.000219404495533704e+00	1.000219404495533695e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.050000000000000000e+03	1.049311872233715803e+00	1.777912500647838567e-01	3.172696051721762833e-02	1.000656061751488579e+00	1.000656061751488437e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.060000000000000000e+03	1.059766898766497434e+00	1.777962513069333561e-01	3.217399308924241697e-02	1.000219961888320297e+00	1.000219961888320483e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.060000000000000000e+03	1.058631437091094085e+00	1.795973092087774781e-01	3.225423359057620620e-02	1.001294188843461441e+00	1.001294188843461370e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.060000000000000000e+03	1.059684968089982249e+00	1.787369196232791724e-01	3.261147334329232705e-02	1.000297327001215653e+00	1.000297327001215706e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.060000000000000000e+03	1.059827554157550367e+00	1.772252848348964127e-01	3.214603552302366940e-02	1.000162712685203292e+00	1.000162712685203559e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.070000000000000000e+03	1.065586143505925065e+00	1.899074142787405828e-01	3.236902751502659936e-02	1.004158579463132028e+00	1.004158579463132099e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.070000000000000000e+03	1.069629985043889064e+00	1.782694405007147487e-01	3.217898432292897598e-02	1.000345933472477800e+00	1.000345933472477782e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.070000000000000000e+03	1.069775791283177568e+00	1.796275986614138120e-01	3.229455715744089517e-02	1.000209586031794995e+00	1.000209586031794942e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.070000000000000000e+03	1.069831824932862219e+00	1.787951514134061282e-01	3.256671394620146848e-02	1.000157200539031566e+00	1.000157200539031521e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.080000000000000000e+03	1.079011302933281513e+00	1.794022937230532189e-01	3.199194682845343807e-02	1.000916674471592716e+00	1.000916674471592955e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.080000000000000000e+03	1.079469058574545670e+00	1.786174329828088547e-01	3.205619681474860400e-02	1.000491919700415844e+00	1.000491919700415764e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.080000000000000000e+03	1.079816466780016526e+00	1.788699545629028609e-01	3.191955237142625468e-02	1.000169976626987811e+00	1.000169976626987989e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.080000000000000000e+03	1.078973362771080247e+00	1.787730083935960279e-01	3.239300113482332377e-02	1.000952106258840679e+00	1.000952106258840786e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.090000000000000000e+03	1.089610892299674560e+00	1.770016260112732276e-01	3.182426337379690162e-02	1.000357109467618688e+00	1.000357109467618812e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.090000000000000000e+03	1.089740956555942830e+00	1.754048765480708538e-01	3.222577924119643389e-02	1.000237711037450961e+00	1.000237711037451049e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.090000000000000000e+03	1.089176041809878370e+00	1.774096837690312123e-01	3.217558833716630678e-02	1.000756768100758975e+00	1.000756768100759189e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.090000000000000000e+03	1.089235078968954440e+00	1.780047351823044466e-01	3.200465482862260846e-02	1.000702648893127877e+00	1.000702648893127815e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.100000000000000000e+03	1.099490956088175153e+00	1.760947690768344120e-01	3.175659731603192731e-02	1.000462997760607653e+00	1.000462997760607493e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.100000000000000000e+03	1.099569292957767175e+00	1.789299027324098290e-01	3.216500708692572597e-02	1.000391740355670578e+00	1.000391740355670720e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.100000000000000000e+03	1.098998205748898727e+00	1.772363556273641449e-01	3.202536724161172965e-02	1.000912208639684664e+00	1.000912208639684877e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.100000000000000000e+03	1.099868336564782112e+00	1.777357435843512912e-01	3.168573834602361750e-02	1.000119710833037523e+00	1.000119710833037345e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.110000000000000000e+03	1.109846517572691482e+00	1.777160956665713720e-01	3.196526203363619228e-02	1.000138296236567026e+00	1.000138296236567044e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.110000000000000000e+03	1.109738091828830875e+00	1.785079271682614710e-01	3.170337457073587467e-02	1.000236008996113313e+00	1.000236008996113384e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.110000000000000000e+03	1.109443013230134056e+00	1.763742982774259560e-01	3.222566376685048750e-02	1.000502069885610634e+00	1.000502069885610581e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.110000000000000000e+03	1.109859955388969865e+00	1.797032314906501504e-01	3.153883168106231399e-02	1.000126182338333836e+00	1.000126182338333933e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.120000000000000000e+03	1.119109914051591659e+00	1.778494212197583857e-01	3.167354655988756373e-02	1.000795876804066786e+00	1.000795876804066893e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.120000000000000000e+03	1.118723563626417672e+00	1.780765727807683274e-01	3.183895621976737256e-02	1.001141204336437163e+00	1.001141204336437056e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.120000000000000000e+03	1.119718402185753803e+00	1.785974589731789131e-01	3.138015306411846145e-02	1.000251503261211372e+00	1.000251503261211496e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.120000000000000000e+03	1.119524177843686630e+00	1.777484032465738439e-01	3.124836347058457253e-02	1.000425089755576202e+00	1.000425089755576380e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.130000000000000000e+03	1.129826111524153021e+00	1.788956677569090159e-01	3.184984953566327714e-02	1.000153909864430091e+00	1.000153909864430233e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.130000000000000000e+03	1.129694813931678254e+00	1.772525595874465953e-01	3.174519688264186568e-02	1.000270153378344684e+00	1.000270153378344560e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.130000000000000000e+03	1.129733349679099774e+00	1.778259924453434448e-01	3.203348815060452770e-02	1.000236030551640232e+00	1.000236030551640170e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.130000000000000000e+03	1.129526190252818196e+00	1.783181895000532924e-01	3.212561490436949968e-02	1.000419556511345842e+00	1.000419556511346002e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.140000000000000000e+03	1.139692122810856745e+00	1.780077478425317328e-01	3.173082402046183137e-02	1.000270150774058342e+00	1.000270150774058351e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.140000000000000000e+03	1.139882934233014566e+00	1.777004048574305772e-01	3.168574713260835507e-02	1.000102700859940130e+00	1.000102700859940086e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.140000000000000000e+03	1.139192832437856850e+00	1.785091799794283340e-01	3.182353573846237460e-02	1.000708618505187886e+00	1.000708618505187957e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.140000000000000000e+03	1.137922909093049384e+00	1.768794475165211821e-01	3.160473523470679058e-02	1.001825957311438753e+00	1.001825957311438628e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.150000000000000000e+03	1.149650293052332017e+00	1.796677882215421407e-01	3.155621714533730221e-02	1.000304214399251101e+00	1.000304214399250924e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.150000000000000000e+03	1.149711210035775366e+00	1.881905796453811619e-01	3.148623391529110915e-02	1.000251216612852101e+00	1.000251216612852119e+02	nan
