# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.762000000000000000e+03	3.524000000000000465e-01	nan	8.200000000000000000e+02	7.594603302771929521e-02	1.891345728397413051e-02	1.373406559137703084e-02	1.079755925524591120e+01	3.805086773847079495e+00	nan
nan	1.060500000000000000e+03	2.121000000000000107e-01	nan	8.200000000000000000e+02	7.257252191442375988e-02	1.872892224826252713e-02	1.192766237340889962e-02	1.131169899473182383e+01	2.398189743247908901e+00	nan
nan	1.299500000000000000e+03	2.599000000000000199e-01	nan	8.300000000000000000e+02	1.131037239353531731e-01	1.907990494629545342e-02	1.416089476612635185e-02	7.338631490718809047e+00	1.907239765534455955e+00	nan
nan	1.990000000000000000e+03	3.980000000000000204e-01	nan	8.300000000000000000e+02	8.341053769618156366e-02	1.645645866429326643e-02	1.369671984262352954e-02	9.969368331558406737e+00	3.966517190206018562e+00	nan
nan	1.840500000000000000e+03	3.680999999999999828e-01	nan	8.300000000000000000e+02	7.985391611691738945e-02	1.732138867033670288e-02	1.404622023359675467e-02	1.042186207225956451e+01	3.837311639885084169e+00	nan
nan	1.121500000000000000e+03	2.242999999999999994e-01	nan	8.300000000000000000e+02	7.427916250901489548e-02	1.889581680780879139e-02	1.261323095978884173e-02	1.117410465433014188e+01	2.506310409077006529e+00	nan
nan	1.277500000000000000e+03	2.554999999999999494e-01	nan	8.400000000000000000e+02	1.224772765148145481e-01	2.042570556013381666e-02	1.471683849561620724e-02	6.860060013366434006e+00	1.752968411871105747e+00	nan
nan	2.027500000000000000e+03	4.054999999999999716e-01	nan	8.400000000000000000e+02	9.339906977231748897e-02	1.921177190027803863e-02	1.380604695761306934e-02	9.006508704937816745e+00	3.653941837993000430e+00	nan
nan	1.839000000000000000e+03	3.678000000000000158e-01	nan	8.400000000000000000e+02	8.534926972549783386e-02	1.974879086365117359e-02	1.422011021038247988e-02	9.842285683440843869e+00	3.619701566396101633e+00	nan
nan	1.099000000000000000e+03	2.197999999999999954e-01	nan	8.400000000000000000e+02	7.044005283626120217e-02	1.783731125165071221e-02	1.335303690843270621e-02	1.199951907166732923e+01	2.638061534536339181e+00	nan
nan	1.353000000000000000e+03	2.706000000000000072e-01	nan	8.500000000000000000e+02	1.132629385085692775e-01	2.160304965670840904e-02	1.380828795761163304e-02	7.568354037474026796e+00	2.048413180863434935e+00	nan
nan	2.183500000000000000e+03	4.367000000000000326e-01	nan	8.500000000000000000e+02	9.915453878608104787e-02	1.994717856693894661e-02	1.382311859742050078e-02	8.608162785819578389e+00	3.770103347240406855e+00	nan
nan	1.854000000000000000e+03	3.708000000000000185e-01	nan	8.500000000000000000e+02	7.698189288214507542e-02	1.976355229022588519e-02	1.407722537548727892e-02	1.106163308115694832e+01	4.099768581810391055e+00	nan
nan	1.166500000000000000e+03	2.333000000000000074e-01	nan	8.500000000000000000e+02	7.380437737378997554e-02	1.872405782318183748e-02	1.344633648887398614e-02	1.151759622095820923e+01	2.687168898411810503e+00	nan
nan	1.334000000000000000e+03	2.668000000000000371e-01	nan	8.600000000000000000e+02	1.132299132668777020e-01	1.674232682356785462e-02	1.435414734856226698e-02	7.602626732372129936e+00	2.027332906962579173e+00	nan
nan	2.178000000000000000e+03	4.355999999999999872e-01	nan	8.600000000000000000e+02	9.344355048841634925e-02	1.990445269756371816e-02	1.338729432792179486e-02	9.242242459250476827e+00	4.030353597225438733e+00	nan
nan	1.896500000000000000e+03	3.793000000000000260e-01	nan	8.600000000000000000e+02	8.408070106600007421e-02	1.605218290043981116e-02	1.381135189888326245e-02	1.022873480880679864e+01	3.879931740954838837e+00	nan
nan	1.183500000000000000e+03	2.366999999999999937e-01	nan	8.600000000000000000e+02	7.769191320517165877e-02	1.535983458630826685e-02	1.428513445405203870e-02	1.107158755701069097e+01	2.620001350681480989e+00	nan
nan	1.365000000000000000e+03	2.730000000000000204e-01	nan	8.700000000000000000e+02	1.260034493966486480e-01	1.860687927651312121e-02	1.385193904472083182e-02	6.916378981781248214e+00	1.891371908741655838e+00	nan
nan	2.179000000000000000e+03	4.358000000000000207e-01	nan	8.700000000000000000e+02	8.974143105388066033e-02	1.869249802867931076e-02	1.383345429860790080e-02	9.695275199001910593e+00	4.225509199141615824e+00	nan
nan	1.905500000000000000e+03	3.810999999999999943e-01	nan	8.700000000000000000e+02	9.186909897380246548e-02	1.888098144140838361e-02	1.415029453305563859e-02	9.480393882183115295e+00	3.611942013608390845e+00	nan
nan	1.184000000000000000e+03	2.368000000000000105e-01	nan	8.700000000000000000e+02	9.072557516634560670e-02	1.761291140971966637e-02	1.474085622080749565e-02	9.593669856886901215e+00	2.271292879284755539e+00	nan
nan	1.312000000000000000e+03	2.623999999999999666e-01	nan	8.800000000000000000e+02	1.117815474062240355e-01	1.669211834177622422e-02	1.451085378957680042e-02	7.873663325761200760e+00	2.065742724508104367e+00	nan
nan	2.275500000000000000e+03	4.550999999999999490e-01	nan	8.800000000000000000e+02	9.325248836228183791e-02	2.023122800432001350e-02	1.390198013247640266e-02	9.436745953274012777e+00	4.294662876719696598e+00	nan
nan	1.977000000000000000e+03	3.953999999999999737e-01	nan	8.800000000000000000e+02	9.665025185148579112e-02	1.886496775568047291e-02	1.396241584544841152e-02	9.113508626896287268e+00	3.603815580883495073e+00	nan
nan	1.221500000000000000e+03	2.443000000000000171e-01	nan	8.800000000000000000e+02	8.107836869641005251e-02	1.881844248140661369e-02	1.293984159254498931e-02	1.085981255168003301e+01	2.653954229452650804e+00	nan
nan	1.393500000000000000e+03	2.787000000000000033e-01	nan	8.900000000000000000e+02	1.179605432172365909e-01	1.854991605600753504e-02	1.450049205712167916e-02	7.571862216793542544e+00	2.112763284518227813e+00	nan
nan	2.283500000000000000e+03	4.566999999999999948e-01	nan	8.900000000000000000e+02	9.984636440873373431e-02	1.889341616965748913e-02	1.455018239912199765e-02	8.921777954846580982e+00	4.073206399052626381e+00	nan
nan	2.063500000000000000e+03	4.127000000000000113e-01	nan	8.900000000000000000e+02	8.945185194573923582e-02	1.923521472327268528e-02	1.406014837983061982e-02	9.951509216345304054e+00	4.107285789776859986e+00	nan
nan	1.235000000000000000e+03	2.469999999999999973e-01	nan	8.900000000000000000e+02	8.344314130977181776e-02	1.837298633851738514e-02	1.484342819802349049e-02	1.066619450877474762e+01	2.634096552081282461e+00	nan
nan	1.393000000000000000e+03	2.786000000000000143e-01	nan	9.000000000000000000e+02	1.289994374124034948e-01	1.750291746401195017e-02	1.347162784887955683e-02	6.979191741891312972e+00	1.944974304727022041e+00	nan
nan	2.312500000000000000e+03	4.624999999999999667e-01	nan	9.000000000000000000e+02	9.536827043012863214e-02	1.883887714939021588e-02	1.329460743313105528e-02	9.464390301828135676e+00	4.370622973600455374e+00	nan
nan	2.065500000000000000e+03	4.131000000000000227e-01	nan	9.000000000000000000e+02	8.651591578353645673e-02	1.766045938219332548e-02	1.393854123908316693e-02	1.040651475715113428e+01	4.298513392982904691e+00	nan
nan	1.268500000000000000e+03	2.537000000000000366e-01	nan	9.000000000000000000e+02	8.800523090803835657e-02	1.947985999840060045e-02	1.345169237394098702e-02	1.024538829148396246e+01	2.601839109246403048e+00	nan
nan	1.388000000000000000e+03	2.776000000000000134e-01	nan	9.100000000000000000e+02	1.342132307393057999e-01	1.822473520607983261e-02	1.344342323543632096e-02	6.903823133124799227e+00	1.907265020724591587e+00	nan
nan	2.371500000000000000e+03	4.743000000000000549e-01	nan	9.100000000000000000e+02	9.461215246170695536e-02	1.804728800461446320e-02	1.451826407870961816e-02	9.621069365620783742e+00	4.563753800107104297e+00	nan
nan	2.138500000000000000e+03	4.276999999999999691e-01	nan	9.100000000000000000e+02	9.166752210268214185e-02	1.846920381282498788e-02	1.418438587298519876e-02	9.927244729121031952e+00	4.246067496049124479e+00	nan
nan	1.374000000000000000e+03	2.747999999999999887e-01	nan	9.100000000000000000e+02	8.585228634802888337e-02	1.933569231531270458e-02	1.343677448995254063e-02	1.066244047365588621e+01	2.929056385393904893e+00	nan
nan	1.438000000000000000e+03	2.876000000000000223e-01	nan	9.200000000000000000e+02	1.418747060636178503e-01	1.747476600695677812e-02	1.413384224070320452e-02	6.484924064633455387e+00	1.865045681177161185e+00	nan
nan	2.406500000000000000e+03	4.813000000000000056e-01	nan	9.200000000000000000e+02	1.003699653665535152e-01	1.814526045685514385e-02	1.461922193758549704e-02	9.167365710680925872e+00	4.412025895832480060e+00	nan
nan	2.182500000000000000e+03	4.364999999999999991e-01	nan	9.200000000000000000e+02	9.430750925031361476e-02	2.002892474875486717e-02	1.446973385255168922e-02	9.758991919660559233e+00	4.260878871795732437e+00	nan
nan	1.308500000000000000e+03	2.616999999999999882e-01	nan	9.200000000000000000e+02	9.742182951640643296e-02	1.733314167071891426e-02	1.354267426300064664e-02	9.471622813330650814e+00	2.480737635000110686e+00	nan
nan	1.454000000000000000e+03	2.908000000000000584e-01	nan	9.300000000000000000e+02	1.215801579159574430e-01	1.707308007834444294e-02	1.332170264269701317e-02	7.680052095590040651e+00	2.232484020492941923e+00	nan
nan	2.459500000000000000e+03	4.919000000000000039e-01	nan	9.300000000000000000e+02	1.004649074288295196e-01	1.756240300235504051e-02	1.422780874794059985e-02	9.261873576328326862e+00	4.556150185135861008e+00	nan
nan	2.169000000000000000e+03	4.338000000000000189e-01	nan	9.300000000000000000e+02	9.320124626049164362e-02	1.817227994904011684e-02	1.407171608139745622e-02	1.000926720021587535e+01	4.341797801916887245e+00	nan
nan	1.368500000000000000e+03	2.736999999999999988e-01	nan	9.300000000000000000e+02	8.608663152330109369e-02	1.594547114170841856e-02	1.364640897111183901e-02	1.083621275866609324e+01	2.967729183714171715e+00	nan
nan	1.428000000000000000e+03	2.855999999999999650e-01	nan	9.400000000000000000e+02	1.217736121411121530e-01	1.631292331233444651e-02	1.310333663749072355e-02	7.762823979196199708e+00	2.221948397994105040e+00	nan
nan	2.488500000000000000e+03	4.977000000000000313e-01	nan	9.400000000000000000e+02	9.207919084047944125e-02	2.018866950813497790e-02	1.383351088163481402e-02	1.020904473851530980e+01	5.081799514907168636e+00	nan
nan	2.175000000000000000e+03	4.349999999999999978e-01	nan	9.400000000000000000e+02	1.005476607779201004e-01	1.775236143399757521e-02	1.420245349177659024e-02	9.359349508243800742e+00	4.071568411620735795e+00	nan
nan	1.386500000000000000e+03	2.772999999999999909e-01	nan	9.400000000000000000e+02	9.037751819084860472e-02	2.013925810867116944e-02	1.357326848990405427e-02	1.040094458481465978e+01	2.884287701138638305e+00	nan
nan	1.468500000000000000e+03	2.937000000000000166e-01	nan	9.500000000000000000e+02	1.322166176791483849e-01	1.934472134531826926e-02	1.409107150294073435e-02	7.412861309453580461e+00	2.187940280578889229e+00	nan
nan	2.563000000000000000e+03	5.125999999999999446e-01	nan	9.500000000000000000e+02	1.056671162837687916e-01	1.688033564900673009e-02	1.430340767486225698e-02	8.990617688889503967e+00	4.608577507116711658e+00	nan
nan	2.231500000000000000e+03	4.463000000000000300e-01	nan	9.500000000000000000e+02	9.733832543940934556e-02	1.784057909461217797e-02	1.285033212219081032e-02	9.761327236592780565e+00	4.356566555031648136e+00	nan
nan	1.407500000000000000e+03	2.815000000000000280e-01	nan	9.500000000000000000e+02	8.780022988298696873e-02	1.680260944719966232e-02	1.236993224009277220e-02	1.083581885963512903e+01	3.050489904862483392e+00	nan
nan	1.479500000000000000e+03	2.958999999999999964e-01	nan	9.600000000000000000e+02	1.329393266024680997e-01	1.596170333439949490e-02	1.428989411610913189e-02	7.224293795904364046e+00	2.137507831544672054e+00	nan
nan	2.592500000000000000e+03	5.184999999999999609e-01	nan	9.600000000000000000e+02	1.087254970689741640e-01	1.832722777338705034e-02	1.425527188738645243e-02	8.829678192636743361e+00	4.578106894117457415e+00	nan
nan	2.328000000000000000e+03	4.656000000000000139e-01	nan	9.600000000000000000e+02	1.024113989045076778e-01	1.787108256004518031e-02	1.406637042525888184e-02	9.375257918764678067e+00	4.366158393178777075e+00	nan
nan	1.417500000000000000e+03	2.834999999999999742e-01	nan	9.600000000000000000e+02	9.816502686237527087e-02	1.892386609059266631e-02	1.382785003064563624e-02	9.780147234810360857e+00	2.773109312625704703e+00	nan
nan	1.506500000000000000e+03	3.013000000000000123e-01	nan	9.700000000000000000e+02	1.533423025601905465e-01	1.927326560127737634e-02	1.414858943055687969e-02	6.368265787226590646e+00	1.923078967795894600e+00	nan
nan	2.544000000000000000e+03	5.087999999999999190e-01	nan	9.700000000000000000e+02	1.098299455949245385e-01	1.948657003229622292e-02	1.474715766074985619e-02	8.848272943385005362e+00	4.500323240326618013e+00	nan
nan	2.378500000000000000e+03	4.757000000000000117e-01	nan	9.700000000000000000e+02	1.061745477931026471e-01	2.090103351525733621e-02	1.366901030872375543e-02	9.175919686340790804e+00	4.362258047325779486e+00	nan
nan	1.451500000000000000e+03	2.903000000000000025e-01	nan	9.700000000000000000e+02	9.822062573226730819e-02	1.915097384987137635e-02	1.411316370719409644e-02	9.879198305012517167e+00	2.869468501228022106e+00	nan
nan	1.470000000000000000e+03	2.939999999999999836e-01	nan	9.800000000000000000e+02	1.373350532217045838e-01	1.764795636145547603e-02	1.455883123100525957e-02	7.137073000902088182e+00	2.098449983308321443e+00	nan
nan	2.608000000000000000e+03	5.216000000000000636e-01	nan	9.800000000000000000e+02	1.160706079662645607e-01	1.958975750645691738e-02	1.368192254710308073e-02	8.457243265567178980e+00	4.411781651816536254e+00	nan
nan	2.382000000000000000e+03	4.763999999999999901e-01	nan	9.800000000000000000e+02	1.057895615388133592e-01	1.696533400462180499e-02	1.359863238877342950e-02	9.305892403563124304e+00	4.431697455619145742e+00	nan
nan	1.471500000000000000e+03	2.943000000000000060e-01	nan	9.800000000000000000e+02	9.733713144532885053e-02	1.720164229973296030e-02	1.522974781621921209e-02	1.010135226196740987e+01	2.975088255460538900e+00	nan
nan	1.518000000000000000e+03	3.035999999999999810e-01	nan	9.900000000000000000e+02	1.219645659873549448e-01	1.796574167084721840e-02	1.442237924161333604e-02	8.306864744130878719e+00	2.523721821264953924e+00	nan
nan	2.697000000000000000e+03	5.393999999999999906e-01	nan	9.900000000000000000e+02	1.160823919934159676e-01	1.775264338872886358e-02	1.392517076177319721e-02	8.528440921628043014e+00	4.600372934527770852e+00	nan
nan	2.452500000000000000e+03	4.904999999999999916e-01	nan	9.900000000000000000e+02	1.051671921633783313e-01	1.783085675521116700e-02	1.498756649467708826e-02	9.414103860654048361e+00	4.616994200359211042e+00	nan
nan	1.555000000000000000e+03	3.110000000000000542e-01	nan	9.900000000000000000e+02	9.810164428745338228e-02	1.849750143534827432e-02	1.405959372304219079e-02	1.009256339981532591e+01	3.138407485842538591e+00	nan
nan	1.471000000000000000e+03	2.942000000000000171e-01	nan	1.000000000000000000e+03	1.514074378489453920e-01	1.814859901265562098e-02	1.390340213573113340e-02	6.604852828532257192e+00	1.943276707814735271e+00	nan
nan	2.738000000000000000e+03	5.475999999999999757e-01	nan	1.000000000000000000e+03	1.080894256170950030e-01	1.985892734303393303e-02	1.446360194630142912e-02	9.303394145689445338e+00	5.099258992900440823e+00	nan
nan	2.508000000000000000e+03	5.016000000000000458e-01	nan	1.000000000000000000e+03	1.069905742401147108e-01	1.795524214823313730e-02	1.400497408992828000e-02	9.353018182065159891e+00	4.693431279676739010e+00	nan
nan	1.568000000000000000e+03	3.135999999999999899e-01	nan	1.000000000000000000e+03	1.067693889978045263e-01	1.716683609909687783e-02	1.352544115458001808e-02	9.373939489926023327e+00	2.939667424040801169e+00	nan
nan	1.469000000000000000e+03	2.938000000000000056e-01	nan	1.010000000000000000e+03	1.361167852154494540e-01	1.770829492594602761e-02	1.365917042433607842e-02	7.466583750394470087e+00	2.187908754314031423e+00	nan
nan	2.795000000000000000e+03	5.589999999999999414e-01	nan	1.010000000000000000e+03	1.099318593777525166e-01	1.895166213759564428e-02	1.419756141888205495e-02	9.205001035108823615e+00	5.145515326573259607e+00	nan
nan	2.474500000000000000e+03	4.949000000000000066e-01	nan	1.010000000000000000e+03	1.130915823309237567e-01	1.870302921428316362e-02	1.456309097012253168e-02	8.935485814385788927e+00	4.423458980903409277e+00	nan
nan	1.611500000000000000e+03	3.223000000000000309e-01	nan	1.010000000000000000e+03	1.051528262458418794e-01	1.728428080992338439e-02	1.399413632456037240e-02	9.615846699094497296e+00	3.101859560216196243e+00	nan
nan	1.498000000000000000e+03	2.995999999999999774e-01	nan	1.020000000000000000e+03	1.659927633609186159e-01	1.799295221670061534e-02	1.334547127480591698e-02	6.146260592399398703e+00	1.841251845635087703e+00	nan
nan	2.845500000000000000e+03	5.691000000000000503e-01	nan	1.020000000000000000e+03	1.180301641422829562e-01	1.916956881705472043e-02	1.351337847504398455e-02	8.659405909899568599e+00	4.924130865856027661e+00	nan
nan	2.554000000000000000e+03	5.108000000000000318e-01	nan	1.020000000000000000e+03	1.086956243402710243e-01	1.873202861755537268e-02	1.360902240761108564e-02	9.408345588064415566e+00	4.806261496230041175e+00	nan
nan	1.605500000000000000e+03	3.210999999999999410e-01	nan	1.020000000000000000e+03	1.102785835086024235e-01	1.909466762123042047e-02	1.339072674115406730e-02	9.251276919784103825e+00	2.970625562331165259e+00	nan
nan	1.466500000000000000e+03	2.933000000000000052e-01	nan	1.030000000000000000e+03	1.551375627279867331e-01	1.937515994091942861e-02	1.397309699241927258e-02	6.642106238247208694e+00	1.947017794376956878e+00	nan
nan	2.826000000000000000e+03	5.652000000000000357e-01	nan	1.030000000000000000e+03	1.273293858857869054e-01	1.914540254204186859e-02	1.406521988081217006e-02	8.121085042895959560e+00	4.582207668089827379e+00	nan
nan	2.544000000000000000e+03	5.088000000000000300e-01	nan	1.030000000000000000e+03	1.037249438961680426e-01	1.679165574233727407e-02	1.404180404206195956e-02	9.954589817985713296e+00	5.070424248296170333e+00	nan
nan	1.656000000000000000e+03	3.311999999999999944e-01	nan	1.030000000000000000e+03	1.032125960773555562e-01	1.833715418606546299e-02	1.322244746547720194e-02	1.010290064282659017e+01	3.341165884403671349e+00	nan
nan	1.527000000000000000e+03	3.054000000000000048e-01	nan	1.040000000000000000e+03	1.507676092991232508e-01	2.005855331544163789e-02	1.310026067384712639e-02	6.899129813409608403e+00	2.106211477385123043e+00	nan
nan	2.875500000000000000e+03	5.750999999999999446e-01	nan	1.040000000000000000e+03	1.185926123422404999e-01	1.843907549822672298e-02	1.373829510486855934e-02	8.777892230583908884e+00	5.048897873874770070e+00	nan
nan	2.588500000000000000e+03	5.177000000000000490e-01	nan	1.040000000000000000e+03	1.182990837503439252e-01	1.955217157012533596e-02	1.415861861157381024e-02	8.798313006372620038e+00	4.557847473278602735e+00	nan
nan	1.660500000000000000e+03	3.321000000000000063e-01	nan	1.040000000000000000e+03	9.677444968804138625e-02	1.801273041629480876e-02	1.404880688355070184e-02	1.074684028155668081e+01	3.568797320971413889e+00	nan
nan	1.471000000000000000e+03	2.942000000000000171e-01	nan	1.050000000000000000e+03	1.555702828260336901e-01	1.736686421892524868e-02	1.373216800365732043e-02	6.766749391751778475e+00	1.992149751953254277e+00	nan
nan	2.921500000000000000e+03	5.843000000000000416e-01	nan	1.050000000000000000e+03	1.224169881859324960e-01	1.824727697948819172e-02	1.440966479546199226e-02	8.584137762072764133e+00	5.017487913070014294e+00	nan
nan	2.677000000000000000e+03	5.353999999999999870e-01	nan	1.050000000000000000e+03	1.161311147243395681e-01	1.721837342881952365e-02	1.412246165665272633e-02	9.045727827779938224e+00	4.844802686006794090e+00	nan
nan	1.689000000000000000e+03	3.377999999999999892e-01	nan	1.050000000000000000e+03	1.105864657076836011e-01	1.880838541596803470e-02	1.300352164773175938e-02	9.495903624241002206e+00	3.208482624348206080e+00	nan
nan	1.485000000000000000e+03	2.970000000000000417e-01	nan	1.060000000000000000e+03	1.595722363396134824e-01	1.804247379798829681e-02	1.428706506123478964e-02	6.645156150613763302e+00	1.971920338433080566e+00	nan
nan	2.948000000000000000e+03	5.896000000000000130e-01	nan	1.060000000000000000e+03	1.186087360260899004e-01	1.875149127170944868e-02	1.487348102712432105e-02	8.967236302142582716e+00	5.286561361203919951e+00	nan
nan	2.681500000000000000e+03	5.362999999999999989e-01	nan	1.060000000000000000e+03	1.177415523678746467e-01	1.867219878929847129e-02	1.391779020454424892e-02	9.046261317289395976e+00	4.853579869793562374e+00	nan
nan	1.725000000000000000e+03	3.449999999999999734e-01	nan	1.060000000000000000e+03	1.071715880090096107e-01	1.806125696678660686e-02	1.300365815774399969e-02	9.890699244741636420e+00	3.412301956513799972e+00	nan
nan	1.499000000000000000e+03	2.997999999999999554e-01	nan	1.070000000000000000e+03	1.660478314422562107e-01	1.707170162965836527e-02	1.354841156056908399e-02	6.449632853672200739e+00	1.933331345767009601e+00	nan
nan	2.973000000000000000e+03	5.946000000000000174e-01	nan	1.070000000000000000e+03	1.279437931876827861e-01	1.950960092785916991e-02	1.440949201167832441e-02	8.363904706176068515e+00	4.972771269189782295e+00	nan
nan	2.713500000000000000e+03	5.426999999999999602e-01	nan	1.070000000000000000e+03	1.139607929438852807e-01	1.887454190388455910e-02	1.444635123700525187e-02	9.389626579937894846e+00	5.095285132955861940e+00	nan
nan	1.735000000000000000e+03	3.469999999999999751e-01	nan	1.070000000000000000e+03	1.110960410283041710e-01	1.917743668925031217e-02	1.452165322133973369e-02	9.669197720407961327e+00	3.359569718628439894e+00	nan
nan	1.529500000000000000e+03	3.059000000000000608e-01	nan	1.080000000000000000e+03	1.629056976394167577e-01	1.628937383525797672e-02	1.405915986162977610e-02	6.766189013537720953e+00	2.069104282545934037e+00	nan
nan	3.010000000000000000e+03	6.019999999999999796e-01	nan	1.080000000000000000e+03	1.180424271650508672e-01	2.137586096089029788e-02	1.420808127472790450e-02	9.169082328162833306e+00	5.517655548772188112e+00	nan
nan	2.767000000000000000e+03	5.534000000000000030e-01	nan	1.080000000000000000e+03	1.194738578257101835e-01	2.002313018886568707e-02	1.383717892175407790e-02	9.042152456601995070e+00	5.002689858199341089e+00	nan
nan	1.746500000000000000e+03	3.492999999999999994e-01	nan	1.080000000000000000e+03	1.161839051097786069e-01	2.106837977700031644e-02	1.273447630692253231e-02	9.296271899019373564e+00	3.246787016500074063e+00	nan
nan	1.537500000000000000e+03	3.074999999999999956e-01	nan	1.090000000000000000e+03	1.448966248948408975e-01	1.947186100009353285e-02	1.443292252443639616e-02	7.676867027275267041e+00	2.357916026115466579e+00	nan
nan	3.100000000000000000e+03	6.199999999999999956e-01	nan	1.090000000000000000e+03	1.296623317658713859e-01	1.773599115391904721e-02	1.460461851663090102e-02	8.406507625765232916e+00	5.212008477762982039e+00	nan
nan	2.819000000000000000e+03	5.638000000000000789e-01	nan	1.090000000000000000e+03	1.246449286486495112e-01	1.790630585837439670e-02	1.351413725357673672e-02	8.745288995085243045e+00	4.930418546458958495e+00	nan
nan	1.834000000000000000e+03	3.668000000000000149e-01	nan	1.090000000000000000e+03	1.150235020952550258e-01	2.022117920567533325e-02	1.316097997344239587e-02	9.593921181018075117e+00	3.511827498741958209e+00	nan
nan	1.500500000000000000e+03	3.001000000000000334e-01	nan	1.100000000000000000e+03	1.369246045858290017e-01	1.933934180102756667e-02	1.413518028569064021e-02	8.034042851260345230e+00	2.411594490704172422e+00	nan
nan	3.012000000000000000e+03	6.024000000000000465e-01	nan	1.100000000000000000e+03	1.308477363869542387e-01	1.898623105824996313e-02	1.406764558338998231e-02	8.436554431245742336e+00	5.083284162541328755e+00	nan
nan	2.834500000000000000e+03	5.668999999999999595e-01	nan	1.100000000000000000e+03	1.205622476672942867e-01	1.673426712011952255e-02	1.415648928332811050e-02	9.123933514203759643e+00	5.172385720496927242e+00	nan
nan	1.821000000000000000e+03	3.641999999999999682e-01	nan	1.100000000000000000e+03	1.234982479124937527e-01	1.949148342810183565e-02	1.347995066800569512e-02	8.907701641269625270e+00	3.244232068308519068e+00	nan
nan	1.495500000000000000e+03	2.990999999999999770e-01	nan	1.110000000000000000e+03	1.775366105952116413e-01	1.901870685617851331e-02	1.392100942678713670e-02	6.287727979260774092e+00	1.881462572686550594e+00	nan
nan	3.129000000000000000e+03	6.258000000000000229e-01	nan	1.110000000000000000e+03	1.398929520556748685e-01	1.857922717408075353e-02	1.397639831917301192e-02	7.970892753283211007e+00	4.985926900983344012e+00	nan
nan	2.841000000000000000e+03	5.682000000000000384e-01	nan	1.110000000000000000e+03	1.162901021340303487e-01	1.856651994869249617e-02	1.416965550258432113e-02	9.545277970384660193e+00	5.423191575335657433e+00	nan
nan	1.834000000000000000e+03	3.668000000000000149e-01	nan	1.110000000000000000e+03	1.107365200443837239e-01	1.715374903350641578e-02	1.318933328943559108e-02	1.003247216124360719e+01	3.676782992619909596e+00	nan
nan	1.463500000000000000e+03	2.926999999999999602e-01	nan	1.120000000000000000e+03	1.518564511120530369e-01	1.796717624591372131e-02	1.463702971227103314e-02	7.391748185302132512e+00	2.160608667994614152e+00	nan
nan	3.184000000000000000e+03	6.368000000000000327e-01	nan	1.120000000000000000e+03	1.298905395879046409e-01	1.958456985059526395e-02	1.430705504279066766e-02	8.633079414828698006e+00	5.500726418130849282e+00	nan
nan	2.909000000000000000e+03	5.817999999999999838e-01	nan	1.120000000000000000e+03	1.293039883593110062e-01	1.930808313177579533e-02	1.438582835107200114e-02	8.665534628539596440e+00	5.041390993358982442e+00	nan
nan	1.835000000000000000e+03	3.669999999999999929e-01	nan	1.120000000000000000e+03	1.191917284809278499e-01	1.829665437165493153e-02	1.332907512826332630e-02	9.397010599283099452e+00	3.448245526521638293e+00	nan
nan	1.486500000000000000e+03	2.973000000000000087e-01	nan	1.130000000000000000e+03	1.748996213801774502e-01	1.677524406012146502e-02	1.399405343821650063e-02	6.494134128001681106e+00	1.930473611356720909e+00	nan
nan	3.205500000000000000e+03	6.411000000000000032e-01	nan	1.130000000000000000e+03	1.404153230698739208e-01	1.830620346199085188e-02	1.377380744176439492e-02	8.047972529302681366e+00	5.159421822552719306e+00	nan
nan	2.895500000000000000e+03	5.790999999999999481e-01	nan	1.130000000000000000e+03	1.283403407127252649e-01	1.853064170172503272e-02	1.479200088870557747e-02	8.831750177822419445e+00	5.112267614134617943e+00	nan
nan	1.800500000000000000e+03	3.600999999999999757e-01	nan	1.130000000000000000e+03	1.186894163024589943e-01	2.036913352675984515e-02	1.392505418146118557e-02	9.529770987602802279e+00	3.430874365204383825e+00	nan
nan	1.455000000000000000e+03	2.910000000000000364e-01	nan	1.140000000000000000e+03	1.796161497602497548e-01	1.908226108984348995e-02	1.373539390960570698e-02	6.538449547881637791e+00	1.904927251847770231e+00	nan
nan	3.225500000000000000e+03	6.451000000000000068e-01	nan	1.140000000000000000e+03	1.412134989959668019e-01	1.829691689395558304e-02	1.417676457169923104e-02	8.072882628221503154e+00	5.207816950859363914e+00	nan
nan	2.944000000000000000e+03	5.887999999999999901e-01	nan	1.140000000000000000e+03	1.371710549549334246e-01	1.895828658101938319e-02	1.381863718051087181e-02	8.323014175492467359e+00	4.905056105308432279e+00	nan
nan	1.861500000000000000e+03	3.723000000000000198e-01	nan	1.140000000000000000e+03	1.257412118741285667e-01	1.863074565821643686e-02	1.279681050332889813e-02	9.066433979432698465e+00	3.375336906348796795e+00	nan
nan	1.480500000000000000e+03	2.961000000000000298e-01	nan	1.150000000000000000e+03	1.671006068964970837e-01	1.969848555972917442e-02	1.511760130540263508e-02	6.882736129155073712e+00	2.038548710274336262e+00	nan
nan	3.114500000000000000e+03	6.229000000000000092e-01	nan	1.150000000000000000e+03	1.483123949429909771e-01	1.946878094934511444e-02	1.371967273442811081e-02	7.759082802115786492e+00	4.833553655644241331e+00	nan
