# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.100000000000000000e+02	4.095250045551210860e-01	8.950682067799126118e-02	1.714572855799099960e-02	5.005803617059092492e-01	5.005803617059092403e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.100000000000000000e+02	4.094687175213778119e-01	8.991755286953909132e-02	1.679675198962696236e-02	5.006488067897174599e-01	5.006488067897176109e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.150000000000000000e+02	4.148675031964046411e-01	8.878664350954602880e-02	1.685139515166964724e-02	5.001596892552102602e-01	5.001596892552102247e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.150000000000000000e+02	3.485350637612886215e-01	8.958596337295167411e-02	1.698993485044583002e-02	6.176994619432614186e-01	6.176994619432613831e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.150000000000000000e+02	4.145817592306855204e-01	9.037158359983110678e-02	1.707704953836018669e-02	5.005045454440675279e-01	5.005045454440676167e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.150000000000000000e+02	4.146560314613054743e-01	8.784301736934084504e-02	1.683843831790817619e-02	5.004148270806719756e-01	5.004148270806719978e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.200000000000000000e+02	4.199148661593312681e-01	8.943269378295547190e-02	1.682405153820439730e-02	5.001013703584546999e-01	5.001013703584546022e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.200000000000000000e+02	4.197122038351608353e-01	8.906892196422028229e-02	1.769423962726602434e-02	5.003429512262360657e-01	5.003429512262361811e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.200000000000000000e+02	4.198789963941749193e-01	8.831358655164597837e-02	1.695178911972038127e-02	5.001440935762228035e-01	5.001440935762228435e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.200000000000000000e+02	4.199216204653168916e-01	8.882300417548535942e-02	1.685474412837063840e-02	5.000933273241634502e-01	5.000933273241633970e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.250000000000000000e+02	4.247755804214250475e-01	9.015458596630043786e-02	1.659104286410833726e-02	5.002642386383564510e-01	5.002642386383564599e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.250000000000000000e+02	4.244080855233960392e-01	8.973591455739254874e-02	1.672458763175645874e-02	5.006981797167444626e-01	5.006981797167445336e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.250000000000000000e+02	4.244592150074026904e-01	8.966352692263862556e-02	1.668759498788792775e-02	5.006371582555826372e-01	5.006371582555826194e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.250000000000000000e+02	4.248955315986790993e-01	8.902711614005132112e-02	1.683767243194005114e-02	5.001229370174786748e-01	5.001229370174786482e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.300000000000000000e+02	4.299266679529125668e-01	8.915460028570083850e-02	1.689092095207419403e-02	5.000852891209630613e-01	5.000852891209630968e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.300000000000000000e+02	4.298047129329347626e-01	8.826951603275995373e-02	1.681070584969592691e-02	5.002272050151234106e-01	5.002272050151233884e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.300000000000000000e+02	4.296887345905702205e-01	8.916029183837656524e-02	1.650946735892644401e-02	5.003623352736845664e-01	5.003623352736846641e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.300000000000000000e+02	4.298132967558956352e-01	8.997368094194030386e-02	1.754703256104959280e-02	5.002172350521809641e-01	5.002172350521809108e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.350000000000000000e+02	4.348229426042848900e-01	8.943299977020419123e-02	1.776921023608782693e-02	5.002036338258666337e-01	5.002036338258665893e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.350000000000000000e+02	4.349378420106688736e-01	8.875838021404817979e-02	1.670415173063844599e-02	5.000714570585518270e-01	5.000714570585518004e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.350000000000000000e+02	4.349408744567142548e-01	8.870321862260391321e-02	1.663286890812589597e-02	5.000679718387333050e-01	5.000679718387333139e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.350000000000000000e+02	4.348023216601859531e-01	8.890562084458664138e-02	1.675657433333686830e-02	5.002273597074795575e-01	5.002273597074795930e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.400000000000000000e+02	4.397780437064398029e-01	8.939678389760152832e-02	1.671279943946319541e-02	5.002523777668745897e-01	5.002523777668746163e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.400000000000000000e+02	4.398369794476764127e-01	9.019200287129985893e-02	1.651328537735829993e-02	5.001853470373680555e-01	5.001853470373680466e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.400000000000000000e+02	4.397918044628852385e-01	8.960532121171468911e-02	1.663412345312676593e-02	5.002367119399300233e-01	5.002367119399299611e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.400000000000000000e+02	4.396480060142664570e-01	8.869369030157772671e-02	1.662632783939041459e-02	5.004003314658905799e-01	5.004003314658906021e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.450000000000000000e+02	4.446707252740793592e-01	9.033737379812734059e-02	1.665029747115871761e-02	5.003704692365589235e-01	5.003704692365588613e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.450000000000000000e+02	4.449236944990389020e-01	8.838437311797364693e-02	1.660701991665154351e-02	5.000857518803226709e-01	5.000857518803226753e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.450000000000000000e+02	4.440650080057935156e-01	8.941077855515697226e-02	1.662152380594005691e-02	5.010544533052609939e-01	5.010544533052608784e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.450000000000000000e+02	4.447580546535618851e-01	8.990545159573384848e-02	1.643684079741253648e-02	5.002720255883439382e-01	5.002720255883438938e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.500000000000000000e+02	4.499465687972303840e-01	8.912832046318705514e-02	1.664299253146098861e-02	5.000593763592717789e-01	5.000593763592718233e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.500000000000000000e+02	4.499249135493244012e-01	8.986487040278090532e-02	1.679965898265211102e-02	5.000834435396037669e-01	5.000834435396038202e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.500000000000000000e+02	4.498794139870767594e-01	8.947662946501427905e-02	1.649030021492385936e-02	5.001340203720977540e-01	5.001340203720977229e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.500000000000000000e+02	4.499534136029694764e-01	8.845889326255146345e-02	1.677151359642439776e-02	5.000517685544717539e-01	5.000517685544717494e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.550000000000000000e+02	4.547842598778970569e-01	8.950278724682977916e-02	1.654769424863993671e-02	5.002372583985342791e-01	5.002372583985342658e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.550000000000000000e+02	4.549301859077559129e-01	8.966308405397407921e-02	1.645352560790086863e-02	5.000767306579829707e-01	5.000767306579830773e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.550000000000000000e+02	4.549374213654004961e-01	9.464672522426940959e-02	1.663815811780341991e-02	5.000687777185264249e-01	5.000687777185264338e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.550000000000000000e+02	4.543787609279092976e-01	8.996714952627149486e-02	1.662467817889726890e-02	5.006838211633650726e-01	5.006838211633650815e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.600000000000000000e+02	4.599146547921577621e-01	9.001498229982766996e-02	1.645086493178608139e-02	5.000927838923396873e-01	5.000927838923397672e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.600000000000000000e+02	4.599124199982327355e-01	8.957096316372820111e-02	1.631519024846369778e-02	5.000952168103637296e-01	5.000952168103637518e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.600000000000000000e+02	4.598866611681842187e-01	9.488759092455936739e-02	1.649372863302075304e-02	5.001232428719556422e-01	5.001232428719556822e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.600000000000000000e+02	4.599143148876692067e-01	8.972803798676246001e-02	1.659031751589041398e-02	5.000931535192990607e-01	5.000931535192989941e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.650000000000000000e+02	4.649211740732823728e-01	8.968372780722443094e-02	1.667229161320785830e-02	5.000847755292894270e-01	5.000847755292893737e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.650000000000000000e+02	4.648008449785550056e-01	9.010517164473982876e-02	1.658343163687226937e-02	5.002142789742405338e-01	5.002142789742406137e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.650000000000000000e+02	4.649215286584365003e-01	9.441131836822932999e-02	1.642946508282671150e-02	5.000843943073745024e-01	5.000843943073744668e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.650000000000000000e+02	4.645811090678648725e-01	8.876410634005751921e-02	1.660742398320428498e-02	5.004508299244805336e-01	5.004508299244805158e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.700000000000000000e+02	3.946517964931613998e-01	8.810941693361465377e-02	1.638038289630278435e-02	6.177141415566942406e-01	6.177141415566943294e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.700000000000000000e+02	4.699507171264656336e-01	9.000892965102547105e-02	1.653048203457349596e-02	5.000524345538408522e-01	5.000524345538408966e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.700000000000000000e+02	4.698799003645888206e-01	8.838548422599840082e-02	1.646783823061856097e-02	5.001278018496680966e-01	5.001278018496680744e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.700000000000000000e+02	4.698809138038768651e-01	9.034426220732605373e-02	1.653278074356100136e-02	5.001267207573603102e-01	5.001267207573603457e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.750000000000000000e+02	4.747767513468943434e-01	8.994849999848376909e-02	1.623981653766869843e-02	5.002351651663159426e-01	5.002351651663158805e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.750000000000000000e+02	4.748179166044508293e-01	9.006187285066935555e-02	1.660358039414914014e-02	5.001917509023474651e-01	5.001917509023475361e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.750000000000000000e+02	4.749352735638296963e-01	8.968960011183210734e-02	1.644424916249081353e-02	5.000681429519100440e-01	5.000681429519099908e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.750000000000000000e+02	4.749416511131983043e-01	8.921633825091970782e-02	1.652898783648878295e-02	5.000614288160090126e-01	5.000614288160090837e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.800000000000000000e+02	4.798431623217709330e-01	8.620724457536532714e-02	1.632855502898671735e-02	5.001634433108224087e-01	5.001634433108223732e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.800000000000000000e+02	4.799496722585274711e-01	8.944225721565078613e-02	1.630708502047361480e-02	5.000524302282478573e-01	5.000524302282478573e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.800000000000000000e+02	4.795428643131458557e-01	8.918762702097690620e-02	1.613358644582095144e-02	5.004767572017708721e-01	5.004767572017708233e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.800000000000000000e+02	4.798218533326235047e-01	8.980533092927829586e-02	1.636725500990079962e-02	5.001856433832405635e-01	5.001856433832406879e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.850000000000000000e+02	4.848198010452335893e-01	8.882461630772467420e-02	1.636104212224616383e-02	5.001858614910832390e-01	5.001858614910831591e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.850000000000000000e+02	4.845253606611379382e-01	8.944351331993799503e-02	1.632745760522919670e-02	5.004898030347237903e-01	5.004898030347237636e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.850000000000000000e+02	4.848104551135747897e-01	8.902576403897072277e-02	1.625769668981356247e-02	5.001954846747229677e-01	5.001954846747230476e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.850000000000000000e+02	4.848097515130689317e-01	8.933415660176274864e-02	1.626773351794067943e-02	5.001962417431040642e-01	5.001962417431040819e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.900000000000000000e+02	4.899163497504730458e-01	8.918370277813833513e-02	1.649395808635515173e-02	5.000853767671782357e-01	5.000853767671782180e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.900000000000000000e+02	4.896550421964036559e-01	8.923103305042190403e-02	1.647748712985999675e-02	5.003523411770812723e-01	5.003523411770812857e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.900000000000000000e+02	4.898583857989251555e-01	8.975989548906390669e-02	1.640426953102935154e-02	5.001445697383979372e-01	5.001445697383979905e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.900000000000000000e+02	4.898256492532198081e-01	8.880718310210782007e-02	1.624817535645708966e-02	5.001779756453489378e-01	5.001779756453488801e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.950000000000000000e+02	4.949316601371265278e-01	9.034295540299749905e-02	1.637645317268203449e-02	5.000690402475964635e-01	5.000690402475964191e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.950000000000000000e+02	4.943431319385638290e-01	8.987297823954515374e-02	1.649317187474554428e-02	5.006648842002332511e-01	5.006648842002333311e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.950000000000000000e+02	4.943028176701602661e-01	8.974136350169754917e-02	1.623761179163321286e-02	5.007052228713704256e-01	5.007052228713703812e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	4.950000000000000000e+02	4.947208901089368283e-01	8.946791221678712658e-02	1.614019002653737517e-02	5.002822113035712004e-01	5.002822113035712448e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.000000000000000000e+02	4.996792819394215712e-01	8.882370933972263960e-02	1.597889351852160855e-02	5.003209324381477918e-01	5.003209324381477785e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.000000000000000000e+02	4.998338403313482559e-01	8.862075949516520779e-02	1.637143702285755523e-02	5.001662409753807603e-01	5.001662409753807026e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.000000000000000000e+02	4.998474406324362462e-01	8.971007231878176669e-02	1.616088670491996546e-02	5.001526080137957964e-01	5.001526080137958274e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.000000000000000000e+02	4.999047376670944232e-01	8.928260251073759368e-02	1.624215427644937204e-02	5.000952818660887589e-01	5.000952818660887544e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.050000000000000000e+02	5.046150371166504556e-01	8.908949957649239804e-02	1.620290637532385836e-02	5.003816393642492866e-01	5.003816393642492244e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.050000000000000000e+02	5.044940455409800961e-01	8.919464907162694134e-02	1.601456374445407033e-02	5.005018232239630827e-01	5.005018232239631004e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.050000000000000000e+02	5.048995249053120915e-01	8.850965025633843186e-02	1.605568691942235032e-02	5.000995073404499447e-01	5.000995073404498470e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.050000000000000000e+02	5.045485441433754659e-01	8.925615736441092074e-02	1.632926357522612726e-02	5.004474573897252920e-01	5.004474573897253009e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.100000000000000000e+02	5.098463593196811416e-01	8.926442218935926043e-02	1.608689291024100604e-02	5.001506785776209663e-01	5.001506785776209085e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.100000000000000000e+02	5.096660556253311825e-01	8.877798322938007525e-02	1.621069796093489029e-02	5.003276187276139986e-01	5.003276187276139808e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.100000000000000000e+02	5.098784328566523527e-01	8.983283585207581246e-02	1.610342979942331471e-02	5.001192118900616990e-01	5.001192118900617345e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.100000000000000000e+02	5.098004781000327057e-01	8.879518170680905653e-02	1.608169861350693119e-02	5.001957157442527002e-01	5.001957157442527802e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.150000000000000000e+02	5.147292030479206915e-01	8.907447222869252501e-02	1.623067049132965317e-02	5.002631121246682300e-01	5.002631121246682255e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.150000000000000000e+02	5.149292921469168505e-01	8.829002725813328567e-02	1.602895630115453579e-02	5.000686602875741293e-01	5.000686602875742182e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.150000000000000000e+02	5.149591720679040918e-01	8.858025537577415842e-02	1.616815134155012712e-02	5.000396442058683277e-01	5.000396442058683988e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.150000000000000000e+02	5.149105821545845174e-01	8.913979111861913829e-02	1.634435425575215400e-02	5.000868305659490476e-01	5.000868305659490431e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.200000000000000000e+02	5.199061382038507872e-01	8.979995165650606070e-02	1.618883012148308181e-02	5.000902686003374509e-01	5.000902686003374953e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.200000000000000000e+02	5.199081469547195411e-01	8.849500452398093020e-02	1.621643708228354824e-02	5.000883361825035900e-01	5.000883361825036388e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.200000000000000000e+02	5.197881204671261912e-01	8.821968237502952892e-02	1.592106681847500066e-02	5.002038335556966420e-01	5.002038335556964910e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.200000000000000000e+02	5.198998444722064960e-01	8.845179503092968909e-02	1.607699375291199786e-02	5.000963261954419758e-01	5.000963261954419181e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.250000000000000000e+02	5.248382867697500842e-01	8.901569309774953753e-02	1.608571454649042332e-02	5.001540647450601895e-01	5.001540647450602251e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.250000000000000000e+02	5.247780577435037230e-01	8.963006068125456416e-02	1.626099267226335104e-02	5.002114799907413367e-01	5.002114799907414522e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.250000000000000000e+02	5.248848497755602693e-01	9.272379206029791876e-02	1.592353325198854128e-02	5.001097022477668519e-01	5.001097022477668474e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.250000000000000000e+02	5.246559361168579017e-01	8.889562503239192837e-02	1.586348025860881417e-02	5.003280308757442896e-01	5.003280308757442185e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.300000000000000000e+02	5.298834493832487169e-01	8.889812565346667805e-02	1.608699654462120848e-02	5.001099809441601485e-01	5.001099809441602417e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.300000000000000000e+02	5.293157185455470426e-01	8.979865460438873903e-02	1.612711679528810310e-02	5.006470944217307206e-01	5.006470944217306851e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.300000000000000000e+02	5.298424840449911244e-01	8.936845981163958619e-02	1.630573667164616353e-02	5.001486635006078263e-01	5.001486635006078529e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.300000000000000000e+02	5.299137770787751833e-01	8.861264241744820636e-02	1.607301776151183470e-02	5.000813563426016461e-01	5.000813563426017794e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.350000000000000000e+02	5.327930717529625326e-01	9.495370713937029139e-02	1.618451375751329968e-02	5.020792897315660142e-01	5.020792897315660497e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.350000000000000000e+02	5.348149925219445322e-01	8.913472025035737434e-02	1.608949216146448799e-02	5.001729667362388998e-01	5.001729667362388909e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.350000000000000000e+02	5.348878956415887842e-01	8.981379933070690602e-02	1.614727857872044758e-02	5.001047930158974975e-01	5.001047930158974708e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.350000000000000000e+02	5.349159124664311094e-01	8.939757570670306408e-02	1.628335697310073424e-02	5.000786002695157828e-01	5.000786002695157606e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.400000000000000000e+02	5.395056514666407566e-01	8.970114686152660943e-02	1.599597341422671903e-02	5.004583372357963578e-01	5.004583372357964777e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.400000000000000000e+02	5.397345292872728351e-01	8.930871649140442736e-02	1.602809840737430200e-02	5.002459598502079219e-01	5.002459598502078819e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.400000000000000000e+02	5.399082333900082631e-01	8.943497728145143044e-02	1.595977618571312734e-02	5.000849883134939056e-01	5.000849883134939944e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.400000000000000000e+02	5.394866813855401233e-01	8.938650419679801395e-02	1.619650056741166189e-02	5.004760531294203396e-01	5.004760531294203929e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.450000000000000000e+02	5.448054461498372802e-01	8.850081300563661379e-02	1.591213168689845081e-02	5.001785547338093441e-01	5.001785547338094062e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.450000000000000000e+02	5.448704782779714151e-01	8.770243827403542691e-02	1.611288962059821694e-02	5.001188555187254803e-01	5.001188555187255247e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.450000000000000000e+02	5.445880209049391851e-01	8.870484188451560614e-02	1.608779416858315339e-02	5.003783840503794877e-01	5.003783840503795943e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.450000000000000000e+02	5.446175394844772200e-01	8.900236759115222329e-02	1.600232741431130423e-02	5.003513244465639387e-01	5.003513244465639076e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.500000000000000000e+02	5.497454780440875766e-01	8.804738453841720602e-02	1.587829865801596366e-02	5.002314988803038265e-01	5.002314988803037465e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.500000000000000000e+02	5.497846464788835874e-01	8.946495136620491451e-02	1.608250354346286298e-02	5.001958701778352889e-01	5.001958701778353600e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.500000000000000000e+02	5.494991028744493633e-01	8.861817781368207247e-02	1.601268362080586483e-02	5.004561043198423320e-01	5.004561043198424386e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.500000000000000000e+02	5.499341682823910560e-01	8.886787179217564558e-02	1.584286917301180875e-02	5.000598554165187615e-01	5.000598554165186727e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.550000000000000000e+02	5.549232587863457411e-01	8.885804783328568601e-02	1.598263101681809614e-02	5.000691481182835130e-01	5.000691481182835219e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.550000000000000000e+02	5.548690459144154374e-01	8.925396358413073550e-02	1.585168728536793734e-02	5.001180044980566564e-01	5.001180044980566919e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.550000000000000000e+02	5.547215066150670282e-01	8.818714913871297800e-02	1.611283188342524375e-02	5.002510349428053171e-01	5.002510349428052905e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.550000000000000000e+02	5.549299776944849327e-01	8.985161574532507522e-02	1.576941584053115700e-02	5.000630911691669178e-01	5.000630911691669667e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.600000000000000000e+02	5.595549570257958294e-01	8.892471060987919285e-02	1.583677327994378187e-02	5.003979384020333931e-01	5.003979384020334464e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.600000000000000000e+02	5.593617818132088360e-01	8.903828639038416370e-02	1.591947810988368628e-02	5.005706021682185813e-01	5.005706021682185280e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.600000000000000000e+02	5.598592010928769014e-01	8.929872948658945653e-02	1.569007653205923072e-02	5.001257516306056861e-01	5.001257516306057482e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.600000000000000000e+02	5.597620889218433149e-01	8.887420162328692197e-02	1.562418173529228627e-02	5.002125448777881012e-01	5.002125448777881900e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.650000000000000000e+02	5.649130557620765103e-01	8.944783387845450795e-02	1.592492476783163857e-02	5.000769549322150453e-01	5.000769549322151164e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.650000000000000000e+02	5.648474069658391272e-01	8.862627979372329767e-02	1.587259844132093284e-02	5.001350766891723421e-01	5.001350766891722799e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.650000000000000000e+02	5.648666748395498871e-01	8.891299622267172242e-02	1.601674407530226385e-02	5.001180152758201158e-01	5.001180152758200848e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.650000000000000000e+02	5.647630951264090982e-01	8.915909475002664619e-02	1.606280745218474984e-02	5.002097782556729211e-01	5.002097782556730010e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.700000000000000000e+02	5.698460614054283724e-01	8.900387392126586639e-02	1.586541201023091568e-02	5.001350753870291710e-01	5.001350753870291754e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.700000000000000000e+02	5.699414671165072832e-01	8.885020242871528862e-02	1.584287356630417754e-02	5.000513504299700651e-01	5.000513504299700429e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.700000000000000000e+02	5.695964162189284252e-01	8.925458998971416702e-02	1.591176786923118730e-02	5.003543092525939429e-01	5.003543092525939784e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.700000000000000000e+02	5.689614545465246920e-01	8.843972375826059107e-02	1.580236761735339529e-02	5.009129786557193764e-01	5.009129786557193142e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.750000000000000000e+02	5.748251465261660087e-01	8.983389411077107034e-02	1.577810857266865111e-02	5.001521071996255507e-01	5.001521071996254619e+01	nan
nan	2.500000000000000000e+05	5.000000000000000000e+01	nan	5.750000000000000000e+02	5.748556050178876831e-01	9.409528982269058095e-02	1.574311695764555458e-02	5.001256083064260505e-01	5.001256083064260594e+01	nan
