# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	6.750000000000000000e+01	6.528867625251268125e-02	8.882493397418370767e-03	1.530182484578463233e-03	5.239051398548899563e-02	5.239051398548900451e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	6.800000000000000000e+01	6.680090556632978238e-02	8.906765772988942467e-03	1.543668769770048911e-03	5.125882477928980080e-02	5.125882477928979775e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	6.850000000000000000e+01	6.845603795771353084e-02	9.072567299576544259e-03	1.535235788362683540e-03	5.003212987092033742e-02	5.003212987092034325e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	6.900000000000000000e+01	6.892269919506303910e-02	8.794637091835796894e-03	1.558783541345893893e-03	5.005612505738916973e-02	5.005612505738914919e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	6.950000000000000000e+01	6.833641594203160308e-02	8.925460500126599500e-03	1.522025281492621731e-03	5.121288024717814830e-02	5.121288024717813414e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.000000000000000000e+01	6.883221531664754367e-02	8.994396733418376366e-03	1.536038950199386174e-03	5.121318266554369947e-02	5.121318266554370169e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.050000000000000000e+01	7.037893183725885127e-02	8.931938317360808149e-03	1.540435107432008540e-03	5.008704399130978896e-02	5.008704399130978757e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.100000000000000000e+01	7.094304156809186357e-02	8.826081092897213737e-03	1.539167213295574484e-03	5.004017650124639033e-02	5.004017650124639616e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.150000000000000000e+01	7.027826103054331253e-02	8.959419947877373530e-03	1.534052699430607123e-03	5.122952140987215713e-02	5.122952140987215408e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.200000000000000000e+01	7.195593502465727487e-02	8.902074264749804816e-03	1.539320287044520803e-03	5.003063314867894906e-02	5.003063314867894462e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.250000000000000000e+01	7.127854111805212445e-02	8.950598326419787615e-03	1.524684041283146498e-03	5.121970228776302758e-02	5.121970228776301148e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.300000000000000000e+01	7.296281174935473346e-02	9.013857998962791079e-03	1.536932703207794263e-03	5.002550285905006666e-02	5.002550285905006611e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.350000000000000000e+01	7.108034238224431034e-02	8.838117515479689684e-03	1.530230455888586258e-03	5.240182559660405692e-02	5.240182559660406802e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.400000000000000000e+01	7.394858354569408543e-02	8.900521906850955220e-03	1.514648068868470554e-03	5.003479555296086456e-02	5.003479555296086012e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.450000000000000000e+01	7.441367717647778823e-02	8.862853591275468221e-03	1.524420659132016617e-03	5.005832498358020466e-02	5.005832498358021354e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.500000000000000000e+01	7.494658422385726271e-02	8.937020383222289352e-03	1.526582179427592645e-03	5.003574719698851425e-02	5.003574719698852036e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.550000000000000000e+01	7.545947228182114941e-02	8.829876591560632468e-03	1.528329870734183903e-03	5.002688927297117838e-02	5.002688927297120003e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.600000000000000000e+01	7.595024900043370608e-02	8.944057816061596819e-03	1.544226329547373436e-03	5.003276967550548265e-02	5.003276967550546850e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.650000000000000000e+01	7.523862617123550089e-02	8.853621077402359582e-03	1.526904473502687081e-03	5.119984121585192949e-02	5.119984121585192227e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.700000000000000000e+01	7.694062957704375649e-02	8.928017725760756945e-03	1.508434981539385480e-03	5.003862009586414888e-02	5.003862009586415027e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.750000000000000000e+01	7.743320445430015853e-02	8.856400701021709815e-03	1.516806249257196797e-03	5.004319473556476799e-02	5.004319473556476439e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.800000000000000000e+01	7.794777892933779651e-02	8.954322618840930559e-03	1.493729183810318375e-03	5.003352560704128760e-02	5.003352560704127150e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.850000000000000000e+01	7.843122289804682623e-02	8.942146511304102999e-03	1.500593380217706430e-03	5.004386857429411750e-02	5.004386857429412139e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.900000000000000000e+01	7.768502611382735457e-02	8.928260347902297611e-03	1.510734120104423057e-03	5.120994736936925612e-02	5.120994736936925307e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	7.950000000000000000e+01	7.941004788632539946e-02	8.928474434504533527e-03	1.518690954654352589e-03	5.005682613498259326e-02	5.005682613498260380e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.000000000000000000e+01	7.995690265255689377e-02	9.028526479081517772e-03	1.536570786538056163e-03	5.002697145757813851e-02	5.002697145757815989e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.050000000000000000e+01	8.045695561688888386e-02	8.935812536729866723e-03	1.533926436621671887e-03	5.002675984406947801e-02	5.002675984406947052e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.100000000000000000e+01	8.090660800112459139e-02	8.835303981127386880e-03	1.499114925688047007e-03	5.005791441884621662e-02	5.005791441884620774e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.150000000000000000e+01	8.007078181423263330e-02	8.958507994862243903e-03	1.499142094645820444e-03	5.125277277540811471e-02	5.125277277540810417e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.200000000000000000e+01	8.191428503036946029e-02	8.938936811142416880e-03	1.517607731078987957e-03	5.005252579323330592e-02	5.005252579323330231e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.250000000000000000e+01	8.244544494054309447e-02	8.864831727115832921e-03	1.499338338024408610e-03	5.003311745193903676e-02	5.003311745193904869e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.300000000000000000e+01	8.293425945609840533e-02	9.020580578713969372e-03	1.495248499595387432e-03	5.003969548523947569e-02	5.003969548523945932e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.350000000000000000e+01	8.205826656889288195e-02	8.885598996692986584e-03	1.511863991316468158e-03	5.124055488411857068e-02	5.124055488411857873e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.400000000000000000e+01	8.258304291966160615e-02	8.917155556682950998e-03	1.497274996254081445e-03	5.121996900168677286e-02	5.121996900168676703e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.450000000000000000e+01	8.444617246268194821e-02	8.775313303336012422e-03	1.504794961579609611e-03	5.003189240762021678e-02	5.003189240762021761e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.500000000000000000e+01	8.495951225417514019e-02	8.763142964472179011e-03	1.486609794639431360e-03	5.002383831111317791e-02	5.002383831111316681e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.550000000000000000e+01	8.541952923303028355e-02	8.951165498252870029e-03	1.513836113993638054e-03	5.004713667994990789e-02	5.004713667994989734e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.600000000000000000e+01	8.455823356609701302e-02	8.918486038669912533e-03	1.499489438340215154e-03	5.121531855693355062e-02	5.121531855693353563e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.650000000000000000e+01	8.503223029178641479e-02	8.948957403948106307e-03	1.504570880795461953e-03	5.122169061683233549e-02	5.122169061683234936e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.700000000000000000e+01	8.691737575264199545e-02	8.996230845165075971e-03	1.498015362818144996e-03	5.004767536129846317e-02	5.004767536129845595e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.750000000000000000e+01	8.733605096333121875e-02	8.868927840047226632e-03	1.474464706099161762e-03	5.009579778189967442e-02	5.009579778189968025e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.800000000000000000e+01	8.795045178620911064e-02	8.978636772330270827e-03	1.500152053727391065e-03	5.002819225927429558e-02	5.002819225927429336e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.850000000000000000e+01	8.700573607055631098e-02	8.894494743041252843e-03	1.479886286115291751e-03	5.122221067051625776e-02	5.122221067051625276e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.900000000000000000e+01	8.893301272890369313e-02	8.972831192485784813e-03	1.496844280151249417e-03	5.003768975331514962e-02	5.003768975331515101e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	8.950000000000000000e+01	8.944688820201861235e-02	8.867160050144857683e-03	1.491230175530026568e-03	5.002970668693675071e-02	5.002970668693675904e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.000000000000000000e+01	8.707771185614049392e-02	8.843945130129985538e-03	1.485509060974622361e-03	5.237359254942131059e-02	5.237359254942131059e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.050000000000000000e+01	9.042586386111850505e-02	8.906313268337696584e-03	1.476338913558244027e-03	5.004108286667335870e-02	5.004108286667335648e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.100000000000000000e+01	9.090542599879143648e-02	8.913011828616266077e-03	1.492558483675276212e-03	5.005212919149948370e-02	5.005212919149949258e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.150000000000000000e+01	9.143430218995490799e-02	8.909325182089807699e-03	1.472162912478004130e-03	5.003595908106815704e-02	5.003595908106815315e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.200000000000000000e+01	8.898836783788276195e-02	8.859294323413683184e-03	1.490087963623186853e-03	5.239302180007111842e-02	5.239302180007113563e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.250000000000000000e+01	9.094522414253575215e-02	8.866874486801540334e-03	1.486593858840761992e-03	5.121841853636501657e-02	5.121841853636500907e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.300000000000000000e+01	9.144114304983912145e-02	8.831801935324554154e-03	1.461613411498788014e-03	5.121604406913136953e-02	5.121604406913138341e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.350000000000000000e+01	9.343395831307474420e-02	9.016325177556013676e-03	1.474451963086989168e-03	5.003538235032813780e-02	5.003538235032813475e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.400000000000000000e+01	9.393536905359894940e-02	8.855658741161124420e-03	1.462943317488621300e-03	5.003441651658393358e-02	5.003441651658393496e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.450000000000000000e+01	9.438955641020413401e-02	8.902210501026023431e-03	1.472234104987335881e-03	5.005860036070820807e-02	5.005860036070822972e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.500000000000000000e+01	9.339474210034268142e-02	8.811210279893573472e-03	1.477060269442340493e-03	5.122340061363441638e-02	5.122340061363440888e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.550000000000000000e+01	9.540669614968180778e-02	8.899823950342864581e-03	1.493735119099756257e-03	5.004905889175523953e-02	5.004905889175526035e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.600000000000000000e+01	9.589811209584354901e-02	8.858231046423711494e-03	1.489156027192991508e-03	5.005322071857846306e-02	5.005322071857845501e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.650000000000000000e+01	9.643457713390887753e-02	9.044569869426141023e-03	1.472214294035865002e-03	5.003395534395611854e-02	5.003395534395611577e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.700000000000000000e+01	9.538923525964308758e-02	8.919667236610367630e-03	1.478482700173847867e-03	5.120651939247726492e-02	5.120651939247727213e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.750000000000000000e+01	9.736579624403021715e-02	8.894152816147598076e-03	1.461178834907708984e-03	5.006927136864415540e-02	5.006927136864415040e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.800000000000000000e+01	9.636018042661505245e-02	9.035292852234234895e-03	1.480501251734036563e-03	5.121453259664725255e-02	5.121453259664725977e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.850000000000000000e+01	9.844078017563390182e-02	9.149118684762513540e-03	1.478820526115917156e-03	5.003009694910513783e-02	5.003009694910514504e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.900000000000000000e+01	9.892542226929038063e-02	8.946454187238144645e-03	1.486261938721202989e-03	5.003771662302740342e-02	5.003771662302741063e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	9.950000000000000000e+01	9.783178629998406928e-02	8.956484753151618128e-03	1.454883767097472479e-03	5.121483128601879431e-02	5.121483128601878931e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.000000000000000000e+02	9.994690679737118499e-02	8.980941663678573134e-03	1.477652251783447479e-03	5.002658266556649774e-02	5.002658266556650801e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.005000000000000000e+02	9.882746270661205146e-02	8.832045497202197989e-03	1.464095827787991258e-03	5.121041369174739177e-02	5.121041369174738733e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.010000000000000000e+02	1.009162906625618861e-01	8.932704724816827729e-03	1.453417873503448643e-03	5.004151717816307521e-02	5.004151717816308853e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.015000000000000000e+02	9.981860839260209284e-02	8.964143024425426029e-03	1.486555683467709593e-03	5.120085861683164319e-02	5.120085861683162598e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.020000000000000000e+02	1.019072676092042801e-01	8.994849624358404461e-03	1.452152686594889190e-03	5.004553042593355705e-02	5.004553042593358647e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.025000000000000000e+02	1.007015336133446626e-01	8.820119905064314689e-03	1.464896550522135944e-03	5.125615333008679692e-02	5.125615333008679997e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.030000000000000000e+02	1.012898682296217157e-01	8.882065919069646528e-03	1.461361495925483835e-03	5.120990056953245162e-02	5.120990056953246494e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.035000000000000000e+02	1.017810791418062993e-01	8.835912733670455571e-03	1.456757787623633562e-03	5.120805749213692970e-02	5.120805749213691804e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.040000000000000000e+02	1.039170395528776769e-01	8.843103171191185954e-03	1.461884865947316123e-03	5.003994349183328583e-02	5.003994349183328083e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.045000000000000000e+02	1.027541841666126110e-01	8.878327928689014673e-03	1.460440119264333134e-03	5.121139185177847608e-02	5.121139185177846720e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.050000000000000000e+02	1.048435963484632694e-01	8.911223386236349561e-03	1.474388732491902290e-03	5.007490535493445277e-02	5.007490535493444916e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.055000000000000000e+02	1.037437805421911330e-01	8.969313300593207902e-03	1.462695279032268179e-03	5.121008467489964605e-02	5.121008467489964744e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.060000000000000000e+02	1.058063924302007353e-01	8.971016876970227399e-03	1.466028922241837881e-03	5.009206769546551558e-02	5.009206769546553417e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.065000000000000000e+02	1.064202607005074741e-01	9.017192959102415806e-03	1.472076061392553915e-03	5.003748474444549149e-02	5.003748474444550176e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.070000000000000000e+02	1.068799589625382407e-01	9.001634259348719261e-03	1.449776879498715669e-03	5.005638486283460475e-02	5.005638486283460864e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.075000000000000000e+02	1.074378174467972291e-01	8.898711461630182118e-03	1.479172005790414758e-03	5.002895512123626404e-02	5.002895512123627597e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.080000000000000000e+02	1.079382074970692412e-01	8.880097147159950882e-03	1.474292834905814933e-03	5.002864141792212616e-02	5.002864141792210617e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.085000000000000000e+02	1.083839193454525784e-01	8.884058665961869217e-03	1.455377996636537507e-03	5.005371579563655526e-02	5.005371579563655970e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.090000000000000000e+02	1.071866631454915508e-01	9.081676945986775357e-03	1.449879393015649377e-03	5.120949383480755124e-02	5.120949383480756012e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.095000000000000000e+02	1.076868430706799662e-01	8.822562378659583662e-03	1.456321780040232064e-03	5.120374156827700585e-02	5.120374156827701029e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.100000000000000000e+02	1.099197375632900292e-01	8.874460501920884009e-03	1.454564467173642206e-03	5.003654846136280920e-02	5.003654846136280199e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.105000000000000000e+02	1.104398513027581574e-01	9.006729985728243598e-03	1.455389544566760033e-03	5.002724897301991103e-02	5.002724897301989770e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.110000000000000000e+02	1.108659544607235176e-01	8.965355385686202966e-03	1.474567323448587337e-03	5.006064635525185602e-02	5.006064635525183881e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.115000000000000000e+02	1.113949922335950860e-01	8.951660152706684276e-03	1.456582231968729700e-03	5.004720714430062334e-02	5.004720714430060724e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.120000000000000000e+02	1.083197110732055934e-01	8.975712986456958059e-03	1.436814023568024068e-03	5.239829795936762347e-02	5.239829795936762125e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.125000000000000000e+02	1.124337320729705408e-01	8.973765310863154529e-03	1.450548018044267107e-03	5.002949431579199746e-02	5.002949431579200912e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.130000000000000000e+02	1.129280982929287830e-01	8.915577892365184401e-03	1.458903831358541146e-03	5.003185509221960009e-02	5.003185509221960814e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.135000000000000000e+02	1.133444099797395604e-01	8.990472983671346854e-03	1.438637371646591962e-03	5.006916024377035257e-02	5.006916024377035868e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.140000000000000000e+02	1.139188619087781323e-01	8.832278232663533235e-03	1.440778494755389199e-03	5.003563449046957018e-02	5.003563449046958489e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.145000000000000000e+02	1.144073608814960563e-01	8.940903738926730612e-03	1.449963751973280379e-03	5.004051812960298717e-02	5.004051812960296886e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.150000000000000000e+02	1.111024732666832937e-01	8.999567626204272447e-03	1.434344703733770199e-03	5.245079724260047482e-02	5.245079724260049758e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.155000000000000000e+02	1.153656028565251263e-01	8.853086255495757825e-03	1.442251246635050136e-03	5.005854193238752636e-02	5.005854193238752359e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.160000000000000000e+02	1.158870331925936636e-01	8.875765294027162730e-03	1.437760564303328624e-03	5.004877993692724569e-02	5.004877993692723237e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.165000000000000000e+02	1.164143599226633852e-01	8.892641359219459474e-03	1.436986009821479907e-03	5.003686204886235306e-02	5.003686204886234279e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.170000000000000000e+02	1.149927605764173855e-01	8.841695568480198789e-03	1.448640248407633392e-03	5.123343463788330998e-02	5.123343463788328833e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.175000000000000000e+02	1.174287601349919968e-01	9.029782452842801538e-03	1.456755799698179320e-03	5.003035818596736350e-02	5.003035818596737627e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.180000000000000000e+02	1.179114196448961122e-01	8.948767671960981482e-03	1.451775301171507855e-03	5.003760702887136841e-02	5.003760702887135814e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.185000000000000000e+02	1.183858256570522460e-01	8.902739665792788748e-03	1.435890534412865302e-03	5.004829537025884401e-02	5.004829537025885067e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.190000000000000000e+02	1.189048736165523312e-01	8.816281413192753047e-03	1.422958535249265908e-03	5.004008421295704639e-02	5.004008421295703890e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.195000000000000000e+02	1.193921131443153316e-01	8.850055850239711003e-03	1.434423571553973846e-03	5.004527085792113972e-02	5.004527085792112473e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.200000000000000000e+02	1.180156062749326135e-01	8.798463432448343918e-03	1.432014916687173985e-03	5.120411244743918594e-02	5.120411244743919177e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.205000000000000000e+02	1.184780392863314519e-01	8.990306826752721830e-03	1.441253153437684412e-03	5.121636543091534488e-02	5.121636543091535820e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.210000000000000000e+02	1.189661869472136979e-01	8.848030284311182020e-03	1.456754634023054319e-03	5.121953271427528293e-02	5.121953271427529764e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.215000000000000000e+02	1.194524729049980527e-01	9.038279899426350864e-03	1.424585842013455618e-03	5.122036560033114277e-02	5.122036560033113695e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.220000000000000000e+02	1.215983495935506753e-01	8.882549341537645388e-03	1.439914238409249411e-03	5.016853935410862941e-02	5.016853935410862775e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.225000000000000000e+02	1.204143091731402493e-01	8.906152720113632432e-03	1.451448672452167448e-03	5.122885120542401693e-02	5.122885120542401971e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.230000000000000000e+02	1.229245204781068412e-01	8.822558445677775377e-03	1.444638244613057933e-03	5.003071593898160419e-02	5.003071593898162028e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.235000000000000000e+02	1.233924358454851211e-01	8.894960557764139061e-03	1.433637659692213375e-03	5.004362263980437209e-02	5.004362263980436154e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.240000000000000000e+02	1.238212521439550073e-01	8.784117690546077925e-03	1.428793270499738310e-03	5.007298222464900972e-02	5.007298222464899418e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.245000000000000000e+02	1.224459389092571460e-01	8.899656433520872559e-03	1.425972129184714318e-03	5.120189596559090311e-02	5.120189596559090894e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.250000000000000000e+02	1.249208752073002471e-01	8.888844102507354947e-03	1.433221524863402020e-03	5.003168415773968924e-02	5.003168415773968647e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.255000000000000000e+02	1.253881441525345475e-01	8.863696874406868861e-03	1.435331484758156119e-03	5.004463285522170457e-02	5.004463285522171567e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.260000000000000000e+02	1.259167235867766910e-01	8.982522862295302599e-03	1.438740492856158647e-03	5.003309816162533619e-02	5.003309816162534673e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.265000000000000000e+02	1.223582025973522641e-01	8.939587316008327719e-03	1.421335602784032023e-03	5.238846014552561714e-02	5.238846014552562380e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.270000000000000000e+02	1.248400746519734428e-01	8.784146947575306036e-03	1.420778718615879187e-03	5.122851785822873927e-02	5.122851785822872372e+00	nan
nan	2.000000000000000000e+04	5.000000000000000000e+00	nan	1.275000000000000000e+02	1.273758092304910772e-01	8.863005391637106614e-03	1.432750568691353987e-03	5.004877217419627378e-02	5.004877217419625879e+00	nan
