# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.350000000000000000e+03	1.305773525050253570e+00	1.776498679483674015e-01	3.060364969156926379e-02	1.047810279709779913e+00	1.047810279709780161e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.360000000000000000e+03	1.336018111326595648e+00	1.781353154597788424e-01	3.087337539540097736e-02	1.025176495585796044e+00	1.025176495585795919e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.370000000000000000e+03	1.369120759154270672e+00	1.814513459915308713e-01	3.070471576725367080e-02	1.000642597418406776e+00	1.000642597418406865e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.380000000000000000e+03	1.378453983901260838e+00	1.758927418367159379e-01	3.117567082691787700e-02	1.001122501147783339e+00	1.001122501147782913e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.390000000000000000e+03	1.366728318840632062e+00	1.785092100025320039e-01	3.044050562985243374e-02	1.024257604943562994e+00	1.024257604943562683e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.400000000000000000e+03	1.376644306332950762e+00	1.798879346683675273e-01	3.072077900398772349e-02	1.024263653310873989e+00	1.024263653310873963e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.410000000000000000e+03	1.407578636745177025e+00	1.786387663472161491e-01	3.080870214864016993e-02	1.001740879826195751e+00	1.001740879826195680e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.420000000000000000e+03	1.418860831361837382e+00	1.765216218579442609e-01	3.078334426591148795e-02	1.000803530024927834e+00	1.000803530024927852e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.430000000000000000e+03	1.405565220610866195e+00	1.791883989575474845e-01	3.068105398861214334e-02	1.024590428197443170e+00	1.024590428197443117e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.440000000000000000e+03	1.439118700493145386e+00	1.780414852949960824e-01	3.078640574089041432e-02	1.000612662973578981e+00	1.000612662973578892e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.450000000000000000e+03	1.425570822361042378e+00	1.790119665283957662e-01	3.049368082566292909e-02	1.024394045755260496e+00	1.024394045755260265e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.460000000000000000e+03	1.459256234987094558e+00	1.802771599792558355e-01	3.073865406415588614e-02	1.000510057181001278e+00	1.000510057181001287e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.470000000000000000e+03	1.421606847644886207e+00	1.767623503095937798e-01	3.060460911777172430e-02	1.048036511932081138e+00	1.048036511932081396e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.480000000000000000e+03	1.478971670913881598e+00	1.780104381370191113e-01	3.029296137736941022e-02	1.000695911059217291e+00	1.000695911059217167e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.490000000000000000e+03	1.488273543529555765e+00	1.772570718255093714e-01	3.048841318264033234e-02	1.001166499671604093e+00	1.001166499671604271e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.500000000000000000e+03	1.498931684477145199e+00	1.787404076644457940e-01	3.053164358855185376e-02	1.000714943939770230e+00	1.000714943939770478e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.510000000000000000e+03	1.509189445636422988e+00	1.765975318312126563e-01	3.056659741468367719e-02	1.000537785459423512e+00	1.000537785459423930e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.520000000000000000e+03	1.519004980008674011e+00	1.788811563212319433e-01	3.088452659094747046e-02	1.000655393510109681e+00	1.000655393510109405e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.530000000000000000e+03	1.504772523424710018e+00	1.770724215480471986e-01	3.053808947005374336e-02	1.023996824317038534e+00	1.023996824317038374e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.540000000000000000e+03	1.538812591540875019e+00	1.785603545152151528e-01	3.016869963078771047e-02	1.000772401917283005e+00	1.000772401917282934e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.550000000000000000e+03	1.548664089086003059e+00	1.771280140204342102e-01	3.033612498514393768e-02	1.000863894711295332e+00	1.000863894711295217e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.560000000000000000e+03	1.558955578586755930e+00	1.790864523768186112e-01	2.987458367620636837e-02	1.000670512140825696e+00	1.000670512140825394e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.570000000000000000e+03	1.568624457960936525e+00	1.788429302260820530e-01	3.001186760435412687e-02	1.000877371485882295e+00	1.000877371485882463e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.580000000000000000e+03	1.553700522276546980e+00	1.785652069580459522e-01	3.021468240208845940e-02	1.024198947387385150e+00	1.024198947387385061e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.590000000000000000e+03	1.588200957726507934e+00	1.785694886900906775e-01	3.037381909308705177e-02	1.001136522699651810e+00	1.001136522699652147e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.600000000000000000e+03	1.599138053051137875e+00	1.805705295816303624e-01	3.073141573076112326e-02	1.000539429151562798e+00	1.000539429151563127e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.610000000000000000e+03	1.609139112337777622e+00	1.787162507345973483e-01	3.067852873243343687e-02	1.000535196881389588e+00	1.000535196881389481e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.620000000000000000e+03	1.618132160022491828e+00	1.767060796225477515e-01	2.998229851376094102e-02	1.001158288376924332e+00	1.001158288376924190e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.630000000000000000e+03	1.601415636284652777e+00	1.791701598972448850e-01	2.998284189291640714e-02	1.025055455508162350e+00	1.025055455508162083e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.640000000000000000e+03	1.638285700607389206e+00	1.787787362228483445e-01	3.035215462157975913e-02	1.001050515864666091e+00	1.001050515864666011e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.650000000000000000e+03	1.648908898810862000e+00	1.772966345423166445e-01	2.998676676048817047e-02	1.000662349038780707e+00	1.000662349038780974e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.660000000000000000e+03	1.658685189121968051e+00	1.804116115742794013e-01	2.990496999190774691e-02	1.000793909704789542e+00	1.000793909704789257e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.670000000000000000e+03	1.641165331377857584e+00	1.777119799338597317e-01	3.023727982632936143e-02	1.024811097682371441e+00	1.024811097682371610e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.680000000000000000e+03	1.651660858393232179e+00	1.783431111336590269e-01	2.994549992508162978e-02	1.024399380033735429e+00	1.024399380033735270e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.690000000000000000e+03	1.688923449253638909e+00	1.755062660667202623e-01	3.009589923159219221e-02	1.000637848152404308e+00	1.000637848152404388e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.700000000000000000e+03	1.699190245083502804e+00	1.752628592894435733e-01	2.973219589278862721e-02	1.000476766222263558e+00	1.000476766222263336e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.710000000000000000e+03	1.708390584660605782e+00	1.790233099650573867e-01	3.027672227987275935e-02	1.000942733598998213e+00	1.000942733598998018e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.720000000000000000e+03	1.691164671321940149e+00	1.783697207733982437e-01	2.998978876680430394e-02	1.024306371138671068e+00	1.024306371138670784e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.730000000000000000e+03	1.700644605835728296e+00	1.789791480789621192e-01	3.009141761590923905e-02	1.024433812336646765e+00	1.024433812336646952e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.740000000000000000e+03	1.738347515052839798e+00	1.799246169033015263e-01	2.996030725636290165e-02	1.000953507225969208e+00	1.000953507225969190e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.750000000000000000e+03	1.746721019266624264e+00	1.773785568009445257e-01	2.948929412198323524e-02	1.001915955637993516e+00	1.001915955637993676e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.760000000000000000e+03	1.759009035724182102e+00	1.795727354466054027e-01	3.000304107454782043e-02	1.000563845185485912e+00	1.000563845185485832e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.770000000000000000e+03	1.740114721411126109e+00	1.778898948608250707e-01	2.959772572230583501e-02	1.024444213410325100e+00	1.024444213410325091e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.780000000000000000e+03	1.778660254578073863e+00	1.794566238497156963e-01	2.993688560302498747e-02	1.000753795066303020e+00	1.000753795066302985e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.790000000000000000e+03	1.788937764040372302e+00	1.773432010028971606e-01	2.982460351060053222e-02	1.000594133738734959e+00	1.000594133738735110e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.800000000000000000e+03	1.741554237122809878e+00	1.768789026025997246e-01	2.971018121949244722e-02	1.047471850988426212e+00	1.047471850988426212e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.810000000000000000e+03	1.808517277222370101e+00	1.781262653667539386e-01	2.952677827116488227e-02	1.000821657333467174e+00	1.000821657333467130e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.820000000000000000e+03	1.818108519975828674e+00	1.782602365723253146e-01	2.985116967350552250e-02	1.001042583829989674e+00	1.001042583829989780e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.830000000000000000e+03	1.828686043799098160e+00	1.781865036417961401e-01	2.944325824956008433e-02	1.000719181621363196e+00	1.000719181621362992e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.840000000000000000e+03	1.779767356757655294e+00	1.771858864682736567e-01	2.980175927246373618e-02	1.047860436001422313e+00	1.047860436001422642e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.850000000000000000e+03	1.818904482850715043e+00	1.773374897360308067e-01	2.973187717681523984e-02	1.024368370727300359e+00	1.024368370727300146e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.860000000000000000e+03	1.828822860996782484e+00	1.766360387064910831e-01	2.923226822997575941e-02	1.024320881382627446e+00	1.024320881382627704e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.870000000000000000e+03	1.868679166261494995e+00	1.803265035511202596e-01	2.948903926173978424e-02	1.000707647006562784e+00	1.000707647006562695e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.880000000000000000e+03	1.878707381071978988e+00	1.771131748232224745e-01	2.925886634977242773e-02	1.000688330331678699e+00	1.000688330331678770e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.890000000000000000e+03	1.887791128204082680e+00	1.780442100205204548e-01	2.944468209974671763e-02	1.001172007214164106e+00	1.001172007214164523e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.900000000000000000e+03	1.867894842006853739e+00	1.762242055978714694e-01	2.954120538884680985e-02	1.024468012272688355e+00	1.024468012272688213e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.910000000000000000e+03	1.908133922993636045e+00	1.779964790068572777e-01	2.987470238199512601e-02	1.000981177835104763e+00	1.000981177835105171e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.920000000000000000e+03	1.917962241916870925e+00	1.771646209284742368e-01	2.978312054385983190e-02	1.001064414371569233e+00	1.001064414371569171e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.930000000000000000e+03	1.928691542678177440e+00	1.808913973885228343e-01	2.944428588071729830e-02	1.000679106879122315e+00	1.000679106879122315e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.940000000000000000e+03	1.907784705192861807e+00	1.783933447322073595e-01	2.956965400347695908e-02	1.024130387849545354e+00	1.024130387849545514e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.950000000000000000e+03	1.947315924880604232e+00	1.778830563229519546e-01	2.922357669815418141e-02	1.001385427372883052e+00	1.001385427372883044e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.960000000000000000e+03	1.927203608532300994e+00	1.807058570446846979e-01	2.961002503468073213e-02	1.024290651932945106e+00	1.024290651932945195e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.970000000000000000e+03	1.968815603512678036e+00	1.829823736952502777e-01	2.957641052231834225e-02	1.000601938982102812e+00	1.000601938982102865e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.980000000000000000e+03	1.978508445385807502e+00	1.789290837447628790e-01	2.972523877442406065e-02	1.000754332460548124e+00	1.000754332460548284e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	1.990000000000000000e+03	1.956635725999681386e+00	1.791296950630323626e-01	2.909767534194945132e-02	1.024296625720375831e+00	1.024296625720375715e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.000000000000000000e+03	1.998938135947423644e+00	1.796188332735714488e-01	2.955304503566895044e-02	1.000531653311329983e+00	1.000531653311330160e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.010000000000000000e+03	1.976549254132240918e+00	1.766409099440439667e-01	2.928191655575982516e-02	1.024208273834947835e+00	1.024208273834947676e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.020000000000000000e+03	2.018325813251237832e+00	1.786540944963365407e-01	2.906835747006897286e-02	1.000830343563261504e+00	1.000830343563261806e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.030000000000000000e+03	1.996372167852041857e+00	1.792828604885085275e-01	2.973111366935419358e-02	1.024017172336632919e+00	1.024017172336632484e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.040000000000000000e+03	2.038145352184085546e+00	1.798969924871680892e-01	2.904305373189778466e-02	1.000910608518671197e+00	1.000910608518671694e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.050000000000000000e+03	2.014030672266893252e+00	1.764023981012863007e-01	2.929793101044271889e-02	1.025123066601735911e+00	1.025123066601736070e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.060000000000000000e+03	2.025797364592434313e+00	1.776413183813929375e-01	2.922722991850967844e-02	1.024198011390649032e+00	1.024198011390649299e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.070000000000000000e+03	2.035621582836125931e+00	1.767182546734090975e-01	2.913515575247267037e-02	1.024161149842738538e+00	1.024161149842738325e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.080000000000000000e+03	2.078340791057553538e+00	1.768620634238237121e-01	2.923769731894632073e-02	1.000798869836665661e+00	1.000798869836665688e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.090000000000000000e+03	2.055083683332252331e+00	1.775665585737802865e-01	2.920880238528666267e-02	1.024227837035569522e+00	1.024227837035569308e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.100000000000000000e+03	2.096871926969265498e+00	1.782244677247269982e-01	2.948777464983804580e-02	1.001498107098689028e+00	1.001498107098689019e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.110000000000000000e+03	2.074875610843822660e+00	1.793862660118641650e-01	2.925390558064536184e-02	1.024201693497992949e+00	1.024201693497992949e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.120000000000000000e+03	2.116127848604014705e+00	1.794203375394045341e-01	2.932057844483675763e-02	1.001841353909310284e+00	1.001841353909310612e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.130000000000000000e+03	2.128405214010149482e+00	1.803438591820483161e-01	2.944152122785107656e-02	1.000749694888909858e+00	1.000749694888910000e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.140000000000000000e+03	2.137599179250764703e+00	1.800326851869743783e-01	2.899553758997431424e-02	1.001127697256692040e+00	1.001127697256692102e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.150000000000000000e+03	2.148756348935944693e+00	1.779742292326036424e-01	2.958344011580829602e-02	1.000579102424725253e+00	1.000579102424725448e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.160000000000000000e+03	2.158764149941384769e+00	1.776019429431990038e-01	2.948585669811629867e-02	1.000572828358442523e+00	1.000572828358442194e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.170000000000000000e+03	2.167678386909051458e+00	1.776811733192373843e-01	2.910755993273074840e-02	1.001074315912731105e+00	1.001074315912731123e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.180000000000000000e+03	2.143733262909830906e+00	1.816335389197355210e-01	2.899758786031298927e-02	1.024189876696151025e+00	1.024189876696151202e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.190000000000000000e+03	2.153736861413599435e+00	1.764512475731916663e-01	2.912643560080464128e-02	1.024074831365540117e+00	1.024074831365540206e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.200000000000000000e+03	2.198394751265800640e+00	1.774892100384176941e-01	2.909128934347284326e-02	1.000730969227256129e+00	1.000730969227256111e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.210000000000000000e+03	2.208797026055163037e+00	1.801345997145648581e-01	2.910779089133520153e-02	1.000544979460398221e+00	1.000544979460397883e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.220000000000000000e+03	2.217319089214470296e+00	1.793071077137240454e-01	2.949134646897174500e-02	1.001212927105037176e+00	1.001212927105036812e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.230000000000000000e+03	2.227899844671901608e+00	1.790332030541336716e-01	2.913164463937459314e-02	1.000944142886012411e+00	1.000944142886012145e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.240000000000000000e+03	2.166394221464111869e+00	1.795142597291391751e-01	2.873628047136048136e-02	1.047965959187352469e+00	1.047965959187352354e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.250000000000000000e+03	2.248674641459410761e+00	1.794753062172630975e-01	2.901096036088534127e-02	1.000589886315840005e+00	1.000589886315840147e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.260000000000000000e+03	2.258561965858575604e+00	1.783115578473036811e-01	2.917807662717082293e-02	1.000637101844392030e+00	1.000637101844392163e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.270000000000000000e+03	2.266888199594791153e+00	1.798094596734269301e-01	2.877274743293183751e-02	1.001383204875406996e+00	1.001383204875407245e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.280000000000000000e+03	2.278377238175562702e+00	1.766455646532706647e-01	2.881556989510778571e-02	1.000712689809391431e+00	1.000712689809391662e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.290000000000000000e+03	2.288147217629921126e+00	1.788180747785346192e-01	2.899927503946560584e-02	1.000810362592059688e+00	1.000810362592059306e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.300000000000000000e+03	2.222049465333665985e+00	1.799913525240854628e-01	2.868689407467540226e-02	1.049015944852009552e+00	1.049015944852009881e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.310000000000000000e+03	2.307312057130502581e+00	1.770617251099151634e-01	2.884502493270100359e-02	1.001170838647750472e+00	1.001170838647750543e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.320000000000000000e+03	2.317740663851873162e+00	1.775153058805432615e-01	2.875521128606657248e-02	1.000975598738544914e+00	1.000975598738544647e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.330000000000000000e+03	2.328287198453267592e+00	1.778528271843891895e-01	2.873972019642959813e-02	1.000737240977247033e+00	1.000737240977246927e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.340000000000000000e+03	2.299855211528347709e+00	1.768339113696039688e-01	2.897280496815266698e-02	1.024668692757666255e+00	1.024668692757665838e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.350000000000000000e+03	2.348575202699839881e+00	1.805956490568560446e-01	2.913511599396358814e-02	1.000607163719347215e+00	1.000607163719347454e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.360000000000000000e+03	2.358228392897922188e+00	1.789753534392196366e-01	2.903550602343015624e-02	1.000752140577427340e+00	1.000752140577427127e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.370000000000000000e+03	2.367716513141044921e+00	1.780547933158557750e-01	2.871781068825730518e-02	1.000965907405176880e+00	1.000965907405176978e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.380000000000000000e+03	2.378097472331046625e+00	1.763256282638550609e-01	2.845917070498531903e-02	1.000801684259140956e+00	1.000801684259140814e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.390000000000000000e+03	2.387842262886306521e+00	1.770011170047942062e-01	2.868847143107947778e-02	1.000905417158422850e+00	1.000905417158422495e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.400000000000000000e+03	2.360312125498652325e+00	1.759692686489668645e-01	2.864029833374347883e-02	1.024082248948783747e+00	1.024082248948783871e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.410000000000000000e+03	2.369560785726628982e+00	1.798061365350544227e-01	2.882506306875368823e-02	1.024327308618306898e+00	1.024327308618307200e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.420000000000000000e+03	2.379323738944274069e+00	1.769606056862236265e-01	2.913509268046108810e-02	1.024390654285505686e+00	1.024390654285505917e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.430000000000000000e+03	2.389049458099961054e+00	1.807655979885270103e-01	2.849171684026911150e-02	1.024407312006622828e+00	1.024407312006622703e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.440000000000000000e+03	2.431966991871013395e+00	1.776509868307529216e-01	2.879828476818498822e-02	1.003370787082172644e+00	1.003370787082172484e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.450000000000000000e+03	2.408286183462804875e+00	1.781230544022726348e-01	2.902897344904335070e-02	1.024577024108480394e+00	1.024577024108480430e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.460000000000000000e+03	2.458490409562136936e+00	1.764511689135555006e-01	2.889276489226115865e-02	1.000614318779632139e+00	1.000614318779632441e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.470000000000000000e+03	2.467848716909702311e+00	1.778992111552827882e-01	2.867275319384426924e-02	1.000872452796087497e+00	1.000872452796087231e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.480000000000000000e+03	2.476425042879100147e+00	1.756823538109215654e-01	2.857586540999476621e-02	1.001459644492980194e+00	1.001459644492979919e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.490000000000000000e+03	2.448918778185142919e+00	1.779931286704174442e-01	2.851944258369428636e-02	1.024037919311818090e+00	1.024037919311818143e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.500000000000000000e+03	2.498417504146004831e+00	1.777768820501471059e-01	2.866443049726804040e-02	1.000633683154793729e+00	1.000633683154793658e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.510000000000000000e+03	2.507762883050690839e+00	1.772739374881373842e-01	2.870662969516312238e-02	1.000892657104434091e+00	1.000892657104434278e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.520000000000000000e+03	2.518334471735534041e+00	1.796504572459060589e-01	2.877480985712317293e-02	1.000661963232506668e+00	1.000661963232506935e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.530000000000000000e+03	2.447164051947045227e+00	1.787917463201665613e-01	2.842671205568064047e-02	1.047769202910512343e+00	1.047769202910512405e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.540000000000000000e+03	2.496801493039468856e+00	1.756829389515061346e-01	2.841557437231758201e-02	1.024570357164574785e+00	1.024570357164574546e+02	nan
nan	4.000000000000000000e+05	1.000000000000000000e+02	nan	2.550000000000000000e+03	2.547516184609821543e+00	1.772601078327421253e-01	2.865501137382708147e-02	1.000975443483925531e+00	1.000975443483925176e+02	nan
