,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
307,307,0.05,4460,2,500000.0,4.96126439299933,,12355.24,2.471048,,892.0,0.11075961225840728,0.003736368536625816,0.0037455513148359886,1.6109337232565415,19.90338814519,
308,308,0.05,4500,2,500000.0,5.03390777967259,,12405.28,2.481056,,900.0,0.11244346154824598,0.0035843249435897006,0.0037025436500778175,1.6016974423937207,19.870189652727127,
309,309,0.05,4540,2,500000.0,5.13327980426306,,12465.8,2.4931600000000005,,908.0,0.116803538067943,0.0036598961557277984,0.00372366629021462,1.5568864840481047,19.409010251097087,
310,310,0.05,4580,2,500000.0,5.1915616530718,,12504.96,2.500992,,916.0,0.11705087742109754,0.0037018463568681856,0.0037838525989825887,1.5657477319081556,19.579587483962875,
311,311,0.05,4620,2,500000.0,5.27607950618037,,12522.16,2.504432,,924.0,0.11695683428311895,0.003589112911525392,0.0037401522285036687,1.5803287303638636,19.788814239829495,
312,312,0.05,4660,2,500000.0,5.31403296323338,,12580.92,2.516184,,932.0,0.12134606947416617,0.0036975092590092544,0.003732243206146124,1.5379604891715997,19.3512164655434,
313,313,0.05,4700,2,500000.0,5.37696098997247,,12621.72,2.524344,,940.0,0.1233758348386982,0.0037720316002678297,0.0037433600071125105,1.5248700040810477,19.246573004133424,
314,314,0.05,4740,2,500000.0,5.46576162053198,,12666.72,2.5333440000000005,,948.0,0.12306386848616964,0.0038122766366072624,0.003770619514875632,1.541088285317386,19.52043501649588,
315,315,0.05,4780,2,500000.0,5.50107846400201,,12764.96,2.5529920000000006,,956.0,0.12507396551813144,0.0038249207661212167,0.003736443237812024,1.5307158488258403,19.541478243323656,
316,316,0.05,4820,2,500000.0,5.60158436369854,,12764.4,2.55288,,964.0,0.12605818219446518,0.0037159401266701215,0.003743112766961189,1.530605295498763,19.536784410007495,
317,317,0.05,4860,2,500000.0,5.68579300733066,,12826.119999999997,2.565224,,972.0,0.12423385628178948,0.00370023410915732,0.003757949022548625,1.5651252709403498,20.07533783243988,
318,318,0.05,4900,2,500000.0,5.70607918152316,,12832.96,2.566592,,980.0,0.12717950021124125,0.0037320432806995257,0.003685058160258099,1.541774377335928,19.785477367639555,
319,319,0.05,4940,2,500000.0,5.79187090357445,,12874.92,2.574984,,988.0,0.12994060792010714,0.003531479988998364,0.003714249478062551,1.5208646333820317,19.580864910173247,
320,320,0.05,4980,2,500000.0,5.85260940838092,,12892.2,2.57844,,996.0,0.13470974685082182,0.0036350417128953095,0.0036938007518311534,1.4794701639924273,19.072395640799567,
321,321,0.05,5020,2,500000.0,5.88370805533401,,12954.6,2.59092,,1004.0,0.13531704542179795,0.003648860392895244,0.0037586153442818663,1.4844297109653632,19.23021601984861,
322,322,0.05,5060,2,500000.0,5.97762364573449,,13043.24,2.608648,,1012.0,0.13602926286948783,0.0036464769606652566,0.0037465855100705376,1.4886354060889435,19.41758874789497,
323,323,0.05,5100,2,500000.0,5.98566522431033,,13045.56,2.609112,,1020.0,0.13833341925168496,0.0037016581792147537,0.0037437635379345786,1.4748922788157,19.24075366096828,
324,324,0.05,5140,2,500000.0,6.05046240373416,,13076.24,2.615248,,1028.0,0.13762815636175219,0.0038324266072943935,0.003755995375507119,1.4952226153352508,19.55058442124072,
325,325,0.05,5180,2,500000.0,6.06719135785489,,13122.96,2.624592,,1036.0,0.13880381131039027,0.0038732925624133502,0.0037560752679267504,1.4949064605390912,19.615677370563294,
326,326,0.05,5220,2,500000.0,6.13182087478199,,13138.079999999998,2.6276160000000006,,1044.0,0.14091697342009865,0.003747902927272991,0.0036957844260769456,1.4834532264352636,19.490149363348895,
327,327,0.05,5260,2,500000.0,6.18704915255539,,13220.279999999999,2.6440560000000004,,1052.0,0.1449563590402249,0.003572047441512567,0.0037082928361237776,1.4518075021016652,19.192912561643183,
328,328,0.05,5300,2,500000.0,6.20709113408728,,13269.52,2.653904,,1060.0,0.1447286047079615,0.003535770709229409,0.0037576083045640146,1.4657532841301208,19.449917031814685,
329,329,0.05,5340,2,500000.0,6.29518269467762,,13350.6,2.67012,,1068.0,0.14877525362073357,0.0035376049522939804,0.0037328763495492593,1.4367035381514914,19.180911681302728,
330,330,0.05,5380,2,500000.0,6.32906861969231,,13334.2,2.66684,,1076.0,0.14746330970312554,0.0036934950571219497,0.0037500006163095735,1.4601364542279744,19.469731068958335,
331,331,0.05,5420,2,500000.0,6.36385203035625,,13400.279999999999,2.6800559999999995,,1084.0,0.14990305868108403,0.0036024594648588768,0.003701836384481592,1.4468049999371184,19.3883062026692,
332,332,0.05,5460,2,500000.0,6.39955377027064,,13425.64,2.685128,,1092.0,0.15579874625662343,0.00370018913777898,0.0036684724041205776,1.402031711769287,18.822858430185676,
333,333,0.05,5500,2,500000.0,6.43619560112135,,13463.679999999998,2.6927360000000005,,1100.0,0.15364209503768503,0.003613943018352779,0.003768731145030456,1.4321591005476515,19.28193999230665,
334,334,0.05,5540,2,500000.0,6.47380024286971,,13551.16,2.710232,,1108.0,0.1543505307722444,0.00361202024074012,0.0037852057778057454,1.4375956916127095,19.48070423747205,
335,335,0.05,5580,2,500000.0,6.57487849067915,,13559.32,2.711864,,1116.0,0.15738084399195942,0.003713845145139775,0.003710627988857172,1.4216788668546698,19.274158189602048,
336,336,0.05,5620,2,500000.0,6.61550323964032,,13632.72,2.726544,,1124.0,0.1589557238370253,0.00368910427297928,0.0037931558112139826,1.4150971357877826,19.292934426311252,
337,337,0.05,5660,2,500000.0,6.65719616369663,,13643.4,2.72868,,1132.0,0.1631684003927876,0.0036854038173775375,0.003759761600275565,1.388980139437179,18.951559822746088,
338,338,0.05,5700,2,500000.0,6.50695469362058,,13692.8,2.73856,,1140.0,0.1580908800695033,0.003539127478938903,0.003713345157426808,1.44313699753897,19.760274536124445,
339,339,0.05,5740,2,500000.0,6.54761845812481,,13754.88,2.7509760000000005,,1148.0,0.16538975517109064,0.0035364998553076656,0.003750564419550905,1.3891424890439572,19.10854234104014,
340,340,0.05,5780,2,500000.0,6.58933858255238,,13824.8,2.76496,,1156.0,0.16776758332787722,0.003763411333505451,0.0036747023749213376,1.3788561484767679,19.062576323295808,
341,341,0.05,5820,2,500000.0,6.44115787871136,,13926.64,2.785328,,1164.0,0.1627862340316278,0.003683203702428976,0.0037028917447494624,1.4312574934601778,19.931961985624927,
342,342,0.05,5860,2,500000.0,6.48184465903661,,13974.52,2.794904,,1172.0,0.1701176228632539,0.003574767489533,0.003723700355061,1.3792341041319915,19.27411872547265,
343,343,0.05,5900,2,500000.0,6.85985152170491,,13882.88,2.776576,,1180.0,0.17148642566240596,0.003668567072808311,0.0037495411072281247,1.376828770498664,19.11472604184893,
344,344,0.05,5940,2,500000.0,6.83721920171921,,13911.36,2.7822720000000003,,1188.0,0.17267567908467754,0.0034410217194314834,0.003758877989226361,1.3776128854866472,19.16384399236564,
345,345,0.05,5980,2,500000.0,7.51518993117889,,13801.72,2.760344,,1196.0,0.17571261336463068,0.003787971548344327,0.003681107563706432,1.3623888338494434,18.80214152686736,
346,346,0.1,502,2,500000.0,1.17662360156545,,14931.96,2.986392,,100.4,0.015472995983109286,0.0035977857022662335,0.007588481719476269,1.2988251561717334,19.393634507568127,
347,347,0.1,522,2,500000.0,1.184814908884,,14934.279999999999,2.9868560000000004,,104.4,0.016362501863491162,0.003841976376366932,0.0075590153955125295,1.2773007026897945,19.075406203811237,
348,348,0.1,542,2,500000.0,1.19557065892945,,14961.2,2.99224,,108.4,0.01652648626048631,0.003749286957585975,0.007549853222468243,1.3142858656177971,19.66522882566938,
349,349,0.1,562,2,500000.0,1.20653239223348,,14941.0,2.9881999999999995,,112.4,0.017416907289752998,0.003729164220608585,0.007481391839397673,1.2917029524824073,19.299923925266615,
350,350,0.1,582,2,500000.0,1.21559007975785,,15004.16,3.000832,,116.4,0.017579842922823448,0.0036284739501260582,0.007393704471726247,1.3285251431296439,19.9322520050266,
351,351,0.1,602,2,500000.0,1.22050059246538,,15078.4,3.01568,,120.4,0.018854387208348273,0.0038103191350635905,0.007553085090041716,1.2788373410820255,19.282284722782748,
352,352,0.1,622,2,500000.0,1.22741865002142,,15255.48,3.051096,,124.4,0.01938942820218017,0.0037376842042314688,0.0074810733684956355,1.2844551196667149,19.59613167328872,
353,353,0.1,642,2,500000.0,1.23521015912391,,15296.36,3.0592720000000004,,128.4,0.020409381743147607,0.0037062757488551088,0.007550601887701504,1.2592745580432765,19.26193076347183,
354,354,0.1,662,2,500000.0,1.24314995045508,,15379.439999999999,3.075888,,132.4,0.021238499128667168,0.00372619497054494,0.007612546486577011,1.2474758977366431,19.185368024412572,
355,355,0.1,682,2,500000.0,1.2512710931248,,15430.439999999999,3.086088,,136.4,0.02173828033450718,0.0036358832087600135,0.007508871958145037,1.2554085537448267,19.37176316497244,
356,356,0.1,702,2,500000.0,1.25928548443795,,15468.48,3.093696,,140.4,0.022059746114673543,0.0036455220266971055,0.007519907624489814,1.2749994708874777,19.72183045213873,
357,357,0.1,722,2,500000.0,1.26742532522346,,15575.0,3.115,,144.4,0.02361184510349176,0.0035756799262821925,0.007362408498170036,1.224065978060824,19.065216762913913,
358,358,0.1,742,2,500000.0,1.27528577565715,,15624.64,3.124928,,148.4,0.024114039360083557,0.0038682028204849927,0.007538830951341454,1.231032830574467,19.234241552878764,
359,359,0.1,762,2,500000.0,1.28337129179016,,15678.679999999998,3.135736,,152.4,0.025292704838393548,0.0037347420300714767,0.007524735254348144,1.205784865250464,18.903748813635826,
360,360,0.1,782,2,500000.0,1.29164824012589,,15739.279999999999,3.147856,,156.4,0.025662382540372165,0.00352462286444707,0.007537569001609086,1.2207003007484927,19.21244816424217,
361,361,0.1,802,2,500000.0,1.30021834112426,,15829.24,3.1658480000000004,,160.4,0.026331500935070837,0.003718351014224464,0.0074547861055099165,1.2194289284333355,19.30218253904552,
362,362,0.1,822,2,500000.0,1.30869521201282,,15872.92,3.174584,,164.4,0.02662239371559281,0.0036684502990691386,0.007492752206917333,1.2365459795223113,19.629049986306875,
363,363,0.1,842,2,500000.0,1.31711516242917,,15963.279999999999,3.1926559999999995,,168.4,0.027167484322012568,0.0037910140381758905,0.007465552855043192,1.240549522298776,19.803041880578583,
364,364,0.1,862,2,500000.0,1.3257059739536,,15983.92,3.196784,,172.4,0.02836852169424674,0.003692547715369676,0.007531522929029663,1.2158639760657552,19.43492512096984,
365,365,0.1,882,2,500000.0,1.33418690330805,,16037.56,3.207511999999999,,176.4,0.02854534873736611,0.003755503407830448,0.007454897296156229,1.2374534030482405,19.844773582651992,
366,366,0.1,902,2,500000.0,1.34305723027778,,16101.48,3.220296,,180.4,0.02984707382032411,0.0036807527374043336,0.00745663636272709,1.2088442367857135,19.464265032487624,
367,367,0.1,922,2,500000.0,1.35202507217289,,16149.76,3.2299519999999995,,184.4,0.02983372359165514,0.0036120408184036864,0.007474535844005814,1.2370835370229503,19.977827848091472,
368,368,0.1,942,2,500000.0,1.36109770020853,,16214.76,3.242952,,188.4,0.03164265090590561,0.003545823995156366,0.007514867137713651,1.1922345092160005,19.332809253056364,
369,369,0.1,962,2,500000.0,1.37010270270469,,16269.079999999998,3.2538159999999996,,192.4,0.03205655080847464,0.0036411148800315576,0.007476804424179517,1.2006250352936498,19.53381027674317,
370,370,0.1,982,2,500000.0,1.37934440695512,,16307.84,3.2615680000000005,,196.4,0.03291619911596172,0.0037899216597981535,0.0074645525057314204,1.1938915797810687,19.470563327942447,
371,371,0.1,1002,2,500000.0,1.38819192301866,,16371.72,3.2743440000000006,,200.4,0.0337294744203291,0.0037943923923457086,0.007494810278853536,1.1886488986095043,19.46023012976834,
372,372,0.1,1022,2,500000.0,1.39749037919015,,16386.16,3.277232,,204.4,0.034904234675427685,0.003918821640048788,0.007487046978050817,1.1724382482833715,19.211734310557695,
373,373,0.1,1042,2,500000.0,1.40690115714451,,16491.120000000003,3.298224,,208.4,0.03570257606417727,0.003769117807155599,0.007564241415716797,1.1679327369085728,19.2600985696974,
374,374,0.1,1062,2,500000.0,1.41643111237549,,16556.96,3.3113920000000006,,212.4,0.03661656994892837,0.0035855276871325646,0.007511600606413491,1.1603561899371104,19.211977836059702,
375,375,0.1,1082,2,500000.0,1.42608801864174,,16549.04,3.3098079999999994,,216.4,0.03680235537239242,0.003704804644440911,0.007500369011212534,1.1761514271943856,19.46453147784205,
376,376,0.1,1102,2,500000.0,1.43534393733411,,16654.879999999997,3.330976,,220.4,0.03665195388612119,0.0038180890202475825,0.007550401240672825,1.203446985234756,20.04283027288735,
377,377,0.1,1122,2,500000.0,1.44497470086693,,16681.92,3.336384,,224.4,0.03835122744837463,0.003611805809732192,0.007406546998374975,1.1712599284420375,19.538092182543036,
378,378,0.1,1142,2,500000.0,1.45469620088515,,16740.120000000003,3.348024,,228.4,0.0395363268804158,0.003616988305432044,0.007502984416547007,1.1564001346189268,19.358850788428207,
379,379,0.1,1162,2,500000.0,1.46474671629238,,16789.6,3.35792,,232.4,0.03999306749077732,0.003763678759317527,0.0074769210010228685,1.1631442341709795,19.529022679673815,
380,380,0.1,1182,2,500000.0,1.47474509520611,,16804.84,3.3609680000000006,,236.4,0.040468776097550285,0.003610192592405,0.007551646930492367,1.1691650030043808,19.648208721795783,
381,381,0.1,1202,2,500000.0,1.48420475439885,,16858.6,3.3717200000000007,,240.4,0.042340008391183806,0.003593029827753843,0.007343489665157024,1.1359872252919099,19.152538909310437,
382,382,0.1,1222,2,500000.0,1.49435122001166,,16916.120000000003,3.383224,,244.4,0.04222412020190859,0.003835193754789205,0.0075312040192537025,1.158726730000199,19.599636204007748,
383,383,0.1,1242,2,500000.0,1.50458299346498,,16961.0,3.3922,,248.4,0.04346881906030831,0.0035641678104351405,0.007504260800950685,1.1443255134241748,19.41031725904815,
384,384,0.1,1262,2,500000.0,1.51490270238743,,16997.0,3.3994,,252.4,0.043889798844902544,0.0037632483654160376,0.007618150390070535,1.1511506097270199,19.56622910972263,
385,385,0.1,1282,2,500000.0,1.52531141053088,,17085.64,3.4171280000000004,,256.4,0.04480339481129704,0.0036150682633964474,0.007541127336407982,1.1456042756857507,19.57259067213124,
386,386,0.1,1302,2,500000.0,1.53529692139643,,17120.44,3.424088,,260.4,0.04616644473519954,0.003726548771839228,0.0074658819430256625,1.1297114628407003,19.34185062998819,
387,387,0.1,1322,2,500000.0,1.54611350370685,,17167.8,3.43356,,264.4,0.046236034566900334,0.0036348506334667983,0.007598678061531869,1.144313482304558,19.645281363642376,
388,388,0.1,1342,2,500000.0,1.55622777412061,,17250.879999999997,3.450176,,268.4,0.047315597842971326,0.003678673684658308,0.007520024634069267,1.134755097047225,19.57504453957803,
389,389,0.1,1362,2,500000.0,1.5672334053583,,17283.4,3.45668,,272.4,0.0493851088392239,0.0036737877667295704,0.007501081748814178,1.1037335156356856,19.0764123335566,
390,390,0.1,1382,2,500000.0,1.5774790998375,,17327.44,3.465488,,276.4,0.04954101440112936,0.003740468031176089,0.007472125428468368,1.1163035270784187,19.342685308880824,
391,391,0.1,1402,2,500000.0,1.58867462374292,,17382.96,3.4765919999999992,,280.4,0.0502438689837254,0.0038101482282546415,0.007520207105346002,1.1166336892834912,19.41007372899009,
392,392,0.1,1422,2,500000.0,1.59905294879362,,17424.239999999994,3.4848479999999995,,284.4,0.05141945631658927,0.0035834546642397502,0.007532235561439226,1.1063670066576603,19.277704918963895,
393,393,0.1,1442,2,500000.0,1.61044060976595,,17482.44,3.496488,,288.4,0.05308944900078132,0.003700271101407757,0.007552953396900951,1.0869207198943645,19.0025526104786,
394,394,0.1,1462,2,500000.0,1.62094413794722,,17500.120000000003,3.500024,,292.4,0.05158701306469993,0.0036330508085637607,0.007446012037900406,1.1344091619986716,19.85292415405913,
395,395,0.1,1482,2,500000.0,1.63252361152239,,17542.4,3.50848,,296.4,0.05301692832746994,0.003650550989229737,0.0074402685021278435,1.1185719599176212,19.62208762858567,
396,396,0.1,1502,2,500000.0,1.64315853578386,,17596.68,3.519336,,300.4,0.05562948649617283,0.0036151222406263215,0.007479765922889346,1.0802836569000922,19.00915823495904,
397,397,0.1,1522,2,500000.0,1.65494170927134,,17666.04,3.533208,,304.4,0.05649215508502493,0.0037242904925446126,0.007506946990096194,1.0782360677465799,19.049017070660703,
398,398,0.1,1542,2,500000.0,1.6668514497279,,17674.879999999997,3.5349760000000003,,308.4,0.0560132375442754,0.003913032885140705,0.007573095569034771,1.1026522597067712,19.48905777997263,
399,399,0.1,1562,2,500000.0,1.67771008122563,,17781.56,3.5563120000000006,,312.4,0.05720567848426071,0.0035531742836639665,0.007549471072818961,1.0927873919889632,19.432374894481832,
400,400,0.1,1582,2,500000.0,1.68982661204537,,17841.84,3.5683679999999995,,316.4,0.0579266553708021,0.0035084924702816133,0.007488625122470613,1.0929674718726383,19.500060976710465,
401,401,0.1,1602,2,500000.0,1.70082426307364,,17864.52,3.572904,,320.4,0.059847131285014246,0.003650903817318261,0.007523501829507219,1.0719478714043147,19.151413615511732,
402,402,0.1,1622,2,500000.0,1.713153407462,,17930.36,3.586072,,324.4,0.05993809138298274,0.0037566679341425415,0.007437660545215537,1.0829003563137098,19.416797421514623,
403,403,0.1,1642,2,500000.0,1.72428741222392,,17971.52,3.594304,,328.4,0.061581194346172194,0.0036753618247334567,0.007574714571859788,1.0671116262801152,19.178102711303847,
404,404,0.1,1662,2,500000.0,1.73682623902021,,17977.6,3.5955200000000005,,332.4,0.06082077644760829,0.003615619557415228,0.007525443345816299,1.0931994866098083,19.653177939658868,
405,405,0.1,1682,2,500000.0,1.74809352760542,,18048.2,3.60964,,336.4,0.06239975038198281,0.0036490856923439246,0.007491799509991895,1.0792725832164338,19.478159082575647,
406,406,0.1,1702,2,500000.0,1.76085219547323,,18099.32,3.619864,,340.4,0.06327209061653775,0.003638970969468648,0.007508506375953374,1.0761032757925844,19.476775141192416,
407,407,0.1,1722,2,500000.0,1.77374138198766,,18149.96,3.629992,,344.4,0.0644740651353095,0.003625270162565925,0.007535812769892466,1.0692560738362586,19.406869790860807,
408,408,0.1,1742,2,500000.0,1.78522668397861,,18166.72,3.633344,,348.4,0.06429756083420216,0.0037967922854703377,0.007487806873335456,1.0842740095745396,19.698113468247957,
409,409,0.1,1762,2,500000.0,1.79833578017,,18252.56,3.650512,,352.4,0.06754818974646695,0.0036705433666077134,0.007379539038806323,1.04381751234066,19.051773981715556,
410,410,0.1,1782,2,500000.0,1.80996060028449,,18357.88,3.671576,,356.4,0.06678814353246705,0.0036404614320880062,0.007469925637556589,1.0681134949261186,19.60805777013867,
411,411,0.1,1802,2,500000.0,1.82329779796716,,18383.72,3.676744,,360.4,0.06842483350686962,0.003671035198213205,0.007529990944994011,1.0541180073574519,19.3785667732426,
412,412,0.1,1822,2,500000.0,1.8350535944249,,18424.64,3.6849280000000006,,364.4,0.06833817388657734,0.003530162675580291,0.007518748869713839,1.067028695553217,19.659319141436217,
413,413,0.1,1842,2,500000.0,1.84862940133004,,18435.44,3.687088,,368.4,0.06929169775668924,0.0035536662629290566,0.0075112930915388195,1.064397723824739,19.622602865907,
414,414,0.1,1862,2,500000.0,1.86233432512373,,18508.68,3.701736,,372.4,0.07070859546788597,0.003796607187583943,0.007443647965550259,1.0544203549369646,19.51627965890654,
415,415,0.1,1882,2,500000.0,1.87432030347042,,18585.24,3.717048,,376.4,0.07193433227198512,0.003630426501434601,0.007472115381763773,1.046872119052344,19.457130093057287,
416,416,0.1,1902,2,500000.0,1.88826382191019,,18571.12,3.714224,,380.4,0.07258201356812606,0.0036383668047431624,0.007568410349870711,1.0488442706226924,19.4778147740976,
417,417,0.1,1940,2,500000.0,1.9133402868826,,18706.52,3.741304,,388.0,0.0743487625038233,0.0036030177164489154,0.007478824135675424,1.0446785567364154,19.54243476688012,
418,418,0.1,1980,2,500000.0,1.93999436174058,,18801.8,3.76036,,396.0,0.07788509034608977,0.003660566099694512,0.007533634852665097,1.017585311442729,19.132607051586863,
419,419,0.1,2020,2,500000.0,1.96926697564054,,18877.16,3.775432,,404.0,0.07893827138843335,0.00368234531541848,0.007551889085154413,1.0240130752975338,19.33029045168721,
420,420,0.1,2060,2,500000.0,1.99677823265283,,18970.84,3.794168,,412.0,0.08080986323806429,0.0036115023288668295,0.0074476632940203005,1.0202736728383948,19.35577021552002,
421,421,0.1,2100,2,500000.0,2.02466039073176,,18998.24,3.799648,,420.0,0.08307115519388387,0.0037857743746286727,0.007591797743168714,1.0116031078367382,19.219471586722868,
422,422,0.1,2140,2,500000.0,2.05291352466854,,19183.28,3.836656,,428.0,0.08414382462446156,0.0038335443417031943,0.007400868238574486,1.017665331621717,19.52246334039288,
423,423,0.1,2180,2,500000.0,2.08431552800331,,19272.28,3.854456,,436.0,0.08747107038636386,0.0036001807849634993,0.007531143381704164,0.9974542341067096,19.223957351287638,
424,424,0.1,2220,2,500000.0,2.11345312535308,,19349.84,3.869968,,444.0,0.08928575033072775,0.0037308900118423432,0.007424488650326637,0.9949929455524102,19.253182119546697,
425,425,0.1,2260,2,500000.0,2.1429622327596,,19451.48,3.890296,,452.0,0.09225710660270124,0.0037066554097173383,0.007506191367225834,0.980108938615287,19.064407804647608,
426,426,0.1,2300,2,500000.0,2.17604981157174,,19531.44,3.906288,,460.0,0.09331093319640786,0.0036696753952294384,0.007414856675887756,0.9861256186355216,19.26041494644493,
427,427,0.1,2340,2,500000.0,2.20643530549343,,19683.44,3.9366879999999993,,468.0,0.09348914628681086,0.003691094704748493,0.0075236109765912575,1.0019168418924147,19.71981372872171,
428,428,0.1,2380,2,500000.0,2.2407253093739,,19711.92,3.942384,,476.0,0.09568667787716548,0.0034509416127335713,0.007580025766664898,0.995451347150057,19.622319699188424,
429,429,0.1,2420,2,500000.0,2.27199922708582,,19850.92,3.9701840000000006,,484.0,0.09755063663802499,0.0037758792677080335,0.007573969626329774,0.992529240102056,19.702568280003568,
430,430,0.1,2460,2,500000.0,2.30751577788907,,19954.92,3.990984,,492.0,0.1012664457590472,0.0034750502021479793,0.0075452997232201184,0.9721821417169566,19.399430041209012,
431,431,0.1,2500,2,500000.0,2.33964985814201,,20005.24,4.001047999999999,,500.0,0.10302853024386421,0.0036314224777386096,0.00747487251712445,0.9710046900615673,19.424626529337548,
432,432,0.1,2540,2,500000.0,2.37639841623405,,20127.48,4.025496,,508.0,0.10609129184698758,0.003610810872222036,0.007491535268825154,0.9582202954811568,19.285827619972835,
433,433,0.1,2580,2,500000.0,2.4093760120274,,20210.36,4.042072,,516.0,0.10839120076623658,0.0035888346836756855,0.007380737580619284,0.9524634725517842,19.25021649587604,
434,434,0.1,2620,2,500000.0,2.44737634034406,,20332.68,4.066536,,524.0,0.10986515833432348,0.003766226912121675,0.007518888442087507,0.9541520594280652,19.400165907522148,
435,435,0.1,2660,2,500000.0,2.48115748291476,,20403.36,4.080672,,532.0,0.11331549618833378,0.0036468693066435505,0.007507034525908171,0.9393264525780072,19.16565673731819,
436,436,0.1,2700,2,500000.0,2.52037924302545,,20488.76,4.097752000000001,,540.0,0.11476888986420816,0.0036014392241096225,0.007360184238138404,0.9417219614642767,19.294530816222125,
437,437,0.1,2740,2,500000.0,2.56033075568009,,20599.28,4.119856,,548.0,0.11785334795351445,0.0037868229814234018,0.00745166759916067,0.9309577956139439,19.17647992399544,
438,438,0.1,2780,2,500000.0,2.59533132960116,,20661.0,4.1322,,556.0,0.119977751700153,0.003724944138842076,0.007557232724279171,0.9276230541838691,19.164705649494724,
439,439,0.1,2820,2,500000.0,2.63055503993081,,20813.68,4.162736,,564.0,0.11945220929415883,0.0036216374933114776,0.007586656470600947,0.9444094486783261,19.65673743048895,
440,440,0.1,2860,2,500000.0,2.67213080713945,,20943.52,4.188704,,572.0,0.12458068464640744,0.0038196563564574064,0.007485630073025323,0.9186343494778243,19.23858298902623,
441,441,0.1,2900,2,500000.0,2.71439989459601,,20983.04,4.196608,,580.0,0.12761208353422263,0.003526698827728837,0.007556874153964421,0.9098066656959872,19.09031709973632,
442,442,0.1,2940,2,500000.0,2.7573716065909,,21096.24,4.219248,,588.0,0.1291320170552535,0.003577730330039354,0.00759393881837053,0.9111994664673652,19.223285509865953,
443,443,0.1,2980,2,500000.0,2.80100707437405,,21206.76,4.241352,,596.0,0.13390946484005323,0.003656348057510538,0.007596959365438662,0.8904728717745296,18.884450059614856,
444,444,0.1,3020,2,500000.0,2.84531874534409,,21208.8,4.24176,,604.0,0.1351958518689025,0.0036958905160705464,0.007505175664573989,0.8939959645533864,18.96015127239972,
445,445,0.1,3060,2,500000.0,2.89022832317146,,21356.32,4.271264,,612.0,0.13537833231746843,0.003651292700479443,0.007583207859486464,0.9045681578584245,19.318419049887044,
446,446,0.1,3100,2,500000.0,2.9357679455802,,21478.84,4.295768000000001,,620.0,0.13756961669332668,0.0038018513213977537,0.007473182424356088,0.9022597967686,19.378006503798,
447,447,0.1,3140,2,500000.0,2.98191673850952,,21555.56,4.311112,,628.0,0.140799444163149,0.0035162997624942393,0.007538974363313168,0.8923515630546146,19.23460006449781,
448,448,0.1,3180,2,500000.0,3.01981053489921,,21618.92,4.323784,,636.0,0.14275868280587015,0.0035242877189255485,0.007385262153344275,0.8912339427939606,19.26710469278132,
449,449,0.1,3220,2,500000.0,3.06663905610976,,21772.08,4.354416,,644.0,0.14620815835640316,0.0037525591469858913,0.007442446628369971,0.8810190084640176,19.18137668911711,
450,450,0.1,3260,2,500000.0,3.11390134523994,,21836.56,4.367312,,652.0,0.1520969557087301,0.003707404174984165,0.007608619213551702,0.8575743997425086,18.72606418611456,
451,451,0.1,3300,2,500000.0,3.16156718411374,,21935.48,4.387096,,660.0,0.15161851261162157,0.003698387862111063,0.007568573452416328,0.8708011086118702,19.101500150531496,
452,452,0.1,3340,2,500000.0,3.2199363218843,,22008.52,4.401704,,668.0,0.15303890123375824,0.003805026481427319,0.007459648158155339,0.8733997833653577,19.22280664438687,
453,453,0.1,3380,2,500000.0,3.2686439348652,,22121.04,4.424208,,676.0,0.15800005553575827,0.003716275592630388,0.007523852593513694,0.8558894267270366,18.933242588492377,
454,454,0.1,3420,2,500000.0,3.3175066557838,,22219.36,4.443871999999999,,684.0,0.15938001153133882,0.003777315906292269,0.007571913241029817,0.8584433566664893,19.07414019555477,
455,455,0.1,3460,2,500000.0,3.36648067507975,,22323.52,4.464704,,692.0,0.16044386728808605,0.003569691315083192,0.007566625454217349,0.8631746427037316,19.26945221168588,
456,456,0.1,3500,2,500000.0,3.42778962844707,,22433.16,4.486631999999999,,700.0,0.16218446081868024,0.0035262832751203526,0.007485931346415992,0.8638993538492548,19.380040647591425,
457,457,0.1,3540,2,500000.0,3.47714994222949,,22553.88,4.510776,,708.0,0.16618943050327287,0.0034761904224644563,0.007510342188148874,0.8526379190799026,19.23010591603573,
458,458,0.1,3580,2,500000.0,3.53967455909756,,22617.84,4.523568,,716.0,0.16511213006582692,0.003592261344292836,0.007563288962686472,0.8674940595510962,19.620884266389137,
459,459,0.1,3620,2,500000.0,3.60295263305225,,22731.04,4.546208,,724.0,0.1700381044365167,0.0034239394643840937,0.007481969541843985,0.851887222139043,19.364836475903115,
460,460,0.1,3660,2,500000.0,3.65228949266039,,22846.04,4.569208,,732.0,0.17204258126910643,0.0035974677221710335,0.007544576039287256,0.8511469310981112,19.44539413689925,
461,461,0.1,3700,2,500000.0,3.70099744748659,,22927.6,4.58552,,740.0,0.1786507528014954,0.003735519363964429,0.00764729692473811,0.8286900126163534,18.999335598113625,
