# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	4.877159999999999854e+03	9.754320000000001878e-01	nan	8.600000000000000000e+02	4.435086292207415792e-02	3.591565301034147818e-03	1.417983286395433891e-03	3.887339629128997665e+00	1.895916198853822721e+01	nan
nan	4.903079999999999927e+03	9.806160000000000432e-01	nan	8.680000000000000000e+02	4.451854102360812415e-02	3.598202408974139708e-03	1.446319757275070072e-03	3.905200353342403563e+00	1.914781975703863282e+01	nan
nan	4.894760000000000218e+03	9.789519999999999333e-01	nan	8.760000000000000000e+02	4.748044647567439824e-02	3.714580855766742937e-03	1.444374331979036063e-03	3.696127585276669514e+00	1.809283713133543969e+01	nan
nan	4.905840000000000146e+03	9.811679999999999291e-01	nan	8.840000000000000000e+02	4.717562584828556560e-02	3.689929063891075802e-03	1.418239258985530896e-03	3.754567982855695707e+00	1.841857400388366273e+01	nan
nan	4.930840000000000146e+03	9.861680000000001556e-01	nan	8.920000000000000000e+02	4.661933037918061101e-02	3.729963983981680192e-03	1.432760774113590440e-03	3.848257885183829607e+00	1.896968815264753516e+01	nan
nan	4.965399999999999636e+03	9.930799999999999628e-01	nan	9.000000000000000000e+02	4.734711319164489757e-02	3.671173016002462174e-03	1.410945358536388550e-03	3.818549776634203141e+00	1.896173610397432441e+01	nan
nan	4.963760000000000218e+03	9.927519999999997458e-01	nan	9.080000000000000000e+02	4.779378276507486450e-02	3.844956481818965870e-03	1.450748326034031121e-03	3.817519528182661048e+00	1.894434567763123667e+01	nan
nan	4.980840000000000146e+03	9.961679999999999424e-01	nan	9.160000000000000000e+02	5.085809053474804609e-02	3.552786022538212234e-03	1.473287481852212852e-03	3.605527983673846304e+00	1.795650948918343559e+01	nan
nan	4.994399999999999636e+03	9.988800000000001011e-01	nan	9.240000000000000000e+02	5.095274260911537845e-02	3.660712845070600296e-03	1.446336024510564908e-03	3.640709768683408676e+00	1.818704075009485521e+01	nan
nan	5.042519999999999527e+03	1.008503999999999845e+00	nan	9.320000000000000000e+02	4.757058382812829472e-02	3.597878884143827262e-03	1.439434262612715497e-03	3.927938534654499936e+00	1.980877206241547839e+01	nan
nan	5.046319999999999709e+03	1.009263999999999939e+00	nan	9.400000000000000000e+02	4.946231063786399318e-02	3.690135730024585257e-03	1.438364220246076287e-03	3.802509935032440502e+00	1.918845502052678142e+01	nan
nan	5.079880000000000109e+03	1.015975999999999990e+00	nan	9.480000000000000000e+02	5.325811884471477742e-02	3.701386335107547700e-03	1.444307859284517815e-03	3.560490349259167964e+00	1.808623706828725375e+01	nan
nan	5.086519999999999527e+03	1.017303999999999764e+00	nan	9.560000000000000000e+02	5.258792926535534040e-02	3.721454406476816523e-03	1.477244833058778163e-03	3.645507014116854627e+00	1.854198895809020797e+01	nan
nan	5.115880000000000109e+03	1.023175999999999863e+00	nan	9.640000000000000000e+02	5.263369875217904781e-02	3.619262122416829104e-03	1.478618568840125080e-03	3.663735625576360011e+00	1.874291461492982336e+01	nan
nan	5.118800000000000182e+03	1.023759999999999781e+00	nan	9.720000000000000000e+02	5.512682712924288353e-02	3.769951740312278612e-03	1.438861572040600265e-03	3.529801539056739212e+00	1.806715390156918133e+01	nan
nan	5.129640000000000327e+03	1.025927999999999951e+00	nan	9.800000000000000000e+02	5.254618254730303306e-02	3.757320839483271717e-03	1.433269824095995690e-03	3.737212995263269111e+00	1.917047582290209817e+01	nan
nan	5.142640000000000327e+03	1.028528000000000109e+00	nan	9.880000000000000000e+02	5.350889678411476641e-02	3.618044043863369915e-03	1.470520200135471680e-03	3.700750342692125994e+00	1.902896237951664915e+01	nan
nan	5.153359999999999673e+03	1.030672000000000255e+00	nan	9.960000000000000000e+02	5.462673682137392239e-02	3.727823008952356552e-03	1.456716967130966935e-03	3.649404837417848935e+00	1.880492017073900612e+01	nan
nan	5.198039999999999964e+03	1.039608000000000088e+00	nan	1.004000000000000000e+03	5.776978677531587753e-02	3.678668805338081767e-03	1.437550476874759628e-03	3.484377757639723683e+00	1.811311561419689298e+01	nan
nan	5.170359999999999673e+03	1.034072000000000102e+00	nan	1.012000000000000000e+03	5.732018732891447366e-02	3.637779434902006608e-03	1.476047184845335081e-03	3.533052559559685335e+00	1.826836929088775818e+01	nan
nan	5.235880000000000109e+03	1.047175999999999885e+00	nan	1.020000000000000000e+03	5.805832785121310680e-02	3.693656144023301120e-03	1.484416789245290771e-03	3.514686960493635492e+00	1.840273227064993122e+01	nan
nan	5.257800000000000182e+03	1.051560000000000050e+00	nan	1.028000000000000000e+03	5.853546510450542695e-02	3.540157615303502099e-03	1.440644772015200721e-03	3.513519498119074935e+00	1.847371588103564477e+01	nan
nan	5.246239999999999782e+03	1.049247999999999958e+00	nan	1.036000000000000000e+03	5.973214225890842444e-02	3.592906332988458733e-03	1.393532893514418114e-03	3.489494073128605045e+00	1.831460608005884794e+01	nan
nan	5.267399999999999636e+03	1.053479999999999972e+00	nan	1.044000000000000000e+03	5.849861935912485655e-02	3.745355514227436365e-03	1.464301187475414634e-03	3.588140950941974161e+00	1.889701165610009426e+01	nan
nan	5.300159999999999854e+03	1.060032000000000085e+00	nan	1.052000000000000000e+03	6.009921460481564004e-02	3.552913448206276338e-03	1.455348355323226543e-03	3.507142963490763155e+00	1.858890258087606284e+01	nan
nan	5.343800000000000182e+03	1.068759999999999932e+00	nan	1.060000000000000000e+03	6.054902116266021317e-02	3.758786773184871234e-03	1.417597653264752447e-03	3.505045941882731775e+00	1.873073770691107143e+01	nan
nan	5.310920000000000073e+03	1.062184000000000017e+00	nan	1.068000000000000000e+03	6.009226242225849945e-02	3.828188491178557192e-03	1.459817170874019333e-03	3.557257250419962880e+00	1.889332370140877160e+01	nan
nan	5.336600000000000364e+03	1.067320000000000046e+00	nan	1.076000000000000000e+03	6.334471166155708488e-02	3.717490178896333455e-03	1.473958249781474840e-03	3.399664922734321859e+00	1.814086737053101572e+01	nan
nan	5.365600000000000364e+03	1.073119999999999852e+00	nan	1.084000000000000000e+03	6.253312628206912638e-02	3.659835640591799829e-03	1.499232702360997786e-03	3.472837301608556970e+00	1.863354992033344359e+01	nan
nan	5.390519999999999527e+03	1.078103999999999951e+00	nan	1.092000000000000000e+03	6.325829256751604179e-02	3.580511868934932451e-03	1.441441285116572615e-03	3.454530384171356161e+00	1.862179527522152256e+01	nan
nan	5.402440000000000509e+03	1.080488000000000115e+00	nan	1.100000000000000000e+03	6.201667291919875369e-02	3.543603901812680292e-03	1.487329024581696612e-03	3.555995733188908048e+00	1.921565429952729076e+01	nan
nan	5.402960000000000036e+03	1.080591999999999997e+00	nan	1.108000000000000000e+03	6.400761475255421773e-02	3.726148238184122472e-03	1.454384533828539071e-03	3.474737197148085155e+00	1.877084123200559418e+01	nan
nan	5.447480000000000473e+03	1.089496000000000020e+00	nan	1.116000000000000000e+03	6.429416926504927243e-02	3.731274068860648656e-03	1.466947369855619784e-03	3.493639097422699624e+00	1.903356255624736448e+01	nan
nan	5.459159999999999854e+03	1.091831999999999914e+00	nan	1.124000000000000000e+03	6.466900420367892310e-02	3.814481909261937219e-03	1.457760739539683834e-03	3.490747574296401812e+00	1.905994233299322715e+01	nan
nan	5.447840000000000146e+03	1.089568000000000092e+00	nan	1.132000000000000000e+03	6.886943223089474209e-02	3.604323335294549926e-03	1.430194561528084964e-03	3.306170532360582115e+00	1.800882398766190562e+01	nan
nan	5.512319999999999709e+03	1.102464000000000111e+00	nan	1.140000000000000000e+03	6.885263972133544297e-02	3.602247887377329864e-03	1.402271600655015382e-03	3.318087561512563788e+00	1.829223341714692452e+01	nan
nan	5.467840000000000146e+03	1.093568000000000096e+00	nan	1.148000000000000000e+03	6.721350864787381529e-02	3.752969428827157474e-03	1.464327143648238129e-03	3.425724052701506483e+00	1.873299175826091911e+01	nan
nan	5.518079999999999927e+03	1.103615999999999930e+00	nan	1.156000000000000000e+03	6.757795123012329264e-02	3.698775114177760195e-03	1.423753385714660123e-03	3.439620787434849891e+00	1.898241746249888706e+01	nan
nan	5.547280000000000655e+03	1.109456000000000220e+00	nan	1.164000000000000000e+03	7.230762747829430626e-02	3.714481367076011460e-03	1.453894166426574191e-03	3.231766697644219644e+00	1.792555565050699329e+01	nan
nan	5.582239999999999782e+03	1.116448000000000107e+00	nan	1.172000000000000000e+03	6.830283935814804308e-02	3.772547993846445905e-03	1.434039204759104654e-03	3.436364395448201492e+00	1.917959030252907127e+01	nan
nan	5.573239999999999782e+03	1.114648000000000083e+00	nan	1.180000000000000000e+03	7.184960554215649720e-02	3.806385297699042304e-03	1.445069106685567930e-03	3.287904519849860208e+00	1.832421712351895593e+01	nan
nan	5.576440000000000509e+03	1.115288000000000057e+00	nan	1.188000000000000000e+03	7.029886724591051517e-02	3.699327736311628506e-03	1.465106114587094244e-03	3.392399652085558159e+00	1.891892804013543383e+01	nan
nan	5.514359999999999673e+03	1.102872000000000074e+00	nan	1.196000000000000000e+03	7.317750898106169244e-02	3.697829955572404757e-03	1.451814493113633966e-03	3.277084864121112329e+00	1.807390694766714390e+01	nan
nan	7.397000000000000000e+03	1.479400000000000048e+00	nan	1.004000000000000057e+02	8.992341077942000993e-03	3.467720989830715746e-03	3.738524232172526877e-03	2.236196726549883884e+00	1.654296686273443484e+01	nan
nan	7.414800000000000182e+03	1.482959999999999834e+00	nan	1.044000000000000057e+02	9.549798848038335702e-03	3.593636664363753560e-03	3.714934217156055322e-03	2.197592141567139556e+00	1.629283984799190677e+01	nan
nan	7.432439999999999600e+03	1.486488000000000032e+00	nan	1.084000000000000057e+02	9.761762150578761482e-03	3.656484927254971366e-03	3.736635793551486111e-03	2.224404564858372346e+00	1.653065008095826727e+01	nan
nan	7.420960000000000946e+03	1.484192000000000178e+00	nan	1.124000000000000057e+02	9.466819419740205716e-03	3.809157754154496311e-03	3.678200972517078112e-03	2.375335510737747402e+00	1.762810236633022143e+01	nan
nan	7.451680000000000291e+03	1.490336000000000105e+00	nan	1.164000000000000057e+02	9.898254253093910840e-03	3.776408613853578407e-03	3.731104099462741273e-03	2.362707951997009559e+00	1.760153388888441484e+01	nan
nan	7.530000000000000000e+03	1.505999999999999783e+00	nan	1.204000000000000057e+02	1.024788634346350535e-02	3.591349537494382960e-03	3.729384321769275805e-03	2.350912112986577540e+00	1.770202860248786436e+01	nan
nan	7.577560000000000400e+03	1.515511999999999970e+00	nan	1.244000000000000057e+02	1.120820524877217360e-02	3.723953933741959519e-03	3.722287049494146099e-03	2.225734506682933933e+00	1.686495504848742755e+01	nan
nan	7.647199999999999818e+03	1.529439999999999911e+00	nan	1.284000000000000057e+02	1.135517206546865152e-02	3.752904757342080590e-03	3.704752306344708673e-03	2.280339345596599010e+00	1.744234409783453543e+01	nan
nan	7.660439999999999600e+03	1.532088000000000338e+00	nan	1.324000000000000057e+02	1.162257583456266855e-02	3.836059737587792229e-03	3.674420127131186077e-03	2.279989647847604495e+00	1.746576779928309264e+01	nan
nan	7.712519999999999527e+03	1.542503999999999875e+00	nan	1.364000000000000057e+02	1.266451287579456984e-02	3.737601427408251270e-03	3.729401644747416724e-03	2.154492650959884070e+00	1.661623893868324231e+01	nan
nan	7.748360000000000582e+03	1.549671999999999938e+00	nan	1.404000000000000057e+02	1.266937774490088306e-02	3.745063509799326749e-03	3.707569593336577755e-03	2.226626753790923008e+00	1.725174317291337189e+01	nan
nan	7.774439999999999600e+03	1.554888000000000048e+00	nan	1.444000000000000057e+02	1.281719182317829150e-02	3.535853434966008350e-03	3.748986379268830910e-03	2.263512216547552747e+00	1.759509231253539241e+01	nan
nan	7.788639999999999418e+03	1.557727999999999779e+00	nan	1.484000000000000057e+02	1.338612997686595973e-02	3.842196697848415752e-03	3.683227330180371181e-03	2.220526661986320427e+00	1.729544371855260820e+01	nan
nan	7.871280000000000655e+03	1.574256000000000100e+00	nan	1.524000000000000057e+02	1.300760772099238127e-02	3.741868170657042074e-03	3.697426519668521507e-03	2.346231836990709141e+00	1.846910536972730910e+01	nan
nan	7.865119999999999891e+03	1.573023999999999978e+00	nan	1.564000000000000057e+02	1.414409195755979634e-02	3.737708930537059909e-03	3.662551406615603602e-03	2.215153382743170418e+00	1.742227987798092670e+01	nan
nan	7.875000000000000000e+03	1.574999999999999956e+00	nan	1.604000000000000057e+02	1.459610493446689486e-02	3.741877539934772463e-03	3.709771828646306249e-03	2.199010906323822567e+00	1.731713012160487963e+01	nan
nan	7.933639999999999418e+03	1.586727999999999916e+00	nan	1.644000000000000057e+02	1.466044196129587251e-02	3.741288201882640111e-03	3.756642633445958588e-03	2.248596959342903823e+00	1.784104369330090378e+01	nan
nan	7.970800000000000182e+03	1.594160000000000021e+00	nan	1.684000000000000057e+02	1.481202302406472993e-02	3.723180563880370327e-03	3.705324602651812425e-03	2.280106514209284008e+00	1.817374528265379752e+01	nan
nan	8.003319999999999709e+03	1.600664000000000087e+00	nan	1.724000000000000057e+02	1.545194187789093211e-02	3.730442628692674789e-03	3.724233244469671907e-03	2.237800251215394276e+00	1.791075553040408863e+01	nan
nan	8.028199999999999818e+03	1.605640000000000400e+00	nan	1.764000000000000057e+02	1.558243814407433113e-02	3.774412357431024875e-03	3.672791635665297212e-03	2.266443258352774937e+00	1.819546905942966575e+01	nan
nan	8.075880000000000109e+03	1.615175999999999945e+00	nan	1.804000000000000057e+02	1.643814130699411055e-02	3.885291111461260279e-03	3.670631595844118990e-03	2.197026690421996609e+00	1.774081525055128949e+01	nan
nan	8.081960000000000946e+03	1.616391999999999829e+00	nan	1.844000000000000057e+02	1.593904356501752578e-02	3.776431188996300179e-03	3.746521376223948315e-03	2.315750456270257995e+00	1.871441102924557853e+01	nan
nan	8.118480000000000473e+03	1.623696000000000028e+00	nan	1.884000000000000057e+02	1.713460331678106491e-02	3.725341596350475147e-03	3.738359650327351992e-03	2.205500164249157624e+00	1.790329095563721040e+01	nan
nan	8.118560000000000400e+03	1.623711999999999822e+00	nan	1.924000000000000057e+02	1.728917514443764972e-02	3.867031465847328101e-03	3.721188446988039737e-03	2.227499721472231631e+00	1.808415779125977707e+01	nan
nan	8.164920000000000073e+03	1.632983999999999991e+00	nan	1.964000000000000057e+02	1.697082000133377788e-02	3.698730559263220703e-03	3.751592172618028152e-03	2.324333226551973386e+00	1.897361615323583450e+01	nan
nan	8.195719999999999345e+03	1.639143999999999934e+00	nan	2.004000000000000057e+02	1.774440675151708890e-02	3.528970131913807765e-03	3.690694058626216301e-03	2.269262820974543793e+00	1.860001442819725170e+01	nan
nan	8.214039999999999054e+03	1.642808000000000046e+00	nan	2.044000000000000057e+02	1.896485347249381517e-02	3.647947958205029987e-03	3.767806647247416100e-03	2.158598704099996546e+00	1.773131213415646812e+01	nan
nan	8.240000000000000000e+03	1.648000000000000131e+00	nan	2.084000000000000057e+02	1.868864009234130069e-02	3.554712634745417488e-03	3.732564966093045253e-03	2.234584903712582449e+00	1.841409011859794376e+01	nan
nan	8.275399999999999636e+03	1.655080000000000329e+00	nan	2.124000000000000057e+02	1.854058398838787786e-02	3.708921978412283490e-03	3.681249221424687766e-03	2.293967540464622701e+00	1.898221252163891393e+01	nan
nan	8.286880000000001019e+03	1.657375999999999960e+00	nan	2.164000000000000057e+02	1.889563350756361809e-02	3.577383654412540168e-03	3.723322437995123073e-03	2.290924099570657901e+00	1.898482352875304713e+01	nan
nan	8.298079999999999927e+03	1.659615999999999758e+00	nan	2.204000000000000057e+02	1.903187374175104377e-02	3.801449693818612953e-03	3.732549322736411317e-03	2.318169234810750101e+00	1.923574702120382085e+01	nan
nan	8.343280000000000655e+03	1.668655999999999917e+00	nan	2.244000000000000057e+02	1.914944501741046995e-02	3.710099479483612659e-03	3.735519956636669699e-03	2.349940718464366363e+00	1.960571009479736304e+01	nan
nan	8.364319999999999709e+03	1.672864000000000129e+00	nan	2.284000000000000057e+02	1.994087310605209551e-02	3.741249700784555262e-03	3.718544003917874548e-03	2.295760134420059551e+00	1.920325984023077837e+01	nan
nan	8.387760000000000218e+03	1.677551999999999932e+00	nan	2.324000000000000057e+02	2.080529295700216802e-02	3.532128279322598735e-03	3.728538295159356149e-03	2.237182802636040968e+00	1.876490257162318898e+01	nan
nan	8.407039999999999054e+03	1.681408000000000014e+00	nan	2.364000000000000057e+02	2.087210757072171033e-02	3.770424472683282791e-03	3.739541969408838231e-03	2.268433749052310322e+00	1.906806774767406409e+01	nan
nan	8.445239999999999782e+03	1.689047999999999661e+00	nan	2.404000000000000057e+02	2.195340314780878585e-02	3.728812628285408694e-03	3.738502215859831196e-03	2.199076857814469932e+00	1.857016622105207304e+01	nan
nan	8.477360000000000582e+03	1.695472000000000090e+00	nan	2.444000000000000057e+02	2.277312317019095783e-02	3.695906172587750619e-03	3.704714746199112927e-03	2.151277587372550926e+00	1.823408437114525782e+01	nan
nan	8.496119999999998981e+03	1.699224000000000290e+00	nan	2.484000000000000057e+02	2.214144548525837433e-02	3.623190669131563617e-03	3.745866996236123150e-03	2.246266592051310962e+00	1.908314872605938106e+01	nan
nan	8.519520000000000437e+03	1.703904000000000085e+00	nan	2.524000000000000057e+02	2.268321446334084501e-02	3.654497054702755821e-03	3.722446577296259322e-03	2.229444666577681033e+00	1.899435999835832689e+01	nan
nan	8.539520000000000437e+03	1.707903999999999867e+00	nan	2.563999999999999773e+02	2.305909128886924134e-02	3.817832042376895132e-03	3.685547165482723399e-03	2.228841497148126738e+00	1.903303520286536710e+01	nan
nan	8.545399999999999636e+03	1.709079999999999711e+00	nan	2.603999999999999773e+02	2.330058400764755538e-02	3.616416972605484333e-03	3.750307346340178791e-03	2.241516456301969384e+00	1.915744227983288539e+01	nan
nan	8.587000000000000000e+03	1.717400000000000038e+00	nan	2.643999999999999773e+02	2.377776094453110806e-02	3.762393014594691502e-03	3.715420146256211229e-03	2.226433160438275216e+00	1.911897315091830762e+01	nan
nan	8.608239999999999782e+03	1.721648000000000067e+00	nan	2.683999999999999773e+02	2.393632681614690089e-02	3.709899718219609229e-03	3.740860342670222858e-03	2.249324438322851005e+00	1.936190103899778947e+01	nan
nan	8.643639999999999418e+03	1.728728000000000264e+00	nan	2.723999999999999773e+02	2.478780739046669568e-02	3.685151351655003953e-03	3.743383412647099950e-03	2.199962729627277458e+00	1.901608859296746701e+01	nan
nan	8.667119999999998981e+03	1.733423999999999854e+00	nan	2.763999999999999773e+02	2.553544675173725562e-02	3.688252690101167987e-03	3.729408776777917191e-03	2.165844813965976279e+00	1.877183948120637424e+01	nan
nan	8.680200000000000728e+03	1.736039999999999806e+00	nan	2.803999999999999773e+02	2.601955405958505940e-02	3.561183633931679169e-03	3.689956374526430580e-03	2.158794141722769844e+00	1.874101678772192514e+01	nan
nan	8.721920000000000073e+03	1.744384000000000157e+00	nan	2.843999999999999773e+02	2.585943011982635292e-02	3.642388924679983066e-03	3.762950842544605847e-03	2.207261883820478054e+00	1.925158290425792273e+01	nan
nan	8.736560000000001310e+03	1.747312000000000198e+00	nan	2.883999999999999773e+02	2.656495316273321805e-02	3.613640380723830928e-03	3.703643905488417272e-03	2.179141338986647192e+00	1.903834814289014332e+01	nan
nan	8.750360000000000582e+03	1.750071999999999850e+00	nan	2.923999999999999773e+02	2.690464478985631763e-02	3.597812087258768499e-03	3.712681721586104898e-03	2.174933667543439864e+00	1.903141328424171164e+01	nan
nan	8.783520000000000437e+03	1.756703999999999821e+00	nan	2.963999999999999773e+02	2.737341492476844107e-02	3.707910668374951764e-03	3.696060284406523649e-03	2.173087467599720046e+00	1.908834793520801298e+01	nan
nan	8.811039999999999054e+03	1.762207999999999997e+00	nan	3.003999999999999773e+02	2.697783943204740131e-02	3.710855730368147788e-03	3.726066287989732856e-03	2.228457426690708232e+00	1.963516089795695763e+01	nan
nan	8.807319999999999709e+03	1.761464000000000141e+00	nan	3.043999999999999773e+02	2.811074641919731470e-02	3.802062163895805064e-03	3.711559857664805621e-03	2.169389580936646134e+00	1.910697896263915041e+01	nan
nan	8.858039999999999054e+03	1.771607999999999850e+00	nan	3.083999999999999773e+02	2.959621877838799348e-02	3.589639165670093033e-03	3.716786679557095192e-03	2.084996637119112872e+00	1.846703924336764757e+01	nan
nan	8.895039999999999054e+03	1.779007999999999923e+00	nan	3.123999999999999773e+02	2.860360364102234459e-02	3.597841963821916868e-03	3.711531797575584688e-03	2.189131793513123370e+00	1.947170170494911901e+01	nan
nan	8.883760000000000218e+03	1.776752000000000109e+00	nan	3.163999999999999773e+02	2.921144730157720915e-02	3.727886324092068854e-03	3.738858890572515324e-03	2.167966165580329285e+00	1.925942571192494057e+01	nan
nan	8.937000000000000000e+03	1.787400000000000322e+00	nan	3.203999999999999773e+02	2.931896086129199760e-02	3.618568875437389639e-03	3.674140917450634345e-03	2.187772319814716315e+00	1.955168816715386271e+01	nan
nan	8.965680000000000291e+03	1.793136000000000063e+00	nan	3.243999999999999773e+02	2.977480259944968385e-02	3.487437667349642910e-03	3.702893941551864323e-03	2.179156765553114106e+00	1.953769429999761797e+01	nan
nan	8.974119999999998981e+03	1.794823999999999753e+00	nan	3.283999999999999773e+02	3.079761941774449702e-02	3.688415561635825096e-03	3.744123787955936419e-03	2.134661627161491104e+00	1.915632778880262066e+01	nan
nan	8.997639999999999418e+03	1.799528000000000016e+00	nan	3.323999999999999773e+02	3.011745111094569355e-02	3.701352135314485512e-03	3.741373416451054725e-03	2.209887851591852748e+00	1.988454442285644319e+01	nan
nan	8.996840000000000146e+03	1.799367999999999856e+00	nan	3.363999999999999773e+02	3.078677678677195148e-02	3.796239704631301087e-03	3.665693841284870143e-03	2.190235297768355238e+00	1.970534813402041863e+01	nan
nan	9.055280000000000655e+03	1.811055999999999999e+00	nan	3.403999999999999773e+02	3.068125749098726124e-02	3.520700608978359798e-03	3.758835336121289089e-03	2.222166412090619492e+00	2.012551489017509354e+01	nan
nan	9.063639999999999418e+03	1.812728000000000339e+00	nan	3.443999999999999773e+02	3.197955124443069286e-02	3.766658635791042629e-03	3.739626887382751282e-03	2.155297642071439590e+00	1.953612695282372158e+01	nan
nan	9.088360000000000582e+03	1.817671999999999954e+00	nan	3.483999999999999773e+02	3.115314581878919631e-02	3.586792105816873164e-03	3.746822637619191300e-03	2.239797764077898989e+00	2.035642782821354047e+01	nan
nan	9.148200000000000728e+03	1.829639999999999933e+00	nan	3.523999999999999773e+02	3.161736816075062795e-02	3.771878285355458223e-03	3.693220745944318564e-03	2.229809217517375597e+00	2.039955679962670132e+01	nan
nan	9.145439999999998690e+03	1.829087999999999825e+00	nan	3.563999999999999773e+02	3.277429815135292357e-02	3.786681144695039879e-03	3.734620667097841070e-03	2.176867478244313148e+00	1.990731633614711171e+01	nan
nan	9.180079999999999927e+03	1.836016000000000092e+00	nan	3.603999999999999773e+02	3.532831440908011655e-02	3.749843415729155194e-03	3.720873214898642260e-03	2.041844079561297320e+00	1.874337852171889551e+01	nan
nan	9.231680000000000291e+03	1.846336000000000199e+00	nan	3.643999999999999773e+02	3.440857980469445854e-02	3.707784665217613625e-03	3.726410435720675565e-03	2.120152009403222237e+00	1.957408130190533058e+01	nan
nan	9.207399999999999636e+03	1.841480000000000006e+00	nan	3.683999999999999773e+02	3.469604300270475589e-02	3.710811936616992789e-03	3.733489872844684976e-03	2.125576768842226016e+00	1.957318233122419215e+01	nan
nan	9.271079999999999927e+03	1.854215999999999864e+00	nan	3.723999999999999773e+02	3.474085191642188597e-02	3.728228193275402724e-03	3.685092454001500512e-03	2.145866627086111311e+00	1.989554144075419728e+01	nan
nan	9.300840000000000146e+03	1.860167999999999822e+00	nan	3.763999999999999773e+02	3.588194022125208021e-02	3.758380893976230683e-03	3.733767321887333009e-03	2.098748782156394377e+00	1.952059033869761606e+01	nan
nan	9.293600000000000364e+03	1.858720000000000372e+00	nan	3.803999999999999773e+02	3.481264994525190559e-02	3.808213104586319168e-03	3.665240442318991494e-03	2.186276899905922111e+00	2.031879905087545524e+01	nan
nan	9.363639999999999418e+03	1.872727999999999948e+00	nan	3.880000000000000000e+02	3.666902252512045657e-02	3.579781948964659653e-03	3.742746800722206342e-03	2.122563389392387645e+00	1.987417624747579126e+01	nan
nan	9.363159999999999854e+03	1.872631999999999852e+00	nan	3.960000000000000000e+02	3.870295273233750888e-02	3.769606587691276718e-03	3.718424013042002062e-03	2.050998799148734175e+00	1.920518696838457373e+01	nan
nan	9.429840000000000146e+03	1.885967999999999645e+00	nan	4.040000000000000000e+02	3.983623191354127013e-02	3.617448089243872379e-03	3.673915046240011639e-03	2.031531798041512182e+00	1.915967662449783759e+01	nan
nan	9.459039999999999054e+03	1.891807999999999934e+00	nan	4.120000000000000000e+02	4.051866965002773324e-02	3.514148002182563950e-03	3.714517603579754832e-03	2.035343659553074502e+00	1.925234455127849031e+01	nan
nan	9.533840000000000146e+03	1.906768000000000240e+00	nan	4.200000000000000000e+02	4.000218137838601473e-02	3.796897390340160834e-03	3.765928570078471392e-03	2.102498552337928039e+00	2.004448818639647101e+01	nan
nan	9.571200000000000728e+03	1.914239999999999942e+00	nan	4.280000000000000000e+02	4.091400607940158529e-02	3.481340834168190988e-03	3.708645511695272089e-03	2.096601062067206200e+00	2.006665426102135186e+01	nan
nan	9.624000000000000000e+03	1.924799999999999844e+00	nan	4.360000000000000000e+02	4.288252631102295459e-02	3.654950301274215770e-03	3.722894708589614965e-03	2.034190369912503904e+00	1.957696313850720315e+01	nan
nan	9.647960000000000946e+03	1.929592000000000196e+00	nan	4.440000000000000000e+02	4.390267791786754692e-02	3.859929059395740721e-03	3.694651907093924464e-03	2.023949417056210898e+00	1.952579276467219316e+01	nan
nan	9.748319999999999709e+03	1.949664000000000286e+00	nan	4.520000000000000000e+02	4.473166943547766949e-02	3.715327585244275390e-03	3.670401982977565015e-03	2.024122951351693622e+00	1.972894998533440258e+01	nan
nan	9.742760000000000218e+03	1.948552000000000062e+00	nan	4.600000000000000000e+02	4.598258215601162824e-02	3.748466300337400994e-03	3.696290176339719381e-03	2.004619255084559626e+00	1.953068774114329642e+01	nan
nan	9.816560000000001310e+03	1.963311999999999724e+00	nan	4.680000000000000000e+02	4.612049748537173921e-02	3.588117629492770019e-03	3.705846147381120816e-03	2.030550206699166971e+00	1.993312765179828716e+01	nan
nan	9.902439999999998690e+03	1.980488000000000470e+00	nan	4.760000000000000000e+02	4.883247838468378343e-02	3.714605044241329514e-03	3.716191015982903134e-03	1.949605002174161772e+00	1.930560663343306871e+01	nan
nan	9.927119999999998981e+03	1.985423999999999634e+00	nan	4.840000000000000000e+02	4.844505913924877089e-02	3.732249327937003924e-03	3.734476418890467914e-03	2.000701262711073181e+00	1.986211400232671309e+01	nan
nan	9.966280000000000655e+03	1.993256000000000139e+00	nan	4.920000000000000000e+02	5.028624055799809506e-02	3.750356750602963727e-03	3.769671681656627891e-03	1.958886752234669348e+00	1.952188742743961569e+01	nan
nan	9.983399999999999636e+03	1.996680000000000010e+00	nan	5.000000000000000000e+02	5.158014355960403863e-02	3.610265161617266967e-03	3.689896101403479598e-03	1.938943127583442561e+00	1.935742730936855693e+01	nan
nan	1.007396000000000095e+04	2.014791999999999916e+00	nan	5.080000000000000000e+02	5.312630995293148028e-02	3.591011092134970082e-03	3.688130718358622988e-03	1.913413654537771347e+00	1.927731466361360901e+01	nan
nan	1.012579999999999927e+04	2.025160000000000515e+00	nan	5.160000000000000000e+02	5.346131355137913321e-02	3.694909301239434566e-03	3.704918376864910125e-03	1.932098806046269601e+00	1.956408910902402454e+01	nan
nan	1.013947999999999956e+04	2.027896000000000143e+00	nan	5.240000000000000000e+02	5.189678122198528726e-02	3.596513354656378451e-03	3.713592413593781554e-03	2.020748940433334528e+00	2.048635501443282436e+01	nan
