,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
314,314,0.05,4740,2,500000.0,5.46576162053198,,63125.0,12.625,,4740.0,0.6549356011355485,0.01613062235113856,0.019141066225958816,7.237352789772973,91.37157897088376,
315,315,0.05,4780,2,500000.0,5.50107846400201,,63572.0,12.7144,,4780.0,0.6250464552167614,0.019089452192420565,0.018174889204254228,7.647431579053324,97.23250406871558,
316,316,0.05,4820,2,500000.0,5.60158436369854,,63884.0,12.7768,,4820.0,0.6424304076699627,0.020114976904400613,0.01924856485233344,7.502758185873714,95.86124078927126,
317,317,0.05,4860,2,500000.0,5.68579300733066,,63466.0,12.6932,,4860.0,0.6491437356926326,0.01792394773838457,0.01854163539481743,7.486785642034129,95.03126751146762,
318,318,0.05,4900,2,500000.0,5.70607918152316,,63743.0,12.7486,,4900.0,0.6766197117849515,0.01959487772647629,0.018632959276137426,7.2418818350319585,92.32385476208844,
319,319,0.05,4940,2,500000.0,5.79187090357445,,64588.0,12.9176,,4940.0,0.6371723903357632,0.01787885954654214,0.01840420047613098,7.753003857239993,100.15020262628336,
320,320,0.05,4980,2,500000.0,5.85260940838092,,65111.0,13.0222,,4980.0,0.6542287895081245,0.015861414372667096,0.018879673839235216,7.612015979523256,99.12519448854775,
321,321,0.05,5020,2,500000.0,5.88370805533401,,64833.0,12.9666,,5020.0,0.6835976619540816,0.01784192797833887,0.01883130528314889,7.343500833004899,95.22023790124132,
322,322,0.05,5060,2,500000.0,5.97762364573449,,64959.0,12.9918,,5060.0,0.6537445194007887,0.017874020729036946,0.01897974796297829,7.740026646246931,100.55687818271092,
323,323,0.05,5100,2,500000.0,5.98566522431033,,65616.0,13.123199999999999,,5100.0,0.6776024774080724,0.02042380191727261,0.018698891331017996,7.526536826589298,98.77224808269665,
324,324,0.05,5140,2,500000.0,6.05046240373416,,65194.0,13.0388,,5140.0,0.7082944512221728,0.01751296219273335,0.0182040933264838,7.256868935131216,94.62086267138893,
325,325,0.05,5180,2,500000.0,6.06719135785489,,65753.0,13.1506,,5180.0,0.6792020592647532,0.018253093047997805,0.019084609517101336,7.62659642935628,100.29431900389272,
326,326,0.05,5220,2,500000.0,6.13182087478199,,65766.0,13.1532,,5220.0,0.727110161755263,0.01806141520090673,0.018510312625760902,7.179104727953165,94.42820030771357,
327,327,0.05,5260,2,500000.0,6.18704915255539,,66164.0,13.2328,,5260.0,0.7143960635376061,0.018072822593372343,0.018656964464201634,7.362862519080931,97.43128714249416,
328,328,0.05,5300,2,500000.0,6.20709113408728,,66565.0,13.313,,5300.0,0.7275557143821059,0.016915402174819186,0.018010038756679735,7.284665483661483,96.98075158398531,
329,329,0.05,5340,2,500000.0,6.29518269467762,,66443.0,13.2886,,5340.0,0.7645950933492713,0.01782528935269143,0.018672469867243215,6.984088763385064,92.80876194111875,
330,330,0.05,5380,2,500000.0,6.32906861969231,,66694.0,13.3388,,5380.0,0.7584247574350229,0.017958344984373008,0.01884867399630747,7.09365028931156,94.62078247906905,
331,331,0.05,5420,2,500000.0,6.36385203035625,,66902.0,13.3804,,5420.0,0.7254817271859793,0.01977006260549232,0.01828765249997987,7.470898021130403,99.96360388193325,
332,332,0.05,5460,2,500000.0,6.39955377027064,,67293.0,13.4586,,5460.0,0.7611032010299822,0.017494907769861175,0.01890150339664268,7.173797183629127,96.54926677559097,
333,333,0.05,5500,2,500000.0,6.43619560112135,,67486.0,13.4972,,5500.0,0.7613846278263736,0.018410573020680818,0.01889258322702212,7.223681433786737,97.49947304810637,
334,334,0.05,5540,2,500000.0,6.47380024286971,,67647.0,13.529399999999997,,5540.0,0.7556940124159155,0.01794302301389654,0.01870066515242247,7.331009521021478,99.184160213708,
335,335,0.05,5580,2,500000.0,6.57487849067915,,68191.0,13.6382,,5580.0,0.76222074697489,0.018866874060056354,0.018594158230320262,7.320713877372093,99.84136000237608,
336,336,0.05,5620,2,500000.0,6.61550323964032,,67934.0,13.586799999999998,,5620.0,0.8197300245301448,0.017349156467137365,0.01827740796878199,6.8559157671713775,93.14995634540406,
337,337,0.05,5660,2,500000.0,6.65719616369663,,68215.0,13.642999999999997,,5660.0,0.8055883714705486,0.017358282078797214,0.018870649542521063,7.025920681635513,95.85463585955328,
338,338,0.05,5700,2,500000.0,6.50695469362058,,68498.0,13.6996,,5700.0,0.8153668894838119,0.017649183106876392,0.01844333631646548,6.990718011137937,95.77004046538528,
339,339,0.05,5740,2,500000.0,6.54761845812481,,68517.0,13.703399999999998,,5740.0,0.8128872862380376,0.017604629023123264,0.01812656804965629,7.061249569499549,96.7631273506801,
340,340,0.05,5780,2,500000.0,6.58933858255238,,69105.0,13.821,,5780.0,0.8110389740913888,0.017702423589457693,0.01930723274734071,7.126661214370572,98.49758464381569,
341,341,0.05,5820,2,500000.0,6.44115787871136,,69918.0,13.9836,,5820.0,0.8435942500991586,0.017605244011020305,0.018274140857181088,6.899051290731177,96.47357362906848,
342,342,0.05,5860,2,500000.0,6.48184465903661,,69519.0,13.9038,,5860.0,0.8414959674146304,0.01954771450948656,0.019201223989294303,6.963788570495433,96.82312352645441,
343,343,0.05,5900,2,500000.0,6.85985152170491,,69768.0,13.9536,,5900.0,0.8810286876505414,0.018428111623134336,0.019254889647969724,6.696717238270254,93.44331365592782,
344,344,0.05,5940,2,500000.0,6.83721920171921,,69948.0,13.9896,,5940.0,0.8403028093307511,0.018087527381718996,0.019454782844276854,7.068880329854949,98.89080826253878,
345,345,0.05,5980,2,500000.0,7.51518993117889,,69296.0,13.8592,,5980.0,0.8669393179116014,0.01784853049290446,0.01941972320209093,6.897829959316436,95.59840497215833,
346,346,0.1,502,2,500000.0,1.17662360156545,,74556.0,14.9112,,502.0,0.07595585593048781,0.01966614437343248,0.03811524016886421,6.609102008664258,98.54964187159447,
347,347,0.1,522,2,500000.0,1.184814908884,,74914.0,14.9828,,522.0,0.07837314428240916,0.018017320324133244,0.03659569690823283,6.6604447834711005,99.7921121017908,
348,348,0.1,542,2,500000.0,1.19557065892945,,74828.0,14.965600000000002,,542.0,0.08258798232657227,0.018225393910299845,0.038217778064280096,6.562698164205111,98.21471564622803,
349,349,0.1,562,2,500000.0,1.20653239223348,,74981.0,14.9962,,562.0,0.08525281441302467,0.017473079854128545,0.03827003141692206,6.592157735430014,98.8573158320556,
350,350,0.1,582,2,500000.0,1.21559007975785,,75314.0,15.0628,,582.0,0.09439609263449712,0.017667116088904887,0.03851363490307987,6.165509437488176,92.86983555499692,
351,351,0.1,602,2,500000.0,1.22050059246538,,75845.0,15.168999999999999,,602.0,0.1004845158875014,0.019571365954421844,0.036565381816392586,5.990972785040593,90.87706617628075,
352,352,0.1,622,2,500000.0,1.22741865002142,,76228.0,15.2456,,622.0,0.09400452260911152,0.0202554355499728,0.03687022559078866,6.616702928074992,100.8756061602601,
353,353,0.1,642,2,500000.0,1.23521015912391,,76373.0,15.2746,,642.0,0.10075286476126166,0.018316541015721808,0.03805843775152996,6.372027252239897,97.33016746706352,
354,354,0.1,662,2,500000.0,1.24314995045508,,77129.0,15.4258,,662.0,0.1126776827914,0.018605861794998985,0.036789463554222405,5.875165193320131,90.62912323911769,
355,355,0.1,682,2,500000.0,1.2512710931248,,77184.0,15.4368,,682.0,0.1120255127132168,0.020250809073111917,0.03778016596694635,6.087898939109586,93.97767834324686,
356,356,0.1,702,2,500000.0,1.25928548443795,,77916.0,15.5832,,702.0,0.11660183863216388,0.017116198841662433,0.037755392252433,6.020488255031321,93.8184725758041,
357,357,0.1,722,2,500000.0,1.26742532522346,,77836.0,15.5672,,722.0,0.1201652840642282,0.017214604774158378,0.03670575306354092,6.0083909060964045,93.53382291338393,
358,358,0.1,742,2,500000.0,1.27528577565715,,77965.0,15.593,,742.0,0.11782154664808786,0.01889152495348589,0.0380738587404539,6.297659648079675,98.19940689250637,
359,359,0.1,762,2,500000.0,1.28337129179016,,78250.0,15.65,,762.0,0.12483646542273164,0.01920405246090536,0.037935036090255114,6.103985701771131,95.52737623271821,
360,360,0.1,782,2,500000.0,1.29164824012589,,78949.0,15.7898,,782.0,0.13379216036150865,0.018363313060683076,0.03711486734941859,5.844886560520608,92.28958981330833,
361,361,0.1,802,2,500000.0,1.30021834112426,,79249.0,15.8498,,802.0,0.13063894020046973,0.01816356651044864,0.036632648664203245,6.139057763093491,97.3028377334792,
362,362,0.1,822,2,500000.0,1.30869521201282,,79362.0,15.8724,,822.0,0.13402871088635493,0.019357897817566465,0.036523462448085,6.133014296444192,97.3456561188808,
363,363,0.1,842,2,500000.0,1.31711516242917,,79581.0,15.9162,,842.0,0.12987421443233416,0.018716032590040947,0.038757117245671616,6.483196096163423,103.18784570575625,
364,364,0.1,862,2,500000.0,1.3257059739536,,79805.0,15.961,,862.0,0.13837818421711745,0.018888583067851582,0.037699226383505605,6.229305615453871,99.42594692825924,
365,365,0.1,882,2,500000.0,1.33418690330805,,80702.0,16.1404,,882.0,0.14998436143082472,0.01795957162225098,0.038009127472942765,5.880613095831282,94.9154476119552,
366,366,0.1,902,2,500000.0,1.34305723027778,,80651.0,16.1302,,902.0,0.1468257800918309,0.018994012047712824,0.03694098051946543,6.143335315064235,99.09322729904912,
367,367,0.1,922,2,500000.0,1.35202507217289,,81013.0,16.2026,,922.0,0.1564254093816544,0.01878845598973084,0.0365997082762875,5.894183071948747,95.50109064155677,
368,368,0.1,942,2,500000.0,1.36109770020853,,80948.0,16.189600000000002,,942.0,0.14406400115763063,0.017932929818531167,0.037987904773615515,6.5387604983238745,105.8599169636642,
369,369,0.1,962,2,500000.0,1.37010270270469,,81455.0,16.291,,962.0,0.16120163951450195,0.020353967409513948,0.036761998038533,5.967681240074839,97.2194950820592,
370,370,0.1,982,2,500000.0,1.37934440695512,,81446.0,16.2892,,982.0,0.16173695637144192,0.018905624659370915,0.037663917372108814,6.071586989338157,98.90129478672712,
371,371,0.1,1002,2,500000.0,1.38819192301866,,81986.0,16.3972,,1002.0,0.1618732758281567,0.0164011348453282,0.03747626455258227,6.190027321518561,101.49911599640416,
372,372,0.1,1022,2,500000.0,1.39749037919015,,82323.0,16.464599999999997,,1022.0,0.16637789543267445,0.01770656622726917,0.03795816901798384,6.1426429114410634,101.1361584797125,
373,373,0.1,1042,2,500000.0,1.40690115714451,,82417.0,16.4834,,1042.0,0.1757333865602959,0.01724339681669677,0.03785700849128848,5.929436747310843,97.73727768062355,
374,374,0.1,1062,2,500000.0,1.41643111237549,,82424.0,16.4848,,1062.0,0.1928029541807064,0.017542234181991394,0.036634855342058,5.508214355494941,90.80181200746297,
375,375,0.1,1082,2,500000.0,1.42608801864174,,83307.0,16.6614,,1082.0,0.18580674930990423,0.017672626737746375,0.03768188052237128,5.823254558936116,97.02357350825822,
376,376,0.1,1102,2,500000.0,1.43534393733411,,83202.0,16.6404,,1102.0,0.19598720077988216,0.017363041284333525,0.03783771597605021,5.622816161539458,93.5659100544812,
377,377,0.1,1122,2,500000.0,1.44497470086693,,83302.0,16.6604,,1122.0,0.20498042915960468,0.01758313605118945,0.0376635801992222,5.4736932915989405,91.19391971535501,
378,378,0.1,1142,2,500000.0,1.45469620088515,,83264.0,16.6528,,1142.0,0.2107054510750004,0.01655696968031988,0.03742272549583393,5.419888257155276,90.25631516875536,
379,379,0.1,1162,2,500000.0,1.46474671629238,,84318.0,16.8636,,1162.0,0.21425451996015,0.01816161297051759,0.03756432602082403,5.423456178269307,91.45899560786228,
380,380,0.1,1182,2,500000.0,1.47474509520611,,84161.0,16.8322,,1182.0,0.21201564041007256,0.01936507603299645,0.03629881044249783,5.575060395137927,93.8405315830406,
381,381,0.1,1202,2,500000.0,1.48420475439885,,84518.0,16.9036,,1202.0,0.19892118509596912,0.01721859290074205,0.038060817329268415,6.0425942034283455,102.14159537707138,
382,382,0.1,1222,2,500000.0,1.49435122001166,,84739.0,16.947799999999997,,1222.0,0.20854574275153936,0.018022089326050175,0.036508906692204496,5.859625729477903,99.3077649380456,
383,383,0.1,1242,2,500000.0,1.50458299346498,,84875.0,16.975,,1242.0,0.2212836376427276,0.018410955287076775,0.037738883850351235,5.612705996840421,95.27568429636617,
384,384,0.1,1262,2,500000.0,1.51490270238743,,84959.0,16.9918,,1262.0,0.22649342645991052,0.020312112730382265,0.03853129097234777,5.571905638609668,94.67670623012776,
385,385,0.1,1282,2,500000.0,1.52531141053088,,84986.0,16.9972,,1282.0,0.23039641622654017,0.01939010290049968,0.03765587370463152,5.5643226617703005,94.57790514664217,
386,386,0.1,1302,2,500000.0,1.53529692139643,,85461.0,17.0922,,1302.0,0.22504458437060748,0.018123760601069988,0.0376417848477606,5.785520249871213,98.88726921484874,
387,387,0.1,1322,2,500000.0,1.54611350370685,,85835.0,17.166999999999998,,1322.0,0.24277528474021887,0.01709834821576188,0.037572145392970845,5.4453648418726095,93.48057824042708,
388,388,0.1,1342,2,500000.0,1.55622777412061,,85857.0,17.171400000000002,,1342.0,0.23918029063588617,0.018757121139298248,0.037599789770591696,5.6108302085934865,96.3458098438422,
389,389,0.1,1362,2,500000.0,1.5672334053583,,86602.0,17.3204,,1362.0,0.2418239868470664,0.02048962874604056,0.03647657134134909,5.6321956219394895,97.55188105024072,
390,390,0.1,1382,2,500000.0,1.5774790998375,,86250.0,17.25,,1382.0,0.2421473758386128,0.01901842776422398,0.036155865595015595,5.707268126337575,98.45037517932317,
391,391,0.1,1402,2,500000.0,1.58867462374292,,86183.0,17.2366,,1402.0,0.24076996699022857,0.02048933119392488,0.03767543997256034,5.822985389439784,100.36846996361778,
392,392,0.1,1422,2,500000.0,1.59905294879362,,86934.0,17.3868,,1422.0,0.2550652731199534,0.01816320550228909,0.0379399551772539,5.575043527510132,96.93216680411315,
393,393,0.1,1442,2,500000.0,1.61044060976595,,87636.0,17.5272,,1442.0,0.26052891468498274,0.01900521174986816,0.03794498786493809,5.534894281287693,97.01119904698567,
394,394,0.1,1462,2,500000.0,1.62094413794722,,87917.0,17.583399999999997,,1462.0,0.2697104732301341,0.019052940329002926,0.03789878886738074,5.420627469488473,95.3130610470036,
395,395,0.1,1482,2,500000.0,1.63252361152239,,87950.0,17.59,,1482.0,0.26488725237345534,0.017895774299475142,0.037442133514797526,5.594833223271084,98.41311639733837,
396,396,0.1,1502,2,500000.0,1.64315853578386,,88075.0,17.615,,1502.0,0.26886535200924294,0.020010032811165413,0.03769437790881326,5.586439415772564,98.40513030883375,
397,397,0.1,1522,2,500000.0,1.65494170927134,,88564.0,17.7128,,1522.0,0.28137638688622246,0.017582294559071197,0.03774526514084802,5.409124826865578,95.81074623330464,
398,398,0.1,1542,2,500000.0,1.6668514497279,,88157.0,17.6314,,1542.0,0.27531207450988404,0.0178485037610789,0.038926993954984286,5.600916715131724,98.75200297117347,
399,399,0.1,1562,2,500000.0,1.67771008122563,,88948.0,17.7896,,1562.0,0.28462350306995177,0.01879402635944701,0.03798046866683932,5.487951568132124,97.62846321644324,
400,400,0.1,1582,2,500000.0,1.68982661204537,,89410.0,17.882,,1582.0,0.28931695475989727,0.018642525230843247,0.03793603779281524,5.468051470792281,97.77969640070755,
401,401,0.1,1602,2,500000.0,1.70082426307364,,88940.0,17.788,,1602.0,0.2936648803897697,0.01603261464385648,0.03782076825733466,5.4551977678561,97.03705789462433,
402,402,0.1,1622,2,500000.0,1.713153407462,,89142.0,17.8284,,1622.0,0.296104113850106,0.019061369386803608,0.0376398634148179,5.477802989326553,97.66046281490947,
403,403,0.1,1642,2,500000.0,1.72428741222392,,90030.0,18.006,,1642.0,0.30422786838016685,0.018198794841309388,0.03784508720601396,5.397270173645422,97.18324674665949,
404,404,0.1,1662,2,500000.0,1.73682623902021,,90043.0,18.0086,,1662.0,0.2979473183850132,0.017870614383773343,0.038276073531117935,5.578167338469991,100.45498433157069,
405,405,0.1,1682,2,500000.0,1.74809352760542,,90358.0,18.0716,,1682.0,0.32620695605851324,0.01845843625230738,0.03629831826126701,5.156235845866793,93.18143171216637,
406,406,0.1,1702,2,500000.0,1.76085219547323,,91053.0,18.2106,,1702.0,0.3098086284671808,0.017880524521305598,0.03762625416578168,5.493714001514,100.04382819597085,
407,407,0.1,1722,2,500000.0,1.77374138198766,,90629.0,18.1258,,1722.0,0.3196483470551357,0.017924036634784396,0.03756412861663063,5.387170044408129,97.64676679093289,
408,408,0.1,1742,2,500000.0,1.78522668397861,,90783.0,18.1566,,1742.0,0.32773118275986235,0.01627884439908206,0.03774123499660289,5.315331868424652,96.50835460223904,
409,409,0.1,1762,2,500000.0,1.79833578017,,91282.0,18.2564,,1762.0,0.33041467298494354,0.0181086586004957,0.036507045703718405,5.33269295846402,97.35577572690252,
410,410,0.1,1782,2,500000.0,1.80996060028449,,91126.0,18.2252,,1782.0,0.3208226060000925,0.01819852750453925,0.037833031656888,5.554471432725307,101.23135275570525,
411,411,0.1,1802,2,500000.0,1.82329779796716,,91424.0,18.2848,,1802.0,0.3250108884999463,0.01824906917218572,0.036808548156748,5.5444296291639406,101.37878688333682,
412,412,0.1,1822,2,500000.0,1.8350535944249,,91944.0,18.3888,,1822.0,0.3285441876398636,0.016148308454253482,0.0379634115307616,5.545677167776288,101.9783483028046,
413,413,0.1,1842,2,500000.0,1.84862940133004,,92153.0,18.4306,,1842.0,0.35105712466679506,0.017685148501367855,0.03663765925387108,5.247009305816908,96.70552971178908,
414,414,0.1,1862,2,500000.0,1.86233432512373,,92758.0,18.5516,,1862.0,0.35664685413871666,0.019213172274540044,0.03640292718433292,5.22085076145318,96.8551349861748,
415,415,0.1,1882,2,500000.0,1.87432030347042,,92640.0,18.528,,1882.0,0.3530843979947349,0.01869350782546352,0.038713234719002766,5.3301703804767495,98.7573968094732,
416,416,0.1,1902,2,500000.0,1.88826382191019,,92876.0,18.5752,,1902.0,0.35655541157007065,0.01810544770339286,0.036506527634338745,5.334374232674399,99.08706824677347,
417,417,0.1,1940,2,500000.0,1.9133402868826,,93223.0,18.6446,,1940.0,0.3694423662050213,0.016574697569073822,0.037344912699525085,5.251157358935388,97.90572849440673,
418,418,0.1,1980,2,500000.0,1.93999436174058,,93588.0,18.7176,,1980.0,0.3852373593067568,0.017582783121106116,0.03780575637451096,5.139688434068424,96.20263223351914,
419,419,0.1,2020,2,500000.0,1.96926697564054,,94313.0,18.8626,,2020.0,0.3980013520267676,0.01850025583824541,0.03787337814511957,5.075359643160572,95.73447880508061,
420,420,0.1,2060,2,500000.0,1.99677823265283,,95233.0,19.0466,,2060.0,0.41183985781344745,0.01788923738216011,0.036560728980172576,5.001944228849082,95.27003094919692,
421,421,0.1,2100,2,500000.0,2.02466039073176,,95169.0,19.0338,,2100.0,0.4315815373802252,0.018163013328167728,0.03827263807479928,4.865824457522822,92.6151295595979,
422,422,0.1,2140,2,500000.0,2.05291352466854,,95877.0,19.1754,,2140.0,0.4271057823357296,0.01862109358431112,0.03669006469514725,5.010468339475295,96.07773459677459,
423,423,0.1,2180,2,500000.0,2.08431552800331,,96125.0,19.225,,2180.0,0.4202015085702442,0.01832203328379688,0.036380094669839665,5.187987086047251,99.7390517292584,
424,424,0.1,2220,2,500000.0,2.11345312535308,,96988.0,19.3976,,2220.0,0.4341154700478,0.016974087433708318,0.038008531614996274,5.113846783104869,99.19635435995502,
425,425,0.1,2260,2,500000.0,2.1429622327596,,97500.0,19.5,,2260.0,0.4365675334952357,0.01817654936956225,0.03765828548662484,5.176747757457011,100.94658127041168,
426,426,0.1,2300,2,500000.0,2.17604981157174,,97601.0,19.5202,,2300.0,0.47819464401891304,0.017683689942357063,0.03698471500628925,4.809756923812456,93.88741710420388,
427,427,0.1,2340,2,500000.0,2.20643530549343,,98265.0,19.653,,2340.0,0.4819960701870514,0.01796448156678168,0.038118373636486,4.854811366183755,95.41160777960934,
428,428,0.1,2380,2,500000.0,2.2407253093739,,98357.0,19.6714,,2380.0,0.4798433292298796,0.018638621606768466,0.037470627623758246,4.9599522490387855,97.56920467174157,
429,429,0.1,2420,2,500000.0,2.27199922708582,,98815.0,19.763,,2420.0,0.500033361034184,0.018711383701085084,0.03792893820222208,4.83967708673454,95.64653826513472,
430,430,0.1,2460,2,500000.0,2.30751577788907,,99533.0,19.9066,,2460.0,0.5038753126518714,0.01741673826643366,0.03772065624162445,4.882160205573753,97.18721034827449,
431,431,0.1,2500,2,500000.0,2.33964985814201,,100405.0,20.081,,2500.0,0.5129496194826969,0.0177824602955486,0.037524398675367415,4.873772988702512,97.87023538613512,
432,432,0.1,2540,2,500000.0,2.37639841623405,,100778.0,20.1556,,2540.0,0.5543181670318518,0.018071238873344247,0.03785997855458633,4.582205944287676,92.35711013068467,
433,433,0.1,2580,2,500000.0,2.4093760120274,,101194.0,20.2388,,2580.0,0.5550934658776896,0.01884635067911344,0.03756743242629208,4.647865915554629,94.06722869172702,
434,434,0.1,2620,2,500000.0,2.44737634034406,,101535.0,20.307,,2620.0,0.5569815886710785,0.018637256975752643,0.03702520999729933,4.703925683165126,95.52261884803421,
435,435,0.1,2660,2,500000.0,2.48115748291476,,102218.0,20.4436,,2660.0,0.5769436119844613,0.018755500295124017,0.03787002119330144,4.610502559947992,94.25527013455277,
436,436,0.1,2700,2,500000.0,2.52037924302545,,102999.0,20.5998,,2700.0,0.57361800330591,0.020753901820550927,0.03810124231266748,4.706965235468895,96.96254245761216,
437,437,0.1,2740,2,500000.0,2.56033075568009,,102613.0,20.5226,,2740.0,0.5731963481198363,0.019226904493010365,0.037066797945356666,4.780211892465088,98.10237658430401,
438,438,0.1,2780,2,500000.0,2.59533132960116,,103304.0,20.6608,,2780.0,0.5964649528859809,0.018521572163243752,0.0380372998490686,4.660793541261794,96.29572319730167,
439,439,0.1,2820,2,500000.0,2.63055503993081,,104297.0,20.8594,,2820.0,0.6100004025479393,0.0185405392682618,0.036718350392840673,4.622947768921152,96.43191669103386,
440,440,0.1,2860,2,500000.0,2.67213080713945,,104988.0,20.9976,,2860.0,0.6249612949982293,0.01595379683711978,0.036577063504857406,4.576283400091366,96.09096832175847,
441,441,0.1,2900,2,500000.0,2.71439989459601,,104819.0,20.9638,,2900.0,0.6153994858518672,0.016328656018322417,0.03787017926046715,4.712386127501671,98.78952029971953,
442,442,0.1,2940,2,500000.0,2.7573716065909,,105435.0,21.087,,2940.0,0.6433578989276612,0.019766366702267703,0.036886533652023594,4.569773690352362,96.36281780846025,
443,443,0.1,2980,2,500000.0,2.80100707437405,,106318.0,21.2636,,2980.0,0.6697497987897805,0.01865996012032656,0.03789531894042804,4.449422762626847,94.61074585539222,
444,444,0.1,3020,2,500000.0,2.84531874534409,,106717.0,21.3434,,3020.0,0.6603781997405349,0.019671491781594108,0.038181145673770574,4.573137031456474,97.6062929171881,
445,445,0.1,3060,2,500000.0,2.89022832317146,,106644.0,21.3288,,3060.0,0.679352781761736,0.017645297332688006,0.03722460018030292,4.504287142336615,96.07103960146921,
446,446,0.1,3100,2,500000.0,2.9357679455802,,107247.0,21.4494,,3100.0,0.6827660185504101,0.01565472121864452,0.03712852451002283,4.5403548445214845,97.38788720207911,
447,447,0.1,3140,2,500000.0,2.98191673850952,,107836.0,21.5672,,3140.0,0.7128352746076416,0.017988468621711093,0.038260879114353566,4.404944749301747,95.00232439714064,
448,448,0.1,3180,2,500000.0,3.01981053489921,,108458.0,21.6916,,3180.0,0.732172835827896,0.017598274727971472,0.03701267875552591,4.343236793815564,94.21175523672969,
449,449,0.1,3220,2,500000.0,3.06663905610976,,109005.0,21.801,,3220.0,0.748226846282705,0.016024907956647745,0.03684322357857167,4.303507707585483,93.82077153307114,
450,450,0.1,3260,2,500000.0,3.11390134523994,,109397.0,21.8794,,3260.0,0.7435900665350346,0.01822395233001623,0.03880374600017249,4.384136026979058,95.9222657886856,
451,451,0.1,3300,2,500000.0,3.16156718411374,,109564.0,21.9128,,3300.0,0.7396864497477508,0.01915071283670533,0.03738659816678809,4.461349807239772,97.76066605608366,
452,452,0.1,3340,2,500000.0,3.2199363218843,,110148.0,22.0296,,3340.0,0.744208587234425,0.018092654308400444,0.038437654030756246,4.487989062867267,98.86860385934072,
453,453,0.1,3380,2,500000.0,3.2686439348652,,110551.0,22.1102,,3380.0,0.7467500956017828,0.017079368888591344,0.03872198961110298,4.526279969574241,100.07695538328036,
454,454,0.1,3420,2,500000.0,3.3175066557838,,111027.0,22.2054,,3420.0,0.7652973591902991,0.019250516800218345,0.037443792783842494,4.468851171286456,99.23262779888425,
455,455,0.1,3460,2,500000.0,3.36648067507975,,112025.0,22.405,,3460.0,0.8229777268697944,0.01934882093001604,0.03748346081348966,4.204245008136674,94.19610940730216,
456,456,0.1,3500,2,500000.0,3.42778962844707,,111921.0,22.3842,,3500.0,0.7815461911372948,0.018270311711626543,0.03863840659824912,4.478302165233317,100.2432113270156,
457,457,0.1,3540,2,500000.0,3.47714994222949,,112563.0,22.5126,,3540.0,0.8381506911996438,0.019108325394302055,0.03680550082133917,4.223584180230411,95.08386121585512,
458,458,0.1,3580,2,500000.0,3.53967455909756,,113026.0,22.6052,,3580.0,0.8616923795634647,0.01773888994101124,0.037054288224309326,4.154614900753371,93.91590075451008,
459,459,0.1,3620,2,500000.0,3.60295263305225,,113404.0,22.6808,,3620.0,0.8337811987785245,0.017463553446450605,0.03697361194692583,4.341666621055068,98.47247229882579,
460,460,0.1,3660,2,500000.0,3.65228949266039,,114371.0,22.8742,,3660.0,0.8631646966691732,0.020126664804931648,0.03673168514752359,4.240210488361499,96.99142275287859,
461,461,0.1,3700,2,500000.0,3.70099744748659,,114475.0,22.895,,3700.0,0.8747549538784369,0.019498044898128928,0.03872115425242324,4.229755983198675,96.8402632353337,
462,462,0.1,3740,2,500000.0,3.74885067802124,,115022.0,23.0044,,3740.0,0.8898167605202616,0.01825291867137232,0.03739529504374516,4.203112557481253,96.69008251732174,
463,463,0.1,3780,2,500000.0,3.82819160856547,,115446.0,23.0892,,3780.0,0.9129704053293608,0.017658708800796955,0.03626093174955032,4.140331360068935,95.59693883890365,
464,464,0.1,3820,2,500000.0,3.89188744414466,,116207.0,23.2414,,3820.0,0.8967984458377031,0.018132018461869247,0.037334355857406416,4.259597034015512,98.99899850636808,
465,465,0.1,3860,2,500000.0,3.93764934167081,,115736.0,23.1472,,3860.0,0.9291354182105352,0.01879608960517941,0.037522548101246576,4.154399804749831,96.16272316050528,
466,466,0.1,3900,2,500000.0,4.01836387682479,,117007.0,23.4014,,3900.0,0.964811929262396,0.020340734324759628,0.038751186421613806,4.042238576985228,94.5940418354621,
467,467,0.1,3940,2,500000.0,4.06144504068815,,117284.0,23.4568,,3940.0,0.9920213888867693,0.017273451113642216,0.03747853017369075,3.971688558470907,93.16310417834035,
468,468,0.1,3980,2,500000.0,4.14181347894905,,118160.0,23.632,,3980.0,0.9490683281219389,0.017571980461713207,0.0378473793826109,4.193586364720241,99.10283297106876,
469,469,0.1,4020,2,500000.0,4.20163096522017,,118323.0,23.6646,,4020.0,1.02032259034695,0.01610968093856724,0.03752590972677909,3.9399304083162954,93.2368771406418,
470,470,0.1,4060,2,500000.0,4.28133904167396,,118513.0,23.7026,,4060.0,0.9908871463048853,0.018353787093653803,0.03762636302993259,4.097338445795906,97.11757424532205,
471,471,0.1,4100,2,500000.0,4.33800413641743,,119569.0,23.9138,,4100.0,0.9896195765613811,0.01637517898259852,0.03630877862759576,4.143006158231246,99.07502066671037,
472,472,0.1,4140,2,500000.0,4.39203553043678,,119376.0,23.8752,,4140.0,1.039517122709185,0.01848159919542816,0.03770150442715159,3.982618380744273,95.08581036394563,
