# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.700000000000000000e+02	2.697931812681781394e-01	3.574855912054698825e-02	6.225039428980209781e-03	2.001533902552343203e-01	2.001533902552343136e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.720000000000000000e+02	2.718575972001781027e-01	3.548945355462298362e-02	6.234888879020386923e-03	2.001048269462415430e-01	2.001048269462415163e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.740000000000000000e+02	2.737405256131660303e-01	3.639599103748675235e-02	6.135121707873658452e-03	2.001896585888024160e-01	2.001896585888024305e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.760000000000000000e+02	2.758787265723003368e-01	3.553657099270387393e-02	6.104732602772821974e-03	2.000879268495115437e-01	2.000879268495115682e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.780000000000000000e+02	2.779258513150034693e-01	3.545919361195018493e-02	6.307374734209900483e-03	2.000533668111779129e-01	2.000533668111778951e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.800000000000000000e+02	2.798826602044391931e-01	3.539477681609051740e-02	6.168593831436873336e-03	2.000838605863105857e-01	2.000838605863105357e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.820000000000000000e+02	2.819199624924840775e-01	3.564392908909809476e-02	6.169323016049014542e-03	2.000567900756446416e-01	2.000567900756446349e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.840000000000000000e+02	2.837047966590307557e-01	3.554030847958089545e-02	6.109255552809408560e-03	2.002081820448434468e-01	2.002081820448434613e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.860000000000000000e+02	2.857235589566790024e-01	3.580815148221300898e-02	6.128461633631302787e-03	2.001936327081795253e-01	2.001936327081795497e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.880000000000000000e+02	2.877817437624344277e-01	3.577040406627952918e-02	6.145138117132544625e-03	2.001517174724561365e-01	2.001517174724561343e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.900000000000000000e+02	2.898824050202438163e-01	3.628037161725022886e-02	6.102167036419936866e-03	2.000811472117280942e-01	2.000811472117280587e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.920000000000000000e+02	2.918441193494891173e-01	3.637170535364515900e-02	6.067333669659892917e-03	2.001068953993413169e-01	2.001068953993413402e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.940000000000000000e+02	2.750574046989104349e-01	3.555829191183591809e-02	6.067230104338972203e-03	2.189359214999317405e-01	2.189359214999317516e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.960000000000000000e+02	2.956947505769130791e-01	3.551029652205676956e-02	6.085902900974847485e-03	2.002067087083889696e-01	2.002067087083889874e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.980000000000000000e+02	2.979350560698821870e-01	3.572494175605422234e-02	6.109961201303436285e-03	2.000435971631033816e-01	2.000435971631033993e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.000000000000000000e+02	2.998706488328207742e-01	3.541980172056652387e-02	6.069332159438683809e-03	2.000863126284137539e-01	2.000863126284137650e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.020000000000000000e+02	3.015233548137348230e-01	3.537011269012339809e-02	6.063086125107907190e-03	2.003174334957220637e-01	2.003174334957220637e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.040000000000000000e+02	3.038219053525245128e-01	3.551565403311143093e-02	6.057074795871529235e-03	2.001173169122879847e-01	2.001173169122879614e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.060000000000000000e+02	3.058634187592724762e-01	3.545416588604054231e-02	6.064835880882623112e-03	2.000893653925958360e-01	2.000893653925958660e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.080000000000000000e+02	3.079006801352898171e-01	3.667108501572472617e-02	6.064514805005159770e-03	2.000645288167657854e-01	2.000645288167657654e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.100000000000000000e+02	3.098769971554429792e-01	3.545917829106519370e-02	6.067590499036299573e-03	2.000794061504239107e-01	2.000794061504238641e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.120000000000000000e+02	3.119015721527193530e-01	3.570184979348862975e-02	6.070518711147253506e-03	2.000631178175748259e-01	2.000631178175748204e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.140000000000000000e+02	3.136800238394698570e-01	3.499668251854447243e-02	6.006190694815493128e-03	2.002041052095816787e-01	2.002041052095816909e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.160000000000000000e+02	2.956986875551045335e-01	3.566587967899235989e-02	6.033582458129548194e-03	2.188870480809521069e-01	2.188870480809521268e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.180000000000000000e+02	3.178903286467630318e-01	3.538864465256143232e-02	6.061188278469696426e-03	2.000690172285644053e-01	2.000690172285644053e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.200000000000000000e+02	3.197652824376200353e-01	3.562383978978910654e-02	5.992516666079285292e-03	2.001468604380910732e-01	2.001468604380910676e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.220000000000000000e+02	3.013073742571494851e-01	3.572088940133198026e-02	5.996112514708627772e-03	2.188896628479233275e-01	2.188896628479233186e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.240000000000000000e+02	3.237622039261259799e-01	3.562300618795403301e-02	5.981263425909657053e-03	2.001469261927158461e-01	2.001469261927158172e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.260000000000000000e+02	3.259229815887920156e-01	3.554407568524574346e-02	6.012115378790343009e-03	2.000472631122713896e-01	2.000472631122714162e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.280000000000000000e+02	3.278729924067284029e-01	3.533909042765426278e-02	5.994536340592824739e-03	2.000774927384000035e-01	2.000774927384000179e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.300000000000000000e+02	3.296985932989627832e-01	3.539311689590698973e-02	6.004532513418038911e-03	2.001830820710207848e-01	2.001830820710207703e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.320000000000000000e+02	3.318472522574847927e-01	3.565316348791395390e-02	5.975817211825580968e-03	2.000920750429542316e-01	2.000920750429542494e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.340000000000000000e+02	3.339296364030542863e-01	3.521747525221417124e-02	6.012470363339299413e-03	2.000421477561633576e-01	2.000421477561634021e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.360000000000000000e+02	3.358634243123651553e-01	3.557946860035120923e-02	5.986562356476095997e-03	2.000813544444030589e-01	2.000813544444030612e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.380000000000000000e+02	3.378311636629496295e-01	3.573795388286489516e-02	6.136834199122450165e-03	2.000999701226785221e-01	2.000999701226784921e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.400000000000000000e+02	3.397430631386305633e-01	3.523645655870673993e-02	5.959600149677633796e-03	2.001514563571501759e-01	2.001514563571502237e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.420000000000000000e+02	3.418078796177269618e-01	3.565478657522987843e-02	5.918614285267000119e-03	2.001124429590088183e-01	2.001124429590088383e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.440000000000000000e+02	3.438325254016217913e-01	3.567423104428506242e-02	5.983342723437652666e-03	2.000974644490208232e-01	2.000974644490208476e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.460000000000000000e+02	3.453080879372555367e-01	3.631041045100488057e-02	5.950082917296155467e-03	2.004034029906021086e-01	2.004034029906020820e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.480000000000000000e+02	3.478450150060871104e-01	3.576304760377126829e-02	5.968468272190972229e-03	2.000891503861398635e-01	2.000891503861398490e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.500000000000000000e+02	3.497952803720727477e-01	3.649536134539908133e-02	5.982895698658110759e-03	2.001170810929502886e-01	2.001170810929502863e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.520000000000000000e+02	3.519341166663434994e-01	3.562115075757854576e-02	5.927236418426181513e-03	2.000374446117080540e-01	2.000374446117080396e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.540000000000000000e+02	3.535534531737539732e-01	3.509971535065901926e-02	5.904667292720214983e-03	2.002528780398130093e-01	2.002528780398129982e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.560000000000000000e+02	3.558636276631477746e-01	3.661234251258499439e-02	5.881244702420675326e-03	2.000766660542073194e-01	2.000766660542073083e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.580000000000000000e+02	3.578986415615509342e-01	3.538798637811698539e-02	5.913811755024102855e-03	2.000566466130146159e-01	2.000566466130145926e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.600000000000000000e+02	3.598098684273191017e-01	3.550431584986825373e-02	5.926155488017172471e-03	2.001057439106742331e-01	2.001057439106742564e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.620000000000000000e+02	3.617668261953531639e-01	3.551726271521000317e-02	5.894342246545268907e-03	2.001290320134668510e-01	2.001290320134668832e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.640000000000000000e+02	3.638958518017079702e-01	3.584961874096322110e-02	5.920449220436589492e-03	2.000572476616711559e-01	2.000572476616711270e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.660000000000000000e+02	3.658055111043085894e-01	3.579769059456435615e-02	5.897843224656238760e-03	2.001063663835636608e-01	2.001063663835636675e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.680000000000000000e+02	3.677408997213115205e-01	3.543883765832359783e-02	5.890147417946991343e-03	2.001411594623025147e-01	2.001411594623025536e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.700000000000000000e+02	3.462431186954132434e-01	3.560277225297338310e-02	5.922480350863916845e-03	2.188691734319948845e-01	2.188691734319949234e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.720000000000000000e+02	3.717476749969227945e-01	3.625371430337556711e-02	5.860369968243272706e-03	2.001358770453452729e-01	2.001358770453452607e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.740000000000000000e+02	3.738766409128765900e-01	3.546839052266546888e-02	5.917108046857556813e-03	2.000660266431447121e-01	2.000660266431446743e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.760000000000000000e+02	3.758745102533157523e-01	3.536033484509960856e-02	5.893809813871893344e-03	2.000667832639781984e-01	2.000667832639781807e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.780000000000000000e+02	3.778951706716543457e-01	3.533747772255720759e-02	5.871979016236807299e-03	2.000554831858402660e-01	2.000554831858402594e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.800000000000000000e+02	3.797146771541156651e-01	3.553048347658829820e-02	5.869839273334299598e-03	2.001504847432180045e-01	2.001504847432179801e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.820000000000000000e+02	3.816802770202866735e-01	3.547151887058165587e-02	5.870146092189480573e-03	2.001675834712013380e-01	2.001675834712013469e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.840000000000000000e+02	3.837223350616750794e-01	3.548717595066307878e-02	5.878876601232116070e-03	2.001447700843676514e-01	2.001447700843676358e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.860000000000000000e+02	3.856541789198763559e-01	3.530524096283049751e-02	5.836916935570804141e-03	2.001794244641717513e-01	2.001794244641717313e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.880000000000000000e+02	3.382773003110616239e-01	3.545906940224823750e-02	5.873216035515743672e-03	2.376962560261279833e-01	2.376962560261279833e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.900000000000000000e+02	3.899405257820308113e-01	3.623754678402324458e-02	5.869415374236909913e-03	2.000305050981692201e-01	2.000305050981692290e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.920000000000000000e+02	3.917756336995262267e-01	3.541930512577049633e-02	5.859783030654876559e-03	2.001145824649604443e-01	2.001145824649604776e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.940000000000000000e+02	3.938547007262604982e-01	3.545108087509597772e-02	6.022133353037577297e-03	2.000738143913389222e-01	2.000738143913389777e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.960000000000000000e+02	3.959042671301540306e-01	3.556021556046819188e-02	5.893260198361542461e-03	2.000483682588683476e-01	2.000483682588683365e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.980000000000000000e+02	3.975148747946605221e-01	3.568726051626425200e-02	5.817721529732035671e-03	2.002445177298962931e-01	2.002445177298962875e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.000000000000000000e+02	3.999229448907226647e-01	3.523205947703554608e-02	5.857101349162808016e-03	2.000385389139801851e-01	2.000385389139801973e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.020000000000000000e+02	4.017391823854086219e-01	3.575053593526970191e-02	5.862958590497770184e-03	2.001299136851727167e-01	2.001299136851727667e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.040000000000000000e+02	4.039363568703447926e-01	3.571351005163389547e-02	5.854186853568682687e-03	2.000315125473251521e-01	2.000315125473251499e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.060000000000000000e+02	4.057749654810322570e-01	3.554756385912643396e-02	5.842656820247595431e-03	2.001109539921896441e-01	2.001109539921896641e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.080000000000000000e+02	4.077955260975795748e-01	3.512388128847210994e-02	5.796053431195909503e-03	2.001003720238929140e-01	2.001003720238929162e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.100000000000000000e+02	4.098827681876173190e-01	3.650341911314178983e-02	5.828254969326897988e-03	2.000572210391634020e-01	2.000572210391634442e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.120000000000000000e+02	4.118165687692453281e-01	3.538797941551801579e-02	5.974211098415003682e-03	2.000891191668600633e-01	2.000891191668601010e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.140000000000000000e+02	3.874051522498535571e-01	3.536270977082490996e-02	5.833098255119427422e-03	2.188996015213676150e-01	2.188996015213675861e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.160000000000000000e+02	4.157274237251658566e-01	3.636399848425047460e-02	5.855167073318253042e-03	2.001312967948455646e-01	2.001312967948455679e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.180000000000000000e+02	4.175766990671763712e-01	3.624948153355812830e-02	5.795385132362185568e-03	2.002030940985345675e-01	2.002030940985345353e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.200000000000000000e+02	4.199314530356786923e-01	3.541953068495272416e-02	5.812761822181492649e-03	2.000326473164051322e-01	2.000326473164051677e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.220000000000000000e+02	3.949100683612729590e-01	3.539294134270866421e-02	5.802051788877523111e-03	2.188639274960995085e-01	2.188639274960994996e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.240000000000000000e+02	4.237902184786435100e-01	3.536528509573912127e-02	5.786803810784624420e-03	2.000990366165892598e-01	2.000990366165892809e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.260000000000000000e+02	4.259102970986896608e-01	3.546638808499362472e-02	5.801802453653753452e-03	2.000421273023266500e-01	2.000421273023267332e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.280000000000000000e+02	4.278291879826793265e-01	3.535975425696997326e-02	5.792700211510831872e-03	2.000798906992360959e-01	2.000798906992360671e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.300000000000000000e+02	4.299011685725599996e-01	3.646616011378402133e-02	5.804120723950049500e-03	2.000459825120571300e-01	2.000459825120571367e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.320000000000000000e+02	4.318828950683564760e-01	3.628422012415614267e-02	5.778942276987950391e-03	2.000542373989024070e-01	2.000542373989024370e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.340000000000000000e+02	4.060264830269962877e-01	3.558909595480085064e-02	5.783876628148933337e-03	2.188910668539983395e-01	2.188910668539983106e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.360000000000000000e+02	4.357423806663609511e-01	3.528036077210237875e-02	5.775193490388778710e-03	2.001182955720323675e-01	2.001182955720323520e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.380000000000000000e+02	4.095530070749616169e-01	3.547807132303873456e-02	5.800253061152528360e-03	2.190398079962840028e-01	2.190398079962839617e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.400000000000000000e+02	4.396970592239449749e-01	3.541290091729499406e-02	5.785957891649548893e-03	2.001379674165616740e-01	2.001379674165616152e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.420000000000000000e+02	4.416814396508198515e-01	3.647833817261731532e-02	5.803443178613289233e-03	2.001443908993499610e-01	2.001443908993499576e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.440000000000000000e+02	4.438471671481966085e-01	3.624429568731242501e-02	5.715168112237971158e-03	2.000688761573365948e-01	2.000688761573365682e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.460000000000000000e+02	4.457405104025747855e-01	3.638888351468688026e-02	5.763092510294407465e-03	2.001164816045877259e-01	2.001164816045876904e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.480000000000000000e+02	4.477099914108476075e-01	3.566596316717297183e-02	5.792306154157469446e-03	2.001296953998431272e-01	2.001296953998431150e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.500000000000000000e+02	4.498016820602788179e-01	3.565919169336931316e-02	5.779479352862741323e-03	2.000882468732826935e-01	2.000882468732826780e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.520000000000000000e+02	4.518500033149758233e-01	3.552605986184530912e-02	5.753004416565384548e-03	2.000663949057880642e-01	2.000663949057880231e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.540000000000000000e+02	4.246478833646857298e-01	3.498251464843789987e-02	5.747920722488989755e-03	2.189534587097347607e-01	2.189534587097347895e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.560000000000000000e+02	4.556700145594732021e-01	3.548732674656002173e-02	5.775755486906031591e-03	2.001448780138194439e-01	2.001448780138194294e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.580000000000000000e+02	4.577361732969985053e-01	3.556233504911317927e-02	5.776000851480020924e-03	2.001152937741340898e-01	2.001152937741340665e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.600000000000000000e+02	4.598862498918424579e-01	3.545220903682347324e-02	5.736207930640889116e-03	2.000494825130147147e-01	2.000494825130147447e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.620000000000000000e+02	4.617654937766201284e-01	3.565800981436091643e-02	5.776360604907395356e-03	2.001016114988888872e-01	2.001016114988889072e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.640000000000000000e+02	4.635222902168061876e-01	3.547110661411972954e-02	5.761302406813354968e-03	2.002062130195143008e-01	2.002062130195143297e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.660000000000000000e+02	4.657333281589853824e-01	3.552541867420536820e-02	5.854187148279617163e-03	2.001145497725135836e-01	2.001145497725136124e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.680000000000000000e+02	4.677542204363271949e-01	3.559232637192085574e-02	5.750137912760785140e-03	2.001051842388324731e-01	2.001051842388324786e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.700000000000000000e+02	4.694117211355660624e-01	3.539479188432544110e-02	5.743734075521057629e-03	2.002512630964418672e-01	2.002512630964418605e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.720000000000000000e+02	4.718064533857068699e-01	3.561231726097373318e-02	5.693259339834126978e-03	2.000820721637986688e-01	2.000820721637986210e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.740000000000000000e+02	4.737973852253707929e-01	3.563827584168727247e-02	5.759992417542338615e-03	2.000855609714344285e-01	2.000855609714344752e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.760000000000000000e+02	4.756340885555073728e-01	3.561722574894848892e-02	5.746748752798088930e-03	2.001539149381109384e-01	2.001539149381110150e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.780000000000000000e+02	4.778699286463233831e-01	3.539346188830774093e-02	5.757618807479467776e-03	2.000544503081820302e-01	2.000544503081820480e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.800000000000000000e+02	4.798728650574048404e-01	3.548135919527160842e-02	5.754460929579911614e-03	2.000529891620578538e-01	2.000529891620578482e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.820000000000000000e+02	4.818766189164489511e-01	3.581087661302392172e-02	5.708585465814442969e-03	2.000512315661420737e-01	2.000512315661421070e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.840000000000000000e+02	4.838497404520785139e-01	3.542706509549085891e-02	5.686518944436317127e-03	2.000621202740376636e-01	2.000621202740376958e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.860000000000000000e+02	4.858855670412777217e-01	3.552459708467705507e-02	5.745691216960174472e-03	2.000471059149668274e-01	2.000471059149668207e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.880000000000000000e+02	4.876461302565985312e-01	3.564747635491559430e-02	5.705249397060028864e-03	2.001452124644920172e-01	2.001452124644920261e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.900000000000000000e+02	4.899071631061997500e-01	3.557950233866641332e-02	5.764752817968217188e-03	2.000379005247972519e-01	2.000379005247972941e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.920000000000000000e+02	4.916233324034328112e-01	3.550462280389806574e-02	5.744193747761057803e-03	2.001532838960224103e-01	2.001532838960223870e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.940000000000000000e+02	4.937899003766688111e-01	3.534078836854301353e-02	5.730739022523685493e-03	2.000851459551618028e-01	2.000851459551618206e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.960000000000000000e+02	4.958074118376861739e-01	3.547900308788781709e-02	5.657524258481745269e-03	2.000777218958824655e-01	2.000777218958824477e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.980000000000000000e+02	4.979016847378625599e-01	3.575515676619261951e-02	5.659704541603175279e-03	2.000394940028694946e-01	2.000394940028694890e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.000000000000000000e+02	4.998582268611426183e-01	3.544633673830761833e-02	5.735934886736741151e-03	2.000567347755679570e-01	2.000567347755679037e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.020000000000000000e+02	5.014267098557139146e-01	3.540473712339113621e-02	5.660674260864030985e-03	2.002287168900607761e-01	2.002287168900607384e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.040000000000000000e+02	5.038062926172278688e-01	3.564397553826119391e-02	5.693804915164439248e-03	2.000769206422461366e-01	2.000769206422461721e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.060000000000000000e+02	5.059475216042665924e-01	3.546469002673401094e-02	5.692642769439317310e-03	2.000207451234038702e-01	2.000207451234038558e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.080000000000000000e+02	5.078445421828291506e-01	3.541518405416181625e-02	5.702640988351362697e-03	2.000612415432702351e-01	2.000612415432702207e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.100000000000000000e+02	5.098898379504680500e-01	3.619675048253490762e-02	5.719866433365054445e-03	2.000432158542669314e-01	2.000432158542669470e+01	nan
