,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
802,802,0.05,2308,2,500000.0,2.18145093996494,,30211.0,6.042199999999999,,2308.0,0.20262064797680068,0.009816107331509942,0.011708487010501673,11.390744344398,68.82515547772158,
803,803,0.05,2312,2,500000.0,2.18414586892674,,30238.0,6.0476,,2312.0,0.19636744684612492,0.011498040183244988,0.011726257526928392,11.773845599834589,71.20350864955965,
804,804,0.05,2316,2,500000.0,2.18684229136386,,30227.0,6.0454,,2316.0,0.1971943085663952,0.010829820818446044,0.011951247827245931,11.744760874881967,71.00177739301145,
805,805,0.05,2320,2,500000.0,2.1928483402054,,30781.0,6.1562,,2320.0,0.20538279183074337,0.011346790914369943,0.011807157558179592,11.2959804437361,69.54031480772818,
806,806,0.05,2324,2,500000.0,2.19556172859706,,30302.0,6.0604,,2324.0,0.2032374239897763,0.009579559755178864,0.01126555812314582,11.434901871797525,69.30007930384171,
807,807,0.05,2328,2,500000.0,2.19828470873631,,30253.0,6.050599999999999,,2328.0,0.20929515010038807,0.00998617912787467,0.011597484353643177,11.123047996493844,67.30111420758564,
808,808,0.05,2332,2,500000.0,2.2010005440737,,30596.0,6.1192,,2332.0,0.2136763750704631,0.011162428979652136,0.01188039039003206,10.91370068043782,66.78311720373512,
809,809,0.05,2336,2,500000.0,2.20371744188243,,30408.0,6.0816,,2336.0,0.19508403188956436,0.01015339756073846,0.011494023661239366,11.974327049598772,72.8230673848399,
810,810,0.05,2340,2,500000.0,2.20643530549343,,30443.0,6.0886,,2340.0,0.1974163036675236,0.011329915756631576,0.01187195137580059,11.853124369813367,72.16893303804567,
811,811,0.05,2344,2,500000.0,2.20915403731848,,30950.0,6.19,,2344.0,0.20392555753687705,0.009892190794623664,0.011787323278995558,11.494390542863275,71.15027746032366,
812,812,0.05,2348,2,500000.0,2.21528842041979,,30375.0,6.075,,2348.0,0.22107878641918433,0.01054804666962368,0.012141784609530656,10.620648131965003,64.5204374016874,
813,813,0.05,2352,2,500000.0,2.21802316024479,,30837.0,6.1674,,2352.0,0.1978302653342325,0.010302495415830717,0.011631423261506069,11.888979656506635,73.32409313353901,
814,814,0.05,2356,2,500000.0,2.22074987667769,,30559.0,6.1118,,2356.0,0.21619010864742447,0.009287476735859584,0.011892325914078603,10.897815884085164,66.60527112035172,
815,815,0.05,2360,2,500000.0,2.22348568846134,,30658.0,6.131600000000001,,2360.0,0.2166860886336508,0.009869924982950992,0.011764243488430363,10.891331395021073,66.78128758171123,
816,816,0.05,2364,2,500000.0,2.22623060311938,,30605.0,6.121,,2364.0,0.18839696116356208,0.009786873250894411,0.01217403863606544,12.547973095742384,76.80614331903914,
817,817,0.05,2368,2,500000.0,2.22896714981627,,30843.0,6.1686,,2368.0,0.2173738761757704,0.0105272631581061,0.011810100521880793,10.893673341341232,67.19871337339752,
818,818,0.05,2372,2,500000.0,2.23170388934649,,30808.0,6.1616,,2372.0,0.20561376046362057,0.00970234728657789,0.011943755720194599,11.536192882478217,71.08140606467778,
819,819,0.05,2376,2,500000.0,2.23797359782716,,30760.0,6.152,,2376.0,0.21287753952674396,0.009981726209056673,0.011214245507881054,11.161346590542973,68.66460422502037,
820,820,0.05,2380,2,500000.0,2.2407253093739,,30778.0,6.1556,,2380.0,0.20467086010648927,0.009863787847159,0.01136528924958086,11.628426238897404,71.57994055615686,
821,821,0.05,2384,2,500000.0,2.24347692736234,,30803.0,6.1606000000000005,,2384.0,0.20434092602636156,0.009793126309709516,0.011183943485531648,11.666776922076028,71.87434590614158,
822,822,0.05,2388,2,500000.0,2.24623730693102,,30739.0,6.1478,,2388.0,0.19239254626700128,0.010403064618613962,0.011757564214642812,12.4121232674261,76.30725142348221,
823,823,0.05,2392,2,500000.0,2.24898844836937,,30626.0,6.1252,,2392.0,0.22142362048725767,0.011521694938275123,0.01172764598020552,10.802822186432694,66.16944645633754,
824,824,0.05,2396,2,500000.0,2.25173916737387,,30516.0,6.1032,,2396.0,0.20259064382662473,0.009972559053526672,0.01125320138416332,11.826804805706997,72.18135509019096,
825,825,0.05,2400,2,500000.0,2.2544984294486,,30914.0,6.1828,,2400.0,0.20250633125306197,0.009600017666594296,0.012045250857238024,11.85148130998848,73.27533864339678,
826,826,0.05,2404,2,500000.0,2.26091120634903,,30474.0,6.0948,,2404.0,0.19258818992966556,0.010881008112464959,0.011940453453231357,12.482593044142304,76.07890808543853,
827,827,0.05,2408,2,500000.0,2.26368447911755,,30878.0,6.1756,,2408.0,0.22051967913330367,0.011304930194656292,0.011916648810644723,10.919660365297233,67.4354545519296,
828,828,0.05,2412,2,500000.0,2.26645698408379,,30555.0,6.111,,2412.0,0.2101099418564445,0.00990262280427819,0.011900014723665243,11.479704285711406,70.1524728899824,
829,829,0.05,2416,2,500000.0,2.26922860560693,,30779.0,6.1558,,2416.0,0.21324218754625687,0.01151118743982608,0.01147880010420673,11.329840627694354,69.7442329359609,
830,830,0.05,2420,2,500000.0,2.27199922708582,,30537.0,6.1074,,2420.0,0.21088071687881893,0.010435676381633835,0.011319568853551933,11.475681777915405,70.08657889044055,
831,831,0.05,2424,2,500000.0,2.27476873095939,,31122.0,6.2244,,2424.0,0.20436259501639145,0.010085056849244626,0.01149960478886638,11.861270404232128,73.82929150410246,
832,832,0.05,2428,2,500000.0,2.2775369987077,,30888.0,6.1776,,2428.0,0.19473734981102095,0.009845658025481058,0.011720982356625428,12.468075602118468,77.02278383964702,
833,833,0.05,2432,2,500000.0,2.28409185084102,,30799.0,6.1598,,2432.0,0.19698809398232697,0.01034325864502278,0.011669743014081222,12.345923811101956,76.04842149162583,
834,834,0.05,2436,2,500000.0,2.28687289725603,,30848.0,6.1696,,2436.0,0.20061056923668727,0.00986839064332856,0.011734055412327134,12.142929504007952,74.91701786792746,
835,835,0.05,2440,2,500000.0,2.28966191893084,,31003.0,6.2006,,2440.0,0.2248539730298944,0.010638840260105118,0.01175799842456028,10.851487154623687,67.28573125095963,
836,836,0.05,2444,2,500000.0,2.29244932567492,,30934.0,6.1868,,2444.0,0.22062105907207297,0.010808910567822452,0.011780059155385148,11.077818274825654,68.53624610269135,
837,837,0.05,2448,2,500000.0,2.29524461834032,,30750.0,6.15,,2448.0,0.21808234505897417,0.01165532607067974,0.011624400750535164,11.22511773861386,69.03447409247525,
838,838,0.05,2452,2,500000.0,2.29802846261303,,31025.0,6.205,,2452.0,0.2347222291241451,0.009949327916160359,0.011862116253432956,10.446390225372015,64.81985134843336,
839,839,0.05,2456,2,500000.0,2.30082002163299,,30866.0,6.1732,,2456.0,0.22002264757429657,0.010034559653012372,0.012101142197013684,11.162487257911328,68.90826634053822,
840,840,0.05,2460,2,500000.0,2.30751577788907,,30980.0,6.196,,2460.0,0.2160022245498112,0.011773480942450398,0.011738878501396537,11.388771597732834,70.56482881955264,
841,841,0.05,2464,2,500000.0,2.31031908561037,,30966.0,6.1932,,2464.0,0.22575150747616132,0.01043489571573616,0.011314505425503272,10.914655798080064,67.59664628866948,
842,842,0.05,2468,2,500000.0,2.31312012555769,,31075.0,6.215,,2468.0,0.22350285640459333,0.011381078820260024,0.0117293020703391,11.042364467737864,68.62829516699084,
843,843,0.05,2472,2,500000.0,2.31592867596339,,30791.0,6.1582,,2472.0,0.22133514764300344,0.010526480845357868,0.011215943368364897,11.168583147883703,68.77836874129743,
844,844,0.05,2476,2,500000.0,2.31873477825427,,30987.0,6.1974,,2476.0,0.20003877519002344,0.010251619737500026,0.011739507232842124,12.377600280985355,76.70893998137862,
845,845,0.05,2480,2,500000.0,2.32153830073672,,30989.0,6.1978,,2480.0,0.20810518815005707,0.00960778243148211,0.011788307617957836,11.917050324626036,73.85949450196723,
846,846,0.05,2484,2,500000.0,2.32433911074856,,31340.0,6.268,,2484.0,0.22765010402963523,0.009686344046434509,0.011592359019474668,10.911481945453604,68.3931688341032,
847,847,0.05,2488,2,500000.0,2.33118445554318,,31199.0,6.2398,,2488.0,0.21710828197637963,0.011502285401502612,0.011792565653506015,11.459719442073988,71.50635737465328,
848,848,0.05,2492,2,500000.0,2.33400590282143,,30898.0,6.1796,,2492.0,0.2244777191244793,0.010284490636045805,0.011616741325516058,11.101324486543424,68.60174479704375,
849,849,0.05,2496,2,500000.0,2.33683453482457,,31069.0,6.2138,,2496.0,0.20821154833993205,0.00978779011807781,0.011668738962395528,11.987807688385084,74.48983941408724,
850,850,0.05,2500,2,500000.0,2.33964985814201,,31408.0,6.2816,,2500.0,0.22304330555107296,0.010251725437489244,0.011837173094391727,11.208585677221969,70.40785179003751,
851,851,0.05,2504,2,500000.0,2.34246189244856,,31075.0,6.215,,2504.0,0.20714316435351063,0.009707672930853662,0.011806239992793528,12.088257934143904,75.12852306070435,
852,852,0.05,2508,2,500000.0,2.34528082079453,,31105.0,6.221,,2508.0,0.21232004579997008,0.00983209992509892,0.011837399915811914,11.81235615577638,73.48466764508488,
853,853,0.05,2512,2,500000.0,2.34810662711039,,30937.0,6.1874,,2512.0,0.23463045847984176,0.01072494274094168,0.011999056622001424,10.706197380660267,66.24352567309735,
854,854,0.05,2516,2,500000.0,2.3550902614439,,31212.0,6.2424,,2516.0,0.24156994005079468,0.010880508044316867,0.011564879680826064,10.41520314767211,65.01586412902839,
855,855,0.05,2520,2,500000.0,2.3579254608724,,31321.0,6.264200000000001,,2520.0,0.2142402480030796,0.009126958016170798,0.0118205551360224,11.762495719122656,73.68262568372815,
856,856,0.05,2524,2,500000.0,2.36076738777995,,31424.0,6.2848,,2524.0,0.23889355910932863,0.011098186553178267,0.01169474665587928,10.565374844806518,66.40126782464,
857,857,0.05,2528,2,500000.0,2.36360544399552,,31381.0,6.2762,,2528.0,0.2074820320440267,0.010236129738785488,0.012283408363523787,12.184187590102116,76.47039815299891,
858,858,0.05,2532,2,500000.0,2.36643948438459,,31450.0,6.29,,2532.0,0.23880916805683228,0.011117861136148722,0.011712861551911539,10.602608017952768,66.69040443292292,
859,859,0.05,2536,2,500000.0,2.36926936284905,,31222.0,6.2444,,2536.0,0.2346496273366938,0.0106348064734341,0.011890255146122302,10.80760293030914,67.4869957380224,
860,860,0.05,2540,2,500000.0,2.37639841623405,,31220.0,6.244000000000001,,2540.0,0.22376829970335163,0.00992191888393818,0.012012925189865244,11.351026947817289,70.87581226217115,
861,861,0.05,2544,2,500000.0,2.37924730232522,,31307.0,6.2614,,2544.0,0.23669164703096607,0.010718897696697868,0.011963560624338477,10.748161297247515,67.2985371465856,
862,862,0.05,2548,2,500000.0,2.38210252419051,,31189.0,6.2378,,2548.0,0.2362523241208692,0.011061666950245491,0.011643600245447604,10.78507908644495,67.27516632542631,
863,863,0.05,2552,2,500000.0,2.38494228792784,,31583.0,6.3166,,2552.0,0.22795247146359543,0.010390901533995056,0.012049135715763184,11.195316214887193,70.71633440295645,
864,864,0.05,2556,2,500000.0,2.3877990993975,,31179.0,6.235799999999999,,2556.0,0.21769699359310837,0.010048568619294004,0.011540906140827922,11.741090025236415,73.21508917936923,
865,865,0.05,2560,2,500000.0,2.39065112043496,,31263.0,6.2526,,2560.0,0.23417394125044663,0.010786063886903544,0.011303758908892639,10.932044728504213,68.35370286944543,
866,866,0.05,2564,2,500000.0,2.39349819773246,,31290.0,6.258,,2564.0,0.22433802530304087,0.010133073877725144,0.011841523258424434,11.429181461932238,71.52381758877195,
867,867,0.05,2568,2,500000.0,2.40078518439629,,31554.0,6.3108,,2568.0,0.2283308995533844,0.009668728844400547,0.011763087284121544,11.246835207249708,70.97652762591146,
868,868,0.05,2572,2,500000.0,2.40365041126699,,31527.0,6.3054,,2572.0,0.24236493032458384,0.009935402496516628,0.011927097124939789,10.612096381087332,66.91351252130806,
869,869,0.05,2576,2,500000.0,2.40651032556174,,31533.0,6.3066,,2576.0,0.23052144635312288,0.009485733129835968,0.011415158082917279,11.174665267603649,70.47414397666917,
870,870,0.05,2580,2,500000.0,2.4093760120274,,31516.0,6.3032,,2580.0,0.22117550346092685,0.00956102385554148,0.011697453506852796,11.66494462374214,73.52647895237148,
871,871,0.05,2584,2,500000.0,2.41223615654181,,31201.0,6.2402,,2584.0,0.22354955823993805,0.011790085187617563,0.011946592535525515,11.558958203024345,72.13021097851251,
872,872,0.05,2588,2,500000.0,2.41509059938073,,31553.0,6.310599999999999,,2588.0,0.23718449872376368,0.009735064603321865,0.011379924361271672,10.911337013697963,68.85708335864236,
873,873,0.05,2592,2,500000.0,2.42252290574127,,31404.0,6.2808,,2592.0,0.21604344118668448,0.011281459599832133,0.0121722481200023,11.997587086016816,75.35444496985443,
874,874,0.05,2596,2,500000.0,2.42539461924651,,31428.0,6.2856,,2596.0,0.21705643855693776,0.01047527646854552,0.011754745331801004,11.960023011798484,75.17592064296055,
875,875,0.05,2600,2,500000.0,2.42827175984377,,31594.0,6.3188,,2600.0,0.2444304063924392,0.009760563133349396,0.011680354190774428,10.636974500732263,67.21291447522702,
876,876,0.05,2604,2,500000.0,2.43115429658245,,31522.0,6.3044,,2604.0,0.24252246717696835,0.011322090924698583,0.011393473166926314,10.737149552828296,67.69128564085071,
877,877,0.05,2608,2,500000.0,2.43403058945363,,31587.0,6.317399999999999,,2608.0,0.24039033491726516,0.009962945253827016,0.011988095347634972,10.849021866447304,68.53761073909419,
878,878,0.05,2612,2,500000.0,2.43691212562298,,31662.0,6.332400000000001,,2612.0,0.24112127151238383,0.010942462117512932,0.011824494681167808,10.832723233486472,68.59713660372974,
879,879,0.05,2616,2,500000.0,2.44447815484697,,32021.0,6.4042,,2616.0,0.22455453391830812,0.01119769147094904,0.011687115117820128,11.649731378622212,74.60720969497235,
880,880,0.05,2620,2,500000.0,2.44737634034406,,31444.0,6.2888,,2620.0,0.2461917253799584,0.009064205464368919,0.011800304160772601,10.642112345394388,66.92611611771623,
881,881,0.05,2624,2,500000.0,2.45025594734036,,31729.0,6.3458,,2624.0,0.24105594562524857,0.010816641227318288,0.011629625195816744,10.88543986415226,69.0768242899374,
882,882,0.05,2628,2,500000.0,2.45315234707937,,31593.0,6.318600000000001,,2628.0,0.2382843677764868,0.011060938905352095,0.011732253282717623,11.02883930038202,69.68682400339384,
883,883,0.05,2632,2,500000.0,2.45604176396992,,31924.0,6.3848,,2632.0,0.21914362504639937,0.010331529388301496,0.011785682713975848,12.010388161840094,76.68392633571662,
884,884,0.05,2636,2,500000.0,2.45892402542891,,31556.0,6.3112,,2636.0,0.22570568791343248,0.009748763936755037,0.011788173541867224,11.678925880729311,73.70803701845885,
885,885,0.05,2640,2,500000.0,2.4618109871724,,31587.0,6.317399999999999,,2640.0,0.21244362920697313,0.010897403225766907,0.011948693246589986,12.4268259295645,78.50523012743078,
886,886,0.05,2644,2,500000.0,2.46954492233459,,31464.0,6.2928,,2644.0,0.2379319660335568,0.011745507444774428,0.0116588364041057,11.112420260618125,69.92823821601773,
887,887,0.05,2648,2,500000.0,2.47244743039646,,31792.0,6.3584,,2648.0,0.2342117546331792,0.01012220992184164,0.011915500204605304,11.306008121357012,71.88812203883643,
888,888,0.05,2652,2,500000.0,2.47535449343437,,31602.0,6.320399999999999,,2652.0,0.24506892337376485,0.011131194331928052,0.01177343709912889,10.821445508026832,68.39586418893279,
889,889,0.05,2656,2,500000.0,2.47825379676539,,31654.0,6.3308,,2656.0,0.23317872405323212,0.010269522819632743,0.01194984173748652,11.390404552491095,72.11037314091062,
890,890,0.05,2660,2,500000.0,2.48115748291476,,31896.0,6.3792,,2660.0,0.2373678444732832,0.010424270132670796,0.011513520742436606,11.206235646207736,71.4868184342884,
891,891,0.05,2664,2,500000.0,2.48405314299738,,31810.0,6.361999999999999,,2664.0,0.24363492776001291,0.010811779677897789,0.011667699185835394,10.934392800297145,69.56460699549042,
892,892,0.05,2668,2,500000.0,2.49193168849033,,31493.0,6.2986,,2668.0,0.24899673486015672,0.00999710246403393,0.0118939044217654,10.714999943667616,67.48949864518487,
893,893,0.05,2672,2,500000.0,2.49484195475181,,31844.0,6.368799999999999,,2672.0,0.23281579678996425,0.010261705778915548,0.011889987950985635,11.47688445904964,73.09398174279536,
894,894,0.05,2676,2,500000.0,2.49775630929178,,31393.0,6.278599999999999,,2676.0,0.23846665676637713,0.009977475706672387,0.01183118112414742,11.221694622999827,70.45653185996672,
895,895,0.05,2680,2,500000.0,2.50067470859125,,31969.0,6.3938,,2680.0,0.2516029745679589,0.011111318887466533,0.01189208702263503,10.65170236799455,68.10485460048355,
896,896,0.05,2684,2,500000.0,2.5035844413757,,32167.0,6.433400000000001,,2684.0,0.23852518918647547,0.010029096187398893,0.011376062960224791,11.252480331969,72.39170696768937,
897,897,0.05,2688,2,500000.0,2.50649803561623,,31768.0,6.353599999999999,,2688.0,0.2516529385920876,0.010098436623683192,0.011816457544728891,10.681377356602484,67.86519917290954,
898,898,0.05,2692,2,500000.0,2.51452078647705,,31540.0,6.308,,2692.0,0.24057016442338863,0.011023133775075116,0.011399115754809211,11.190082554303142,70.58704075254423,
899,899,0.05,2696,2,500000.0,2.51744817183723,,31770.0,6.354,,2696.0,0.258336340315509,0.010261561795195502,0.011873661387884229,10.436007557850148,66.31039202257985,
900,900,0.05,2700,2,500000.0,2.52037924302545,,31854.0,6.3708,,2700.0,0.2441826891435994,0.009674784988249618,0.0113624943885977,11.057294886338887,70.4438142618878,
901,901,0.05,2704,2,500000.0,2.52330098007409,,31599.0,6.319800000000001,,2704.0,0.23576056556976252,0.009956131525174288,0.011697073363110344,11.469263290343928,72.48345014231555,
902,902,0.05,2708,2,500000.0,2.5262262113622,,32042.0,6.4084,,2708.0,0.2513429264763545,0.009728992615652122,0.012084276480847514,10.774124571414028,69.04489990344966,
903,903,0.05,2712,2,500000.0,2.52914181933611,,31832.0,6.3664,,2712.0,0.25532403089982836,0.011265287239850479,0.011262670223632223,10.621796900363062,67.62260778647139,
904,904,0.05,2716,2,500000.0,2.5373214113413,,32052.0,6.410399999999999,,2716.0,0.23497668194977447,0.009685230389436089,0.011722142673209328,11.55859371859092,74.09520917365523,
905,905,0.05,2720,2,500000.0,2.5402497527681,,32034.0,6.4068,,2720.0,0.25082105950059486,0.010744790167498613,0.011571351427917265,10.844384460442601,69.47780236116367,
906,906,0.05,2724,2,500000.0,2.54319453521232,,31958.0,6.3916,,2724.0,0.2443896637087164,0.010689420148765252,0.011262167371828186,11.14613424586846,71.24163164589285,
907,907,0.05,2728,2,500000.0,2.54612918787302,,32129.0,6.4258,,2728.0,0.2265853436579164,0.010675466664095011,0.011811103470879608,12.039613665915455,77.36414949443953,
908,908,0.05,2732,2,500000.0,2.5490535119752,,31823.0,6.364599999999999,,2732.0,0.2568220575690248,0.010958220395626772,0.011547368878105724,10.6377155679696,67.70480450389931,
909,909,0.05,2736,2,500000.0,2.55199416924148,,31940.0,6.388000000000001,,2736.0,0.2389861486403788,0.00931995097421528,0.011539274744194883,11.44836224009398,73.13213798972035,
910,910,0.05,2740,2,500000.0,2.56033075568009,,31907.0,6.381399999999999,,2740.0,0.25092744308130926,0.009765923769726972,0.01200872898872243,10.919491173837624,69.68164097672742,
911,911,0.05,2744,2,500000.0,2.56326983892197,,32290.0,6.458,,2744.0,0.24153752224810887,0.00981751763177712,0.0116773234749738,11.360553732853756,73.36645600676955,
912,912,0.05,2748,2,500000.0,2.56621161692806,,31880.0,6.376,,2748.0,0.23853038793367887,0.011608578427085067,0.011785423080883468,11.52054471468036,73.45499310080197,
913,913,0.05,2752,2,500000.0,2.56915603392383,,31851.0,6.3702,,2752.0,0.2410995594000269,0.009501764744337251,0.011583746907754216,11.414371751023996,72.71183092837308,
914,914,0.05,2756,2,500000.0,2.57208928266999,,32145.0,6.429,,2756.0,0.2610486604808102,0.009846439817147222,0.01162999692153484,10.557418662573811,67.87364458168703,
915,915,0.05,2760,2,500000.0,2.57502495755952,,32156.0,6.4312,,2760.0,0.23935578922964848,0.010784327821531998,0.011989523225330805,11.530951513154896,74.15785537140177,
916,916,0.05,2764,2,500000.0,2.58351832424746,,31734.0,6.3468,,2764.0,0.24187991655253424,0.008921642616474221,0.011599268247569143,11.427157902957532,72.52588577849086,
917,917,0.05,2768,2,500000.0,2.58647877671788,,32041.0,6.4082,,2768.0,0.24880507777652383,0.009099275903384142,0.011388544910237832,11.12517487479179,71.29234563264076,
918,918,0.05,2772,2,500000.0,2.58942750532753,,32037.0,6.407400000000001,,2772.0,0.2403322889435913,0.009155238960481501,0.011625373132290943,11.534030704674143,73.90314833712911,
919,919,0.05,2776,2,500000.0,2.59237837643355,,32407.0,6.4814,,2776.0,0.2552431294416237,0.0115514361703708,0.011734788461390366,10.875904891437616,70.49108996336376,
920,920,0.05,2780,2,500000.0,2.59533132960116,,32248.0,6.4496,,2780.0,0.25503485681292654,0.011171350524104876,0.012129267873727116,10.90047076207778,70.30367622709686,
921,921,0.05,2784,2,500000.0,2.59828630386561,,32072.0,6.4144000000000005,,2784.0,0.2554377851852223,0.009842147600833191,0.011845743968709715,10.898935715329957,69.91013325241246,
922,922,0.05,2788,2,500000.0,2.60122900795226,,32531.0,6.5062,,2788.0,0.25677931882546545,0.011331497477146853,0.011617433997265812,10.857572224868395,70.64153640943876,
923,923,0.05,2792,2,500000.0,2.6041735077513,,32493.0,6.498600000000001,,2792.0,0.2389166114435284,0.010844361538214282,0.011457958120776575,11.686085714721983,75.9431966256923,
924,924,0.05,2796,2,500000.0,2.61285381996018,,32223.0,6.4446,,2796.0,0.2583932976858705,0.0111815835120756,0.011359992545794215,10.820714101489992,69.73517409846241,
925,925,0.05,2800,2,500000.0,2.61580772474224,,32329.0,6.4658,,2800.0,0.2519022078031412,0.010589548365453236,0.011869953165663735,11.115424610284355,71.87011244517659,
926,926,0.05,2804,2,500000.0,2.61876318045282,,32122.0,6.4244,,2804.0,0.24604037841663737,0.010802877767259994,0.011776036455241109,11.3965033627602,73.2156962037166,
927,927,0.05,2808,2,500000.0,2.62170555682303,,32489.0,6.4978,,2808.0,0.2535365714297768,0.010659227529572135,0.011879030513898652,11.075325284099083,71.96524863101901,
928,928,0.05,2812,2,500000.0,2.62466386660509,,32351.0,6.470199999999999,,2812.0,0.24086883723293795,0.009742110161536642,0.01160941533062284,11.674403514808303,75.53572562151267,
929,929,0.05,2816,2,500000.0,2.62760886167192,,32344.0,6.4688,,2816.0,0.2523942490593072,0.010376240122980128,0.01154047155359298,11.157148035248223,72.17335921041372,
930,930,0.05,2820,2,500000.0,2.63055503993081,,32375.0,6.4750000000000005,,2820.0,0.24462663474969304,0.011292435932213789,0.012061367299236053,11.527771711716843,74.64232183336657,
931,931,0.05,2824,2,500000.0,2.63942767310377,,32149.0,6.429799999999999,,2824.0,0.2482225133999236,0.010166276366343928,0.01175601718175304,11.376889071500592,73.15112135193449,
932,932,0.05,2828,2,500000.0,2.64239687339629,,32194.0,6.4388000000000005,,2828.0,0.24386861958328157,0.010631340574670828,0.011665354918088847,11.596407954547155,74.66695153773824,
933,933,0.05,2832,2,500000.0,2.64535213786487,,32383.0,6.4766,,2832.0,0.2696978696867518,0.0105937513240492,0.011393795135546891,10.50063911624258,68.0084393002567,
934,934,0.05,2836,2,500000.0,2.64830825167133,,32544.0,6.508799999999999,,2836.0,0.2585434013394661,0.01069548965159736,0.011559354666355355,10.969144775334444,71.39596951369681,
935,935,0.05,2840,2,500000.0,2.65126514424315,,32362.0,6.4724,,2840.0,0.2513479346034728,0.010805066144897709,0.011333978532790768,11.299078325351635,73.13215455300592,
936,936,0.05,2844,2,500000.0,2.66027167081404,,32611.0,6.5222,,2844.0,0.2622462782610455,0.009692079793276227,0.012015069384221887,10.844767822287347,70.73174469052253,
937,937,0.05,2848,2,500000.0,2.66325103355529,,32269.0,6.4538,,2848.0,0.2663804246617474,0.011469982100092828,0.011959003102532563,10.691476311055588,69.00064981629056,
938,938,0.05,2852,2,500000.0,2.66621569387481,,32385.0,6.477,,2852.0,0.2530545504832844,0.009952536748300838,0.011841660098800055,11.270297232566026,72.99771517533014,
939,939,0.05,2856,2,500000.0,2.66918078172062,,32279.0,6.4558,,2856.0,0.2519449265232652,0.010540618235069976,0.011845154459759172,11.335810724238856,73.18172687354122,
940,940,0.05,2860,2,500000.0,2.67213080713945,,32781.0,6.5562,,2860.0,0.2435392898137252,0.00914118495869848,0.011878161967186005,11.743485012982976,76.992636442119,
941,941,0.05,2864,2,500000.0,2.68130199746569,,32261.0,6.4522,,2864.0,0.274773066115813,0.009877585324850413,0.01118919645231286,10.42314678249019,67.2522276699832,
942,942,0.05,2868,2,500000.0,2.68427374650761,,32202.0,6.4404,,2868.0,0.25459548656317565,0.010290573315441394,0.011487757864540815,11.264928686347043,72.55064671154949,
943,943,0.05,2872,2,500000.0,2.6872612232583,,32606.0,6.5212,,2872.0,0.2546594873720096,0.010041588251452424,0.011896413253188,11.277804843000206,73.54482094217296,
944,944,0.05,2876,2,500000.0,2.69023307219764,,32428.0,6.4856,,2876.0,0.25496236669914646,0.010585298727667732,0.011442475752887591,11.280096106864494,73.15819131068035,
945,945,0.05,2880,2,500000.0,2.69318905394819,,32791.0,6.5582,,2880.0,0.28754754590408993,0.010104294630647232,0.011233020825605289,10.015734931574098,65.68519282824924,
946,946,0.05,2884,2,500000.0,2.70251035854737,,32645.0,6.529,,2884.0,0.2507395275270028,0.010980703184189332,0.012182424777903806,11.50197588886106,75.09640057837387,
947,947,0.05,2888,2,500000.0,2.70548745723048,,32326.0,6.4652,,2888.0,0.2651651109431441,0.009901709234345388,0.011622075992077027,10.891327255414216,70.414608971704,
948,948,0.05,2892,2,500000.0,2.70846415644844,,32854.0,6.5708,,2892.0,0.25046039137987464,0.009767358897059892,0.012114629081477047,11.546735929249936,75.8712924439155,
949,949,0.05,2896,2,500000.0,2.71144037566172,,32686.0,6.5372,,2896.0,0.26289007505192785,0.009902243199530897,0.011433250153611532,11.016011157621536,72.01386813960352,
950,950,0.05,2900,2,500000.0,2.71439989459601,,32486.0,6.4972,,2900.0,0.2474201634499877,0.011058946708065173,0.01165724687221568,11.7209525673367,76.15337302050001,
951,951,0.05,2904,2,500000.0,2.71737485505495,,32979.0,6.5958000000000006,,2904.0,0.26433283674941777,0.0110844402673656,0.01209627106522779,10.986149264356944,72.46244331784554,
952,952,0.05,2908,2,500000.0,2.72686786225862,,32949.0,6.5898,,2908.0,0.2673511916568714,0.01124690782599696,0.012097015198119884,10.877078878826309,71.6777743956896,
953,953,0.05,2912,2,500000.0,2.72984700959398,,32615.0,6.523,,2912.0,0.25823048044003366,0.009830913795088308,0.012221688102869697,11.27674779149948,73.5582258439511,
954,954,0.05,2916,2,500000.0,2.73282519049967,,32847.0,6.5694,,2916.0,0.2757252706851432,0.010515215042399523,0.012075881102892396,10.57574444574522,69.47629556187864,
955,955,0.05,2920,2,500000.0,2.73580232028163,,32389.0,6.4778,,2920.0,0.2716188837084701,0.010137251776558484,0.011871495493323683,10.750357118520707,69.63866334235344,
956,956,0.05,2924,2,500000.0,2.73877831368027,,32511.0,6.502199999999999,,2924.0,0.24341058310255903,0.009678057460381053,0.0117990331660173,12.012624770583608,78.10848878328873,
957,957,0.05,2928,2,500000.0,2.748421984424,,32743.0,6.5486,,2928.0,0.2552552229867615,0.010705784088131547,0.011435470285315812,11.470872038343588,75.11815263029683,
958,958,0.05,2932,2,500000.0,2.75140106613925,,32865.0,6.573,,2932.0,0.2734201583225513,0.0112913536944236,0.011712338257426931,10.723422947261795,70.48505903235177,
