,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1440,1440,0.05,4860,2,500000.0,5.68579300733066,,38858.0,7.7715999999999985,,4860.0,0.5196414562633436,0.00893731572442942,0.011551960781650848,9.352602532806877,72.6846858439619,
1441,1441,0.05,4864,2,500000.0,5.65852190342792,,38600.0,7.72,,4864.0,0.5326365809269191,0.011084511557529653,0.011909419754235944,9.131930051697612,70.49849999910559,
1442,1442,0.05,4868,2,500000.0,5.67431809448433,,38490.0,7.698,,4868.0,0.554882869827452,0.011390431406957603,0.011841597666030254,8.773022676864702,67.53472856650448,
1443,1443,0.05,4872,2,500000.0,5.68989557119815,,38578.0,7.7156,,4872.0,0.5535904121734347,0.00972326026191536,0.011725588686622247,8.800730454980583,67.90291589844819,
1444,1444,0.05,4876,2,500000.0,5.6619115861617,,38685.0,7.736999999999998,,4876.0,0.5538281343506242,0.01103505243410696,0.01167699871879309,8.804175334496538,68.11790456299971,
1445,1445,0.05,4880,2,500000.0,5.67699614247359,,38688.0,7.7376,,4880.0,0.5332681998133921,0.01085737417940168,0.0117312346455356,9.15111758343676,70.80768741360028,
1446,1446,0.05,4884,2,500000.0,5.69196178979214,,38409.0,7.6818,,4884.0,0.5335879684671454,0.009671895147455053,0.011360786313667553,9.153129921633012,70.31251343200047,
1447,1447,0.05,4888,2,500000.0,5.70680556443083,,38498.0,7.6995999999999984,,4888.0,0.5258322380859681,0.010395227533691652,0.011374843459984529,9.295740439559856,71.57348308843505,
1448,1448,0.05,4892,2,500000.0,5.72152449543742,,38532.0,7.706399999999999,,4892.0,0.5539432018558728,0.010890894247905627,0.011797733412726644,8.83123032038368,68.05699334100478,
1449,1449,0.05,4896,2,500000.0,5.69197928332433,,38879.0,7.7757999999999985,,4896.0,0.5549285219231024,0.011486013925732667,0.012340180773184512,8.822757898680235,68.60400086855778,
1450,1450,0.05,4900,2,500000.0,5.70607918152316,,38894.0,7.778799999999999,,4900.0,0.524978446886962,0.011346271134303199,0.01143301947572766,9.333716515518333,72.60511403091398,
1451,1451,0.05,4904,2,500000.0,5.72004546624332,,38479.0,7.6958,,4904.0,0.5619113918119183,0.010264796459998967,0.011596661606138528,8.727354653171822,67.1639759398797,
1452,1452,0.05,4908,2,500000.0,5.73398651030738,,38884.0,7.7768,,4908.0,0.5687329984375538,0.010169287720366625,0.012038188632328377,8.62970851609359,67.11151718795664,
1453,1453,0.05,4912,2,500000.0,5.74756554844647,,38591.0,7.7182,,4912.0,0.5764570593137249,0.0105310247046508,0.011572824042439984,8.521016302320525,65.76690802457028,
1454,1454,0.05,4916,2,500000.0,5.7611135223361,,38674.0,7.7348,,4916.0,0.5296026059459109,0.010672010049962988,0.011960677775207748,9.282431666323935,71.79775245268237,
1455,1455,0.05,4920,2,500000.0,5.77440316264329,,39019.0,7.8038,,4920.0,0.5600245457280835,0.010588848819370849,0.011978241843216128,8.78532921017515,68.55895209036483,
1456,1456,0.05,4924,2,500000.0,5.78742980695119,,38759.0,7.7518,,4924.0,0.566331468633507,0.01007950588808324,0.01195782859401606,8.694554819425889,67.3984500492256,
1457,1457,0.05,4928,2,500000.0,5.80041729773003,,38622.0,7.724399999999998,,4928.0,0.5528995949298405,0.009667905766585758,0.0116054381755708,8.91301068980767,68.84765977235037,
1458,1458,0.05,4932,2,500000.0,5.81313487450946,,38536.0,7.7072,,4932.0,0.5761120569695777,0.009640808873178393,0.011352950787755167,8.560834546568849,65.98006401731543,
1459,1459,0.05,4936,2,500000.0,5.77981050647594,,38725.0,7.745,,4936.0,0.5277886752519407,0.01008532263492276,0.011397135082443548,9.35222794927116,72.43300546710513,
1460,1460,0.05,4940,2,500000.0,5.79187090357445,,38771.0,7.7542,,4940.0,0.5489745192835471,0.010885696292052134,0.011839408439095776,8.998596157881918,69.77691432744797,
1461,1461,0.05,4944,2,500000.0,5.80365299179295,,38750.0,7.75,,4944.0,0.5299949555337662,0.009707528063930387,0.011969703237776063,9.328390673116543,72.29502771665318,
1462,1462,0.05,4948,2,500000.0,5.81538260503669,,38423.0,7.684599999999999,,4948.0,0.5138034022229476,0.011312015738267572,0.011448322494858588,9.63014253816284,74.00379334876617,
1463,1463,0.05,4952,2,500000.0,5.82671178404734,,38525.0,7.704999999999998,,4952.0,0.5603125662419188,0.00981791966611456,0.012121963775462074,8.837924220071729,68.09620611565269,
1464,1464,0.05,4956,2,500000.0,5.83786696320222,,38830.0,7.766000000000002,,4956.0,0.573213939609559,0.01062007576184546,0.011976439345251427,8.645986528826825,67.14473138286913,
1465,1465,0.05,4960,2,500000.0,5.84884547963799,,38732.0,7.7464,,4960.0,0.5610411030975229,0.010646155186626193,0.012025350651974225,8.84070698673539,68.48365260204703,
1466,1466,0.05,4964,2,500000.0,5.81307296170735,,38837.0,7.7674,,4964.0,0.562312008745721,0.010079161012439936,0.0118652569206152,8.827839211672847,68.56935829274768,
1467,1467,0.05,4968,2,500000.0,5.82338011312988,,39199.0,7.8397999999999985,,4968.0,0.5514368483236467,0.009490315078504376,0.011324581984129082,9.009191197691244,70.63025715165982,
1468,1468,0.05,4972,2,500000.0,5.83338829974334,,38718.0,7.7436,,4972.0,0.5348617395766269,0.011501451547890855,0.011183689096033888,9.295860279584808,71.98342366099294,
1469,1469,0.05,4976,2,500000.0,5.84309365791407,,38856.0,7.7712,,4976.0,0.5984442526114435,0.009951384563211279,0.011962300718182012,8.31489312210139,64.61669743047435,
1470,1470,0.05,4980,2,500000.0,5.85260940838092,,38953.0,7.7906,,4980.0,0.5513712123229196,0.010705130170563803,0.0116191348713558,9.032027586313992,70.36491411393779,
1471,1471,0.05,4984,2,500000.0,5.86181570793621,,39091.0,7.8182,,4984.0,0.5765130243107706,0.010841646503747759,0.011453284891242557,8.645077890405759,67.5889479627703,
1472,1472,0.05,4988,2,500000.0,5.87082676854724,,38725.0,7.745,,4988.0,0.5263284622633364,0.009711583017701834,0.011739650645424206,9.47697181062644,73.39914667330177,
1473,1473,0.05,4992,2,500000.0,5.87940371745893,,38544.0,7.7088,,4992.0,0.5658145681982205,0.010316878574921171,0.011546447423221955,8.822678454350374,68.01226366889617,
1474,1474,0.05,4996,2,500000.0,5.8407075742844,,39095.0,7.819,,4996.0,0.5441796670202166,0.010476021366357516,0.012010293898842827,9.180791387073997,71.78460785553159,
1475,1475,0.05,5000,2,500000.0,5.84872461721787,,38749.0,7.749799999999999,,5000.0,0.5501407310903232,0.00997148036011596,0.01151171492993561,9.088583552231274,70.43470481308192,
1476,1476,0.05,5004,2,500000.0,5.85630405926947,,38902.0,7.7804,,5004.0,0.5807973318333097,0.010694527458905624,0.011262387370183768,8.615742059634945,67.03391952078373,
1477,1477,0.05,5008,2,500000.0,5.86355946844496,,38795.0,7.759,,5008.0,0.5871816260523701,0.010362619619958924,0.011063774559881334,8.52887722946791,66.1755584234415,
1478,1478,0.05,5012,2,500000.0,5.87060594974379,,38894.0,7.778799999999999,,5012.0,0.5690246992253377,0.009960994995747133,0.012141534829059669,8.808053511250506,68.51608665331544,
1479,1479,0.05,5016,2,500000.0,5.87732309837458,,38815.0,7.763,,5016.0,0.5670149176239647,0.0112178912548172,0.011796274500882126,8.846328101946925,68.67404505541398,
1480,1480,0.05,5020,2,500000.0,5.88370805533401,,39130.0,7.825999999999999,,5020.0,0.5675865169541794,0.010115614422119964,0.011856368351248736,8.844466614426745,69.2167957245037,
1481,1481,0.05,5024,2,500000.0,5.88975807021626,,38795.0,7.759,,5024.0,0.5569858726967141,0.008985597485284862,0.011928826555766063,9.01997742900677,69.98600487166354,
1482,1482,0.05,5028,2,500000.0,5.89535113181971,,38837.0,7.7674,,5028.0,0.5889233273028367,0.011418999358355945,0.011704941873658344,8.537613925105225,66.31506240186232,
1483,1483,0.05,5032,2,500000.0,5.90072318353786,,38835.0,7.767,,5032.0,0.598733267024727,0.009564540511628503,0.011949212414854103,8.404410239313101,65.27705432874485,
1484,1484,0.05,5036,2,500000.0,5.95412489714671,,38957.0,7.7913999999999985,,5036.0,0.6120565165401786,0.010990706279192186,0.011709709362541213,8.227998336603628,64.10762623981351,
1485,1485,0.05,5040,2,500000.0,5.95890954426831,,38957.0,7.7913999999999985,,5040.0,0.5659650312427401,0.010758649847177308,0.011886759856138103,8.905143819456866,69.38353755491622,
1486,1486,0.05,5044,2,500000.0,5.96346383366816,,38870.0,7.774,,5044.0,0.5901226809692162,0.011463044537296348,0.011961570749909167,8.547375253762059,66.44729522274625,
1487,1487,0.05,5048,2,500000.0,5.9675409677359,,39006.0,7.801199999999999,,5048.0,0.5739855016636284,0.010075352742741859,0.01168477582584158,8.794647226051834,68.60880193987556,
1488,1488,0.05,5052,2,500000.0,5.97126119034715,,39075.0,7.814999999999999,,5052.0,0.5592238682174866,0.010202635892240422,0.011869303635566377,9.033949169771914,70.6003127617675,
1489,1489,0.05,5056,2,500000.0,5.97462265476542,,38953.0,7.7906,,5056.0,0.5566922642101417,0.010201411290069556,0.011432546906762136,9.082217097400596,70.7559205190091,
1490,1490,0.05,5060,2,500000.0,5.97762364573449,,38809.0,7.761800000000002,,5060.0,0.5714215647622041,0.009313235185237832,0.012024903065375807,8.855108578385046,68.73158176370906,
1491,1491,0.05,5064,2,500000.0,5.98026258121263,,38851.0,7.770199999999998,,5064.0,0.5288178843129572,0.010276660249850912,0.011396160158803991,9.57607552660435,74.40802205682112,
1492,1492,0.05,5068,2,500000.0,5.98253801399721,,38856.0,7.7712,,5068.0,0.6185777578994021,0.010911670974381414,0.011936500536075303,8.192987761490444,63.669346492094554,
1493,1493,0.05,5072,2,500000.0,5.98444863322534,,38750.0,7.75,,5072.0,0.6072163389999332,0.009483626514294307,0.011872741150753204,8.352871413759106,64.73475345663306,
1494,1494,0.05,5076,2,500000.0,5.98586944933189,,39060.0,7.8119999999999985,,5076.0,0.5648097871999198,0.011186219191020346,0.011346817045566568,8.987096390741725,70.20719700447434,
1495,1495,0.05,5080,2,500000.0,5.98692305074556,,38995.0,7.799,,5080.0,0.5687228542428784,0.0105959994243698,0.012034131164431892,8.932294459597255,69.66296449039899,
1496,1496,0.05,5084,2,500000.0,5.98748460733669,,38981.0,7.7962,,5084.0,0.5858069539899589,0.01126650326417656,0.011872458886007374,8.678626918599438,67.66031118278497,
1497,1497,0.05,5088,2,500000.0,5.98767727810912,,38843.0,7.7686,,5088.0,0.5992699780617841,0.010786714652205737,0.012006915054308214,8.490330212196001,65.95797928646586,
1498,1498,0.05,5092,2,500000.0,5.98737647153048,,39094.0,7.818799999999999,,5092.0,0.5352489125298233,0.009855840519930905,0.011648415350646035,9.513330864948337,74.38283136685801,
1499,1499,0.05,5096,2,500000.0,5.98670584712395,,39072.0,7.814400000000002,,5096.0,0.5777630019365461,0.010274549537292576,0.01178335127795012,8.820225564667913,68.92477065254094,
1500,1500,0.05,5100,2,500000.0,5.98566522431033,,39160.0,7.832,,5100.0,0.5605306698726054,0.01127800935970936,0.011920699193663495,9.098520873370058,71.25961548023427,
1501,1501,0.05,5104,2,500000.0,6.03419528143443,,38848.0,7.7696,,5104.0,0.5670743074661004,0.01022374428199404,0.0115864038697934,9.00058410829187,69.9309382877845,
1502,1502,0.05,5108,2,500000.0,6.03215084341592,,39506.0,7.9012,,5108.0,0.5898981522313989,0.010371574045666533,0.011499014805113755,8.659121885156017,68.4174538389947,
1503,1503,0.05,5112,2,500000.0,6.02973044525498,,39038.0,7.8076,,5112.0,0.5858425717460705,0.010732826289200493,0.011621529812023936,8.725893689773985,68.12828757227939,
1504,1504,0.05,5116,2,500000.0,6.0268085048013,,39446.0,7.8892,,5116.0,0.6109725931573848,0.009670633225953186,0.011809436971076948,8.373534357018423,66.06048724938974,
1505,1505,0.05,5120,2,500000.0,6.02338595343245,,39171.0,7.834199999999998,,5120.0,0.573810240955936,0.010140109833445364,0.011735080425671944,8.922810425046377,69.90308143189833,
1506,1506,0.05,5124,2,500000.0,6.01958984456694,,39177.0,7.835399999999998,,5124.0,0.6063818852226177,0.00973590929650745,0.01185267094763696,8.450120501404578,66.21007417670542,
1507,1507,0.05,5128,2,500000.0,6.0154212166282,,38759.0,7.7518,,5128.0,0.561710492090242,0.009446251607273507,0.011740070570501004,9.12925799359318,70.76818211473561,
1508,1508,0.05,5132,2,500000.0,6.01075567379867,,39333.0,7.8666,,5132.0,0.5722462553931109,0.009877875309986343,0.011526910800135728,8.968167028851095,70.54898274916002,
1509,1509,0.05,5136,2,500000.0,6.05619589798946,,39418.0,7.8836,,5136.0,0.6213160398165201,0.010109870983880827,0.012107404446889406,8.266324496494095,65.16839580056084,
1510,1510,0.05,5140,2,500000.0,6.05046240373416,,39223.0,7.844599999999998,,5140.0,0.5567524243360822,0.010649131816640508,0.011221016474285308,9.23211067491868,72.42221540046707,
1511,1511,0.05,5144,2,500000.0,6.04422963563894,,39037.0,7.8074,,5144.0,0.5645212605868437,0.010960009979676217,0.01172339745725802,9.112145740361656,71.1421666532996,
1512,1512,0.05,5148,2,500000.0,6.03762719767526,,39352.0,7.8704,,5148.0,0.6086531037544772,0.010573389596256668,0.0114510329425533,8.45801979525703,66.56799899659093,
1513,1513,0.05,5152,2,500000.0,6.0304038472486,,39037.0,7.8074,,5152.0,0.6268356462469457,0.00899328404051574,0.011667125469010704,8.219060340372442,64.16949170142381,
1514,1514,0.05,5156,2,500000.0,6.02268993778305,,39361.0,7.8722,,5156.0,0.5741896488198108,0.00955810404702995,0.011449525699971512,8.979611545763044,70.68929801055585,
1515,1515,0.05,5160,2,500000.0,6.0654945235486,,39140.0,7.828,,5160.0,0.6190243408582319,0.00980882062212136,0.011991661666590532,8.335698064547895,65.25184444928092,
1516,1516,0.05,5164,2,500000.0,6.05667571925127,,39177.0,7.835399999999998,,5164.0,0.5987755620008102,0.0115817990892808,0.011491195048031103,8.6242664659601,67.57457746738376,
1517,1517,0.05,5168,2,500000.0,6.04736890631257,,39177.0,7.835399999999998,,5168.0,0.56363857485303,0.010272687843846188,0.012021483476681713,9.168996286933636,71.84275350663982,
1518,1518,0.05,5172,2,500000.0,6.08879603379939,,39574.0,7.914799999999999,,5172.0,0.6103594512505879,0.010450902401055248,0.012024154017567916,8.473695278090476,67.0676033870305,
1519,1519,0.05,5176,2,500000.0,6.07823469786764,,39186.0,7.837199999999998,,5176.0,0.5575447768032973,0.010096218891697912,0.01146418932244938,9.283559303840633,72.7571109760598,
1520,1520,0.05,5180,2,500000.0,6.06719135785489,,39467.0,7.8934,,5180.0,0.6159682781890297,0.009681800877858387,0.011613701927215943,8.409523969691099,66.37973650235972,
1521,1521,0.05,5184,2,500000.0,6.10740135517502,,39001.0,7.8002,,5184.0,0.6039889555668196,0.011536619340826589,0.011905081055149794,8.58293840014843,66.94863610883779,
1522,1522,0.05,5188,2,500000.0,6.0950853833977,,39105.0,7.820999999999999,,5188.0,0.6222641713602569,0.00998469308648427,0.0114857337700381,8.337295056951673,65.20598464041905,
1523,1523,0.05,5192,2,500000.0,6.08229633598281,,39250.0,7.849999999999999,,5192.0,0.6219075273656928,0.011173583844381812,0.011759543566723525,8.348508052302462,65.53578821057434,
1524,1524,0.05,5196,2,500000.0,6.12093908084711,,39140.0,7.828,,5196.0,0.5774990183963382,0.01082581809950784,0.01163221202268964,8.99741789073307,70.4317872486585,
1525,1525,0.05,5200,2,500000.0,6.10686612996977,,39213.0,7.842599999999998,,5200.0,0.5619011153994505,0.011189231194688082,0.01205791480097462,9.254297344299388,72.57775235240237,
1526,1526,0.05,5204,2,500000.0,6.14468912975019,,39293.0,7.8586,,5204.0,0.6226195186927724,0.010309981678827016,0.011806269869104848,8.358234593939672,65.6840223799343,
1527,1527,0.05,5208,2,500000.0,6.12918811639963,,39097.0,7.8194,,5208.0,0.5624150914763959,0.010490373108193332,0.011565124140984463,9.260064459380846,72.4081480336826,
1528,1528,0.05,5212,2,500000.0,6.11323470910734,,39947.0,7.9894,,5212.0,0.6291804585625869,0.011075819794970096,0.011512381007082607,8.283791921807667,66.18252718009019,
1529,1529,0.05,5216,2,500000.0,6.14920264259965,,39160.0,7.832,,5216.0,0.5862429144235648,0.009720205855147475,0.012120041857864049,8.897335680600486,69.683933050463,
1530,1530,0.05,5220,2,500000.0,6.13182087478199,,39866.0,7.9731999999999985,,5220.0,0.5714180260383728,0.009710057598658946,0.011749203999783003,9.135168584355194,72.8365261567808,
1531,1531,0.05,5224,2,500000.0,6.1668549537204,,39377.0,7.8754,,5224.0,0.6284432644133631,0.010679198848650078,0.011710717929448076,8.312604010286403,65.46508162260955,
1532,1532,0.05,5228,2,500000.0,6.14803917409653,,39513.0,7.902599999999999,,5228.0,0.6109267260253546,0.011015322828120589,0.011266706663973327,8.557491066093954,67.62642889891407,
1533,1533,0.05,5232,2,500000.0,6.18209552720576,,38994.0,7.7988,,5232.0,0.6089523871141864,0.01061946712651208,0.011445754898655548,8.591804730078072,67.00576672893287,
1534,1534,0.05,5236,2,500000.0,6.16184361470853,,39717.0,7.9434,,5236.0,0.6525601516423194,0.009848680517761792,0.011978553963178038,8.02378138907561,63.7361050859832,
1535,1535,0.05,5240,2,500000.0,6.19461015383807,,39453.0,7.8906,,5240.0,0.5939001024726167,0.010127751497790011,0.011715021400495226,8.82303265849597,69.6190214951283,
1536,1536,0.05,5244,2,500000.0,6.17292545819091,,39344.0,7.8687999999999985,,5244.0,0.6281012735908007,0.010237228507839107,0.01214925577672706,8.348972085378055,65.69639154542284,
1537,1537,0.05,5248,2,500000.0,6.20449298054552,,39537.0,7.9074,,5248.0,0.6262158697081759,0.011559383491846452,0.011612686834006517,8.380496652768688,66.26793923210313,
1538,1538,0.05,5252,2,500000.0,6.18138192107284,,39567.0,7.913399999999998,,5252.0,0.5880393213374191,0.010056529965451968,0.011877370209036016,8.931375521036601,70.67754704817104,
1539,1539,0.05,5256,2,500000.0,6.21171128479502,,39172.0,7.834399999999999,,5256.0,0.5977979253430021,0.011085992479370373,0.01215716441360344,8.792268720210485,68.88215006161701,
1540,1540,0.05,5260,2,500000.0,6.18704915255539,,39339.0,7.8678,,5260.0,0.5679274770463961,0.011613836900280828,0.011466521428083788,9.261745931638185,72.86956464094291,
1541,1541,0.05,5264,2,500000.0,6.21596656257262,,39667.0,7.933399999999998,,5264.0,0.5835030208663737,0.010531791273662236,0.011596325546613722,9.021375745722988,71.57018234111875,
1542,1542,0.05,5268,2,500000.0,6.18990462608841,,39784.0,7.9568,,5268.0,0.572134731960432,0.010350491369744447,0.011960022949899434,9.207621397059892,73.26320193212617,
1543,1543,0.05,5272,2,500000.0,6.2172392517614,,39180.0,7.836,,5272.0,0.5861091800634313,0.010203602117793208,0.011788756197895028,8.994911151928113,70.4841237865087,
1544,1544,0.05,5276,2,500000.0,6.18952769457791,,39275.0,7.854999999999999,,5276.0,0.5791145033999783,0.010502889418335576,0.0117638025622504,9.110460831190776,71.56266982900354,
1545,1545,0.05,5280,2,500000.0,6.2153821173497,,39282.0,7.8564,,5280.0,0.6162869174950174,0.010503661922308588,0.011964797316562631,8.567438071639234,67.30922046602649,
1546,1546,0.05,5284,2,500000.0,6.24079561731868,,39436.0,7.8872,,5284.0,0.5693487725257,0.01061110344541891,0.011351968008220368,9.280778768626364,73.19935830390988,
1547,1547,0.05,5288,2,500000.0,6.21039384921335,,39172.0,7.834399999999999,,5288.0,0.5759591363867003,0.00972199517999398,0.01159118019435864,9.181206905014916,71.92924737664886,
1548,1548,0.05,5292,2,500000.0,6.23413599993871,,39661.0,7.9322,,5292.0,0.5954767345929213,0.010772901170248744,0.011734276555110912,8.886997077421855,70.49343821752564,
1549,1549,0.05,5296,2,500000.0,6.20937265815489,,39300.0,7.86,,5296.0,0.6534357748969342,0.01121821119696328,0.01153054389058016,8.10485162192923,63.70413374836375,
1550,1550,0.05,5300,2,500000.0,6.20709113408728,,39395.0,7.878999999999999,,5300.0,0.578929557257652,0.010015445057345747,0.011801057976673648,9.154827100391488,72.13088272398454,
1551,1551,0.05,5304,2,500000.0,6.25987407321181,,39730.0,7.946,,5304.0,0.6451897080787603,0.009903729813774628,0.011586177475602427,8.220837892461427,65.32277789349851,
1552,1552,0.05,5308,2,500000.0,6.25757647569467,,39492.0,7.898399999999999,,5308.0,0.6333610920491992,0.010230796096094605,0.011850797166619851,8.380685309901665,66.19400485172731,
1553,1553,0.05,5312,2,500000.0,6.25528149445939,,39670.0,7.933999999999998,,5312.0,0.5968659623003987,0.010084885909185127,0.011714103058809896,8.899820622249699,70.61117681692912,
1554,1554,0.05,5316,2,500000.0,6.25298912457681,,39420.0,7.883999999999999,,5316.0,0.6317560057414084,0.010244828242392662,0.011345127119620178,8.414641019140474,66.34102979490348,
1555,1555,0.05,5320,2,500000.0,6.2506993611316,,39368.0,7.873599999999999,,5320.0,0.6240535247179649,0.010489173359623608,0.011963101892425039,8.524909786230793,67.12172969286677,
1556,1556,0.05,5324,2,500000.0,6.24841219922105,,39718.0,7.9436,,5324.0,0.6036999884972829,0.010907996902172135,0.011869108507141256,8.818949977541635,70.05421104159976,
1557,1557,0.05,5328,2,500000.0,6.24612763395536,,39808.0,7.9616,,5328.0,0.6239426639276644,0.010585289494738588,0.011892603970831996,8.539246164800957,67.98606226567931,
1558,1558,0.05,5332,2,500000.0,6.24384566045708,,39756.0,7.9512,,5332.0,0.5968398597196938,0.01106603803508364,0.011397877821728951,8.933719679017715,71.03379191180566,
1559,1559,0.05,5336,2,500000.0,6.29748096597792,,39836.0,7.967200000000002,,5336.0,0.6006473236866441,0.010026750764601059,0.011831304483956792,8.883748898186678,70.77860422163289,
1560,1560,0.05,5340,2,500000.0,6.29518269467762,,39320.0,7.864,,5340.0,0.5942421403142362,0.010597852252801614,0.011508569020543803,8.986235808144134,70.66775839524547,
1561,1561,0.05,5344,2,500000.0,6.29288702449998,,39811.0,7.9622,,5344.0,0.6023258232271472,0.010756072183710375,0.011207053374710296,8.872274430088124,70.64282346724767,
1562,1562,0.05,5348,2,500000.0,6.29059395057388,,39348.0,7.8696,,5348.0,0.6481810679488262,0.009953284908376318,0.011838152604288332,8.25078093830137,64.93034567205646,
1563,1563,0.05,5352,2,500000.0,6.28830346804157,,39546.0,7.9091999999999985,,5352.0,0.6083811468324711,0.010360720062248243,0.01147951829841457,8.797116787502574,69.57815609571536,
1564,1564,0.05,5356,2,500000.0,6.28601557205801,,39619.0,7.9238,,5356.0,0.6362079404561881,0.009542871372428173,0.011877900270866036,8.418631172945622,66.70754968818653,
1565,1565,0.05,5360,2,500000.0,6.28373025779054,,39651.0,7.9302,,5360.0,0.6458731332422758,0.01043226337967123,0.012137322483498336,8.298843416961565,65.8114880651886,
1566,1566,0.05,5364,2,500000.0,6.33826051631989,,39890.0,7.978,,5364.0,0.6190992405872748,0.009673309240651719,0.011723896931254307,8.664200581011425,69.12299223530917,
1567,1567,0.05,5368,2,500000.0,6.33595865999328,,39674.0,7.9348,,5368.0,0.6426129344426954,0.010381223847529708,0.01141702731887945,8.353395508067987,66.28252267741787,
1568,1568,0.05,5372,2,500000.0,6.33365939499566,,39457.0,7.8914,,5372.0,0.6231013120159332,0.010128104183699528,0.011745074270215195,8.621390930184134,68.03484438645508,
1569,1569,0.05,5376,2,500000.0,6.33136271650017,,40127.0,8.025400000000001,,5376.0,0.6871059468394377,0.010312090271382668,0.01204103190007418,7.824120901192343,62.79169988042904,
1570,1570,0.05,5380,2,500000.0,6.32906861969231,,39918.0,7.9836,,5380.0,0.6246719208666036,0.011115423503240051,0.011553677045978896,8.612520941450926,68.75892218816762,
1571,1571,0.05,5384,2,500000.0,6.32677709977038,,39919.0,7.9838,,5384.0,0.6122123168970576,0.010638909874161571,0.012022984590378203,8.794334663647923,70.21220908763229,
1572,1572,0.05,5388,2,500000.0,6.32448815194473,,39669.0,7.9338,,5388.0,0.5842210419205003,0.009750298498338647,0.011722242436459095,9.222536699958832,73.16976167013338,
1573,1573,0.05,5392,2,500000.0,6.32220177143889,,40095.0,8.019,,5392.0,0.6114253573832684,0.009814240114325757,0.011615651012920064,8.818737945505353,70.71745958500742,
1574,1574,0.05,5396,2,500000.0,6.37763241748872,,39692.0,7.938399999999999,,5396.0,0.6005061835403467,0.01132698609672632,0.011700537361039784,8.985752599893843,71.33249843899728,
1575,1575,0.05,5400,2,500000.0,6.37532925921169,,39645.0,7.929,,5400.0,0.6620301642033155,0.010825702513705574,0.011919403726183976,8.15672803443683,64.67469658504962,
1576,1576,0.05,5404,2,500000.0,6.37302867812015,,39934.0,7.986799999999999,,5404.0,0.6452348526254355,0.011214062813277387,0.01205900106581944,8.37524504141606,66.89140709678178,
1577,1577,0.05,5408,2,500000.0,6.37073066944261,,39692.0,7.938399999999999,,5408.0,0.6644244367053034,0.009944135352789164,0.01149265866323632,8.139375527511861,64.61361868760015,
1578,1578,0.05,5412,2,500000.0,6.36843522841886,,40007.0,8.0014,,5412.0,0.6257779494771967,0.01047985580895988,0.011754397138479552,8.648435127062932,69.19958882568136,
1579,1579,0.05,5416,2,500000.0,6.36614235030186,,39763.0,7.9526,,5416.0,0.6434204243978456,0.010535300680260602,0.011856440345178371,8.41751333130067,66.94111651850172,
1580,1580,0.05,5420,2,500000.0,6.36385203035625,,39830.0,7.965999999999998,,5420.0,0.6333602284194058,0.010315313438617808,0.011607899311767087,8.557531333355087,68.16929460150662,
1581,1581,0.05,5424,2,500000.0,6.36156426385903,,40046.0,8.0092,,5424.0,0.6530919630477001,0.00982288719633124,0.011777316347454055,8.305109091663779,66.51727973695354,
1582,1582,0.05,5428,2,500000.0,6.35927904609975,,39946.0,7.9892,,5428.0,0.615031421839376,0.010084007699382492,0.011931630891961403,8.825565340656038,70.50920661956924,
1583,1583,0.05,5432,2,500000.0,6.4156157550326,,40124.0,8.0248,,5432.0,0.6798139054335479,0.010168967534818166,0.011888215658765557,7.990422020767242,64.12153863225296,
1584,1584,0.05,5436,2,500000.0,6.4133135327007,,39774.0,7.954799999999999,,5436.0,0.6430239688379515,0.010047377975191084,0.011857367504107194,8.453806177433373,67.248337380247,
1585,1585,0.05,5440,2,500000.0,6.41101386921972,,39839.0,7.967799999999999,,5440.0,0.6941586322836883,0.011072742412024104,0.011923168405761792,7.836825398400843,62.44225740937824,
1586,1586,0.05,5444,2,500000.0,6.40871675988334,,39620.0,7.924,,5444.0,0.6115765515733074,0.010701688832108099,0.011362724704399488,8.901583924359219,70.53615101662245,
1587,1587,0.05,5448,2,500000.0,6.40642219999669,,39694.0,7.938799999999999,,5448.0,0.6535363754528589,0.010093773515993932,0.011595286835212803,8.336184801075357,66.17930389877704,
1588,1588,0.05,5452,2,500000.0,6.40413018487754,,39966.0,7.9932,,5452.0,0.6177817322077317,0.010204972036378091,0.011669981180645852,8.825123366009052,70.54097608918356,
1589,1589,0.05,5456,2,500000.0,6.40184070985492,,40114.0,8.0228,,5456.0,0.6240812992946303,0.011187526982428692,0.011965671596021611,8.742450713018737,70.13893358040673,
1590,1590,0.05,5460,2,500000.0,6.39955377027064,,40182.0,8.0364,,5460.0,0.6699137049690762,0.010049737768014136,0.011579216236082709,8.150303478642877,65.49909887576561,
1591,1591,0.05,5464,2,500000.0,6.39726936147777,,39688.0,7.937599999999998,,5464.0,0.6446937116770641,0.010290939185334406,0.011611178535932055,8.475342478192173,67.2738784548982,
1592,1592,0.05,5468,2,500000.0,6.39498747884201,,40062.0,8.012399999999998,,5468.0,0.6097480085127245,0.010121950410327372,0.012080909469795452,8.96763896504943,71.85231044356206,
