# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	3.459200000000000000e+04	6.918399999999999217e+00	nan	3.340000000000000000e+03	3.273284087435968104e-01	1.030971652854754256e-02	1.129390588639583685e-02	1.020381949987204351e+01	7.059410482791473385e+01	nan
nan	3.437200000000000000e+04	6.874399999999999622e+00	nan	3.344000000000000000e+03	3.090930692796973744e-01	1.056045955902837341e-02	1.143118138969660691e-02	1.081874791884778553e+01	7.437240069332722214e+01	nan
nan	3.424700000000000000e+04	6.849400000000000155e+00	nan	3.348000000000000000e+03	3.241680226401513210e-01	1.014431664861083215e-02	1.164672108412518822e-02	1.032797736412301681e+01	7.074044815782418993e+01	nan
nan	3.439500000000000000e+04	6.879000000000000448e+00	nan	3.352000000000000000e+03	3.237047438310582947e-01	1.149668241957210735e-02	1.199721306869929588e-02	1.035511546827812701e+01	7.123283930628524274e+01	nan
nan	3.411900000000000000e+04	6.823799999999999422e+00	nan	3.356000000000000000e+03	3.109152582233036810e-01	9.289362128642354374e-03	1.141298290347886671e-02	1.079393793401311363e+01	7.365567367411867394e+01	nan
nan	3.418400000000000000e+04	6.836800000000000210e+00	nan	3.360000000000000000e+03	3.177421509903979313e-01	1.005994089070005003e-02	1.155358636478085246e-02	1.057461211717402350e+01	7.229650812269535720e+01	nan
nan	3.431100000000000000e+04	6.862200000000000522e+00	nan	3.364000000000000000e+03	3.218892583354318049e-01	8.841443564126860721e-03	1.182942805665872926e-02	1.045079918912506756e+01	7.171547419561404979e+01	nan
nan	3.459000000000000000e+04	6.918000000000000149e+00	nan	3.368000000000000000e+03	3.257289767034308170e-01	1.015637776863880480e-02	1.170115980727929120e-02	1.033988450793093428e+01	7.153132102586619112e+01	nan
nan	3.443600000000000000e+04	6.887199999999999989e+00	nan	3.372000000000000000e+03	3.278889119364976068e-01	1.026154694742086038e-02	1.148845401085760512e-02	1.028397081220317943e+01	7.082776377780574251e+01	nan
nan	3.432700000000000000e+04	6.865400000000001057e+00	nan	3.376000000000000000e+03	3.104498467873781919e-01	9.979352411289405672e-03	1.152450021352928108e-02	1.087454232925476383e+01	7.465808290726566554e+01	nan
nan	3.466000000000000000e+04	6.932000000000000384e+00	nan	3.380000000000000000e+03	3.289369843178064912e-01	1.023377162271730048e-02	1.191115551253182220e-02	1.027552437440227706e+01	7.122993496335658392e+01	nan
nan	3.462800000000000000e+04	6.925600000000000200e+00	nan	3.384000000000000000e+03	3.436390168458274275e-01	1.099358491872085355e-02	1.179515753926229857e-02	9.847543014937159001e+00	6.820014390424879025e+01	nan
nan	3.450400000000000000e+04	6.900800000000000267e+00	nan	3.388000000000000000e+03	3.217422475900093559e-01	9.523981619748682001e-03	1.167979984885121961e-02	1.053016824920447014e+01	7.266658505411020030e+01	nan
nan	3.458800000000000000e+04	6.917600000000000193e+00	nan	3.392000000000000000e+03	3.124013742130955507e-01	1.024115839156029481e-02	1.202846269838523004e-02	1.085782675746568771e+01	7.511010237744464746e+01	nan
nan	3.455900000000000000e+04	6.911799999999999500e+00	nan	3.396000000000000000e+03	3.253031017429748317e-01	9.200904804362220260e-03	1.162899224765856498e-02	1.043949467989768287e+01	7.215569932851680335e+01	nan
nan	3.408300000000000000e+04	6.816600000000000215e+00	nan	3.400000000000000000e+03	3.480441589786096301e-01	1.074955724314656177e-02	1.177126798152034262e-02	9.768875334606491379e+00	6.659051560587860763e+01	nan
nan	3.458100000000000000e+04	6.916199999999999903e+00	nan	3.404000000000000000e+03	3.279766298414870107e-01	1.012115247127676892e-02	1.193401177908147079e-02	1.037878827416811056e+01	7.178177546180148738e+01	nan
nan	3.468000000000000000e+04	6.936000000000000831e+00	nan	3.408000000000000000e+03	3.276929458256745420e-01	1.074638024495088232e-02	1.138330372010845290e-02	1.039997974754385268e+01	7.213425952896416504e+01	nan
nan	3.466500000000000000e+04	6.932999999999999829e+00	nan	3.412000000000000000e+03	3.329525698691213620e-01	1.054262640154772848e-02	1.175741311060710115e-02	1.024770585594580652e+01	7.104734469927227281e+01	nan
nan	3.462800000000000000e+04	6.925600000000000200e+00	nan	3.416000000000000000e+03	3.366933660713584686e-01	1.003166018845648086e-02	1.173420492108656621e-02	1.014573004469596995e+01	7.026526799754641672e+01	nan
nan	3.445600000000000000e+04	6.891200000000000436e+00	nan	3.420000000000000000e+03	3.220107810466288356e-01	1.022546136082911825e-02	1.160474869441748685e-02	1.062076241324592907e+01	7.318979794216033952e+01	nan
nan	3.439600000000000000e+04	6.879200000000000870e+00	nan	3.424000000000000000e+03	3.556259694560139906e-01	9.072500860754860452e-03	1.202749056523982202e-02	9.628093261123613189e+00	6.623357916192156836e+01	nan
nan	3.452300000000000000e+04	6.904599999999999405e+00	nan	3.428000000000000000e+03	3.496894751642685151e-01	9.735031018643886674e-03	1.171608987909558003e-02	9.802983056294955588e+00	6.768567681049414375e+01	nan
nan	3.398500000000000000e+04	6.797000000000000597e+00	nan	3.432000000000000000e+03	3.443946636607506662e-01	1.097297294507610516e-02	1.162123247969107723e-02	9.965311202907386701e+00	6.773422024616151305e+01	nan
nan	3.438900000000000000e+04	6.877800000000000580e+00	nan	3.436000000000000000e+03	3.308245182734026457e-01	1.064115414727242678e-02	1.182018151524403225e-02	1.038617094625493742e+01	7.143400653415221768e+01	nan
nan	3.460400000000000000e+04	6.920800000000000729e+00	nan	3.440000000000000000e+03	3.150121969497376995e-01	1.055325270616168896e-02	1.169333284060691119e-02	1.092021208483198791e+01	7.557660379670522843e+01	nan
nan	3.454500000000000000e+04	6.908999999999999808e+00	nan	3.444000000000000000e+03	3.506973740968533093e-01	1.016671132937301339e-02	1.199707647602719397e-02	9.820432812961009006e+00	6.784937030474760888e+01	nan
nan	3.438800000000000000e+04	6.877600000000000158e+00	nan	3.448000000000000000e+03	3.286146280083812599e-01	1.019349197945959920e-02	1.152974326591534732e-02	1.049253352139898965e+01	7.216344854677369369e+01	nan
nan	3.471500000000000000e+04	6.943000000000000504e+00	nan	3.452000000000000000e+03	3.324308350261162559e-01	9.780241233018386118e-03	1.174824644180102150e-02	1.038411493846172817e+01	7.209691001773978769e+01	nan
nan	3.470300000000000000e+04	6.940599999999999881e+00	nan	3.456000000000000000e+03	3.226911400702192623e-01	1.038206191326521144e-02	1.130173615699549272e-02	1.070993148199841194e+01	7.433335044395816738e+01	nan
nan	3.477900000000000000e+04	6.955799999999999095e+00	nan	3.460000000000000000e+03	3.256098683136769978e-01	1.034536289462115871e-02	1.169559628782757682e-02	1.062621356631243508e+01	7.391381632455602357e+01	nan
nan	3.448200000000000000e+04	6.896399999999999864e+00	nan	3.464000000000000000e+03	3.581694282675016439e-01	9.920347770140520299e-03	1.155043048057180499e-02	9.671400534533853843e+00	6.669784664635926674e+01	nan
nan	3.481000000000000000e+04	6.961999999999999744e+00	nan	3.468000000000000000e+03	3.294192625999130541e-01	9.484262843818598576e-03	1.169025268916675311e-02	1.052761751886975183e+01	7.329327316637122181e+01	nan
nan	3.455800000000000000e+04	6.911599999999999966e+00	nan	3.472000000000000000e+03	3.505668936622896581e-01	1.159484812614434632e-02	1.171612808452345347e-02	9.903958596115096213e+00	6.845220023290910660e+01	nan
nan	3.505500000000000000e+04	7.011000000000001009e+00	nan	3.476000000000000000e+03	3.406056989765602339e-01	1.077509884570474613e-02	1.151420246918521788e-02	1.020534891355182872e+01	7.154970123291188600e+01	nan
nan	3.497300000000000000e+04	6.994599999999999262e+00	nan	3.480000000000000000e+03	3.344771099446006701e-01	9.741479221747978423e-03	1.162873874318870460e-02	1.040429941701060201e+01	7.277391270222236130e+01	nan
nan	3.493800000000000000e+04	6.987599999999999589e+00	nan	3.484000000000000000e+03	3.245669906932562299e-01	9.663801736916319274e-03	1.209744006490088251e-02	1.073430170011552676e+01	7.500700655972724462e+01	nan
nan	3.504200000000000000e+04	7.008399999999999075e+00	nan	3.488000000000000000e+03	3.357123162295465590e-01	1.039887916088605424e-02	1.179295039518709134e-02	1.038984818660941301e+01	7.281621203103340179e+01	nan
nan	3.489300000000000000e+04	6.978600000000000136e+00	nan	3.492000000000000000e+03	3.642206002086822991e-01	1.081685728323365445e-02	1.175022763498304382e-02	9.587596083250751633e+00	6.690799802657369355e+01	nan
nan	3.515300000000000000e+04	7.030599999999999739e+00	nan	3.496000000000000000e+03	3.682569176521610643e-01	1.028031447052670661e-02	1.153549333354365880e-02	9.493372242099100689e+00	6.674410288530194180e+01	nan
nan	3.481100000000000000e+04	6.962200000000000166e+00	nan	3.500000000000000000e+03	3.262660654136197991e-01	1.031215907837425456e-02	1.158309979859517384e-02	1.072744110106246573e+01	7.468659043381710205e+01	nan
nan	3.481500000000000000e+04	6.963000000000000078e+00	nan	3.504000000000000000e+03	3.419551688775754883e-01	1.038371037988866652e-02	1.190866553185325472e-02	1.024695725905075960e+01	7.134956339477044196e+01	nan
nan	3.445100000000000000e+04	6.890200000000000102e+00	nan	3.508000000000000000e+03	3.312485623937391210e-01	1.110494720588957665e-02	1.189578573940656449e-02	1.059023464026452288e+01	7.296883471835062096e+01	nan
nan	3.500400000000000000e+04	7.000799999999999912e+00	nan	3.512000000000000000e+03	3.277400193364883307e-01	1.127081530917008016e-02	1.175509046925881859e-02	1.071581068161912498e+01	7.501924741987916434e+01	nan
nan	3.491700000000000000e+04	6.983399999999999608e+00	nan	3.516000000000000000e+03	3.463732838099531364e-01	1.024207301557113550e-02	1.173778088448599113e-02	1.015089836411617163e+01	7.088778363596888710e+01	nan
nan	3.480500000000000000e+04	6.961000000000000298e+00	nan	3.520000000000000000e+03	3.278254807269149751e-01	1.112467234654754625e-02	1.147027135380492696e-02	1.073742038658742537e+01	7.474318331103506807e+01	nan
nan	3.489100000000000000e+04	6.978199999999999292e+00	nan	3.524000000000000000e+03	3.402438877674285322e-01	1.005297266888851952e-02	1.176106631273565219e-02	1.035727643227732919e+01	7.227514639971765575e+01	nan
nan	3.490400000000000000e+04	6.980799999999999450e+00	nan	3.528000000000000000e+03	3.459289612965221750e-01	1.113566852024461262e-02	1.176930487554087024e-02	1.019862571430057585e+01	7.119456638638945378e+01	nan
nan	3.504100000000000000e+04	7.008200000000000429e+00	nan	3.532000000000000000e+03	3.496543048458988778e-01	9.915881813286328561e-03	1.209840359029041093e-02	1.010140573431989708e+01	7.079267166726071991e+01	nan
nan	3.499200000000000000e+04	6.998400000000000176e+00	nan	3.536000000000000000e+03	3.403993108731810935e-01	9.301668406785066484e-03	1.241861887974917041e-02	1.038780011313644991e+01	7.269798031177413122e+01	nan
nan	3.546700000000000000e+04	7.093399999999999928e+00	nan	3.540000000000000000e+03	3.473346509672410320e-01	9.538329238117190800e-03	1.174195490788178947e-02	1.019189991595130529e+01	7.229522286380900198e+01	nan
nan	3.504800000000000000e+04	7.009600000000000719e+00	nan	3.544000000000000000e+03	3.747447378955257591e-01	1.133512128989314777e-02	1.160567191417286731e-02	9.457104107457872999e+00	6.629051695163671809e+01	nan
nan	3.484600000000000000e+04	6.969200000000000728e+00	nan	3.548000000000000000e+03	3.664416182973582181e-01	1.024508615037224291e-02	1.120776474263038974e-02	9.682306328864880740e+00	6.747792926712511985e+01	nan
nan	3.544700000000000000e+04	7.089399999999999480e+00	nan	3.552000000000000000e+03	3.657767840431915829e-01	1.069740769245325351e-02	1.110457250600101198e-02	9.710840476908380481e+00	6.884403247699427197e+01	nan
nan	3.532200000000000000e+04	7.064400000000000013e+00	nan	3.556000000000000000e+03	3.355628207268637198e-01	9.847186777539835428e-03	1.172227554559076429e-02	1.059712155326784000e+01	7.486230550090533598e+01	nan
nan	3.483000000000000000e+04	6.966000000000000192e+00	nan	3.560000000000000000e+03	3.367890121126038139e-01	1.046369746974960130e-02	1.209858005826997158e-02	1.057041611206048159e+01	7.363351863661331720e+01	nan
nan	3.498200000000000000e+04	6.996399999999999508e+00	nan	3.564000000000000000e+03	3.614151427882461576e-01	9.740310590156325138e-03	1.119265706441448238e-02	9.861235952938903537e+00	6.899315122114174414e+01	nan
nan	3.494200000000000000e+04	6.988400000000000389e+00	nan	3.568000000000000000e+03	3.224879602998953487e-01	9.541846672986038086e-03	1.167931160278053160e-02	1.106397893639801033e+01	7.731951039912385681e+01	nan
nan	3.498500000000000000e+04	6.997000000000000774e+00	nan	3.572000000000000000e+03	3.441336346868411056e-01	1.086442463961255836e-02	1.179910200454630138e-02	1.037968870218248973e+01	7.262668184917087899e+01	nan
nan	3.490900000000000000e+04	6.981800000000000672e+00	nan	3.576000000000000000e+03	3.542729160635644803e-01	1.155627914258938738e-02	1.175431478945247049e-02	1.009391301975335153e+01	7.047368192131396825e+01	nan
nan	3.490400000000000000e+04	6.980799999999999450e+00	nan	3.580000000000000000e+03	3.397347913596604485e-01	9.662219388341145368e-03	1.166412781074118582e-02	1.053763138497649798e+01	7.356109717224393307e+01	nan
nan	3.508000000000000000e+04	7.016000000000000014e+00	nan	3.584000000000000000e+03	3.501166152509540552e-01	1.005443760703272210e-02	1.147824280806699140e-02	1.023658930734003292e+01	7.181991058029765895e+01	nan
nan	3.513800000000000000e+04	7.027600000000000513e+00	nan	3.588000000000000000e+03	3.259064803032742930e-01	1.026902957391056560e-02	1.159066591178235447e-02	1.100929320785878396e+01	7.736890894754839110e+01	nan
nan	3.506200000000000000e+04	7.012400000000000411e+00	nan	3.592000000000000000e+03	3.501127911895309808e-01	1.129074759859984359e-02	1.202834714982100109e-02	1.025955089443018231e+01	7.194407469210221961e+01	nan
nan	3.528200000000000000e+04	7.056400000000000006e+00	nan	3.596000000000000000e+03	3.667765040836457047e-01	1.058329075961348190e-02	1.168491485259455856e-02	9.804335773863828152e+00	6.918331495469271886e+01	nan
nan	3.512400000000000000e+04	7.024800000000000821e+00	nan	3.600000000000000000e+03	3.682561576315492857e-01	1.122547896113901267e-02	1.164986067030552436e-02	9.775803948950942512e+00	6.867306758059058325e+01	nan
nan	3.515500000000000000e+04	7.030999999999999694e+00	nan	3.604000000000000000e+03	3.723140661163597542e-01	9.191489796149032721e-03	1.142065841388808026e-02	9.679999570238203788e+00	6.806007697834479586e+01	nan
nan	3.517900000000000000e+04	7.035800000000000054e+00	nan	3.608000000000000000e+03	3.717048528492341575e-01	1.115079146602621432e-02	1.185675434118694041e-02	9.706626029613413920e+00	6.829387941915406657e+01	nan
nan	3.518700000000000000e+04	7.037400000000000766e+00	nan	3.612000000000000000e+03	3.455186845326352341e-01	1.135854844504778291e-02	1.160457279587016541e-02	1.045384855202768826e+01	7.356791380003966196e+01	nan
nan	3.532300000000000000e+04	7.064600000000000435e+00	nan	3.616000000000000000e+03	3.829290759176728898e-01	1.056224253995605156e-02	1.130227607590800036e-02	9.443001922312671326e+00	6.671103138037010183e+01	nan
nan	3.506900000000000000e+04	7.013800000000000701e+00	nan	3.620000000000000000e+03	3.334851418899233977e-01	1.007397859117857737e-02	1.149965519909277277e-02	1.085505632870110837e+01	7.613519407824384189e+01	nan
nan	3.535800000000000000e+04	7.071600000000000108e+00	nan	3.624000000000000000e+03	3.383725600801881228e-01	9.905104707770999439e-03	1.183166071213711916e-02	1.071008830958745150e+01	7.573746049007861814e+01	nan
nan	3.521100000000000000e+04	7.042200000000000237e+00	nan	3.628000000000000000e+03	3.877776041322249512e-01	1.037316128975485086e-02	1.220793854613075845e-02	9.355878115031417863e+00	6.588596486167425326e+01	nan
nan	3.514800000000000000e+04	7.029599999999999405e+00	nan	3.632000000000000000e+03	3.470151392839397886e-01	1.022908063593943456e-02	1.203260621569556335e-02	1.046640215033434806e+01	7.357462055599032169e+01	nan
nan	3.548500000000000000e+04	7.097000000000000419e+00	nan	3.636000000000000000e+03	3.607385016875923611e-01	9.861499110265787085e-03	1.160130703606806687e-02	1.007932334084166470e+01	7.153295774995329737e+01	nan
nan	3.521300000000000000e+04	7.042600000000000193e+00	nan	3.640000000000000000e+03	3.629758436509291641e-01	9.641031252274660790e-03	1.186720923021843989e-02	1.002821555117193419e+01	7.062471084068346272e+01	nan
nan	3.529200000000000000e+04	7.058399999999999785e+00	nan	3.644000000000000000e+03	3.676077730196993798e-01	1.074838736344437343e-02	1.152865911801051815e-02	9.912739249408431874e+00	6.996807871802447210e+01	nan
nan	3.519900000000000000e+04	7.039800000000000502e+00	nan	3.648000000000000000e+03	3.500244105466663314e-01	1.078943812771864311e-02	1.182627378050819279e-02	1.042213025743710908e+01	7.336971258630576642e+01	nan
nan	3.522400000000000000e+04	7.044799999999999507e+00	nan	3.652000000000000000e+03	3.797101941800065106e-01	1.101499754910045467e-02	1.168672392514338160e-02	9.617861347880280576e+00	6.775590962354699798e+01	nan
nan	3.567000000000000000e+04	7.134000000000000341e+00	nan	3.656000000000000000e+03	3.654060443441267125e-01	9.938016704566392245e-03	1.168698071028007740e-02	1.000530794875660767e+01	7.137786690642963094e+01	nan
nan	3.564100000000000000e+04	7.128199999999999648e+00	nan	3.660000000000000000e+03	3.813166492118398310e-01	1.038903023183239752e-02	1.179415203458440697e-02	9.598322044329863800e+00	6.841875919639213066e+01	nan
nan	3.578300000000000000e+04	7.156600000000000072e+00	nan	3.664000000000000000e+03	3.576273692169706919e-01	9.911845650932237656e-03	1.167920051673867338e-02	1.024530087846008897e+01	7.332152026678747347e+01	nan
nan	3.559300000000000000e+04	7.118599999999999817e+00	nan	3.668000000000000000e+03	3.316498750132268469e-01	1.022497887190465006e-02	1.160003535755530640e-02	1.105985642193808438e+01	7.873069392520845611e+01	nan
nan	3.558000000000000000e+04	7.115999999999999659e+00	nan	3.672000000000000000e+03	3.575881935998950212e-01	1.015430181133615203e-02	1.167013587933281998e-02	1.026879540689924752e+01	7.307274811549503113e+01	nan
nan	3.550500000000000000e+04	7.100999999999999979e+00	nan	3.676000000000000000e+03	3.911232876162102912e-01	1.098310388057317441e-02	1.192961189945722540e-02	9.398571029621418660e+00	6.673925288134169875e+01	nan
nan	3.564800000000000000e+04	7.129599999999999937e+00	nan	3.680000000000000000e+03	3.759892490561469458e-01	1.134325297791245399e-02	1.154936493007870449e-02	9.787513896309469885e+00	6.978105907512798467e+01	nan
nan	3.565900000000000000e+04	7.131800000000001027e+00	nan	3.684000000000000000e+03	3.583660833501198795e-01	9.821419176242476845e-03	1.137796977988407565e-02	1.027999068874152044e+01	7.331483759396678579e+01	nan
nan	3.567500000000000000e+04	7.134999999999999787e+00	nan	3.688000000000000000e+03	3.808322945242252899e-01	1.021899142665916478e-02	1.155923706573821347e-02	9.684052673651081022e+00	6.909571582650046651e+01	nan
nan	3.501100000000000000e+04	7.002200000000000202e+00	nan	3.692000000000000000e+03	3.626952425615854736e-01	9.520825811405696226e-03	1.210056212316138434e-02	1.017934498926630127e+01	7.127780948384048543e+01	nan
nan	3.583400000000000000e+04	7.166799999999999393e+00	nan	3.696000000000000000e+03	3.843810234698139539e-01	9.635326159631245335e-03	1.146740186683366594e-02	9.615459074009809370e+00	6.891207209161349567e+01	nan
nan	3.536400000000000000e+04	7.072799999999999976e+00	nan	3.700000000000000000e+03	3.838043696596287191e-01	8.982053128247520501e-03	1.125681866984763919e-02	9.640327970422251980e+00	6.818411166920250821e+01	nan
nan	3.534000000000000000e+04	7.068000000000000504e+00	nan	3.704000000000000000e+03	3.842203172430345148e-01	1.056254030352950235e-02	1.144639688924490618e-02	9.640302279114182582e+00	6.813765650877905955e+01	nan
nan	3.536200000000000000e+04	7.072399999999999132e+00	nan	3.708000000000000000e+03	3.596883995760435937e-01	1.102827355320298679e-02	1.201747035452672627e-02	1.030892295767818467e+01	7.290882672588318769e+01	nan
nan	3.521000000000000000e+04	7.041999999999999815e+00	nan	3.712000000000000000e+03	3.598250952409216552e-01	9.636919439854655170e-03	1.172942141396762089e-02	1.031612316399061413e+01	7.264613932082190217e+01	nan
nan	3.521500000000000000e+04	7.043000000000001037e+00	nan	3.716000000000000000e+03	3.897193603747837187e-01	1.022478112779291043e-02	1.143960169243592867e-02	9.535066455067596536e+00	6.715547304304109844e+01	nan
nan	3.526700000000000000e+04	7.053399999999999892e+00	nan	3.720000000000000000e+03	3.788693279921062640e-01	1.133965838552520103e-02	1.199854740650088680e-02	9.818688727627764123e+00	6.925513907144967618e+01	nan
nan	3.523200000000000000e+04	7.046400000000000219e+00	nan	3.724000000000000000e+03	3.917509005882493511e-01	9.662452081795145503e-03	1.146041220430719931e-02	9.506040686589559030e+00	6.698336509398467342e+01	nan
nan	3.520900000000000000e+04	7.041799999999999393e+00	nan	3.728000000000000000e+03	4.065855697276674618e-01	1.009228276072991412e-02	1.180816527871859749e-02	9.169041593131375123e+00	6.456655709051251790e+01	nan
nan	3.532000000000000000e+04	7.063999999999999169e+00	nan	3.732000000000000000e+03	3.757842424529371783e-01	1.010420282688973513e-02	1.189744563264136419e-02	9.931230686096137461e+00	7.015421356658310970e+01	nan
nan	3.502300000000000000e+04	7.004599999999999937e+00	nan	3.736000000000000000e+03	3.905670806543639628e-01	9.930808256869590872e-03	1.146226411686719973e-02	9.565578322014825829e+00	6.700304991438505908e+01	nan
nan	3.529400000000000000e+04	7.058799999999999741e+00	nan	3.740000000000000000e+03	3.701423046309173515e-01	1.001696540337908455e-02	1.189904137204013737e-02	1.010422195249822508e+01	7.132368191829445436e+01	nan
nan	3.486100000000000000e+04	6.972200000000000841e+00	nan	3.744000000000000000e+03	3.715395068293219083e-01	1.076741948357950139e-02	1.182847471177030790e-02	1.007699028281243159e+01	7.025879164982484326e+01	nan
nan	3.485400000000000000e+04	6.970800000000000551e+00	nan	3.748000000000000000e+03	3.863081231002070126e-01	1.124664386993698591e-02	1.166425257057734574e-02	9.702099893529243957e+00	6.763139793781365938e+01	nan
nan	3.473000000000000000e+04	6.945999999999999730e+00	nan	3.752000000000000000e+03	3.645931553592163255e-01	9.475773807480422639e-03	1.111665368787823072e-02	1.029092275828199021e+01	7.148074947902669862e+01	nan
nan	3.420200000000000000e+04	6.840400000000000702e+00	nan	3.756000000000000000e+03	3.822492253175369115e-01	9.920784899298908110e-03	1.187231561349897692e-02	9.826049998871461355e+00	6.721411241228034328e+01	nan
nan	3.453000000000000000e+04	6.905999999999999694e+00	nan	3.760000000000000000e+03	3.635645322683558334e-01	1.083757236991866532e-02	1.171031403551529328e-02	1.034204292850176188e+01	7.142214846423316033e+01	nan
nan	3.432300000000000000e+04	6.864600000000000257e+00	nan	3.764000000000000000e+03	4.030390031957722385e-01	1.104513333325781235e-02	1.160632158339044810e-02	9.339046519454779371e+00	6.410881873744926907e+01	nan
nan	3.419800000000000000e+04	6.839599999999999902e+00	nan	3.768000000000000000e+03	3.730059938443446299e-01	1.018608158965237168e-02	1.117714286904980189e-02	1.010171434824821191e+01	6.909168545627846925e+01	nan
nan	3.372100000000000000e+04	6.744200000000000195e+00	nan	3.772000000000000000e+03	3.752557993284426630e-01	1.088678434086495957e-02	1.177022023350651064e-02	1.005181000999949070e+01	6.779141706943858026e+01	nan
nan	3.370800000000000000e+04	6.741600000000000037e+00	nan	3.776000000000000000e+03	3.628546390227711527e-01	1.016369531612806160e-02	1.128165467970215947e-02	1.040637102000240688e+01	7.015559086844822900e+01	nan
nan	3.305300000000000000e+04	6.610599999999999810e+00	nan	3.780000000000000000e+03	3.689736200112747611e-01	1.101041605810943944e-02	1.159708855393883943e-02	1.024463483293058808e+01	6.772318302657093625e+01	nan
nan	3.263700000000000000e+04	6.527400000000000091e+00	nan	3.784000000000000000e+03	3.820671625280738226e-01	8.824677050498282160e-03	1.191329085001811144e-02	9.904017856342093751e+00	6.464748615548738542e+01	nan
nan	3.214800000000000000e+04	6.429600000000000648e+00	nan	3.788000000000000000e+03	3.733964388484309893e-01	1.072609860345062616e-02	1.202316763073875416e-02	1.014471378377988309e+01	6.522645174419115222e+01	nan
nan	3.237600000000000000e+04	6.475200000000000067e+00	nan	3.792000000000000000e+03	4.092599886434982182e-01	1.081000066652706634e-02	1.188572398270599378e-02	9.265503848955948030e+00	5.999599052275955557e+01	nan
nan	3.194900000000000000e+04	6.389799999999999258e+00	nan	3.796000000000000000e+03	4.009219251761351188e-01	1.012231238092104260e-02	1.192343922470539413e-02	9.468177621696098001e+00	6.049976136711372732e+01	nan
nan	3.091800000000000000e+04	6.183600000000000207e+00	nan	3.800000000000000000e+03	4.013584614958745078e-01	9.618093867025816895e-03	1.204619107800887837e-02	9.467845740282367473e+00	5.854537091961004336e+01	nan
nan	3.076800000000000000e+04	6.153599999999999959e+00	nan	3.804000000000000000e+03	3.752647823503139080e-01	1.046277650477879864e-02	1.182572414136866083e-02	1.013684251470452047e+01	6.237807409848572604e+01	nan
nan	3.053600000000000000e+04	6.107199999999999740e+00	nan	3.808000000000000000e+03	4.086865871222471469e-01	1.085064606659378109e-02	1.168039262278386392e-02	9.317653478216410434e+00	5.690477332216326545e+01	nan
nan	2.996800000000000000e+04	5.993600000000000705e+00	nan	3.812000000000000000e+03	3.631020797906785447e-01	1.064743488401434686e-02	1.166355100548986494e-02	1.049842513212137440e+01	6.292336087188267868e+01	nan
nan	2.939400000000000000e+04	5.878800000000000026e+00	nan	3.816000000000000000e+03	4.031665607190006995e-01	1.007350522023771344e-02	1.148855846095923894e-02	9.465070697318269666e+00	5.564325761539463855e+01	nan
nan	2.866600000000000000e+04	5.733200000000000074e+00	nan	3.820000000000000000e+03	3.932638792239231407e-01	9.367172540070287101e-03	1.179057935380932974e-02	9.713579613613342545e+00	5.568989464076801710e+01	nan
nan	2.843300000000000000e+04	5.686600000000000321e+00	nan	3.824000000000000000e+03	3.918100970440718811e-01	1.075757776791029172e-02	1.142980925866795075e-02	9.759830154580896533e+00	5.550025015703972997e+01	nan
nan	2.820700000000000000e+04	5.641399999999999970e+00	nan	3.828000000000000000e+03	3.517750570872522076e-01	1.111658810029330681e-02	1.173392986684466607e-02	1.088195402964720593e+01	6.138945546285174970e+01	nan
nan	2.762800000000000000e+04	5.525599999999999845e+00	nan	3.832000000000000000e+03	4.051196221844293177e-01	1.083437894931458742e-02	1.176966661319911803e-02	9.458934571812706693e+00	5.226628887000828882e+01	nan
nan	2.673100000000000000e+04	5.346200000000000507e+00	nan	3.836000000000000000e+03	4.033313572253973689e-01	1.029045594373309211e-02	1.178962432489229738e-02	9.510790399210872437e+00	5.084658763226116918e+01	nan
nan	2.601000000000000000e+04	5.201999999999999957e+00	nan	3.840000000000000000e+03	3.763906249141655280e-01	1.037380013545136440e-02	1.186846875855963705e-02	1.020216696650108545e+01	5.307167255973864428e+01	nan
nan	2.581500000000000000e+04	5.163000000000000256e+00	nan	3.844000000000000000e+03	3.884881780395517126e-01	9.978229276196161346e-03	1.197132370862201423e-02	9.894766989817243896e+00	5.108668196842642573e+01	nan
nan	2.527900000000000000e+04	5.055799999999999628e+00	nan	3.848000000000000000e+03	3.874453183639161580e-01	1.016262948137688915e-02	1.150741610468962797e-02	9.931724084960256604e+00	5.021281062874205503e+01	nan
nan	2.404800000000000000e+04	4.809599999999999653e+00	nan	3.852000000000000000e+03	3.819137278524067369e-01	9.548138896770856643e-03	1.144126897394617641e-02	1.008604749994384342e+01	4.850985405572991027e+01	nan
nan	2.370800000000000000e+04	4.741600000000000037e+00	nan	3.856000000000000000e+03	4.086037184488304774e-01	1.011904049194121968e-02	1.165396181153337783e-02	9.437016419327784789e+00	4.474655705388462223e+01	nan
nan	2.328600000000000000e+04	4.657200000000000450e+00	nan	3.860000000000000000e+03	3.970841296086291550e-01	1.095124911539530586e-02	1.171005507294440966e-02	9.720861933727903192e+00	4.527199819775758982e+01	nan
nan	2.159600000000000000e+04	4.319200000000000372e+00	nan	3.864000000000000000e+03	3.791952360516006593e-01	9.611667969695284960e-03	1.162008539599775070e-02	1.019000143628964139e+01	4.401265420362222613e+01	nan
