,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
313,313,0.05,4700,2,500000.0,5.37696098997247,,6115.6,1.22312,,4700.0,0.6004813057545105,0.01895577447949021,0.01855070260177968,7.838273005947101,9.59009053049628,
314,314,0.05,4740,2,500000.0,5.46576162053198,,5662.6,1.13252,,4740.0,0.596746845423695,0.019309035376128877,0.018350553313820975,7.951057246456729,9.007745099811688,
315,315,0.05,4780,2,500000.0,5.50107846400201,,5298.2,1.05964,,4780.0,0.6034588869562867,0.019543411251704147,0.018127806923075383,7.924467625042743,8.396874062535426,
316,316,0.05,4820,2,500000.0,5.60158436369854,,4910.4,0.98208,,4820.0,0.6201758320541557,0.018412120163756655,0.01809270121328421,7.776796968201791,7.6405430468468465,
317,317,0.05,4860,2,500000.0,5.68579300733066,,4575.2,0.91504,,4860.0,0.642393524140607,0.018890711697205985,0.018117686779668626,7.5670487653848015,6.924545139077045,
318,318,0.05,4900,2,500000.0,5.70607918152316,,4217.8,0.8435599999999999,,4900.0,0.6220915098318074,0.018128234388809412,0.018345494453798367,7.881684242493529,6.6484694045974715,
319,319,0.05,4940,2,500000.0,5.79187090357445,,3933.6,0.7867199999999999,,4940.0,0.6450507901787205,0.018366140274683383,0.01826351093704966,7.668255819987057,6.034134595518379,
320,320,0.05,4980,2,500000.0,5.85260940838092,,3704.0,0.7407999999999998,,4980.0,0.6494434466916573,0.01976483103379186,0.018680970623639527,7.677655276427072,5.6889539932354385,
321,321,0.05,5020,2,500000.0,5.88370805533401,,3485.0,0.6969999999999998,,5020.0,0.6542354366518339,0.018253888988492513,0.018592172215532506,7.683748192766106,5.354897318524925,
322,322,0.05,5060,2,500000.0,5.97762364573449,,3237.0,0.6474,,5060.0,0.6661564250511219,0.018542417296991145,0.01818230296462603,7.605867061146581,4.926423467260511,
323,323,0.05,5100,2,500000.0,5.98566522431033,,3024.0,0.6048000000000001,,5100.0,0.6665591486400444,0.01784186494663429,0.018723169740260504,7.697917297906602,4.657188116126737,
324,324,0.05,5140,2,500000.0,6.05046240373416,,2869.2,0.5738399999999999,,5140.0,0.7012333906392086,0.01803842281873628,0.01848864389035581,7.332376281649328,4.207756371272707,
325,325,0.05,5180,2,500000.0,6.06719135785489,,2689.6,0.5379200000000001,,5180.0,0.6690063699534221,0.01789951929641844,0.018449444773673232,7.746788753916791,4.167925865942408,
326,326,0.05,5220,2,500000.0,6.13182087478199,,2461.0,0.4922,,5220.0,0.7030215071114071,0.019265740766026,0.01851940902010779,7.4306134154372225,3.6577515041048105,
327,327,0.05,5260,2,500000.0,6.18704915255539,,2363.6,0.47272,,5260.0,0.7024287037198519,0.01719466912671553,0.018020773124736354,7.506820079828698,3.5497232156755176,
328,328,0.05,5300,2,500000.0,6.20709113408728,,2241.0,0.4482,,5300.0,0.7125793858311227,0.01750948130873974,0.017884812666521702,7.44617259312129,3.337642714356481,
329,329,0.05,5340,2,500000.0,6.29518269467762,,2077.6,0.41552000000000006,,5340.0,0.7158074429849876,0.01781455789722989,0.018439487137071647,7.4644168788089855,3.1019897026313723,
330,330,0.05,5380,2,500000.0,6.32906861969231,,1998.0,0.3996,,5380.0,0.6985625816112588,0.017411882980923072,0.018306608973776693,7.7030009205415935,3.078302249900984,
331,331,0.05,5420,2,500000.0,6.36385203035625,,1862.2,0.37244,,5420.0,0.7384566991666361,0.017415442028220447,0.01775778047667213,7.342514493999885,2.7357759281084175,
332,332,0.05,5460,2,500000.0,6.39955377027064,,1760.8,0.35216,,5460.0,0.7432048544169446,0.01891138237629352,0.01803138129632272,7.364282429433658,2.591938540155147,
333,333,0.05,5500,2,500000.0,6.43619560112135,,1635.4,0.32708,,5500.0,0.7449442906372497,0.018243601510414896,0.018485823890790447,7.389520115254422,2.416237942389296,
334,334,0.05,5540,2,500000.0,6.47380024286971,,1546.8,0.30936,,5540.0,0.7434233533915174,0.016507244268173498,0.017964545856833228,7.469337473230967,2.3125953073847514,
335,335,0.05,5580,2,500000.0,6.57487849067915,,1399.8,0.27996000000000004,,5580.0,0.726654137940386,0.01910523788619329,0.018049618814394545,7.713943127353603,2.158803703803253,
336,336,0.05,5620,2,500000.0,6.61550323964032,,1314.2,0.2628400000000001,,5620.0,0.7379988171265721,0.01774493296063945,0.017776197774127128,7.665057240906877,2.0161419526829505,
337,337,0.05,5660,2,500000.0,6.65719616369663,,1182.4,0.23648,,5660.0,0.7621557650330942,0.01890124319091016,0.01787255188567855,7.447358637588403,1.7608157094899757,
338,338,0.05,5700,2,500000.0,6.50695469362058,,1086.6,0.21732,,5700.0,0.7325483370626897,0.018858412583420567,0.017524447271124545,7.8073899274524035,1.6953861856482824,
339,339,0.05,5740,2,500000.0,6.54761845812481,,1011.0,0.2022,,5740.0,0.7669286292704782,0.018283775238669468,0.017897361352709737,7.50217068104658,1.5149425540333195,
340,340,0.05,5780,2,500000.0,6.58933858255238,,902.2,0.18044,,5780.0,0.7122759745318035,0.01653844621453028,0.017438833535056788,8.23129762849479,1.484651335827828,
341,341,0.05,5820,2,500000.0,6.44115787871136,,824.0,0.16479999999999995,,5820.0,0.7907646004539856,0.01697695920896565,0.017329128730483968,7.379497086396887,1.2139173406001127,
342,342,0.05,5860,2,500000.0,6.48184465903661,,727.3999999999999,0.14548,,5860.0,0.7837647979902613,0.016406926105901862,0.018046878982549946,7.529951825518222,1.0952870952287503,
343,343,0.05,5900,2,500000.0,6.85985152170491,,652.2,0.13044,,5900.0,0.7557495686527546,0.0161168904477683,0.017349423420943966,7.918259765039859,1.0308648037842234,
344,344,0.05,5940,2,500000.0,6.83721920171921,,622.2,0.12444,,5940.0,0.7971755861222845,0.01766434419367746,0.017318798218782523,7.5010326205876705,0.9343279886641204,
345,345,0.05,5980,2,500000.0,7.51518993117889,,801.2,0.16024,,5980.0,0.8649153379041309,0.01799511729849166,0.0174863437962336,6.948560038141798,1.1104416586880803,
346,346,0.1,502,2,500000.0,1.17662360156545,,51752.6,10.35052,,502.0,0.0746386348055239,0.01935593799209062,0.03750104905243294,6.73010066654687,69.65830793267222,
347,347,0.1,522,2,500000.0,1.184814908884,,51399.8,10.27996,,522.0,0.08105886844034557,0.018175736370253624,0.03740272924000972,6.45459724275368,66.35220893392267,
348,348,0.1,542,2,500000.0,1.19557065892945,,49815.6,9.963120000000002,,542.0,0.08370204059551725,0.01801022596733538,0.03768272275150396,6.481088481468712,64.56886509001245,
349,349,0.1,562,2,500000.0,1.20653239223348,,45035.2,9.00704,,562.0,0.08899394905706685,0.018625615675070463,0.037637474878765696,6.322014910347094,56.9404453982225,
350,350,0.1,582,2,500000.0,1.21559007975785,,30125.6,6.02512,,582.0,0.09207042489695139,0.018124708057885804,0.03772939791780418,6.3252463471361695,38.1133278184161,
351,351,0.1,602,2,500000.0,1.22050059246538,,37815.6,7.563119999999999,,602.0,0.09280810657671737,0.018830431936679985,0.037433430896666633,6.4908918094868016,49.08805267239011,
352,352,0.1,622,2,500000.0,1.22741865002142,,40579.6,8.11592,,622.0,0.09734479322478365,0.018432918560517313,0.037353264972068326,6.399146938231297,51.92762880550938,
353,353,0.1,642,2,500000.0,1.23521015912391,,41960.2,8.392039999999998,,642.0,0.10362224596735813,0.01864247525438248,0.037290264176316465,6.198940674677012,52.02116840605514,
354,354,0.1,662,2,500000.0,1.24314995045508,,42927.4,8.58548,,662.0,0.1045788809017722,0.01831242056969368,0.03715329883605901,6.335440368997904,54.394732995135485,
355,355,0.1,682,2,500000.0,1.2512710931248,,43222.8,8.644560000000002,,682.0,0.10870540648124916,0.018753187977257967,0.03746369176420004,6.28057443422471,54.28957132369904,
356,356,0.1,702,2,500000.0,1.25928548443795,,43658.8,8.731759999999998,,702.0,0.11137254048576324,0.018527722981281903,0.03772594537353685,6.3058327426008525,55.05924855357987,
357,357,0.1,722,2,500000.0,1.26742532522346,,44370.6,8.874120000000001,,722.0,0.1171115931507984,0.019145805273355087,0.03754808680278553,6.175011124733222,54.80665210443951,
358,358,0.1,742,2,500000.0,1.27528577565715,,45158.4,9.031679999999998,,742.0,0.11626383099344365,0.017838619459052317,0.03714357423578062,6.388741476393599,57.70614800020719,
359,359,0.1,762,2,500000.0,1.28337129179016,,46067.6,9.21352,,762.0,0.11944094442858384,0.018364736524624496,0.03726562638533384,6.4020233390742325,58.984173425050045,
360,360,0.1,782,2,500000.0,1.29164824012589,,46673.2,9.33464,,782.0,0.12429653568058256,0.018715629629381877,0.03780756350006249,6.301035937419049,58.822365814184515,
361,361,0.1,802,2,500000.0,1.30021834112426,,47448.8,9.48976,,802.0,0.13441787874883177,0.018856124957655984,0.03801546561687609,5.969808006618349,56.65383568492992,
362,362,0.1,822,2,500000.0,1.30869521201282,,48135.0,9.627,,822.0,0.132925127366002,0.018540681615067344,0.03750263466872689,6.19644593238524,59.65590567827608,
363,363,0.1,842,2,500000.0,1.31711516242917,,48826.0,9.7652,,842.0,0.1387256106745099,0.01949417812512993,0.03772014368741457,6.077687247778901,59.34645067910289,
364,364,0.1,862,2,500000.0,1.3257059739536,,49464.8,9.892959999999999,,862.0,0.14117918987144548,0.018095589230381633,0.03738840172284846,6.106203158634801,60.40871523326588,
365,365,0.1,882,2,500000.0,1.33418690330805,,50123.8,10.02476,,882.0,0.14587786343420248,0.01817346026968074,0.037909013241474575,6.049273014931585,60.644305977426015,
366,366,0.1,902,2,500000.0,1.34305723027778,,50605.6,10.12112,,902.0,0.14692559790094037,0.019110190278212508,0.03729419980016917,6.151038064835174,62.26636435691557,
367,367,0.1,922,2,500000.0,1.35202507217289,,51061.0,10.2122,,922.0,0.15539298797721127,0.018634674407988237,0.03724636391657883,5.939008733335951,60.64622322155368,
368,368,0.1,942,2,500000.0,1.36109770020853,,51527.6,10.305519999999996,,942.0,0.15904593330612898,0.01860173965936577,0.03767819770350154,5.931857477913815,61.13162073646994,
369,369,0.1,962,2,500000.0,1.37010270270469,,52017.4,10.40348,,962.0,0.15644994519511785,0.018157907649616407,0.037287948727911,6.155684627741865,64.04546347806672,
370,370,0.1,982,2,500000.0,1.37934440695512,,52414.2,10.48284,,982.0,0.1655157900078393,0.01866103221588144,0.03710547721849441,5.941985670504802,62.284572012564254,
371,371,0.1,1002,2,500000.0,1.38819192301866,,52931.6,10.586319999999999,,1002.0,0.16989540860806757,0.01965447738895891,0.03756264421115056,5.901430401544816,62.479903805998006,
372,372,0.1,1022,2,500000.0,1.39749037919015,,53443.0,10.6886,,1022.0,0.1734569328128373,0.018365893777785504,0.03745678168631868,5.896377935833088,63.02588258985579,
373,373,0.1,1042,2,500000.0,1.40690115714451,,53681.0,10.7362,,1042.0,0.1718844925628673,0.018145780747926152,0.037842428078236075,6.063653560256279,65.09920532389351,
374,374,0.1,1062,2,500000.0,1.41643111237549,,54064.0,10.8128,,1062.0,0.1818812102112133,0.01778145795811458,0.03695369715782833,5.846481434558209,63.218683831828685,
375,375,0.1,1082,2,500000.0,1.42608801864174,,54381.2,10.87624,,1082.0,0.18536792402915123,0.017792403397037977,0.037519704299808145,5.8396106234420175,63.51576402879319,
376,376,0.1,1102,2,500000.0,1.43534393733411,,54751.4,10.95028,,1102.0,0.18895319496577936,0.017894362038542683,0.037384944597128565,5.83360820342177,63.87938703902167,
377,377,0.1,1122,2,500000.0,1.44497470086693,,55174.8,11.034959999999998,,1122.0,0.19186477200973967,0.018825507879693996,0.03774940003480932,5.851328648066567,64.56958769188566,
378,378,0.1,1142,2,500000.0,1.45469620088515,,55312.2,11.062439999999999,,1142.0,0.19742723823892447,0.017887965722478215,0.03753640818670127,5.788323665118951,64.0309000793763,
379,379,0.1,1162,2,500000.0,1.46474671629238,,55658.0,11.1316,,1162.0,0.2003085858578288,0.018491002523747795,0.03716888262858011,5.805812262464881,64.62252360325814,
380,380,0.1,1182,2,500000.0,1.47474509520611,,56142.8,11.22856,,1182.0,0.20233687108343476,0.01809463405419169,0.03764527162186724,5.8469147266436154,65.65257054013456,
381,381,0.1,1202,2,500000.0,1.48420475439885,,56406.4,11.28128,,1202.0,0.21283582952014513,0.018858674395209232,0.03774361510119837,5.650921041714377,63.746598060361436,
382,382,0.1,1222,2,500000.0,1.49435122001166,,56716.2,11.34324,,1222.0,0.2128103975782324,0.018757908963746472,0.0377642570439853,5.750132109508796,65.2200665061425,
383,383,0.1,1242,2,500000.0,1.50458299346498,,56988.4,11.39768,,1242.0,0.2157749456522197,0.017954223476508168,0.03739502848046111,5.763456583502641,65.68467981024988,
384,384,0.1,1262,2,500000.0,1.51490270238743,,57323.2,11.46464,,1262.0,0.21966085665653737,0.018349801239278617,0.03784657928813081,5.750188951241721,65.91916421941816,
385,385,0.1,1282,2,500000.0,1.52531141053088,,57748.8,11.54976,,1282.0,0.22661876026259048,0.0184533833366148,0.03735757630605315,5.657386635077286,65.34100082354706,
386,386,0.1,1302,2,500000.0,1.53529692139643,,57938.6,11.58772,,1302.0,0.23018702453559847,0.018747429124625868,0.037534325234352205,5.658528556605307,65.56855026333083,
387,387,0.1,1322,2,500000.0,1.54611350370685,,58157.6,11.631519999999998,,1322.0,0.238476014752996,0.01822016119344077,0.03719934240708948,5.546855736161604,64.51729545337142,
388,388,0.1,1342,2,500000.0,1.55622777412061,,58477.6,11.695519999999998,,1342.0,0.23649663409423735,0.01832078402851226,0.037554976681471744,5.676436225334474,66.38803909113089,
389,389,0.1,1362,2,500000.0,1.5672334053583,,58591.2,11.718239999999996,,1362.0,0.24258769739885797,0.0178623985849631,0.03769149212708085,5.617453282008105,65.82727095266546,
390,390,0.1,1382,2,500000.0,1.5774790998375,,58911.6,11.782320000000002,,1382.0,0.25022321842884593,0.019142754987586184,0.03730858938407616,5.52506406718993,65.09693527380952,
391,391,0.1,1402,2,500000.0,1.58867462374292,,59159.2,11.83184,,1402.0,0.24928753411245447,0.018147843107254077,0.03735935554659456,5.629385127964924,66.60864856555412,
392,392,0.1,1422,2,500000.0,1.59905294879362,,59378.0,11.8756,,1422.0,0.257978481901182,0.01861751940876412,0.03742206515348788,5.515644016496431,65.50455373114889,
393,393,0.1,1442,2,500000.0,1.61044060976595,,59573.8,11.914759999999996,,1442.0,0.2584301229528137,0.01802671972624164,0.03803804464246052,5.591136592990022,66.62760477203884,
394,394,0.1,1462,2,500000.0,1.62094413794722,,59921.6,11.98432,,1462.0,0.26191897816001986,0.01815352699865084,0.036860579210475336,5.5857215335928325,66.94304009559532,
395,395,0.1,1482,2,500000.0,1.63252361152239,,60100.8,12.02016,,1482.0,0.26955233265857714,0.01925741855299528,0.03778629688757806,5.499867876774685,66.11245925361881,
396,396,0.1,1502,2,500000.0,1.64315853578386,,60283.2,12.056639999999998,,1502.0,0.27726267077441663,0.01841008659267288,0.03758380173427162,5.422534114702091,65.37487215617764,
397,397,0.1,1522,2,500000.0,1.65494170927134,,60663.0,12.1326,,1522.0,0.2753892291905686,0.017829181649253022,0.037503548446155915,5.529606554694481,67.08968327731904,
398,398,0.1,1542,2,500000.0,1.6668514497279,,60674.8,12.13496,,1542.0,0.28561964805571727,0.017754566203989602,0.037576592385516486,5.406843535400255,65.61133346074678,
399,399,0.1,1562,2,500000.0,1.67771008122563,,60976.4,12.19528,,1562.0,0.2862551743355198,0.018398774990612623,0.03768411725362837,5.460426754096269,66.58822989422181,
400,400,0.1,1582,2,500000.0,1.68982661204537,,61214.8,12.24296,,1582.0,0.29199380409581865,0.018540557468296335,0.03748981363987959,5.4200930045512825,66.36102106032688,
401,401,0.1,1602,2,500000.0,1.70082426307364,,61562.2,12.31244,,1602.0,0.29785871925842,0.01847465140474756,0.03754117429212215,5.3799872754256,66.2393984332272,
402,402,0.1,1622,2,500000.0,1.713153407462,,61649.2,12.32984,,1622.0,0.2954144510889364,0.01803362082228053,0.03707261578470544,5.4919347004201615,67.71570524659917,
403,403,0.1,1642,2,500000.0,1.72428741222392,,61940.6,12.38812,,1642.0,0.3039877223852727,0.018590458085684942,0.03738011315649668,5.40400295047745,66.94635222009853,
404,404,0.1,1662,2,500000.0,1.73682623902021,,61934.0,12.3868,,1662.0,0.3190506636624832,0.019074515322696356,0.03718729959670528,5.211945419702733,64.56390079625268,
405,405,0.1,1682,2,500000.0,1.74809352760542,,62349.0,12.4698,,1682.0,0.31023303363358534,0.01742077447814259,0.03782823325699965,5.423443041756984,67.63099466862063,
406,406,0.1,1702,2,500000.0,1.76085219547323,,62413.6,12.48272,,1702.0,0.3185576349891107,0.0188406080747912,0.037516239728455365,5.344961351886526,66.72093729101431,
407,407,0.1,1722,2,500000.0,1.77374138198766,,62578.4,12.51568,,1722.0,0.31887201879812893,0.018078662989838006,0.03728977511575987,5.402353275173845,67.61528194680865,
408,408,0.1,1742,2,500000.0,1.78522668397861,,62919.4,12.583880000000002,,1742.0,0.3261966802029292,0.017442920223356827,0.03767476301350799,5.341694881564661,67.22258256908722,
409,409,0.1,1762,2,500000.0,1.79833578017,,62872.2,12.57444,,1762.0,0.3361288108074859,0.018516509974156,0.03739962972990488,5.245579372860834,65.96107559839092,
410,410,0.1,1782,2,500000.0,1.80996060028449,,63095.6,12.61912,,1782.0,0.32511980575122834,0.01921720257100335,0.03735960890576776,5.4861179432658,69.22901036527706,
411,411,0.1,1802,2,500000.0,1.82329779796716,,63043.6,12.60872,,1802.0,0.34343961410245355,0.018431198650918128,0.03799351507100186,5.250168522732896,66.19938631142003,
412,412,0.1,1822,2,500000.0,1.8350535944249,,63358.4,12.67168,,1822.0,0.3517795880371978,0.017200821011838556,0.037476842112774765,5.182151303209908,65.66730802912521,
413,413,0.1,1842,2,500000.0,1.84862940133004,,63554.8,12.71096,,1842.0,0.35950216167766486,0.01817569641826852,0.0375252599275916,5.1255168370046285,65.14540383423724,
414,414,0.1,1862,2,500000.0,1.86233432512373,,63665.4,12.73308,,1862.0,0.3498170831138395,0.01787093543179501,0.037466965364482,5.325543478046424,67.80963219809496,
415,415,0.1,1882,2,500000.0,1.87432030347042,,63688.8,12.73776,,1882.0,0.3622521691125712,0.018806869444404514,0.03716705121907302,5.196329768920124,66.19196538659138,
416,416,0.1,1902,2,500000.0,1.88826382191019,,63603.4,12.72068,,1902.0,0.3605917792331184,0.01774730729205239,0.03772667975937304,5.276757503447604,67.12616115933021,
417,417,0.1,1940,2,500000.0,1.9133402868826,,63834.6,12.766919999999997,,1940.0,0.3701549776679712,0.019039077367975315,0.037455832792447054,5.24173591176626,66.91981828865985,
418,418,0.1,1980,2,500000.0,1.93999436174058,,63785.6,12.75712,,1980.0,0.3878264144805598,0.01804311311108592,0.03742651716371935,5.108494529000192,65.16718123270137,
419,419,0.1,2020,2,500000.0,1.96926697564054,,62670.2,12.53404,,2020.0,0.3958643877649138,0.01756181975905842,0.03784455218245626,5.107501092084409,64.01872613611263,
420,420,0.1,2060,2,500000.0,1.99677823265283,,59690.0,11.938,,2060.0,0.4067054757862024,0.01873118158712653,0.03750932077050302,5.06656259811529,60.48576098795321,
421,421,0.1,2100,2,500000.0,2.02466039073176,,58913.6,11.78272,,2100.0,0.4146246769973004,0.018239963642857814,0.03750019351096636,5.066515920582416,59.6918799042296,
422,422,0.1,2140,2,500000.0,2.05291352466854,,60285.2,12.05704,,2140.0,0.4191738355370944,0.018407408244212865,0.037388072236962513,5.107992933005344,61.59107175522629,
423,423,0.1,2180,2,500000.0,2.08431552800331,,61334.0,12.2668,,2180.0,0.43382100726594214,0.01785192472211937,0.0377683551194251,5.026874541492475,61.66480795260979,
424,424,0.1,2220,2,500000.0,2.11345312535308,,62044.0,12.4088,,2220.0,0.44563600258961744,0.018232586625039085,0.03797851086321954,4.987081463474732,61.88087030859575,
425,425,0.1,2260,2,500000.0,2.1429622327596,,62114.6,12.42292,,2260.0,0.4532748601651292,0.01844015857131599,0.03733653345732981,4.991000492864808,62.00524497495702,
426,426,0.1,2300,2,500000.0,2.17604981157174,,62590.4,12.518079999999996,,2300.0,0.45666936313473344,0.018259889284422366,0.03752686547264786,5.039093110797148,63.07952315161549,
427,427,0.1,2340,2,500000.0,2.20643530549343,,62813.8,12.56276,,2340.0,0.4751827655197303,0.018169891379066265,0.03758884962512954,4.925748188260665,61.88114738351825,
428,428,0.1,2380,2,500000.0,2.2407253093739,,63152.6,12.63052,,2380.0,0.47935220713861776,0.018390662112850394,0.03760934265284555,4.965998637544714,62.72261414943015,
429,429,0.1,2420,2,500000.0,2.27199922708582,,63275.6,12.65512,,2420.0,0.5038019399219593,0.018070340513667765,0.03749489291523322,4.80429158518439,60.797557987931256,
430,430,0.1,2460,2,500000.0,2.30751577788907,,63039.6,12.60792,,2460.0,0.5056964726713886,0.018964925753375477,0.03806603626373952,4.865951323448562,61.35189192977615,
431,431,0.1,2500,2,500000.0,2.33964985814201,,62918.8,12.58376,,2500.0,0.5229710468238409,0.018518863468895502,0.03695509555098501,4.781283082860776,60.166039914146914,
432,432,0.1,2540,2,500000.0,2.37639841623405,,62243.2,12.44864,,2540.0,0.5322849329751079,0.01898652115779637,0.03716222051899429,4.775093679299766,59.440329167042776,
433,433,0.1,2580,2,500000.0,2.4093760120274,,62200.2,12.44004,,2580.0,0.5448106481071591,0.018476208213852367,0.03721385083640352,4.7394678476608325,58.956681192265286,
434,434,0.1,2620,2,500000.0,2.44737634034406,,62558.4,12.511679999999998,,2620.0,0.5567405848471024,0.018547072273314088,0.03760077372711936,4.709821727298133,58.929113988853,
435,435,0.1,2660,2,500000.0,2.48115748291476,,62492.6,12.49852,,2660.0,0.570079334109596,0.018049330339587992,0.037455120769027336,4.66646063286812,58.32259001353081,
436,436,0.1,2700,2,500000.0,2.52037924302545,,62596.4,12.51928,,2700.0,0.5725383805196543,0.017921705302491167,0.03777188211353349,4.722380798373982,59.12829507256483,
437,437,0.1,2740,2,500000.0,2.56033075568009,,62377.0,12.475399999999999,,2740.0,0.5820727605196225,0.01868501069253649,0.03703074797885145,4.707984729262128,58.73309282225837,
438,438,0.1,2780,2,500000.0,2.59533132960116,,62129.6,12.42592,,2780.0,0.6112447762777264,0.018257996157748393,0.03712378957885,4.550670860240237,56.54993724526939,
439,439,0.1,2820,2,500000.0,2.63055503993081,,61952.6,12.39052,,2820.0,0.6174626048022219,0.018336764791445376,0.0381042280776596,4.569738247284376,56.62003659632187,
440,440,0.1,2860,2,500000.0,2.67213080713945,,61702.4,12.34048,,2860.0,0.6186507469668868,0.01784164394416003,0.037583995339905155,4.623857888739086,57.060126669323054,
441,441,0.1,2900,2,500000.0,2.71439989459601,,60627.0,12.1254,,2900.0,0.6466398144691994,0.01890363574330108,0.03739104026311338,4.4852246260788124,54.384719569384096,
442,442,0.1,2940,2,500000.0,2.7573716065909,,60719.6,12.14392,,2940.0,0.6515380005925181,0.01854976804652653,0.037330027804748186,4.5144148192148,54.822640337996646,
443,443,0.1,2980,2,500000.0,2.80100707437405,,60441.8,12.08836,,2980.0,0.6645183434803584,0.01773771464436282,0.03737109189455029,4.485296127023929,54.221303692774335,
444,444,0.1,3020,2,500000.0,2.84531874534409,,60059.0,12.0118,,3020.0,0.671639051281818,0.0182078470219986,0.03771128090917556,4.498956700776033,54.04067859989891,
445,445,0.1,3060,2,500000.0,2.89022832317146,,59658.4,11.93168,,3060.0,0.677905114079931,0.018446539171070215,0.03739662607195281,4.517837164524679,53.90372222348042,
446,446,0.1,3100,2,500000.0,2.9357679455802,,59069.2,11.81384,,3100.0,0.6915526298846999,0.018287705562851253,0.038344567638394014,4.484841835853,52.981650392881626,
447,447,0.1,3140,2,500000.0,2.98191673850952,,58385.6,11.67712,,3140.0,0.7019745786841668,0.0185532936980894,0.03791600875362004,4.474757044883839,52.253653224608975,
448,448,0.1,3180,2,500000.0,3.01981053489921,,57082.4,11.41648,,3180.0,0.7166892842266861,0.01916161763150199,0.03806064364466296,4.438981924696505,50.676423927049896,
449,449,0.1,3220,2,500000.0,3.06663905610976,,57074.8,11.414959999999999,,3220.0,0.7289562276008836,0.018675025175653705,0.03797756160142272,4.418287106381885,50.433561088554875,
450,450,0.1,3260,2,500000.0,3.11390134523994,,56410.6,11.28212,,3260.0,0.7489468799278256,0.01870371414452933,0.03732024524947255,4.354621034484836,49.13009588444434,
451,451,0.1,3300,2,500000.0,3.16156718411374,,55705.2,11.141039999999998,,3300.0,0.7523113348417609,0.01828664001003306,0.037609973572570586,4.38768690188864,48.880681321662145,
452,452,0.1,3340,2,500000.0,3.2199363218843,,54969.6,10.99392,,3340.0,0.7648279317158994,0.017830464368837656,0.03806434458104473,4.370086267701935,48.04457207420528,
453,453,0.1,3380,2,500000.0,3.2686439348652,,54038.8,10.807759999999998,,3380.0,0.7620341447044665,0.017691414526028956,0.03779710978780309,4.436183743188538,47.94673678697977,
454,454,0.1,3420,2,500000.0,3.3175066557838,,53046.4,10.60928,,3420.0,0.7946337044537358,0.018780811816369435,0.0376755842409606,4.306050927490764,45.68220095642159,
455,455,0.1,3460,2,500000.0,3.36648067507975,,52345.6,10.46912,,3460.0,0.7968101871601903,0.018814687178655504,0.037730302764466594,4.343376166781971,45.47021875195947,
456,456,0.1,3500,2,500000.0,3.42778962844707,,51338.0,10.2676,,3500.0,0.8126027571912345,0.018385049713431852,0.038195291119348,4.309080353763931,44.241941616060075,
457,457,0.1,3540,2,500000.0,3.47714994222949,,50304.0,10.0608,,3540.0,0.8285551010153539,0.019002441967216527,0.037810791416713486,4.274024251400175,43.002951884997024,
458,458,0.1,3580,2,500000.0,3.53967455909756,,49034.8,9.80696,,3580.0,0.8333748696501969,0.018159845987256278,0.03749806042035138,4.2991878397223084,42.16458361791824,
459,459,0.1,3620,2,500000.0,3.60295263305225,,48092.8,9.618559999999999,,3620.0,0.8448198010131818,0.018114929956468805,0.03846722232639356,4.287514211651545,41.24039244001771,
460,460,0.1,3660,2,500000.0,3.65228949266039,,46781.4,9.356280000000002,,3660.0,0.869799485808926,0.018163207419654687,0.03788254560175555,4.208696792546272,39.3778001007826,
461,461,0.1,3700,2,500000.0,3.70099744748659,,45563.6,9.11272,,3700.0,0.8765709861097093,0.019162136852256394,0.03781600336299407,4.223348843206192,38.49007928436196,
462,462,0.1,3740,2,500000.0,3.74885067802124,,44315.2,8.863040000000002,,3740.0,0.8912461667318893,0.018120680950954527,0.03755498937510524,4.197071882339841,37.1987279006834,
463,463,0.1,3780,2,500000.0,3.82819160856547,,43019.6,8.603919999999999,,3780.0,0.9008331924796947,0.017971161139847404,0.037637609322719104,4.19621044795672,36.10378719433131,
464,464,0.1,3820,2,500000.0,3.89188744414466,,41423.6,8.284719999999998,,3820.0,0.9182507347446515,0.018967334522609968,0.037983196570371754,4.160516927569177,34.467968296256224,
465,465,0.1,3860,2,500000.0,3.93764934167081,,40291.4,8.05828,,3860.0,0.9191607589897104,0.01851381662425728,0.037661159877043285,4.201463149310854,33.85641558941511,
466,466,0.1,3900,2,500000.0,4.01836387682479,,38834.4,7.766879999999999,,3900.0,0.9531156968681898,0.017614650986609633,0.037654553338533674,4.093546161060564,31.79409419752241,
467,467,0.1,3940,2,500000.0,4.06144504068815,,37514.4,7.502879999999998,,3940.0,0.9711141725205381,0.01802485677262524,0.03733976778492983,4.057568411810298,30.44319767494726,
468,468,0.1,3980,2,500000.0,4.14181347894905,,36309.4,7.261879999999999,,3980.0,0.989334500073528,0.018181792033589154,0.03838702772546503,4.0231068574716895,29.215611094866063,
469,469,0.1,4020,2,500000.0,4.20163096522017,,34466.2,6.89324,,4020.0,0.9910856735370543,0.018138480914050167,0.03756174417373569,4.057324756979946,27.96906000379208,
