,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
318,318,0.05,4900,2,500000.0,5.70607918152316,,500000.0,100.0,,4900.0,4.898176387086278,0.1778839768135913,0.02780637974633668,1.0003723896124532,100.03723896124532,
319,319,0.05,4940,2,500000.0,5.79187090357445,,500000.0,100.0,,4940.0,4.9387130481034545,0.17760457863067797,0.026984084237478712,1.0002606202928779,100.0260620292878,
320,320,0.05,4980,2,500000.0,5.85260940838092,,500000.0,100.0,,4980.0,4.977549883587017,0.17641310704267896,0.02712437501899324,1.000492517017872,100.0492517017872,
321,321,0.05,5020,2,500000.0,5.88370805533401,,500000.0,100.0,,5020.0,5.019104144515586,0.17675486741064364,0.027156116934026208,1.0001784988538358,100.01784988538358,
322,322,0.05,5060,2,500000.0,5.97762364573449,,500000.0,100.0,,5060.0,5.057651368075494,0.17631429796968573,0.027243392214327103,1.0004645884427728,100.04645884427725,
323,323,0.05,5100,2,500000.0,5.98566522431033,,500000.0,100.0,,5100.0,5.098558327778301,0.1768782182940473,0.027214181444816812,1.00028277205936,100.028277205936,
324,324,0.05,5140,2,500000.0,6.05046240373416,,500000.0,100.0,,5140.0,5.138735222574177,0.1771698979138361,0.027205544037484656,1.000246159959105,100.02461599591048,
325,325,0.05,5180,2,500000.0,6.06719135785489,,500000.0,100.0,,5180.0,5.177081497466498,0.17804096841785128,0.027557485222364408,1.0005639028749267,100.05639028749268,
326,326,0.05,5220,2,500000.0,6.13182087478199,,500000.0,100.0,,5220.0,5.218823890210114,0.17667465376920166,0.0269611962306927,1.0002254192362252,100.02254192362253,
327,327,0.05,5260,2,500000.0,6.18704915255539,,500000.0,100.0,,5260.0,5.257312020092468,0.1774788872578104,0.02701509018836209,1.0005115032018739,100.0511503201874,
328,328,0.05,5300,2,500000.0,6.20709113408728,,500000.0,100.0,,5300.0,5.2976739208270365,0.17824852943859804,0.027048885101670375,1.000439136917601,100.04391369176008,
329,329,0.05,5340,2,500000.0,6.29518269467762,,500000.0,100.0,,5340.0,5.337814951263498,0.1820975340778372,0.02691207077909728,1.0004095301384397,100.04095301384396,
330,330,0.05,5380,2,500000.0,6.32906861969231,,500000.0,100.0,,5380.0,5.377395840358258,0.1785820441882358,0.02696490649431009,1.0004845000425957,100.04845000425956,
331,331,0.05,5420,2,500000.0,6.36385203035625,,500000.0,100.0,,5420.0,5.418110378141864,0.17716226005393562,0.026833399471752145,1.0003487960896547,100.03487960896545,
332,332,0.05,5460,2,500000.0,6.39955377027064,,500000.0,100.0,,5460.0,5.456792272775056,0.17703534520064865,0.0269766066752974,1.00058808044544,100.058808044544,
333,333,0.05,5500,2,500000.0,6.43619560112135,,500000.0,100.0,,5500.0,5.4986607699051095,0.17723151853146718,0.02698246523109727,1.000243571932883,100.02435719328828,
334,334,0.05,5540,2,500000.0,6.47380024286971,,500000.0,100.0,,5540.0,5.538134575421282,0.17719656551096163,0.02759848268359276,1.0003368614674335,100.03368614674332,
335,335,0.05,5580,2,500000.0,6.57487849067915,,500000.0,100.0,,5580.0,5.578471042668025,0.177574964584625,0.02701930886119961,1.0002741074787387,100.02741074787384,
336,336,0.05,5620,2,500000.0,6.61550323964032,,500000.0,100.0,,5620.0,5.615970753796864,0.17843468446714844,0.026835479401696595,1.0007178764028288,100.07178764028288,
337,337,0.05,5660,2,500000.0,6.65719616369663,,500000.0,100.0,,5660.0,5.656807527397359,0.17693622258239605,0.026751016789336578,1.0005646251965854,100.05646251965857,
338,338,0.05,5700,2,500000.0,6.50695469362058,,500000.0,100.0,,5700.0,5.694946782896113,0.17839447225829969,0.027447278030540527,1.0008876639408224,100.08876639408228,
339,339,0.05,5740,2,500000.0,6.54761845812481,,500000.0,100.0,,5740.0,5.37040971889275,0.17727071096749664,0.027066108992004408,1.0945445447260524,109.45445447260524,
340,340,0.05,5780,2,500000.0,6.58933858255238,,500000.0,100.0,,5780.0,5.777728923427821,0.17754655501996983,0.02696248544704095,1.000393248072552,100.0393248072552,
341,341,0.05,5820,2,500000.0,6.44115787871136,,500000.0,100.0,,5820.0,5.818432368462709,0.17777957948453965,0.026671080070534797,1.0002694690168152,100.02694690168153,
342,342,0.05,5860,2,500000.0,6.48184465903661,,500000.0,100.0,,5860.0,5.855241954172743,0.1804629311727442,0.026958973869170632,1.0008129930364122,100.08129930364125,
343,343,0.05,5900,2,500000.0,6.85985152170491,,500000.0,100.0,,5900.0,5.899415148765366,0.17671850898907587,0.026887577745194208,1.0000991378035275,100.00991378035276,
344,344,0.05,5940,2,500000.0,6.83721920171921,,500000.0,100.0,,5940.0,5.937635429902184,0.17657394629503867,0.026944589996556752,1.0003983142544215,100.03983142544215,
345,345,0.05,5980,2,500000.0,7.51518993117889,,500000.0,100.0,,5980.0,5.977301055982389,0.1776943205791763,0.026941892535573785,1.0004516385891435,100.04516385891436,
346,346,0.1,502,2,500000.0,1.17662360156545,,500000.0,100.0,,502.0,0.5018149714569745,0.1795052540838498,0.03806164567518333,1.0003688447905459,100.03688447905456,
347,347,0.1,522,2,500000.0,1.184814908884,,500000.0,100.0,,522.0,0.5217498053280224,0.17919820532463607,0.03795209824205622,1.0004796528839948,100.04796528839948,
348,348,0.1,542,2,500000.0,1.19557065892945,,500000.0,100.0,,542.0,0.5417342097472101,0.17928055964055495,0.03742185497810666,1.0004907020545772,100.04907020545772,
349,349,0.1,562,2,500000.0,1.20653239223348,,500000.0,100.0,,562.0,0.5619022268987465,0.1804491763116518,0.03706508787967303,1.0001740103417118,100.0174010341712,
350,350,0.1,582,2,500000.0,1.21559007975785,,500000.0,100.0,,582.0,0.5815704537198598,0.17776393998161888,0.03683292570772602,1.000739499345428,100.0739499345428,
351,351,0.1,602,2,500000.0,1.22050059246538,,500000.0,100.0,,602.0,0.6017490185800171,0.1808433059838971,0.03634691148023885,1.0004171456808226,100.04171456808224,
352,352,0.1,622,2,500000.0,1.22741865002142,,500000.0,100.0,,622.0,0.6217508982061192,0.18322275045566064,0.03616912593763343,1.000400694143824,100.0400694143824,
353,353,0.1,642,2,500000.0,1.23521015912391,,500000.0,100.0,,642.0,0.6415861284609491,0.17947824363940934,0.036546691906953296,1.0006453333797547,100.06453333797546,
354,354,0.1,662,2,500000.0,1.24314995045508,,500000.0,100.0,,662.0,0.6616829310631601,0.17933727127801297,0.035299212119508046,1.000479513245521,100.04795132455214,
355,355,0.1,682,2,500000.0,1.2512710931248,,500000.0,100.0,,682.0,0.681648090047338,0.17962704565201976,0.035306566456488206,1.0005166707909132,100.05166707909132,
356,356,0.1,702,2,500000.0,1.25928548443795,,500000.0,100.0,,702.0,0.7016537099390233,0.17942315916765003,0.03476888065541697,1.0004937138733512,100.04937138733516,
357,357,0.1,722,2,500000.0,1.26742532522346,,500000.0,100.0,,722.0,0.7214590197115512,0.17845401969031427,0.0362714856205684,1.0007501623079071,100.07501623079072,
358,358,0.1,742,2,500000.0,1.27528577565715,,500000.0,100.0,,742.0,0.7414265578205914,0.17928133616915776,0.035536070629952024,1.00077422877773,100.07742287777297,
359,359,0.1,762,2,500000.0,1.28337129179016,,500000.0,100.0,,762.0,0.761727063636681,0.1788602967712165,0.03402654664596371,1.0003583464803516,100.03583464803513,
360,360,0.1,782,2,500000.0,1.29164824012589,,500000.0,100.0,,782.0,0.7817024034038467,0.1833058198257076,0.034294082935490515,1.0003809294413628,100.03809294413628,
361,361,0.1,802,2,500000.0,1.30021834112426,,500000.0,100.0,,802.0,0.801819478485504,0.17681883163876772,0.03472457131182487,1.0002251613269115,100.02251613269118,
362,362,0.1,822,2,500000.0,1.30869521201282,,500000.0,100.0,,822.0,0.8215052705715152,0.17931609684014965,0.03384420459015474,1.0006024593106195,100.06024593106196,
363,363,0.1,842,2,500000.0,1.31711516242917,,500000.0,100.0,,842.0,0.8417365095327568,0.17684758144988919,0.033831065931127655,1.000313077150296,100.03130771502958,
364,364,0.1,862,2,500000.0,1.3257059739536,,500000.0,100.0,,862.0,0.8617342215961799,0.17837923010079976,0.033753464548658275,1.000308435378953,100.03084353789528,
365,365,0.1,882,2,500000.0,1.33418690330805,,500000.0,100.0,,882.0,0.8808376851348156,0.1816654933901436,0.033249178336175314,1.0013222135248872,100.13222135248871,
366,366,0.1,902,2,500000.0,1.34305723027778,,500000.0,100.0,,902.0,0.9015383178614456,0.17847449309260868,0.03395350507844925,1.0005122070024355,100.05122070024352,
367,367,0.1,922,2,500000.0,1.35202507217289,,500000.0,100.0,,922.0,0.9212681736002649,0.17896810169757182,0.03302249301951671,1.0007947897773186,100.07947897773188,
368,368,0.1,942,2,500000.0,1.36109770020853,,500000.0,100.0,,942.0,0.9418271053933495,0.17839761064786996,0.03288658521319117,1.000183576140912,100.0183576140912,
369,369,0.1,962,2,500000.0,1.37010270270469,,500000.0,100.0,,962.0,0.9615007355799661,0.1770048211385901,0.032787833714865024,1.0005193583609706,100.05193583609709,
370,370,0.1,982,2,500000.0,1.37934440695512,,500000.0,100.0,,982.0,0.9189814994444964,0.1781401603867596,0.032621725231738334,1.0942410333607415,109.42410333607418,
371,371,0.1,1002,2,500000.0,1.38819192301866,,500000.0,100.0,,1002.0,1.0017050790988375,0.1773114114897628,0.03256773650185527,1.0002945002473749,100.02945002473749,
372,372,0.1,1022,2,500000.0,1.39749037919015,,500000.0,100.0,,1022.0,1.021825878715981,0.17859174220281568,0.032311318108569256,1.0001704112122431,100.0170411212243,
373,373,0.1,1042,2,500000.0,1.40690115714451,,500000.0,100.0,,1042.0,1.0415108415857959,0.17852817818086847,0.03216179223343783,1.0004698391198,100.04698391198002,
374,374,0.1,1062,2,500000.0,1.41643111237549,,500000.0,100.0,,1062.0,1.0610825836317417,0.17758261057579267,0.031995064761944005,1.0008653428286318,100.08653428286318,
375,375,0.1,1082,2,500000.0,1.42608801864174,,500000.0,100.0,,1082.0,1.0817437900746427,0.17849635248609552,0.03188251770413285,1.0002368528618624,100.02368528618624,
376,376,0.1,1102,2,500000.0,1.43534393733411,,500000.0,100.0,,1102.0,1.101570518594735,0.17810360169578915,0.032006287233770254,1.000389964110949,100.03899641109489,
377,377,0.1,1122,2,500000.0,1.44497470086693,,500000.0,100.0,,1122.0,1.1211062776227207,0.17712702714071615,0.03206095003767705,1.000797526502019,100.07975265020188,
378,378,0.1,1142,2,500000.0,1.45469620088515,,500000.0,100.0,,1142.0,1.0686697989938223,0.17782687501624764,0.031789960658380405,1.094439761206956,109.44397612069562,
379,379,0.1,1162,2,500000.0,1.46474671629238,,500000.0,100.0,,1162.0,1.0874528197857003,0.1782947474665443,0.03176938342742932,1.094356237281922,109.43562372819216,
380,380,0.1,1182,2,500000.0,1.47474509520611,,500000.0,100.0,,1182.0,1.1816333704018689,0.1768455098648815,0.031614709067495354,1.0003104048467066,100.03104048467068,
381,381,0.1,1202,2,500000.0,1.48420475439885,,500000.0,100.0,,1202.0,1.2010163927354367,0.1784393030765835,0.03170500296828739,1.0008192944172751,100.08192944172752,
382,382,0.1,1222,2,500000.0,1.49435122001166,,500000.0,100.0,,1222.0,1.2214663049272532,0.17743619437200925,0.031137794598740897,1.0004370822751127,100.0437082275113,
383,383,0.1,1242,2,500000.0,1.50458299346498,,500000.0,100.0,,1242.0,1.241474863411986,0.17756622042088768,0.0314356846894245,1.0004231022501904,100.04231022501902,
384,384,0.1,1262,2,500000.0,1.51490270238743,,500000.0,100.0,,1262.0,1.2617656556310066,0.177664889731388,0.031178604419012823,1.0001857383065933,100.01857383065932,
385,385,0.1,1282,2,500000.0,1.52531141053088,,500000.0,100.0,,1282.0,1.2791377723445294,0.17786361569867434,0.03188363313044904,1.0022525114432494,100.22525114432494,
386,386,0.1,1302,2,500000.0,1.53529692139643,,500000.0,100.0,,1302.0,1.3014054990417208,0.17618258883616683,0.03133235776503246,1.000457103117546,100.04571031175465,
387,387,0.1,1322,2,500000.0,1.54611350370685,,500000.0,100.0,,1322.0,1.3213347130411877,0.1788865806715212,0.030887694896840612,1.0005036942265348,100.05036942265352,
388,388,0.1,1342,2,500000.0,1.55622777412061,,500000.0,100.0,,1342.0,1.3413860214123816,0.17755930485025345,0.0310091850421003,1.0004580047262,100.04580047262,
389,389,0.1,1362,2,500000.0,1.5672334053583,,500000.0,100.0,,1362.0,1.3615834490278755,0.17765410254884872,0.031029892459285262,1.0003059520083915,100.03059520083916,
390,390,0.1,1382,2,500000.0,1.5774790998375,,500000.0,100.0,,1382.0,1.3806637711490564,0.1791219942339222,0.0316934518462708,1.0009694068806907,100.09694068806905,
391,391,0.1,1402,2,500000.0,1.58867462374292,,500000.0,100.0,,1402.0,1.4008911927990995,0.1771203309803566,0.030764844064043576,1.000792025142605,100.0792025142605,
392,392,0.1,1422,2,500000.0,1.59905294879362,,500000.0,100.0,,1422.0,1.4210535410485587,0.17758574249941111,0.03075308663180764,1.0006662065129235,100.06662065129235,
393,393,0.1,1442,2,500000.0,1.61044060976595,,500000.0,100.0,,1442.0,1.440573860841232,0.17798383299324247,0.03101357052252264,1.0009906329267593,100.09906329267592,
394,394,0.1,1462,2,500000.0,1.62094413794722,,500000.0,100.0,,1462.0,1.461597826574507,0.18082038409515452,0.03053834169723452,1.0002751734325632,100.0275173432563,
395,395,0.1,1482,2,500000.0,1.63252361152239,,500000.0,100.0,,1482.0,1.481746528271651,0.17765823631867436,0.030602190803534185,1.0001710703535345,100.01710703535343,
396,396,0.1,1502,2,500000.0,1.64315853578386,,500000.0,100.0,,1502.0,1.5016768544892785,0.1772374878971273,0.03040398739829278,1.0002151944518087,100.02151944518084,
397,397,0.1,1522,2,500000.0,1.65494170927134,,500000.0,100.0,,1522.0,1.521654552227892,0.17733147122325915,0.030214000968736075,1.00022704553308,100.022704553308,
398,398,0.1,1542,2,500000.0,1.6668514497279,,500000.0,100.0,,1542.0,1.5415224384822523,0.1781669161028578,0.030322429240767532,1.0003098225651634,100.03098225651637,
399,399,0.1,1562,2,500000.0,1.67771008122563,,500000.0,100.0,,1562.0,1.561487928311044,0.1787790254603367,0.03021105106525907,1.000328007148383,100.03280071483832,
400,400,0.1,1582,2,500000.0,1.68982661204537,,500000.0,100.0,,1582.0,1.5815688673991644,0.1772055685703497,0.030156510314137214,1.0002726436196216,100.02726436196215,
401,401,0.1,1602,2,500000.0,1.70082426307364,,500000.0,100.0,,1602.0,1.600335892594876,0.17657333303504436,0.030266959724237284,1.0010414202347095,100.10414202347098,
402,402,0.1,1622,2,500000.0,1.713153407462,,500000.0,100.0,,1622.0,1.6206675511429238,0.1760693796057958,0.030825318237029917,1.000822949675146,100.08229496751458,
403,403,0.1,1642,2,500000.0,1.72428741222392,,500000.0,100.0,,1642.0,1.6407853418049398,0.17888551330485286,0.02992012947783948,1.0007408865176635,100.07408865176632,
404,404,0.1,1662,2,500000.0,1.73682623902021,,500000.0,100.0,,1662.0,1.6613804322420038,0.18298077111292307,0.02977269735611373,1.0003729905437815,100.03729905437817,
405,405,0.1,1682,2,500000.0,1.74809352760542,,500000.0,100.0,,1682.0,1.6798376689120686,0.17833463227083182,0.029939547520441374,1.0012879270972224,100.12879270972223,
406,406,0.1,1702,2,500000.0,1.76085219547323,,500000.0,100.0,,1702.0,1.7016134640876772,0.17723548624730084,0.030068040626598336,1.0002271715184718,100.02271715184717,
407,407,0.1,1722,2,500000.0,1.77374138198766,,500000.0,100.0,,1722.0,1.7204620824215908,0.1777301974356695,0.029730505845220336,1.0008943021897363,100.0894302189736,
408,408,0.1,1742,2,500000.0,1.78522668397861,,500000.0,100.0,,1742.0,1.7398676009058363,0.1775088139810832,0.030278582605217878,1.0012293554039287,100.12293554039285,
409,409,0.1,1762,2,500000.0,1.79833578017,,500000.0,100.0,,1762.0,1.6486570918688463,0.17763677408695203,0.029826983031955624,1.0943790374277111,109.43790374277108,
410,410,0.1,1782,2,500000.0,1.80996060028449,,500000.0,100.0,,1782.0,1.7793162158749507,0.17613549248646354,0.02975558070587151,1.001508674948019,100.1508674948019,
411,411,0.1,1802,2,500000.0,1.82329779796716,,500000.0,100.0,,1802.0,1.8013687125326667,0.17617487783666713,0.029718048153248453,1.0003504776728531,100.03504776728533,
412,412,0.1,1822,2,500000.0,1.8350535944249,,500000.0,100.0,,1822.0,1.8205479425036628,0.18248152250744815,0.02935902031570391,1.0007990917028144,100.07990917028144,
413,413,0.1,1842,2,500000.0,1.84862940133004,,500000.0,100.0,,1842.0,1.8380005259594328,0.17643752407889907,0.029554773614118218,1.0021841526103887,100.21841526103888,
414,414,0.1,1862,2,500000.0,1.86233432512373,,500000.0,100.0,,1862.0,1.8605637228076832,0.1789130899041874,0.029362752863792467,1.000772963838778,100.07729638387782,
415,415,0.1,1882,2,500000.0,1.87432030347042,,500000.0,100.0,,1882.0,1.8815767342048275,0.17837103254066983,0.029774724896958968,1.0002249720450596,100.02249720450595,
416,416,0.1,1902,2,500000.0,1.88826382191019,,500000.0,100.0,,1902.0,1.9011687202576013,0.17852224828929736,0.02942938647367348,1.0004373266609157,100.04373266609156,
417,417,0.1,1940,2,500000.0,1.9133402868826,,500000.0,100.0,,1940.0,1.937593852361124,0.176970457002642,0.02943083730799679,1.001244470105179,100.12444701051788,
418,418,0.1,1980,2,500000.0,1.93999436174058,,500000.0,100.0,,1980.0,1.9790646109626775,0.177999116144313,0.029279282843589504,1.0004728470458977,100.04728470458976,
419,419,0.1,2020,2,500000.0,1.96926697564054,,500000.0,100.0,,2020.0,2.019445293179115,0.17810826522894735,0.028985746102015424,1.000274778807808,100.0274778807808,
420,420,0.1,2060,2,500000.0,1.99677823265283,,500000.0,100.0,,2060.0,2.0593882960412886,0.17776565994439716,0.029043202147774543,1.0002970897378076,100.02970897378079,
421,421,0.1,2100,2,500000.0,2.02466039073176,,500000.0,100.0,,2100.0,2.099666778361825,0.1777679411103987,0.029179405038790563,1.0001587185227367,100.0158718522737,
422,422,0.1,2140,2,500000.0,2.05291352466854,,500000.0,100.0,,2140.0,2.002526831806536,0.1779251310932195,0.028941529028854673,1.0942926447014059,109.4292644701406,
423,423,0.1,2180,2,500000.0,2.08431552800331,,500000.0,100.0,,2180.0,2.179544984083896,0.17575730116529767,0.02885973164278972,1.00020878295483,100.020878295483,
424,424,0.1,2220,2,500000.0,2.11345312535308,,500000.0,100.0,,2220.0,2.2192898169258113,0.17742775260058935,0.02893635039241167,1.0003200660042668,100.03200660042668,
425,425,0.1,2260,2,500000.0,2.1429622327596,,500000.0,100.0,,2260.0,2.258526098470611,0.1788104682063274,0.028780090101836,1.0006527222326873,100.06527222326872,
426,426,0.1,2300,2,500000.0,2.17604981157174,,500000.0,100.0,,2300.0,2.2992601189594097,0.17832021154540545,0.028743083473583404,1.0003218474556164,100.03218474556164,
427,427,0.1,2340,2,500000.0,2.20643530549343,,500000.0,100.0,,2340.0,2.339175030075148,0.17634707860966864,0.02843067964693972,1.000352711863454,100.03527118634538,
428,428,0.1,2380,2,500000.0,2.2407253093739,,500000.0,100.0,,2380.0,2.379516126324506,0.17636121878367367,0.028747230095591415,1.0002033586425332,100.02033586425333,
429,429,0.1,2420,2,500000.0,2.27199922708582,,500000.0,100.0,,2420.0,2.4191660433189095,0.1767216070752778,0.028787576203302186,1.0003449221390412,100.03449221390412,
430,430,0.1,2460,2,500000.0,2.30751577788907,,500000.0,100.0,,2460.0,2.459326796129244,0.17704606257118888,0.02860396923768858,1.0002738152030397,100.02738152030396,
431,431,0.1,2500,2,500000.0,2.33964985814201,,500000.0,100.0,,2500.0,2.4981038920305765,0.17584694668799233,0.028774923770416672,1.0007591927552844,100.07591927552843,
432,432,0.1,2540,2,500000.0,2.37639841623405,,500000.0,100.0,,2540.0,2.53781327841898,0.17701356351715117,0.028456036374206704,1.0008624795291643,100.08624795291647,
433,433,0.1,2580,2,500000.0,2.4093760120274,,500000.0,100.0,,2580.0,2.5787940337736472,0.17804370363928834,0.029247301050810352,1.0004677569149478,100.04677569149479,
434,434,0.1,2620,2,500000.0,2.44737634034406,,500000.0,100.0,,2620.0,2.618778882119113,0.1750338247945414,0.0284838666340296,1.00046636614186,100.046636614186,
435,435,0.1,2660,2,500000.0,2.48115748291476,,500000.0,100.0,,2660.0,2.489142406547926,0.1775078732996824,0.028363889135763935,1.0943686934444299,109.436869344443,
436,436,0.1,2700,2,500000.0,2.52037924302545,,500000.0,100.0,,2700.0,2.697937529093815,0.1785817103571345,0.028359301004189166,1.0007659795059578,100.07659795059575,
437,437,0.1,2740,2,500000.0,2.56033075568009,,500000.0,100.0,,2740.0,2.738703930487828,0.1817119313822937,0.0282724162603439,1.0004735132485976,100.04735132485976,
438,438,0.1,2780,2,500000.0,2.59533132960116,,500000.0,100.0,,2780.0,2.7794340559394186,0.17705663196941185,0.028913009293484525,1.0002036356608697,100.02036356608696,
439,439,0.1,2820,2,500000.0,2.63055503993081,,500000.0,100.0,,2820.0,2.8179975413260765,0.17667319910256124,0.02813053909362871,1.000710828834626,100.07108288346262,
440,440,0.1,2860,2,500000.0,2.67213080713945,,500000.0,100.0,,2860.0,2.858313314526458,0.1771043443806409,0.028105351043716465,1.0005902531417972,100.05902531417972,
441,441,0.1,2900,2,500000.0,2.71439989459601,,500000.0,100.0,,2900.0,2.8991910146472035,0.17721449499565228,0.028150629976439415,1.0002791438736505,100.02791438736504,
442,442,0.1,2940,2,500000.0,2.7573716065909,,500000.0,100.0,,2940.0,2.9384944678229656,0.17733248650745884,0.028128175872900868,1.0005127369496947,100.05127369496947,
443,443,0.1,2980,2,500000.0,2.80100707437405,,500000.0,100.0,,2980.0,2.9782235859564934,0.1787337868428694,0.02799337579341331,1.000596888035644,100.0596888035644,
444,444,0.1,3020,2,500000.0,2.84531874534409,,500000.0,100.0,,3020.0,3.01828586166148,0.17779848389897027,0.028199573057125935,1.0005680731579163,100.05680731579169,
445,445,0.1,3060,2,500000.0,2.89022832317146,,500000.0,100.0,,3060.0,3.059353758300221,0.17654221746781013,0.02810118662524517,1.0002112480766239,100.02112480766236,
446,446,0.1,3100,2,500000.0,2.9357679455802,,500000.0,100.0,,3100.0,3.0993157984800748,0.17789827979381784,0.02797451485849905,1.0002207701416619,100.0220770141662,
447,447,0.1,3140,2,500000.0,2.98191673850952,,500000.0,100.0,,3140.0,3.1381324249188767,0.1775301701140328,0.02804180374265973,1.0005954092111486,100.05954092111484,
448,448,0.1,3180,2,500000.0,3.01981053489921,,500000.0,100.0,,3180.0,3.1794070704020667,0.18612469379170457,0.027808837407548165,1.0001864969836602,100.018649698366,
449,449,0.1,3220,2,500000.0,3.06663905610976,,500000.0,100.0,,3220.0,3.013474050882696,0.1761150258777735,0.02789578882860958,1.0943048233434776,109.43048233434774,
450,450,0.1,3260,2,500000.0,3.11390134523994,,500000.0,100.0,,3260.0,3.2585479242921798,0.17582478040079716,0.02790722322506648,1.0004459280580176,100.04459280580178,
451,451,0.1,3300,2,500000.0,3.16156718411374,,500000.0,100.0,,3300.0,3.2986738285551835,0.17770579010715415,0.02763521955408565,1.0004020742905415,100.04020742905416,
452,452,0.1,3340,2,500000.0,3.2199363218843,,500000.0,100.0,,3340.0,3.338689756481199,0.17595824535487647,0.028025195044299168,1.0003925269676837,100.03925269676839,
453,453,0.1,3380,2,500000.0,3.2686439348652,,500000.0,100.0,,3380.0,3.3794474323800388,0.17676545442783848,0.02773216957543554,1.000163518841789,100.01635188417887,
454,454,0.1,3420,2,500000.0,3.3175066557838,,500000.0,100.0,,3420.0,3.419136616508149,0.17611546247054735,0.027836462761266615,1.0002525307681824,100.02525307681825,
455,455,0.1,3460,2,500000.0,3.36648067507975,,500000.0,100.0,,3460.0,3.4551707773797715,0.17715271919273173,0.02774226384091492,1.0014003235026823,100.14003235026821,
456,456,0.1,3500,2,500000.0,3.42778962844707,,500000.0,100.0,,3500.0,3.4989013240970963,0.17683678805110764,0.02779279050568383,1.0003140622370867,100.03140622370869,
457,457,0.1,3540,2,500000.0,3.47714994222949,,500000.0,100.0,,3540.0,3.5377193359837293,0.17679892450037898,0.027570276397142532,1.000644927051678,100.0644927051678,
458,458,0.1,3580,2,500000.0,3.53967455909756,,500000.0,100.0,,3580.0,3.578764763569052,0.1784846338798699,0.027397488239719832,1.0003452077608288,100.03452077608289,
459,459,0.1,3620,2,500000.0,3.60295263305225,,500000.0,100.0,,3620.0,3.6151056650934152,0.1766129926932915,0.02765063491315752,1.0013580038198155,100.13580038198155,
460,460,0.1,3660,2,500000.0,3.65228949266039,,500000.0,100.0,,3660.0,3.658759633216232,0.18171783150604176,0.027487216741050223,1.0003391264245605,100.03391264245604,
461,461,0.1,3700,2,500000.0,3.70099744748659,,500000.0,100.0,,3700.0,3.6986896134174456,0.17839262050881524,0.027613898620407126,1.000354327434437,100.03543274344368,
462,462,0.1,3740,2,500000.0,3.74885067802124,,500000.0,100.0,,3740.0,3.7387923398608103,0.17641637823244688,0.027553422350246565,1.000323075841255,100.0323075841255,
463,463,0.1,3780,2,500000.0,3.82819160856547,,500000.0,100.0,,3780.0,3.779336936541768,0.17490941599870827,0.02765307933545317,1.000175446467489,100.01754464674892,
464,464,0.1,3820,2,500000.0,3.89188744414466,,500000.0,100.0,,3820.0,3.8181589079668807,0.17768428136436004,0.02762112206559374,1.000482419607096,100.0482419607096,
465,465,0.1,3860,2,500000.0,3.93764934167081,,500000.0,100.0,,3860.0,3.858700604261048,0.17519852836306934,0.02762021287007421,1.0003368233952017,100.03368233952018,
466,466,0.1,3900,2,500000.0,4.01836387682479,,500000.0,100.0,,3900.0,3.896743330048957,0.17726624815441583,0.02752002190897348,1.0008361480738774,100.08361480738772,
467,467,0.1,3940,2,500000.0,4.06144504068815,,500000.0,100.0,,3940.0,3.937912734189376,0.17708458560671014,0.027544029620997963,1.0005305096490944,100.05305096490945,
468,468,0.1,3980,2,500000.0,4.14181347894905,,500000.0,100.0,,3980.0,3.976765574749152,0.17715153540322007,0.027512098101597247,1.0008136084443515,100.08136084443515,
469,469,0.1,4020,2,500000.0,4.20163096522017,,500000.0,100.0,,4020.0,3.5041292363949403,0.17768118678089956,0.027247518677929686,1.1887131320716036,118.87131320716034,
470,470,0.1,4060,2,500000.0,4.28133904167396,,500000.0,100.0,,4060.0,4.056845935515502,0.1778753192158906,0.027338223534563406,1.0007782238857295,100.07782238857295,
471,471,0.1,4100,2,500000.0,4.33800413641743,,500000.0,100.0,,4100.0,4.091250417871924,0.17762097359991408,0.02757643999344982,1.0021519652681652,100.21519652681653,
472,472,0.1,4140,2,500000.0,4.39203553043678,,500000.0,100.0,,4140.0,4.138848847988993,0.17694450255178143,0.02755701994261952,1.000278213136074,100.0278213136074,
473,473,0.1,4180,2,500000.0,4.49142648540093,,500000.0,100.0,,4180.0,4.17797071888599,0.17539327254668582,0.027212955662961724,1.0004859738184115,100.04859738184116,
474,474,0.1,4220,2,500000.0,4.54014619807071,,500000.0,100.0,,4220.0,4.2154687811911575,0.17724408687223883,0.02726322446907382,1.0010768110510155,100.10768110510156,
475,475,0.1,4260,2,500000.0,4.63698373150229,,500000.0,100.0,,4260.0,4.25035578375082,0.17723765441407918,0.027166930382186663,1.0022857872142004,100.22857872142004,
476,476,0.1,4300,2,500000.0,4.67799535753017,,500000.0,100.0,,4300.0,4.297203087791241,0.1765306838849015,0.0272971132239432,1.0006509552812008,100.06509552812008,
477,477,0.1,4340,2,500000.0,4.76956602764708,,500000.0,100.0,,4340.0,4.3384517387779855,0.17659125447199833,0.027490129406339416,1.000356998715484,100.03569987154837,
