# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	4.820199999999999818e+03	9.640400000000000080e-01	nan	4.300000000000000000e+03	2.288559039274332407e-01	1.948189282177131137e-02	7.297318996152493513e-03	1.881636928410643606e+01	1.813792333600254025e+01	nan
nan	4.585600000000000364e+03	9.171199999999999353e-01	nan	4.340000000000000000e+03	2.249366838232162991e-01	1.853770023436734915e-02	7.097921330369877380e-03	1.939798840466281504e+01	1.777732565146670396e+01	nan
nan	4.273199999999999818e+03	8.546400000000000663e-01	nan	4.380000000000000000e+03	2.287751457803096911e-01	1.838711648357296141e-02	7.263462080507203378e-03	1.916898550268098234e+01	1.637911915807457319e+01	nan
nan	4.044000000000000000e+03	8.087999999999999634e-01	nan	4.420000000000000000e+03	2.380045722376962769e-01	1.805629551176856501e-02	7.202487659520670320e-03	1.878627695876490833e+01	1.520983635476747509e+01	nan
nan	3.692000000000000000e+03	7.384000000000000563e-01	nan	4.460000000000000000e+03	2.195846537897523376e-01	1.908446145910765862e-02	6.972762201149017118e-03	2.038744290528713421e+01	1.505185562112029629e+01	nan
nan	3.522400000000000091e+03	7.044799999999999951e-01	nan	4.500000000000000000e+03	2.478359727638235199e-01	1.819128660091885036e-02	7.106317725850683394e-03	1.818901186542204229e+01	1.281298322061672579e+01	nan
nan	3.290599999999999909e+03	6.581200000000000383e-01	nan	4.540000000000000000e+03	2.472120700898813028e-01	1.773591519243340395e-02	6.940775530834715316e-03	1.847668312625744846e+01	1.216598236489064178e+01	nan
nan	3.035000000000000000e+03	6.069999999999999840e-01	nan	4.580000000000000000e+03	2.429912615389184793e-01	1.908559363809369039e-02	7.205816829255170045e-03	1.891589761604323527e+01	1.147833512480439744e+01	nan
nan	2.831400000000000091e+03	5.662800000000001166e-01	nan	4.620000000000000000e+03	2.497514336659150957e-01	1.853421252677186007e-02	6.780885080056293576e-03	1.855643765042178117e+01	1.050730312906947184e+01	nan
nan	2.665199999999999818e+03	5.330399999999999583e-01	nan	4.660000000000000000e+03	2.611702410693396703e-01	1.834369726082276525e-02	7.070084430752313076e-03	1.786470863975785761e+01	9.516903077320730375e+00	nan
nan	2.442199999999999818e+03	4.884400000000000408e-01	nan	4.700000000000000000e+03	2.363232356503431331e-01	1.851690528399143124e-02	6.921350656323451041e-03	1.991773403044330237e+01	9.732642328676229582e+00	nan
nan	2.264199999999999818e+03	4.528400000000000203e-01	nan	4.740000000000000000e+03	2.632151205889385892e-01	1.840129031331615844e-02	6.947881099239915266e-03	1.807792981142535282e+01	8.191404333609217048e+00	nan
nan	2.099400000000000091e+03	4.198800000000000310e-01	nan	4.780000000000000000e+03	2.494353209054679665e-01	1.832541936771943727e-02	6.852502438401524183e-03	1.931525492570586522e+01	8.105380187489281241e+00	nan
nan	1.940400000000000091e+03	3.880799999999999805e-01	nan	4.820000000000000000e+03	2.648324197605688712e-01	1.775245302076799286e-02	6.766987789019997257e-03	1.823058354286261107e+01	7.071920840687101695e+00	nan
nan	1.792000000000000000e+03	3.583999999999999964e-01	nan	4.860000000000000000e+03	2.605242313025882828e-01	1.893777706474119790e-02	6.986212281064533083e-03	1.870231245406973386e+01	6.706142538649004337e+00	nan
nan	1.689799999999999955e+03	3.379599999999999826e-01	nan	4.900000000000000000e+03	2.599565767695821705e-01	1.843622451971435594e-02	6.901997884913899095e-03	1.887063573809674111e+01	6.378148645161405561e+00	nan
nan	1.580200000000000045e+03	3.160399999999999876e-01	nan	4.940000000000000000e+03	2.550538962639620766e-01	1.748641984969280874e-02	6.726097093702952841e-03	1.950636258938036960e+01	6.185408319112108089e+00	nan
nan	1.476599999999999909e+03	2.953199999999999714e-01	nan	4.980000000000000000e+03	2.561377110681860580e-01	1.885880397328514035e-02	6.902936208244494706e-03	1.946559424975220765e+01	5.748677177890369805e+00	nan
nan	1.391799999999999955e+03	2.783599999999999963e-01	nan	5.020000000000000000e+03	2.654687155027204426e-01	1.846726535147235129e-02	6.924527788389006622e-03	1.907184469575349794e+01	5.318244439037689730e+00	nan
nan	1.275400000000000091e+03	2.550800000000000289e-01	nan	5.060000000000000000e+03	2.764199945784639456e-01	1.612722554235357375e-02	7.143874838031012350e-03	1.853399827376771825e+01	4.721676087912980435e+00	nan
nan	1.194799999999999955e+03	2.389599999999999780e-01	nan	5.100000000000000000e+03	2.792577373224048864e-01	1.854566248480520735e-02	6.768725755544538134e-03	1.839957816330339213e+01	4.392821724134476469e+00	nan
nan	1.128599999999999909e+03	2.257200000000000040e-01	nan	5.140000000000000000e+03	2.793896038363527512e-01	1.801449135446722000e-02	7.175613061135956497e-03	1.850382026809548108e+01	4.177021238894775834e+00	nan
nan	1.065599999999999909e+03	2.131199999999999761e-01	nan	5.180000000000000000e+03	2.852582254197841283e-01	1.633510543892684880e-02	6.650337177403438382e-03	1.833804710492483991e+01	3.904201724855096423e+00	nan
nan	9.843999999999999773e+02	1.968799999999999994e-01	nan	5.220000000000000000e+03	2.639401977266970789e-01	1.689367111080078768e-02	6.989822461474534503e-03	1.994135759980435907e+01	3.922312326571949281e+00	nan
nan	9.853999999999999773e+02	1.970800000000000052e-01	nan	5.260000000000000000e+03	2.947958148854013527e-01	1.781990363355884233e-02	6.733350019329500599e-03	1.793244043374348706e+01	3.530689238872007252e+00	nan
nan	8.917999999999999545e+02	1.783599999999999908e-01	nan	5.300000000000000000e+03	2.972135511005035147e-01	1.891688193013192978e-02	6.738361471318348936e-03	1.798198881893033629e+01	3.203017862551615913e+00	nan
nan	8.446000000000000227e+02	1.689200000000000146e-01	nan	5.340000000000000000e+03	2.708552869487902970e-01	1.679742541116853796e-02	6.855663196796217898e-03	2.010567770991571024e+01	3.392202051135826402e+00	nan
nan	7.983999999999999773e+02	1.596799999999999886e-01	nan	5.380000000000000000e+03	2.860126821857192914e-01	1.783712414224032997e-02	6.509252623489228222e-03	1.894732572093187528e+01	3.030909182057313522e+00	nan
nan	7.426000000000000227e+02	1.485200000000000131e-01	nan	5.420000000000000000e+03	3.172420333577974927e-01	1.632284574147535583e-02	6.136111516113497075e-03	1.753698924928080416e+01	2.608676657902214480e+00	nan
nan	7.027999999999999545e+02	1.405600000000000183e-01	nan	5.460000000000000000e+03	2.828594767175672819e-01	1.670103795785392656e-02	6.943238130318429673e-03	1.977972736526128017e+01	2.785288494805283843e+00	nan
nan	6.460000000000000000e+02	1.292000000000000093e-01	nan	5.500000000000000000e+03	3.153503535353593401e-01	1.692754022280556006e-02	6.666888450125882035e-03	1.753754754496859647e+01	2.263496783700879256e+00	nan
nan	6.172000000000000455e+02	1.234399999999999942e-01	nan	5.540000000000000000e+03	2.978446306100522856e-01	1.664833574773038130e-02	6.850837035729226247e-03	1.862910330909175016e+01	2.301767237867324845e+00	nan
nan	5.672000000000000455e+02	1.134400000000000130e-01	nan	5.580000000000000000e+03	3.136930823922739475e-01	1.541030308398011126e-02	6.283412659266907063e-03	1.834132826656598780e+01	2.073369790544734581e+00	nan
nan	5.137999999999999545e+02	1.027599999999999902e-01	nan	5.620000000000000000e+03	2.709116329300741421e-01	1.805235570735032671e-02	6.976862228342183177e-03	2.108663233490271693e+01	2.173971598959967721e+00	nan
nan	4.668000000000000114e+02	9.335999999999999854e-02	nan	5.660000000000000000e+03	3.300491134341427824e-01	1.860431964762818136e-02	6.490236202105995056e-03	1.718293525873173166e+01	1.605910705026784013e+00	nan
nan	4.551999999999999886e+02	9.104000000000000981e-02	nan	5.700000000000000000e+03	3.079473812675132538e-01	1.705662880108054641e-02	6.178702422540369339e-03	1.885695793773338735e+01	1.718253723433545543e+00	nan
nan	4.010000000000000000e+02	8.019999999999999352e-02	nan	5.740000000000000000e+03	3.476318435159555520e-01	1.608744730032787840e-02	6.298092969864488126e-03	1.661355491872003043e+01	1.331164427379545767e+00	nan
nan	3.600000000000000000e+02	7.199999999999999456e-02	nan	5.780000000000000000e+03	2.981912630466467817e-01	1.783939019737975848e-02	7.064866892898108257e-03	1.979948265625233716e+01	1.425736261212980249e+00	nan
nan	3.250000000000000000e+02	6.499999999999998834e-02	nan	5.820000000000000000e+03	3.537178197097091692e-01	1.481790964230804072e-02	6.648933366578119522e-03	1.688428383703202229e+01	1.094289158708014131e+00	nan
nan	2.853999999999999773e+02	5.707999999999999879e-02	nan	5.860000000000000000e+03	2.681426911287417281e-01	1.636117395260989343e-02	6.288378566262299921e-03	2.239576331803493758e+01	1.281479464160384385e+00	nan
nan	2.580000000000000000e+02	5.160000000000000003e-02	nan	5.900000000000000000e+03	2.643580977181045344e-01	1.723898381178643954e-02	6.691784178556062397e-03	2.246888544546229838e+01	1.161224499179501768e+00	nan
nan	2.518000000000000114e+02	5.036000000000000199e-02	nan	5.940000000000000000e+03	3.352086591045008168e-01	1.708784147587908558e-02	5.720118816237072454e-03	1.791637548188191431e+01	9.006099792188113629e-01	nan
nan	3.258000000000000114e+02	6.515999999999999570e-02	nan	5.980000000000000000e+03	3.370628681090238610e-01	1.687257636120458731e-02	6.614073448656862357e-03	1.793854147664841747e+01	1.164353078551919607e+00	nan
nan	2.567279999999999927e+04	5.134560000000000457e+00	nan	5.020000000000000000e+02	4.513826373340634746e-02	1.924152068417491618e-02	1.864650148873938165e-02	1.114212624717612599e+01	5.721610557079545600e+01	nan
nan	2.534659999999999854e+04	5.069319999999999382e+00	nan	5.220000000000000000e+02	4.607954047473868109e-02	1.839855376616010216e-02	1.848643769080307933e-02	1.140382079507691060e+01	5.782796989337439442e+01	nan
nan	2.476059999999999854e+04	4.952119999999998967e+00	nan	5.420000000000000000e+02	4.855368724117851975e-02	1.814249107315731718e-02	1.878068062842840405e-02	1.119189261052917495e+01	5.542331568778170947e+01	nan
nan	2.237420000000000073e+04	4.474840000000000373e+00	nan	5.620000000000000000e+02	5.147822394330887896e-02	1.907376828946587971e-02	1.875153932476463642e-02	1.093822701511038176e+01	4.894612287467801082e+01	nan
nan	1.499679999999999927e+04	2.999360000000000248e+00	nan	5.820000000000000000e+02	5.235996936485207837e-02	1.814022723139597365e-02	1.820321682302412578e-02	1.113829496939166930e+01	3.340569758979403048e+01	nan
nan	1.875420000000000073e+04	3.750840000000000174e+00	nan	6.020000000000000000e+02	5.553070162084168537e-02	1.831607654366903051e-02	1.848639469813765854e-02	1.084466320246908388e+01	4.067813188223065879e+01	nan
nan	2.013600000000000000e+04	4.027199999999999669e+00	nan	6.220000000000000000e+02	5.420611353949880001e-02	1.846639760164653712e-02	1.854378462142653936e-02	1.151224643236623635e+01	4.635792668708731412e+01	nan
nan	2.101900000000000000e+04	4.203799999999999315e+00	nan	6.420000000000000000e+02	5.767134311890913245e-02	1.829817390507777058e-02	1.840805970371962863e-02	1.120135268289805097e+01	4.710775836059002586e+01	nan
nan	2.138600000000000000e+04	4.277199999999999669e+00	nan	6.620000000000000000e+02	6.022263124887104052e-02	1.905320221709951717e-02	1.837167031589036909e-02	1.099930019593776542e+01	4.704298859493082574e+01	nan
nan	2.163659999999999854e+04	4.327320000000000277e+00	nan	6.820000000000000000e+02	5.995254915562782394e-02	1.902763116309336838e-02	1.849413049571805787e-02	1.139943677384332865e+01	4.932378072622460508e+01	nan
nan	2.196540000000000146e+04	4.393079999999999430e+00	nan	7.020000000000000000e+02	6.261827508187707558e-02	1.896537459856749083e-02	1.843929878967951255e-02	1.123116247776649779e+01	4.933613983156428162e+01	nan
nan	2.224079999999999927e+04	4.448159999999999670e+00	nan	7.220000000000000000e+02	6.393004427802680134e-02	1.841159722064051804e-02	1.841381854664996681e-02	1.129504534690922313e+01	5.023907469885745769e+01	nan
nan	2.255720000000000073e+04	4.511439999999999451e+00	nan	7.420000000000000000e+02	6.395516078289346928e-02	1.931493304823220236e-02	1.864042889679244294e-02	1.160711639416935981e+01	5.236043736636317902e+01	nan
nan	2.302720000000000073e+04	4.605439999999999756e+00	nan	7.620000000000000000e+02	6.682010518113656872e-02	1.892643294023994144e-02	1.862603129840217572e-02	1.146903748512504428e+01	5.281696956417185618e+01	nan
nan	2.335059999999999854e+04	4.670119999999999827e+00	nan	7.820000000000000000e+02	6.947590779334404665e-02	1.906340109589915732e-02	1.853544149789545722e-02	1.126011817834956652e+01	5.259083786068099187e+01	nan
nan	2.370640000000000146e+04	4.741280000000000605e+00	nan	8.020000000000000000e+02	6.953165095628718873e-02	1.860429591483435743e-02	1.835805724463661012e-02	1.156443461805675632e+01	5.481781898916828766e+01	nan
nan	2.410940000000000146e+04	4.821879999999999278e+00	nan	8.220000000000000000e+02	7.555060382389910956e-02	1.864177571249546472e-02	1.870298918322666273e-02	1.090234980743751514e+01	5.256470933716173022e+01	nan
nan	2.434140000000000146e+04	4.868280000000000385e+00	nan	8.420000000000000000e+02	7.360306776904508574e-02	1.868915446694282764e-02	1.833859996246851518e-02	1.145290062778680884e+01	5.574893382442051859e+01	nan
nan	2.477659999999999854e+04	4.955319999999999503e+00	nan	8.620000000000000000e+02	7.908237133131024166e-02	1.896406456822986170e-02	1.868313866336852175e-02	1.091030445506922320e+01	5.405707370288742908e+01	nan
nan	2.508920000000000073e+04	5.017840000000000522e+00	nan	8.820000000000000000e+02	7.536806732739478876e-02	1.868049907784086888e-02	1.837150982034143135e-02	1.170826960338922085e+01	5.874983439076466851e+01	nan
nan	2.532720000000000073e+04	5.065439999999999721e+00	nan	9.020000000000000000e+02	7.960068552872598402e-02	1.787851811874174857e-02	1.838484190443447769e-02	1.133535564502106396e+01	5.742465662224849154e+01	nan
nan	2.561220000000000073e+04	5.122440000000000104e+00	nan	9.220000000000000000e+02	8.358714453618176776e-02	1.846248416054675420e-02	1.833835204418819351e-02	1.106364400544075366e+01	5.667693974482026675e+01	nan
nan	2.572840000000000146e+04	5.145680000000000476e+00	nan	9.420000000000000000e+02	8.395468649803206063e-02	1.904324496690251722e-02	1.834157327226696582e-02	1.127135636258155138e+01	5.799608273387114821e+01	nan
nan	2.602020000000000073e+04	5.204040000000000887e+00	nan	9.620000000000000000e+02	8.852155378849602130e-02	1.782129147465494681e-02	1.856481763076366781e-02	1.087295796775986290e+01	5.658048672609773888e+01	nan
nan	2.634800000000000000e+04	5.269599999999999618e+00	nan	9.820000000000000000e+02	8.966024488327092867e-02	1.845378750218695102e-02	1.872164917891947639e-02	1.097837375188693976e+01	5.785865384923514654e+01	nan
nan	2.645320000000000073e+04	5.290640000000000676e+00	nan	1.002000000000000000e+03	8.928417731135596114e-02	1.837692546219890991e-02	1.839563548363062906e-02	1.123094581728203778e+01	5.942352296487389651e+01	nan
nan	2.671900000000000000e+04	5.343799999999999883e+00	nan	1.022000000000000000e+03	9.442822426997281304e-02	1.792003158450537065e-02	1.852209669137594439e-02	1.083533085857851397e+01	5.789621428060873143e+01	nan
nan	2.697759999999999854e+04	5.395519999999999428e+00	nan	1.042000000000000000e+03	9.359306405440293020e-02	1.775315364798744563e-02	1.839315705375881016e-02	1.115112444304640960e+01	6.016023974813864328e+01	nan
nan	2.714559999999999854e+04	5.429120000000000168e+00	nan	1.062000000000000000e+03	9.275871160321003117e-02	1.833016250501166497e-02	1.871354744719768565e-02	1.145527360127597838e+01	6.219384985688969891e+01	nan
nan	2.717959999999999854e+04	5.435919999999999419e+00	nan	1.082000000000000000e+03	9.547629146495636987e-02	1.884584996875632301e-02	1.856721373974748457e-02	1.134073071928242982e+01	6.164650716182021739e+01	nan
nan	2.732040000000000146e+04	5.464080000000000936e+00	nan	1.102000000000000000e+03	9.532421263666038258e-02	1.882559393945099427e-02	1.837471466647352947e-02	1.156350727244045373e+01	6.318275692460652238e+01	nan
nan	2.750959999999999854e+04	5.501920000000000144e+00	nan	1.122000000000000000e+03	1.036299362674526492e-01	1.847698321632408949e-02	1.885812387409649404e-02	1.084566078181610393e+01	5.966661872051948023e+01	nan
nan	2.763400000000000000e+04	5.526799999999999713e+00	nan	1.142000000000000000e+03	9.637667047491049743e-02	1.835201292822285016e-02	1.860207106665707349e-02	1.186828301702336574e+01	6.558461402723489186e+01	nan
nan	2.800459999999999854e+04	5.600919999999999455e+00	nan	1.162000000000000000e+03	1.047029965139245206e-01	1.852027312151657140e-02	1.863726892237373492e-02	1.112400147354892610e+01	6.229305515347859767e+01	nan
nan	2.783240000000000146e+04	5.566480000000000317e+00	nan	1.182000000000000000e+03	1.051529679429222541e-01	1.835485955122905660e-02	1.855265978912412975e-02	1.125312159959343106e+01	6.264312213639415461e+01	nan
nan	2.805940000000000146e+04	5.611880000000000202e+00	nan	1.202000000000000000e+03	1.109833298306966698e-01	1.873824159341926435e-02	1.843972200170279629e-02	1.086877815710588990e+01	6.099457085904423082e+01	nan
nan	2.831620000000000073e+04	5.663240000000000052e+00	nan	1.222000000000000000e+03	1.111077666827441079e-01	1.827893731746407791e-02	1.844603285217792654e-02	1.101436819174319126e+01	6.238208310128722900e+01	nan
nan	2.840000000000000000e+04	5.679999999999999716e+00	nan	1.242000000000000000e+03	1.094683009840537180e-01	1.862515497921449908e-02	1.843769576799424853e-02	1.138021166266456596e+01	6.466379692802708234e+01	nan
nan	2.868379999999999927e+04	5.736759999999999415e+00	nan	1.262000000000000000e+03	1.128764771471196526e-01	1.851079563172874920e-02	1.852507439423466823e-02	1.120300143089261269e+01	6.427917600199263859e+01	nan
nan	2.879500000000000000e+04	5.759000000000000341e+00	nan	1.282000000000000000e+03	1.162139230330922202e-01	1.834686193393657988e-02	1.867363396604627274e-02	1.105515485759081962e+01	6.365316750335240670e+01	nan
nan	2.905979999999999927e+04	5.811960000000000015e+00	nan	1.302000000000000000e+03	1.184017718632730948e-01	1.856772237810756440e-02	1.852694281789638020e-02	1.100605292089230680e+01	6.396568801960281547e+01	nan
nan	2.897540000000000146e+04	5.795080000000000453e+00	nan	1.322000000000000000e+03	1.201668502065331295e-01	1.883849960448774966e-02	1.861637119967447102e-02	1.101725044218633265e+01	6.384245120511064897e+01	nan
nan	2.928379999999999927e+04	5.856759999999999522e+00	nan	1.342000000000000000e+03	1.196396518206256643e-01	1.798908337450570716e-02	1.842294778755100559e-02	1.123942013280247565e+01	6.581783114915563715e+01	nan
nan	2.929340000000000146e+04	5.858680000000000554e+00	nan	1.362000000000000000e+03	1.254496520504744805e-01	1.865448448314407925e-02	1.844210550482722893e-02	1.088043685541689243e+01	6.374546861162913558e+01	nan
nan	2.944679999999999927e+04	5.889359999999999928e+00	nan	1.382000000000000000e+03	1.235592389596604362e-01	1.888533228667669400e-02	1.837751785032677374e-02	1.119252996114953724e+01	6.590844889566422182e+01	nan
nan	2.955779999999999927e+04	5.911559999999999704e+00	nan	1.402000000000000000e+03	1.252665944598902459e-01	1.956177298007986259e-02	1.860502370459195601e-02	1.123964065203145779e+01	6.642347086313876048e+01	nan
nan	2.963059999999999854e+04	5.926120000000000054e+00	nan	1.422000000000000000e+03	1.266199806360418789e-01	1.884059074873172673e-02	1.856826671496229417e-02	1.123831086560303660e+01	6.658901500821002628e+01	nan
nan	2.986559999999999854e+04	5.973120000000000651e+00	nan	1.442000000000000000e+03	1.338095876779789306e-01	1.787447039509170235e-02	1.862931163406856411e-02	1.082211553465140241e+01	6.464649740411041989e+01	nan
nan	2.996759999999999854e+04	5.993519999999999293e+00	nan	1.462000000000000000e+03	1.337975158985955093e-01	1.882092421764001294e-02	1.847360591011210085e-02	1.095757034957614984e+01	6.567570741359574527e+01	nan
nan	3.019920000000000073e+04	6.039839999999999876e+00	nan	1.482000000000000000e+03	1.392997415342051570e-01	1.901930189681744904e-02	1.863173551824229973e-02	1.065943004328061861e+01	6.439184313041258179e+01	nan
nan	3.006679999999999927e+04	6.013360000000000483e+00	nan	1.502000000000000000e+03	1.353680525374329480e-01	1.898101224462149170e-02	1.839607465329648472e-02	1.110482816803157924e+01	6.677319570277597904e+01	nan
nan	3.041800000000000000e+04	6.083599999999999675e+00	nan	1.522000000000000000e+03	1.413734119870696249e-01	1.794463290346157147e-02	1.852062217464088209e-02	1.077553050110997468e+01	6.555801126489419062e+01	nan
nan	3.039759999999999854e+04	6.079519999999999591e+00	nan	1.542000000000000000e+03	1.405197852161109151e-01	1.895860406992262021e-02	1.884667002664373522e-02	1.100546864978411676e+01	6.690570675378589272e+01	nan
nan	3.054559999999999854e+04	6.109119999999999884e+00	nan	1.562000000000000000e+03	1.418383632772929615e-01	1.820652484936372689e-02	1.874964522804879394e-02	1.103078073108481227e+01	6.738795144642315904e+01	nan
nan	3.063620000000000073e+04	6.127240000000000464e+00	nan	1.582000000000000000e+03	1.469412367122913676e-01	1.804768471283791503e-02	1.868731035352746289e-02	1.078580623107260550e+01	6.608133094764575333e+01	nan
nan	3.065900000000000000e+04	6.131800000000000139e+00	nan	1.602000000000000000e+03	1.501231673343227102e-01	1.812667445668194807e-02	1.856371812959415127e-02	1.067644478756136905e+01	6.546657055898400301e+01	nan
nan	3.084059999999999854e+04	6.168120000000000047e+00	nan	1.622000000000000000e+03	1.486746915037201744e-01	1.851815178197857917e-02	1.876513726239585275e-02	1.092787709723606682e+01	6.740770426560402484e+01	nan
nan	3.099220000000000073e+04	6.198439999999999728e+00	nan	1.642000000000000000e+03	1.519059499106333588e-01	1.842390656098575816e-02	1.837794118862715043e-02	1.082391723688528273e+01	6.708956099235498982e+01	nan
nan	3.099440000000000146e+04	6.198880000000000834e+00	nan	1.662000000000000000e+03	1.567781488104628695e-01	1.862288181102033507e-02	1.861357270419818424e-02	1.061165029107882241e+01	6.578285746591168959e+01	nan
nan	3.122120000000000073e+04	6.244239999999999569e+00	nan	1.682000000000000000e+03	1.533847474509457132e-01	1.910661650513870158e-02	1.843597708412424152e-02	1.098016114418220823e+01	6.856916280241289030e+01	nan
nan	3.132920000000000073e+04	6.265839999999999854e+00	nan	1.702000000000000000e+03	1.593582924866041028e-01	1.733105397532842470e-02	1.832801284530541364e-02	1.069525940229907590e+01	6.702342324690030750e+01	nan
nan	3.117379999999999927e+04	6.234759999999999636e+00	nan	1.722000000000000000e+03	1.619034506953539732e-01	1.806099874521685522e-02	1.853741521713701476e-02	1.065433755528301241e+01	6.642699731312863776e+01	nan
nan	3.154220000000000073e+04	6.308440000000000047e+00	nan	1.742000000000000000e+03	1.626203947805606731e-01	1.847158040866890907e-02	1.834017635834991888e-02	1.073093103187082598e+01	6.769832504376718418e+01	nan
nan	3.154440000000000146e+04	6.308880000000000265e+00	nan	1.762000000000000000e+03	1.640709564846929425e-01	1.790887443303595256e-02	1.851640017769530175e-02	1.076637597086160625e+01	6.791956181268196246e+01	nan
nan	3.164840000000000146e+04	6.329680000000000639e+00	nan	1.782000000000000000e+03	1.676714787018226960e-01	1.814764664488710891e-02	1.868440138711939535e-02	1.065062354101552344e+01	6.742459545683982469e+01	nan
nan	3.157540000000000146e+04	6.315080000000000027e+00	nan	1.802000000000000000e+03	1.700426571266234477e-01	1.833855445607885520e-02	1.846239250284791369e-02	1.061255899844727324e+01	6.702380289275934899e+01	nan
nan	3.165100000000000000e+04	6.330199999999999605e+00	nan	1.822000000000000000e+03	1.767099504867019333e-01	1.839165013196055604e-02	1.872924193561621362e-02	1.032305732445490420e+01	6.535385248084716636e+01	nan
nan	3.186640000000000146e+04	6.373280000000000278e+00	nan	1.842000000000000000e+03	1.750230968621053762e-01	1.870000003253836571e-02	1.840337955937531439e-02	1.053265456794962773e+01	6.712752063876523323e+01	nan
nan	3.178379999999999927e+04	6.356759999999999522e+00	nan	1.862000000000000000e+03	1.715510217680730476e-01	1.848863162779434272e-02	1.829964821812387482e-02	1.086864767930528863e+01	6.908674625407614656e+01	nan
nan	3.173059999999999854e+04	6.346119999999999095e+00	nan	1.882000000000000000e+03	1.731799669827978616e-01	1.939829188173468680e-02	1.842360822290907071e-02	1.088360946349981973e+01	6.906911805474878463e+01	nan
nan	3.187079999999999927e+04	6.374159999999999826e+00	nan	1.902000000000000000e+03	1.827503989130491446e-01	1.843855889270695422e-02	1.842317866313375810e-02	1.041089795208127633e+01	6.636180829435258488e+01	nan
nan	3.188340000000000146e+04	6.376679999999999460e+00	nan	1.940000000000000000e+03	1.830557884240988642e-01	1.843002975604618454e-02	1.843271225670446017e-02	1.063778020728628348e+01	6.783030822801424620e+01	nan
nan	3.190740000000000146e+04	6.381479999999999819e+00	nan	1.980000000000000000e+03	1.934132765443337121e-01	1.868068722450131475e-02	1.854759097193673864e-02	1.024562293252821377e+01	6.539184155523382458e+01	nan
nan	3.119659999999999854e+04	6.239320000000000199e+00	nan	2.020000000000000000e+03	1.902170114887212493e-01	1.872622075362178479e-02	1.874903887345638620e-02	1.065389280580766496e+01	6.647900581719397906e+01	nan
nan	2.990320000000000073e+04	5.980639999999999290e+00	nan	2.060000000000000000e+03	2.044954769858122745e-01	1.835196048274288783e-02	1.852107149937747693e-02	1.008128031472138808e+01	6.028906618733937961e+01	nan
nan	2.942100000000000000e+04	5.884199999999999875e+00	nan	2.100000000000000000e+03	2.046877518302608334e-01	1.897576308244197998e-02	1.832604693956128156e-02	1.028709141642168490e+01	6.052635705008033540e+01	nan
nan	3.032120000000000073e+04	6.064240000000000741e+00	nan	2.140000000000000000e+03	2.114839303533699311e-01	1.804174154055143003e-02	1.841808165809346448e-02	1.012415770787165492e+01	6.139252807135659395e+01	nan
nan	3.081640000000000146e+04	6.163280000000000314e+00	nan	2.180000000000000000e+03	2.138372082551541209e-01	1.842259089584603188e-02	1.856927903578015418e-02	1.021564844027556873e+01	6.296470984528379233e+01	nan
nan	3.087900000000000000e+04	6.175799999999999734e+00	nan	2.220000000000000000e+03	2.228723162417736714e-01	1.744030840637351282e-02	1.867167599105562861e-02	9.968701175156528649e+00	6.155650010601434730e+01	nan
nan	3.097640000000000146e+04	6.195279999999999454e+00	nan	2.260000000000000000e+03	2.221611886618120590e-01	1.844454343272879451e-02	1.842150176626141181e-02	1.020355791175595606e+01	6.320976963972016449e+01	nan
nan	3.110540000000000146e+04	6.221079999999999721e+00	nan	2.300000000000000000e+03	2.338694247877356192e-01	1.862966913060661728e-02	1.851673249558606280e-02	9.844882750487631284e+00	6.125729862711006035e+01	nan
nan	3.138300000000000000e+04	6.276600000000000179e+00	nan	2.340000000000000000e+03	2.326546899008462843e-01	1.901543150032948201e-02	1.840792677200635968e-02	1.007025851210120493e+01	6.321236035477253523e+01	nan
nan	3.150179999999999927e+04	6.300359999999999516e+00	nan	2.380000000000000000e+03	2.370177808859807445e-01	1.865846800765663671e-02	1.884527881764165927e-02	1.004332361001068463e+01	6.327910428985916269e+01	nan
nan	3.166740000000000146e+04	6.333479999999999777e+00	nan	2.420000000000000000e+03	2.378799665825681586e-01	1.791794622619848759e-02	1.850583504193067941e-02	1.018502552994285182e+01	6.451653119792146640e+01	nan
nan	3.163320000000000073e+04	6.326640000000000263e+00	nan	2.460000000000000000e+03	2.509823370311096147e-01	1.819906813753573507e-02	1.866341032663621294e-02	9.806139756013680042e+00	6.203507047181295775e+01	nan
nan	3.152040000000000146e+04	6.304079999999999906e+00	nan	2.500000000000000000e+03	2.507733265698334213e-01	1.817294833036401519e-02	1.877334229004743588e-02	9.976505868695923596e+00	6.289760492670923497e+01	nan
nan	3.116300000000000000e+04	6.232599999999999696e+00	nan	2.540000000000000000e+03	2.554718124497412646e-01	1.839595862460863956e-02	1.862277296339553273e-02	9.953080884827560482e+00	6.203863294987962718e+01	nan
nan	3.113740000000000146e+04	6.227479999999999905e+00	nan	2.580000000000000000e+03	2.641132883225509320e-01	1.937607243708792254e-02	1.845209681393052831e-02	9.777600773276727608e+00	6.089169269360866110e+01	nan
nan	3.119559999999999854e+04	6.239119999999999777e+00	nan	2.620000000000000000e+03	2.823083146940916777e-01	1.862755954924827026e-02	1.877306313654352604e-02	9.284653606704832640e+00	5.793031506342513381e+01	nan
