# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.300000000000000000e+03	4.298441839759107097e+00	1.762043638651778488e-01	2.710986449550320532e-02	1.000362599125922181e+00	1.000362599125922145e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.340000000000000000e+03	4.060318544404752927e+00	1.774898956718056475e-01	2.702481720527515757e-02	1.094587610454869075e+00	1.094587610454869235e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.380000000000000000e+03	4.098609306815236053e+00	1.768111054370728186e-01	2.727955593230937947e-02	1.094337203102037970e+00	1.094337203102038103e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.420000000000000000e+03	4.416981004290209789e+00	1.788052901618378265e-01	2.740920759705189197e-02	1.000683742002979049e+00	1.000683742002978960e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.460000000000000000e+03	4.172790889987318508e+00	1.755620114882310290e-01	2.731956065958857788e-02	1.094592145475071554e+00	1.094592145475071732e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.500000000000000000e+03	4.499138465809300769e+00	1.808574284539180566e-01	2.720347403797748059e-02	1.000191500524639565e+00	1.000191500524639281e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.540000000000000000e+03	4.539062958993599572e+00	1.782984113094926437e-01	2.724227920641570516e-02	1.000206439797442393e+00	1.000206439797442499e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.580000000000000000e+03	4.577661582423206532e+00	1.765022551822854058e-01	2.722363553924498844e-02	1.000511008986703310e+00	1.000511008986703274e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.620000000000000000e+03	4.617118655007288908e+00	1.776410231735333634e-01	2.718306801567770339e-02	1.000624144476452759e+00	1.000624144476452528e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.660000000000000000e+03	4.658445252156889538e+00	1.767754397772428043e-01	2.709896657238422546e-02	1.000333804063323173e+00	1.000333804063323129e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.700000000000000000e+03	4.398369635669928002e+00	1.751683699801368510e-01	2.715287422060314038e-02	1.094311634408678513e+00	1.094311634408678628e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.740000000000000000e+03	4.736030254649267413e+00	1.813477607978528638e-01	2.719139676447913587e-02	1.000839428663127251e+00	1.000839428663127109e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.780000000000000000e+03	4.775643055996079411e+00	1.780659889392905704e-01	2.716135444247374381e-02	1.000912718069680185e+00	1.000912718069680238e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.820000000000000000e+03	4.507031816017941672e+00	1.762600207139637387e-01	2.708339845871732959e-02	1.095205115965709464e+00	1.095205115965708984e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.860000000000000000e+03	4.857320269520823963e+00	1.768303654373505895e-01	2.726597480550930694e-02	1.000552467159739889e+00	1.000552467159739933e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.900000000000000000e+03	4.889383213943619744e+00	1.782500448203832855e-01	2.695627669483836517e-02	1.002179865456935159e+00	1.002179865456935204e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.940000000000000000e+03	4.936627912529729656e+00	1.780005899060489172e-01	2.720055342741018942e-02	1.000683819972329802e+00	1.000683819972329616e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	4.980000000000000000e+03	4.654078097631447086e+00	1.777599126908752658e-01	2.711651187910544755e-02	1.095691711749681163e+00	1.095691711749680906e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.020000000000000000e+03	5.018782321658727952e+00	1.775810336479137774e-01	2.720601326911659817e-02	1.000242663188061876e+00	1.000242663188061698e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.060000000000000000e+03	5.047882934347763140e+00	1.762828115043201527e-01	2.789204643598096681e-02	1.002419768274855905e+00	1.002419768274856011e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.100000000000000000e+03	5.097999095087834220e+00	1.768868980972710114e-01	2.683589904049317118e-02	1.000392691782582721e+00	1.000392691782582659e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.140000000000000000e+03	5.138106864729707013e+00	1.759147665701762953e-01	2.702250781940599908e-02	1.000368494221844262e+00	1.000368494221844315e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.180000000000000000e+03	5.177184235205094964e+00	1.765648761256498889e-01	2.697751799910612022e-02	1.000544002181058323e+00	1.000544002181058403e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.220000000000000000e+03	5.216004910667652261e+00	1.777790957650763892e-01	2.714441025108121908e-02	1.000766241389539735e+00	1.000766241389539744e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.260000000000000000e+03	5.257123791346748121e+00	1.801260255251827536e-01	2.685763533095823427e-02	1.000547210779014762e+00	1.000547210779014762e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.300000000000000000e+03	5.298133112737014372e+00	1.769666299433256818e-01	2.716079451953287704e-02	1.000352452136235915e+00	1.000352452136235542e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.340000000000000000e+03	5.339338845613565532e+00	1.759745723468459366e-01	2.710142344844483284e-02	1.000123829077525173e+00	1.000123829077525244e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.380000000000000000e+03	5.378570216641674229e+00	1.771210439289060967e-01	2.700442677038296033e-02	1.000265875883422195e+00	1.000265875883422240e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.420000000000000000e+03	5.414181067217759491e+00	1.754601436366799994e-01	2.701396641543640786e-02	1.001075572887376364e+00	1.001075572887376381e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.460000000000000000e+03	5.107760975345258636e+00	1.775753198694207113e-01	2.707073684334985325e-02	1.094608632438729412e+00	1.094608632438729217e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.500000000000000000e+03	5.497807280532834184e+00	1.773013860765481342e-01	2.710491140575595898e-02	1.000398982808788029e+00	1.000398982808788020e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.540000000000000000e+03	5.537890556745151294e+00	1.778352428925734641e-01	2.693888978736909065e-02	1.000381011846595003e+00	1.000381011846594959e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.580000000000000000e+03	5.578809079176425989e+00	1.769601649595745618e-01	2.685972388867634633e-02	1.000213480838047841e+00	1.000213480838047957e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.620000000000000000e+03	5.614306295213464360e+00	1.758155934474729398e-01	2.678097769376579923e-02	1.001014731454301199e+00	1.001014731454301057e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.660000000000000000e+03	5.656385898111511601e+00	1.773832062343522753e-01	2.753426165285276922e-02	1.000639813189742267e+00	1.000639813189742426e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.700000000000000000e+03	5.693984411210658791e+00	1.768469376293480833e-01	2.687735577277925933e-02	1.001057218029105744e+00	1.001057218029105513e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.740000000000000000e+03	5.736889830925247402e+00	1.776638227134431924e-01	2.688158478370938909e-02	1.000542372747669218e+00	1.000542372747669049e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.780000000000000000e+03	5.774884601903432113e+00	1.766892876365387388e-01	2.696550475871902289e-02	1.000886689739466595e+00	1.000886689739466817e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.820000000000000000e+03	5.445335213274326236e+00	1.819818832858919877e-01	2.712445214040715147e-02	1.094589595026393303e+00	1.094589595026393454e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.860000000000000000e+03	5.857947315037563385e+00	1.776322428796094088e-01	2.689647905339993122e-02	1.000350481145185322e+00	1.000350481145185313e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.900000000000000000e+03	5.895883386396235437e+00	1.773701031209498902e-01	2.690229434058166030e-02	1.000698814823467453e+00	1.000698814823467444e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.940000000000000000e+03	5.930779817466282466e+00	1.777375761306912161e-01	2.689146949253004570e-02	1.001559375474356584e+00	1.001559375474356841e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.980000000000000000e+03	5.978526426631288082e+00	1.779389064633739026e-01	2.653291213209967719e-02	1.000246537004150671e+00	1.000246537004150582e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.020000000000000000e+02	5.012730871478539019e-01	1.796548209748037861e-01	3.828030093978157522e-02	1.001456162406066053e+00	1.001456162406066284e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.220000000000000000e+02	5.217815115181793084e-01	1.783904640574346945e-01	3.749925419924134834e-02	1.000418841671824266e+00	1.000418841671824310e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.420000000000000000e+02	5.418061822072786082e-01	1.785270600845401123e-01	3.756039624481093131e-02	1.000357786968234519e+00	1.000357786968234421e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.620000000000000000e+02	5.618247587018458944e-01	1.789825747879650597e-01	3.733271601539480539e-02	1.000312002302526260e+00	1.000312002302526224e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	5.820000000000000000e+02	5.817227942872478241e-01	1.773073524456731109e-01	3.668127603430761802e-02	1.000476679025465110e+00	1.000476679025465216e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	6.020000000000000000e+02	6.018508480917489356e-01	1.796661440761691542e-01	3.647639979144818440e-02	1.000247852939882387e+00	1.000247852939882449e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	6.220000000000000000e+02	6.217444174570573301e-01	1.799413057301210705e-01	3.596620295461847722e-02	1.000411121349622512e+00	1.000411121349622761e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	6.420000000000000000e+02	6.004494582256976187e-01	1.784782916419771492e-01	3.588899831656898465e-02	1.094897623441787093e+00	1.094897623441787147e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	6.620000000000000000e+02	6.617381474281728293e-01	1.790956423817950394e-01	3.572380209572080523e-02	1.000395778281417014e+00	1.000395778281417023e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	6.820000000000000000e+02	6.818564668126100292e-01	1.773621049604686695e-01	3.524455652917757309e-02	1.000210509046731699e+00	1.000210509046731886e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	7.020000000000000000e+02	7.015990287294698868e-01	1.776161319651931858e-01	3.508568857388703888e-02	1.000571960067921484e+00	1.000571960067921395e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	7.220000000000000000e+02	7.217935114217425285e-01	1.831960327011442069e-01	3.474491358750973063e-02	1.000286122817583445e+00	1.000286122817583419e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	7.420000000000000000e+02	7.417152546657916901e-01	1.760847823573813975e-01	3.458575246009308601e-02	1.000384012646964083e+00	1.000384012646964038e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	7.620000000000000000e+02	7.612477173603565683e-01	1.791596164848317518e-01	3.441001322251120709e-02	1.000990007015346350e+00	1.000990007015346208e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	7.820000000000000000e+02	7.817768047737672088e-01	1.786760102865450617e-01	3.418223054360566143e-02	1.000285518964930453e+00	1.000285518964930560e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.020000000000000000e+02	8.018673712081636484e-01	1.766196476125153625e-01	3.433959426836560164e-02	1.000165404487302068e+00	1.000165404487302254e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.220000000000000000e+02	8.215777796614702755e-01	1.793561194252501489e-01	3.392326972543542596e-02	1.000513962510016786e+00	1.000513962510016626e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.420000000000000000e+02	8.418429544960190913e-01	1.784061163029513619e-01	3.388387131429074911e-02	1.000186560494373156e+00	1.000186560494373254e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.620000000000000000e+02	8.609914584009175087e-01	1.771870291587963053e-01	3.346173483826535289e-02	1.001172421481297370e+00	1.001172421481297334e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	8.820000000000000000e+02	8.814605936379166229e-01	1.786840630654793483e-01	3.335126133168499901e-02	1.000612205978182789e+00	1.000612205978182629e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.020000000000000000e+02	9.017469132681525945e-01	1.763851273615593684e-01	3.328902397579872052e-02	1.000280685993941265e+00	1.000280685993941319e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.220000000000000000e+02	9.213472191749587648e-01	1.822740287753041311e-01	3.296518232084407612e-02	1.000709224329733527e+00	1.000709224329733473e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.420000000000000000e+02	9.416093486581758043e-01	1.779581774788615844e-01	3.307657499352987390e-02	1.000414943455189665e+00	1.000414943455189700e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.620000000000000000e+02	9.615415905892860104e-01	1.780242280279449585e-01	3.276743755355839699e-02	1.000476996851999756e+00	1.000476996851999729e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	9.820000000000000000e+02	9.816389299899356269e-01	1.779135351186880709e-01	3.245850075680505042e-02	1.000367932610670252e+00	1.000367932610670465e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.002000000000000000e+03	1.001480299844820454e+00	1.779457890824985011e-01	3.254101364592835305e-02	1.000519160387140172e+00	1.000519160387139834e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.022000000000000000e+03	1.021295560049588769e+00	1.789865832314506411e-01	3.266471782625040426e-02	1.000690288523732097e+00	1.000690288523731937e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.042000000000000000e+03	1.041584194737151803e+00	1.776249353981511625e-01	3.203584358279032429e-02	1.000399317027780954e+00	1.000399317027780910e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.062000000000000000e+03	1.060813106000841888e+00	1.777977689695349195e-01	3.220188443399620015e-02	1.001121178599219341e+00	1.001121178599219377e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.082000000000000000e+03	1.080875585569083253e+00	1.791090576682546620e-01	3.206616357266230816e-02	1.001041139589830653e+00	1.001041139589830635e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.102000000000000000e+03	1.100723340985086951e+00	1.774502435511979004e-01	3.201166559827267610e-02	1.001163122131174088e+00	1.001163122131174106e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.122000000000000000e+03	1.121012026828339003e+00	1.793288047063173740e-01	3.186756931364524703e-02	1.000881618714900778e+00	1.000881618714900725e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.142000000000000000e+03	1.068174090440515700e+00	1.762567993227917851e-01	3.154918916795092232e-02	1.094826952434509781e+00	1.094826952434509622e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.162000000000000000e+03	1.161071466208659420e+00	1.823328450594963179e-01	3.184234526481245775e-02	1.000800146274494651e+00	1.000800146274494580e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.182000000000000000e+03	1.181303545896389640e+00	1.785119245273322219e-01	3.164720532123531382e-02	1.000589978017170978e+00	1.000589978017170978e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.202000000000000000e+03	1.201835002052848766e+00	1.788165844153203621e-01	3.144734173915737785e-02	1.000137290749880226e+00	1.000137290749880492e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.222000000000000000e+03	1.143461273903385145e+00	1.767692110240475512e-01	3.126243180889940604e-02	1.094383794484279582e+00	1.094383794484279662e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.242000000000000000e+03	1.241157606778824585e+00	1.788343525793699151e-01	3.140836363362763117e-02	1.000679009186201895e+00	1.000679009186201966e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.262000000000000000e+03	1.261070360729081630e+00	1.776740048194859201e-01	3.126418794956307978e-02	1.000737452185686660e+00	1.000737452185686607e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.282000000000000000e+03	1.281751497487948699e+00	1.786260288153087294e-01	3.080399258774363380e-02	1.000193886535633236e+00	1.000193886535633112e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.302000000000000000e+03	1.301478960906570226e+00	1.771676425956250078e-01	3.122254883091939506e-02	1.000400426594166836e+00	1.000400426594166845e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.322000000000000000e+03	1.321413148121018732e+00	1.769266951867116688e-01	3.105507235270020885e-02	1.000444237689256166e+00	1.000444237689256113e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.342000000000000000e+03	1.341642663947095526e+00	1.791544015971068826e-01	3.101197937831053422e-02	1.000266347383024668e+00	1.000266347383024623e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.362000000000000000e+03	1.361294452518359233e+00	1.782201057438599912e-01	3.032909912627865245e-02	1.000518386144175542e+00	1.000518386144175622e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.382000000000000000e+03	1.293080001831916404e+00	1.788145077241721503e-01	3.087885324201378179e-02	1.094638000643732623e+00	1.094638000643732596e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.402000000000000000e+03	1.401469092097977320e+00	1.781655115614846907e-01	3.070241805186870593e-02	1.000378909769258140e+00	1.000378909769258229e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.422000000000000000e+03	1.421584088998179229e+00	1.775538495142176543e-01	3.059096941322840893e-02	1.000292648598152478e+00	1.000292648598152567e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.442000000000000000e+03	1.440439212645105771e+00	1.782519011981917312e-01	3.056839353611974161e-02	1.001084497932141826e+00	1.001084497932141915e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.462000000000000000e+03	1.461040482690623366e+00	1.773936350749655000e-01	3.046097806167170213e-02	1.000657177958947264e+00	1.000657177958947415e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.482000000000000000e+03	1.480148993925467948e+00	1.776595228258119608e-01	3.024955487301854776e-02	1.001252003756290643e+00	1.001252003756290350e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.502000000000000000e+03	1.501319271568581915e+00	1.780545884261499623e-01	3.110983455745918239e-02	1.000453644360767891e+00	1.000453644360767811e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.522000000000000000e+03	1.521560711874826666e+00	1.774327112856512456e-01	3.031670887273167983e-02	1.000288713621863890e+00	1.000288713621863792e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.542000000000000000e+03	1.541592381358987129e+00	1.764120577111265575e-01	3.019165029581751328e-02	1.000264492956402407e+00	1.000264492956402194e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.562000000000000000e+03	1.561377596666943646e+00	1.761353825223696823e-01	3.080679661565947219e-02	1.000398696769185580e+00	1.000398696769185563e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.582000000000000000e+03	1.581359296590653774e+00	1.770448287482524474e-01	3.013846930130876720e-02	1.000405321516594448e+00	1.000405321516594483e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.602000000000000000e+03	1.600027650358606390e+00	1.789321424171881614e-01	3.019396930575587307e-02	1.001236312505346060e+00	1.001236312505346007e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.622000000000000000e+03	1.621755930593008044e+00	1.764003054180122154e-01	3.014943188148699188e-02	1.000150498153930645e+00	1.000150498153930414e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.642000000000000000e+03	1.641645275761675293e+00	1.782472875844717808e-01	3.018631094945773558e-02	1.000216089040474543e+00	1.000216089040474401e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.662000000000000000e+03	1.661027608944505074e+00	1.784924660421660092e-01	2.999114618003783511e-02	1.000586225889609437e+00	1.000586225889609437e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.682000000000000000e+03	1.681676818960522679e+00	1.781040633422647512e-01	2.995248474125376120e-02	1.000192179540135839e+00	1.000192179540135982e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.702000000000000000e+03	1.701272207804049641e+00	1.779564980686985376e-01	3.006254391229283215e-02	1.000427970477356654e+00	1.000427970477356467e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.722000000000000000e+03	1.721541004832079169e+00	1.765540316272090071e-01	2.984941275997011687e-02	1.000266651779148308e+00	1.000266651779148361e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.742000000000000000e+03	1.740797874502732157e+00	1.770886119119024493e-01	2.944971975723987764e-02	1.000690930988503036e+00	1.000690930988503027e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.762000000000000000e+03	1.761676960228669486e+00	1.792028051504685193e-01	2.965912843983598002e-02	1.000183384332312242e+00	1.000183384332312073e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.782000000000000000e+03	1.780667744743823278e+00	1.778743923938099214e-01	2.968643475800195747e-02	1.000748462589420740e+00	1.000748462589420740e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.802000000000000000e+03	1.686022447076084063e+00	1.856636910286437181e-01	2.959953718951707780e-02	1.094335853295237637e+00	1.094335853295237655e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.822000000000000000e+03	1.820730036221493764e+00	1.780976314711389397e-01	2.937822373291308978e-02	1.000697826925824652e+00	1.000697826925824643e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.842000000000000000e+03	1.841249829000889848e+00	1.777447193150254179e-01	2.940700012755425446e-02	1.000407502631170953e+00	1.000407502631171184e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.862000000000000000e+03	1.858232001790065535e+00	1.772958396913004164e-01	2.947930285569634254e-02	1.002032604727265408e+00	1.002032604727265408e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.882000000000000000e+03	1.880718590571541338e+00	1.783751990318376557e-01	2.958693456198873209e-02	1.000681489516315859e+00	1.000681489516315850e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.902000000000000000e+03	1.901699233894623919e+00	1.770697541962214794e-01	2.929502813468272751e-02	1.000158171975153998e+00	1.000158171975154175e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.940000000000000000e+03	1.939354957573641514e+00	1.825456552546773081e-01	2.955575581967383875e-02	1.000332648231898380e+00	1.000332648231898389e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.980000000000000000e+03	1.978688053030146055e+00	1.793628169263452588e-01	2.923459962313086982e-02	1.000663236337162587e+00	1.000663236337162516e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.020000000000000000e+03	2.019337272730945099e+00	1.768802188105618178e-01	2.919290209297813882e-02	1.000328316451918997e+00	1.000328316451919051e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.060000000000000000e+03	2.059126283982277705e+00	1.810815431182134783e-01	2.922161154911771114e-02	1.000424402789346079e+00	1.000424402789346061e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.100000000000000000e+03	2.097679662363952868e+00	1.764722115492919907e-01	2.928585735110495955e-02	1.001106801409948677e+00	1.001106801409948730e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.140000000000000000e+03	2.139195487179040178e+00	1.783708583284380200e-01	2.891570192676101714e-02	1.000376152572310273e+00	1.000376152572310531e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.180000000000000000e+03	2.178378169374991735e+00	1.787865465201189941e-01	2.884815234120079869e-02	1.000745487028497305e+00	1.000745487028497394e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.220000000000000000e+03	2.076725840462693817e+00	1.780845499251321185e-01	2.894265509236207401e-02	1.094659312643745386e+00	1.094659312643745324e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.260000000000000000e+03	2.258695913900919727e+00	1.782427890125563574e-01	2.881498875090552497e-02	1.000577603898640477e+00	1.000577603898640575e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.300000000000000000e+03	2.299110426177867428e+00	1.781481488225686027e-01	2.874805680245485356e-02	1.000387119636791500e+00	1.000387119636791340e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.340000000000000000e+03	2.338628105943280300e+00	1.780701298751191097e-01	2.889578309192438604e-02	1.000586763145411506e+00	1.000586763145411595e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.380000000000000000e+03	2.227161888323105465e+00	1.786070541236398912e-01	2.889506114681624632e-02	1.094414350265110025e+00	1.094414350265110016e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.420000000000000000e+03	2.418450603687142486e+00	1.782530847533699836e-01	2.856296145962809382e-02	1.000641391425383997e+00	1.000641391425384228e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.460000000000000000e+03	2.459532924632094275e+00	1.771032399541266067e-01	2.872838346085376110e-02	1.000189931391317621e+00	1.000189931391317657e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.500000000000000000e+03	2.497765527129013119e+00	1.863012952735836891e-01	2.831697726436965129e-02	1.000895293547754417e+00	1.000895293547754363e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.540000000000000000e+03	2.539181338002618027e+00	1.772732841118970781e-01	2.848365997385724976e-02	1.000322451007740421e+00	1.000322451007740483e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.580000000000000000e+03	2.579096053956072776e+00	1.765433642482964471e-01	2.853611310649236191e-02	1.000350542455933134e+00	1.000350542455933009e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	2.620000000000000000e+03	2.618042369010436410e+00	1.765746787280249031e-01	2.911376681230862240e-02	1.000748740108260204e+00	1.000748740108260222e+02	nan
