# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.147125000000000000e+04	2.294249999999999901e+00	nan	2.150000000000000000e+03	1.131807942329032812e-01	9.750749686812939382e-03	3.708241349643026912e-03	9.513771521096895611e+00	4.365552486773499652e+01	nan
nan	1.152650000000000000e+04	2.305299999999999905e+00	nan	2.170000000000000000e+03	1.089942642252026417e-01	8.970726067265613266e-03	3.719629646555041615e-03	9.956345021991300115e+00	4.590654185839487411e+01	nan
nan	1.152900000000000000e+04	2.305799999999999628e+00	nan	2.190000000000000000e+03	1.204413302421016851e-01	9.466689543504540338e-03	3.642225738444211398e-03	9.095057886664783098e+00	4.194041572686649033e+01	nan
nan	1.157100000000000000e+04	2.314200000000000035e+00	nan	2.210000000000000000e+03	1.211087298904658383e-01	9.453857808231165560e-03	3.717735707298437924e-03	9.124734171574361952e+00	4.223426381073774394e+01	nan
nan	1.175175000000000000e+04	2.350349999999999717e+00	nan	2.230000000000000000e+03	1.176199124079175817e-01	9.375709939399299100e-03	3.620091974130643098e-03	9.515370899379039571e+00	4.473071036355915453e+01	nan
nan	1.170725000000000000e+04	2.341450000000000031e+00	nan	2.250000000000000000e+03	1.187166504164451908e-01	9.284941130798656309e-03	3.598975127745033652e-03	9.501716277203996697e+00	4.449514526863059416e+01	nan
nan	1.178200000000000000e+04	2.356399999999999828e+00	nan	2.270000000000000000e+03	1.198687039725427894e-01	8.963648289127551169e-03	3.649089676399783731e-03	9.483576672490247716e+00	4.469923446244219178e+01	nan
nan	1.180225000000000000e+04	2.360450000000000159e+00	nan	2.290000000000000000e+03	1.337048723662519478e-01	8.576777712724831249e-03	3.514022621779442496e-03	8.570608824213262977e+00	4.045631834122855253e+01	nan
nan	1.190025000000000000e+04	2.380049999999999777e+00	nan	2.310000000000000000e+03	1.192943089006348600e-01	9.039266595432795745e-03	3.655245607355537066e-03	9.685294549592370572e+00	4.610309681377156465e+01	nan
nan	1.184575000000000000e+04	2.369149999999999867e+00	nan	2.330000000000000000e+03	1.255496487463005906e-01	9.490879408378533055e-03	3.605978234406355138e-03	9.313627208350467868e+00	4.411280896467349777e+01	nan
nan	1.194550000000000000e+04	2.389100000000000001e+00	nan	2.350000000000000000e+03	1.283423365953240136e-01	8.968206699462598352e-03	3.526352410816932514e-03	9.156812664623920739e+00	4.375300940499046476e+01	nan
nan	1.198525000000000000e+04	2.397050000000000125e+00	nan	2.370000000000000000e+03	1.303825021100237791e-01	9.504553044841247689e-03	3.616643766713928572e-03	9.088943741952361322e+00	4.357312217036459856e+01	nan
nan	1.195250000000000000e+04	2.390499999999999847e+00	nan	2.390000000000000000e+03	1.250545346217677434e-01	1.007990086722646179e-02	3.552824254948711447e-03	9.562029021573978937e+00	4.571236038535640489e+01	nan
nan	1.204825000000000000e+04	2.409650000000000070e+00	nan	2.410000000000000000e+03	1.271844150273864216e-01	9.370131989503198422e-03	3.561527501712194455e-03	9.498734629408968289e+00	4.577989438251035637e+01	nan
nan	1.200550000000000000e+04	2.401100000000000012e+00	nan	2.430000000000000000e+03	1.362447151282140112e-01	9.520885135384678927e-03	3.685796908193044938e-03	8.932035781064211477e+00	4.289884671336581334e+01	nan
nan	1.202400000000000000e+04	2.404799999999999827e+00	nan	2.450000000000000000e+03	1.410481685381910211e-01	9.377983066168436507e-03	3.586279234588886020e-03	8.694586198850863923e+00	4.181684585582848968e+01	nan
nan	1.215925000000000000e+04	2.431849999999999845e+00	nan	2.470000000000000000e+03	1.403704887547974067e-01	9.346730943105594630e-03	3.571361329420791320e-03	8.798894379948588806e+00	4.279433032744925924e+01	nan
nan	1.212150000000000000e+04	2.424300000000000122e+00	nan	2.490000000000000000e+03	1.313696647339384072e-01	9.140077069688227335e-03	3.543488104782310886e-03	9.497250172496499943e+00	4.606719021810017978e+01	nan
nan	1.217625000000000000e+04	2.435249999999999915e+00	nan	2.510000000000000000e+03	1.390097727187367127e-01	9.667589861137772939e-03	3.726892885275738011e-03	9.161305845968730210e+00	4.463637648792013124e+01	nan
nan	1.212325000000000000e+04	2.424650000000000194e+00	nan	2.530000000000000000e+03	1.412485660416678002e-01	9.487803751562082916e-03	3.680773199063761165e-03	8.964091708043518736e+00	4.346714982344681744e+01	nan
nan	1.218725000000000000e+04	2.437450000000000117e+00	nan	2.550000000000000000e+03	1.441765186259544862e-01	9.549176108767921251e-03	3.723064562221647597e-03	8.844358986502060205e+00	4.311721010050455050e+01	nan
nan	1.223225000000000000e+04	2.446450000000000014e+00	nan	2.570000000000000000e+03	1.409975148287685442e-01	9.111634593813066826e-03	3.725327285278317527e-03	9.163547900663317591e+00	4.481015099467184370e+01	nan
nan	1.229700000000000000e+04	2.459399999999999586e+00	nan	2.590000000000000000e+03	1.400081719748413889e-01	8.904523807733575463e-03	3.586951906556799796e-03	9.271105028408879178e+00	4.560029240402194262e+01	nan
nan	1.238550000000000000e+04	2.477100000000000080e+00	nan	2.610000000000000000e+03	1.536604414577595890e-01	9.794429148900425305e-03	3.662076231216068213e-03	8.506520415113179467e+00	4.214142917501190766e+01	nan
nan	1.243375000000000000e+04	2.486749999999999794e+00	nan	2.630000000000000000e+03	1.508955775125286891e-01	8.621926991658994746e-03	3.595808970354173566e-03	8.715365214710597996e+00	4.334554199337230074e+01	nan
nan	1.242225000000000000e+04	2.484449999999999825e+00	nan	2.650000000000000000e+03	1.539490481643497333e-01	9.511098159438687027e-03	3.676157998727513660e-03	8.607460705320786332e+00	4.276631984949014509e+01	nan
nan	1.247775000000000000e+04	2.495549999999999713e+00	nan	2.670000000000000000e+03	1.421439027053565951e-01	9.928581128476093171e-03	3.628610307752143209e-03	9.400706158735662399e+00	4.692305990943954441e+01	nan
nan	1.241750000000000000e+04	2.483500000000000263e+00	nan	2.690000000000000000e+03	1.610668680627895810e-01	9.004154339006167213e-03	3.665062114690953096e-03	8.353783943141639412e+00	4.149635856824957614e+01	nan
nan	1.256225000000000000e+04	2.512449999999999850e+00	nan	2.710000000000000000e+03	1.642944635896128602e-01	8.994097821700762496e-03	3.508215476888691155e-03	8.251036696241117241e+00	4.146047811202727473e+01	nan
nan	1.260850000000000000e+04	2.521700000000000053e+00	nan	2.730000000000000000e+03	1.561116516370475438e-01	9.090500661575167535e-03	3.598983416126223366e-03	8.802269807977623373e+00	4.439465951558260315e+01	nan
nan	1.260850000000000000e+04	2.521700000000000053e+00	nan	2.750000000000000000e+03	1.604711115053305548e-01	9.601641743802610818e-03	3.602558729875588849e-03	8.568563236106204073e+00	4.321467650658088644e+01	nan
nan	1.258425000000000000e+04	2.516849999999999810e+00	nan	2.770000000000000000e+03	1.541912469670023711e-01	9.066307991762143775e-03	3.547879517263138882e-03	8.990832055642011156e+00	4.525712370580752975e+01	nan
nan	1.259375000000000000e+04	2.518749999999999822e+00	nan	2.790000000000000000e+03	1.539299099642903457e-01	8.946275967891260256e-03	3.679108424432269223e-03	9.063713585579392884e+00	4.565787591232729881e+01	nan
nan	1.268500000000000000e+04	2.536999999999999922e+00	nan	2.810000000000000000e+03	1.682614477920196805e-01	9.528970699931794269e-03	3.523078078143178360e-03	8.359762364023669790e+00	4.241163651147174818e+01	nan
nan	1.276375000000000000e+04	2.552750000000000075e+00	nan	2.830000000000000000e+03	1.695761540829607839e-01	8.591141829074677022e-03	3.684575643625152136e-03	8.345490600050410990e+00	4.260667396283186292e+01	nan
nan	1.278550000000000000e+04	2.557100000000000151e+00	nan	2.850000000000000000e+03	1.720434770354586362e-01	8.598690871436932143e-03	3.663876166229480640e-03	8.282797155358757379e+00	4.235971705770943174e+01	nan
nan	1.289825000000000000e+04	2.579649999999999999e+00	nan	2.870000000000000000e+03	1.778374010680181527e-01	9.126890296697106469e-03	3.639027895974391875e-03	8.072434890160515408e+00	4.164238148799555717e+01	nan
nan	1.297175000000000000e+04	2.594349999999999934e+00	nan	2.890000000000000000e+03	1.732299727439112758e-01	9.060586029885523557e-03	3.603664384965176402e-03	8.345136105314349351e+00	4.330216402563402767e+01	nan
nan	1.292375000000000000e+04	2.584749999999999659e+00	nan	2.910000000000000000e+03	1.736069741325536597e-01	8.561555095591543568e-03	3.797986820267950508e-03	8.381260934571528765e+00	4.332770045044086515e+01	nan
nan	1.302125000000000000e+04	2.604250000000000398e+00	nan	2.930000000000000000e+03	1.838234040862971597e-01	9.311224102449507101e-03	3.630514670864585722e-03	7.988182175010354769e+00	4.160933600803002008e+01	nan
nan	1.292650000000000000e+04	2.585300000000000153e+00	nan	2.950000000000000000e+03	1.762724932625587826e-01	9.652777265689124753e-03	3.557792031115900380e-03	8.396944513808254129e+00	4.342486924294430395e+01	nan
nan	1.303375000000000000e+04	2.606749999999999901e+00	nan	2.970000000000000000e+03	1.696334720450067834e-01	9.248009041779171879e-03	3.666236110961345815e-03	8.756748428178505961e+00	4.565608857656761188e+01	nan
nan	1.275450000000000000e+04	2.550900000000000389e+00	nan	2.990000000000000000e+03	1.869383305690917041e-01	9.183088185556038258e-03	3.691439080921278711e-03	7.998332905509401236e+00	4.080750242955991069e+01	nan
nan	1.725975000000000000e+04	3.451950000000000074e+00	nan	2.510000000000000000e+02	2.257401885324838986e-02	9.307342417158637193e-03	9.174373734249900020e-03	5.564561560102943005e+00	3.841618526849615733e+01	nan
nan	1.740400000000000000e+04	3.480799999999999894e+00	nan	2.610000000000000000e+02	2.356064446320260686e-02	9.329541516585623459e-03	8.954460823088532251e-03	5.544761221561490316e+00	3.860192432393401418e+01	nan
nan	1.744775000000000000e+04	3.489549999999999930e+00	nan	2.710000000000000000e+02	2.330251071367683835e-02	9.697735163159058175e-03	9.198449536315416591e-03	5.814932292511226564e+00	4.058353333155804421e+01	nan
nan	1.764850000000000000e+04	3.529700000000000060e+00	nan	2.810000000000000000e+02	2.364288735293484933e-02	9.234283284953367574e-03	9.271849233076888061e-03	5.944557129711656174e+00	4.196706090337549711e+01	nan
nan	1.749275000000000000e+04	3.498549999999999827e+00	nan	2.910000000000000000e+02	2.642802016498535522e-02	9.284234924213104201e-03	9.207033432420356350e-03	5.515163510261093194e+00	3.858786748945127698e+01	nan
nan	1.770725000000000000e+04	3.541449999999999765e+00	nan	3.010000000000000000e+02	2.639881633066920585e-02	9.267469631107853878e-03	9.181453622425084574e-03	5.712285978191291136e+00	4.045064342912120026e+01	nan
nan	1.789150000000000000e+04	3.578300000000000480e+00	nan	3.110000000000000000e+02	2.816256732458555234e-02	9.581625324503458691e-03	9.134734282379475961e-03	5.528655797848139208e+00	3.957027283802459294e+01	nan
nan	1.797175000000000000e+04	3.594350000000000378e+00	nan	3.210000000000000000e+02	2.865565451838847366e-02	9.439999525386592871e-03	9.276032983746589425e-03	5.603639204654548678e+00	4.028693936921497709e+01	nan
nan	1.808500000000000000e+04	3.616999999999999993e+00	nan	3.310000000000000000e+02	2.907962646682449304e-02	8.993665077976460004e-03	9.241213777045238775e-03	5.702205148971108528e+00	4.125110048707040278e+01	nan
nan	1.819925000000000000e+04	3.639850000000000030e+00	nan	3.410000000000000000e+02	3.127849692120321379e-02	9.521278140839615350e-03	9.092518208141681796e-03	5.456178674797977024e+00	3.971734922096838716e+01	nan
nan	1.825700000000000000e+04	3.651400000000000201e+00	nan	3.510000000000000000e+02	3.075526047740595459e-02	9.025488619842706589e-03	9.168422399896430930e-03	5.708734276398019780e+00	4.169077330633572132e+01	nan
nan	1.838225000000000000e+04	3.676449999999999996e+00	nan	3.610000000000000000e+02	3.176076181273401744e-02	8.791147012999529428e-03	9.258748005774815326e-03	5.683444971885968755e+00	4.178839963939773838e+01	nan
nan	1.836000000000000000e+04	3.671999999999999709e+00	nan	3.710000000000000000e+02	3.458373577973361535e-02	9.469865702236918842e-03	9.337760887086630351e-03	5.374215773372515770e+00	3.946284449009807815e+01	nan
nan	1.845850000000000000e+04	3.691699999999999982e+00	nan	3.810000000000000000e+02	3.483865733940660903e-02	9.336954352050869099e-03	9.393887714348051268e-03	5.481379706221877868e+00	4.046608576772562316e+01	nan
nan	1.855400000000000000e+04	3.710799999999999876e+00	nan	3.910000000000000000e+02	3.430145810034446185e-02	9.089952545785423901e-03	9.303424020627766231e-03	5.704486935075891552e+00	4.234000804489180325e+01	nan
nan	1.864600000000000000e+04	3.729200000000000070e+00	nan	4.010000000000000000e+02	3.518840964466107835e-02	8.848207271555615094e-03	9.107429384217963220e-03	5.700963580612933512e+00	4.252078054528990947e+01	nan
nan	1.872500000000000000e+04	3.745000000000000107e+00	nan	4.110000000000000000e+02	3.837478027043061957e-02	9.725342865640876355e-03	9.494893976843599842e-03	5.356108955943034822e+00	4.011525120345228146e+01	nan
nan	1.873925000000000000e+04	3.747850000000000126e+00	nan	4.210000000000000000e+02	3.959456532274430174e-02	9.821344332040380515e-03	9.365204725041749098e-03	5.317781479099661368e+00	3.986381097386973238e+01	nan
nan	1.885050000000000000e+04	3.770100000000000229e+00	nan	4.310000000000000000e+02	3.662746480091527701e-02	9.912395915173654801e-03	9.347745950114862840e-03	5.916120537149900827e+00	4.462435612615401226e+01	nan
nan	1.890650000000000000e+04	3.781299999999999883e+00	nan	4.410000000000000000e+02	3.859102214133258713e-02	8.483437313773921698e-03	9.421159431208166526e-03	5.715341615759585991e+00	4.322379200749770689e+01	nan
nan	1.887850000000000000e+04	3.775699999999999612e+00	nan	4.510000000000000000e+02	4.061001902806538055e-02	9.025463032095556309e-03	9.162320203078781061e-03	5.552847693214402192e+00	4.193151777799561586e+01	nan
nan	1.911700000000000000e+04	3.823400000000000354e+00	nan	4.610000000000000000e+02	4.062037080620939378e-02	9.478680492723146750e-03	9.104164247363308315e-03	5.684479815041358464e+00	4.347661021248570279e+01	nan
nan	1.918050000000000000e+04	3.836100000000000065e+00	nan	4.710000000000000000e+02	4.139067753840208752e-02	9.259196793549251403e-03	9.172980374663665393e-03	5.690112980607032078e+00	4.365663007899041759e+01	nan
nan	1.920900000000000000e+04	3.841800000000000104e+00	nan	4.810000000000000000e+02	4.373648039270960908e-02	9.301387893321995740e-03	9.258909015281931165e-03	5.500137464258054720e+00	4.226222362344231698e+01	nan
nan	1.923175000000000000e+04	3.846349999999999714e+00	nan	4.910000000000000000e+02	4.459292019467397949e-02	9.443409085215950446e-03	9.005359886555541760e-03	5.522045469188014977e+00	4.247570541219266005e+01	nan
nan	1.939475000000000000e+04	3.878950000000000120e+00	nan	5.010000000000000000e+02	4.381144979623741165e-02	9.249128816855873431e-03	9.300581085931208802e-03	5.717914231627343469e+00	4.435983147918598490e+01	nan
nan	1.936925000000000000e+04	3.873850000000000016e+00	nan	5.110000000000000000e+02	4.566205077657059519e-02	9.024650156093085018e-03	9.393852216176206554e-03	5.612246587627804928e+00	4.348326147628088023e+01	nan
nan	1.947475000000000000e+04	3.894949999999999690e+00	nan	5.210000000000000000e+02	4.416713125925753047e-02	9.482261562698580948e-03	9.120347088883831721e-03	5.902306577608866789e+00	4.597861573287417514e+01	nan
nan	1.951125000000000000e+04	3.902249999999999552e+00	nan	5.310000000000000000e+02	4.837226519487103360e-02	8.686681319387178080e-03	9.352635124539300515e-03	5.507399370577502395e+00	4.298041147358692626e+01	nan
nan	1.951150000000000000e+04	3.902300000000000324e+00	nan	5.410000000000000000e+02	4.803088730471927192e-02	9.640577964328480784e-03	9.148298082460679798e-03	5.636443422305658757e+00	4.399245301939838981e+01	nan
nan	1.970800000000000000e+04	3.941599999999999770e+00	nan	5.510000000000000000e+02	4.754501761726714903e-02	9.084691304537357778e-03	9.242968639989083274e-03	5.798683933667064139e+00	4.571405245232762127e+01	nan
nan	1.980750000000000000e+04	3.961500000000000021e+00	nan	5.610000000000000000e+02	4.987942541237089245e-02	8.557700627429457030e-03	9.258611217367110346e-03	5.632379158702766730e+00	4.462997554692708491e+01	nan
nan	1.969900000000000000e+04	3.939799999999999969e+00	nan	5.710000000000000000e+02	4.998486340417684914e-02	9.430015929286598986e-03	9.248910183612764693e-03	5.714485530779146671e+00	4.502271449165127137e+01	nan
nan	1.979075000000000000e+04	3.958149999999999835e+00	nan	5.810000000000000000e+02	5.377921747674463404e-02	9.565689141691178371e-03	9.245112638205382413e-03	5.402801075829342992e+00	4.277355714517830165e+01	nan
nan	1.998725000000000000e+04	3.997450000000000170e+00	nan	5.910000000000000000e+02	5.177297900308985845e-02	8.854204791313024722e-03	9.197109765958499938e-03	5.718556806888431154e+00	4.570945720040826643e+01	nan
nan	1.982725000000000000e+04	3.965450000000000585e+00	nan	6.010000000000000000e+02	5.299205697991737907e-02	8.804406016395500273e-03	9.216189158304480267e-03	5.675813564063903804e+00	4.501265100985440881e+01	nan
nan	1.992850000000000000e+04	3.985700000000000021e+00	nan	6.110000000000000000e+02	5.656714240132032501e-02	8.550590427851556541e-03	9.381498176485938978e-03	5.408290924621845797e+00	4.310137199613573955e+01	nan
nan	1.995800000000000000e+04	3.991600000000000037e+00	nan	6.210000000000000000e+02	5.383368938925059410e-02	9.632178440851730042e-03	9.070830145571397163e-03	5.768349652025761998e+00	4.604854016137086603e+01	nan
nan	2.019950000000000000e+04	4.039900000000000269e+00	nan	6.310000000000000000e+02	5.440023250429248947e-02	9.614436671780513671e-03	9.254376876168360008e-03	5.800354312874974383e+00	4.686203039139641646e+01	nan
nan	2.017450000000000000e+04	4.034900000000000375e+00	nan	6.410000000000000000e+02	6.139188032750553248e-02	9.415497722668407857e-03	9.158466963674494893e-03	5.223297059251807539e+00	4.215213435553292243e+01	nan
nan	2.029425000000000000e+04	4.058849999999999625e+00	nan	6.510000000000000000e+02	5.913994629338503728e-02	9.475427947589730449e-03	9.430834366375477618e-03	5.506779230947485004e+00	4.470390693515291503e+01	nan
nan	2.031175000000000000e+04	4.062350000000000350e+00	nan	6.610000000000000000e+02	5.919216216557288135e-02	9.223562226617741319e-03	9.289054966344847605e-03	5.591013809799566303e+00	4.542717388346125063e+01	nan
nan	2.034550000000000000e+04	4.069100000000000605e+00	nan	6.710000000000000000e+02	6.000131052309143342e-02	1.006046153285944725e-02	9.520606143478204178e-03	5.596551242404675719e+00	4.554464809406326253e+01	nan
nan	2.026800000000000000e+04	4.053599999999999426e+00	nan	6.810000000000000000e+02	6.179472951401976388e-02	9.077425475480379105e-03	9.448244173565087389e-03	5.528746063301395175e+00	4.483886218906473431e+01	nan
nan	2.048050000000000000e+04	4.096099999999999852e+00	nan	6.910000000000000000e+02	6.210225849838479917e-02	8.200908468039464633e-03	9.231422378514294105e-03	5.563657455764134951e+00	4.557862460602547117e+01	nan
nan	2.066875000000000000e+04	4.133750000000000036e+00	nan	7.010000000000000000e+02	6.400192319506459171e-02	9.232858758888871920e-03	9.251855165457543301e-03	5.478203569267617645e+00	4.528815381913240401e+01	nan
nan	2.057925000000000000e+04	4.115850000000000009e+00	nan	7.110000000000000000e+02	6.461478500170869665e-02	8.508166330850806119e-03	9.283118726517122429e-03	5.502422483013106103e+00	4.529468286691956536e+01	nan
nan	2.071125000000000000e+04	4.142249999999999766e+00	nan	7.210000000000000000e+02	6.590899916744774600e-02	9.452501249045583073e-03	9.363774345866743287e-03	5.470730153873720525e+00	4.531985688106109933e+01	nan
nan	2.070350000000000000e+04	4.140700000000000713e+00	nan	7.310000000000000000e+02	6.446140717986281743e-02	9.578007095457818226e-03	9.194022630602153440e-03	5.670565842930551881e+00	4.696108150251860991e+01	nan
nan	2.079950000000000000e+04	4.159900000000000375e+00	nan	7.410000000000000000e+02	6.975252079507754388e-02	8.915231891872734543e-03	9.492970714154634615e-03	5.311770314344700594e+00	4.419205464062670785e+01	nan
nan	2.079550000000000000e+04	4.159100000000000463e+00	nan	7.510000000000000000e+02	6.717133897251414965e-02	9.176810069409036333e-03	9.400623875900121842e-03	5.590752276430107415e+00	4.650518759129663948e+01	nan
nan	2.094300000000000000e+04	4.188600000000000101e+00	nan	7.610000000000000000e+02	6.740440821658921777e-02	9.025264820010297367e-03	9.353324374327374319e-03	5.645852678912897105e+00	4.729640982389331327e+01	nan
nan	2.086375000000000000e+04	4.172750000000000625e+00	nan	7.710000000000000000e+02	6.896140907639392026e-02	8.776240267871661740e-03	9.315741226594117380e-03	5.600519916810267063e+00	4.674385345940403624e+01	nan
nan	2.095725000000000000e+04	4.191449999999999676e+00	nan	7.810000000000000000e+02	7.535065447524402771e-02	9.487207166294073235e-03	9.380103578552243318e-03	5.185648667449427762e+00	4.347471047972975100e+01	nan
nan	2.106025000000000000e+04	4.212049999999999628e+00	nan	7.910000000000000000e+02	7.350586982499862643e-02	9.059468403439742759e-03	9.379680116346926499e-03	5.384562331871732610e+00	4.536762800792968164e+01	nan
nan	2.109900000000000000e+04	4.219800000000000217e+00	nan	8.010000000000000000e+02	7.915332156403565023e-02	9.213602693393517507e-03	9.355823208727589990e-03	5.060020806896076806e+00	4.270459836653245134e+01	nan
nan	2.110900000000000000e+04	4.221799999999999997e+00	nan	8.110000000000000000e+02	7.112033099548398241e-02	8.901745292134074714e-03	9.352892291076969622e-03	5.704776756538468163e+00	4.816635085794561633e+01	nan
nan	2.128950000000000000e+04	4.257900000000000240e+00	nan	8.210000000000000000e+02	7.584746244486950673e-02	9.124322829948312147e-03	9.444753575653127772e-03	5.413442430362832347e+00	4.610333346709555258e+01	nan
nan	2.130300000000000000e+04	4.260600000000000165e+00	nan	8.310000000000000000e+02	7.774963448758853701e-02	9.240160124451571311e-03	9.221845062792501449e-03	5.345849464923382754e+00	4.555550575897352417e+01	nan
nan	2.141600000000000000e+04	4.283199999999999896e+00	nan	8.410000000000000000e+02	8.075733950170160824e-02	1.001046678242110619e-02	9.261198706118058122e-03	5.206986161272157965e+00	4.460465857449834459e+01	nan
nan	2.139150000000000000e+04	4.278299999999999770e+00	nan	8.510000000000000000e+02	7.828573180074727134e-02	9.230362097593338561e-03	9.241124631771589770e-03	5.439318914231707325e+00	4.653714744481474952e+01	nan
nan	2.153375000000000000e+04	4.306750000000000078e+00	nan	8.610000000000000000e+02	7.813786189586835462e-02	9.132629270766023932e-03	9.292220213006033291e-03	5.510923442602743805e+00	4.747129570817875788e+01	nan
nan	2.155150000000000000e+04	4.310299999999999798e+00	nan	8.710000000000000000e+02	8.298879387160695842e-02	8.866359541402989153e-03	9.347260778057864261e-03	5.247764799190548501e+00	4.523835856187169213e+01	nan
nan	2.157950000000000000e+04	4.315900000000000958e+00	nan	8.810000000000000000e+02	8.619725965758107122e-02	9.244820685135872462e-03	9.202133283995821145e-03	5.115109023204599481e+00	4.415346983529932601e+01	nan
nan	2.161300000000000000e+04	4.322600000000000442e+00	nan	8.910000000000000000e+02	8.363078493925968360e-02	8.782091844401108613e-03	9.129589047669072269e-03	5.328111467401569712e+00	4.606240338693729086e+01	nan
nan	2.167600000000000000e+04	4.335199999999999498e+00	nan	9.010000000000000000e+02	8.563125268244675681e-02	9.187542938496854814e-03	9.298853267022698377e-03	5.266067976313191679e+00	4.566454150429392911e+01	nan
nan	2.186800000000000000e+04	4.373599999999999710e+00	nan	9.110000000000000000e+02	9.096607900693243209e-02	9.741105688415414854e-03	9.345553021814407418e-03	5.008707823209116228e+00	4.381586500490644198e+01	nan
nan	2.183825000000000000e+04	4.367650000000000254e+00	nan	9.210000000000000000e+02	8.281373932504720869e-02	9.090053845848662661e-03	9.277840782736607173e-03	5.560966350696627813e+00	4.857714263525785725e+01	nan
nan	2.179975000000000000e+04	4.359949999999999548e+00	nan	9.310000000000000000e+02	9.139096787419020984e-02	9.366023232016004729e-03	9.410337023173821758e-03	5.093510236271939107e+00	4.441462167149809659e+01	nan
nan	2.197350000000000000e+04	4.394700000000000273e+00	nan	9.410000000000000000e+02	8.723066547264579640e-02	8.925135573167770897e-03	9.537007469727963246e-03	5.411928562451947755e+00	4.756108000233152211e+01	nan
nan	2.194325000000000000e+04	4.388650000000000162e+00	nan	9.510000000000000000e+02	9.605943652292125989e-02	9.178820161285955806e-03	9.100136586207611955e-03	4.953787153844059432e+00	4.348246573105878099e+01	nan
nan	2.211275000000000000e+04	4.422549999999999315e+00	nan	9.700000000000000000e+02	9.095315359445521608e-02	8.865823903140229376e-03	9.439946441386858761e-03	5.333049878078559125e+00	4.716905020508941959e+01	nan
nan	2.219650000000000000e+04	4.439299999999999358e+00	nan	9.900000000000000000e+02	9.418105102008667018e-02	9.461587378729499620e-03	9.425575652867175525e-03	5.260810723685757750e+00	4.670902241644536446e+01	nan
nan	2.234425000000000000e+04	4.468849999999999767e+00	nan	1.010000000000000000e+03	9.697111352039655685e-02	8.393679142211493693e-03	9.375077331525066837e-03	5.208409667616818339e+00	4.655246438553795940e+01	nan
nan	2.241925000000000000e+04	4.483850000000000335e+00	nan	1.030000000000000000e+03	9.891726574414860806e-02	9.752080013695938257e-03	9.230247116185245904e-03	5.222512311560387310e+00	4.683377848635783636e+01	nan
nan	2.246125000000000000e+04	4.492249999999999410e+00	nan	1.050000000000000000e+03	1.010721022136067404e-01	8.873814165552197653e-03	9.270036282038995185e-03	5.195689441533302144e+00	4.668325232449468842e+01	nan
nan	2.256000000000000000e+04	4.512000000000000455e+00	nan	1.070000000000000000e+03	1.074879371827819341e-01	9.032068490675785460e-03	9.118922820268732937e-03	4.978066123343829474e+00	4.492167415535677577e+01	nan
nan	2.276600000000000000e+04	4.553200000000000358e+00	nan	1.090000000000000000e+03	1.101943251188686190e-01	9.055285428384341612e-03	9.431597880782703613e-03	4.945825826155128446e+00	4.503874480132664360e+01	nan
nan	2.280525000000000000e+04	4.561049999999999827e+00	nan	1.110000000000000000e+03	1.122144055982516875e-01	9.562663497261630202e-03	9.340460052222917045e-03	4.956931041588264364e+00	4.521530451172659326e+01	nan
nan	2.292650000000000000e+04	4.585300000000000153e+00	nan	1.130000000000000000e+03	1.173093998878584898e-01	9.129994340025076455e-03	9.151666857981247821e-03	4.817359208049854402e+00	4.417493788490165940e+01	nan
nan	2.305625000000000000e+04	4.611250000000000071e+00	nan	1.150000000000000000e+03	1.149394227979882999e-01	9.626611936655272636e-03	9.310553223578616616e-03	5.002815100266707837e+00	4.613901729623523096e+01	nan
nan	2.318500000000000000e+04	4.637000000000000455e+00	nan	1.170000000000000000e+03	1.207107468900403546e-01	9.339888451116157633e-03	9.198651009905797066e-03	4.849193478255292789e+00	4.497130178115627075e+01	nan
nan	2.325750000000000000e+04	4.651500000000000412e+00	nan	1.190000000000000000e+03	1.162595476872638756e-01	8.712571762630010042e-03	9.105572299438167982e-03	5.117989901114265550e+00	4.761165151087381275e+01	nan
nan	2.359125000000000000e+04	4.718250000000000277e+00	nan	1.210000000000000000e+03	1.214262102449765734e-01	9.256737192580497681e-03	9.280048189694467542e-03	4.982500138649815113e+00	4.701773780292614902e+01	nan
nan	2.362975000000000000e+04	4.725949999999999207e+00	nan	1.230000000000000000e+03	1.192411589205448763e-01	9.958712744153507684e-03	9.293524418160043973e-03	5.158382715224499648e+00	4.875977088038831653e+01	nan
nan	2.370125000000000000e+04	4.740249999999999631e+00	nan	1.250000000000000000e+03	1.317966273479669326e-01	8.670254361158454340e-03	9.293041169244153563e-03	4.743345580733339339e+00	4.496728108022793435e+01	nan
nan	2.380925000000000000e+04	4.761849999999999916e+00	nan	1.270000000000000000e+03	1.309563129150319583e-01	9.535867301602465179e-03	9.291565263872826261e-03	4.852223427425372826e+00	4.621098152429987493e+01	nan
nan	2.400900000000000000e+04	4.801800000000000068e+00	nan	1.290000000000000000e+03	1.351676576584850409e-01	9.410935816964456635e-03	9.339269188677334910e-03	4.772167173646961302e+00	4.582801320168817938e+01	nan
nan	2.408950000000000000e+04	4.817899999999999849e+00	nan	1.310000000000000000e+03	1.327046760749226451e-01	9.481361629165619559e-03	9.284072378182420260e-03	4.939459712652066514e+00	4.759335145219547769e+01	nan
