,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
314,314,0.05,4740,2,500000.0,5.46576162053198,,29921.5,5.984299999999999,,2370.0,0.3021570218368197,0.00890401806492175,0.009291840995577555,3.9222885129217566,46.9432800593156,
315,315,0.05,4780,2,500000.0,5.50107846400201,,29840.25,5.96805,,2390.0,0.3131270945173128,0.008971829062668142,0.009495811121096738,3.816928655228311,45.55847062655884,
316,316,0.05,4820,2,500000.0,5.60158436369854,,29969.0,5.9938,,2410.0,0.3167297702093492,0.009829810648067969,0.009198046440192845,3.8050644013560215,45.612399719929485,
317,317,0.05,4860,2,500000.0,5.68579300733066,,29780.25,5.95605,,2430.0,0.3206810369399591,0.009184639898349674,0.009315485845838896,3.7888357511992026,45.13292037429385,
318,318,0.05,4900,2,500000.0,5.70607918152316,,30083.5,6.0167,,2450.0,0.33429907710024054,0.009322618555309246,0.009447782238867958,3.666529173244917,44.123136052997005,
319,319,0.05,4940,2,500000.0,5.79187090357445,,30305.0,6.061,,2470.0,0.3250768552525187,0.009167442285904064,0.009560405347174752,3.8016334641820975,46.08440155704639,
320,320,0.05,4980,2,500000.0,5.85260940838092,,30217.5,6.0435,,2490.0,0.3365308346774327,0.009795584710100494,0.009490938867998096,3.7044039828197546,44.76522350728719,
321,321,0.05,5020,2,500000.0,5.88370805533401,,30290.0,6.058,,2510.0,0.33978624361770926,0.00892148337358432,0.009319438336296164,3.693717393888232,44.75280700587341,
322,322,0.05,5060,2,500000.0,5.97762364573449,,30546.75,6.109349999999999,,2530.0,0.34712171117143953,0.00985279200647763,0.009209101772531968,3.6460863901412095,44.547175249848,
323,323,0.05,5100,2,500000.0,5.98566522431033,,30631.75,6.12635,,2550.0,0.352367950397138,0.00877453326389292,0.00928963425597821,3.6183981703914574,44.33473262475662,
324,324,0.05,5140,2,500000.0,6.05046240373416,,30675.0,6.135,,2570.0,0.34104921809807814,0.009356210483856766,0.009406761985904141,3.774271320288624,46.299888263785505,
325,325,0.05,5180,2,500000.0,6.06719135785489,,30703.0,6.1406,,2590.0,0.346956572138879,0.00958939617734169,0.009439485002090202,3.7324570118560945,45.83913282977307,
326,326,0.05,5220,2,500000.0,6.13182087478199,,30880.25,6.17605,,2610.0,0.34965128641397314,0.009401224130002096,0.009199243937014337,3.732355886029772,46.103027466519755,
327,327,0.05,5260,2,500000.0,6.18704915255539,,30824.25,6.16485,,2630.0,0.3693021848862372,0.008894682174916993,0.009343317545012707,3.5607980946188027,43.903603483097726,
328,328,0.05,5300,2,500000.0,6.20709113408728,,31109.75,6.22195,,2650.0,0.3670772581801884,0.00934090268666728,0.009413099673868,3.612668915967923,44.956649785739,
329,329,0.05,5340,2,500000.0,6.29518269467762,,31050.5,6.2101,,2670.0,0.3592414234910848,0.00914779254519207,0.00944614025124098,3.716201894453112,46.15597314681197,
330,330,0.05,5380,2,500000.0,6.32906861969231,,31158.5,6.2317,,2690.0,0.3663935171759931,0.00989488834214403,0.009425906959514157,3.6735342221926217,45.78413804634825,
331,331,0.05,5420,2,500000.0,6.36385203035625,,31342.5,6.2685,,2710.0,0.3819185717636628,0.009255980150144234,0.009419538359976783,3.552989773409417,44.54722934510092,
332,332,0.05,5460,2,500000.0,6.39955377027064,,31346.5,6.2693,,2730.0,0.38355411498491776,0.008799024366694632,0.009323671991432612,3.560046412533905,44.63875126314688,
333,333,0.05,5500,2,500000.0,6.43619560112135,,31497.0,6.2994,,2750.0,0.38007305066139446,0.008677053439224135,0.009455631769999596,3.6178401815719914,45.580905047872,
334,334,0.05,5540,2,500000.0,6.47380024286971,,31554.0,6.3108,,2770.0,0.3789908899175316,0.008387984644811735,0.009449347366214072,3.6544464899173006,46.12499285640564,
335,335,0.05,5580,2,500000.0,6.57487849067915,,31588.25,6.31765,,2790.0,0.39322446216101525,0.009112015446720953,0.009342782244607325,3.547618159826243,44.82526683851371,
336,336,0.05,5620,2,500000.0,6.61550323964032,,31820.25,6.364050000000001,,2810.0,0.4057338735512985,0.008923431332083457,0.009482396439970025,3.462905918053929,44.07634379549226,
337,337,0.05,5660,2,500000.0,6.65719616369663,,31857.0,6.3714,,2830.0,0.4008061036479376,0.00973068594237532,0.00929882079730859,3.534038595477837,45.03352428942056,
338,338,0.05,5700,2,500000.0,6.50695469362058,,31956.75,6.39135,,2850.0,0.4133454479324428,0.009581986705135725,0.009446921695641567,3.4570861207334334,44.18938218290778,
339,339,0.05,5740,2,500000.0,6.54761845812481,,32206.0,6.4412,,2870.0,0.4050515807812189,0.009612022342636244,0.009416316080862701,3.543121955932131,45.64194104717141,
340,340,0.05,5780,2,500000.0,6.58933858255238,,32222.5,6.444500000000001,,2890.0,0.4180784901482184,0.009392311319896311,0.009194131324214112,3.457231730607832,44.56135601923573,
341,341,0.05,5820,2,500000.0,6.44115787871136,,32280.75,6.45615,,2910.0,0.4143105084301624,0.008623178544722922,0.009101454362115485,3.512511253944364,45.35480491684811,
342,342,0.05,5860,2,500000.0,6.48184465903661,,32406.5,6.481300000000001,,2930.0,0.4196243832991513,0.008916744998892358,0.009187999494068696,3.4913403219166734,45.2549058458407,
343,343,0.05,5900,2,500000.0,6.85985152170491,,32178.75,6.4357500000000005,,2950.0,0.42460094930129344,0.00951273472231744,0.009559371968256349,3.4740019464163363,44.71621114794033,
344,344,0.05,5940,2,500000.0,6.83721920171921,,32467.25,6.49345,,2970.0,0.4386675837399707,0.009333110992692092,0.00951471275784421,3.3854097999710886,43.96536463996996,
345,345,0.05,5980,2,500000.0,7.51518993117889,,31820.0,6.364,,2990.0,0.432379398241892,0.008516903385843468,0.009282309869415204,3.459628512850495,44.03654078803168,
346,346,0.1,502,2,500000.0,1.17662360156545,,17332.5,3.4665,,251.0,0.024308004335566125,0.008674938924287738,0.00925382942952884,5.164582411049811,35.80701686117678,
347,347,0.1,522,2,500000.0,1.184814908884,,17400.5,3.4801,,261.0,0.02442780944699052,0.009495697124200175,0.009296911797368211,5.342721767214275,37.18442160351879,
348,348,0.1,542,2,500000.0,1.19557065892945,,17326.75,3.46535,,271.0,0.0252563311017866,0.009100201991062186,0.009220159308532991,5.394411903522267,37.379521209368015,
349,349,0.1,562,2,500000.0,1.20653239223348,,17532.5,3.5065,,281.0,0.025464205708374266,0.009136409296617548,0.009360369404495267,5.522166650800272,38.72698665952112,
350,350,0.1,582,2,500000.0,1.21559007975785,,17533.5,3.5067000000000004,,291.0,0.025360716894653024,0.009412698179739882,0.009400812142924313,5.740414999042244,40.25587177265339,
351,351,0.1,602,2,500000.0,1.22050059246538,,17690.75,3.53815,,301.0,0.027487881239352415,0.00919526239121748,0.00916948742244666,5.475221776417947,38.743180279808755,
352,352,0.1,622,2,500000.0,1.22741865002142,,17810.25,3.56205,,311.0,0.028675619768250726,0.009427105342288836,0.009174101015634014,5.423508749783871,38.63864228497735,
353,353,0.1,642,2,500000.0,1.23521015912391,,18010.0,3.6020000000000003,,321.0,0.026286273062254395,0.009446446308591538,0.009142654865869635,6.106713527540801,43.992182795168986,
354,354,0.1,662,2,500000.0,1.24314995045508,,18072.0,3.6144,,331.0,0.028853555893931567,0.009207970385658916,0.009063444259432658,5.753158960285027,41.59562798389605,
355,355,0.1,682,2,500000.0,1.2512710931248,,18064.0,3.6128,,341.0,0.0332183328271185,0.00935900249903578,0.00935466967343318,5.148034298019819,37.20645665507708,
356,356,0.1,702,2,500000.0,1.25928548443795,,18172.0,3.6344,,351.0,0.032592051481799444,0.009446380182588747,0.009286043648274083,5.390383696394043,39.182004443539086,
357,357,0.1,722,2,500000.0,1.26742532522346,,18341.5,3.6683,,361.0,0.034025202749489836,0.009379250303329865,0.009306063522368582,5.321052318766648,39.045177128487616,
358,358,0.1,742,2,500000.0,1.27528577565715,,18492.75,3.69855,,371.0,0.0302310434040578,0.009315293867785674,0.009409473433385175,6.136259791488698,45.39193186619939,
359,359,0.1,762,2,500000.0,1.28337129179016,,18523.5,3.7047,,381.0,0.033415498213628325,0.009856167092267734,0.009316540618735469,5.703118758138226,42.253282975643415,
360,360,0.1,782,2,500000.0,1.29164824012589,,18630.5,3.7261,,391.0,0.034103321977852374,0.008915771379794272,0.009276974072044048,5.73266318299356,42.72114108203032,
361,361,0.1,802,2,500000.0,1.30021834112426,,18696.0,3.7392,,401.0,0.03829681563374265,0.0092083054348995,0.009408541440485536,5.236357214435888,39.15753064780192,
362,362,0.1,822,2,500000.0,1.30869521201282,,18750.5,3.7501,,411.0,0.03719431446432964,0.009092187456479855,0.009216858506852733,5.53094464080688,41.48962558268226,
363,363,0.1,842,2,500000.0,1.31711516242917,,18703.0,3.7406,,421.0,0.03995668214869852,0.009296338411025786,0.009211155154280904,5.270449412616744,39.42917738861108,
364,364,0.1,862,2,500000.0,1.3257059739536,,18846.5,3.7693,,431.0,0.03715103786618101,0.009187211119319713,0.009342565257943459,5.800681468531093,43.7300142161135,
365,365,0.1,882,2,500000.0,1.33418690330805,,18888.75,3.77775,,441.0,0.03863571968108204,0.009478653282440233,0.009333534341382217,5.709760424207995,43.14227856561098,
366,366,0.1,902,2,500000.0,1.34305723027778,,19014.5,3.8029,,451.0,0.04098372427395702,0.00917643675939048,0.009175741314759959,5.5048509249059965,41.86697775235663,
367,367,0.1,922,2,500000.0,1.35202507217289,,19073.0,3.8146,,461.0,0.040128207670534266,0.010063347031525156,0.009227329213314624,5.744776930970518,43.82650578690044,
368,368,0.1,942,2,500000.0,1.36109770020853,,19142.75,3.82855,,471.0,0.042403790452453904,0.00832858817806691,0.009330773031500882,5.553926498235393,42.524033189895725,
369,369,0.1,962,2,500000.0,1.37010270270469,,19246.25,3.84925,,481.0,0.04343069122856491,0.009562836738970328,0.009341574772892174,5.543851004579251,42.67670347045805,
370,370,0.1,982,2,500000.0,1.37934440695512,,19317.5,3.8635,,491.0,0.04367934349392044,0.009050834871138688,0.009113693927210231,5.628294651764872,43.48853464168991,
371,371,0.1,1002,2,500000.0,1.38819192301866,,19330.5,3.8661,,501.0,0.04399992577430112,0.009165996052129246,0.009279823084580256,5.693263742758946,44.02175828222264,
372,372,0.1,1022,2,500000.0,1.39749037919015,,19324.0,3.8648,,511.0,0.04544997246898674,0.009098653936330425,0.009198372719467655,5.622367561395917,43.45775249096519,
373,373,0.1,1042,2,500000.0,1.40690115714451,,19408.5,3.8817,,521.0,0.04453077175577391,0.008445694296298054,0.009164812275513395,5.850524187151265,45.41861664198065,
374,374,0.1,1062,2,500000.0,1.41643111237549,,19559.25,3.91185,,531.0,0.04564971194554346,0.008655317317262566,0.009229441414340416,5.818201230079824,45.523133213858394,
375,375,0.1,1082,2,500000.0,1.42608801864174,,19565.25,3.91305,,541.0,0.048984505696239466,0.00912381358103233,0.009191719056616704,5.544986313149101,43.40575806262511,
376,376,0.1,1102,2,500000.0,1.43534393733411,,19684.75,3.93695,,551.0,0.048590887601335446,0.009306739907770542,0.009206378159917098,5.670205815121921,44.6457421556314,
377,377,0.1,1122,2,500000.0,1.44497470086693,,19730.25,3.946050000000001,,561.0,0.04939522374661465,0.009412396120417006,0.009250944414188377,5.679404157984241,44.825164023626925,
378,378,0.1,1142,2,500000.0,1.45469620088515,,19843.0,3.9686,,571.0,0.05154628960087848,0.008881535900725185,0.009369461439947357,5.541342956883608,43.980597661919205,
379,379,0.1,1162,2,500000.0,1.46474671629238,,19773.0,3.9546,,581.0,0.05403866576762084,0.010070932488757886,0.009280355718111952,5.389452972136544,42.61480605438298,
380,380,0.1,1182,2,500000.0,1.47474509520611,,19901.25,3.98025,,591.0,0.05411699065172115,0.00905111977466528,0.008958076607538518,5.462508871477997,43.48315135045027,
381,381,0.1,1202,2,500000.0,1.48420475439885,,20012.0,4.0024,,601.0,0.05534078714100588,0.008532233452171585,0.009368276674848967,5.430918334774852,43.47313128529454,
382,382,0.1,1222,2,500000.0,1.49435122001166,,20091.0,4.0182,,611.0,0.05605574639770338,0.009885641501547507,0.009301507352538435,5.4625990370643445,43.890529356065,
383,383,0.1,1242,2,500000.0,1.50458299346498,,20053.25,4.01065,,621.0,0.05624548561621623,0.009846568282674625,0.009268814174458762,5.520648125270852,44.28125056859056,
384,384,0.1,1262,2,500000.0,1.51490270238743,,20064.75,4.01295,,631.0,0.058090210325815406,0.009202658312961501,0.009264057392611182,5.435115474843603,43.620454533465875,
385,385,0.1,1282,2,500000.0,1.52531141053088,,20159.25,4.03185,,641.0,0.05932258440412852,0.009606776312469747,0.009489680291996344,5.402912126950192,43.568901027911195,
386,386,0.1,1302,2,500000.0,1.53529692139643,,20263.5,4.0527,,651.0,0.05888975297176557,0.00864073015547951,0.00925760326935182,5.528340389303478,44.809088222854456,
387,387,0.1,1322,2,500000.0,1.54611350370685,,20398.0,4.079599999999999,,661.0,0.06056861631918764,0.009368984287445233,0.00918743045398318,5.45721486995831,44.524401681259626,
388,388,0.1,1342,2,500000.0,1.55622777412061,,20394.0,4.0788,,671.0,0.058410929528918125,0.008982944570719398,0.00933418623724304,5.760140520674533,46.98781744317303,
389,389,0.1,1362,2,500000.0,1.5672334053583,,20354.25,4.07085,,681.0,0.06266000689169005,0.009289881641482206,0.009175607299421601,5.4342737414392435,44.24228604464356,
390,390,0.1,1382,2,500000.0,1.5774790998375,,20539.75,4.107950000000001,,691.0,0.06068856653268995,0.00958031301121871,0.009230556465667507,5.70435663713096,46.85677718230488,
391,391,0.1,1402,2,500000.0,1.58867462374292,,20581.0,4.1162,,701.0,0.061728556121693146,0.009557451341370132,0.009453940782610788,5.680234458611418,46.75900098402239,
392,392,0.1,1422,2,500000.0,1.59905294879362,,20603.0,4.1206,,711.0,0.0640320738156106,0.00906236019752485,0.009511936253617808,5.5520023691307125,45.75525021165325,
393,393,0.1,1442,2,500000.0,1.61044060976595,,20645.25,4.12905,,721.0,0.06909234676697906,0.008542218082432936,0.009075459452805495,5.218800546914094,43.09747733059848,
394,394,0.1,1462,2,500000.0,1.62094413794722,,20701.5,4.1403,,731.0,0.064623045318001,0.00972150126378108,0.009180222991399683,5.673086340892375,46.98005827854681,
395,395,0.1,1482,2,500000.0,1.63252361152239,,20728.5,4.1457,,741.0,0.07012700668985872,0.009530274241925497,0.009329110966824199,5.283278682049502,43.80581690246706,
396,396,0.1,1502,2,500000.0,1.64315853578386,,20764.0,4.1528,,751.0,0.069691878400306,0.008481582471625925,0.009538170605389468,5.403816966090117,44.889075163173686,
397,397,0.1,1522,2,500000.0,1.65494170927134,,20916.75,4.183350000000001,,761.0,0.07272516421750197,0.009767258455728659,0.009153730269551257,5.243621676967799,43.87775196712403,
398,398,0.1,1542,2,500000.0,1.6668514497279,,20955.0,4.191,,771.0,0.0704209476166966,0.009715907522856473,0.009088400691779377,5.48393193647326,45.9714860651212,
399,399,0.1,1562,2,500000.0,1.67771008122563,,21000.75,4.200150000000001,,781.0,0.06836730089213461,0.009485372199148056,0.00926919739842613,5.712014887018517,47.98344334276418,
400,400,0.1,1582,2,500000.0,1.68982661204537,,21055.0,4.211,,791.0,0.07318145871221304,0.009598293374118386,0.009283025457975465,5.422265145647198,45.66943167565661,
401,401,0.1,1602,2,500000.0,1.70082426307364,,21150.25,4.23005,,801.0,0.07058063684496574,0.009257379650039416,0.00959876743267258,5.67566475366302,48.01883346559717,
402,402,0.1,1622,2,500000.0,1.713153407462,,21267.5,4.253500000000001,,811.0,0.06934320107467329,0.00929542061279036,0.009529816927721417,5.857740652151234,49.83320455683024,
403,403,0.1,1642,2,500000.0,1.72428741222392,,21363.0,4.272600000000001,,821.0,0.0755438263840915,0.00837994629788597,0.009242999165111619,5.434488176805198,46.43929425617144,
404,404,0.1,1662,2,500000.0,1.73682623902021,,21313.5,4.2627,,831.0,0.07642160213544001,0.009073964195489203,0.009315282083256927,5.436953769684493,46.35213849362833,
405,405,0.1,1682,2,500000.0,1.74809352760542,,21259.5,4.251900000000001,,841.0,0.0802893907696216,0.009897395801082828,0.009326176017211635,5.238230446562172,44.54508691445683,
406,406,0.1,1702,2,500000.0,1.76085219547323,,21423.0,4.2846,,851.0,0.0802002931891934,0.008986151151565426,0.00915220290622795,5.310439319425157,45.50332414119748,
407,407,0.1,1722,2,500000.0,1.77374138198766,,21502.75,4.30055,,861.0,0.08384574453936011,0.008787018107731099,0.0093065847001107,5.134487794066161,44.16185811933616,
408,408,0.1,1742,2,500000.0,1.78522668397861,,21602.5,4.3205,,871.0,0.08336933298465966,0.008698881803023608,0.0093677818601792,5.224715920404376,45.1460146638741,
409,409,0.1,1762,2,500000.0,1.79833578017,,21510.5,4.3021,,881.0,0.08244316187153798,0.009745991869131224,0.009116445051515569,5.348729941743715,46.02585526687152,
410,410,0.1,1782,2,500000.0,1.80996060028449,,21700.75,4.34015,,891.0,0.08254539744979182,0.008871981171471147,0.00929134950855247,5.404294619646993,46.90402314689258,
411,411,0.1,1802,2,500000.0,1.82329779796716,,21675.0,4.335,,901.0,0.08239408229792387,0.009020183489703968,0.00949142062948336,5.471561008120945,47.44298285685814,
412,412,0.1,1822,2,500000.0,1.8350535944249,,21863.0,4.3726,,911.0,0.08412248168883707,0.009404631312427369,0.009245193972990966,5.425538114342356,47.46199795744248,
413,413,0.1,1842,2,500000.0,1.84862940133004,,21847.5,4.3695,,921.0,0.08853331193023449,0.00888182241401535,0.009450399087898666,5.207429626540292,45.50811630503816,
414,414,0.1,1862,2,500000.0,1.86233432512373,,21810.5,4.3621,,931.0,0.08319143963080931,0.00860677073623057,0.009180531647169312,5.59820429537896,48.83892359009317,
415,415,0.1,1882,2,500000.0,1.87432030347042,,21731.5,4.3463,,941.0,0.08873723824916624,0.009062214826934225,0.009238255710917171,5.326916480568627,46.312741677171935,
416,416,0.1,1902,2,500000.0,1.88826382191019,,22119.75,4.42395,,951.0,0.09080058577239923,0.009246227817691055,0.009287167015170362,5.236913711079548,46.33485524487242,
417,417,0.1,1940,2,500000.0,1.9133402868826,,22085.0,4.417,,970.0,0.09442489647244656,0.009228193755743467,0.009470353543670334,5.1369757549695585,45.37846552052032,
418,418,0.1,1980,2,500000.0,1.93999436174058,,22291.75,4.458349999999999,,990.0,0.09455554924835496,0.008762660359782435,0.009470941231824768,5.2350209923438,46.67893563157445,
419,419,0.1,2020,2,500000.0,1.96926697564054,,22235.5,4.447100000000001,,1010.0,0.09230269586839768,0.008798230136201313,0.009353174793433044,5.4726246237068885,48.6780914595778,
420,420,0.1,2060,2,500000.0,1.99677823265283,,22523.5,4.5047,,1030.0,0.09974525212101071,0.009226862819813202,0.009327408852326701,5.169919322065152,46.57936740160771,
421,421,0.1,2100,2,500000.0,2.02466039073176,,22644.25,4.52885,,1050.0,0.09962637576677481,0.008852785078027444,0.0091515700532874,5.270117485262303,47.73298056047186,
422,422,0.1,2140,2,500000.0,2.05291352466854,,22569.25,4.51385,,1070.0,0.10392683501288502,0.009278497909615107,0.009153860544254024,5.149072111413913,46.48555424233669,
423,423,0.1,2180,2,500000.0,2.08431552800331,,22804.5,4.5609,,1090.0,0.10723013829090176,0.008956629007525868,0.009241236443974963,5.083205633745678,46.368737317271766,
424,424,0.1,2220,2,500000.0,2.11345312535308,,22831.5,4.5663,,1110.0,0.1121487461836068,0.00896731073219755,0.009179470325862969,4.952187700805469,45.23050351715322,
425,425,0.1,2260,2,500000.0,2.1429622327596,,23000.0,4.6,,1130.0,0.11613428136388391,0.009127272604004064,0.00937204253834231,4.86537881685981,44.761137374984365,
426,426,0.1,2300,2,500000.0,2.17604981157174,,23066.0,4.6132,,1150.0,0.11304773888309683,0.009659705508265806,0.009257153845048329,5.086522916814861,46.93230660339952,
427,427,0.1,2340,2,500000.0,2.20643530549343,,23256.75,4.651350000000001,,1170.0,0.11821231818032628,0.009644904274728137,0.009372369894832686,4.9604042907380395,46.14532149734896,
428,428,0.1,2380,2,500000.0,2.2407253093739,,23289.5,4.6579,,1190.0,0.11976335819861104,0.009668350802141866,0.009327911486600816,4.968220516046573,46.2828007008998,
429,429,0.1,2420,2,500000.0,2.27199922708582,,23468.5,4.6937,,1210.0,0.11769043564140702,0.009009357253701746,0.009502643540301187,5.140977630746693,48.26093012653516,
430,430,0.1,2460,2,500000.0,2.30751577788907,,23569.25,4.71385,,1230.0,0.12264021987516573,0.009612963516961212,0.009516570091658797,5.0152211670591695,47.28288011571624,
431,431,0.1,2500,2,500000.0,2.33964985814201,,23544.75,4.70895,,1250.0,0.132506706646609,0.009937190046640192,0.009278003980674488,4.7175829340064395,44.42826968475484,
432,432,0.1,2540,2,500000.0,2.37639841623405,,23749.25,4.74985,,1270.0,0.13060034256704967,0.008984449789128386,0.009233376299490153,4.862769833587943,46.19550164666968,
433,433,0.1,2580,2,500000.0,2.4093760120274,,23931.75,4.7863500000000005,,1290.0,0.13312399845790424,0.009073879062530377,0.009515425506678674,4.846281484362519,46.3912970932515,
434,434,0.1,2620,2,500000.0,2.44737634034406,,24091.0,4.818200000000001,,1310.0,0.13574045634697995,0.00970123310323278,0.0095007224599738,4.82601978058165,46.50568942623684,
435,435,0.1,2660,2,500000.0,2.48115748291476,,24219.75,4.84395,,1330.0,0.13553399192301183,0.009803633384138753,0.009232309146803449,4.906519065286524,47.53390222456817,
436,436,0.1,2700,2,500000.0,2.52037924302545,,24286.0,4.8572,,1350.0,0.14445858580415916,0.00910973813141602,0.009120142325574536,4.674406106330109,45.4040975334035,
437,437,0.1,2740,2,500000.0,2.56033075568009,,24227.5,4.8455,,1370.0,0.1398986325285705,0.008832257897235025,0.009246688393806175,4.898749470744882,47.4775769707334,
438,438,0.1,2780,2,500000.0,2.59533132960116,,24439.5,4.8879,,1390.0,0.14760043442208823,0.009531801989245569,0.009244913930925741,4.7155768596165455,46.093225893433925,
439,439,0.1,2820,2,500000.0,2.63055503993081,,24723.75,4.94475,,1410.0,0.15018678837373045,0.00921296827768444,0.009319608626640899,4.69476929620846,46.43110740734613,
440,440,0.1,2860,2,500000.0,2.67213080713945,,24712.0,4.942399999999999,,1430.0,0.14879440880406491,0.009199833684247103,0.009254515360587896,4.8053061517852065,47.499041165695004,
441,441,0.1,2900,2,500000.0,2.71439989459601,,24880.5,4.9761,,1450.0,0.15391520037837836,0.008970928316819974,0.009234116313933808,4.710385967480887,46.87870293829124,
442,442,0.1,2940,2,500000.0,2.7573716065909,,25074.0,5.0148,,1470.0,0.15486841332403856,0.00927459086798072,0.009376461908218631,4.747678961234048,47.6187463691284,
443,443,0.1,2980,2,500000.0,2.80100707437405,,24914.75,4.982950000000001,,1490.0,0.16204009316743395,0.009035669093545312,0.009088797984032617,4.599429060379921,45.83724071192061,
444,444,0.1,3020,2,500000.0,2.84531874534409,,25246.0,5.0492,,1510.0,0.16478433412669347,0.0094942159501724,0.009094702990710754,4.583637989123213,46.28834106133053,
445,445,0.1,3060,2,500000.0,2.89022832317146,,25297.25,5.05945,,1530.0,0.1640943426045851,0.00901090577699268,0.009359609307541844,4.662031582323092,47.17390279321181,
446,446,0.1,3100,2,500000.0,2.9357679455802,,25538.5,5.1077,,1550.0,0.1657882008362321,0.009671381757335458,0.009299595292064663,4.67561382677798,47.76388657899714,
447,447,0.1,3140,2,500000.0,2.98191673850952,,25407.25,5.08145,,1570.0,0.17124514049146455,0.009744633767948463,0.009292520978810222,4.603808716224405,46.77939630100062,
448,448,0.1,3180,2,500000.0,3.01981053489921,,25619.0,5.123799999999999,,1590.0,0.1796630552157694,0.00924407330620629,0.009271559735312464,4.42495001381724,45.345094342829874,
449,449,0.1,3220,2,500000.0,3.06663905610976,,25757.0,5.1514,,1610.0,0.1814001338129856,0.009179467197377071,0.009263081471554167,4.438960792325704,45.73196214244986,
450,450,0.1,3260,2,500000.0,3.11390134523994,,25856.5,5.1713,,1630.0,0.17887499573680543,0.008777629791928573,0.009200380767324432,4.567656517397592,47.237701623952894,
451,451,0.1,3300,2,500000.0,3.16156718411374,,26090.5,5.2181,,1650.0,0.18021334095533348,0.009600037945195436,0.009269644442404737,4.586669302593984,47.86491236624423,
452,452,0.1,3340,2,500000.0,3.2199363218843,,26043.25,5.20865,,1670.0,0.18981682075536807,0.008943358143931195,0.009057548363092496,4.399241237403725,45.82684407676597,
453,453,0.1,3380,2,500000.0,3.2686439348652,,26119.75,5.22395,,1690.0,0.19646691226262192,0.009081373094510703,0.009434665600335786,4.3020079159969296,44.946116733849024,
454,454,0.1,3420,2,500000.0,3.3175066557838,,26166.25,5.23325,,1710.0,0.1971904766124908,0.009868823333925698,0.009160372702117614,4.336003046144191,45.38147068208466,
455,455,0.1,3460,2,500000.0,3.36648067507975,,26625.75,5.325150000000001,,1730.0,0.20113271325703863,0.00874763245109169,0.009272028805830293,4.300766631446839,45.804922905441806,
456,456,0.1,3500,2,500000.0,3.42778962844707,,26426.75,5.28535,,1750.0,0.20234149544467073,0.009784019180614176,0.009198501491745354,4.324383160809187,45.712155501705794,
457,457,0.1,3540,2,500000.0,3.47714994222949,,26749.5,5.3499,,1770.0,0.20070547555337723,0.00975037449550836,0.009261093558875897,4.418479044458072,47.27360567193102,
458,458,0.1,3580,2,500000.0,3.53967455909756,,26703.5,5.3407,,1790.0,0.21149229329910207,0.009757606519532674,0.009112040492432704,4.235016273875036,45.23671562811572,
459,459,0.1,3620,2,500000.0,3.60295263305225,,26964.25,5.39285,,1810.0,0.21540692073858733,0.008929264540679781,0.009255589731085955,4.201368608652823,45.314813548472586,
460,460,0.1,3660,2,500000.0,3.65228949266039,,26977.0,5.3954,,1830.0,0.21627366316045024,0.009325569175927988,0.009191384257893584,4.230934643511441,45.65612305689027,
461,461,0.1,3700,2,500000.0,3.70099744748659,,27091.5,5.4183,,1850.0,0.21994278125930575,0.009070915268033906,0.009220472820693494,4.2056605175762005,45.57497003477205,
462,462,0.1,3740,2,500000.0,3.74885067802124,,27103.75,5.42075,,1870.0,0.22112423916530588,0.009196529011649511,0.00917839044388926,4.2295790825411395,45.85559804577312,
463,463,0.1,3780,2,500000.0,3.82819160856547,,27422.5,5.4845,,1890.0,0.22695466071490955,0.009726115927624367,0.009244581942835287,4.163912523686115,45.67380195358058,
464,464,0.1,3820,2,500000.0,3.89188744414466,,27449.75,5.48995,,1910.0,0.23723123593094897,0.009925594388677593,0.009164169930657265,4.02603366993851,44.205600234268886,
465,465,0.1,3860,2,500000.0,3.93764934167081,,27470.75,5.49415,,1930.0,0.2303501004687405,0.009212532358097488,0.009301913811085444,4.190339019467924,46.04346716026948,
466,466,0.1,3900,2,500000.0,4.01836387682479,,27658.25,5.53165,,1950.0,0.24057715629669477,0.009215404970145844,0.009106631609682845,4.052789694718193,44.8373860889336,
467,467,0.1,3940,2,500000.0,4.06144504068815,,27742.75,5.5485500000000005,,1970.0,0.23561410171339503,0.008804460321441027,0.009365254072266767,4.187209434476401,46.46279598251428,
468,468,0.1,3980,2,500000.0,4.14181347894905,,27883.75,5.5767500000000005,,1990.0,0.24390744812080808,0.008980820196262077,0.009111699081376169,4.079685143517287,45.502897427382315,
469,469,0.1,4020,2,500000.0,4.20163096522017,,28055.75,5.61115,,2010.0,0.24186006794764123,0.009768458634626189,0.009561754551173213,4.155572334536055,46.63545604169951,
470,470,0.1,4060,2,500000.0,4.28133904167396,,28157.75,5.631550000000001,,2030.0,0.235906617871251,0.008994464267315136,0.009459999876823336,4.303272457483643,48.465996614298106,
471,471,0.1,4100,2,500000.0,4.33800413641743,,28265.5,5.6531,,2050.0,0.24890171364836533,0.00890508442851043,0.009315063406802597,4.118949543802263,46.571189350050034,
