,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
318,318,0.05,4900,2,100000.0,5.70607918152316,,12903.0,12.903,,4900.0,0.6337218994294744,0.01858151882475589,0.01883995041424804,7.732098266465715,99.76726393220713,
319,319,0.05,4940,2,100000.0,5.79187090357445,,13068.0,13.068,,4940.0,0.6363398055600555,0.02037731648917527,0.01816692573192504,7.76314786036716,101.44881623927805,
320,320,0.05,4980,2,100000.0,5.85260940838092,,12802.0,12.802,,4980.0,0.6598850081745695,0.020309047487395746,0.018533119327605256,7.546769419381269,96.613742106919,
321,321,0.05,5020,2,100000.0,5.88370805533401,,12958.0,12.958,,5020.0,0.6475023942239204,0.016832680700538102,0.018543588676421377,7.75286708556011,100.46165169468792,
322,322,0.05,5060,2,100000.0,5.97762364573449,,13135.0,13.135,,5060.0,0.6728197813808947,0.01843893529216861,0.0186872088036144,7.520587444107038,98.78291607834595,
323,323,0.05,5100,2,100000.0,5.98566522431033,,13134.0,13.134,,5100.0,0.7182083915031399,0.018532311805573253,0.01793299380300211,7.1010030797972155,93.26457445005661,
324,324,0.05,5140,2,100000.0,6.05046240373416,,13120.0,13.12,,5140.0,0.675221413048348,0.01988599513506225,0.018352520884436126,7.612317827414574,99.87360989567921,
325,325,0.05,5180,2,100000.0,6.06719135785489,,13263.0,13.263,,5180.0,0.6980022815296252,0.018878995873518933,0.018166656999534816,7.421179181031296,98.42709947801806,
326,326,0.05,5220,2,100000.0,6.13182087478199,,13135.0,13.135,,5220.0,0.6836582038049528,0.01995204945164139,0.017850681652891574,7.635394369507576,100.290905043482,
327,327,0.05,5260,2,100000.0,6.18704915255539,,13312.0,13.312,,5260.0,0.7249486606297069,0.01957581130726973,0.018946829718053376,7.255686210153205,96.58769482955944,
328,328,0.05,5300,2,100000.0,6.20709113408728,,13405.0,13.405,,5300.0,0.7083043212151097,0.019269769722714235,0.019068807034870194,7.482659418070114,100.30504949922988,
329,329,0.05,5340,2,100000.0,6.29518269467762,,13286.0,13.286,,5340.0,0.7158383260521077,0.018293317256022,0.0185223268100178,7.4597849900695135,99.11070337806355,
330,330,0.05,5380,2,100000.0,6.32906861969231,,13473.0,13.472999999999997,,5380.0,0.7327333027442364,0.017892424706941162,0.01820870089063053,7.342371337362171,98.92376902828052,
331,331,0.05,5420,2,100000.0,6.36385203035625,,13259.0,13.259000000000002,,5420.0,0.7423871108803723,0.01968060472109586,0.018566817080729943,7.300773303529746,96.80095323150093,
332,332,0.05,5460,2,100000.0,6.39955377027064,,13361.0,13.361,,5460.0,0.77273692282688,0.016506444038078563,0.01783195219512749,7.065794112730952,94.40607514019827,
333,333,0.05,5500,2,100000.0,6.43619560112135,,13544.0,13.544,,5500.0,0.7889484448896836,0.01873396692430144,0.01895210650818137,6.971304697570002,94.41935082388808,
334,334,0.05,5540,2,100000.0,6.47380024286971,,13706.0,13.706,,5540.0,0.7714510662026441,0.020307617416576024,0.01874505894438965,7.181272076361039,98.4265150786044,
335,335,0.05,5580,2,100000.0,6.57487849067915,,13555.0,13.555,,5580.0,0.8256405802085282,0.01846414841303152,0.01845435414899149,6.758388739311584,91.60995936136851,
336,336,0.05,5620,2,100000.0,6.61550323964032,,13525.0,13.525,,5620.0,0.8340515456102366,0.01811719373511504,0.019011107250237223,6.73819265677172,91.13405568283753,
337,337,0.05,5660,2,100000.0,6.65719616369663,,13475.0,13.475,,5660.0,0.797865400734736,0.017071688548033558,0.018669689457624407,7.0939283678523175,95.59068475681,
338,338,0.05,5700,2,100000.0,6.50695469362058,,13885.0,13.885,,5700.0,0.849708714672488,0.01707644378213497,0.0184223896388672,6.708181170293175,93.14309554952072,
339,339,0.05,5740,2,100000.0,6.54761845812481,,13717.0,13.716999999999999,,5740.0,0.7914768362616088,0.01961173269791361,0.01866265943134795,7.252265305844965,99.47932320027536,
340,340,0.05,5780,2,100000.0,6.58933858255238,,13617.0,13.617,,5780.0,0.8463264687952686,0.017590284403075522,0.018779352717295285,6.829515811112149,92.99751679991411,
341,341,0.05,5820,2,100000.0,6.44115787871136,,14011.0,14.011,,5820.0,0.8121629139204742,0.015804203850536644,0.01910685511767978,7.166049939298121,100.403525699506,
342,342,0.05,5860,2,100000.0,6.48184465903661,,13977.0,13.977,,5860.0,0.8143696026954785,0.018419335328833223,0.018276415473974628,7.195749915767989,100.57499657268917,
343,343,0.05,5900,2,100000.0,6.85985152170491,,14010.0,14.01,,5900.0,0.8538636418907117,0.01956087806237244,0.01887604805648364,6.909768387532721,96.80585510933344,
344,344,0.05,5940,2,100000.0,6.83721920171921,,13972.0,13.972,,5940.0,0.8366442766500768,0.016781447591175377,0.018397401751648848,7.099791590977897,99.19828810914316,
345,345,0.05,5980,2,100000.0,7.51518993117889,,13978.0,13.977999999999996,,5980.0,0.8633955886252807,0.018551962383462024,0.018704643771263192,6.926141479969224,96.81360560700979,
346,346,0.1,502,2,100000.0,1.17662360156545,,14947.0,14.947,,502.0,0.07827821571561344,0.018284544978442632,0.03707625833501981,6.413023028319623,95.8554552042934,
347,347,0.1,522,2,100000.0,1.184814908884,,14997.0,14.997,,522.0,0.08119153964116776,0.0215323937710239,0.037971875373729355,6.429241301581656,96.4193317998201,
348,348,0.1,542,2,100000.0,1.19557065892945,,14935.0,14.935,,542.0,0.08345246399721871,0.019919155921570265,0.03733570777673551,6.494715362964761,96.9985739458787,
349,349,0.1,562,2,100000.0,1.20653239223348,,14866.0,14.865999999999996,,562.0,0.09090467662144873,0.019788071939955465,0.036848635054492,6.182300194964859,91.9060746983476,
350,350,0.1,582,2,100000.0,1.21559007975785,,15021.0,15.021,,582.0,0.09121661682138435,0.02048251168698324,0.03735728564942712,6.380416422806407,95.84023508697504,
351,351,0.1,602,2,100000.0,1.22050059246538,,15013.0,15.013,,602.0,0.09137612859058208,0.020739278989928066,0.03808606340677176,6.588153922533841,98.90795483900057,
352,352,0.1,622,2,100000.0,1.22741865002142,,15178.0,15.178,,622.0,0.10032326278906112,0.01898382864935059,0.03747625919214242,6.199957843354957,94.10296014644153,
353,353,0.1,642,2,100000.0,1.23521015912391,,15407.0,15.407,,642.0,0.10220598532646363,0.017488997601018616,0.03608288283483425,6.281432520310242,96.7780308404199,
354,354,0.1,662,2,100000.0,1.24314995045508,,15354.0,15.354,,662.0,0.10898839962783312,0.019223996316258422,0.03834970304737589,6.07404092784697,93.26082440616241,
355,355,0.1,682,2,100000.0,1.2512710931248,,15245.0,15.245,,682.0,0.10212905999276244,0.016604439518150257,0.03893940362756691,6.67782509746326,101.8034436108274,
356,356,0.1,702,2,100000.0,1.25928548443795,,15534.0,15.534,,702.0,0.10642053949561613,0.016925074769460036,0.03758347790632301,6.596470975689031,102.4695801363534,
357,357,0.1,722,2,100000.0,1.26742532522346,,15657.0,15.656999999999998,,722.0,0.11165112870389748,0.01934475520931989,0.03791387426726371,6.466571438921752,101.24710901919784,
358,358,0.1,742,2,100000.0,1.27528577565715,,15666.0,15.665999999999999,,742.0,0.11597956379841888,0.01831751021973904,0.03650163825629391,6.397678829777728,100.22603654729788,
359,359,0.1,762,2,100000.0,1.28337129179016,,15553.0,15.553,,762.0,0.11644225814211497,0.016307530922425914,0.037391773220283815,6.544015996924394,101.77908080016508,
360,360,0.1,782,2,100000.0,1.29164824012589,,15718.0,15.717999999999998,,782.0,0.12895549762004066,0.018231125792298235,0.03747290163477925,6.064107497798305,95.31564165039374,
361,361,0.1,802,2,100000.0,1.30021834112426,,15868.0,15.867999999999999,,802.0,0.1389557958758587,0.017742217366674945,0.03732528436484613,5.771619635905624,91.58406038255043,
362,362,0.1,822,2,100000.0,1.30869521201282,,15882.0,15.882,,822.0,0.13544247096729123,0.01702760402304719,0.03768252479325871,6.068997369359199,96.3878162201628,
363,363,0.1,842,2,100000.0,1.31711516242917,,15856.0,15.856,,842.0,0.13414149401467057,0.02109792225496357,0.036581181374756,6.276954093771415,99.52738411083952,
364,364,0.1,862,2,100000.0,1.3257059739536,,15942.0,15.942,,862.0,0.1488139339942336,0.01887583260461429,0.03738844976672589,5.792468331852592,92.343530146394,
365,365,0.1,882,2,100000.0,1.33418690330805,,16228.0,16.228,,882.0,0.13739964262867943,0.01840414600297952,0.0373379176077043,6.419230669934072,104.17127531169012,
366,366,0.1,902,2,100000.0,1.34305723027778,,15991.0,15.991,,902.0,0.14275299892062776,0.019311539044265708,0.03848178938689782,6.318606311742158,101.04083353106884,
367,367,0.1,922,2,100000.0,1.35202507217289,,16271.0,16.271,,922.0,0.15650059159884222,0.017687946082852568,0.0382767862588974,5.891351531522395,95.8581807694009,
368,368,0.1,942,2,100000.0,1.36109770020853,,16245.0,16.245,,942.0,0.15895267031135063,0.01882790087585788,0.0379537768190357,5.92629238725493,96.27261983095636,
369,369,0.1,962,2,100000.0,1.37010270270469,,16348.0,16.348,,962.0,0.15949764823290025,0.01842277495374764,0.0386841956093226,6.031436893635428,98.60193033715198,
370,370,0.1,982,2,100000.0,1.37934440695512,,16243.0,16.243,,982.0,0.16099361912938548,0.01736507472852497,0.03757672930170215,6.099620626646064,99.076137838612,
371,371,0.1,1002,2,100000.0,1.38819192301866,,16494.0,16.494,,1002.0,0.17133612960503797,0.019389880347983605,0.037204447194367087,5.848153581558067,96.45944517421876,
372,372,0.1,1022,2,100000.0,1.39749037919015,,16337.0,16.337,,1022.0,0.17859641943505267,0.018742496343132423,0.0373516036975952,5.722399156897176,93.48683502622919,
373,373,0.1,1042,2,100000.0,1.40690115714451,,16657.0,16.657,,1042.0,0.17941029846497258,0.018874157423273412,0.037113605172441375,5.807916317598883,96.74246210224457,
374,374,0.1,1062,2,100000.0,1.41643111237549,,16588.0,16.588,,1062.0,0.1849869647498963,0.018635110687453417,0.03766475279416755,5.740945052186957,95.23079652567725,
375,375,0.1,1082,2,100000.0,1.42608801864174,,16614.0,16.614,,1082.0,0.18896081163870804,0.01680252704633335,0.03751113069720328,5.7260549984764975,95.13267774468851,
376,376,0.1,1102,2,100000.0,1.43534393733411,,16527.0,16.527,,1102.0,0.19090388401991729,0.01680398456671251,0.03723615625571261,5.772538393640156,95.40274203169086,
377,377,0.1,1122,2,100000.0,1.44497470086693,,16659.0,16.659,,1122.0,0.1881861369786293,0.019211845065866297,0.03699250700391488,5.9621820077395835,99.32399006693369,
378,378,0.1,1142,2,100000.0,1.45469620088515,,16534.0,16.534,,1142.0,0.20336856057497243,0.019001443083785007,0.037273394138446096,5.615420578142896,92.84536383901462,
379,379,0.1,1162,2,100000.0,1.46474671629238,,16613.0,16.613,,1162.0,0.19080077479384272,0.016747403783140116,0.03622982878339442,6.090122019973571,101.17519711782094,
380,380,0.1,1182,2,100000.0,1.47474509520611,,16544.0,16.544,,1182.0,0.20342508550993443,0.016571972637167413,0.03638583459383084,5.810492826079092,96.12879331465248,
381,381,0.1,1202,2,100000.0,1.48420475439885,,16999.0,16.999,,1202.0,0.20276323071516344,0.016937944519169496,0.03731191887044562,5.928096508230028,100.77171254340224,
382,382,0.1,1222,2,100000.0,1.49435122001166,,16711.0,16.711000000000002,,1222.0,0.19852951372786265,0.0182034958215036,0.038255699700498046,6.155256097967756,102.86048465313918,
383,383,0.1,1242,2,100000.0,1.50458299346498,,17081.0,17.081,,1242.0,0.20931010333561065,0.019687792936403412,0.03736549788769529,5.933779498491577,101.35488761373465,
384,384,0.1,1262,2,100000.0,1.51490270238743,,17226.0,17.226,,1262.0,0.20434375996092055,0.018409121593012633,0.03777100105020285,6.175867568656607,106.38549473767873,
385,385,0.1,1282,2,100000.0,1.52531141053088,,17242.0,17.241999999999997,,1282.0,0.22601883092511343,0.021476559051083696,0.038315770786837275,5.672093757642537,97.79824056927264,
386,386,0.1,1302,2,100000.0,1.53529692139643,,17236.0,17.236,,1302.0,0.22462313455002916,0.01802348699564165,0.0373596855870602,5.796375349352151,99.90632552143369,
387,387,0.1,1322,2,100000.0,1.54611350370685,,17153.0,17.153,,1322.0,0.2325189935600065,0.019793058954298233,0.036228252015610085,5.685557036693561,97.52435985040465,
388,388,0.1,1342,2,100000.0,1.55622777412061,,17211.0,17.211000000000002,,1342.0,0.24308573948246703,0.01805971397040184,0.03751435696935264,5.520685840548017,95.01652400167197,
389,389,0.1,1362,2,100000.0,1.5672334053583,,17247.0,17.247,,1362.0,0.24652672602655912,0.019279886862914295,0.03711134357824903,5.524755964403095,95.28546611806016,
390,390,0.1,1382,2,100000.0,1.5774790998375,,17438.0,17.438000000000002,,1382.0,0.2353116835952278,0.018598095894126587,0.03753114442006817,5.873061544947561,102.41444722079558,
391,391,0.1,1402,2,100000.0,1.58867462374292,,17493.0,17.493,,1402.0,0.2472327326950108,0.018255675244796852,0.03817971904066433,5.670770147290828,99.19878218655843,
392,392,0.1,1422,2,100000.0,1.59905294879362,,17264.0,17.264,,1422.0,0.24019026888163353,0.019218861055651223,0.03721355001044381,5.920306457963815,102.20817069028728,
393,393,0.1,1442,2,100000.0,1.61044060976595,,17490.0,17.49,,1442.0,0.2634073037761482,0.01844108782849011,0.03743519832354233,5.474411602593439,95.74745892935923,
394,394,0.1,1462,2,100000.0,1.62094413794722,,17450.0,17.45,,1462.0,0.26844225547984024,0.01810447788222056,0.03814645504472911,5.446236462984103,95.03682627907263,
395,395,0.1,1482,2,100000.0,1.63252361152239,,17716.0,17.716,,1482.0,0.2727900989750651,0.01965410034421194,0.03880968273834552,5.432748496254863,96.24657235965117,
396,396,0.1,1502,2,100000.0,1.64315853578386,,17504.0,17.504,,1502.0,0.26144136923358013,0.018509579446756873,0.037372765029225354,5.74507395062663,100.56177443176855,
397,397,0.1,1522,2,100000.0,1.65494170927134,,17618.0,17.618000000000002,,1522.0,0.268365147354416,0.018682042316891544,0.03856703925933837,5.671377282050615,99.9183249551677,
398,398,0.1,1542,2,100000.0,1.6668514497279,,17603.0,17.602999999999994,,1542.0,0.2748695742197924,0.01824610641201557,0.03856011153849243,5.609933381593481,98.75165731619002,
399,399,0.1,1562,2,100000.0,1.67771008122563,,17850.0,17.849999999999994,,1562.0,0.2774630392959807,0.018930120246209783,0.03881077833391785,5.629578642125929,100.48797876194782,
400,400,0.1,1582,2,100000.0,1.68982661204537,,17773.0,17.773,,1582.0,0.2776278847900357,0.01748383278226282,0.03747847465443059,5.698274873204592,101.2754393214652,
401,401,0.1,1602,2,100000.0,1.70082426307364,,18001.0,18.001,,1602.0,0.2950038269441393,0.016336494567141306,0.03749227415706101,5.430438027176333,97.75331492720115,
402,402,0.1,1622,2,100000.0,1.713153407462,,17852.0,17.852,,1622.0,0.313616892539585,0.017821344589137766,0.03854559646371033,5.1719152844908365,92.3290316587304,
403,403,0.1,1642,2,100000.0,1.72428741222392,,18001.0,18.001,,1642.0,0.302166790346746,0.01923651689800176,0.03868521148282806,5.434084924143229,97.81896271950225,
404,404,0.1,1662,2,100000.0,1.73682623902021,,18050.0,18.05,,1662.0,0.2979635214348946,0.01764986107531267,0.038467503538624166,5.577864001594401,100.68044522877896,
405,405,0.1,1682,2,100000.0,1.74809352760542,,18011.0,18.011,,1682.0,0.31313342023486257,0.017626512895072013,0.03726673367539954,5.371512241454243,96.74630698083236,
406,406,0.1,1702,2,100000.0,1.76085219547323,,18097.0,18.097,,1702.0,0.316141655909405,0.017384510339606543,0.03692619354606096,5.383662570831011,97.42814154432878,
407,407,0.1,1722,2,100000.0,1.77374138198766,,18234.0,18.234,,1722.0,0.31862043580781574,0.018801525487773543,0.03754590870708781,5.404549760388469,98.54656033092336,
408,408,0.1,1742,2,100000.0,1.78522668397861,,18293.0,18.293,,1742.0,0.3322881895840055,0.01912667221687325,0.03718069931727468,5.242437301731443,95.89990556057327,
409,409,0.1,1762,2,100000.0,1.79833578017,,18297.0,18.297,,1762.0,0.3256174960799853,0.018308219483640333,0.03736975197434804,5.411257138244128,99.00977185845282,
410,410,0.1,1782,2,100000.0,1.80996060028449,,18412.0,18.412,,1782.0,0.3456885473779039,0.01709863654340448,0.03719304443483399,5.154929237652564,94.91255712365903,
411,411,0.1,1802,2,100000.0,1.82329779796716,,18430.0,18.43,,1802.0,0.3277354187948731,0.01922860908007056,0.03701879577005292,5.498337673194417,101.33436331697308,
412,412,0.1,1822,2,100000.0,1.8350535944249,,18498.0,18.498,,1822.0,0.3286477921249116,0.01937362493059269,0.03720329831091449,5.543928922265509,102.5515972040674,
413,413,0.1,1842,2,100000.0,1.84862940133004,,18536.0,18.536,,1842.0,0.3554049524959737,0.01617549049331652,0.03739961848503669,5.182820292918872,96.06875694954421,
414,414,0.1,1862,2,100000.0,1.86233432512373,,18485.0,18.485,,1862.0,0.3624731187951511,0.019115616213035813,0.03726101138323963,5.13693265362471,94.95620010225277,
415,415,0.1,1882,2,100000.0,1.87432030347042,,18522.0,18.522,,1882.0,0.3590078843949413,0.019474516416353543,0.03763027646750623,5.242224702590734,97.09648594138557,
416,416,0.1,1902,2,100000.0,1.88826382191019,,18473.0,18.473,,1902.0,0.3778014100960263,0.01836247029729512,0.0373020073265548,5.034390950305258,93.00030402498899,
417,417,0.1,1940,2,100000.0,1.9133402868826,,18604.0,18.604,,1940.0,0.3769427178669957,0.017453610818960894,0.03744999280773357,5.146670589573584,95.74865964842697,
418,418,0.1,1980,2,100000.0,1.93999436174058,,18581.0,18.581,,1980.0,0.3912111927679689,0.017622120654282945,0.037585737569267925,5.061204885245593,94.04224797274836,
419,419,0.1,2020,2,100000.0,1.96926697564054,,18516.0,18.516,,2020.0,0.41420998518606206,0.01927393761034357,0.03792710569644298,4.876753512092716,90.29796802990872,
420,420,0.1,2060,2,100000.0,1.99677823265283,,18843.0,18.843,,2060.0,0.39094019907770416,0.016914812176305517,0.03715456376339292,5.269348112217413,99.29032647851272,
421,421,0.1,2100,2,100000.0,2.02466039073176,,19038.0,19.038,,2100.0,0.3910294275697197,0.018069151441144744,0.03786123299885091,5.370439797975497,102.24243287385752,
422,422,0.1,2140,2,100000.0,2.05291352466854,,19025.0,19.025,,2140.0,0.4133586133107201,0.018495774766142167,0.03706551883178578,5.177102716839652,98.49437918787437,
423,423,0.1,2180,2,100000.0,2.08431552800331,,19286.0,19.286,,2180.0,0.41840101219304415,0.019265072703734825,0.03701046236007249,5.210312443016223,100.48608577601085,
424,424,0.1,2220,2,100000.0,2.11345312535308,,19424.0,19.424,,2220.0,0.42236976266667625,0.018037474952844103,0.03720168873824685,5.256058070975049,102.09367197061938,
425,425,0.1,2260,2,100000.0,2.1429622327596,,19422.0,19.422,,2260.0,0.43947762474499535,0.01718113653047078,0.03740913150990981,5.142468860186803,99.87703020254808,
426,426,0.1,2300,2,100000.0,2.17604981157174,,19547.0,19.547,,2300.0,0.4608891248522013,0.02039915347092781,0.03703112298497101,4.990354243523465,97.5464543981532,
427,427,0.1,2340,2,100000.0,2.20643530549343,,19588.0,19.588,,2340.0,0.4711964235780215,0.018915228821421763,0.037839321405177595,4.9660818353230525,97.27561099030798,
428,428,0.1,2380,2,100000.0,2.2407253093739,,19726.0,19.726,,2380.0,0.4951765432915636,0.017935041737356733,0.038698411858784726,4.806366602463717,94.81038760019926,
429,429,0.1,2420,2,100000.0,2.27199922708582,,19974.0,19.974,,2420.0,0.48164137612366176,0.01803361839200877,0.03750345991681112,5.024485270506873,100.35906879310431,
430,430,0.1,2460,2,100000.0,2.30751577788907,,20002.0,20.002,,2460.0,0.5111662844701641,0.01938998218271979,0.03746070232560118,4.812523976517442,96.26010457830185,
431,431,0.1,2500,2,100000.0,2.33964985814201,,20145.0,20.145,,2500.0,0.507397530101116,0.01874726440603808,0.03844379765811879,4.927103211365241,99.25649419295277,
432,432,0.1,2540,2,100000.0,2.37639841623405,,20059.0,20.059,,2540.0,0.5269523099277649,0.01965505433215147,0.03736308964696144,4.82017053943304,96.68780085048729,
433,433,0.1,2580,2,100000.0,2.4093760120274,,20326.0,20.326,,2580.0,0.5325368396270278,0.01877896881917045,0.037131562173019765,4.844735252131949,98.474088734834,
434,434,0.1,2620,2,100000.0,2.44737634034406,,20381.0,20.381,,2620.0,0.543491321970123,0.01908775991003181,0.03620789249874266,4.820684147269656,98.25036360550286,
435,435,0.1,2660,2,100000.0,2.48115748291476,,20627.0,20.627,,2660.0,0.5666117313176072,0.01873338234814853,0.038030145799992754,4.694572761164681,96.8349523445439,
436,436,0.1,2700,2,100000.0,2.52037924302545,,20671.0,20.671,,2700.0,0.5839596217206235,0.01869186164118597,0.03816985994053587,4.623607351557138,95.57458756403759,
437,437,0.1,2740,2,100000.0,2.56033075568009,,20525.0,20.525,,2740.0,0.5677625530443038,0.01975843710106704,0.03769810022867763,4.8259611087563075,99.05285175722321,
438,438,0.1,2780,2,100000.0,2.59533132960116,,20619.0,20.619,,2780.0,0.5938033176539648,0.016622381037253997,0.03787621764982311,4.681684856499956,96.53166005617257,
439,439,0.1,2820,2,100000.0,2.63055503993081,,20871.0,20.871,,2820.0,0.5967008552424886,0.018523769781588855,0.03799635325201872,4.725986187591439,98.63605772122092,
440,440,0.1,2860,2,100000.0,2.67213080713945,,21018.0,21.018,,2860.0,0.6427580145027605,0.01754786245914924,0.03622249848462984,4.449575011853417,93.52116759913514,
441,441,0.1,2900,2,100000.0,2.71439989459601,,21070.0,21.07,,2900.0,0.6167914967036268,0.017670214636509262,0.03754978918418,4.701750940956103,99.06589232594509,
442,442,0.1,2940,2,100000.0,2.7573716065909,,21107.0,21.107,,2940.0,0.6550835680573073,0.01996976532955446,0.03737689886555699,4.487977020578856,94.7277309733579,
443,443,0.1,2980,2,100000.0,2.80100707437405,,21306.0,21.306,,2980.0,0.6666644283541244,0.019324586703936695,0.03780006422212488,4.470015007935984,95.23813975908408,
444,444,0.1,3020,2,100000.0,2.84531874534409,,21457.0,21.457,,3020.0,0.658355180837134,0.018367904778287168,0.037390019713491984,4.587189541304904,98.42732598777933,
445,445,0.1,3060,2,100000.0,2.89022832317146,,21377.0,21.377,,3060.0,0.6726472602003923,0.01921225802547837,0.036787936118245504,4.549189718082516,97.24802860344995,
446,446,0.1,3100,2,100000.0,2.9357679455802,,21593.0,21.593,,3100.0,0.6953176352276387,0.02053292437456218,0.03792192829968227,4.458394038841107,96.27010248069605,
447,447,0.1,3140,2,100000.0,2.98191673850952,,21691.0,21.691,,3140.0,0.7271773830070742,0.01752835768943415,0.037729708309061256,4.318066091405724,93.66317158868155,
448,448,0.1,3180,2,100000.0,3.01981053489921,,21417.0,21.417,,3180.0,0.7190285344122458,0.01942145593279176,0.03737357935820454,4.42263393983303,94.71955108940402,
449,449,0.1,3220,2,100000.0,3.06663905610976,,21797.0,21.797,,3220.0,0.7267233297379789,0.01596594828366836,0.03765365439836824,4.430847157694766,96.57917549627281,
450,450,0.1,3260,2,100000.0,3.11390134523994,,22041.0,22.041,,3260.0,0.7386002709677086,0.020285647287253943,0.03774551221038736,4.413754134870234,97.28355488667486,
451,451,0.1,3300,2,100000.0,3.16156718411374,,21873.0,21.873,,3300.0,0.7950386434199571,0.01871499966635106,0.036529581089371675,4.150741636663899,90.78917181874947,
452,452,0.1,3340,2,100000.0,3.2199363218843,,21790.0,21.79,,3340.0,0.7873608786599106,0.016723905912532512,0.037898290866037326,4.242019244954975,92.43359934756893,
453,453,0.1,3380,2,100000.0,3.2686439348652,,22137.0,22.137,,3380.0,0.7678781725908266,0.017503946577327914,0.03670654036521492,4.401739912199686,97.44131643636445,
454,454,0.1,3420,2,100000.0,3.3175066557838,,22309.0,22.309,,3420.0,0.7752335635259443,0.019589827760610422,0.03773295741055212,4.411573699731262,98.41779766730473,
455,455,0.1,3460,2,100000.0,3.36648067507975,,22288.0,22.288,,3460.0,0.7839394577999883,0.01739932063064288,0.03780514400402836,4.41360613447113,98.37045352509254,
456,456,0.1,3500,2,100000.0,3.42778962844707,,22469.0,22.469,,3500.0,0.7998954056606635,0.01737566090750922,0.03812094609777116,4.375572075088016,98.31472895515265,
457,457,0.1,3540,2,100000.0,3.47714994222949,,22472.0,22.472,,3540.0,0.8240654091132454,0.019509101348826503,0.037777593367209365,4.295775506229898,96.53466717599825,
458,458,0.1,3580,2,100000.0,3.53967455909756,,22805.0,22.805,,3580.0,0.8406253737266525,0.016192972873671857,0.03716705424867808,4.258734166123463,97.12043265844558,
459,459,0.1,3620,2,100000.0,3.60295263305225,,22337.0,22.337,,3620.0,0.8321476465134765,0.01909044989558984,0.03786893280679132,4.350189554902953,97.17018408786723,
460,460,0.1,3660,2,100000.0,3.65228949266039,,22817.0,22.817,,3660.0,0.8962412965729526,0.01898927120406128,0.03796211471956384,4.083721665130928,93.1782772332924,
461,461,0.1,3700,2,100000.0,3.70099744748659,,22805.0,22.805,,3700.0,0.843657439007984,0.01965633771267533,0.03626393457222625,4.385666301183393,100.0151199984873,
462,462,0.1,3740,2,100000.0,3.74885067802124,,22868.0,22.868,,3740.0,0.9026780437798153,0.02000574653875757,0.037371708803063085,4.143226952036374,94.74731393916781,
463,463,0.1,3780,2,100000.0,3.82819160856547,,23169.0,23.169,,3780.0,0.9172019321867992,0.01926589076995168,0.03669393015516916,4.121229870272621,95.48477486434633,
464,464,0.1,3820,2,100000.0,3.89188744414466,,23101.0,23.101,,3820.0,0.9769686969843859,0.017838198220596083,0.03709023907306992,3.910053629958884,90.32614890568017,
465,465,0.1,3860,2,100000.0,3.93764934167081,,23209.0,23.209,,3860.0,0.9483638675842483,0.01685498614471992,0.037969283833965806,4.070167719308532,94.46452259743171,
466,466,0.1,3900,2,100000.0,4.01836387682479,,23381.0,23.381,,3900.0,0.9356374294598025,0.017784361034852952,0.038063304418751824,4.168281299147784,97.45858505537437,
467,467,0.1,3940,2,100000.0,4.06144504068815,,23562.0,23.562,,3940.0,0.9586755736863779,0.018309536222206272,0.03713845905106766,4.109836641450651,96.83597094586024,
468,468,0.1,3980,2,100000.0,4.14181347894905,,23534.0,23.534,,3980.0,0.9784139820999372,0.01832581674028949,0.03840931637076282,4.067807771366737,95.73178809134478,
469,469,0.1,4020,2,100000.0,4.20163096522017,,23622.0,23.622,,4020.0,1.0006003949001752,0.01900236476705656,0.037039597138903674,4.017587860737407,94.90346044633903,
470,470,0.1,4060,2,100000.0,4.28133904167396,,23558.0,23.558,,4060.0,0.9914280267330468,0.018152581358494877,0.03823973145746364,4.095103114422243,96.4724391695592,
471,471,0.1,4100,2,100000.0,4.33800413641743,,23784.0,23.784,,4100.0,1.0381445345065003,0.01909426374594403,0.03802012243993523,3.9493537399867007,93.93142935184368,
472,472,0.1,4140,2,100000.0,4.39203553043678,,23807.0,23.807,,4140.0,1.0332396746271115,0.01801806397064555,0.038073988120046746,4.006814780408132,95.3902394771764,
473,473,0.1,4180,2,100000.0,4.49142648540093,,23825.0,23.825,,4180.0,1.071374224407009,0.017746455488231005,0.03735558839611933,3.901531234161968,92.95398165390888,
474,474,0.1,4220,2,100000.0,4.54014619807071,,24249.0,24.249,,4220.0,1.065358121501049,0.01758492016274856,0.03828445695963781,3.9611093348161455,96.05294025995677,
475,475,0.1,4260,2,100000.0,4.63698373150229,,23886.0,23.886,,4260.0,1.09646713939037,0.01914829364904925,0.03843629285081837,3.88520535359458,92.80201507596014,
476,476,0.1,4300,2,100000.0,4.67799535753017,,24357.0,24.357,,4300.0,1.0898905195663247,0.0170894656989038,0.03818902531540417,3.9453504024523505,96.09689975253187,
477,477,0.1,4340,2,100000.0,4.76956602764708,,24143.0,24.143,,4340.0,1.133545528884497,0.017430800275475604,0.03715780105470066,3.8286949129171033,92.4361812825576,
