,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
328,328,0.03,1320,1.5,1,300000.0,,300000.0,100.0,1320.0,1.3197665162576868,0.1796289750469603,0.0310795775261914,,1.0001769129156082,100.01769129156082,,,
329,329,0.03,1320,2.25,1,300000.0,,300000.0,100.0,1320.0,1.31889410297822,0.1767970204187831,0.0308458482982645,,1.000838503272767,100.08385032727668,,,
330,330,0.03,1320,3.0,1,300000.0,,300000.0,100.0,1320.0,1.318896552714932,0.1721135357737284,0.0311377356327696,,1.000836644301478,100.0836644301478,,,
331,331,0.03,1320,5.0,1,300000.0,,300000.0,100.0,1320.0,1.3191140934402483,0.1736897973807072,0.0308424937741246,,1.00067159206634,100.067159206634,,,
332,332,0.03,1330,1.5,1,300000.0,,300000.0,100.0,1330.0,1.3294594928138397,0.1749989042880353,0.0307584595945012,,1.000406561605737,100.04065616057368,,,
333,333,0.03,1330,2.25,1,300000.0,,300000.0,100.0,1330.0,1.329235281529236,0.1779125539929547,0.0314060958593948,,1.0005753070817411,100.05753070817411,,,
334,334,0.03,1330,3.0,1,300000.0,,300000.0,100.0,1330.0,1.329809694796495,0.1727167970665778,0.0304507006641299,,1.0001431070958873,100.01431070958871,,,
335,335,0.03,1330,5.0,1,300000.0,,300000.0,100.0,1330.0,1.3293273499168663,0.1773716261429165,0.0307630106400462,,1.000506007856662,100.0506007856662,,,
336,336,0.03,1340,1.5,1,300000.0,,300000.0,100.0,1340.0,1.338941789056889,0.1948985322826253,0.0307157580581969,,1.0007903337932682,100.07903337932684,,,
337,337,0.03,1340,2.25,1,300000.0,,300000.0,100.0,1340.0,1.3399316823185927,0.1784499551171922,0.0307956990086833,,1.0000509859437678,100.00509859437678,,,
338,338,0.03,1340,3.0,1,300000.0,,300000.0,100.0,1340.0,1.3399059749795017,0.1767154646440404,0.0342128044377626,,1.0000701728496286,100.00701728496286,,,
339,339,0.03,1340,5.0,1,300000.0,,300000.0,100.0,1340.0,1.3382318372732698,0.1737102997122824,0.0303659877453091,,1.0013212678681542,100.13212678681543,,,
340,340,0.03,1350,1.5,1,300000.0,,300000.0,100.0,1350.0,1.3491835548595643,0.1777873091798841,0.0311577910810807,,1.000605140151238,100.0605140151238,,,
341,341,0.03,1350,2.25,1,300000.0,,300000.0,100.0,1350.0,1.3496218870113807,0.174553641078789,0.0344516288212632,,1.0002801621641275,100.02801621641278,,,
342,342,0.03,1350,3.0,1,300000.0,,300000.0,100.0,1350.0,1.3497103462614175,0.1764012597231038,0.0304224104971591,,1.00021460437003,100.021460437003,,,
343,343,0.03,1350,5.0,1,300000.0,,300000.0,100.0,1350.0,1.348371507869615,0.1790199158880636,0.0307825865804315,,1.00120774736108,100.120774736108,,,
344,344,0.03,1360,1.5,1,300000.0,,300000.0,100.0,1360.0,1.359802837717325,0.1738419048992525,0.0302820001303316,,1.0001449932866782,100.01449932866782,,,
345,345,0.03,1360,2.25,1,300000.0,,300000.0,100.0,1360.0,1.3592612200843632,0.1794031294742812,0.0305667166544456,,1.000543515775129,100.05435157751288,,,
346,346,0.03,1360,3.0,1,300000.0,,300000.0,100.0,1360.0,1.3593169709251924,0.1708698301794236,0.0312231469359884,,1.0005024796198512,100.05024796198512,,,
347,347,0.03,1360,5.0,1,300000.0,,300000.0,100.0,1360.0,1.3553887466880497,0.179356207336001,0.0300140396545583,,1.0034021629021328,100.34021629021328,,,
348,348,0.03,1370,1.5,1,300000.0,,300000.0,100.0,1370.0,1.368216171651966,0.1761232351641623,0.0308566834326309,,1.0013037620699077,100.1303762069908,,,
349,349,0.03,1370,2.25,1,300000.0,,300000.0,100.0,1370.0,1.3693561373611374,0.1782929086755562,0.0307471624613389,,1.0004701937073168,100.04701937073168,,,
350,350,0.03,1370,3.0,1,300000.0,,300000.0,100.0,1370.0,1.369658467836416,0.1983551066436434,0.0301573818081974,,1.0002493557128322,100.02493557128322,,,
351,351,0.03,1370,5.0,1,300000.0,,300000.0,100.0,1370.0,1.369722275294862,0.1785715461508503,0.030475403667105,,1.000202759866104,100.0202759866104,,,
352,352,0.03,1380,1.5,1,300000.0,,300000.0,100.0,1380.0,1.3780755107245568,0.1712291094189216,0.0300664858083554,,1.001396504952353,100.1396504952353,,,
353,353,0.03,1380,2.25,1,300000.0,,300000.0,100.0,1380.0,1.3768209580068742,0.1938865132837531,0.030959690746972,,1.0023089726915022,100.23089726915022,,,
354,354,0.03,1380,3.0,1,300000.0,,300000.0,100.0,1380.0,1.3798124182574156,0.1769678128225676,0.0308307604073779,,1.0001359472781244,100.01359472781245,,,
355,355,0.03,1380,5.0,1,300000.0,,300000.0,100.0,1380.0,1.379574774738785,0.1795446877155493,0.0306487473334405,,1.0003082292232368,100.03082292232368,,,
356,356,0.03,1390,1.5,1,300000.0,,300000.0,100.0,1390.0,1.3894372016402483,0.1775078651899555,0.0339949895670187,,1.0004050549093453,100.04050549093454,,,
357,357,0.03,1390,2.25,1,300000.0,,300000.0,100.0,1390.0,1.3898137437797686,0.1762391922028523,0.0301668266465212,,1.0001340152384195,100.01340152384196,,,
358,358,0.03,1390,3.0,1,300000.0,,300000.0,100.0,1390.0,1.3894115738439723,0.1720565664056579,0.0308301259148824,,1.0004235074524388,100.04235074524388,,,
359,359,0.03,1390,5.0,1,300000.0,,300000.0,100.0,1390.0,1.3898131302717047,0.1802477738203036,0.03083134097981,,1.0001344567296315,100.01344567296314,,,
360,360,0.03,1400,1.5,1,300000.0,,300000.0,100.0,1400.0,1.3969912189636489,0.1800061840261775,0.0304754650045845,,1.002153758016162,100.21537580161622,,,
361,361,0.03,1400,2.25,1,300000.0,,300000.0,100.0,1400.0,1.3994302676246662,0.1801062739128398,0.0308930642608624,,1.000407117373773,100.04071173737732,,,
362,362,0.03,1400,3.0,1,300000.0,,300000.0,100.0,1400.0,1.3992986689261215,0.1722151664317258,0.0302280809813661,,1.0005012018445043,100.05012018445044,,,
363,363,0.03,1400,5.0,1,300000.0,,300000.0,100.0,1400.0,1.3991566891777438,0.179342431108329,0.0310783542850358,,1.000602727935176,100.06027279351764,,,
364,364,0.03,1410,1.5,1,300000.0,,300000.0,100.0,1410.0,1.409666870464207,0.1994923175416237,0.0308297512285984,,1.0002363179150853,100.02363179150854,,,
365,365,0.03,1410,2.25,1,300000.0,,300000.0,100.0,1410.0,1.409433752489349,0.1767873639863711,0.030154714044404,,1.0004017553217033,100.04017553217032,,,
366,366,0.03,1410,3.0,1,300000.0,,300000.0,100.0,1410.0,1.4096040987085416,0.1764685414318927,0.0300238299049569,,1.0002808599179167,100.02808599179168,,,
367,367,0.03,1410,5.0,1,300000.0,,300000.0,100.0,1410.0,1.409478997428323,0.1738583553812308,0.0301152553153146,,1.0003696419546708,100.03696419546708,,,
368,368,0.03,1420,1.5,1,300000.0,,300000.0,100.0,1420.0,1.4190512815221157,0.1752015783520562,0.0308384062130849,,1.000668558275686,100.06685582756862,,,
369,369,0.03,1420,2.25,1,300000.0,,300000.0,100.0,1420.0,1.419343828353249,0.1765175027959935,0.0310978946457436,,1.0004623063373677,100.04623063373676,,,
370,370,0.03,1420,3.0,1,300000.0,,300000.0,100.0,1420.0,1.4193735351327632,0.1751169897709381,0.0311567915940267,,1.000441367160744,100.0441367160744,,,
371,371,0.03,1420,5.0,1,300000.0,,300000.0,100.0,1420.0,1.418384029696881,0.1755605419487882,0.0305250764454106,,1.001139303791699,100.11393037916989,,,
372,372,0.03,1430,1.5,1,300000.0,,300000.0,100.0,1430.0,1.4293281390005177,0.1775243278323569,0.0308658288286045,,1.0004700537134543,100.04700537134543,,,
373,373,0.03,1430,2.25,1,300000.0,,300000.0,100.0,1430.0,1.426732101784637,0.1715509388181038,0.0303612659471613,,1.0022904778067832,100.22904778067831,,,
374,374,0.03,1430,3.0,1,300000.0,,300000.0,100.0,1430.0,1.4294014501042511,0.1759635857048092,0.0297979682950831,,1.0004187416318244,100.04187416318246,,,
375,375,0.03,1430,5.0,1,300000.0,,300000.0,100.0,1430.0,1.4296970099790087,0.1726842511576643,0.0307775836783387,,1.000211926036689,100.02119260366892,,,
376,376,0.03,1440,1.5,1,300000.0,,300000.0,100.0,1440.0,1.4393211908889043,0.1779905243058355,0.0337835838391626,,1.000471617534288,100.0471617534288,,,
377,377,0.03,1440,2.25,1,300000.0,,300000.0,100.0,1440.0,1.4396093082750667,0.1750770178396964,0.0307599651195174,,1.00027138732897,100.027138732897,,,
378,378,0.03,1440,3.0,1,300000.0,,300000.0,100.0,1440.0,1.4395076193482057,0.1739486152247696,0.0306546496070796,,1.000342047964996,100.0342047964996,,,
379,379,0.03,1440,5.0,1,300000.0,,300000.0,100.0,1440.0,1.4398879458999545,0.1735429133760543,0.0301821040157,,1.000077821402953,100.00778214029532,,,
380,380,0.03,1450,1.5,1,300000.0,,300000.0,100.0,1450.0,1.4488284957606083,0.1748137464909929,0.0300798319360665,,1.000808587243293,100.0808587243293,,,
381,381,0.03,1450,2.25,1,300000.0,,300000.0,100.0,1450.0,1.4490257843692689,0.1773328600280757,0.0304904348764546,,1.000672324565401,100.06723245654013,,,
382,382,0.03,1450,3.0,1,300000.0,,300000.0,100.0,1450.0,1.449511613381219,0.178210210447465,0.0298651998156343,,1.00033693184261,100.033693184261,,,
383,383,0.03,1450,5.0,1,300000.0,,300000.0,100.0,1450.0,1.447280275351659,0.1748955074132135,0.0309101272991731,,1.0018791969286531,100.18791969286532,,,
384,384,0.03,1460,1.5,1,300000.0,,300000.0,100.0,1460.0,1.4562614234791909,0.1777044122086249,0.0303087243489394,,1.0025672427083026,100.25672427083023,,,
385,385,0.03,1460,2.25,1,300000.0,,300000.0,100.0,1460.0,1.456121133483748,0.1732914353511425,0.0295046425145781,,1.0026638350526318,100.26638350526318,,,
386,386,0.03,1460,3.0,1,300000.0,,300000.0,100.0,1460.0,1.4582889877942762,0.1996289023793243,0.0303663062074782,,1.0011733011906727,100.11733011906728,,,
387,387,0.03,1460,5.0,1,300000.0,,300000.0,100.0,1460.0,0.9932981831725742,0.1981261491204893,0.0308881281191552,,1.4698506699536986,146.98506699536986,,,
388,388,0.03,1470,1.5,1,300000.0,,300000.0,100.0,1470.0,1.4663456789021438,0.1750143753081609,0.0302199326485084,,1.0024921279821222,100.24921279821224,,,
389,389,0.03,1470,2.25,1,300000.0,,300000.0,100.0,1470.0,1.4698879954037238,0.1776763800683438,0.0305241853891098,,1.0000761994088163,100.00761994088164,,,
390,390,0.03,1470,3.0,1,300000.0,,300000.0,100.0,1470.0,1.4697497200795624,0.1768759887879406,0.030529234237386,,1.0001702874421532,100.0170287442153,,,
391,391,0.03,1470,5.0,1,300000.0,,300000.0,100.0,1470.0,1.468957203824175,0.1779395826681412,0.0297228710568753,,1.000709888738154,100.0709888738154,,,
392,392,0.03,1480,1.5,1,300000.0,,300000.0,100.0,1480.0,1.4771810240695231,0.1775478358800232,0.0301442346113967,,1.001908348323289,100.19083483232886,,,
393,393,0.03,1480,2.25,1,300000.0,,300000.0,100.0,1480.0,1.4798002106240349,0.1785081493412168,0.0307994494142164,,1.0001350110471203,100.01350110471203,,,
394,394,0.03,1480,3.0,1,300000.0,,300000.0,100.0,1480.0,1.4789010199719996,0.1769909896937203,0.0299409301677367,,1.000743105869263,100.0743105869263,,,
395,395,0.03,1480,5.0,1,300000.0,,300000.0,100.0,1480.0,1.4798503190882002,0.1731430241402621,0.0301144123719407,,1.0001011459806908,100.01011459806908,,,
396,396,0.03,1490,1.5,1,300000.0,,300000.0,100.0,1490.0,1.4865991341971494,0.1988793038046768,0.0334499467827261,,1.0022876818132194,100.22876818132195,,,
397,397,0.03,1490,2.25,1,300000.0,,300000.0,100.0,1490.0,1.4898985534978235,0.1785997220282645,0.0302353785916884,,1.0000680895366587,100.00680895366588,,,
398,398,0.03,1490,3.0,1,300000.0,,300000.0,100.0,1490.0,1.4893949547295051,0.1809005319729599,0.0301334142794673,,1.0004062356116985,100.04062356116982,,,
399,399,0.03,1490,5.0,1,300000.0,,300000.0,100.0,1490.0,1.4892965578524129,0.1724417569654708,0.0302445139101139,,1.000472331815902,100.04723318159024,,,
400,400,0.03,1500,1.5,1,300000.0,,300000.0,100.0,1500.0,1.4995812058332376,0.1960266539245472,0.0300985125581469,,1.000279274083413,100.0279274083413,,,
401,401,0.03,1500,2.25,1,300000.0,,300000.0,100.0,1500.0,1.4997442373205558,0.1788102743355784,0.0306841801681716,,1.0001705375310534,100.01705375310534,,,
402,402,0.03,1500,3.0,1,300000.0,,300000.0,100.0,1500.0,1.4994808599419684,0.1790585620568143,0.0307478764919529,,1.0003462131941128,100.03462131941129,,,
403,403,0.03,1500,5.0,1,300000.0,,300000.0,100.0,1500.0,1.4989403310428315,0.1805735917718156,0.030329545311324,,1.0007069453901685,100.07069453901686,,,
404,404,0.03,1510,1.5,1,300000.0,,300000.0,100.0,1510.0,1.509594896083172,0.1749164449700469,0.0303100714431123,,1.000268352733491,100.02683527334908,,,
405,405,0.03,1510,2.25,1,300000.0,,300000.0,100.0,1510.0,1.5088368688161609,0.1730121359142355,0.0303876724227799,,1.0007708793494368,100.07708793494366,,,
406,406,0.03,1510,3.0,1,300000.0,,300000.0,100.0,1510.0,1.5094283662037924,0.1773407875270752,0.029973380984787,,1.0003787087940088,100.03787087940088,,,
407,407,0.03,1510,5.0,1,300000.0,,300000.0,100.0,1510.0,1.508232290101887,0.1780959572138206,0.0302802431282851,,1.001172040878394,100.1172040878394,,,
408,408,0.03,1520,1.5,1,300000.0,,300000.0,100.0,1520.0,1.513132651531123,0.1992381494124402,0.0305944549344846,,1.004538497310152,100.4538497310152,,,
409,409,0.03,1520,2.25,1,300000.0,,300000.0,100.0,1520.0,1.51973909689832,0.1785040530446436,0.0302145993612378,,1.0001716762450954,100.01716762450953,,,
410,410,0.03,1520,3.0,1,300000.0,,300000.0,100.0,1520.0,1.516199813737785,0.1789670444819315,0.0303497181126376,,1.0025063888201164,100.25063888201166,,,
411,411,0.03,1520,5.0,1,300000.0,,300000.0,100.0,1520.0,1.519775091403062,0.1763382625454074,0.0299150385849921,,1.000147988079427,100.01479880794273,,,
412,412,0.03,1530,1.5,1,300000.0,,300000.0,100.0,1530.0,1.529689227574636,0.1753508726825354,0.0296193728905538,,1.0002031604980686,100.02031604980688,,,
413,413,0.03,1530,2.25,1,300000.0,,300000.0,100.0,1530.0,1.5293239832526524,0.1777203657304802,0.0297753620358402,,1.0004420363211135,100.04420363211136,,,
414,414,0.03,1530,3.0,1,300000.0,,300000.0,100.0,1530.0,1.5290672451681075,0.1742648757133064,0.0296615596982436,,1.000610015573115,100.06100155731149,,,
415,415,0.03,1530,5.0,1,300000.0,,300000.0,100.0,1530.0,1.529105302663993,0.1784650986116698,0.0297852226308901,,1.0005851116561093,100.05851116561094,,,
416,416,0.03,1540,1.5,1,300000.0,,300000.0,100.0,1540.0,1.5395301499556808,0.1762756308154851,0.0293681099100568,,1.0003051905442273,100.03051905442273,,,
417,417,0.03,1540,2.25,1,300000.0,,300000.0,100.0,1540.0,1.5398886378532095,0.1708395957788216,0.0297038106464828,,1.0000723183118914,100.00723183118912,,,
418,418,0.03,1540,3.0,1,300000.0,,300000.0,100.0,1540.0,1.539779401479791,0.1770977057598714,0.029893955746722,,1.0001432663146403,100.01432663146402,,,
419,419,0.03,1540,5.0,1,300000.0,,300000.0,100.0,1540.0,1.5391262040836864,0.1710668444826266,0.0305376751531165,,1.0005677220711304,100.05677220711306,,,
420,420,0.03,1550,1.5,1,300000.0,,300000.0,100.0,1550.0,1.5498323183082905,0.1769846175535554,0.0301312136851543,,1.000108193441141,100.01081934411414,,,
421,421,0.03,1550,2.25,1,300000.0,,300000.0,100.0,1550.0,1.549627553049277,0.180763732935765,0.0297607146100517,,1.0002403461076763,100.02403461076764,,,
422,422,0.03,1550,3.0,1,300000.0,,300000.0,100.0,1550.0,1.5498423551043743,0.1750232882617536,0.0298729513961239,,1.0001017167295154,100.01017167295156,,,
423,423,0.03,1550,5.0,1,300000.0,,300000.0,100.0,1550.0,1.5494803016745209,0.1750542733662074,0.0289939344271608,,1.000335401698826,100.0335401698826,,,
424,424,0.03,1560,1.5,1,300000.0,,300000.0,100.0,1560.0,1.559141148828303,0.1806968559147103,0.030230958483995,,1.0005508488903283,100.05508488903284,,,
425,425,0.03,1560,2.25,1,300000.0,,300000.0,100.0,1560.0,1.5592700179654455,0.1732982672846261,0.0303305329672539,,1.000468156269372,100.0468156269372,,,
426,426,0.03,1560,3.0,1,300000.0,,300000.0,100.0,1560.0,1.5593710715822908,0.1763796646538334,0.0303915526714575,,1.0004033218450508,100.04033218450506,,,
427,427,0.03,1560,5.0,1,300000.0,,300000.0,100.0,1560.0,1.5598847447306523,0.1795264019357363,0.0293937663809304,,1.0000738870418069,100.00738870418068,,,
428,428,0.03,1570,1.5,1,300000.0,,300000.0,100.0,1570.0,1.569412828223676,0.1781680301708484,0.030224789546537,,1.0003741346864028,100.03741346864028,,,
429,429,0.03,1570,2.25,1,300000.0,,300000.0,100.0,1570.0,1.5684254065479308,0.1788099287346145,0.0303621802603084,,1.0010039326355564,100.10039326355565,,,
430,430,0.03,1570,3.0,1,300000.0,,300000.0,100.0,1570.0,1.5682816733774416,0.17673567920507,0.0305550952561424,,1.0010956747449953,100.10956747449951,,,
431,431,0.03,1570,5.0,1,300000.0,,300000.0,100.0,1570.0,1.5696160602560667,0.1781639891960413,0.0303015474245857,,1.0002446074257616,100.02446074257615,,,
432,432,0.03,1580,1.5,1,300000.0,,300000.0,100.0,1580.0,1.5798814122003932,0.1750402920122903,0.0290180187851957,,1.0000750612031328,100.00750612031328,,,
433,433,0.03,1580,2.25,1,300000.0,,300000.0,100.0,1580.0,1.5777763163400778,0.1983297036641491,0.0296633243915953,,1.0014093782730118,100.1409378273012,,,
434,434,0.03,1580,3.0,1,300000.0,,300000.0,100.0,1580.0,1.579681130193876,0.1728725566601679,0.030446008724744,,1.0002018570710438,100.02018570710436,,,
435,435,0.03,1580,5.0,1,300000.0,,300000.0,100.0,1580.0,1.573560091386753,0.1738420880240863,0.0293200224500641,,1.004092572408577,100.40925724085768,,,
436,436,0.03,1590,1.5,1,300000.0,,300000.0,100.0,1590.0,1.5896255875063616,0.1772920082895058,0.0298487311495233,,1.0002355350194292,100.02355350194291,,,
437,437,0.03,1590,2.25,1,300000.0,,300000.0,100.0,1590.0,1.5879679070367274,0.1748447892477584,0.029882876775669,,1.001279681380378,100.1279681380378,,,
438,438,0.03,1590,3.0,1,300000.0,,300000.0,100.0,1590.0,1.5898360279873032,0.1742636970679327,0.0339135647235266,,1.0001031376882965,100.01031376882965,,,
439,439,0.03,1590,5.0,1,300000.0,,300000.0,100.0,1590.0,1.5896783280745694,0.1792198668696678,0.0300749014386179,,1.0002023503244335,100.02023503244334,,,
440,440,0.03,1600,1.5,1,300000.0,,300000.0,100.0,1600.0,1.5992498253510803,0.1763688264624428,0.0293112881188603,,1.0004690790876,100.04690790875998,,,
441,441,0.03,1600,2.25,1,300000.0,,300000.0,100.0,1600.0,1.5997278774029835,0.1965476418490746,0.0300740832149016,,1.0001701055541137,100.01701055541136,,,
442,442,0.03,1600,3.0,1,300000.0,,300000.0,100.0,1600.0,1.599194077153015,0.1788971949671118,0.0297694159061771,,1.000503955622709,100.05039556227094,,,
443,443,0.03,1600,5.0,1,300000.0,,300000.0,100.0,1600.0,1.5996783756049808,0.1792469541117121,0.0301839132470724,,1.0002010556621406,100.02010556621406,,,
444,444,0.03,1610,1.5,1,300000.0,,300000.0,100.0,1610.0,1.6098311282571558,0.1769967378989833,0.0335957560619763,,1.000104900284185,100.01049002841852,,,
445,445,0.03,1610,2.25,1,300000.0,,300000.0,100.0,1610.0,1.609727570389623,0.1741875855972396,0.0295452868769523,,1.0001692395753097,100.01692395753096,,,
446,446,0.03,1610,3.0,1,300000.0,,300000.0,100.0,1610.0,1.6096659822239872,0.1784806180488842,0.0305333917103886,,1.0002075075075834,100.02075075075832,,,
447,447,0.03,1610,5.0,1,300000.0,,300000.0,100.0,1610.0,1.609390489460793,0.1750604499835592,0.0298946431423658,,1.0003787213502244,100.03787213502244,,,
448,448,0.03,1620,1.5,1,300000.0,,300000.0,100.0,1620.0,1.6190597427550983,0.1795045379649251,0.0331361577901429,,1.0005807427731492,100.05807427731492,,,
449,449,0.03,1620,2.25,1,300000.0,,300000.0,100.0,1620.0,1.618600696201156,0.1767018400680595,0.0297350475781064,,1.0008645145168469,100.08645145168468,,,
450,450,0.03,1620,3.0,1,300000.0,,300000.0,100.0,1620.0,1.618858474941362,0.1711933344265354,0.0301882210247904,,1.000705141972759,100.07051419727593,,,
451,451,0.03,1620,5.0,1,300000.0,,300000.0,100.0,1620.0,1.6198848980532148,0.1690549209308614,0.0336165573438486,,1.0000710556329797,100.00710556329796,,,
452,452,0.03,1630,1.5,1,300000.0,,300000.0,100.0,1630.0,1.6297722270787744,0.1753338678423127,0.0294492274536448,,1.0001397575179165,100.01397575179163,,,
453,453,0.03,1630,2.25,1,300000.0,,300000.0,100.0,1630.0,1.6291783542744724,0.1772867946110849,0.0295816843462025,,1.0005043313541282,100.0504331354128,,,
454,454,0.03,1630,3.0,1,300000.0,,300000.0,100.0,1630.0,1.629064493756232,0.1773747868408866,0.0334857315277251,,1.0005742597959464,100.05742597959464,,,
455,455,0.03,1630,5.0,1,300000.0,,300000.0,100.0,1630.0,1.6295596515387842,0.1768307552346038,0.0297440382245763,,1.0002702254322509,100.02702254322509,,,
456,456,0.03,1640,1.5,1,300000.0,,300000.0,100.0,1640.0,1.6302947336967009,0.176181803101058,0.0298639760239607,,1.0059530746819578,100.59530746819578,,,
457,457,0.03,1640,2.25,1,300000.0,,300000.0,100.0,1640.0,1.639232383612807,0.1785324510718217,0.0299846148599935,,1.000468277954283,100.04682779542831,,,
458,458,0.03,1640,3.0,1,300000.0,,300000.0,100.0,1640.0,1.6343520493189772,0.1772797744978582,0.0293829143251584,,1.0034557736097165,100.34557736097166,,,
459,459,0.03,1640,5.0,1,300000.0,,300000.0,100.0,1640.0,1.634025626858147,0.1776548903776243,0.0298990805902777,,1.0036562297699947,100.36562297699946,,,
460,460,0.03,1650,1.5,1,300000.0,,300000.0,100.0,1650.0,1.649617071343073,0.1744363018349023,0.0338439572699484,,1.000232131846584,100.02321318465836,,,
461,461,0.03,1650,2.25,1,300000.0,,300000.0,100.0,1650.0,1.649384822612774,0.1787526965219452,0.02963316894315,,1.0003729738377558,100.03729738377558,,,
462,462,0.03,1650,3.0,1,300000.0,,300000.0,100.0,1650.0,1.6481468097331344,0.1743899779664952,0.0302985093024906,,1.0011244084907494,100.11244084907491,,,
463,463,0.03,1650,5.0,1,300000.0,,300000.0,100.0,1650.0,1.6489533035150998,0.1724992386925367,0.0294615259228961,,1.0006347641759588,100.06347641759588,,,
464,464,0.03,1660,1.5,1,300000.0,,300000.0,100.0,1660.0,1.6553879013858932,0.1715234493902846,0.0300049591924799,,1.0027861135207317,100.27861135207316,,,
465,465,0.03,1660,2.25,1,300000.0,,300000.0,100.0,1660.0,1.65943330648156,0.1741563760111462,0.0292676782520004,,1.0003414982188357,100.03414982188356,,,
466,466,0.03,1660,3.0,1,300000.0,,300000.0,100.0,1660.0,1.6546874421972009,0.1757292635576559,0.0294414813778562,,1.003210611060023,100.32106110600228,,,
467,467,0.03,1660,5.0,1,300000.0,,300000.0,100.0,1660.0,1.65977142236693,0.1765109223569535,0.0293206174022665,,1.000137716332496,100.0137716332496,,,
468,468,0.03,1670,1.5,1,300000.0,,300000.0,100.0,1670.0,1.6697117485500712,0.1768156703993379,0.0295116318307028,,1.0001726354564966,100.01726354564966,,,
469,469,0.03,1670,2.25,1,300000.0,,300000.0,100.0,1670.0,1.6682248128902302,0.1768148546887193,0.0288572713391749,,1.0010641174355237,100.10641174355236,,,
470,470,0.03,1670,3.0,1,300000.0,,300000.0,100.0,1670.0,1.6684412999484266,0.1772414950044374,0.0293637735452299,,1.0009342252865725,100.09342252865724,,,
471,471,0.03,1670,5.0,1,300000.0,,300000.0,100.0,1670.0,1.6680986178821513,0.1768296959327145,0.0298434650677042,,1.0011398499450006,100.11398499450006,,,
472,472,0.03,1680,1.5,1,300000.0,,300000.0,100.0,1680.0,1.6778153509749243,0.1805898165132072,0.0297110611350753,,1.001302079530865,100.1302079530865,,,
473,473,0.03,1680,2.25,1,300000.0,,300000.0,100.0,1680.0,1.141941432128465,0.1720229394431095,0.0298415460302262,,1.471178777416498,147.11787774164978,,,
474,474,0.03,1680,3.0,1,300000.0,,300000.0,100.0,1680.0,1.6793238141849542,0.1787480328309606,0.0293412090220114,,1.0004026536212576,100.04026536212577,,,
475,475,0.03,1680,5.0,1,300000.0,,300000.0,100.0,1680.0,1.6794740048708263,0.1777916411647747,0.0299885222539896,,1.0003131903963074,100.03131903963074,,,
476,476,0.03,1690,1.5,1,300000.0,,300000.0,100.0,1690.0,1.688695149159912,0.1778274405093036,0.0291463761777061,,1.0007726976895368,100.07726976895368,,,
477,477,0.03,1690,2.25,1,300000.0,,300000.0,100.0,1690.0,1.688240910290915,0.1980581784235635,0.0293178773275546,,1.0010419660478325,100.10419660478324,,,
478,478,0.03,1690,3.0,1,300000.0,,300000.0,100.0,1690.0,1.6886993383759543,0.1790824494249602,0.029870624550503,,1.0007702150373887,100.07702150373886,,,
479,479,0.03,1690,5.0,1,300000.0,,300000.0,100.0,1690.0,1.6895289395629334,0.1754645272173084,0.0291423232588822,,1.0002788117007266,100.02788117007267,,,
480,480,0.03,1700,1.5,1,300000.0,,300000.0,100.0,1700.0,1.6963612073100194,0.197392146429831,0.0289574625122607,,1.0021450577119426,100.21450577119424,,,
481,481,0.03,1700,2.25,1,300000.0,,300000.0,100.0,1700.0,1.697841365030854,0.1739461462467978,0.0292136357194955,,1.0012713996805624,100.12713996805626,,,
482,482,0.03,1700,3.0,1,300000.0,,300000.0,100.0,1700.0,1.6990865913408015,0.1739799663377874,0.0332302683200737,,1.0005375880569325,100.05375880569322,,,
483,483,0.03,1700,5.0,1,300000.0,,300000.0,100.0,1700.0,1.6963658516656324,0.1754004609066639,0.0296477971803228,,1.0021423140125103,100.21423140125106,,,
484,484,0.03,1710,1.5,1,300000.0,,300000.0,100.0,1710.0,1.7095248260843618,0.177808894498326,0.028817703133187,,1.0002779567212994,100.02779567212993,,,
485,485,0.03,1710,2.25,1,300000.0,,300000.0,100.0,1710.0,1.709532881136056,0.1758333690616283,0.0295161629739081,,1.0002732435679351,100.02732435679351,,,
486,486,0.03,1710,3.0,1,300000.0,,300000.0,100.0,1710.0,1.7060331780471645,0.1771027397267669,0.0291246431829989,,1.002325172806649,100.23251728066488,,,
487,487,0.03,1710,5.0,1,300000.0,,300000.0,100.0,1710.0,1.7096495823138866,0.1778029079190723,0.0301006389107042,,1.0002049646253468,100.02049646253468,,,
488,488,0.03,1720,1.5,1,300000.0,,300000.0,100.0,1720.0,1.7191766481410014,0.1734616894997616,0.0296335966865378,,1.0004789221979538,100.0478922197954,,,
489,489,0.03,1720,2.25,1,300000.0,,300000.0,100.0,1720.0,1.7189041617291425,0.1747621710052544,0.0295705807789313,,1.000637521448407,100.06375214484066,,,
490,490,0.03,1720,3.0,1,300000.0,,300000.0,100.0,1720.0,1.7149902891067086,0.1713412123242118,0.0291750725195643,,1.0029211307638954,100.29211307638954,,,
