# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.300000000000000000e+03	4.295385202439319983e+00	1.733850644141958774e-01	2.704528364591886336e-02	1.001074361749455965e+00	1.001074361749455903e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.340000000000000000e+03	4.337298512958113861e+00	1.970695250053536296e-01	2.678155496590937934e-02	1.000622850152880883e+00	1.000622850152880829e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.380000000000000000e+03	4.374781153146614088e+00	1.695271907380881959e-01	2.529735262801728266e-02	1.001192938954130751e+00	1.001192938954130796e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.420000000000000000e+03	4.416401958683309203e+00	1.695831680540463571e-01	3.027049440201583577e-02	1.000814699692272436e+00	1.000814699692272427e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.460000000000000000e+03	4.456925787414547813e+00	1.745148948559804847e-01	2.915235830779672188e-02	1.000689760775046677e+00	1.000689760775046580e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.500000000000000000e+03	4.493044535276567331e+00	1.933743416728900821e-01	2.847115318246469171e-02	1.001548051587030308e+00	1.001548051587030415e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.540000000000000000e+03	4.536862738133095263e+00	1.707452287276807756e-01	3.042875207721922395e-02	1.000691504691234135e+00	1.000691504691234144e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.580000000000000000e+03	4.540522430292185163e+00	1.783791707501600765e-01	2.647337539790129562e-02	1.008694499435668357e+00	1.008694499435668348e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.620000000000000000e+03	4.619376360308706353e+00	1.764298875168647807e-01	3.003471666877349441e-02	1.000135005170103009e+00	1.000135005170103000e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.660000000000000000e+03	3.178840161624179039e+00	1.986102008970261346e-01	3.017292040096602665e-02	1.465943477201774536e+00	1.465943477201774670e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.700000000000000000e+03	4.684282431733663543e+00	1.701822286204737744e-01	2.679944684475338290e-02	1.003355384414880369e+00	1.003355384414880405e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.740000000000000000e+03	4.738060853816023155e+00	1.679408733938900777e-01	2.649396083277971714e-02	1.000409270003869810e+00	1.000409270003869864e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.780000000000000000e+03	4.758393484145017283e+00	1.727671866966788983e-01	2.635807974951561924e-02	1.004540716510094356e+00	1.004540716510094427e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.820000000000000000e+03	4.814361406514763075e+00	1.662961232283339252e-01	2.700408680885678023e-02	1.001171202784570058e+00	1.001171202784570085e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.860000000000000000e+03	4.850401487092312891e+00	1.963469081156287710e-01	2.675830749419254306e-02	1.001978911010404039e+00	1.001978911010404119e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.900000000000000000e+03	4.896597676862256776e+00	1.698501077742758381e-01	2.549689299226528746e-02	1.000694834119989274e+00	1.000694834119989167e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.940000000000000000e+03	4.934360060860853991e+00	1.769336346512100366e-01	2.599680565592688009e-02	1.001142993026366668e+00	1.001142993026366810e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	4.980000000000000000e+03	4.976626167652284494e+00	1.960271841685946592e-01	2.697368497113203367e-02	1.000677935660437168e+00	1.000677935660437186e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.020000000000000000e+03	5.003690372041091905e+00	1.639095153469822819e-01	2.870163825557058707e-02	1.003259519823616719e+00	1.003259519823616728e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.060000000000000000e+03	5.057184276745829266e+00	1.733819746879275980e-01	2.690801968570743705e-02	1.000556776874261367e+00	1.000556776874261402e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.100000000000000000e+03	5.092798811163447681e+00	1.730570261882520555e-01	3.012280884387962682e-02	1.001413994368041127e+00	1.001413994368041216e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.140000000000000000e+03	5.126984246551728575e+00	1.713827564787949731e-01	2.907941514913160025e-02	1.002538676309962407e+00	1.002538676309962398e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.180000000000000000e+03	5.177651414853244205e+00	1.943846474785247969e-01	2.605577906029786159e-02	1.000453600476080451e+00	1.000453600476080283e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.220000000000000000e+03	5.217328201513737440e+00	1.620380431783577657e-01	3.015627416202832159e-02	1.000512100903578894e+00	1.000512100903578840e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.260000000000000000e+03	5.238279562800016720e+00	1.695626810187802480e-01	2.885649427860178043e-02	1.004146483008320656e+00	1.004146483008320558e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.300000000000000000e+03	5.285556317999180465e+00	1.722539317575528528e-01	2.678168673671372027e-02	1.002732670154631300e+00	1.002732670154631336e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.340000000000000000e+03	5.323230007217716775e+00	1.747711464540290804e-01	2.676492923648434580e-02	1.003150341570727688e+00	1.003150341570727733e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.380000000000000000e+03	5.362736598701303592e+00	1.971905214405183793e-01	2.653571011475323177e-02	1.003219140261872422e+00	1.003219140261872440e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.420000000000000000e+03	5.368167687210188888e+00	1.920217580004789371e-01	2.650574631400270942e-02	1.009655494352999172e+00	1.009655494352999199e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.460000000000000000e+03	5.456296607810145360e+00	1.664144320806296151e-01	2.682888630522991050e-02	1.000678737329740109e+00	1.000678737329740073e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.500000000000000000e+03	5.494248474735286436e+00	1.989043645775939173e-01	2.846650259194799873e-02	1.001046826566210246e+00	1.001046826566210370e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.540000000000000000e+03	5.528589118761374266e+00	1.672340434257789665e-01	2.892228051561917396e-02	1.002063977082308988e+00	1.002063977082308952e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.580000000000000000e+03	5.574188645587128121e+00	1.823545177022805608e-01	2.623546515870032320e-02	1.001042547136877570e+00	1.001042547136877374e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.620000000000000000e+03	5.581363804416469065e+00	1.950699838758027105e-01	2.959176666973514780e-02	1.006922357498530873e+00	1.006922357498530829e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.660000000000000000e+03	5.656980332551029278e+00	1.892796508376975995e-01	2.638651925416752447e-02	1.000533794935010601e+00	1.000533794935010690e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.700000000000000000e+03	5.696057968350942247e+00	1.630211159079306971e-01	2.654638083709782298e-02	1.000692063119961395e+00	1.000692063119961261e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.740000000000000000e+03	5.710299344062150340e+00	1.744232202482004779e-01	2.643404381608169609e-02	1.005201243253339038e+00	1.005201243253339101e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.780000000000000000e+03	5.779516758593672421e+00	1.663772432014622438e-01	2.819250726291651007e-02	1.000083612770152230e+00	1.000083612770152399e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.820000000000000000e+03	5.805047740770532982e+00	1.704637916791401642e-01	2.581273549644262297e-02	1.002575734067517432e+00	1.002575734067517317e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.860000000000000000e+03	5.853955317278632720e+00	1.722531920431382702e-01	2.563265549139668448e-02	1.001032580946343398e+00	1.001032580946343558e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.900000000000000000e+03	5.896005609588428342e+00	1.932894539289525260e-01	2.522087200353608991e-02	1.000677473984264321e+00	1.000677473984264196e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.940000000000000000e+03	5.938107389853030327e+00	1.953816959819741350e-01	2.830860301609960245e-02	1.000318722788712700e+00	1.000318722788712762e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.980000000000000000e+03	5.978577606731960259e+00	1.742477476370782874e-01	2.962623516764866308e-02	1.000237914996108479e+00	1.000237914996108515e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.020000000000000000e+02	4.997423249859593852e-01	1.893979044032648162e-01	4.125666926337011320e-02	1.004517678213675547e+00	1.004517678213675538e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.220000000000000000e+02	5.197829605442620959e-01	1.953229643595434384e-01	3.661713987997848585e-02	1.004265317688399106e+00	1.004265317688399080e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.420000000000000000e+02	5.411030771418836594e-01	1.701538668041228386e-01	3.651244531399323173e-02	1.001657582253743461e+00	1.001657582253743612e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.620000000000000000e+02	5.607320353184377382e-01	1.988594792092436836e-01	3.742502938382911981e-02	1.002261266704411291e+00	1.002261266704411327e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	5.820000000000000000e+02	5.814128345765539052e-01	1.735853583363039243e-01	3.576180048052877980e-02	1.001009894155284297e+00	1.001009894155284314e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.020000000000000000e+02	6.004348335532085912e-01	1.679302091663739949e-01	3.527450897471078040e-02	1.002606721594630379e+00	1.002606721594630415e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.220000000000000000e+02	6.213373102356172240e-01	1.615944539627198751e-01	3.620876976234231603e-02	1.001066553953007476e+00	1.001066553953007343e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.420000000000000000e+02	6.417756754026413546e-01	1.728294937152422550e-01	3.464977235796470184e-02	1.000349537394383148e+00	1.000349537394383077e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.620000000000000000e+02	6.613911636061402533e-01	1.747951596170119748e-01	3.352538297236016401e-02	1.000920539050658364e+00	1.000920539050658391e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	6.820000000000000000e+02	6.818208080861722920e-01	1.950194902744301351e-01	3.815819703228431198e-02	1.000262813794625449e+00	1.000262813794625458e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.020000000000000000e+02	7.005719315823171200e-01	1.739473284732152847e-01	3.327535664373123397e-02	1.002038432248431032e+00	1.002038432248430979e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.220000000000000000e+02	7.217568489667200993e-01	1.647574119186069330e-01	3.824474466881855328e-02	1.000336887739448510e+00	1.000336887739448599e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.420000000000000000e+02	7.414498862594882667e-01	1.763162910125918303e-01	3.354890582266075588e-02	1.000741943252951183e+00	1.000741943252951245e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.620000000000000000e+02	7.599741765054659481e-01	1.713707410947326593e-01	3.309707276957365996e-02	1.002665647803783644e+00	1.002665647803783742e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	7.820000000000000000e+02	7.810430516137785162e-01	1.700797235202939628e-01	3.337644894038861720e-02	1.001225218487309165e+00	1.001225218487309121e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.020000000000000000e+02	8.015130438934647827e-01	1.657469723801581474e-01	3.610388045536391810e-02	1.000607546078314369e+00	1.000607546078314272e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.220000000000000000e+02	8.215129909312963719e-01	1.710164840408212872e-01	3.637090540559799468e-02	1.000592819680369949e+00	1.000592819680369985e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.420000000000000000e+02	8.415408001794730808e-01	1.638789274882437863e-01	3.677408293035623610e-02	1.000545665546375362e+00	1.000545665546375318e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.620000000000000000e+02	8.529454237382196879e-01	1.863187722554044967e-01	3.148650828710217175e-02	1.010615657238767673e+00	1.010615657238767540e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	8.820000000000000000e+02	8.817975952820233942e-01	1.908661532643650405e-01	3.290441677733628445e-02	1.000229536482135639e+00	1.000229536482135586e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.020000000000000000e+02	8.988361303472629515e-01	1.708455668585068810e-01	3.548978225291277155e-02	1.003519962700558876e+00	1.003519962700558921e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.220000000000000000e+02	6.268952477027240899e-01	1.712733993154048617e-01	3.232525958478110056e-02	1.470740133026523733e+00	1.470740133026523893e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.420000000000000000e+02	9.367049665795548208e-01	1.661908286002952984e-01	3.205914944542008482e-02	1.005652829449362740e+00	1.005652829449362713e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.620000000000000000e+02	9.613385010522961238e-01	1.978687755940932713e-01	3.608364504835970960e-02	1.000688102002551538e+00	1.000688102002551432e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	9.820000000000000000e+02	9.813250199665617401e-01	1.678834471427192443e-01	3.542021330268783907e-02	1.000687825154464416e+00	1.000687825154464434e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.002000000000000000e+03	1.001078436772786517e+00	1.770231577274717638e-01	3.372125397858794643e-02	1.000920570450188007e+00	1.000920570450188052e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.022000000000000000e+03	1.018661523764194499e+00	2.006761903786501433e-01	3.100578085786931046e-02	1.003277316515763795e+00	1.003277316515763857e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.042000000000000000e+03	1.040919076782302000e+00	1.929842093461834884e-01	3.166380761650904735e-02	1.001038431557080610e+00	1.001038431557080628e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.062000000000000000e+03	1.061629659016716687e+00	1.655325580812325170e-01	3.031862748355118944e-02	1.000348841971527403e+00	1.000348841971527492e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.082000000000000000e+03	1.081673312333577996e+00	1.699461574380252693e-01	3.092789615853153498e-02	1.000302020640333023e+00	1.000302020640332898e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.102000000000000000e+03	1.100876937263819855e+00	1.878573242898639861e-01	3.112940389810409103e-02	1.001020152841944011e+00	1.001020152841943940e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.122000000000000000e+03	1.120255586826715444e+00	1.973563933906429257e-01	3.131952805528680217e-02	1.001557156414837335e+00	1.001557156414837522e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.142000000000000000e+03	1.140574823028373430e+00	1.770002055427900289e-01	3.490109074431579222e-02	1.001249525189274792e+00	1.001249525189275005e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.162000000000000000e+03	1.161825263847276801e+00	1.941099423411324909e-01	3.010713788198862706e-02	1.000150397962723314e+00	1.000150397962723332e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.182000000000000000e+03	1.179826387202410842e+00	1.905590290113738372e-01	3.050895905314699938e-02	1.001842315802702998e+00	1.001842315802703069e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.202000000000000000e+03	1.195696286393740593e+00	1.753093559541209767e-01	3.408725614120141495e-02	1.005272002328677861e+00	1.005272002328677985e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.222000000000000000e+03	1.221133117157478409e+00	1.967463186743877435e-01	3.055941051363361000e-02	1.000709900362492411e+00	1.000709900362492419e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.242000000000000000e+03	1.240752213482437583e+00	1.653661734922423077e-01	3.006902062784476068e-02	1.001005669386686225e+00	1.001005669386686208e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.262000000000000000e+03	1.261137403991142492e+00	1.868589023870104171e-01	2.949141260133343254e-02	1.000683982574878561e+00	1.000683982574878570e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.282000000000000000e+03	1.279817013352385402e+00	1.925275805016672115e-01	2.994967299112767309e-02	1.001705702162762002e+00	1.001705702162762179e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.302000000000000000e+03	1.300296766950850724e+00	1.961964014597474271e-01	3.441297649146861370e-02	1.001309880246140649e+00	1.001309880246140693e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.322000000000000000e+03	1.321771549159848291e+00	1.681512926371938332e-01	3.414163851207298317e-02	1.000172836856941805e+00	1.000172836856941672e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.342000000000000000e+03	1.340518657762686416e+00	1.622394571735786273e-01	3.444258549147059117e-02	1.001105051562494408e+00	1.001105051562494452e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.362000000000000000e+03	1.361036550509652443e+00	1.986434262112194704e-01	3.436909253284994858e-02	1.000707879218957652e+00	1.000707879218957714e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.382000000000000000e+03	1.370436284602874366e+00	1.888561588079055720e-01	2.990494230807383066e-02	1.008437981048113219e+00	1.008437981048113272e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.402000000000000000e+03	1.396731747342982999e+00	1.962485825327090483e-01	3.337510056697634564e-02	1.003771842851742369e+00	1.003771842851742377e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.422000000000000000e+03	1.420080030252393044e+00	1.781200194552244875e-01	3.221452359950978395e-02	1.001352015172881416e+00	1.001352015172881522e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.442000000000000000e+03	1.441060706377584211e+00	1.741459048127022013e-01	2.919524922370051595e-02	1.000651807115591208e+00	1.000651807115591225e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.462000000000000000e+03	1.461546322554568178e+00	1.738366981576426329e-01	3.313722610466370011e-02	1.000310409214152818e+00	1.000310409214152827e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.482000000000000000e+03	1.465153735375906763e+00	1.914869143028199716e-01	3.356570890331896095e-02	1.011497950158637193e+00	1.011497950158637309e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.502000000000000000e+03	1.500172850235458100e+00	1.993617863075378693e-01	2.976537015482092971e-02	1.001217959493304610e+00	1.001217959493304477e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.522000000000000000e+03	1.520605517850071919e+00	1.693159767480771349e-01	3.372602042779301867e-02	1.000917057141749611e+00	1.000917057141749638e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.542000000000000000e+03	1.539875513273727847e+00	1.894050736492084996e-01	2.935740108584442010e-02	1.001379648359857155e+00	1.001379648359857271e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.562000000000000000e+03	1.561275458181398790e+00	1.892381160930471928e-01	2.991482836936035922e-02	1.000464070459062604e+00	1.000464070459062640e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.582000000000000000e+03	1.580495493479475044e+00	1.975795464046666283e-01	2.981380384466195479e-02	1.000951920791126604e+00	1.000951920791126639e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.602000000000000000e+03	1.600817893374596679e+00	1.931381568042548902e-01	2.894376561331453782e-02	1.000738439163065152e+00	1.000738439163065294e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.622000000000000000e+03	1.620965287641865871e+00	1.718988785306073686e-01	3.208151774393042804e-02	1.000638330978474766e+00	1.000638330978474926e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.642000000000000000e+03	1.639498328035188024e+00	1.892349827358786596e-01	2.991903964860446324e-02	1.001525876496507372e+00	1.001525876496507408e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.662000000000000000e+03	1.660441339219687507e+00	1.739818123913352277e-01	3.193559569778552099e-02	1.000938702707224293e+00	1.000938702707224195e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.682000000000000000e+03	1.680625896331321201e+00	1.720038945036248546e-01	2.956004200383833755e-02	1.000817614242216935e+00	1.000817614242216820e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.702000000000000000e+03	1.690746914327519335e+00	1.734701616034170502e-01	2.832063907484258861e-02	1.006655689019522182e+00	1.006655689019522271e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.722000000000000000e+03	1.720911832544743447e+00	1.814052926093970286e-01	3.164471323239295697e-02	1.000632320282002885e+00	1.000632320282002894e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.742000000000000000e+03	1.740794506846214063e+00	1.747783161390634721e-01	2.896054363186791394e-02	1.000692495954603078e+00	1.000692495954603061e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.762000000000000000e+03	1.757797276175551815e+00	1.927376784596834258e-01	2.922028449151504309e-02	1.002390903593611382e+00	1.002390903593611284e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.782000000000000000e+03	1.780097630665977704e+00	1.967160858373546983e-01	2.792578447897233612e-02	1.001068688200720036e+00	1.001068688200720089e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.802000000000000000e+03	1.798042749878732138e+00	1.736213212054580346e-01	3.238178022698080111e-02	1.002200865425215914e+00	1.002200865425215852e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.822000000000000000e+03	1.820073573163426772e+00	1.880278221201615863e-01	2.809137858491668471e-02	1.001058433496853084e+00	1.001058433496853155e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.842000000000000000e+03	1.840705177198742604e+00	1.727815451690403181e-01	3.228810627853749560e-02	1.000703438452445804e+00	1.000703438452445653e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.862000000000000000e+03	1.857452861424917501e+00	1.767528324343518031e-01	2.875754946773709242e-02	1.002448050590955209e+00	1.002448050590955120e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.882000000000000000e+03	1.880658272312757617e+00	1.887860613524456055e-01	3.105948368627949388e-02	1.000713435134386486e+00	1.000713435134386486e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.902000000000000000e+03	1.900424366211836968e+00	1.909344281646528363e-01	2.857962743322630880e-02	1.000829095762071352e+00	1.000829095762071290e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.940000000000000000e+03	1.938277564090867600e+00	1.926857509372282284e-01	2.848955537687336559e-02	1.000888642545857632e+00	1.000888642545857579e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	1.980000000000000000e+03	1.979521078869311168e+00	1.728778090121207978e-01	2.842825676143893518e-02	1.000241937878712850e+00	1.000241937878712832e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.020000000000000000e+03	2.018909894632315627e+00	1.765329696878759347e-01	2.817311058372732116e-02	1.000539947508594985e+00	1.000539947508594878e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.060000000000000000e+03	2.056558524103365926e+00	1.738019223816043013e-01	2.926324259065911371e-02	1.001673415006818058e+00	1.001673415006818004e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.100000000000000000e+03	2.099628893278350006e+00	1.683056901480108059e-01	2.862607767599551975e-02	1.000176748721089748e+00	1.000176748721089837e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.140000000000000000e+03	2.137131179274092574e+00	1.740315378647439848e-01	2.763875047698721027e-02	1.001342369974164148e+00	1.001342369974164086e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.180000000000000000e+03	2.177644110364781227e+00	1.736546568643023702e-01	3.210504710651242155e-02	1.001081852458813426e+00	1.001081852458813444e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.220000000000000000e+03	2.217303681429257267e+00	1.949811532037775685e-01	2.844737133600773460e-02	1.001216034859512272e+00	1.001216034859512263e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.260000000000000000e+03	2.229468281835579546e+00	1.773710819294607444e-01	2.684077102382379995e-02	1.013694618763215871e+00	1.013694618763215800e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.300000000000000000e+03	2.295116956016499898e+00	1.731169116004318553e-01	2.778815221574973057e-02	1.002127579586172823e+00	1.002127579586172885e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.340000000000000000e+03	2.337908455299839261e+00	1.923346249954535625e-01	2.859166616457927898e-02	1.000894622154866243e+00	1.000894622154866340e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.380000000000000000e+03	2.377641390019107348e+00	1.787833643273463169e-01	2.753773346218010148e-02	1.000991995677225965e+00	1.000991995677225930e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.420000000000000000e+03	2.417781922192716593e+00	1.662651598412042131e-01	3.085303295906504165e-02	1.000917401932293282e+00	1.000917401932293274e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.460000000000000000e+03	2.438007238783029607e+00	1.857729642353107002e-01	2.992982359815416285e-02	1.009020794059638737e+00	1.009020794059638746e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.500000000000000000e+03	2.499266581507981755e+00	1.890337718339493434e-01	3.106281725068813643e-02	1.000293453486492679e+00	1.000293453486492723e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.540000000000000000e+03	2.538631280472600338e+00	1.698636358457240592e-01	3.109407216152456147e-02	1.000539156488745807e+00	1.000539156488745647e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.580000000000000000e+03	2.577796717745059141e+00	1.639585003981509637e-01	2.932628451919495893e-02	1.000854715284480667e+00	1.000854715284480676e+02	nan
nan	1.000000000000000000e+05	1.000000000000000000e+02	nan	2.620000000000000000e+03	2.618746604360694619e+00	1.624171555477307849e-01	2.569649107651422737e-02	1.000478624253762661e+00	1.000478624253762661e+02	nan
