# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.364000000000000000e+03	1.362888726584151389e+00	1.800003778527497489e-01	3.082182324249920641e-02	1.000815768500494141e+00	1.000815768500494016e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.366000000000000000e+03	1.365326798951446152e+00	1.782038453021170810e-01	3.065004337287934727e-02	1.000493223861662839e+00	1.000493223861662955e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.368000000000000000e+03	1.367073200038384950e+00	1.772871049308402669e-01	3.138684730722466482e-02	1.000678888441294268e+00	1.000678888441294418e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.370000000000000000e+03	1.365522412014024578e+00	1.794306251334709390e-01	3.105042356496185568e-02	1.003318081059429989e+00	1.003318081059430114e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.372000000000000000e+03	1.369366508502867008e+00	1.773993454824302485e-01	3.152005395603245386e-02	1.001928456153006852e+00	1.001928456153006977e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.374000000000000000e+03	1.372522241325191406e+00	1.799157744107697798e-01	3.051251960692669130e-02	1.001079061274041226e+00	1.001079061274041351e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.376000000000000000e+03	1.375207986803161475e+00	1.781229132156950112e-01	3.073131162895245683e-02	1.000576648851463135e+00	1.000576648851462949e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.378000000000000000e+03	1.376774603440094280e+00	1.776736391279758465e-01	3.142248086268219220e-02	1.000891027528947763e+00	1.000891027528948030e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.380000000000000000e+03	1.334749506868444291e+00	1.770085584180771665e-01	3.114036028173939805e-02	1.047890087970637207e+00	1.047890087970636870e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.382000000000000000e+03	1.336859659935497158e+00	1.803143820409405795e-01	3.120383573653473519e-02	1.047773039079821000e+00	1.047773039079820876e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.384000000000000000e+03	1.383282401277233564e+00	1.792681306336418312e-01	3.117814607734806925e-02	1.000518963140677453e+00	1.000518963140677613e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.386000000000000000e+03	1.384694070681302902e+00	1.809888195057817450e-01	3.092601041597145550e-02	1.000944426212374117e+00	1.000944426212374054e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.388000000000000000e+03	1.387086140693190917e+00	1.802829311968860426e-01	3.066039646795113913e-02	1.000659184242871813e+00	1.000659184242871618e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.390000000000000000e+03	1.389212899060157769e+00	1.787780084898265565e-01	3.071030820526161539e-02	1.000566688620838418e+00	1.000566688620838249e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.392000000000000000e+03	1.390689533755630647e+00	1.751659022645564723e-01	3.083058439909510534e-02	1.000942825369637079e+00	1.000942825369637177e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.394000000000000000e+03	1.392737356645489033e+00	1.769154674793154136e-01	3.062632833756356171e-02	1.000907376228709067e+00	1.000907376228709182e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.396000000000000000e+03	1.394792771763241124e+00	1.813276693576420517e-01	3.082578140164531424e-02	1.000866327557455637e+00	1.000866327557455548e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.398000000000000000e+03	1.396780025693169502e+00	1.774759450146803919e-01	3.129894776943639018e-02	1.000874478351716501e+00	1.000874478351716448e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.400000000000000000e+03	1.398794300353301878e+00	1.788530694575595215e-01	3.149905605186183177e-02	1.000862408251094404e+00	1.000862408251094848e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.402000000000000000e+03	1.401014271989129201e+00	1.742453988309059509e-01	3.090572774981020787e-02	1.000703931582839434e+00	1.000703931582839203e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.404000000000000000e+03	1.401009965942557667e+00	1.798669353341611488e-01	3.164696909951321413e-02	1.002142863927214744e+00	1.002142863927215046e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.406000000000000000e+03	1.404630219966225058e+00	1.771099248135926119e-01	3.134382272003614217e-02	1.000976282155696229e+00	1.000976282155696140e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.408000000000000000e+03	1.406104445903611166e+00	1.779965888543934560e-01	3.061653036430107139e-02	1.001350656385582960e+00	1.001350656385582738e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.410000000000000000e+03	1.408967349555723558e+00	1.768141137031375432e-01	3.071234677042058991e-02	1.000734093973321581e+00	1.000734093973321279e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.412000000000000000e+03	1.410789985839278504e+00	1.776744105109525351e-01	3.082153175542733797e-02	1.000859099040270372e+00	1.000859099040270337e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.414000000000000000e+03	1.412777440412469332e+00	1.777336350959532740e-01	3.062166263717925468e-02	1.000866035175068447e+00	1.000866035175068589e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.416000000000000000e+03	1.414768026070692075e+00	1.803477218638745994e-01	3.121019323825387909e-02	1.000871826106307649e+00	1.000871826106307907e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.418000000000000000e+03	1.416573358323739651e+00	1.778315294964739057e-01	3.035726840841028104e-02	1.001007668978096010e+00	1.001007668978095921e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.420000000000000000e+03	1.418950180823344454e+00	1.783562992258689583e-01	3.096914132830525662e-02	1.000740020154520904e+00	1.000740020154521090e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.422000000000000000e+03	1.420126013310391455e+00	1.775003129245020517e-01	3.134276608617960619e-02	1.001320494113534076e+00	1.001320494113533925e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.424000000000000000e+03	1.422853427110885693e+00	1.784643878885258106e-01	3.104614939842620380e-02	1.000806229470005304e+00	1.000806229470005349e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.426000000000000000e+03	1.424440234500934821e+00	1.790793171821521146e-01	3.184139334855576320e-02	1.001095920682191664e+00	1.001095920682191860e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.428000000000000000e+03	1.426716788101248357e+00	1.774460222148666610e-01	3.091555492733940452e-02	1.000899779562948844e+00	1.000899779562948879e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.430000000000000000e+03	1.428101096914338175e+00	1.800681306305120521e-01	3.093769261052600750e-02	1.001330677903513822e+00	1.001330677903513759e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.432000000000000000e+03	1.430732537076437438e+00	1.757160470873495028e-01	3.072464967675899578e-02	1.000886884609999194e+00	1.000886884609999186e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.434000000000000000e+03	1.432797585367347803e+00	1.802477074240355637e-01	3.067437123633030491e-02	1.000839774809203941e+00	1.000839774809203959e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.436000000000000000e+03	1.388617555934741787e+00	1.753561922380059146e-01	3.085394020614519103e-02	1.048148940442909849e+00	1.048148940442909804e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.438000000000000000e+03	1.437043262850488556e+00	1.819394850458330160e-01	3.126122108266217448e-02	1.000666069445024231e+00	1.000666069445024533e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.440000000000000000e+03	1.438864697682288307e+00	1.768217764994269303e-01	3.068278529874540750e-02	1.000789455421177365e+00	1.000789455421177223e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.442000000000000000e+03	1.441135589438818032e+00	1.759071358607305346e-01	3.026999969219094574e-02	1.000600170009295242e+00	1.000600170009295340e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.444000000000000000e+03	1.442899297114968338e+00	1.763623675817752035e-01	3.164070060749678281e-02	1.000763273691046340e+00	1.000763273691046322e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.446000000000000000e+03	1.444051683546035747e+00	1.776004630642619986e-01	2.998002208231990290e-02	1.001353661421023666e+00	1.001353661421023418e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.448000000000000000e+03	1.445785718623051164e+00	1.814348164161719568e-01	3.019066245485785976e-02	1.001533688593994942e+00	1.001533688593994782e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.450000000000000000e+03	1.444225819279449707e+00	1.779848362793479410e-01	3.061462202150105893e-02	1.004079236324879165e+00	1.004079236324879219e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.452000000000000000e+03	1.450841905411857535e+00	1.812592285508613232e-01	3.075616277827177697e-02	1.000799047280284793e+00	1.000799047280284810e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.454000000000000000e+03	1.450168657466906597e+00	1.818243547829832552e-01	3.045413102104365527e-02	1.002663436163872435e+00	1.002663436163872177e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.456000000000000000e+03	1.455079157544491908e+00	1.778334892922440458e-01	3.071081939608659092e-02	1.000633136482214747e+00	1.000633136482214809e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.458000000000000000e+03	1.456401808718987834e+00	1.773011248934446005e-01	3.106555230515183411e-02	1.001098043464225817e+00	1.001098043464225782e+02	nan
nan	3.400000000000000000e+05	1.000000000000000000e+02	nan	1.460000000000000000e+03	1.458217212256363471e+00	1.842553790249367718e-01	3.014196160799101354e-02	1.001224515184271802e+00	1.001224515184271979e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.462000000000000000e+03	1.459776289554270079e+00	1.801173799042399548e-01	3.105834836229407966e-02	1.001525385912071631e+00	1.001525385912071613e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.464000000000000000e+03	1.462687141699439142e+00	1.775863480283802753e-01	3.104236502293102398e-02	1.000897797167734193e+00	1.000897797167734069e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.466000000000000000e+03	1.464849923661199593e+00	1.820756688908727328e-01	3.035355601081273641e-02	1.000785553026350083e+00	1.000785553026350101e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.468000000000000000e+03	1.467389699545810888e+00	1.757278084876481294e-01	3.052905707663409671e-02	1.000416064840861985e+00	1.000416064840862020e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.470000000000000000e+03	1.469143950098441564e+00	1.768072243283693168e-01	3.128855967141352251e-02	1.000582802519220049e+00	1.000582802519219854e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.472000000000000000e+03	1.469589471837707606e+00	1.810118573930101504e-01	3.034326667509384956e-02	1.001646518674943476e+00	1.001646518674943422e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.474000000000000000e+03	1.471896984428894939e+00	1.784868823314658681e-01	3.043046431693209944e-02	1.001435063406653780e+00	1.001435063406653683e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.476000000000000000e+03	1.473927320622169690e+00	1.781583029208977098e-01	3.033083306795749182e-02	1.001409174539447111e+00	1.001409174539447378e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.478000000000000000e+03	1.428849293481730953e+00	1.802985138056239223e-01	3.029600148266047357e-02	1.048289376779092841e+00	1.048289376779092947e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.480000000000000000e+03	1.478465804536585937e+00	1.796766224957826452e-01	3.071966937380491564e-02	1.001038384479791876e+00	1.001038384479791858e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.482000000000000000e+03	1.480675034874798346e+00	1.762764033960332877e-01	3.130841034434234810e-02	1.000895591819906283e+00	1.000895591819906087e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.484000000000000000e+03	1.482741135522815057e+00	1.767502435049472798e-01	2.982210674553789631e-02	1.000849348111193304e+00	1.000849348111193251e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.486000000000000000e+03	1.484871471405335708e+00	1.757706969075752412e-01	3.073047603592264990e-02	1.000761100524411695e+00	1.000761100524411518e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.488000000000000000e+03	1.486386287552272645e+00	1.791114034902237528e-01	3.003726821036192818e-02	1.001086651925810811e+00	1.001086651925810855e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.490000000000000000e+03	1.488304138108060171e+00	1.768549294562815899e-01	3.036573211357512098e-02	1.001141078745244384e+00	1.001141078745244499e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.492000000000000000e+03	1.491136900949936672e+00	1.825715703192955230e-01	3.130026311700469938e-02	1.000578970314179417e+00	1.000578970314179514e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.494000000000000000e+03	1.444780856081221199e+00	1.827218373868790269e-01	3.024387871837118727e-02	1.048094473588959463e+00	1.048094473588959517e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.496000000000000000e+03	1.493604988994866378e+00	1.787063194826103429e-01	3.034186519964167036e-02	1.001607193552829234e+00	1.001607193552829074e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.498000000000000000e+03	1.495801828442563375e+00	1.800505173474648557e-01	3.060884526502239897e-02	1.001475326310837355e+00	1.001475326310837346e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.500000000000000000e+03	1.498428054644523444e+00	1.783751063072022691e-01	3.047698350276733040e-02	1.001050545813284121e+00	1.001050545813284032e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.502000000000000000e+03	1.499499118901007844e+00	1.831161138028812863e-01	3.015582642721555823e-02	1.001676803234346380e+00	1.001676803234346380e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.504000000000000000e+03	1.502890461850847625e+00	1.779896781918770821e-01	2.954526648936688787e-02	1.000738582460276360e+00	1.000738582460276405e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.506000000000000000e+03	1.503886437835990408e+00	1.760515412374326627e-01	3.087049738521403103e-02	1.001408762567218558e+00	1.001408762567218389e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.508000000000000000e+03	1.505650315163370667e+00	1.797252559046960685e-01	3.045398581424763745e-02	1.001562722484936385e+00	1.001562722484936501e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.510000000000000000e+03	1.508264060122382899e+00	1.810056659237871401e-01	3.125457568133692410e-02	1.001151679137458173e+00	1.001151679137457933e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.512000000000000000e+03	1.510870191150706976e+00	1.851329675685312037e-01	3.073438971461265809e-02	1.000748050016097013e+00	1.000748050016096897e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.514000000000000000e+03	1.468241298347766177e+00	1.760100194250090178e-01	3.091350426945128557e-02	1.042532577483825884e+00	1.042532577483826088e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.516000000000000000e+03	1.514827584048907827e+00	1.790793209786088469e-01	3.020412327073383404e-02	1.000775059111592702e+00	1.000775059111592640e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.518000000000000000e+03	1.467429269615947662e+00	1.757903109250879559e-01	2.949064843201730859e-02	1.048511230253307724e+00	1.048511230253307502e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.520000000000000000e+03	1.518042898301541710e+00	1.795628840180412689e-01	3.058434971515986908e-02	1.001292851932605199e+00	1.001292851932605288e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.522000000000000000e+03	1.520530591728288528e+00	1.825189222911880182e-01	3.029536720778552850e-02	1.000967271239112888e+00	1.000967271239112790e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.524000000000000000e+03	1.523317274488363182e+00	1.776110084495871322e-01	3.092637152650153445e-02	1.000448318340075193e+00	1.000448318340075247e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.526000000000000000e+03	1.522473558001092853e+00	1.806429029993900370e-01	3.068968938964364984e-02	1.002329956587217463e+00	1.002329956587217623e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.528000000000000000e+03	1.526817797822036527e+00	1.813470304426955393e-01	2.972613313199914259e-02	1.000775104116473635e+00	1.000775104116473528e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.530000000000000000e+03	1.527565870399280268e+00	1.785698650258975562e-01	3.054675145139531395e-02	1.001596143451436216e+00	1.001596143451436376e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.532000000000000000e+03	1.526130395865470835e+00	1.783368587277606998e-01	3.058518609472503716e-02	1.003920833555849601e+00	1.003920833555849583e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.534000000000000000e+03	1.532793914557714743e+00	1.840987946054052082e-01	3.059888067600932682e-02	1.000787335976782044e+00	1.000787335976781947e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.536000000000000000e+03	1.533400411101615735e+00	1.787251804614820860e-01	3.071657600099667734e-02	1.001700451327012242e+00	1.001700451327012047e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.538000000000000000e+03	1.536577542016039022e+00	1.803453459006639781e-01	3.104242473180271467e-02	1.000926758395170868e+00	1.000926758395170992e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.540000000000000000e+03	1.489159557493475061e+00	1.775457489479757567e-01	2.987690614008459145e-02	1.048150940454501523e+00	1.048150940454501523e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.542000000000000000e+03	1.539346825375719208e+00	1.775915943288938759e-01	3.026579407833257518e-02	1.001730773008010056e+00	1.001730773008010118e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.544000000000000000e+03	1.493777241908490483e+00	1.787261722434737021e-01	3.075679316642072544e-02	1.047617462887537432e+00	1.047617462887537130e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.546000000000000000e+03	1.544511735150285947e+00	1.772421218711896507e-01	3.092813398816032094e-02	1.000964059116815630e+00	1.000964059116815577e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.548000000000000000e+03	1.541861259928077654e+00	1.782357613005959296e-01	3.002492239146995964e-02	1.004034911283994136e+00	1.004034911283994091e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.550000000000000000e+03	1.548821019611114069e+00	1.760712365341076113e-01	2.993332306882355923e-02	1.000762058127019127e+00	1.000762058127019287e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.552000000000000000e+03	1.500876248463909990e+00	1.786777337400512200e-01	3.010554322166622554e-02	1.048278222676275906e+00	1.048278222676276101e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.554000000000000000e+03	1.503068992281019867e+00	1.796731112998111446e-01	3.044627320623040020e-02	1.047872392695949006e+00	1.047872392695949202e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.556000000000000000e+03	1.554669531754143463e+00	1.744562995878169986e-01	3.088644269182128088e-02	1.000857328988942863e+00	1.000857328988942925e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.558000000000000000e+03	1.556193032094984163e+00	1.774121764707652926e-01	3.071781584143905980e-02	1.001162150096128300e+00	1.001162150096128300e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.560000000000000000e+03	1.559132567568576544e+00	1.796836001763419399e-01	3.021508251318249377e-02	1.000556518243672199e+00	1.000556518243672315e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.562000000000000000e+03	1.560179872119419997e+00	1.792820611666845476e-01	3.020552763287111947e-02	1.001167535453434398e+00	1.001167535453434283e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.564000000000000000e+03	1.511924558147626829e+00	1.806449320352830346e-01	3.066871785287695468e-02	1.048447302643705559e+00	1.048447302643705825e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.566000000000000000e+03	1.564837337793824279e+00	1.810193529717105676e-01	2.986536836151438418e-02	1.000743495744223610e+00	1.000743495744223566e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.568000000000000000e+03	1.566865461706834051e+00	1.791353906448594491e-01	2.978173959934219892e-02	1.000724712263582061e+00	1.000724712263582035e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.570000000000000000e+03	1.565907534436519200e+00	1.817502867188116045e-01	2.994460412137616226e-02	1.002631412018585744e+00	1.002631412018585735e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.572000000000000000e+03	1.519051582722604099e+00	1.783050690993120413e-01	2.980402274177702468e-02	1.048768205337563320e+00	1.048768205337563302e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.574000000000000000e+03	1.572198635024506075e+00	1.818305986677147268e-01	2.996638079254736534e-02	1.001147779681250682e+00	1.001147779681250825e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.576000000000000000e+03	1.524305274905939145e+00	1.806551228055289504e-01	3.014135384718266003e-02	1.047780668647208646e+00	1.047780668647208842e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.578000000000000000e+03	1.576976616695469513e+00	1.751834795294791025e-01	3.109525215833633394e-02	1.000649310328507458e+00	1.000649310328507084e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.580000000000000000e+03	1.528385853492035151e+00	1.780222984501713956e-01	3.043792403601523061e-02	1.047687739090519710e+00	1.047687739090519869e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.582000000000000000e+03	1.528834892934473721e+00	1.810715762742473867e-01	3.012656385094079209e-02	1.048679690720337954e+00	1.048679690720337874e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.584000000000000000e+03	1.531845761461682276e+00	1.797848381196828771e-01	2.975896833199799876e-02	1.047865966359712520e+00	1.047865966359712786e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.586000000000000000e+03	1.584697762968175994e+00	1.792472331499648797e-01	3.082542034053587995e-02	1.000821964871132952e+00	1.000821964871132792e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.588000000000000000e+03	1.586555608094408765e+00	1.783951198615686129e-01	3.051958914331685119e-02	1.000911343664288244e+00	1.000911343664288324e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.590000000000000000e+03	1.587929162758996426e+00	1.826999286982399773e-01	3.058779046290798290e-02	1.001304910260166769e+00	1.001304910260166707e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.592000000000000000e+03	1.590766385705001174e+00	1.795783201770699833e-01	3.049705446548932677e-02	1.000776600977915543e+00	1.000776600977915507e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.594000000000000000e+03	1.592128711427926557e+00	1.764868890167784199e-01	3.148938936710675429e-02	1.001177846760569867e+00	1.001177846760569707e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.596000000000000000e+03	1.543435298527060739e+00	1.795613741421666631e-01	3.084555593090360787e-02	1.048035900592235503e+00	1.048035900592235521e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.598000000000000000e+03	1.596800801330755304e+00	1.780911043491220092e-01	2.999689029575194205e-02	1.000751373423001578e+00	1.000751373423001667e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.600000000000000000e+03	1.597454188572419387e+00	1.804824802347323731e-01	3.045819279965304022e-02	1.001599919525710147e+00	1.001599919525710050e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.602000000000000000e+03	1.600857113998176873e+00	1.761163308819778117e-01	3.091632048991611176e-02	1.000714372641179351e+00	1.000714372641179182e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.604000000000000000e+03	1.602217680265630495e+00	1.781728035330099602e-01	3.033245657810816967e-02	1.001113030981580998e+00	1.001113030981580749e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.606000000000000000e+03	1.603732203423601232e+00	1.783151520353581099e-01	3.060658039552834747e-02	1.001416373476533561e+00	1.001416373476533579e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.608000000000000000e+03	1.604733650962180125e+00	1.750561072780322802e-01	2.991840187956867209e-02	1.002044264093917336e+00	1.002044264093917150e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.610000000000000000e+03	1.608804159802252887e+00	1.796287580647451532e-01	2.976765217039887418e-02	1.000743733469093621e+00	1.000743733469093684e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.612000000000000000e+03	1.610107411089984453e+00	1.766265037076340527e-01	3.101647178729574628e-02	1.001178799190776569e+00	1.001178799190776800e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.614000000000000000e+03	1.561692841927939224e+00	1.835119711751486693e-01	3.095142725124677696e-02	1.047408127007612988e+00	1.047408127007613103e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.616000000000000000e+03	1.614307746384793019e+00	1.764234483223247330e-01	3.010180837047900931e-02	1.001049192548523648e+00	1.001049192548523905e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.618000000000000000e+03	1.615045749697173960e+00	1.775972178151589975e-01	3.050911538435665052e-02	1.001831855656472925e+00	1.001831855656473067e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.620000000000000000e+03	1.618385650442974111e+00	1.763269213321452533e-01	3.015184265772453270e-02	1.000997989480726158e+00	1.000997989480725892e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.622000000000000000e+03	1.620565687809857991e+00	1.782533302785630214e-01	3.037878643500558501e-02	1.000885711222973429e+00	1.000885711222973384e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.624000000000000000e+03	1.620638523023785638e+00	1.776222956120989127e-01	2.993729409797017335e-02	1.002089390991268036e+00	1.002089390991268090e+02	nan
nan	3.000000000000000000e+05	1.000000000000000000e+02	nan	1.626000000000000000e+03	1.623000992007155308e+00	1.793488165411991075e-01	3.066975325974027194e-02	1.001851548451500706e+00	1.001851548451500378e+02	nan
