,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
813,813,0.05,2352,2,500000.0,2.21802316024479,,18917.0,6.30332,,2352.0,0.23431971177683408,0.018398372304614687,0.018495426865660212,10.066101281370605,63.456757509109536,
814,814,0.05,2356,2,500000.0,2.22074987667769,,18848.7,6.27166,,2356.0,0.23485607219558916,0.017820623914687746,0.018610846409876192,10.051053860536518,63.02793388500398,
815,815,0.05,2360,2,500000.0,2.22348568846134,,18866.8,6.30168,,2360.0,0.2333309529758935,0.01816988655230614,0.018441932019561312,10.118519634869552,63.762934903202975,
816,816,0.05,2364,2,500000.0,2.22623060311938,,18922.9,6.322980000000001,,2364.0,0.23607576996919305,0.018428665915670488,0.018486326594638936,10.04008374038808,63.48507543809868,
817,817,0.05,2368,2,500000.0,2.22896714981627,,18930.4,6.29696,,2368.0,0.23492178826609236,0.018500259338825924,0.018657203732465433,10.095771683545724,63.572107174841086,
818,818,0.05,2372,2,500000.0,2.23170388934649,,18915.1,6.29766,,2372.0,0.23443813850262807,0.018817399885004964,0.018489077076143712,10.127516466526036,63.77571300943479,
819,819,0.05,2376,2,500000.0,2.23797359782716,,18889.3,6.307779999999999,,2376.0,0.23038702980311423,0.01846073045077117,0.01834955851052916,10.333304081307308,65.17773339153561,
820,820,0.05,2380,2,500000.0,2.2407253093739,,18962.0,6.30808,,2380.0,0.23631604784827687,0.01840092269956037,0.01840990000314549,10.097218834177134,63.69774296803831,
821,821,0.05,2384,2,500000.0,2.24347692736234,,18884.4,6.2712,,2384.0,0.23738654878261517,0.018318843747868165,0.01860047146837507,10.05886439990912,63.0815127700663,
822,822,0.05,2388,2,500000.0,2.24623730693102,,18960.7,6.331180000000001,,2388.0,0.23875520717751897,0.018372751455008905,0.01847104792492416,10.031636824796683,63.5321626175492,
823,823,0.05,2392,2,500000.0,2.24898844836937,,18952.7,6.296460000000001,,2392.0,0.2326780390421845,0.018302652384374046,0.018567086657286506,10.286113762493736,64.7712453437592,
824,824,0.05,2396,2,500000.0,2.25173916737387,,18973.8,6.352119999999999,,2396.0,0.23965129318430628,0.018324580364906928,0.018566557724432848,10.003218710176515,63.547285632313354,
825,825,0.05,2400,2,500000.0,2.2544984294486,,19003.4,6.355,,2400.0,0.23905542212555703,0.018051123882642163,0.018470197893553107,10.054778256435842,63.91502992175452,
826,826,0.05,2404,2,500000.0,2.26091120634903,,18890.9,6.28106,,2404.0,0.23806773817254903,0.017859669109115767,0.01847844483833109,10.112963409710968,63.512279727980335,
827,827,0.05,2408,2,500000.0,2.26368447911755,,18887.5,6.29318,,2408.0,0.24116574961726653,0.018626002714693203,0.018668002909306487,10.00223818111466,62.95515170087278,
828,828,0.05,2412,2,500000.0,2.26645698408379,,18913.5,6.29926,,2412.0,0.24123498279332123,0.018352322699065525,0.018423784765507635,10.012326610025317,63.0803885935317,
829,829,0.05,2416,2,500000.0,2.26922860560693,,18912.1,6.29394,,2416.0,0.23889817390536333,0.018535418596161327,0.018334782587185287,10.14458132477208,63.866766541133885,
830,830,0.05,2420,2,500000.0,2.27199922708582,,18953.4,6.32844,,2420.0,0.24416839262894424,0.01814133898097768,0.018456084809133202,9.929235355785396,62.82335761876443,
831,831,0.05,2424,2,500000.0,2.27476873095939,,18907.2,6.307920000000001,,2424.0,0.24759052279755447,0.018979370437763272,0.018490806292083745,9.810664862916989,61.885708217242595,
832,832,0.05,2428,2,500000.0,2.2775369987077,,18933.0,6.31452,,2428.0,0.2483684785661808,0.018682873288532582,0.018496020493617166,9.788510841019242,61.81987246756823,
833,833,0.05,2432,2,500000.0,2.28409185084102,,18914.3,6.304779999999999,,2432.0,0.24033605818726755,0.018430342670600806,0.018452182264167647,10.131796199148415,63.88317227363101,
834,834,0.05,2436,2,500000.0,2.28687289725603,,18922.9,6.309940000000001,,2436.0,0.2441072905371584,0.01834220452438438,0.018384100108784066,9.993434157707652,63.06283986328672,
835,835,0.05,2440,2,500000.0,2.28966191893084,,18898.2,6.30316,,2440.0,0.2451645355877645,0.018814288844759577,0.018458312013649607,9.960737455926415,62.77882363704352,
836,836,0.05,2444,2,500000.0,2.29244932567492,,18979.9,6.30838,,2444.0,0.24721240807703,0.01773784528261599,0.01834161818356796,9.904856267831407,62.49014315520579,
837,837,0.05,2448,2,500000.0,2.29524461834032,,18946.3,6.320940000000001,,2448.0,0.2485036972379476,0.018856457886391308,0.01865308398883869,9.859587684278937,62.316388632206994,
838,838,0.05,2452,2,500000.0,2.29802846261303,,18856.6,6.26924,,2452.0,0.2501637829548599,0.018289329302182224,0.018466001765885157,9.805908226004512,61.47351401793524,
839,839,0.05,2456,2,500000.0,2.30082002163299,,18916.3,6.306299999999999,,2456.0,0.24737305964681583,0.018081972528946763,0.018496689426300117,9.93986033820571,62.681281048538736,
840,840,0.05,2460,2,500000.0,2.30751577788907,,19032.7,6.36022,,2460.0,0.24229185808303555,0.018491619167538012,0.01845390631024318,10.160620633851495,64.6152732472818,
841,841,0.05,2464,2,500000.0,2.31031908561037,,18929.3,6.319139999999999,,2464.0,0.24410291875024087,0.018684442581003362,0.01844531344457473,10.10232604722435,63.83815032182298,
842,842,0.05,2468,2,500000.0,2.31312012555769,,18913.8,6.2802,,2468.0,0.242798582206251,0.01811470282691668,0.01852844816163916,10.183075456248615,63.936623218581914,
843,843,0.05,2472,2,500000.0,2.31592867596339,,18979.3,6.353459999999999,,2472.0,0.24990258199791243,0.019060787377484806,0.018635258113898923,9.916336653162052,63.01370267801366,
844,844,0.05,2476,2,500000.0,2.31873477825427,,18964.8,6.288000000000001,,2476.0,0.24496370719962213,0.018562962445522437,0.01862093320744168,10.137276622654436,63.724500914508766,
845,845,0.05,2480,2,500000.0,2.32153830073672,,18910.3,6.296539999999999,,2480.0,0.25180077666473155,0.018573610350467944,0.01825405498678693,9.862306329442607,62.10911404050884,
846,846,0.05,2484,2,500000.0,2.32433911074856,,18887.9,6.298220000000001,,2484.0,0.24750047114225707,0.01811991610072689,0.018442636487452348,10.058756344957763,63.356137997571274,
847,847,0.05,2488,2,500000.0,2.33118445554318,,18869.2,6.288320000000001,,2488.0,0.25461263510992466,0.01833140480229562,0.018581487897909983,9.787844387464313,61.54604537828376,
848,848,0.05,2492,2,500000.0,2.33400590282143,,18923.5,6.31486,,2492.0,0.2471886591544717,0.018260415725896834,0.018405794133103275,10.088508401167628,63.704149529639054,
849,849,0.05,2496,2,500000.0,2.33683453482457,,18938.8,6.330080000000001,,2496.0,0.25434222350841085,0.01902966426991441,0.018613696214665208,9.826452563257117,62.216469005975554,
850,850,0.05,2500,2,500000.0,2.33964985814201,,18957.4,6.314439999999999,,2500.0,0.2569236361399817,0.017733538212544316,0.01836342779409955,9.739932342103144,61.50847232056115,
851,851,0.05,2504,2,500000.0,2.34246189244856,,18945.2,6.29856,,2504.0,0.2576634362972072,0.01853465187311586,0.018409456334096207,9.748468832121068,61.39930922941232,
852,852,0.05,2508,2,500000.0,2.34528082079453,,18929.6,6.308719999999999,,2508.0,0.24906184458386632,0.017976695047679292,0.018441179866212448,10.07603425498896,63.56475602049365,
853,853,0.05,2512,2,500000.0,2.34810662711039,,18856.0,6.2612000000000005,,2512.0,0.25651037231050394,0.01875920492251843,0.018660994006228608,9.806738331701967,61.39818796087917,
854,854,0.05,2516,2,500000.0,2.3550902614439,,18812.9,6.26178,,2516.0,0.25484196558923033,0.01884913811756713,0.018417398227564077,9.879010511992814,61.85576680425307,
855,855,0.05,2520,2,500000.0,2.3579254608724,,18856.8,6.2828,,2520.0,0.25723645414468593,0.017924117816719265,0.018725156897760734,9.800721450615292,61.574252003937474,
856,856,0.05,2524,2,500000.0,2.36076738777995,,18883.2,6.28448,,2524.0,0.2593044947173439,0.018322953143156327,0.0185270473654035,9.746289110571665,61.24003086138829,
857,857,0.05,2528,2,500000.0,2.36360544399552,,18798.3,6.272780000000001,,2528.0,0.24932092418234789,0.018389520051727552,0.018467302434356608,10.144736640076584,63.6410840176348,
858,858,0.05,2532,2,500000.0,2.36643948438459,,18849.1,6.2639,,2532.0,0.25799134214735203,0.018832052082653525,0.01852045703236573,9.834577508104127,61.588245132623726,
859,859,0.05,2536,2,500000.0,2.36926936284905,,18768.2,6.24252,,2536.0,0.2646904930679284,0.018371822736222274,0.018492614165079,9.5886069902559,59.85572151131764,
860,860,0.05,2540,2,500000.0,2.37639841623405,,18682.4,6.2212000000000005,,2540.0,0.25815232975214714,0.018854077301946777,0.01858387044373329,9.84514664008003,61.240556299386576,
861,861,0.05,2544,2,500000.0,2.37924730232522,,18500.6,6.158600000000001,,2544.0,0.25679913590443,0.019114501255737004,0.018332265681544623,9.922797589587326,61.10445695674997,
862,862,0.05,2548,2,500000.0,2.38210252419051,,18407.3,6.15034,,2548.0,0.2555688803367048,0.01835825907606513,0.01867662947142994,9.976896802163939,61.362809658876486,
863,863,0.05,2552,2,500000.0,2.38494228792784,,18084.2,6.02052,,2552.0,0.2589447891759392,0.01870027308246488,0.018348446315890315,9.870216991229688,59.40153955591038,
864,864,0.05,2556,2,500000.0,2.3877990993975,,18223.2,6.049600000000001,,2556.0,0.2546762831756951,0.01762254520678992,0.01854303276762305,10.058882612484991,60.86196188879494,
865,865,0.05,2560,2,500000.0,2.39065112043496,,18337.2,6.11368,,2560.0,0.2609170410476054,0.01802228627319661,0.018547429397243582,9.818149765814141,60.02300091320312,
866,866,0.05,2564,2,500000.0,2.39349819773246,,18376.2,6.119480000000001,,2564.0,0.2593116446425029,0.0181677152477456,0.01856323113150613,9.8895336940561,60.52096261063777,
867,867,0.05,2568,2,500000.0,2.40078518439629,,18525.3,6.1821,,2568.0,0.260660230540816,0.01888907472396253,0.01859890076638491,9.857974557550614,60.94710991035542,
868,868,0.05,2572,2,500000.0,2.40365041126699,,18483.9,6.15902,,2572.0,0.2624264621985731,0.018651168639402544,0.01832201472102,9.81724059930777,60.48097536597034,
869,869,0.05,2576,2,500000.0,2.40651032556174,,18700.8,6.23888,,2576.0,0.2608995510175191,0.01844325886676155,0.018264133080343956,9.88280881431931,61.66993723345964,
870,870,0.05,2580,2,500000.0,2.4093760120274,,18666.2,6.255000000000001,,2580.0,0.25780672676100946,0.018287393860557655,0.018284114903458288,10.02770803870796,62.72658584210492,
871,871,0.05,2584,2,500000.0,2.41223615654181,,18778.3,6.23758,,2584.0,0.26476178318880556,0.018342730985466706,0.018492600670364904,9.776925499980605,60.98450006090548,
872,872,0.05,2588,2,500000.0,2.41509059938073,,18705.3,6.23874,,2588.0,0.26753408918098104,0.019021164732895716,0.01847884763572809,9.696825301919988,60.503758423640406,
873,873,0.05,2592,2,500000.0,2.42252290574127,,18668.0,6.228720000000001,,2592.0,0.2714307592391833,0.018682368515858926,0.01857680678123432,9.558981264483636,59.53786332271225,
874,874,0.05,2596,2,500000.0,2.42539461924651,,18759.7,6.25018,,2596.0,0.26843445930794585,0.01853050952119452,0.01837492050511103,9.679908438337335,60.50409828110144,
875,875,0.05,2600,2,500000.0,2.42827175984377,,18762.4,6.2308,,2600.0,0.26757647022673153,0.018013801707741132,0.01837052889372086,9.730788423567613,60.621516155552555,
876,876,0.05,2604,2,500000.0,2.43115429658245,,18719.9,6.253819999999999,,2604.0,0.2696182102849434,0.018306048302051754,0.018447941643617856,9.666784913461969,60.46176968647917,
877,877,0.05,2608,2,500000.0,2.43403058945363,,18761.6,6.240080000000001,,2608.0,0.26781835541032706,0.018456124577464223,0.01848556475148069,9.76075560153323,60.9242048085969,
878,878,0.05,2612,2,500000.0,2.43691212562298,,18635.5,6.21398,,2612.0,0.26829548715195417,0.018326024812677536,0.018569735790441865,9.74719575814005,60.57203961346109,
879,879,0.05,2616,2,500000.0,2.44447815484697,,18731.0,6.249960000000001,,2616.0,0.2761196138043033,0.01824325223282897,0.018343378737827792,9.480695969067591,59.254719628630696,
880,880,0.05,2620,2,500000.0,2.44737634034406,,18691.4,6.227,,2620.0,0.27389663582957835,0.01833045550757863,0.018547239107089785,9.577879132721247,59.6455339326692,
881,881,0.05,2624,2,500000.0,2.45025594734036,,18683.3,6.214899999999999,,2624.0,0.2630006094804685,0.018517572989720166,0.01846074115011448,9.990801703193634,62.102094056602674,
882,882,0.05,2628,2,500000.0,2.45315234707937,,18688.1,6.211939999999999,,2628.0,0.275269332120115,0.018549870982752417,0.018414164034394664,9.556727373395418,59.36585065056437,
883,883,0.05,2632,2,500000.0,2.45604176396992,,18794.0,6.28264,,2632.0,0.26634190636323185,0.01840659280547685,0.018420988771870265,9.88396332151644,62.09325459082669,
884,884,0.05,2636,2,500000.0,2.45892402542891,,18768.0,6.27624,,2636.0,0.26893740890545814,0.01871526271154273,0.01861821500545096,9.820590441109685,61.642484180479194,
885,885,0.05,2640,2,500000.0,2.4618109871724,,18747.7,6.256259999999999,,2640.0,0.27366626562011326,0.018136266915297274,0.01851439869352705,9.6646670378301,60.46448381905311,
886,886,0.05,2644,2,500000.0,2.46954492233459,,18794.0,6.26616,,2644.0,0.2741935305192783,0.018581102502132078,0.01859528384472533,9.656734371899514,60.51090740613646,
887,887,0.05,2648,2,500000.0,2.47244743039646,,18743.8,6.251,,2648.0,0.27791240975152504,0.01839766659697308,0.01838883645495473,9.545287168558696,59.6713184047542,
888,888,0.05,2652,2,500000.0,2.47535449343437,,18688.8,6.23616,,2652.0,0.27640602046253654,0.017996952847452237,0.01859478907570862,9.614617085362559,59.9548255992117,
889,889,0.05,2656,2,500000.0,2.47825379676539,,18817.6,6.25728,,2656.0,0.27951313564931296,0.019067770336856162,0.018447559343341035,9.513461074403734,59.51837802031135,
890,890,0.05,2660,2,500000.0,2.48115748291476,,18729.8,6.23676,,2660.0,0.27587395922914765,0.01885859490918845,0.018459059965427585,9.655180027601338,60.21625237758391,
891,891,0.05,2664,2,500000.0,2.48405314299738,,18800.7,6.263579999999999,,2664.0,0.2762357393212369,0.018535062832856688,0.01872191783216552,9.648659723112335,60.42747605090163,
892,892,0.05,2668,2,500000.0,2.49193168849033,,18740.4,6.220319999999999,,2668.0,0.27334423697325294,0.018321951341638148,0.01852799630598991,9.781457581193823,60.838623863180494,
893,893,0.05,2672,2,500000.0,2.49484195475181,,18706.8,6.22768,,2672.0,0.275442575947045,0.017933021731797078,0.018421021172311765,9.714838183072793,60.49289433677965,
894,894,0.05,2676,2,500000.0,2.49775630929178,,18740.9,6.23714,,2676.0,0.27287502897834204,0.01906547170167972,0.018604697823685065,9.827770978988376,61.28224092268525,
895,895,0.05,2680,2,500000.0,2.50067470859125,,18790.6,6.28668,,2680.0,0.27963916248750137,0.01841870570619779,0.018463360668263384,9.599200504385049,60.34480555325301,
896,896,0.05,2684,2,500000.0,2.5035844413757,,18684.3,6.199420000000002,,2684.0,0.27441853778768743,0.018713318013819823,0.01845126199807404,9.806546319134664,60.78896172133055,
897,897,0.05,2688,2,500000.0,2.50649803561623,,18723.1,6.25486,,2688.0,0.2757137960214549,0.01827995073532014,0.018469757670671057,9.767825800478567,61.10045950978491,
898,898,0.05,2692,2,500000.0,2.51452078647705,,18757.8,6.241720000000001,,2692.0,0.27553515987851823,0.018747529637125008,0.01843066297062388,9.779838881462243,61.03899389209703,
899,899,0.05,2696,2,500000.0,2.51744817183723,,18720.9,6.2433,,2696.0,0.27970158956177327,0.01888485857752993,0.018654591284102063,9.653604406989043,60.27266071747265,
900,900,0.05,2700,2,500000.0,2.52037924302545,,18788.9,6.2800199999999995,,2700.0,0.2766945921345723,0.01842785191214705,0.018410123068612616,9.772238799283535,61.36422319905516,
901,901,0.05,2704,2,500000.0,2.52330098007409,,18767.4,6.26412,,2704.0,0.2783450148759129,0.018599473204956703,0.018490973231881175,9.73162674249587,60.9480293085873,
902,902,0.05,2708,2,500000.0,2.5262262113622,,18693.2,6.23624,,2708.0,0.2772274525645571,0.018471792907581715,0.0185414798694498,9.7741311514278,60.950587300940846,
903,903,0.05,2712,2,500000.0,2.52914181933611,,18770.1,6.24674,,2712.0,0.283951880765062,0.018631360042377743,0.01864876422081105,9.570068867973268,59.77281735036341,
904,904,0.05,2716,2,500000.0,2.5373214113413,,18715.7,6.23642,,2716.0,0.2856314280346396,0.018348626768465867,0.01837885200635192,9.52512102606523,59.40892761957603,
905,905,0.05,2720,2,500000.0,2.5402497527681,,18793.7,6.26442,,2720.0,0.28196310956818704,0.01802598142199364,0.01837662692403305,9.663867767238992,60.542548869606,
906,906,0.05,2724,2,500000.0,2.54319453521232,,18683.3,6.2037,,2724.0,0.2746507506968555,0.018000480906910643,0.018407186803777304,9.941576523175984,61.68111666563751,
907,907,0.05,2728,2,500000.0,2.54612918787302,,18720.0,6.2336800000000006,,2728.0,0.2824250401948575,0.018368179872278623,0.018569902417955635,9.664660495123732,60.23923900570539,
908,908,0.05,2732,2,500000.0,2.5490535119752,,18720.2,6.240679999999999,,2732.0,0.28573582244398493,0.018516454733002573,0.018470660551986783,9.576517984701471,59.76071797084508,
909,909,0.05,2736,2,500000.0,2.55199416924148,,18676.5,6.22618,,2736.0,0.2788953476821006,0.018001619061044125,0.018331871058015224,9.821845423122095,61.156982117411175,
910,910,0.05,2740,2,500000.0,2.56033075568009,,18694.7,6.24718,,2740.0,0.28427867213267743,0.018793155015228047,0.01842979812705052,9.645336683381297,60.25730443671222,
911,911,0.05,2744,2,500000.0,2.56326983892197,,18708.0,6.24784,,2744.0,0.2885154890635476,0.01842012715954589,0.01855620843741284,9.518471194858682,59.46213826953287,
912,912,0.05,2748,2,500000.0,2.56621161692806,,18655.7,6.22282,,2748.0,0.2836979826997322,0.01779499278721523,0.018428874025441983,9.693253357019646,60.31461444018949,
913,913,0.05,2752,2,500000.0,2.56915603392383,,18635.4,6.206439999999999,,2752.0,0.2934062709453428,0.01827817436800802,0.018490031681890763,9.387278013732399,58.264890844025246,
914,914,0.05,2756,2,500000.0,2.57208928266999,,18694.6,6.24316,,2756.0,0.2850254053361823,0.018481825612111785,0.01859402949229529,9.677768404820345,60.424498197546875,
915,915,0.05,2760,2,500000.0,2.57502495755952,,18685.6,6.237920000000001,,2760.0,0.2910721123520489,0.018662634956526737,0.018667677440566653,9.501879294182265,59.27074745058568,
916,916,0.05,2764,2,500000.0,2.58351832424746,,18602.9,6.199859999999999,,2764.0,0.2878017478984475,0.01792030393871512,0.018619386184788735,9.622399940219596,59.65383506337096,
917,917,0.05,2768,2,500000.0,2.58647877671788,,18647.8,6.221959999999999,,2768.0,0.2863653437952053,0.01807106828738375,0.018477095055671133,9.682131546682353,60.26338633174822,
918,918,0.05,2772,2,500000.0,2.58942750532753,,18619.8,6.234360000000001,,2772.0,0.29133528160250527,0.019219237662523703,0.018527497363824332,9.532726401793065,59.432319910613614,
919,919,0.05,2776,2,500000.0,2.59237837643355,,18723.8,6.23692,,2776.0,0.28749405629228014,0.01837277136202236,0.018422884898238703,9.665376961055209,60.27201896580939,
920,920,0.05,2780,2,500000.0,2.59533132960116,,18634.3,6.20534,,2780.0,0.27911639219123574,0.018528588760972197,0.018600913885099525,9.992753938908114,62.000861648132606,
921,921,0.05,2784,2,500000.0,2.59828630386561,,18685.4,6.22524,,2784.0,0.28538939235786526,0.018705931068457846,0.018561146294395297,9.778271405513191,60.88010017364338,
922,922,0.05,2788,2,500000.0,2.60122900795226,,18695.0,6.23468,,2788.0,0.2924650248189209,0.01872255110286686,0.01845580982551697,9.541508143603393,59.498170088580075,
923,923,0.05,2792,2,500000.0,2.6041735077513,,18602.7,6.1975,,2792.0,0.28982604704588083,0.018027827339710967,0.018540463134286415,9.641296120449491,59.75303435459521,
924,924,0.05,2796,2,500000.0,2.61285381996018,,18639.3,6.2225,,2796.0,0.28749937106172185,0.018784950986924072,0.018451998240693972,9.75903931582887,60.71756618033627,
925,925,0.05,2800,2,500000.0,2.61580772474224,,18625.0,6.2010000000000005,,2800.0,0.2911451925839173,0.018665157047144533,0.018507136757560168,9.629671786824108,59.72049598082581,
926,926,0.05,2804,2,500000.0,2.61876318045282,,18575.9,6.18542,,2804.0,0.30018270849036527,0.018049319447045388,0.018413662062342233,9.351256982102516,57.848327929494346,
927,927,0.05,2808,2,500000.0,2.62170555682303,,18629.0,6.20956,,2808.0,0.29294163130330164,0.01799824559134229,0.01839204289583804,9.595273569639842,59.57806523163799,
928,928,0.05,2812,2,500000.0,2.62466386660509,,18665.9,6.24134,,2812.0,0.28802755668780267,0.018496423398891806,0.01857436069305255,9.773946382773872,61.00120633996136,
929,929,0.05,2816,2,500000.0,2.62760886167192,,18559.8,6.169639999999999,,2816.0,0.29766530803299246,0.018947659132377764,0.018600092135830165,9.465851928658935,58.390799149319335,
930,930,0.05,2820,2,500000.0,2.63055503993081,,18681.0,6.241160000000001,,2820.0,0.2949566592825249,0.018997991992945863,0.0186208743509467,9.5776867833378,59.77265467473559,
931,931,0.05,2824,2,500000.0,2.63942767310377,,18564.5,6.18266,,2824.0,0.2936257077375103,0.01829071409942876,0.018660608314714784,9.63232363929389,59.546836863514045,
932,932,0.05,2828,2,500000.0,2.64239687339629,,18556.7,6.17798,,2828.0,0.2959041749313656,0.01817387105143976,0.01828373759435116,9.564423555060797,59.0833097528425,
933,933,0.05,2832,2,500000.0,2.64535213786487,,18585.9,6.18918,,2832.0,0.29452534532038044,0.018527131558917255,0.01855812707873441,9.63152173896387,59.6163189723608,
934,934,0.05,2836,2,500000.0,2.64830825167133,,18612.9,6.22346,,2836.0,0.2958987204791356,0.018677204176907564,0.01865029073883433,9.596471352643329,59.72458442553911,
935,935,0.05,2840,2,500000.0,2.65126514424315,,18561.7,6.16474,,2840.0,0.2929552044442971,0.0186257775589609,0.01854876342177587,9.704208709126233,59.82700976523447,
936,936,0.05,2844,2,500000.0,2.66027167081404,,18459.9,6.155500000000001,,2844.0,0.2969522992855218,0.017791762706692606,0.01844581746132056,9.587980513634184,59.027731382948254,
937,937,0.05,2848,2,500000.0,2.66325103355529,,18492.7,6.1603,,2848.0,0.2981408245528655,0.019291766767895364,0.01854825821065768,9.557617034618936,58.867359904394974,
938,938,0.05,2852,2,500000.0,2.66621569387481,,18454.8,6.14992,,2852.0,0.30316383238418887,0.018517313068356592,0.0187379655984748,9.418541522425022,57.925012115004975,
939,939,0.05,2856,2,500000.0,2.66918078172062,,18506.6,6.16908,,2856.0,0.2956710797253436,0.01886111855073039,0.01840143358034632,9.671369503084641,59.66056931428511,
940,940,0.05,2860,2,500000.0,2.67213080713945,,18482.9,6.151860000000001,,2860.0,0.3051356169866722,0.017910235776615806,0.018401525018001266,9.38129998891828,57.709452361763695,
941,941,0.05,2864,2,500000.0,2.68130199746569,,18515.1,6.16182,,2864.0,0.306984331231115,0.01884696508739398,0.01870276452789645,9.33653677225507,57.52525789983935,
942,942,0.05,2868,2,500000.0,2.68427374650761,,18430.5,6.12786,,2868.0,0.3047001706593164,0.018785429838876554,0.018266607023669255,9.420150868791625,57.71658476751936,
943,943,0.05,2872,2,500000.0,2.6872612232583,,18489.9,6.171899999999999,,2872.0,0.3015552619416667,0.018351791013315646,0.018489909129264105,9.537011468933061,58.85940593729286,
944,944,0.05,2876,2,500000.0,2.69023307219764,,18482.7,6.165660000000001,,2876.0,0.30503884292224936,0.01856962860281699,0.018593232578825787,9.439131370985063,58.198951318380125,
945,945,0.05,2880,2,500000.0,2.69318905394819,,18474.2,6.14764,,2880.0,0.30439073198672306,0.018580494705794096,0.01844147643200083,9.477758770445769,58.273857073012,
946,946,0.05,2884,2,500000.0,2.70251035854737,,18488.6,6.15812,,2884.0,0.3018552935845946,0.018488581978931096,0.01847551233216591,9.56141313375364,58.877126514289166,
947,947,0.05,2888,2,500000.0,2.70548745723048,,18401.1,6.1255,,2888.0,0.31284716878826657,0.018604437467876447,0.018417336223198823,9.242775303654582,56.62156281924088,
948,948,0.05,2892,2,500000.0,2.70846415644844,,18332.5,6.115139999999999,,2892.0,0.30698901459086303,0.017679230804384966,0.01856707676984432,9.436227414681031,57.70954038012952,
949,949,0.05,2896,2,500000.0,2.71144037566172,,18220.1,6.06498,,2896.0,0.3108279955361468,0.019017891546551837,0.018486741245336877,9.32107879163482,56.52336032509415,
950,950,0.05,2900,2,500000.0,2.71439989459601,,18240.8,6.07496,,2900.0,0.3159941042185892,0.018173111209706116,0.01849358508843449,9.182416555334877,55.778909125090095,
951,951,0.05,2904,2,500000.0,2.71737485505495,,18169.2,6.0576,,2904.0,0.3067622051585204,0.018871648991460172,0.018769880887994656,9.483681893830365,57.443573541734445,
952,952,0.05,2908,2,500000.0,2.72686786225862,,18146.8,6.054799999999999,,2908.0,0.3006635228075993,0.017895999191429153,0.01858524100169993,9.685068020133702,58.64617371315139,
953,953,0.05,2912,2,500000.0,2.72984700959398,,18088.5,6.0229800000000004,,2912.0,0.3116881757794999,0.018634736041772116,0.018601167207677696,9.34857461228329,56.29532214376729,
954,954,0.05,2916,2,500000.0,2.73282519049967,,18022.0,6.01512,,2916.0,0.3119300855307301,0.01831881384095164,0.01844847417364851,9.360707064591825,56.30687311437929,
955,955,0.05,2920,2,500000.0,2.73580232028163,,18094.8,6.01864,,2920.0,0.30670384848936005,0.01846376310822528,0.018605454386299528,9.530617931960716,57.36444057479999,
956,956,0.05,2924,2,500000.0,2.73877831368027,,18091.0,6.04764,,2924.0,0.31333310400032127,0.018316142131519532,0.018552466878372604,9.345800799883492,56.52242934238109,
957,957,0.05,2928,2,500000.0,2.748421984424,,18153.4,6.05556,,2928.0,0.31738439218074743,0.01842744131596973,0.018320128701975982,9.23533579803203,55.922080458888544,
958,958,0.05,2932,2,500000.0,2.75140106613925,,18170.7,6.06942,,2932.0,0.30442923481241446,0.01830558894743451,0.018566212445255935,9.647793003505821,58.553635278929114,
959,959,0.05,2936,2,500000.0,2.75439550712333,,18227.9,6.09654,,2936.0,0.3154985722380843,0.01827124800157989,0.01840151086817348,9.316513797256636,56.79599009145452,
960,960,0.05,2940,2,500000.0,2.7573716065909,,18124.0,6.04232,,2940.0,0.30922734791543005,0.018327413591015067,0.01849627899202448,9.526642845170455,57.56230226175813,
961,961,0.05,2944,2,500000.0,2.76034605390359,,18100.1,6.03242,,2944.0,0.31396098764048475,0.017935011431230632,0.018482760078153696,9.393171010538467,56.66335868541982,
962,962,0.05,2948,2,500000.0,2.76331875962254,,18170.1,6.040660000000001,,2948.0,0.3129938953040437,0.018108644175713128,0.018360371427398412,9.431411149880455,56.965027897505955,
963,963,0.05,2952,2,500000.0,2.77311697479512,,18043.4,6.02012,,2952.0,0.31216289243611756,0.01839540863135948,0.01866214331053336,9.463218606107118,56.96629017688819,
964,964,0.05,2956,2,500000.0,2.77610856058014,,18198.6,6.07244,,2956.0,0.31936800731441506,0.018709058965153114,0.01853914969819625,9.263882446731822,56.25200064222154,
965,965,0.05,2960,2,500000.0,2.77909816211502,,18163.6,6.046320000000001,,2960.0,0.3085422887552795,0.018780167285931793,0.018591631289993183,9.598805049057736,58.03504495488808,
966,966,0.05,2964,2,500000.0,2.78208568711257,,18148.5,6.0397,,2964.0,0.3167554551137073,0.01838832484035228,0.018664678331713265,9.366324970860727,56.573512430717294,
967,967,0.05,2968,2,500000.0,2.78505365159448,,18087.2,6.03656,,2968.0,0.3079516842529756,0.017854514947057545,0.018617953605934687,9.646973731444984,58.24231830046661,
968,968,0.05,2972,2,500000.0,2.79503739333281,,18126.2,6.02556,,2972.0,0.3208579401501538,0.018664089292192113,0.018546250573608775,9.275209414499518,55.88915930249946,
