# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.491999999999999886e+02	1.491136900949936728e-01	1.825715703192955230e-02	3.130026311700469851e-03	1.000578970314179444e-01	1.000578970314179550e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.494000000000000057e+02	1.444780856081221143e-01	1.827218373868790338e-02	3.024387871837118900e-03	1.048094473588959408e-01	1.048094473588959552e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.495999999999999943e+02	1.493604988994866323e-01	1.787063194826103360e-02	3.034186519964167123e-03	1.001607193552829234e-01	1.001607193552829145e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.498000000000000114e+02	1.495801828442563375e-01	1.800505173474648696e-02	3.060884526502240070e-03	1.001475326310837383e-01	1.001475326310837310e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.500000000000000000e+02	1.498428054644523333e-01	1.783751063072022691e-02	3.047698350276733126e-03	1.001050545813284148e-01	1.001050545813284032e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.501999999999999886e+02	1.499499118901007899e-01	1.831161138028812932e-02	3.015582642721555823e-03	1.001676803234346352e-01	1.001676803234346380e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.504000000000000057e+02	1.502890461850847625e-01	1.779896781918770959e-02	2.954526648936688961e-03	1.000738582460276305e-01	1.000738582460276405e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.505999999999999943e+02	1.503886437835990353e-01	1.760515412374326696e-02	3.087049738521403016e-03	1.001408762567218558e-01	1.001408762567218425e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.508000000000000114e+02	1.505650315163370723e-01	1.797252559046960685e-02	3.045398581424763745e-03	1.001562722484936330e-01	1.001562722484936430e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.510000000000000000e+02	1.508264060122382899e-01	1.810056659237871401e-02	3.125457568133692323e-03	1.001151679137458200e-01	1.001151679137457862e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.511999999999999886e+02	1.510870191150706920e-01	1.851329675685312037e-02	3.073438971461265982e-03	1.000748050016097013e-01	1.000748050016096968e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.514000000000000057e+02	1.468241298347766066e-01	1.760100194250090178e-02	3.091350426945128644e-03	1.042532577483825940e-01	1.042532577483826017e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.515999999999999943e+02	1.514827584048907827e-01	1.790793209786088400e-02	3.020412327073383231e-03	1.000775059111592702e-01	1.000775059111592569e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.518000000000000114e+02	1.467429269615947718e-01	1.757903109250879420e-02	2.949064843201731033e-03	1.048511230253307697e-01	1.048511230253307502e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.520000000000000000e+02	1.518042898301541765e-01	1.795628840180412550e-02	3.058434971515987082e-03	1.001292851932605171e-01	1.001292851932605288e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.521999999999999886e+02	1.520530591728288528e-01	1.825189222911880252e-02	3.029536720778552936e-03	1.000967271239112943e-01	1.000967271239112755e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.524000000000000057e+02	1.523317274488363293e-01	1.776110084495871252e-02	3.092637152650153445e-03	1.000448318340075166e-01	1.000448318340075282e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.525999999999999943e+02	1.522473558001092853e-01	1.806429029993900440e-02	3.068968938964365071e-03	1.002329956587217491e-01	1.002329956587217552e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.528000000000000114e+02	1.526817797822036527e-01	1.813470304426955532e-02	2.972613313199914172e-03	1.000775104116473635e-01	1.000775104116473457e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.530000000000000000e+02	1.527565870399280323e-01	1.785698650258975631e-02	3.054675145139531221e-03	1.001596143451436161e-01	1.001596143451436305e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.531999999999999886e+02	1.526130395865470946e-01	1.783368587277606859e-02	3.058518609472503803e-03	1.003920833555849573e-01	1.003920833555849512e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.534000000000000057e+02	1.532793914557714632e-01	1.840987946054051944e-02	3.059888067600932855e-03	1.000787335976782017e-01	1.000787335976781911e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.535999999999999943e+02	1.533400411101615846e-01	1.787251804614820722e-02	3.071657600099667648e-03	1.001700451327012242e-01	1.001700451327011976e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.538000000000000114e+02	1.536577542016039077e-01	1.803453459006639642e-02	3.104242473180271553e-03	1.000926758395170868e-01	1.000926758395170957e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.540000000000000000e+02	1.489159557493475172e-01	1.775457489479757497e-02	2.987690614008458971e-03	1.048150940454501551e-01	1.048150940454501523e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.541999999999999886e+02	1.539346825375719208e-01	1.775915943288938759e-02	3.026579407833257344e-03	1.001730773008010084e-01	1.001730773008010189e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.544000000000000057e+02	1.493777241908490483e-01	1.787261722434737091e-02	3.075679316642072371e-03	1.047617462887537459e-01	1.047617462887537165e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.545999999999999943e+02	1.544511735150286003e-01	1.772421218711896576e-02	3.092813398816032094e-03	1.000964059116815630e-01	1.000964059116815541e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.548000000000000114e+02	1.541861259928077599e-01	1.782357613005959227e-02	3.002492239146995878e-03	1.004034911283994136e-01	1.004034911283994091e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.550000000000000000e+02	1.548821019611114069e-01	1.760712365341076183e-02	2.993332306882355923e-03	1.000762058127019072e-01	1.000762058127019216e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.551999999999999886e+02	1.500876248463909879e-01	1.786777337400512200e-02	3.010554322166622727e-03	1.048278222676275878e-01	1.048278222676276172e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.554000000000000057e+02	1.503068992281019756e-01	1.796731112998111585e-02	3.044627320623040107e-03	1.047872392695949062e-01	1.047872392695949273e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.555999999999999943e+02	1.554669531754143408e-01	1.744562995878170056e-02	3.088644269182128175e-03	1.000857328988942890e-01	1.000857328988942996e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.558000000000000114e+02	1.556193032094984052e-01	1.774121764707652787e-02	3.071781584143905980e-03	1.001162150096128328e-01	1.001162150096128300e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.560000000000000000e+02	1.559132567568576599e-01	1.796836001763419538e-02	3.021508251318249204e-03	1.000556518243672227e-01	1.000556518243672244e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.561999999999999886e+02	1.560179872119419886e-01	1.792820611666845476e-02	3.020552763287112034e-03	1.001167535453434398e-01	1.001167535453434354e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.564000000000000057e+02	1.511924558147626774e-01	1.806449320352830276e-02	3.066871785287695641e-03	1.048447302643705503e-01	1.048447302643705825e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.565999999999999943e+02	1.564837337793824334e-01	1.810193529717105815e-02	2.986536836151438591e-03	1.000743495744223638e-01	1.000743495744223566e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.568000000000000114e+02	1.566865461706833940e-01	1.791353906448594352e-02	2.978173959934219978e-03	1.000724712263582061e-01	1.000724712263582106e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.570000000000000000e+02	1.565907534436519200e-01	1.817502867188116114e-02	2.994460412137616139e-03	1.002631412018585716e-01	1.002631412018585699e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.571999999999999886e+02	1.519051582722604210e-01	1.783050690993120274e-02	2.980402274177702295e-03	1.048768205337563264e-01	1.048768205337563231e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.574000000000000057e+02	1.572198635024505964e-01	1.818305986677147199e-02	2.996638079254736707e-03	1.001147779681250682e-01	1.001147779681250860e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.575999999999999943e+02	1.524305274905939089e-01	1.806551228055289574e-02	3.014135384718266177e-03	1.047780668647208674e-01	1.047780668647208913e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.578000000000000114e+02	1.576976616695469624e-01	1.751834795294791164e-02	3.109525215833633220e-03	1.000649310328507458e-01	1.000649310328507013e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.580000000000000000e+02	1.528385853492035262e-01	1.780222984501713887e-02	3.043792403601522888e-03	1.047687739090519682e-01	1.047687739090519798e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.581999999999999886e+02	1.528834892934473610e-01	1.810715762742473936e-02	3.012656385094079296e-03	1.048679690720338009e-01	1.048679690720337909e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.584000000000000057e+02	1.531845761461682331e-01	1.797848381196828771e-02	2.975896833199799963e-03	1.047865966359712575e-01	1.047865966359712786e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.585999999999999943e+02	1.584697762968176049e-01	1.792472331499648727e-02	3.082542034053587822e-03	1.000821964871132924e-01	1.000821964871132863e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.588000000000000114e+02	1.586555608094408765e-01	1.783951198615685990e-02	3.051958914331685032e-03	1.000911343664288300e-01	1.000911343664288289e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.590000000000000000e+02	1.587929162758996426e-01	1.826999286982399634e-02	3.058779046290798203e-03	1.001304910260166769e-01	1.001304910260166636e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.591999999999999886e+02	1.590766385705001118e-01	1.795783201770699902e-02	3.049705446548932591e-03	1.000776600977915515e-01	1.000776600977915543e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.594000000000000057e+02	1.592128711427926446e-01	1.764868890167784268e-02	3.148938936710675603e-03	1.001177846760569895e-01	1.001177846760569778e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.595999999999999943e+02	1.543435298527060795e-01	1.795613741421666493e-02	3.084555593090360787e-03	1.048035900592235448e-01	1.048035900592235592e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.598000000000000114e+02	1.596800801330755248e-01	1.780911043491219953e-02	2.999689029575194118e-03	1.000751373423001550e-01	1.000751373423001667e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.600000000000000000e+02	1.597454188572419442e-01	1.804824802347323662e-02	3.045819279965303935e-03	1.001599919525710120e-01	1.001599919525710014e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.601999999999999886e+02	1.600857113998176984e-01	1.761163308819778048e-02	3.091632048991611089e-03	1.000714372641179351e-01	1.000714372641179217e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.604000000000000057e+02	1.602217680265630440e-01	1.781728035330099741e-02	3.033245657810817054e-03	1.001113030981581054e-01	1.001113030981580820e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.605999999999999943e+02	1.603732203423601232e-01	1.783151520353581237e-02	3.060658039552834921e-03	1.001416373476533561e-01	1.001416373476533650e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.608000000000000114e+02	1.604733650962180125e-01	1.750561072780322872e-02	2.991840187956867035e-03	1.002044264093917281e-01	1.002044264093917114e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.610000000000000000e+02	1.608804159802252887e-01	1.796287580647451532e-02	2.976765217039887505e-03	1.000743733469093566e-01	1.000743733469093755e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.611999999999999886e+02	1.610107411089984342e-01	1.766265037076340458e-02	3.101647178729574454e-03	1.001178799190776542e-01	1.001178799190776836e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.614000000000000057e+02	1.561692841927939113e-01	1.835119711751486554e-02	3.095142725124677696e-03	1.047408127007612988e-01	1.047408127007613032e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.615999999999999943e+02	1.614307746384792963e-01	1.764234483223247468e-02	3.010180837047900931e-03	1.001049192548523620e-01	1.001049192548523870e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.618000000000000114e+02	1.615045749697174016e-01	1.775972178151589975e-02	3.050911538435664878e-03	1.001831855656472869e-01	1.001831855656473103e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.620000000000000000e+02	1.618385650442974166e-01	1.763269213321452464e-02	3.015184265772453270e-03	1.000997989480726102e-01	1.000997989480725892e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.621999999999999886e+02	1.620565687809857880e-01	1.782533302785630283e-02	3.037878643500558327e-03	1.000885711222973401e-01	1.000885711222973384e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.624000000000000057e+02	1.620638523023785749e-01	1.776222956120989196e-02	2.993729409797017162e-03	1.002089390991268009e-01	1.002089390991268125e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.625999999999999943e+02	1.623000992007155308e-01	1.793488165411991075e-02	3.066975325974027281e-03	1.001851548451500734e-01	1.001851548451500307e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.628000000000000114e+02	1.626941944995201061e-01	1.771637986981106430e-02	3.070539004514471430e-03	1.000650503424869581e-01	1.000650503424869342e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.630000000000000000e+02	1.628727464535995595e-01	1.807831637316937440e-02	2.990245759739913224e-03	1.000781888487954630e-01	1.000781888487954596e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.631999999999999886e+02	1.630671347675070049e-01	1.794672405774975360e-02	3.008551563164040508e-03	1.000815536757790197e-01	1.000815536757790447e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.634000000000000057e+02	1.632351705008545650e-01	1.801148490316511336e-02	3.092722602102165007e-03	1.001010466163697321e-01	1.001010466163697288e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.635999999999999943e+02	1.582253267436628252e-01	1.802725687145025069e-02	2.990329543113497655e-03	1.047892170404711443e-01	1.047892170404711898e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.638000000000000114e+02	1.633463770480557131e-01	1.782605927032860499e-02	3.086793137288136157e-03	1.002789943409519990e-01	1.002789943409520390e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.640000000000000000e+02	1.637613938413733095e-01	1.802052889246450601e-02	3.030394349857774318e-03	1.001458774767303855e-01	1.001458774767303872e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.641999999999999886e+02	1.640425493482985109e-01	1.804367040786028498e-02	3.009512889097002396e-03	1.000960392249174158e-01	1.000960392249174191e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.644000000000000057e+02	1.641480839990936136e-01	1.784795480083908176e-02	2.997280227859105885e-03	1.001536049792142447e-01	1.001536049792142791e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.645999999999999943e+02	1.643913402236080457e-01	1.730581292827641088e-02	2.967275080094885272e-03	1.001270417534652901e-01	1.001270417534653134e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.648000000000000114e+02	1.645989244077873115e-01	1.772828961430286329e-02	3.034639893070853380e-03	1.001224337006352688e-01	1.001224337006352805e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.650000000000000000e+02	1.649067022824374507e-01	1.847669551207695160e-02	2.974706997411095261e-03	1.000565923780913496e-01	1.000565923780913735e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.651999999999999886e+02	1.650016234035160678e-01	1.761189147302790609e-02	3.018892858948884258e-03	1.001202876573691752e-01	1.001202876573691825e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.654000000000000057e+02	1.651873030625847505e-01	1.789514098097950284e-02	3.022951529669599263e-03	1.001288843944130036e-01	1.001288843944130136e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.655999999999999943e+02	1.653586414335745658e-01	1.795545456261946754e-02	2.977881005936116980e-03	1.001465331531341263e-01	1.001465331531341363e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.658000000000000114e+02	1.654186249122312768e-01	1.791883407456717342e-02	3.011757577491149408e-03	1.002328385242166331e-01	1.002328385242166675e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.660000000000000000e+02	1.658288235793929644e-01	1.792942364707953568e-02	2.983624057351583810e-03	1.001032478961813299e-01	1.001032478961813332e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.661999999999999886e+02	1.660126885806584851e-01	1.786509395727514313e-02	3.038020658078997328e-03	1.001129752903414938e-01	1.001129752903414705e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.664000000000000057e+02	1.663371436646525481e-01	1.838644170003426656e-02	3.055468253400683669e-03	1.000377998300691490e-01	1.000377998300691473e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.665999999999999943e+02	1.664818407702705338e-01	1.802940295039131072e-02	3.024256556265967656e-03	1.000710488836983603e-01	1.000710488836983458e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.668000000000000114e+02	1.666189958921654724e-01	1.753479530519737317e-02	3.037673419282730779e-03	1.001088066826955891e-01	1.001088066826955902e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.670000000000000000e+02	1.664959463113882543e-01	1.777457266628087659e-02	3.059212818397115657e-03	1.003039003406972773e-01	1.003039003406972540e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.671999999999999886e+02	1.562089234398384430e-01	1.749842739052028667e-02	3.026247332001636391e-03	1.096035000711750723e-01	1.096035000711750662e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.674000000000000057e+02	1.671700015503142789e-01	1.781187965025462019e-02	2.980197437131819858e-03	1.001377017164676309e-01	1.001377017164676353e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.675999999999999943e+02	1.674477311534951496e-01	1.779823567053171948e-02	2.967844260537198450e-03	1.000910478337990045e-01	1.000910478337990206e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.678000000000000114e+02	1.677038683401633479e-01	1.781805453929593760e-02	3.000879296158224380e-03	1.000573555380630947e-01	1.000573555380631063e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.680000000000000000e+02	1.623272187845531955e-01	1.752719197127195275e-02	3.016786236221257432e-03	1.048871604229922594e-01	1.048871604229922738e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.681999999999999886e+02	1.679168144509867455e-01	1.781957485821625276e-02	3.029955480975446945e-03	1.001691340834577060e-01	1.001691340834577204e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.684000000000000057e+02	1.683025549387139053e-01	1.776440608348549971e-02	3.082947821044908655e-03	1.000579204818150131e-01	1.000579204818149925e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.685999999999999943e+02	1.681898457473312292e-01	1.804566471507557460e-02	3.038822088661868696e-03	1.002442468141344911e-01	1.002442468141344634e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.688000000000000114e+02	1.686595876691035500e-01	1.764524491449611168e-02	3.100397483852355279e-03	1.000833022001375722e-01	1.000833022001375738e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.690000000000000000e+02	1.688112694288474713e-01	1.782676566228785092e-02	3.070741125848324479e-03	1.001121674970452957e-01	1.001121674970453057e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.691999999999999886e+02	1.688723257782430709e-01	1.802281531675177517e-02	3.000138205204388488e-03	1.001950955170624880e-01	1.001950955170624624e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.694000000000000057e+02	1.692193592997386919e-01	1.773266169556699662e-02	2.924970325488892610e-03	1.001068595594080818e-01	1.001068595594080968e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.695999999999999943e+02	1.692088417893842234e-01	1.772996148716226086e-02	3.026327234112026737e-03	1.002325529586567815e-01	1.002325529586567932e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.698000000000000114e+02	1.642063731571549723e-01	1.763628131610583266e-02	3.058927080195166393e-03	1.048001230176651699e-01	1.048001230176651788e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.700000000000000000e+02	1.698667627418672110e-01	1.771931997473915471e-02	2.948066637902689927e-03	1.000784718960048975e-01	1.000784718960049169e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.701999999999999886e+02	1.697942001784031318e-01	1.813813904211690128e-02	2.959826089515122348e-03	1.002412207415092349e-01	1.002412207415092738e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.704000000000000057e+02	1.701402372802704177e-01	1.796602825997336422e-02	2.960908163898704447e-03	1.001532806215892080e-01	1.001532806215892002e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.705999999999999943e+02	1.705115005053335353e-01	1.793648470219569649e-02	2.955051293543055520e-03	1.000519232730793517e-01	1.000519232730793284e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.708000000000000114e+02	1.706084141136079979e-01	1.813658334434285063e-02	2.967529507740722730e-03	1.001123579038084577e-01	1.001123579038084621e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.710000000000000000e+02	1.654229245532615467e-01	1.789339011135604451e-02	2.956524825107122688e-03	1.047655683958874373e-01	1.047655683958874562e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.711999999999999886e+02	1.710093026381787340e-01	1.805366159572196344e-02	3.047203325767953476e-03	1.001116129613040251e-01	1.001116129613039973e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.714000000000000057e+02	1.707119542835448534e-01	1.785288126652963270e-02	2.992817692478406261e-03	1.004110923044394116e-01	1.004110923044393999e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.715999999999999943e+02	1.715161325395001823e-01	1.840793791159186024e-02	3.023232562172488945e-03	1.000489207627668353e-01	1.000489207627668264e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.718000000000000114e+02	1.661839477493954609e-01	1.785794864129475884e-02	3.013910458299991994e-03	1.047752955540041386e-01	1.047752955540041420e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.720000000000000000e+02	1.717996212355774321e-01	1.835685182207606389e-02	2.955976610372182400e-03	1.001167914967392436e-01	1.001167914967392569e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.721999999999999886e+02	1.720878964275334710e-01	1.826582861291695808e-02	2.969315702702514815e-03	1.000651731898162672e-01	1.000651731898162566e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.724000000000000057e+02	1.667160434252303314e-01	1.786332865019672408e-02	3.002864717994417447e-03	1.048077687047045681e-01	1.048077687047045359e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.725999999999999943e+02	1.723354217698465640e-01	1.799012880945012258e-02	3.035024019504171597e-03	1.001539721771735614e-01	1.001539721771735358e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.728000000000000114e+02	1.727210915015234549e-01	1.761288271382653592e-02	2.970325109482789376e-03	1.000457030532800468e-01	1.000457030532800573e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.730000000000000000e+02	1.727301668519203304e-01	1.816511682101707575e-02	2.958117098865090284e-03	1.001565596428029836e-01	1.001565596428029892e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.731999999999999886e+02	1.730542449362087454e-01	1.779198303276086773e-02	3.053286420039110372e-03	1.000842671413536972e-01	1.000842671413537133e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.734000000000000057e+02	1.732652302398696720e-01	1.763703524779281634e-02	3.058644136453496191e-03	1.000778226593123099e-01	1.000778226593123144e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.735999999999999943e+02	1.732889639591530806e-01	1.816503410898098400e-02	2.966444800377679436e-03	1.001800340619378726e-01	1.001800340619378815e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.738000000000000114e+02	1.736924734474268872e-01	1.811122861765635667e-02	2.971355317290363864e-03	1.000619363627215375e-01	1.000619363627215463e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.740000000000000000e+02	1.738369214594013001e-01	1.813804504060212777e-02	2.907979574335695962e-03	1.000939372408794770e-01	1.000939372408794803e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.741999999999999886e+02	1.738995975018974571e-01	1.793470467406377972e-02	3.017045055353091351e-03	1.001729600429904499e-01	1.001729600429904643e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.744000000000000057e+02	1.742168366892519749e-01	1.790213230353874391e-02	2.984364397572602211e-03	1.001052082471187293e-01	1.001052082471187354e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.745999999999999943e+02	1.742137743178545917e-01	1.747101544271557200e-02	2.928681255870075814e-03	1.002226263466229339e-01	1.002226263466229383e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.748000000000000114e+02	1.746835628765643356e-01	1.758168305163541542e-02	2.987613693424256457e-03	1.000666783031189944e-01	1.000666783031189588e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.750000000000000000e+02	1.748651047952466953e-01	1.808793832692175141e-02	2.970700118951444778e-03	1.000771883070165486e-01	1.000771883070165558e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.751999999999999886e+02	1.745078905585705775e-01	1.810662242103491804e-02	3.037251680080369550e-03	1.004045859905091931e-01	1.004045859905091831e+01	nan
nan	3.000000000000000000e+04	1.000000000000000000e+01	nan	1.754000000000000057e+02	1.752934985016713632e-01	1.789827622507770416e-02	2.973024185824301151e-03	1.000607744160381396e-01	1.000607744160381252e+01	nan
