# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.568470000000000255e+03	8.545499999999999208e-01	nan	1.294000000000000057e+02	1.157504685538242491e-02	1.849937423311513295e-03	1.841937274519133208e-03	1.121700432928292246e+00	9.586261814363140843e+00	nan
nan	2.567590000000000146e+03	8.561099999999999266e-01	nan	1.295999999999999943e+02	1.144967699812241349e-02	1.861867203447683302e-03	1.851213445643916074e-03	1.134527375356614964e+00	9.710384727106596614e+00	nan
nan	2.574929999999999836e+03	8.585860000000000714e-01	nan	1.298000000000000114e+02	1.163685641932033811e-02	1.870562667506399422e-03	1.842929199818791166e-03	1.116779601726398008e+00	9.585569240541005342e+00	nan
nan	2.572320000000000164e+03	8.573760000000000270e-01	nan	1.300000000000000000e+02	1.187965177987280151e-02	1.782939001170030097e-03	1.850892245503066910e-03	1.097093177384971474e+00	9.406004839874219314e+00	nan
nan	2.564590000000000146e+03	8.531100000000000350e-01	nan	1.301999999999999886e+02	1.136862987002132223e-02	1.795252808669982325e-03	1.836647971715679771e-03	1.149540327838914910e+00	9.807072528162882108e+00	nan
nan	2.580869999999999891e+03	8.610539999999999861e-01	nan	1.304000000000000057e+02	1.165860279226308208e-02	1.854361596024329401e-03	1.849585259623332326e-03	1.122748222833173548e+00	9.666128422945897469e+00	nan
nan	2.571769999999999982e+03	8.540259999999999518e-01	nan	1.305999999999999943e+02	1.187257903412501127e-02	1.894058577833924268e-03	1.853451009408015699e-03	1.103357953840779837e+00	9.423856640563526454e+00	nan
nan	2.569599999999999909e+03	8.584799999999999098e-01	nan	1.308000000000000114e+02	1.193213404788139032e-02	1.858826912362498539e-03	1.849180057429308886e-03	1.099425156027986628e+00	9.440910608473629395e+00	nan
nan	2.573820000000000164e+03	8.596280000000001698e-01	nan	1.310000000000000000e+02	1.190917189811671086e-02	1.906301645496510846e-03	1.855665210829877693e-03	1.103480266588627856e+00	9.485379324879081864e+00	nan
nan	2.572500000000000000e+03	8.564919999999999201e-01	nan	1.311999999999999886e+02	1.178930426980741644e-02	1.834809736312337887e-03	1.848637101260134589e-03	1.116495958182086579e+00	9.563324956748777694e+00	nan
nan	2.580779999999999745e+03	8.581160000000001009e-01	nan	1.314000000000000057e+02	1.196838938994005709e-02	1.879821229722893755e-03	1.851754960285112439e-03	1.101913653003972815e+00	9.456197115536292941e+00	nan
nan	2.581179999999999836e+03	8.594040000000001678e-01	nan	1.315999999999999943e+02	1.180037383125636524e-02	1.752926136205996922e-03	1.862153004459236221e-03	1.118346957621115800e+00	9.612717041944080165e+00	nan
nan	2.576500000000000000e+03	8.586040000000000338e-01	nan	1.318000000000000114e+02	1.158241257548524999e-02	1.871536673167001992e-03	1.842525202730136953e-03	1.144062607011050003e+00	9.823663153383822788e+00	nan
nan	2.578440000000000055e+03	8.599919999999998677e-01	nan	1.320000000000000000e+02	1.176507106953522327e-02	1.856997539334894658e-03	1.852894314016068685e-03	1.124798519555575194e+00	9.671880253118414927e+00	nan
nan	2.576159999999999854e+03	8.585760000000000058e-01	nan	1.321999999999999886e+02	1.197747937730810064e-02	1.866164821616731698e-03	1.841686210609278212e-03	1.105393509091853854e+00	9.489948762594929477e+00	nan
nan	2.575779999999999745e+03	8.578440000000000509e-01	nan	1.324000000000000057e+02	1.173421865476939260e-02	1.828702000651103495e-03	1.860936450506708861e-03	1.130848977910182906e+00	9.700119346228285977e+00	nan
nan	2.577309999999999945e+03	8.581819999999998894e-01	nan	1.325999999999999943e+02	1.180508807913156419e-02	1.811027541528332369e-03	1.864980071606546237e-03	1.124314750554043840e+00	9.649924472553097488e+00	nan
nan	2.580730000000000018e+03	8.589700000000000113e-01	nan	1.328000000000000114e+02	1.188755736640359842e-02	1.790660047471745843e-03	1.861745214725754258e-03	1.117780984010557033e+00	9.601185827647995552e+00	nan
nan	2.579529999999999745e+03	8.599540000000001072e-01	nan	1.330000000000000000e+02	1.179960846316134918e-02	1.815910359340858291e-03	1.843266696683514786e-03	1.130535926090660226e+00	9.721601446810430147e+00	nan
nan	2.583570000000000164e+03	8.605700000000000571e-01	nan	1.331999999999999886e+02	1.223538576040937229e-02	1.828209048479603055e-03	1.859110753323282850e-03	1.090107949691915046e+00	9.380358041689005333e+00	nan
nan	2.582619999999999891e+03	8.612199999999999855e-01	nan	1.334000000000000057e+02	1.191096293003511206e-02	1.868553283723809865e-03	1.853350910884077937e-03	1.123174578512807775e+00	9.673692506301765803e+00	nan
nan	2.585880000000000109e+03	8.612800000000000455e-01	nan	1.335999999999999943e+02	1.192399168524843969e-02	1.825994654333504968e-03	1.866714081812732157e-03	1.123293838631834962e+00	9.674811755230493304e+00	nan
nan	2.588349999999999909e+03	8.621260000000001700e-01	nan	1.338000000000000114e+02	1.184931219818281464e-02	1.812282858194889847e-03	1.849977366877513657e-03	1.134227564896354679e+00	9.778656406437381321e+00	nan
nan	2.574230000000000018e+03	8.559339999999998616e-01	nan	1.340000000000000000e+02	1.210213602656722356e-02	1.894142793298715698e-03	1.851176522674693407e-03	1.109952931309553747e+00	9.498145744442510363e+00	nan
nan	2.579000000000000000e+03	8.574400000000000910e-01	nan	1.341999999999999886e+02	1.199120003072948713e-02	1.821884609367894429e-03	1.874658158648938571e-03	1.122060475016099623e+00	9.622080349015922351e+00	nan
nan	2.582679999999999836e+03	8.618720000000001935e-01	nan	1.344000000000000057e+02	1.204553776828788669e-02	1.823829303036591815e-03	1.865770653730127642e-03	1.120302603698568600e+00	9.656578098586933834e+00	nan
nan	2.579679999999999836e+03	8.597040000000000237e-01	nan	1.345999999999999943e+02	1.224381474151641641e-02	1.848858603416442562e-03	1.849894452429712982e-03	1.101272715070883645e+00	9.465123505649669866e+00	nan
nan	2.588409999999999854e+03	8.622820000000001039e-01	nan	1.348000000000000114e+02	1.241264923092785452e-02	1.827417792127743841e-03	1.876542090877723456e-03	1.087231151863829570e+00	9.375742959830377643e+00	nan
nan	2.587679999999999836e+03	8.618479999999999475e-01	nan	1.350000000000000000e+02	1.230299737834229801e-02	1.761821572924770997e-03	1.856330663011996869e-03	1.099716597548860531e+00	9.476093577832518378e+00	nan
nan	2.587609999999999673e+03	8.618259999999999810e-01	nan	1.351999999999999886e+02	1.224323199001901320e-02	1.912608577817960249e-03	1.853194387163656668e-03	1.106104416948382685e+00	9.533287846257174181e+00	nan
nan	2.588800000000000182e+03	8.640319999999999112e-01	nan	1.354000000000000057e+02	1.249382429951310762e-02	1.828559801451904191e-03	1.854618733063715568e-03	1.086392054551424291e+00	9.384796554403870061e+00	nan
nan	2.582740000000000236e+03	8.592840000000000478e-01	nan	1.355999999999999943e+02	1.214018538202026390e-02	1.798820014664790886e-03	1.847210469669991655e-03	1.117426379931305114e+00	9.602007439689421275e+00	nan
nan	2.588390000000000327e+03	8.630700000000001149e-01	nan	1.358000000000000114e+02	1.243010403800326458e-02	1.798587686344107345e-03	1.844211007903531025e-03	1.094117961098868719e+00	9.443050297542193050e+00	nan
nan	2.584670000000000073e+03	8.622699999999998699e-01	nan	1.360000000000000000e+02	1.238887077764957122e-02	1.770740005137231817e-03	1.852514095676325136e-03	1.099184418069373503e+00	9.478669804862281723e+00	nan
nan	2.582679999999999836e+03	8.614159999999999595e-01	nan	1.361999999999999886e+02	1.210313528651113177e-02	1.864097395792419344e-03	1.851848500538910355e-03	1.126559053678740874e+00	9.705189723377518618e+00	nan
nan	2.589420000000000073e+03	8.661320000000000130e-01	nan	1.364000000000000057e+02	1.243562655992491370e-02	1.851678929862666297e-03	1.856700236000356817e-03	1.097680810354997760e+00	9.506864300349167962e+00	nan
nan	2.591789999999999964e+03	8.634219999999999118e-01	nan	1.365999999999999943e+02	1.249695436745469103e-02	1.804828139615861481e-03	1.863501856749264678e-03	1.097068641453519344e+00	9.470703063634337227e+00	nan
nan	2.600369999999999891e+03	8.693299999999999361e-01	nan	1.368000000000000114e+02	1.224034669121692662e-02	1.842343820722444625e-03	1.855318920019419920e-03	1.118741356630122530e+00	9.724802130371422493e+00	nan
nan	2.598320000000000164e+03	8.666000000000000369e-01	nan	1.370000000000000000e+02	1.227399782860629819e-02	1.845980177859581333e-03	1.834386232002341733e-03	1.119356616951203254e+00	9.699287172070402363e+00	nan
nan	2.601779999999999745e+03	8.673240000000002059e-01	nan	1.371999999999999886e+02	1.226538483248077772e-02	1.791316680525463934e-03	1.832792508451356727e-03	1.120358161876764402e+00	9.715217253648601670e+00	nan
nan	2.593509999999999764e+03	8.634619999999999518e-01	nan	1.374000000000000057e+02	1.252482975502743935e-02	1.843965348880658231e-03	1.856875194747068750e-03	1.100958127441274081e+00	9.507005139611992561e+00	nan
nan	2.589619999999999891e+03	8.624919999999999254e-01	nan	1.375999999999999943e+02	1.237424863326168703e-02	1.850212403688400150e-03	1.865897744819616398e-03	1.112702632829323690e+00	9.597479665676479144e+00	nan
nan	2.597949999999999818e+03	8.666860000000001785e-01	nan	1.378000000000000114e+02	1.221446507277960426e-02	1.860788062744304265e-03	1.851740218477106572e-03	1.130191001035952603e+00	9.794394210320515270e+00	nan
nan	2.603500000000000000e+03	8.657720000000000971e-01	nan	1.380000000000000000e+02	1.252164573143773121e-02	1.890801349182783713e-03	1.842210058098661023e-03	1.104220044545197066e+00	9.560677151103101679e+00	nan
nan	2.599859999999999673e+03	8.621719999999999384e-01	nan	1.381999999999999886e+02	1.258590893828795756e-02	1.842282681177553156e-03	1.835107033649833021e-03	1.099698642589712616e+00	9.480722891073202874e+00	nan
nan	2.597220000000000255e+03	8.661959999999998550e-01	nan	1.384000000000000057e+02	1.251900862876027462e-02	1.879949844612995328e-03	1.852475137106340732e-03	1.109465926026083515e+00	9.611784951445084602e+00	nan
nan	2.604490000000000236e+03	8.676500000000000323e-01	nan	1.385999999999999943e+02	1.256120432144143886e-02	1.826623084834064128e-03	1.855965260550009738e-03	1.104830714644362999e+00	9.586009027878876765e+00	nan
nan	2.596059999999999945e+03	8.603399999999998826e-01	nan	1.388000000000000114e+02	1.256096560246078297e-02	1.831982523224454443e-03	1.842099669262076784e-03	1.106601437115416031e+00	9.520389820015203952e+00	nan
nan	2.605849999999999909e+03	8.661699999999999955e-01	nan	1.390000000000000000e+02	1.249921316430118237e-02	1.786276962302756847e-03	1.834977231262246338e-03	1.114268296409788750e+00	9.651899354883376247e+00	nan
nan	2.598779999999999745e+03	8.675560000000001049e-01	nan	1.391999999999999886e+02	1.234041141897023429e-02	1.837875853221317916e-03	1.847116288951999906e-03	1.130291175750996135e+00	9.806513545281557498e+00	nan
nan	2.609429999999999836e+03	8.693819999999998771e-01	nan	1.394000000000000057e+02	1.274875013385326494e-02	1.863683573174915826e-03	1.830529635384442119e-03	1.097136218382155359e+00	9.537884292246328499e+00	nan
nan	2.602679999999999836e+03	8.666560000000000930e-01	nan	1.395999999999999943e+02	1.257091790447930138e-02	1.813715085707057152e-03	1.850142545524432417e-03	1.112660323732860057e+00	9.641806313436774190e+00	nan
nan	2.609159999999999854e+03	8.717200000000000504e-01	nan	1.398000000000000114e+02	1.276599212233577377e-02	1.783428851012745396e-03	1.843480530478414873e-03	1.097424598003622354e+00	9.565391772684298743e+00	nan
nan	2.600720000000000255e+03	8.674399999999999888e-01	nan	1.400000000000000000e+02	1.278604999558865564e-02	1.838215596157820623e-03	1.862040634622774389e-03	1.096987553102924284e+00	9.516589508628650051e+00	nan
nan	2.604880000000000109e+03	8.677599999999999758e-01	nan	1.401999999999999886e+02	1.281572483434501898e-02	1.860235257907354124e-03	1.880882199714119544e-03	1.094390362765507607e+00	9.496137380040398313e+00	nan
nan	2.603800000000000182e+03	8.685119999999999507e-01	nan	1.404000000000000057e+02	1.274805886062949957e-02	1.857777759979103212e-03	1.855185924708607076e-03	1.104143879335957923e+00	9.590250378295966271e+00	nan
nan	2.606349999999999909e+03	8.677340000000001163e-01	nan	1.405999999999999943e+02	1.256897157966932466e-02	1.811909005239173030e-03	1.844646711752574979e-03	1.120693608361242877e+00	9.722185706900381419e+00	nan
nan	2.609240000000000236e+03	8.692879999999998386e-01	nan	1.408000000000000114e+02	1.277822583878332821e-02	1.837257643249494378e-03	1.859588350723243326e-03	1.104079460932139600e+00	9.598506567154728941e+00	nan
nan	2.617070000000000164e+03	8.719340000000000979e-01	nan	1.410000000000000000e+02	1.267384143221306735e-02	1.899530897994498174e-03	1.847824938202916696e-03	1.115136472354176567e+00	9.722339005581954297e+00	nan
nan	2.605590000000000146e+03	8.685739999999999572e-01	nan	1.411999999999999886e+02	1.307541260292964524e-02	1.828790048383520123e-03	1.867200859655315098e-03	1.081588964422460553e+00	9.395715475379651238e+00	nan
nan	2.614619999999999891e+03	8.715799999999997993e-01	nan	1.414000000000000057e+02	1.269144036311900016e-02	1.838699302951541086e-03	1.832722895622693150e-03	1.118476825865649893e+00	9.748476300405496175e+00	nan
nan	2.621220000000000255e+03	8.762280000000000069e-01	nan	1.415999999999999943e+02	1.290121532033254061e-02	1.892071676122081009e-03	1.837077930960386365e-03	1.098343771683156112e+00	9.623726367283889971e+00	nan
nan	2.610730000000000018e+03	8.681780000000000053e-01	nan	1.418000000000000114e+02	1.287821376090278122e-02	1.836058077589504704e-03	1.854539920663251466e-03	1.102916345596872238e+00	9.575306424676043093e+00	nan
nan	2.615820000000000164e+03	8.729000000000001203e-01	nan	1.420000000000000000e+02	1.305186192877499582e-02	1.854007563437025082e-03	1.854651918602990678e-03	1.088981262055400467e+00	9.506200030419417857e+00	nan
nan	2.611679999999999836e+03	8.711759999999999504e-01	nan	1.421999999999999886e+02	1.265537970389004827e-02	1.854985235886857323e-03	1.869585310656109774e-03	1.126035298553395680e+00	9.810057777477405594e+00	nan
nan	2.620630000000000109e+03	8.736219999999998986e-01	nan	1.424000000000000057e+02	1.328223211944987159e-02	1.903904601315835766e-03	1.847870850616379788e-03	1.073749615632842769e+00	9.380807388381027678e+00	nan
nan	2.618340000000000146e+03	8.723720000000000363e-01	nan	1.425999999999999943e+02	1.319607240994173300e-02	1.840852341334359892e-03	1.837574662714084152e-03	1.083156705351727034e+00	9.451076850074574764e+00	nan
nan	2.609420000000000073e+03	8.706920000000000215e-01	nan	1.428000000000000114e+02	1.287565760123698076e-02	1.837000884746048434e-03	1.865428565041443026e-03	1.112464884578137969e+00	9.686771876533347481e+00	nan
nan	2.611789999999999964e+03	8.713660000000000849e-01	nan	1.430000000000000000e+02	1.291918417149418019e-02	1.891805006110142216e-03	1.855896427534894314e-03	1.107341561304580724e+00	9.650249972306774282e+00	nan
nan	2.621650000000000091e+03	8.754499999999998394e-01	nan	1.431999999999999886e+02	1.297292060342442564e-02	1.824153400194180111e-03	1.861735177887058595e-03	1.105404035805230389e+00	9.678990875940488792e+00	nan
nan	2.621109999999999673e+03	8.758779999999998234e-01	nan	1.434000000000000057e+02	1.304707051571312934e-02	1.874295880334348168e-03	1.840970171363132167e-03	1.102371690337119903e+00	9.654063442641120929e+00	nan
nan	2.624940000000000055e+03	8.719319999999999293e-01	nan	1.435999999999999943e+02	1.285900559470292207e-02	1.832255638510426037e-03	1.847533687970980693e-03	1.118185886384952976e+00	9.749310845610452247e+00	nan
nan	2.619490000000000236e+03	8.747940000000001826e-01	nan	1.438000000000000114e+02	1.296954458462550898e-02	1.832967491139094688e-03	1.840782257624487290e-03	1.110903529565942627e+00	9.718896852172404621e+00	nan
nan	2.615440000000000055e+03	8.746559999999998780e-01	nan	1.440000000000000000e+02	1.305284896563762252e-02	1.806535478786138512e-03	1.861396008672879226e-03	1.105779746381996942e+00	9.671681160463510452e+00	nan
nan	2.619519999999999982e+03	8.744080000000000741e-01	nan	1.441999999999999886e+02	1.309909222087526394e-02	1.900571809859233699e-03	1.853850413717778771e-03	1.103224309780533874e+00	9.647296847826245525e+00	nan
nan	2.620570000000000164e+03	8.712660000000000959e-01	nan	1.444000000000000057e+02	1.311434386526571030e-02	1.849218367725621133e-03	1.834757824884394092e-03	1.101606576240957702e+00	9.597178199631427375e+00	nan
nan	2.618250000000000000e+03	8.728979999999999517e-01	nan	1.445999999999999943e+02	1.283431069562993888e-02	1.797066219370991366e-03	1.871900815437328031e-03	1.129471755724833049e+00	9.859476202095258657e+00	nan
nan	2.626590000000000146e+03	8.757659999999999334e-01	nan	1.448000000000000114e+02	1.323595263003881153e-02	1.819698079516923013e-03	1.842863200411656160e-03	1.095731422788076115e+00	9.597350715707101187e+00	nan
nan	2.622140000000000327e+03	8.735079999999999512e-01	nan	1.450000000000000000e+02	1.354294302294420035e-02	1.894938412854315062e-03	1.835163061320657001e-03	1.070826017112547879e+00	9.353631050888900234e+00	nan
nan	2.625789999999999964e+03	8.753579999999999695e-01	nan	1.451999999999999886e+02	1.336667361124909727e-02	1.844071602220422696e-03	1.853231484063859414e-03	1.088786801391063097e+00	9.532192371355503013e+00	nan
nan	2.623170000000000073e+03	8.737219999999998876e-01	nan	1.454000000000000057e+02	1.343652490726299220e-02	1.807666796602082349e-03	1.829114997619395904e-03	1.085828434710144785e+00	9.487754175408628754e+00	nan
nan	2.625890000000000327e+03	8.773140000000001493e-01	nan	1.455999999999999943e+02	1.325980051298756776e-02	1.809910133256141876e-03	1.857386641674719369e-03	1.099093319745141795e+00	9.642476904111948244e+00	nan
nan	2.632300000000000182e+03	8.782520000000001437e-01	nan	1.458000000000000114e+02	1.319952052851249349e-02	1.772866548909997645e-03	1.856336300613296506e-03	1.105764407090610968e+00	9.711184022676677685e+00	nan
nan	2.629500000000000000e+03	8.762199999999999989e-01	nan	1.460000000000000000e+02	1.332757900295064232e-02	1.853429051255105165e-03	1.855566904763085098e-03	1.097142467406991173e+00	9.613001120067405481e+00	nan
nan	2.623740000000000236e+03	8.766599999999999948e-01	nan	1.461999999999999886e+02	1.311693706222286093e-02	1.812232029755939024e-03	1.855233429058396420e-03	1.117581023327989032e+00	9.800566558972523268e+00	nan
nan	2.637559999999999945e+03	8.807840000000000114e-01	nan	1.464000000000000057e+02	1.328027087936334283e-02	1.855671123614286485e-03	1.860432874417203980e-03	1.104748142694985003e+00	9.728876382584676463e+00	nan
nan	2.629809999999999945e+03	8.763780000000001014e-01	nan	1.465999999999999943e+02	1.354463140815368935e-02	1.836366434537941520e-03	1.870518024183830553e-03	1.084542211070538942e+00	9.505098905963905054e+00	nan
nan	2.635029999999999745e+03	8.792540000000000910e-01	nan	1.468000000000000114e+02	1.305833928880701864e-02	1.813031645186450160e-03	1.858061754310026377e-03	1.126383305910811927e+00	9.903147522950526138e+00	nan
nan	2.638970000000000255e+03	8.781539999999999901e-01	nan	1.470000000000000000e+02	1.333626007405655511e-02	1.833833182188674945e-03	1.836627100586443436e-03	1.105287275363825206e+00	9.705664202429026943e+00	nan
nan	2.619409999999999854e+03	8.718019999999999659e-01	nan	1.471999999999999886e+02	1.324680781177221475e-02	1.842446888384405941e-03	1.849473552072923316e-03	1.112559330207893993e+00	9.699623502206595305e+00	nan
nan	2.633119999999999891e+03	8.813440000000001273e-01	nan	1.474000000000000057e+02	1.352165596643999448e-02	1.831846063332936373e-03	1.850721852147503652e-03	1.090980412282521073e+00	9.615929844369411228e+00	nan
nan	2.632940000000000055e+03	8.765720000000000178e-01	nan	1.475999999999999943e+02	1.342360077983357700e-02	1.843492307301206144e-03	1.844682584171939820e-03	1.101663951122518359e+00	9.656939449790879593e+00	nan
nan	2.640230000000000018e+03	8.807420000000000249e-01	nan	1.478000000000000114e+02	1.390286839841337573e-02	1.829700268282153514e-03	1.851533152831910580e-03	1.064944108972567971e+00	9.379553681395172759e+00	nan
nan	2.623619999999999891e+03	8.736760000000000081e-01	nan	1.480000000000000000e+02	1.339751205015090804e-02	1.770516772813211185e-03	1.863722766574634230e-03	1.106187290313359606e+00	9.662876087496595545e+00	nan
nan	2.640199999999999818e+03	8.810959999999997683e-01	nan	1.481999999999999886e+02	1.322307678632569060e-02	1.798281026216976388e-03	1.842836529592712606e-03	1.123093205719644327e+00	9.896044434539682300e+00	nan
nan	2.634900000000000091e+03	8.777480000000000837e-01	nan	1.484000000000000057e+02	1.356943221173651307e-02	1.779323247152222922e-03	1.843423950741281559e-03	1.096199342077616823e+00	9.622027734089746431e+00	nan
nan	2.637929999999999836e+03	8.803940000000001209e-01	nan	1.485999999999999943e+02	1.371058078599162421e-02	1.828536074825795697e-03	1.851760678223401306e-03	1.084738073035195427e+00	9.549206942296134315e+00	nan
nan	2.638400000000000091e+03	8.791920000000000845e-01	nan	1.488000000000000114e+02	1.359221885753868209e-02	1.830028270224040880e-03	1.869450949655281861e-03	1.095548531636845624e+00	9.632727626882800820e+00	nan
nan	2.637490000000000236e+03	8.803219999999999379e-01	nan	1.490000000000000000e+02	1.359832343599237138e-02	1.815955241286919871e-03	1.839764589231506712e-03	1.097902010155155761e+00	9.664722563981737125e+00	nan
nan	2.641759999999999764e+03	8.796320000000001915e-01	nan	1.491999999999999886e+02	1.382213079770281197e-02	1.913565833404552285e-03	1.857073563917745933e-03	1.081513484472136799e+00	9.512144091796688627e+00	nan
nan	2.632599999999999909e+03	8.788720000000000976e-01	nan	1.494000000000000057e+02	1.362967540318777392e-02	1.870780124502549168e-03	1.859851681006866823e-03	1.098589675393318199e+00	9.654550991235131718e+00	nan
nan	2.640420000000000073e+03	8.789239999999999275e-01	nan	1.495999999999999943e+02	1.393082817809499808e-02	1.843585451379399151e-03	1.845909993858998966e-03	1.075060161094485434e+00	9.448687000909412603e+00	nan
nan	2.635550000000000182e+03	8.799340000000001050e-01	nan	1.498000000000000114e+02	1.351587423895580196e-02	1.822671387951058748e-03	1.826442404275088836e-03	1.111891435592097910e+00	9.784361823883068965e+00	nan
nan	2.646440000000000055e+03	8.798800000000002175e-01	nan	1.500000000000000000e+02	1.384703554582074683e-02	1.861251426239406799e-03	1.844852770154459644e-03	1.083509218117822970e+00	9.533304142287443383e+00	nan
nan	2.645890000000000327e+03	8.823779999999998847e-01	nan	1.501999999999999886e+02	1.377733491699018563e-02	1.840082753177070887e-03	1.848949064077615514e-03	1.091870524065505110e+00	9.634150596323438620e+00	nan
nan	2.642699999999999818e+03	8.807560000000000944e-01	nan	1.504000000000000057e+02	1.353844852924566966e-02	1.883148598409855158e-03	1.866936369756946879e-03	1.114418407637285835e+00	9.816154952172663428e+00	nan
nan	2.644140000000000327e+03	8.823080000000000922e-01	nan	1.505999999999999943e+02	1.374313194093019705e-02	1.851403109168249907e-03	1.845801199419330654e-03	1.097154502837982548e+00	9.679813282618431103e+00	nan
nan	2.648250000000000000e+03	8.831859999999999156e-01	nan	1.508000000000000114e+02	1.363280651483592121e-02	1.809227209168833787e-03	1.853460741742169555e-03	1.107235395500102637e+00	9.778120661329149144e+00	nan
nan	2.643210000000000036e+03	8.814420000000000588e-01	nan	1.510000000000000000e+02	1.381807188357015402e-02	1.763780297298507592e-03	1.850651423744791024e-03	1.093868371151883068e+00	9.641079191392655900e+00	nan
nan	2.642179999999999836e+03	8.791560000000000485e-01	nan	1.511999999999999886e+02	1.372839566032780546e-02	1.812804483261499068e-03	1.855295592516355936e-03	1.103778888414935766e+00	9.704272186683789769e+00	nan
nan	2.646619999999999891e+03	8.841400000000000370e-01	nan	1.514000000000000057e+02	1.359858532810903978e-02	1.862174846407400625e-03	1.843637716511114296e-03	1.116539677190936830e+00	9.871322881511130021e+00	nan
nan	2.651619999999999891e+03	8.822840000000000682e-01	nan	1.515999999999999943e+02	1.406935105382899585e-02	1.871601530869092256e-03	1.854621585693526972e-03	1.079525963492342866e+00	9.524606917366330805e+00	nan
nan	2.649460000000000036e+03	8.811719999999999553e-01	nan	1.518000000000000114e+02	1.395105848078173963e-02	1.786524056459776579e-03	1.857761368417914756e-03	1.089743262570890936e+00	9.602338759757426345e+00	nan
nan	2.650059999999999945e+03	8.853239999999999998e-01	nan	1.520000000000000000e+02	1.381803698131079707e-02	1.845778217527396011e-03	1.844909137467626303e-03	1.104847110308839975e+00	9.782488130982947894e+00	nan
nan	2.653480000000000018e+03	8.845919999999998229e-01	nan	1.521999999999999886e+02	1.380797048827844299e-02	1.811831135778330711e-03	1.850308216802145841e-03	1.103581797897819738e+00	9.761275014388214544e+00	nan
nan	2.652359999999999673e+03	8.849519999999999609e-01	nan	1.524000000000000057e+02	1.371068079433825949e-02	1.811036602717066386e-03	1.846520996265640880e-03	1.112789621077486357e+00	9.847390130826006782e+00	nan
nan	2.659840000000000146e+03	8.850640000000001839e-01	nan	1.525999999999999943e+02	1.405015805965604235e-02	1.815373186431819535e-03	1.858164440001772253e-03	1.087231852281363764e+00	9.621581099365652534e+00	nan
nan	2.645730000000000018e+03	8.805860000000000909e-01	nan	1.528000000000000114e+02	1.418980890310649577e-02	1.850771268274698650e-03	1.847056541456978344e-03	1.078396360145575938e+00	9.497206749186883457e+00	nan
nan	2.657050000000000182e+03	8.861700000000001243e-01	nan	1.530000000000000000e+02	1.434916562516036845e-02	1.872283712770301308e-03	1.855951724155379106e-03	1.067907155785350115e+00	9.461977624849620128e+00	nan
nan	2.656730000000000018e+03	8.864419999999999522e-01	nan	1.531999999999999886e+02	1.381484797077291680e-02	1.813789398677423436e-03	1.863567770115228967e-03	1.110810518319968354e+00	9.846312945851469323e+00	nan
nan	2.661949999999999818e+03	8.889179999999999859e-01	nan	1.534000000000000057e+02	1.407655115483066877e-02	1.826448466658390363e-03	1.845731320466559950e-03	1.092194257380962430e+00	9.710161861519955195e+00	nan
nan	2.657890000000000327e+03	8.860340000000000993e-01	nan	1.535999999999999943e+02	1.404159817874642627e-02	1.818313875299700563e-03	1.848408864615589580e-03	1.096081391261904958e+00	9.712364388563608841e+00	nan
nan	2.653130000000000109e+03	8.819939999999999447e-01	nan	1.538000000000000114e+02	1.422256628412242249e-02	1.868220205302666874e-03	1.838793424567862879e-03	1.082930071964171459e+00	9.551234409253387625e+00	nan
nan	2.659519999999999982e+03	8.852239999999997888e-01	nan	1.540000000000000000e+02	1.397509790609319756e-02	1.815959233283685140e-03	1.858425192294963944e-03	1.104982696079272575e+00	9.782264772366817240e+00	nan
nan	2.665539999999999964e+03	8.919479999999999631e-01	nan	1.541999999999999886e+02	1.442889955561213466e-02	1.823261571972286874e-03	1.841492422097832943e-03	1.071219233902433787e+00	9.555726172341238112e+00	nan
nan	2.660220000000000255e+03	8.836999999999999300e-01	nan	1.544000000000000057e+02	1.429782609548510552e-02	1.812457399460269290e-03	1.842651792872541548e-03	1.083302498702766625e+00	9.575467302946483628e+00	nan
nan	2.662070000000000164e+03	8.847500000000000364e-01	nan	1.545999999999999943e+02	1.393437220113810313e-02	1.935431584661563131e-03	1.849078564146962311e-03	1.111250177410896045e+00	9.829955257424138892e+00	nan
nan	2.657380000000000109e+03	8.827160000000000561e-01	nan	1.548000000000000114e+02	1.425216998594805787e-02	1.812446309322285993e-03	1.850026176583142046e-03	1.088382374928844154e+00	9.609282368654472606e+00	nan
nan	2.651480000000000018e+03	8.852320000000000189e-01	nan	1.550000000000000000e+02	1.374421288788880632e-02	1.809498809067321915e-03	1.839621562188415230e-03	1.128760516896916810e+00	9.993323364322318270e+00	nan
nan	2.662609999999999673e+03	8.863859999999998962e-01	nan	1.551999999999999886e+02	1.396722544090380283e-02	1.806725629336678601e-03	1.832447001253822202e-03	1.112320959408291454e+00	9.860211322422518521e+00	nan
nan	2.657090000000000146e+03	8.866899999999999782e-01	nan	1.554000000000000057e+02	1.423717352806534199e-02	1.812428896207090353e-03	1.855598142645164097e-03	1.094004841658670957e+00	9.700113430055955277e+00	nan
nan	2.662670000000000073e+03	8.889979999999999549e-01	nan	1.555999999999999943e+02	1.430698297936714922e-02	1.866606132219906069e-03	1.842306692389414401e-03	1.090085957491266466e+00	9.691738643382743490e+00	nan
