,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
902,902,0.05,2708,2,500000.0,2.5262262113622,,3081.45,1.02773,,270.8,0.02811130297215641,0.0018420068164072053,0.00184318217296316,0.9651198643428928,9.92007034684655,
903,903,0.05,2712,2,500000.0,2.52914181933611,,3078.3900000000003,1.027942,,271.2,0.027890771429219967,0.0018098272702993972,0.0018424706486436671,0.973170368247776,10.00439141963651,
904,904,0.05,2716,2,500000.0,2.5373214113413,,3082.1400000000003,1.025492,,271.6,0.028609023296999117,0.001884364255297652,0.0018711137416433804,0.9507271410553196,9.748734222181488,
905,905,0.05,2720,2,500000.0,2.5402497527681,,3079.06,1.0250439999999998,,272.0,0.02868806715771825,0.0018910834903730696,0.0018376733605050665,0.949533411510172,9.733991718436195,
906,906,0.05,2724,2,500000.0,2.54319453521232,,3091.21,1.027354,,272.4,0.028380314146843375,0.0018099488355887005,0.0018532415196896048,0.9611691367152381,9.875520667798744,
907,907,0.05,2728,2,500000.0,2.54612918787302,,3084.86,1.0267399999999995,,272.8,0.028652691198003597,0.0018699218457130888,0.0018535479626853708,0.9534506326767672,9.790453546901997,
908,908,0.05,2732,2,500000.0,2.5490535119752,,3077.54,1.0259319999999998,,273.2,0.028314722606492072,0.001840142079646084,0.0018784412937399829,0.9659761348553412,9.910519577510913,
909,909,0.05,2736,2,500000.0,2.55199416924148,,3090.33,1.0295219999999998,,273.6,0.028149798351510068,0.001833085493669092,0.00183876489283592,0.9728091968868153,10.014950825027192,
910,910,0.05,2740,2,500000.0,2.56033075568009,,3090.56,1.0307359999999999,,274.0,0.028717808500100545,0.001794702442966103,0.0018668047281131504,0.9549902579720995,9.841722108578136,
911,911,0.05,2744,2,500000.0,2.56326983892197,,3091.42,1.0303799999999999,,274.4,0.029060463942414568,0.00182830724734604,0.0018552689256564673,0.9452472232179011,9.739072710323917,
912,912,0.05,2748,2,500000.0,2.56621161692806,,3099.55,1.033094,,274.8,0.02894324967342072,0.001919610850737955,0.0018580823348806153,0.9514538681127124,9.828785383287645,
913,913,0.05,2752,2,500000.0,2.56915603392383,,3103.79,1.033742,,275.2,0.02827566367408508,0.0018102702426901264,0.0018494726498236675,0.9741812511555251,10.070881752744032,
914,914,0.05,2756,2,500000.0,2.57208928266999,,3106.26,1.035428,,275.6,0.029191034960567772,0.0017808803845688823,0.001852398527144536,0.9453683500146387,9.789144884174979,
915,915,0.05,2760,2,500000.0,2.57502495755952,,3096.29,1.03145,,276.0,0.028735447653925807,0.0018002793189979573,0.001860715898240096,0.96157558135256,9.917317288447409,
916,916,0.05,2764,2,500000.0,2.58351832424746,,3100.85,1.0337219999999998,,276.4,0.028951729362293007,0.0018480895998333848,0.0018375536485943967,0.9573964375989236,9.895533194629744,
917,917,0.05,2768,2,500000.0,2.58647877671788,,3086.9,1.031684,,276.8,0.02918190298280024,0.0018171766270011509,0.0018520911346289308,0.9502238697407984,9.80257523821288,
918,918,0.05,2772,2,500000.0,2.58942750532753,,3099.17,1.036074,,277.2,0.02898475827148104,0.001789573339958679,0.0018537435867149888,0.9572540790620624,9.917280378412137,
919,919,0.05,2776,2,500000.0,2.59237837643355,,3096.15,1.031134,,277.6,0.02916421642824844,0.0018418030484178745,0.0018414336471527769,0.9538547647909656,9.835045963960775,
920,920,0.05,2780,2,500000.0,2.59533132960116,,3106.5,1.035724,,278.0,0.029784704169328508,0.0018294160349018927,0.0018292872127040412,0.9349283323257944,9.682341918798263,
921,921,0.05,2784,2,500000.0,2.59828630386561,,3108.54,1.038628,,278.4,0.029192417894682875,0.0018716060412629777,0.0018444756451838767,0.9542781054470485,9.911285332021825,
922,922,0.05,2788,2,500000.0,2.60122900795226,,3111.79,1.040134,,278.8,0.029516237735056162,0.001888946676354699,0.0018498157701215944,0.9457991392282333,9.838251950354307,
923,923,0.05,2792,2,500000.0,2.6041735077513,,3104.61,1.034818,,279.2,0.029578343564776333,0.0018274798768783207,0.0018524052763522387,0.9443278935806301,9.772155422128131,
924,924,0.05,2796,2,500000.0,2.61285381996018,,3100.65,1.031466,,279.6,0.029648256290520293,0.0018178315199026665,0.0018833584808452548,0.9434430283159619,9.730780895657407,
925,925,0.05,2800,2,500000.0,2.61580772474224,,3107.92,1.0367039999999998,,280.0,0.02962474978014143,0.0018422271965190633,0.0018531713248180128,0.9461960506674403,9.808336001130076,
926,926,0.05,2804,2,500000.0,2.61876318045282,,3122.84,1.0408719999999996,,280.4,0.029573180785091607,0.001811687797908964,0.0018553634888336251,0.9493065317367056,9.880094574428655,
927,927,0.05,2808,2,500000.0,2.62170555682303,,3120.92,1.0408,,280.8,0.02924318606265388,0.0018244168665698228,0.0018644110775202672,0.9610681555134268,10.00401691514588,
928,928,0.05,2812,2,500000.0,2.62466386660509,,3113.03,1.03799,,281.2,0.029578264041838335,0.0018455440509938248,0.0018573252161857776,0.952117927409642,9.883386026859313,
929,929,0.05,2816,2,500000.0,2.62760886167192,,3119.79,1.038414,,281.6,0.029652803440203566,0.0018459677587568033,0.0018362071300801553,0.95149521535942,9.881510280916585,
930,930,0.05,2820,2,500000.0,2.63055503993081,,3114.34,1.0383559999999998,,282.0,0.03005381353676057,0.0018674877750052808,0.0018486407055425904,0.9391238972620836,9.750519089889165,
931,931,0.05,2824,2,500000.0,2.63942767310377,,3113.15,1.0393339999999995,,282.4,0.02897695767491314,0.0018904454188642024,0.001838723875274132,0.9760415804621608,10.145124526723972,
932,932,0.05,2828,2,500000.0,2.64239687339629,,3119.1400000000003,1.03846,,282.8,0.029448642943484628,0.0018433277081836169,0.0018542467897817096,0.9608751203788333,9.97760294853851,
933,933,0.05,2832,2,500000.0,2.64535213786487,,3119.59,1.043014,,283.2,0.03018727848038452,0.0017817603951670443,0.0018347063305145111,0.9405552907931459,9.811910017717528,
934,934,0.05,2836,2,500000.0,2.64830825167133,,3126.94,1.042692,,283.6,0.03015043046170831,0.0019074868037121308,0.0018480825107247455,0.9410865688866221,9.8128718418025,
935,935,0.05,2840,2,500000.0,2.65126514424315,,3135.98,1.0459239999999999,,284.0,0.030005519062347046,0.0018651512556442944,0.0018718854465441216,0.9476526711634301,9.912262975843877,
936,936,0.05,2844,2,500000.0,2.66027167081404,,3128.13,1.042138,,284.4,0.029791523495905487,0.0018836128234542583,0.0018576515896586976,0.9560933750349248,9.96416517155906,
937,937,0.05,2848,2,500000.0,2.66325103355529,,3131.31,1.043518,,284.8,0.029417482791050126,0.0018457401883764247,0.0018500992694986849,0.968915024277176,10.111192660512303,
938,938,0.05,2852,2,500000.0,2.66621569387481,,3129.99,1.043206,,285.2,0.0305804138783742,0.0018359126357842528,0.0018664195926955409,0.9333319907757184,9.736659716795785,
939,939,0.05,2856,2,500000.0,2.66918078172062,,3136.24,1.0460239999999998,,285.6,0.02984614636125116,0.001859626416669364,0.0018615806702592611,0.9579615050956938,10.021082115996684,
940,940,0.05,2860,2,500000.0,2.67213080713945,,3139.78,1.0472199999999998,,286.0,0.030694361139462677,0.0018798919372241092,0.0018720321559833415,0.9322963910858354,9.763306114887204,
941,941,0.05,2864,2,500000.0,2.68130199746569,,3136.46,1.0478679999999998,,286.4,0.030483020012125047,0.0018504180767815672,0.0018466256846312265,0.9403468540901254,9.85237969787282,
942,942,0.05,2868,2,500000.0,2.68427374650761,,3136.77,1.043634,,286.8,0.03083779181684804,0.001777756864135888,0.001852655915504236,0.9308124249352313,9.713574796698586,
943,943,0.05,2872,2,500000.0,2.6872612232583,,3134.15,1.047542,,287.2,0.02976569181224932,0.0018325574726263145,0.001837380514187716,0.967195920544405,10.131914822771984,
944,944,0.05,2876,2,500000.0,2.69023307219764,,3144.0,1.049936,,287.6,0.03130742894590185,0.0018230134955047328,0.0018217277349405485,0.9197372560713303,9.656443665223556,
945,945,0.05,2880,2,500000.0,2.69318905394819,,3132.75,1.0437740000000002,,288.0,0.03096412894552486,0.0018068167527164867,0.0018388188472013931,0.9313069335876432,9.719339989703597,
946,946,0.05,2884,2,500000.0,2.70251035854737,,3153.52,1.051952,,288.4,0.03169906821312452,0.0018320229228746617,0.0018517478521798715,0.9104143962760995,9.577792778952906,
947,947,0.05,2888,2,500000.0,2.70548745723048,,3143.79,1.0474139999999998,,288.8,0.030414286821524,0.0018462038251927844,0.001864139649176974,0.950072882787929,9.951467713547398,
948,948,0.05,2892,2,500000.0,2.70846415644844,,3145.63,1.046286,,289.2,0.03083670871131744,0.0018102955136028295,0.00184949150261362,0.9387883350791235,9.823391797506472,
949,949,0.05,2896,2,500000.0,2.71144037566172,,3141.28,1.0482799999999999,,289.6,0.030600751083288736,0.0018767757242360672,0.0018434764951290655,0.947770664949984,9.935962245058803,
950,950,0.05,2900,2,500000.0,2.71439989459601,,3152.29,1.0483299999999995,,290.0,0.030955923241504025,0.0018927245205008312,0.0018554315223190045,0.9377177202158403,9.829567403464647,
951,951,0.05,2904,2,500000.0,2.71737485505495,,3154.3900000000003,1.049718,,290.4,0.030465795232234992,0.00187190168969864,0.001856374661385125,0.9541473231892004,10.016387410852756,
952,952,0.05,2908,2,500000.0,2.72686786225862,,3155.75,1.051526,,290.8,0.03051914082046096,0.0017968887082767807,0.001839910664431732,0.9543631887639136,10.03598901897222,
953,953,0.05,2912,2,500000.0,2.72984700959398,,3158.51,1.0531579999999998,,291.2,0.03125179396552994,0.0018379674609996627,0.001869704082746965,0.9327998949900647,9.824026890085513,
954,954,0.05,2916,2,500000.0,2.73282519049967,,3154.92,1.051472,,291.6,0.03125965485507095,0.0018381604055819148,0.001846246489442945,0.9340737888027075,9.82245983753822,
955,955,0.05,2920,2,500000.0,2.73580232028163,,3156.16,1.053048,,292.0,0.03175443653051843,0.0018464174449034712,0.0018681969646516569,0.9200325982839016,9.688390128319659,
956,956,0.05,2924,2,500000.0,2.73877831368027,,3152.18,1.0509879999999998,,292.4,0.030779317043793525,0.0018378768574523969,0.0018514146519261723,0.950486085502628,9.98957978805045,
957,957,0.05,2928,2,500000.0,2.748421984424,,3157.26,1.050772,,292.8,0.031731369872709365,0.0018728110962097412,0.0018504024540379673,0.9236261479705723,9.704954452148536,
958,958,0.05,2932,2,500000.0,2.75140106613925,,3166.6400000000003,1.0544079999999996,,293.2,0.03075776625488743,0.0018790287090164348,0.0018530808718917092,0.9540511544836817,10.058609269394044,
959,959,0.05,2936,2,500000.0,2.75439550712333,,3153.36,1.05216,,293.6,0.030774130620156936,0.0018229650726060093,0.001850931330277252,0.9555154481753478,10.054186485996192,
960,960,0.05,2940,2,500000.0,2.7573716065909,,3161.63,1.05343,,294.0,0.031190524775188348,0.001865140767838878,0.0018341525879892384,0.9438637124314772,9.942513615535722,
961,961,0.05,2944,2,500000.0,2.76034605390359,,3162.74,1.052588,,294.4,0.03193462062169601,0.0018151436723818969,0.001853421902100716,0.9228773762000435,9.71512045978845,
962,962,0.05,2948,2,500000.0,2.76331875962254,,3160.63,1.0540619999999998,,294.8,0.03152865879796991,0.0018060213637321567,0.0018543870741453948,0.9362013086741758,9.86784992526604,
963,963,0.05,2952,2,500000.0,2.77311697479512,,3170.83,1.0555660000000002,,295.2,0.03252776619291581,0.0018254073577900023,0.0018633087512180228,0.9078753034659115,9.5832714754641,
964,964,0.05,2956,2,500000.0,2.77610856058014,,3171.51,1.05639,,295.6,0.03113568128805582,0.001790080205377144,0.0018500758731996904,0.9501468319323697,10.03819525476924,
965,965,0.05,2960,2,500000.0,2.77909816211502,,3165.32,1.0536559999999997,,296.0,0.03148401297620239,0.0018222648058444815,0.0018530798169207063,0.9412024345925089,9.91625573405982,
966,966,0.05,2964,2,500000.0,2.78208568711257,,3164.31,1.051678,,296.4,0.03187290770255459,0.001862916329959608,0.00185266313450468,0.9315861290670989,9.798334062009143,
967,967,0.05,2968,2,500000.0,2.78505365159448,,3172.17,1.056874,,296.8,0.03275171796709401,0.0018684691696033684,0.0018609247073688704,0.9074367375413507,9.590135016747102,
968,968,0.05,2972,2,500000.0,2.79503739333281,,3169.07,1.052598,,297.2,0.03220566157898702,0.0018979782169024017,0.0018748869791566569,0.9232815023444997,9.718327492312461,
969,969,0.05,2976,2,500000.0,2.79802350403656,,3174.98,1.05686,,297.6,0.03171646056124701,0.0018559464504475996,0.0018573648349805324,0.9396380989936346,9.930627861023073,
970,970,0.05,2980,2,500000.0,2.80100707437405,,3184.41,1.0607140000000004,,298.0,0.031613017553395364,0.0017901808290346224,0.0018339019463154396,0.9432758847192099,10.005669150813851,
971,971,0.05,2984,2,500000.0,2.80398800840157,,3185.82,1.061404,,298.4,0.03219577136806947,0.0018677412919504267,0.0018625679993939403,0.928251454842474,9.852912618482415,
972,972,0.05,2988,2,500000.0,2.80696620961505,,3174.27,1.0589819999999999,,298.8,0.03206343201577965,0.0018673112400397196,0.0018510193829991844,0.9337974927575295,9.889083327603991,
973,973,0.05,2992,2,500000.0,2.80994158095144,,3176.98,1.059404,,299.2,0.03192482293266494,0.0018847999482855156,0.0018711885179819728,0.9381727896983711,9.939993402329488,
974,974,0.05,2996,2,500000.0,2.82007907766899,,3188.23,1.064718,,299.6,0.03234780214648708,0.001835517866359976,0.0018371941450963472,0.927949389120778,9.879544342356558,
975,975,0.05,3000,2,500000.0,2.8230717399512,,3183.8900000000003,1.0608819999999999,,300.0,0.0324794645890961,0.0018061851146316476,0.0018592286905476996,0.9248404249444416,9.811900322242435,
976,976,0.05,3004,2,500000.0,2.82606129996239,,3185.47,1.0619899999999995,,300.4,0.031524993621133035,0.0018607719175457705,0.0018364802310079943,0.9535796442205215,10.128119591653068,
977,977,0.05,3008,2,500000.0,2.82902946892546,,3190.5,1.0620999999999998,,300.8,0.03233575037604623,0.0018303972102194509,0.0018402619927808785,0.93166208363509,9.895208533071331,
978,978,0.05,3012,2,500000.0,2.83201246519725,,3187.17,1.061402,,301.2,0.03197115839942397,0.0018639514572749984,0.0018435116853594844,0.9424659182823824,10.003169899338255,
979,979,0.05,3016,2,500000.0,2.84231908519533,,3193.82,1.0660439999999995,,301.6,0.032057854233103165,0.001826886959269362,0.0018473416156573057,0.9419949525377364,10.043049701654276,
980,980,0.05,3020,2,500000.0,2.84531874534409,,3196.3,1.0643240000000003,,302.0,0.033103206462556045,0.0018637497494042967,0.0018649612923603964,0.9139108401210808,9.727440180737604,
981,981,0.05,3024,2,500000.0,2.8482962772106,,3186.85,1.062922,,302.4,0.0328373922077617,0.0017740939273422625,0.001852382380087656,0.9216221533752954,9.796641818241556,
982,982,0.05,3028,2,500000.0,2.85126999834091,,3184.92,1.060496,,302.8,0.032536624231825045,0.001875531540945916,0.0018372203263620228,0.9311163095118433,9.873935116571513,
983,983,0.05,3032,2,500000.0,2.8542398045626,,3197.92,1.066168,,303.2,0.032457768407166444,0.0018146191588101009,0.0018521029689808296,0.9349894977418115,9.968173323230863,
984,984,0.05,3036,2,500000.0,2.85720559115993,,3192.38,1.0628919999999995,,303.6,0.033445991462508574,0.001808795941514187,0.001856234336836272,0.9088168115398387,9.659943603121693,
985,985,0.05,3040,2,500000.0,2.86770173768729,,3199.83,1.066358,,304.0,0.032810261372646886,0.0018781746849477093,0.001862421059278544,0.9270726882966905,9.885697810059678,
986,986,0.05,3044,2,500000.0,2.8706640594172,,3200.2,1.0670480000000002,,304.4,0.03244433935238249,0.0018179768488204076,0.0018704862055998455,0.9385893866158611,10.015335976387636,
987,987,0.05,3048,2,500000.0,2.87364095412516,,3199.82,1.065284,,304.8,0.03288172318581474,0.0018697012215148608,0.0018535913639906472,0.9282880077812092,9.888493166933795,
988,988,0.05,3052,2,500000.0,2.87661341812625,,3207.48,1.065016,,305.2,0.03284181559193257,0.001808739449236248,0.0018549953195199024,0.9307837103812211,9.912029867602401,
989,989,0.05,3056,2,500000.0,2.88726023004366,,3209.63,1.0703099999999999,,305.6,0.03321319223553928,0.001862655270986754,0.0018274183431330631,0.9213074901288787,9.860180922066814,
990,990,0.05,3060,2,500000.0,2.89022832317146,,3195.66,1.065156,,306.0,0.03285218296091443,0.0018811766744190668,0.001863615033470722,0.9318763212394838,9.925626138722205,
991,991,0.05,3064,2,500000.0,2.89321092939294,,3208.9,1.070052,,306.4,0.03281646307103984,0.0018295904854947777,0.00183105061479256,0.9350988917275235,10.00484560860799,
992,992,0.05,3068,2,500000.0,2.89618867931402,,3214.45,1.072866,,306.8,0.0335816894145637,0.0019069491673048603,0.001847723546667089,0.9149353139310296,9.815294176956263,
993,993,0.05,3072,2,500000.0,2.89914196061305,,3220.56,1.074136,,307.2,0.033234552632538904,0.0018834356602738169,0.0018500092712047367,0.9248077932304589,9.933898793215178,
994,994,0.05,3076,2,500000.0,2.90210960316637,,3215.54,1.07222,,307.6,0.033618854847973126,0.0018009186159083069,0.0018491854085548676,0.9162223085544313,9.824284846721811,
995,995,0.05,3080,2,500000.0,2.91292685879421,,3224.55,1.0751899999999999,,308.0,0.03339471385212164,0.0018826403240633288,0.0018682867661002057,0.9239594537152132,9.933637360152769,
996,996,0.05,3084,2,500000.0,2.91590837726039,,3209.67,1.067582,,308.4,0.03351902872290339,0.0018495540095644475,0.0018600295349476248,0.9206593727158168,9.828365967871171,
997,997,0.05,3088,2,500000.0,2.91886461211307,,3213.43,1.071014,,308.8,0.03387663100851114,0.0018450608949489911,0.0018706936497170667,0.9125140868387962,9.773200272763747,
998,998,0.05,3092,2,500000.0,2.92183513284692,,3218.25,1.0735379999999999,,309.2,0.03335516321206341,0.0018202387765461356,0.0018568014608606872,0.9273117355605106,9.954501568846746,
999,999,0.05,3096,2,500000.0,2.92478001758178,,3223.2,1.072344,,309.6,0.03296805786421374,0.0017985990485748383,0.0018605813100039193,0.9404069659100825,10.083135950387184,
1000,1000,0.05,3100,2,500000.0,2.9357679455802,,3216.34,1.0741319999999999,,310.0,0.03351473290845661,0.001788306834488064,0.001860494088956558,0.9256782986072217,9.944657164624964,
1001,1001,0.05,3104,2,500000.0,2.93874577781205,,3223.61,1.076082,,310.4,0.03393886697970174,0.001846643278831509,0.0018693523547807047,0.9155282925519715,9.85274992735356,
1002,1002,0.05,3108,2,500000.0,2.94169731066779,,3226.11,1.0749339999999998,,310.8,0.033349655705160325,0.0018340624808439931,0.001867656422226796,0.9338329424171729,10.038078754235618,
1003,1003,0.05,3112,2,500000.0,2.94466298900199,,3216.45,1.0670899999999999,,311.2,0.034069768447670866,0.0018494205102928777,0.0018445415686934104,0.9144769912941688,9.757626515183935,
1004,1004,0.05,3116,2,500000.0,2.94762244369978,,3225.92,1.07648,,311.6,0.03410430974539395,0.0018982593834169787,0.0018574353919008232,0.9145776410621484,9.844800623499475,
1005,1005,0.05,3120,2,500000.0,2.95878167867816,,3223.74,1.0722600000000002,,312.0,0.03410762552267442,0.0018077810391752748,0.001860680141813744,0.915894866584392,9.819175446976143,
1006,1006,0.05,3124,2,500000.0,2.96175322702221,,3234.91,1.077806,,312.4,0.03411812653348534,0.0018196644239962703,0.0018408562328955257,0.9163599753759984,9.876796709620136,
1007,1007,0.05,3128,2,500000.0,2.96469743056675,,3227.86,1.076428,,312.8,0.03441923812962614,0.0017977335373406268,0.0018351032747933628,0.909818673544888,9.79451466095898,
1008,1008,0.05,3132,2,500000.0,2.96763480292176,,3242.96,1.079488,,313.2,0.03405005549399448,0.0018326874767677932,0.001846087334185452,0.9203143429815437,9.93378197005762,
1009,1009,0.05,3136,2,500000.0,2.97056522202192,,3223.58,1.0743559999999999,,313.6,0.034008877555661454,0.0018335153932437624,0.0018620582601966064,0.9231789564739817,9.918435878914531,
1010,1010,0.05,3140,2,500000.0,2.98191673850952,,3232.25,1.077442,,314.0,0.034157231777685405,0.0018214040130390607,0.0018586650381912345,0.9201270850844261,9.91457642032664,
1011,1011,0.05,3144,2,500000.0,2.98485800353287,,3238.52,1.0772479999999995,,314.4,0.034439234370179296,0.0018150227082566156,0.0018462518638446424,0.913896645941195,9.844352393012397,
1012,1012,0.05,3148,2,500000.0,2.98779193831122,,3250.43,1.0818699999999999,,314.8,0.034654572279901,0.0018420300953970944,0.0018593018194466853,0.9089660637476419,9.834077924470156,
1013,1013,0.05,3152,2,500000.0,2.99073969573525,,3243.21,1.0833059999999999,,315.2,0.03471948582773166,0.0018935771491301208,0.001861358482020492,0.9092650852409409,9.850910113433658,
1014,1014,0.05,3156,2,500000.0,2.99365865755438,,3245.17,1.085818,,315.6,0.034249366159970124,0.0018495331406565851,0.0018481357623628691,0.92252013084042,10.016810180946754,
1015,1015,0.05,3160,2,500000.0,3.0051821468545,,3238.15,1.0784859999999998,,316.0,0.035049383267491976,0.0018323135729518417,0.001842962735618658,0.9019082416514084,9.727350506540242,
1016,1016,0.05,3164,2,500000.0,3.0081325199845,,3240.63,1.077926,,316.4,0.03444179069900656,0.0018060642518658457,0.0018665965396448467,0.9198125625576574,9.914907212793489,
1017,1017,0.05,3168,2,500000.0,3.01105337001569,,3234.33,1.076458,,316.8,0.03541951516277095,0.001802634531170392,0.0018458065364612812,0.8954829931701804,9.640180813694249,
1018,1018,0.05,3172,2,500000.0,3.01398786021904,,3244.72,1.079528,,317.2,0.03458741243664008,0.0018078993748765115,0.0018556244244497732,0.9187754539720429,9.918324108968626,
1019,1019,0.05,3176,2,500000.0,3.01691424785678,,3252.62,1.0812120000000003,,317.6,0.03517774637954972,0.0018868688654639196,0.001852809077660384,0.903576614444998,9.769605018354817,
1020,1020,0.05,3180,2,500000.0,3.01981053489921,,3244.05,1.0811860000000002,,318.0,0.03554260315236205,0.0018660834122872648,0.001845310780152588,0.8959149056275036,9.68611105517548,
1021,1021,0.05,3184,2,500000.0,3.02272026542502,,3252.8,1.085656,,318.4,0.03442481044352461,0.0018774811690428635,0.001836770729179096,0.9255478581470022,10.048771125332337,
1022,1022,0.05,3188,2,500000.0,3.02562150431049,,3250.23,1.08527,,318.8,0.03537641420518412,0.001801278009767059,0.0018528906793577131,0.9021044209762845,9.789381885656756,
1023,1023,0.05,3192,2,500000.0,3.03734626087253,,3248.22,1.08294,,319.2,0.034271057672794994,0.0018336145915016408,0.00186514724754346,0.9329743172085032,10.1021393621896,
1024,1024,0.05,3196,2,500000.0,3.04025562707194,,3250.04,1.083384,,319.6,0.03524424758918031,0.0017792447649732672,0.0018699069501918468,0.9088156467530034,9.84527483072978,
1025,1025,0.05,3200,2,500000.0,3.04315608827919,,3257.1,1.086692,,320.0,0.035238256745801666,0.001901201106012034,0.0018547174213359,0.9090090602101104,9.87828494382283,
1026,1026,0.05,3204,2,500000.0,3.04604751156217,,3262.22,1.0881079999999999,,320.4,0.03504877588370164,0.0018418072791866887,0.0018739120757245184,0.9153360382658751,9.958997046616668,
1027,1027,0.05,3208,2,500000.0,3.04892976359553,,3254.8,1.087584,,320.8,0.035111243185669994,0.0018838088135989977,0.0018514757951841757,0.9142700405735171,9.94249427773153,
1028,1028,0.05,3212,2,500000.0,3.05180271066848,,3263.15,1.0884139999999995,,321.2,0.034782439509635873,0.0018195213111586463,0.0018633149812770705,0.9247023705138904,10.065205307088736,
1029,1029,0.05,3216,2,500000.0,3.06375935418538,,3261.84,1.088728,,321.6,0.0352462456959438,0.0018241541649673344,0.0018501190021532824,0.914091657654134,9.951991656480953,
1030,1030,0.05,3220,2,500000.0,3.06663905610976,,3266.6400000000003,1.086976,,322.0,0.03550222549220052,0.0017914068877589264,0.0018474885557183127,0.9075336506606678,9.864348662246403,
1031,1031,0.05,3224,2,500000.0,3.06950902199431,,3263.36,1.086656,,322.4,0.03577479211226091,0.0018545954156623636,0.0018729134639753416,0.9023687719667637,9.804221353070576,
1032,1032,0.05,3228,2,500000.0,3.07239206499797,,3267.49,1.087938,,322.8,0.03651433700389133,0.0017548025383085167,0.001853768011433072,0.8847421417433576,9.625448793366747,
1033,1033,0.05,3232,2,500000.0,3.08448043985814,,3259.33,1.085202,,323.2,0.035483635094760754,0.0017452543485903043,0.001855593819623038,0.9125930572699208,9.903210789723303,
1034,1034,0.05,3236,2,500000.0,3.08734631071982,,3270.03,1.0894059999999999,,323.6,0.03609085685419815,0.001894466196686992,0.0018429155312436104,0.8983457242932928,9.78565840772861,
1035,1035,0.05,3240,2,500000.0,3.09022517248545,,3265.2,1.089664,,324.0,0.0361024465288483,0.0018774099149734915,0.0018485589722465293,0.8988852377061786,9.795679937318303,
1036,1036,0.05,3244,2,500000.0,3.09307033611882,,3265.54,1.085284,,324.4,0.03592323777640559,0.001810989153810192,0.0018480840848442797,0.9038066303944134,9.809152602318616,
1037,1037,0.05,3248,2,500000.0,3.10533686857014,,3276.56,1.091792,,324.8,0.036494375244778894,0.0018101786432283265,0.0018659841842523111,0.8906006784713855,9.722857391963919,
1038,1038,0.05,3252,2,500000.0,3.1082104572042,,3282.01,1.0946339999999999,,325.2,0.03649221004827723,0.0018029796824961023,0.00185604064920059,0.8916984851628004,9.761056026829364,
1039,1039,0.05,3256,2,500000.0,3.11104952756299,,3272.1,1.089588,,325.6,0.0353888375638553,0.0017689952953111408,0.0018531712190654089,0.9209310524591554,10.034542695715158,
1040,1040,0.05,3260,2,500000.0,3.11390134523994,,3279.93,1.0929780000000002,,326.0,0.036094536426166994,0.001839364787566474,0.0018709781684776248,0.9034581899944188,9.874252941036,
1041,1041,0.05,3264,2,500000.0,3.12632353067444,,3282.92,1.09604,,326.4,0.03663954485882641,0.0018231141206768917,0.001864451740212088,0.8920840719145838,9.777651557976036,
1042,1042,0.05,3268,2,500000.0,3.1291794013624,,3271.5,1.0903479999999999,,326.8,0.035992411143547544,0.0018562580730101528,0.0018623254171303088,0.9090103240481232,9.912523244645232,
1043,1043,0.05,3272,2,500000.0,3.13202387906333,,3286.95,1.092446,,327.2,0.03613181048437127,0.001876526006585638,0.0018591036358721889,0.9061123842796516,9.898569170285011,
1044,1044,0.05,3276,2,500000.0,3.13488105754155,,3283.45,1.096034,,327.6,0.03641114479011776,0.001841576123506908,0.0018484968940881568,0.9004865238730477,9.868954010963304,
1045,1045,0.05,3280,2,500000.0,3.13770238115753,,3290.91,1.0960379999999998,,328.0,0.03608748722372184,0.0017938599269192031,0.001868776972761048,0.909570180895369,9.969442300025719,
1046,1046,0.05,3284,2,500000.0,3.15029544430059,,3293.0199999999995,1.098244,,328.4,0.036357616192221935,0.0018401972787659897,0.0018580279635556935,0.9038661283549032,9.927507124821972,
1047,1047,0.05,3288,2,500000.0,3.15311937101995,,3290.56,1.09676,,328.8,0.03602440624465544,0.0018610151978067308,0.0018636120841319652,0.9144272886379328,10.030043796887394,
1048,1048,0.05,3292,2,500000.0,3.15593113039854,,3287.93,1.098754,,329.2,0.03600838168132213,0.0017822846028758047,0.0018651506443448276,0.9145101134914873,10.048641876530665,
1049,1049,0.05,3296,2,500000.0,3.15875532211423,,3293.29,1.09969,,329.6,0.03688689910492485,0.0019042799116557483,0.0018578121555554849,0.8942643737743731,9.833861216214036,
1050,1050,0.05,3300,2,500000.0,3.16156718411374,,3288.54,1.095844,,330.0,0.036793372120978336,0.001837893557569744,0.0018518136537906665,0.8977178734589645,9.83796495852478,
1051,1051,0.05,3304,2,500000.0,3.17433014389054,,3294.94,1.09822,,330.4,0.03696082830970226,0.0018955032344175008,0.0018285791838445512,0.8948717904007549,9.8271211460564,
1052,1052,0.05,3308,2,500000.0,3.17714346891099,,3295.25,1.0961700000000003,,330.8,0.036766119482058456,0.001828911335404456,0.001858213411069952,0.9000030018321714,9.865337164623089,
1053,1053,0.05,3312,2,500000.0,3.17994396458739,,3301.59,1.103878,,331.2,0.03729289704617713,0.0018100608450398931,0.0018541899721245347,0.8891318317905945,9.813643391764135,
