# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	2.602679999999999927e+04	8.666560000000000485e+00	nan	1.396000000000000000e+03	1.257091790447930069e-01	1.813715085707057195e-02	1.850142545524432330e-02	1.112660323732860057e+01	9.641806313436774190e+01	nan
nan	2.609159999999999854e+04	8.717200000000000060e+00	nan	1.398000000000000000e+03	1.276599212233577307e-01	1.783428851012745439e-02	1.843480530478414786e-02	1.097424598003622442e+01	9.565391772684299099e+01	nan
nan	2.600720000000000073e+04	8.674400000000000333e+00	nan	1.400000000000000000e+03	1.278604999558865529e-01	1.838215596157820667e-02	1.862040634622774346e-02	1.096987553102924196e+01	9.516589508628649696e+01	nan
nan	2.604879999999999927e+04	8.677599999999999980e+00	nan	1.402000000000000000e+03	1.281572483434501863e-01	1.860235257907354167e-02	1.880882199714119588e-02	1.094390362765507696e+01	9.496137380040399023e+01	nan
nan	2.603800000000000000e+04	8.685119999999999507e+00	nan	1.404000000000000000e+03	1.274805886062949922e-01	1.857777759979103299e-02	1.855185924708607076e-02	1.104143879335957834e+01	9.590250378295965561e+01	nan
nan	2.606350000000000000e+04	8.677340000000000941e+00	nan	1.406000000000000000e+03	1.256897157966932466e-01	1.811909005239173073e-02	1.844646711752575066e-02	1.120693608361242966e+01	9.722185706900381774e+01	nan
nan	2.609240000000000146e+04	8.692879999999998830e+00	nan	1.408000000000000000e+03	1.277822583878332752e-01	1.837257643249494421e-02	1.859588350723243369e-02	1.104079460932139511e+01	9.598506567154728941e+01	nan
nan	2.617070000000000073e+04	8.719340000000000757e+00	nan	1.410000000000000000e+03	1.267384143221306769e-01	1.899530897994498174e-02	1.847824938202916739e-02	1.115136472354176611e+01	9.722339005581955007e+01	nan
nan	2.605590000000000146e+04	8.685739999999999128e+00	nan	1.412000000000000000e+03	1.307541260292964524e-01	1.828790048383520037e-02	1.867200859655315098e-02	1.081588964422460641e+01	9.395715475379651593e+01	nan
nan	2.614620000000000073e+04	8.715799999999997993e+00	nan	1.414000000000000000e+03	1.269144036311899981e-01	1.838699302951541173e-02	1.832722895622693193e-02	1.118476825865649893e+01	9.748476300405495465e+01	nan
nan	2.621220000000000073e+04	8.762280000000000513e+00	nan	1.416000000000000000e+03	1.290121532033254026e-01	1.892071676122080923e-02	1.837077930960386365e-02	1.098343771683156156e+01	9.623726367283889260e+01	nan
nan	2.610729999999999927e+04	8.681779999999999831e+00	nan	1.418000000000000000e+03	1.287821376090278191e-01	1.836058077589504747e-02	1.854539920663251379e-02	1.102916345596872283e+01	9.575306424676043093e+01	nan
nan	2.615820000000000073e+04	8.729000000000000981e+00	nan	1.420000000000000000e+03	1.305186192877499651e-01	1.854007563437025038e-02	1.854651918602990765e-02	1.088981262055400556e+01	9.506200030419417146e+01	nan
nan	2.611679999999999927e+04	8.711759999999999948e+00	nan	1.422000000000000000e+03	1.265537970389004896e-01	1.854985235886857237e-02	1.869585310656109861e-02	1.126035298553395592e+01	9.810057777477405239e+01	nan
nan	2.620629999999999927e+04	8.736219999999999430e+00	nan	1.424000000000000000e+03	1.328223211944987159e-01	1.903904601315835679e-02	1.847870850616379831e-02	1.073749615632842769e+01	9.380807388381028034e+01	nan
nan	2.618340000000000146e+04	8.723720000000000141e+00	nan	1.426000000000000000e+03	1.319607240994173369e-01	1.840852341334359848e-02	1.837574662714084109e-02	1.083156705351727034e+01	9.451076850074575475e+01	nan
nan	2.609420000000000073e+04	8.706920000000000215e+00	nan	1.428000000000000000e+03	1.287565760123698111e-01	1.837000884746048390e-02	1.865428565041443026e-02	1.112464884578137969e+01	9.686771876533347836e+01	nan
nan	2.611790000000000146e+04	8.713660000000000849e+00	nan	1.430000000000000000e+03	1.291918417149418019e-01	1.891805006110142129e-02	1.855896427534894227e-02	1.107341561304580679e+01	9.650249972306774282e+01	nan
nan	2.621650000000000000e+04	8.754499999999998394e+00	nan	1.432000000000000000e+03	1.297292060342442599e-01	1.824153400194180111e-02	1.861735177887058681e-02	1.105404035805230478e+01	9.678990875940488081e+01	nan
nan	2.621109999999999854e+04	8.758779999999998012e+00	nan	1.434000000000000000e+03	1.304707051571313003e-01	1.874295880334348255e-02	1.840970171363132124e-02	1.102371690337119858e+01	9.654063442641120218e+01	nan
nan	2.624940000000000146e+04	8.719319999999999737e+00	nan	1.436000000000000000e+03	1.285900559470292137e-01	1.832255638510426124e-02	1.847533687970980693e-02	1.118185886384953065e+01	9.749310845610452247e+01	nan
nan	2.619490000000000146e+04	8.747940000000001604e+00	nan	1.438000000000000000e+03	1.296954458462550863e-01	1.832967491139094601e-02	1.840782257624487203e-02	1.110903529565942627e+01	9.718896852172404976e+01	nan
nan	2.615440000000000146e+04	8.746559999999998780e+00	nan	1.440000000000000000e+03	1.305284896563762287e-01	1.806535478786138599e-02	1.861396008672879313e-02	1.105779746381996986e+01	9.671681160463511162e+01	nan
nan	2.619520000000000073e+04	8.744080000000000297e+00	nan	1.442000000000000000e+03	1.309909222087526359e-01	1.900571809859233699e-02	1.853850413717778728e-02	1.103224309780533829e+01	9.647296847826245880e+01	nan
nan	2.620570000000000073e+04	8.712660000000001403e+00	nan	1.444000000000000000e+03	1.311434386526570961e-01	1.849218367725621176e-02	1.834757824884394178e-02	1.101606576240957658e+01	9.597178199631427731e+01	nan
nan	2.618250000000000000e+04	8.728979999999999961e+00	nan	1.446000000000000000e+03	1.283431069562993854e-01	1.797066219370991452e-02	1.871900815437328031e-02	1.129471755724832960e+01	9.859476202095258657e+01	nan
nan	2.626590000000000146e+04	8.757659999999999556e+00	nan	1.448000000000000000e+03	1.323595263003881084e-01	1.819698079516923056e-02	1.842863200411656160e-02	1.095731422788076159e+01	9.597350715707101187e+01	nan
nan	2.622140000000000146e+04	8.735079999999999956e+00	nan	1.450000000000000000e+03	1.354294302294420105e-01	1.894938412854315149e-02	1.835163061320656958e-02	1.070826017112547923e+01	9.353631050888900234e+01	nan
nan	2.625790000000000146e+04	8.753579999999999472e+00	nan	1.452000000000000000e+03	1.336667361124909692e-01	1.844071602220422740e-02	1.853231484063859458e-02	1.088786801391063008e+01	9.532192371355503724e+01	nan
nan	2.623170000000000073e+04	8.737219999999998876e+00	nan	1.454000000000000000e+03	1.343652490726299220e-01	1.807666796602082349e-02	1.829114997619395860e-02	1.085828434710144741e+01	9.487754175408629465e+01	nan
nan	2.625890000000000146e+04	8.773140000000001493e+00	nan	1.456000000000000000e+03	1.325980051298756845e-01	1.809910133256141876e-02	1.857386641674719369e-02	1.099093319745141706e+01	9.642476904111947533e+01	nan
nan	2.632300000000000000e+04	8.782520000000001659e+00	nan	1.458000000000000000e+03	1.319952052851249280e-01	1.772866548909997689e-02	1.856336300613296506e-02	1.105764407090610923e+01	9.711184022676677330e+01	nan
nan	2.629500000000000000e+04	8.762199999999999989e+00	nan	1.460000000000000000e+03	1.332757900295064302e-01	1.853429051255105209e-02	1.855566904763085098e-02	1.097142467406991173e+01	9.613001120067406191e+01	nan
nan	2.623740000000000146e+04	8.766600000000000392e+00	nan	1.462000000000000000e+03	1.311693706222286093e-01	1.812232029755939111e-02	1.855233429058396333e-02	1.117581023327988987e+01	9.800566558972523978e+01	nan
nan	2.637559999999999854e+04	8.807840000000000558e+00	nan	1.464000000000000000e+03	1.328027087936334283e-01	1.855671123614286572e-02	1.860432874417203980e-02	1.104748142694985091e+01	9.728876382584675753e+01	nan
nan	2.629809999999999854e+04	8.763780000000000570e+00	nan	1.466000000000000000e+03	1.354463140815369004e-01	1.836366434537941433e-02	1.870518024183830466e-02	1.084542211070538897e+01	9.505098905963905054e+01	nan
nan	2.635029999999999927e+04	8.792540000000000688e+00	nan	1.468000000000000000e+03	1.305833928880701933e-01	1.813031645186450116e-02	1.858061754310026334e-02	1.126383305910811927e+01	9.903147522950526138e+01	nan
nan	2.638970000000000073e+04	8.781539999999999679e+00	nan	1.470000000000000000e+03	1.333626007405655511e-01	1.833833182188674901e-02	1.836627100586443392e-02	1.105287275363825117e+01	9.705664202429026943e+01	nan
nan	2.619409999999999854e+04	8.718019999999999214e+00	nan	1.472000000000000000e+03	1.324680781177221545e-01	1.842446888384405984e-02	1.849473552072923230e-02	1.112559330207893993e+01	9.699623502206596015e+01	nan
nan	2.633120000000000073e+04	8.813440000000001717e+00	nan	1.474000000000000000e+03	1.352165596643999379e-01	1.831846063332936286e-02	1.850721852147503566e-02	1.090980412282521073e+01	9.615929844369411228e+01	nan
nan	2.632940000000000146e+04	8.765719999999999956e+00	nan	1.476000000000000000e+03	1.342360077983357769e-01	1.843492307301206057e-02	1.844682584171939907e-02	1.101663951122518270e+01	9.656939449790878882e+01	nan
nan	2.640229999999999927e+04	8.807420000000000471e+00	nan	1.478000000000000000e+03	1.390286839841337607e-01	1.829700268282153514e-02	1.851533152831910667e-02	1.064944108972568060e+01	9.379553681395172759e+01	nan
nan	2.623620000000000073e+04	8.736760000000000304e+00	nan	1.480000000000000000e+03	1.339751205015090874e-01	1.770516772813211098e-02	1.863722766574634274e-02	1.106187290313359561e+01	9.662876087496596256e+01	nan
nan	2.640200000000000000e+04	8.810959999999997905e+00	nan	1.482000000000000000e+03	1.322307678632569095e-01	1.798281026216976344e-02	1.842836529592712519e-02	1.123093205719644239e+01	9.896044434539682300e+01	nan
nan	2.634900000000000000e+04	8.777480000000000615e+00	nan	1.484000000000000000e+03	1.356943221173651237e-01	1.779323247152223009e-02	1.843423950741281472e-02	1.096199342077616734e+01	9.622027734089746787e+01	nan
nan	2.637929999999999927e+04	8.803940000000000765e+00	nan	1.486000000000000000e+03	1.371058078599162455e-01	1.828536074825795610e-02	1.851760678223401263e-02	1.084738073035195427e+01	9.549206942296135026e+01	nan
nan	2.638400000000000000e+04	8.791920000000001068e+00	nan	1.488000000000000000e+03	1.359221885753868209e-01	1.830028270224040923e-02	1.869450949655281774e-02	1.095548531636845624e+01	9.632727626882800109e+01	nan
nan	2.637490000000000146e+04	8.803219999999999601e+00	nan	1.490000000000000000e+03	1.359832343599237103e-01	1.815955241286919958e-02	1.839764589231506625e-02	1.097902010155155850e+01	9.664722563981737835e+01	nan
nan	2.641759999999999854e+04	8.796320000000001471e+00	nan	1.492000000000000000e+03	1.382213079770281128e-01	1.913565833404552372e-02	1.857073563917745890e-02	1.081513484472136710e+01	9.512144091796687917e+01	nan
nan	2.632600000000000000e+04	8.788720000000001420e+00	nan	1.494000000000000000e+03	1.362967540318777426e-01	1.870780124502549255e-02	1.859851681006866736e-02	1.098589675393318288e+01	9.654550991235132074e+01	nan
nan	2.640420000000000073e+04	8.789239999999999498e+00	nan	1.496000000000000000e+03	1.393082817809499774e-01	1.843585451379399151e-02	1.845909993858999010e-02	1.075060161094485345e+01	9.448687000909413314e+01	nan
nan	2.635550000000000000e+04	8.799340000000000828e+00	nan	1.498000000000000000e+03	1.351587423895580231e-01	1.822671387951058791e-02	1.826442404275088749e-02	1.111891435592097999e+01	9.784361823883068610e+01	nan
nan	2.646440000000000146e+04	8.798800000000001731e+00	nan	1.500000000000000000e+03	1.384703554582074614e-01	1.861251426239406842e-02	1.844852770154459601e-02	1.083509218117822925e+01	9.533304142287443028e+01	nan
nan	2.645890000000000146e+04	8.823779999999999291e+00	nan	1.502000000000000000e+03	1.377733491699018598e-01	1.840082753177070887e-02	1.848949064077615514e-02	1.091870524065505066e+01	9.634150596323438265e+01	nan
nan	2.642700000000000000e+04	8.807560000000000500e+00	nan	1.504000000000000000e+03	1.353844852924566966e-01	1.883148598409855115e-02	1.866936369756946879e-02	1.114418407637285746e+01	9.816154952172662718e+01	nan
nan	2.644140000000000146e+04	8.823080000000000922e+00	nan	1.506000000000000000e+03	1.374313194093019774e-01	1.851403109168249864e-02	1.845801199419330740e-02	1.097154502837982548e+01	9.679813282618431458e+01	nan
nan	2.648250000000000000e+04	8.831859999999998934e+00	nan	1.508000000000000000e+03	1.363280651483592121e-01	1.809227209168833700e-02	1.853460741742169599e-02	1.107235395500102726e+01	9.778120661329148788e+01	nan
nan	2.643209999999999854e+04	8.814420000000000144e+00	nan	1.510000000000000000e+03	1.381807188357015437e-01	1.763780297298507549e-02	1.850651423744791024e-02	1.093868371151883068e+01	9.641079191392655900e+01	nan
nan	2.642179999999999927e+04	8.791560000000000485e+00	nan	1.512000000000000000e+03	1.372839566032780512e-01	1.812804483261499025e-02	1.855295592516355979e-02	1.103778888414935722e+01	9.704272186683789414e+01	nan
nan	2.646620000000000073e+04	8.841400000000000148e+00	nan	1.514000000000000000e+03	1.359858532810903908e-01	1.862174846407400539e-02	1.843637716511114383e-02	1.116539677190936786e+01	9.871322881511129310e+01	nan
nan	2.651620000000000073e+04	8.822840000000001126e+00	nan	1.516000000000000000e+03	1.406935105382899620e-01	1.871601530869092256e-02	1.854621585693527058e-02	1.079525963492342910e+01	9.524606917366331515e+01	nan
nan	2.649459999999999854e+04	8.811719999999999331e+00	nan	1.518000000000000000e+03	1.395105848078173894e-01	1.786524056459776535e-02	1.857761368417914713e-02	1.089743262570890892e+01	9.602338759757425635e+01	nan
nan	2.650059999999999854e+04	8.853239999999999554e+00	nan	1.520000000000000000e+03	1.381803698131079672e-01	1.845778217527396098e-02	1.844909137467626303e-02	1.104847110308839930e+01	9.782488130982947894e+01	nan
nan	2.653479999999999927e+04	8.845919999999997785e+00	nan	1.522000000000000000e+03	1.380797048827844264e-01	1.811831135778330798e-02	1.850308216802145841e-02	1.103581797897819783e+01	9.761275014388215254e+01	nan
nan	2.652359999999999854e+04	8.849520000000000053e+00	nan	1.524000000000000000e+03	1.371068079433825915e-01	1.811036602717066429e-02	1.846520996265640924e-02	1.112789621077486402e+01	9.847390130826006782e+01	nan
nan	2.659840000000000146e+04	8.850640000000002061e+00	nan	1.526000000000000000e+03	1.405015805965604270e-01	1.815373186431819622e-02	1.858164440001772166e-02	1.087231852281363764e+01	9.621581099365653245e+01	nan
nan	2.645729999999999927e+04	8.805860000000000909e+00	nan	1.528000000000000000e+03	1.418980890310649612e-01	1.850771268274698650e-02	1.847056541456978257e-02	1.078396360145575983e+01	9.497206749186884167e+01	nan
nan	2.657050000000000000e+04	8.861700000000000799e+00	nan	1.530000000000000000e+03	1.434916562516036775e-01	1.872283712770301395e-02	1.855951724155379193e-02	1.067907155785350071e+01	9.461977624849619417e+01	nan
nan	2.656729999999999927e+04	8.864419999999999078e+00	nan	1.532000000000000000e+03	1.381484797077291715e-01	1.813789398677423392e-02	1.863567770115228880e-02	1.110810518319968310e+01	9.846312945851468612e+01	nan
nan	2.661950000000000000e+04	8.889179999999999637e+00	nan	1.534000000000000000e+03	1.407655115483066877e-01	1.826448466658390363e-02	1.845731320466559994e-02	1.092194257380962341e+01	9.710161861519955551e+01	nan
nan	2.657890000000000146e+04	8.860340000000000771e+00	nan	1.536000000000000000e+03	1.404159817874642557e-01	1.818313875299700649e-02	1.848408864615589536e-02	1.096081391261905047e+01	9.712364388563608486e+01	nan
nan	2.653129999999999927e+04	8.819939999999999003e+00	nan	1.538000000000000000e+03	1.422256628412242319e-01	1.868220205302666831e-02	1.838793424567862836e-02	1.082930071964171503e+01	9.551234409253387980e+01	nan
nan	2.659520000000000073e+04	8.852239999999998332e+00	nan	1.540000000000000000e+03	1.397509790609319791e-01	1.815959233283685054e-02	1.858425192294963987e-02	1.104982696079272664e+01	9.782264772366816885e+01	nan
nan	2.665540000000000146e+04	8.919480000000000075e+00	nan	1.542000000000000000e+03	1.442889955561213466e-01	1.823261571972286874e-02	1.841492422097832857e-02	1.071219233902433743e+01	9.555726172341238112e+01	nan
nan	2.660220000000000073e+04	8.836999999999999744e+00	nan	1.544000000000000000e+03	1.429782609548510552e-01	1.812457399460269333e-02	1.842651792872541591e-02	1.083302498702766670e+01	9.575467302946483983e+01	nan
nan	2.662070000000000073e+04	8.847500000000000142e+00	nan	1.546000000000000000e+03	1.393437220113810382e-01	1.935431584661563217e-02	1.849078564146962311e-02	1.111250177410896001e+01	9.829955257424138892e+01	nan
nan	2.657379999999999927e+04	8.827160000000001006e+00	nan	1.548000000000000000e+03	1.425216998594805717e-01	1.812446309322286037e-02	1.850026176583141960e-02	1.088382374928844243e+01	9.609282368654471895e+01	nan
nan	2.651479999999999927e+04	8.852320000000000633e+00	nan	1.550000000000000000e+03	1.374421288788880702e-01	1.809498809067321828e-02	1.839621562188415230e-02	1.128760516896916855e+01	9.993323364322318980e+01	nan
nan	2.662609999999999854e+04	8.863859999999998962e+00	nan	1.552000000000000000e+03	1.396722544090380214e-01	1.806725629336678601e-02	1.832447001253822289e-02	1.112320959408291365e+01	9.860211322422519231e+01	nan
nan	2.657090000000000146e+04	8.866899999999999338e+00	nan	1.554000000000000000e+03	1.423717352806534164e-01	1.812428896207090440e-02	1.855598142645164053e-02	1.094004841658670912e+01	9.700113430055955632e+01	nan
nan	2.662670000000000073e+04	8.889979999999999549e+00	nan	1.556000000000000000e+03	1.430698297936714991e-01	1.866606132219906025e-02	1.842306692389414358e-02	1.090085957491266377e+01	9.691738643382743135e+01	nan
nan	2.661020000000000073e+04	8.856440000000000978e+00	nan	1.558000000000000000e+03	1.421055589558363752e-01	1.849804757643910835e-02	1.854213521233861323e-02	1.098188253873671627e+01	9.724543183927366385e+01	nan
nan	2.668059999999999854e+04	8.897000000000000242e+00	nan	1.560000000000000000e+03	1.432501761868024970e-01	1.885728625203308972e-02	1.835522096015595322e-02	1.091489111188224115e+01	9.712068277229873559e+01	nan
nan	2.669250000000000000e+04	8.878659999999999997e+00	nan	1.562000000000000000e+03	1.453546413837329965e-01	1.807277532368155651e-02	1.855557385535363049e-02	1.076673567304789714e+01	9.558239279026830104e+01	nan
nan	2.656559999999999854e+04	8.843759999999999621e+00	nan	1.564000000000000000e+03	1.428698889108090953e-01	1.835931871310336749e-02	1.871405814702897796e-02	1.097250961597312013e+01	9.702798321194445919e+01	nan
nan	2.673750000000000000e+04	8.919499999999999318e+00	nan	1.566000000000000000e+03	1.431730875175389883e-01	1.844863324311835431e-02	1.859095848674895482e-02	1.095922602575768323e+01	9.775793095008796740e+01	nan
nan	2.670450000000000000e+04	8.904659999999999798e+00	nan	1.568000000000000000e+03	1.445344311356848155e-01	1.770457638748641066e-02	1.851514374456835962e-02	1.086155605791805456e+01	9.671955064735729479e+01	nan
nan	2.663200000000000000e+04	8.907120000000000815e+00	nan	1.570000000000000000e+03	1.469028838693475225e-01	1.811010159244596379e-02	1.859749826038857926e-02	1.070364343286435549e+01	9.533597880041148187e+01	nan
nan	2.674600000000000000e+04	8.892640000000000100e+00	nan	1.572000000000000000e+03	1.441210217469915678e-01	1.883241775668234586e-02	1.850969566300623634e-02	1.093761344912636346e+01	9.724580834473934488e+01	nan
nan	2.668629999999999927e+04	8.904540000000000788e+00	nan	1.574000000000000000e+03	1.486984925525121071e-01	1.879638290417898205e-02	1.870284335676450013e-02	1.059673308298069472e+01	9.436712725517703859e+01	nan
nan	2.675709999999999854e+04	8.927820000000000533e+00	nan	1.576000000000000000e+03	1.450868137546649506e-01	1.897108385278372528e-02	1.847887984331197248e-02	1.088534287340917217e+01	9.719272110370233975e+01	nan
nan	2.666629999999999927e+04	8.899419999999999220e+00	nan	1.578000000000000000e+03	1.461458829592174880e-01	1.860606447275535077e-02	1.853772901015778365e-02	1.081592578489066270e+01	9.625704993352842109e+01	nan
nan	2.669220000000000073e+04	8.927639999999998466e+00	nan	1.580000000000000000e+03	1.435696997126342522e-01	1.818101860694170194e-02	1.871295916009401566e-02	1.101108078281648162e+01	9.829263308275831434e+01	nan
nan	2.670900000000000000e+04	8.944039999999999324e+00	nan	1.582000000000000000e+03	1.466345710341556696e-01	1.844066113851479741e-02	1.839660666956880603e-02	1.081666501183560491e+01	9.676057477433361953e+01	nan
nan	2.674070000000000073e+04	8.901979999999998228e+00	nan	1.584000000000000000e+03	1.466765586662404641e-01	1.873594719636215156e-02	1.839616194690242915e-02	1.082871430234559007e+01	9.639197081623812835e+01	nan
nan	2.672559999999999854e+04	8.907120000000000815e+00	nan	1.586000000000000000e+03	1.473893207752780543e-01	1.881523644195982198e-02	1.859995095992343986e-02	1.077110042813196067e+01	9.595253372404860670e+01	nan
nan	2.673840000000000146e+04	8.882719999999999061e+00	nan	1.588000000000000000e+03	1.475612259027684614e-01	1.763868387974681581e-02	1.864365174631733152e-02	1.077342786517749929e+01	9.570997074091766876e+01	nan
nan	2.677250000000000000e+04	8.922659999999998703e+00	nan	1.590000000000000000e+03	1.449870406781883503e-01	1.871619630733257697e-02	1.863698577064719017e-02	1.098628150815696713e+01	9.800911835873131395e+01	nan
nan	2.673740000000000146e+04	8.923719999999999430e+00	nan	1.592000000000000000e+03	1.460593345175539015e-01	1.856095120628697970e-02	1.852155414420686777e-02	1.093014458200229377e+01	9.753790941513145185e+01	nan
nan	2.669109999999999854e+04	8.897899999999999920e+00	nan	1.594000000000000000e+03	1.437899759933088661e-01	1.846011004429947214e-02	1.853879615847774456e-02	1.111820506850929036e+01	9.891969362429482260e+01	nan
nan	2.675900000000000000e+04	8.930520000000001346e+00	nan	1.596000000000000000e+03	1.439991611570576313e-01	1.806017295925179192e-02	1.848927174848992439e-02	1.110661965531130946e+01	9.917245672142635726e+01	nan
nan	2.678009999999999854e+04	8.935060000000000002e+00	nan	1.598000000000000000e+03	1.507672598472254433e-01	1.858689620062516784e-02	1.844333081865656004e-02	1.061106184067704916e+01	9.480563866142746576e+01	nan
nan	2.682809999999999854e+04	8.932900000000000063e+00	nan	1.600000000000000000e+03	1.460862541469850895e-01	1.811897864722245705e-02	1.863136717861533717e-02	1.096552318766167744e+01	9.796344018173492429e+01	nan
nan	2.676059999999999854e+04	8.915000000000000924e+00	nan	1.602000000000000000e+03	1.472236771134021183e-01	1.899286014514512538e-02	1.850434817305891128e-02	1.090240645844593104e+01	9.718315127038715673e+01	nan
nan	2.684250000000000000e+04	8.953140000000001208e+00	nan	1.604000000000000000e+03	1.457298565519977163e-01	1.858383328190715486e-02	1.844205890380662405e-02	1.102466644433317633e+01	9.869697943880143498e+01	nan
nan	2.679050000000000000e+04	8.937859999999998806e+00	nan	1.606000000000000000e+03	1.444183139088409118e-01	1.794988013772521457e-02	1.871720459675898368e-02	1.115808521604706982e+01	9.971105650882785199e+01	nan
nan	2.685979999999999927e+04	8.973240000000000549e+00	nan	1.608000000000000000e+03	1.458632480227834149e-01	1.826077284525547823e-02	1.853893605001564332e-02	1.103712081885175067e+01	9.905985962406496981e+01	nan
nan	2.683020000000000073e+04	8.940279999999999561e+00	nan	1.610000000000000000e+03	1.482467132837882728e-01	1.849603053064140246e-02	1.849926521669188056e-02	1.088923575716122372e+01	9.734910949807272118e+01	nan
nan	2.691609999999999854e+04	8.978339999999999321e+00	nan	1.612000000000000000e+03	1.491740777299810361e-01	1.903265761029652656e-02	1.872133521576841916e-02	1.082251906441522848e+01	9.717385169422350089e+01	nan
nan	2.681359999999999854e+04	8.921359999999999957e+00	nan	1.614000000000000000e+03	1.468444413399993265e-01	1.833920527417751481e-02	1.858003215812625147e-02	1.101206006674835614e+01	9.822850596549909596e+01	nan
nan	2.690340000000000146e+04	8.940760000000000929e+00	nan	1.616000000000000000e+03	1.512449021953216344e-01	1.844679457869671454e-02	1.841312307413885130e-02	1.071484738908597656e+01	9.576786910298231703e+01	nan
nan	2.679200000000000000e+04	8.931279999999999220e+00	nan	1.618000000000000000e+03	1.448318967753266517e-01	1.856850951906951000e-02	1.867796345932914645e-02	1.118631277372916877e+01	9.990140618852143461e+01	nan
nan	2.681190000000000146e+04	8.923339999999999606e+00	nan	1.620000000000000000e+03	1.470714456125278846e-01	1.886728961551240383e-02	1.839858179132994667e-02	1.103207226805161056e+01	9.844425009633671664e+01	nan
nan	2.681220000000000073e+04	8.915960000000000107e+00	nan	1.622000000000000000e+03	1.460201975226937121e-01	1.808864193159295808e-02	1.851186099316313657e-02	1.113648798392121542e+01	9.929194088386614681e+01	nan
nan	2.685200000000000000e+04	8.948639999999999262e+00	nan	1.624000000000000000e+03	1.531152419903492046e-01	1.867694036793091789e-02	1.867915226074481558e-02	1.063250191103518638e+01	9.512741516831394506e+01	nan
nan	2.688270000000000073e+04	8.965819999999999013e+00	nan	1.626000000000000000e+03	1.482380228406100231e-01	1.851744365202541778e-02	1.856394687118754355e-02	1.100342694592013615e+01	9.864336067129100627e+01	nan
nan	2.688020000000000073e+04	8.976199999999998624e+00	nan	1.628000000000000000e+03	1.494469333346614692e-01	1.811671716562515688e-02	1.848334146602521183e-02	1.091039789393326842e+01	9.792444438927006445e+01	nan
nan	2.691690000000000146e+04	8.973699999999999122e+00	nan	1.630000000000000000e+03	1.511571950158440703e-01	1.901326645100818308e-02	1.881516956080798997e-02	1.079611021444912033e+01	9.686455376457169564e+01	nan
nan	2.683390000000000146e+04	8.951980000000000715e+00	nan	1.632000000000000000e+03	1.537881183470062862e-01	1.811829014717194347e-02	1.869434880046619979e-02	1.062206057789626001e+01	9.508128069121499948e+01	nan
nan	2.684859999999999854e+04	8.939080000000000581e+00	nan	1.634000000000000000e+03	1.491773121863161633e-01	1.876612196449762432e-02	1.851349996732841799e-02	1.099561375405367869e+01	9.833910883226478461e+01	nan
nan	2.696250000000000000e+04	8.966980000000001283e+00	nan	1.636000000000000000e+03	1.487556260737164793e-01	1.892983451304798906e-02	1.852053377786464644e-02	1.104435487012662165e+01	9.905364907746066194e+01	nan
nan	2.689370000000000073e+04	8.973779999999999646e+00	nan	1.638000000000000000e+03	1.525420262176567232e-01	1.860489796052090805e-02	1.855078408501995013e-02	1.076339661261939185e+01	9.660298239819945820e+01	nan
nan	2.685340000000000146e+04	8.971560000000000201e+00	nan	1.640000000000000000e+03	1.521676369744682233e-01	1.880334516511853599e-02	1.859885984515863983e-02	1.078867374898471709e+01	9.679880186771842432e+01	nan
nan	2.693620000000000073e+04	8.971960000000001045e+00	nan	1.642000000000000000e+03	1.531489370007648176e-01	1.769816914095847377e-02	1.864399230649745401e-02	1.074228344944781632e+01	9.636246852149521658e+01	nan
nan	2.693940000000000146e+04	8.971959999999999269e+00	nan	1.644000000000000000e+03	1.533923826119235057e-01	1.825524909986874292e-02	1.857996851112042602e-02	1.073019442516280719e+01	9.627798769174789584e+01	nan
nan	2.688140000000000146e+04	8.985079999999999956e+00	nan	1.646000000000000000e+03	1.486071801509751822e-01	1.841077300118197646e-02	1.862460769883914763e-02	1.108939163681217011e+01	9.964143789827708986e+01	nan
nan	2.704500000000000000e+04	9.028999999999999915e+00	nan	1.648000000000000000e+03	1.476515860900917687e-01	1.805219928620861725e-02	1.845660143622898999e-02	1.118102563705170738e+01	1.009542806901260690e+02	nan
nan	2.686609999999999854e+04	8.943540000000002266e+00	nan	1.650000000000000000e+03	1.534703676009940010e-01	1.922841612991684976e-02	1.849633135788271085e-02	1.076800440680104387e+01	9.629276879865992100e+01	nan
nan	2.694150000000000000e+04	8.989980000000000970e+00	nan	1.652000000000000000e+03	1.521663356809540291e-01	1.835311301440861395e-02	1.841226606851372946e-02	1.087872660895972743e+01	9.779192341402283262e+01	nan
nan	2.698540000000000146e+04	8.996280000000000499e+00	nan	1.654000000000000000e+03	1.552750286319451445e-01	1.813042201595568143e-02	1.844231508634325625e-02	1.066986018804791669e+01	9.598444406348524183e+01	nan
nan	2.695229999999999927e+04	8.988539999999998642e+00	nan	1.656000000000000000e+03	1.537616915819626229e-01	1.833817257581715071e-02	1.836925222989204548e-02	1.078997113211377545e+01	9.697706537793760617e+01	nan
nan	2.698890000000000146e+04	9.000099999999999767e+00	nan	1.658000000000000000e+03	1.523136882473409004e-01	1.847166409761264588e-02	1.850842997268669493e-02	1.089785847060907109e+01	9.809830704633984055e+01	nan
