,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
813,813,0.05,2352,2,500000.0,2.21802316024479,,44813.0,8.9626,,2352.0,0.2325589752936139,0.014699610989049063,0.00835647961604182,10.113563654253795,90.64382560761507,
814,814,0.05,2356,2,500000.0,2.22074987667769,,44762.0,8.9524,,2356.0,0.2636053678861572,0.01253493418826946,0.009028195373606227,8.937602518843555,80.01299278969503,
815,815,0.05,2360,2,500000.0,2.22348568846134,,44865.0,8.973,,2360.0,0.2437957326092146,0.015478020044525176,0.008743381273640145,9.680235067046452,86.86074925660785,
816,816,0.05,2364,2,500000.0,2.22623060311938,,44758.0,8.9516,,2364.0,0.23891475415166497,0.014691508511270312,0.008799177781076388,9.894742618111037,88.57377802028273,
817,817,0.05,2368,2,500000.0,2.22896714981627,,44725.0,8.945,,2368.0,0.2388475469374498,0.014755932663865172,0.008845567717357337,9.91427389714888,88.6831800099967,
818,818,0.05,2372,2,500000.0,2.23170388934649,,44708.0,8.941599999999998,,2372.0,0.24236523818990463,0.014382882860327564,0.009005509374031204,9.786882053363716,87.51038456835701,
819,819,0.05,2376,2,500000.0,2.23797359782716,,44919.0,8.9838,,2376.0,0.241184686581164,0.013983798195580014,0.008833343121805426,9.851371717169217,88.50275323270479,
820,820,0.05,2380,2,500000.0,2.2407253093739,,44691.0,8.9382,,2380.0,0.26403919013591803,0.015262235668287282,0.008688686542048421,9.013813437220666,80.56726726456574,
821,821,0.05,2384,2,500000.0,2.24347692736234,,44856.0,8.971199999999998,,2384.0,0.25497464295403915,0.014584577644128611,0.008774626599907076,9.349949361159538,83.88026570883444,
822,822,0.05,2388,2,500000.0,2.24623730693102,,45066.0,9.0132,,2388.0,0.25804076014037486,0.015209808596124507,0.008971371889667682,9.254351904330623,83.41132458411276,
823,823,0.05,2392,2,500000.0,2.24898844836937,,45424.0,9.0848,,2392.0,0.25918890340972206,0.014692933251581665,0.009158167089704116,9.22879015471878,83.84171279758915,
824,824,0.05,2396,2,500000.0,2.25173916737387,,44736.0,8.947199999999999,,2396.0,0.2554271123735816,0.015338702082845544,0.008809031760611062,9.380366781485856,83.92801766731026,
825,825,0.05,2400,2,500000.0,2.2544984294486,,45314.0,9.0628,,2400.0,0.2558531377299005,0.013686122512335513,0.00894824618893118,9.380381344135152,85.01252004562805,
826,826,0.05,2404,2,500000.0,2.26091120634903,,44951.0,8.990199999999998,,2404.0,0.2583980914764652,0.013637039970392884,0.008615751515780387,9.30347428753728,83.64009453981764,
827,827,0.05,2408,2,500000.0,2.26368447911755,,45188.0,9.0376,,2408.0,0.2368004524232674,0.015232242933737974,0.008793319106350325,10.168899490512104,91.90244603545217,
828,828,0.05,2412,2,500000.0,2.26645698408379,,45212.0,9.0424,,2412.0,0.24572367954351648,0.01442921793197384,0.008761062050370782,9.81590380089049,88.7593285291722,
829,829,0.05,2416,2,500000.0,2.26922860560693,,45254.0,9.0508,,2416.0,0.2492391924092772,0.014497386591757732,0.009112427909002109,9.693499552159809,87.733925746688,
830,830,0.05,2420,2,500000.0,2.27199922708582,,45178.0,9.0356,,2420.0,0.23629891121663604,0.014571542365587251,0.008986385146001873,10.241265977655615,92.5359828677051,
831,831,0.05,2424,2,500000.0,2.27476873095939,,45229.0,9.0458,,2424.0,0.2356009103332326,0.01598740974137704,0.00876181548419041,10.288585033782372,93.06848249858861,
832,832,0.05,2428,2,500000.0,2.2775369987077,,45085.0,9.017,,2428.0,0.25797929818509147,0.012672381821918724,0.009086760163618254,9.411607896762288,84.86446840510554,
833,833,0.05,2432,2,500000.0,2.28409185084102,,45231.0,9.0462,,2432.0,0.23343761924070347,0.015133616397460479,0.008909811066862252,10.418200836311232,94.24512840543869,
834,834,0.05,2436,2,500000.0,2.28687289725603,,45442.0,9.0884,,2436.0,0.23998280763044025,0.014321583263454238,0.008726843530388736,10.150727146051649,92.25386859417581,
835,835,0.05,2440,2,500000.0,2.28966191893084,,45237.0,9.0474,,2440.0,0.2622969237600046,0.01399266387461171,0.008556861844812665,9.302434679838418,84.16284752237009,
836,836,0.05,2444,2,500000.0,2.29244932567492,,45266.0,9.0532,,2444.0,0.25582318862961984,0.01464557371220264,0.008723311249852614,9.553473291814905,86.4895044054587,
837,837,0.05,2448,2,500000.0,2.29524461834032,,45688.0,9.1376,,2448.0,0.2368034883538712,0.01514317760267368,0.008241987868341178,10.33768555107512,94.461635491504,
838,838,0.05,2452,2,500000.0,2.29802846261303,,45499.0,9.0998,,2452.0,0.25432221870914873,0.014076376964798937,0.00835410086178783,9.641312553993517,87.73401597883017,
839,839,0.05,2456,2,500000.0,2.30082002163299,,45089.0,9.0178,,2456.0,0.24653234563811563,0.013763435302168068,0.008828632558290809,9.96218161005598,89.83696132316281,
840,840,0.05,2460,2,500000.0,2.30751577788907,,45302.0,9.0604,,2460.0,0.25049456208307674,0.014391254964306545,0.008860137254044163,9.820572468891116,88.97831479714105,
841,841,0.05,2464,2,500000.0,2.31031908561037,,45706.0,9.1412,,2464.0,0.26619708766202166,0.01520547547213584,0.008913181650360636,9.25629961484939,84.61368603926121,
842,842,0.05,2468,2,500000.0,2.31312012555769,,45047.0,9.0094,,2468.0,0.25385384156652435,0.014881391373153759,0.008927259105596642,9.722129808121265,87.59055629328773,
843,843,0.05,2472,2,500000.0,2.31592867596339,,45584.0,9.1168,,2472.0,0.248827879797318,0.015135517106130397,0.00883412775219587,9.934578078684591,90.57156142775167,
844,844,0.05,2476,2,500000.0,2.31873477825427,,45308.0,9.0616,,2476.0,0.26485263717631824,0.013789885985909182,0.008594628272839997,9.348594850319246,84.71322709565288,
845,845,0.05,2480,2,500000.0,2.32153830073672,,45428.0,9.0856,,2480.0,0.26460113464645474,0.01659779552487912,0.009011295924006941,9.372597752891867,85.15567414367437,
846,846,0.05,2484,2,500000.0,2.32433911074856,,45833.0,9.1666,,2484.0,0.24920680054492547,0.015601735907461948,0.00853088997336878,9.967625259697517,91.36923370554324,
847,847,0.05,2488,2,500000.0,2.33118445554318,,45291.0,9.0582,,2488.0,0.25337726599445887,0.013313953046555183,0.008809817282349648,9.819349775659866,88.9456341378822,
848,848,0.05,2492,2,500000.0,2.33400590282143,,45613.0,9.1226,,2492.0,0.26738349333982114,0.0133151528814353,0.00872191638676821,9.319947050107857,85.02214895931395,
849,849,0.05,2496,2,500000.0,2.33683453482457,,45671.0,9.1342,,2496.0,0.25277303054417644,0.014538346903218532,0.009028186358217347,9.874471159468817,90.19539446482003,
850,850,0.05,2500,2,500000.0,2.33964985814201,,45808.0,9.161600000000002,,2500.0,0.2731162224299624,0.014317158366162989,0.008760035961211277,9.153612252531417,83.86173401279186,
851,851,0.05,2504,2,500000.0,2.34246189244856,,45937.0,9.1874,,2504.0,0.26526204223000605,0.014781152266651701,0.008928935275701565,9.439722242011568,86.72650412625708,
852,852,0.05,2508,2,500000.0,2.34528082079453,,45135.0,9.027,,2508.0,0.27965651161503047,0.014249035929327835,0.009192577498385245,8.968144476651638,80.95544019073434,
853,853,0.05,2512,2,500000.0,2.34810662711039,,45914.0,9.1828,,2512.0,0.2689346549700531,0.01387959996985303,0.00879852171405612,9.340558955779503,85.77248477913203,
854,854,0.05,2516,2,500000.0,2.3550902614439,,45845.0,9.168999999999999,,2516.0,0.2798702698169109,0.0146544063228388,0.008355452033823563,8.989879495403171,82.42820509335165,
855,855,0.05,2520,2,500000.0,2.3579254608724,,45424.0,9.0848,,2520.0,0.2536117460163041,0.013806925370289429,0.008990342117038055,9.936448289891096,90.27064542400264,
856,856,0.05,2524,2,500000.0,2.36076738777995,,45797.0,9.1594,,2524.0,0.2686690018344961,0.013346092999365488,0.008538779929832508,9.394459289184462,86.04761041335615,
857,857,0.05,2528,2,500000.0,2.36360544399552,,45934.0,9.1868,,2528.0,0.27936923709694383,0.01505379472043352,0.008538757854960343,9.04895623537376,83.13095114313165,
858,858,0.05,2532,2,500000.0,2.36643948438459,,45598.0,9.1196,,2532.0,0.2649485521733368,0.015377580190313784,0.009085612312719593,9.556572320287655,87.1521169320953,
859,859,0.05,2536,2,500000.0,2.36926936284905,,45755.0,9.151,,2536.0,0.26019415522478084,0.015252807042945068,0.008560988703386785,9.746567895843617,89.19084281486495,
860,860,0.05,2540,2,500000.0,2.37639841623405,,45519.0,9.1038,,2540.0,0.2570761451402177,0.014320057389414652,0.008511559740457447,9.880341089658867,89.94864921203641,
861,861,0.05,2544,2,500000.0,2.37924730232522,,45691.0,9.1382,,2544.0,0.2762434497826689,0.01407730169868106,0.008786570531533661,9.20926813649866,84.15613408495204,
862,862,0.05,2548,2,500000.0,2.38210252419051,,45601.0,9.1202,,2548.0,0.2563245702749555,0.015501273648746372,0.0084760527517533,9.940521883121853,90.65954767844792,
863,863,0.05,2552,2,500000.0,2.38494228792784,,46169.0,9.2338,,2552.0,0.25655777468682567,0.013774034300301123,0.008913455400541644,9.947077234806736,91.84932177075844,
864,864,0.05,2556,2,500000.0,2.3877990993975,,45838.0,9.1676,,2556.0,0.27409650460322155,0.015910296375967362,0.008766350227838003,9.325182762545738,85.4895454939143,
865,865,0.05,2560,2,500000.0,2.39065112043496,,46063.0,9.2126,,2560.0,0.2650801851200413,0.013707924242250256,0.008738407767383822,9.657455153959194,88.97027135136447,
866,866,0.05,2564,2,500000.0,2.39349819773246,,46198.0,9.2396,,2564.0,0.26807586636005,0.013969679616744132,0.009067444718547065,9.564456639883868,88.371753569871,
867,867,0.05,2568,2,500000.0,2.40078518439629,,45884.0,9.1768,,2568.0,0.2553569331689687,0.01587826739775875,0.008608173080619105,10.056511754473352,92.28659706845107,
868,868,0.05,2572,2,500000.0,2.40365041126699,,46196.0,9.2392,,2572.0,0.2728096061036922,0.013765523725721296,0.008897366834444927,9.42782051091855,87.10551926447867,
869,869,0.05,2576,2,500000.0,2.40651032556174,,45739.0,9.1478,,2576.0,0.27358757526326366,0.014752423057969147,0.008847171144148238,9.415632261520669,86.13232080193877,
870,870,0.05,2580,2,500000.0,2.4093760120274,,46103.0,9.2206,,2580.0,0.2817387650429737,0.014012446698863455,0.008669633220878454,9.157419283805236,84.43690024825456,
871,871,0.05,2584,2,500000.0,2.41223615654181,,45991.0,9.198200000000002,,2584.0,0.2855436799263771,0.014760701232766052,0.008940793844709447,9.049403582198856,83.23822402978152,
872,872,0.05,2588,2,500000.0,2.41509059938073,,46027.0,9.2054,,2588.0,0.26574304824043793,0.014394768620862232,0.008706316809043976,9.738730766941604,89.64891220200425,
873,873,0.05,2592,2,500000.0,2.42252290574127,,46315.0,9.263000000000002,,2592.0,0.2729617538830098,0.015357905631903118,0.008884364252559566,9.495835819954909,87.95992720024232,
874,874,0.05,2596,2,500000.0,2.42539461924651,,46238.0,9.2476,,2596.0,0.25438224770368834,0.01383362764442442,0.008864139054121669,10.205114639225512,94.37281813770184,
875,875,0.05,2600,2,500000.0,2.42827175984377,,46306.0,9.2612,,2600.0,0.2831188264331104,0.014363443952978852,0.008807905694190665,9.183423203452264,85.04951897181213,
876,876,0.05,2604,2,500000.0,2.43115429658245,,46394.0,9.2788,,2604.0,0.2610358052234005,0.013376045365720192,0.00882331093552341,9.97564298802395,92.56199615727661,
877,877,0.05,2608,2,500000.0,2.43403058945363,,46227.0,9.2454,,2608.0,0.287672082363315,0.015426040117205948,0.008524973094262582,9.065877990573416,83.81766837404744,
878,878,0.05,2612,2,500000.0,2.43691212562298,,46278.0,9.2556,,2612.0,0.2795220070529467,0.015168380197824108,0.008501402983818452,9.34452362995962,86.48917290945425,
879,879,0.05,2616,2,500000.0,2.44447815484697,,46214.0,9.2428,,2616.0,0.27760631492674287,0.01379003529692054,0.008894721507776752,9.423416757253278,87.09875640394057,
880,880,0.05,2620,2,500000.0,2.44737634034406,,46439.0,9.2878,,2620.0,0.28673433589665365,0.015009563761356055,0.009184975439600705,9.137377955824288,84.86613897810483,
881,881,0.05,2624,2,500000.0,2.45025594734036,,46240.0,9.248,,2624.0,0.28344811727038177,0.01588336683958195,0.008879303432150723,9.257426104181745,85.61267661147278,
882,882,0.05,2628,2,500000.0,2.45315234707937,,46078.0,9.2156,,2628.0,0.28613096093658896,0.014404326801964096,0.009076087629363011,9.184605508602772,84.64165052507971,
883,883,0.05,2632,2,500000.0,2.45604176396992,,46436.0,9.2872,,2632.0,0.2707349500701639,0.013325861267835434,0.00892892143178479,9.721685358014874,90.28723625695571,
884,884,0.05,2636,2,500000.0,2.45892402542891,,46029.0,9.205800000000002,,2636.0,0.2742016169895578,0.014000726864642068,0.00856615618521315,9.61336416954968,88.49870787204044,
885,885,0.05,2640,2,500000.0,2.4618109871724,,46683.0,9.3366,,2640.0,0.28114074800350863,0.015220163556350384,0.009169767081855469,9.390314348765456,87.67360894868355,
886,886,0.05,2644,2,500000.0,2.46954492233459,,46693.0,9.3386,,2644.0,0.25992073252837145,0.014921597303960506,0.008576764027384042,10.172332057856895,94.9953401555024,
887,887,0.05,2648,2,500000.0,2.47244743039646,,46342.0,9.2684,,2648.0,0.3000634815202829,0.013761386542055574,0.008420163739205573,8.824799294415332,81.79176978035902,
888,888,0.05,2652,2,500000.0,2.47535449343437,,46547.0,9.3094,,2652.0,0.3021767973364149,0.014711350860856976,0.00912264114348468,8.776319106484921,81.70226508991072,
889,889,0.05,2656,2,500000.0,2.47825379676539,,46481.0,9.2962,,2656.0,0.29801060068712104,0.01384187122544716,0.009043566447006756,8.91243463781516,82.85177488005729,
890,890,0.05,2660,2,500000.0,2.48115748291476,,46001.0,9.2002,,2660.0,0.2831692346571799,0.01402917107001109,0.009091908944792088,9.39367584624912,86.42369652066115,
891,891,0.05,2664,2,500000.0,2.48405314299738,,46477.0,9.2954,,2664.0,0.27967504878688487,0.01506696639845238,0.008766456170554668,9.525340253109222,88.54184778875145,
892,892,0.05,2668,2,500000.0,2.49193168849033,,46981.0,9.3962,,2668.0,0.2828618587532219,0.015608624884651732,0.008907848950486958,9.432165975857679,88.62651794235391,
893,893,0.05,2672,2,500000.0,2.49484195475181,,46395.0,9.279000000000002,,2672.0,0.2755704097867237,0.013539219221960906,0.00859167172571774,9.696251502721136,89.97151769374942,
894,894,0.05,2676,2,500000.0,2.49775630929178,,46744.0,9.3488,,2676.0,0.2904791682967698,0.013549450616665622,0.009024525602214934,9.212364575713908,86.12455394543417,
895,895,0.05,2680,2,500000.0,2.50067470859125,,46293.0,9.2586,,2680.0,0.2735831683530705,0.012474207778822043,0.008704142671147299,9.795924274629892,90.69654448908832,
896,896,0.05,2684,2,500000.0,2.5035844413757,,46664.0,9.3328,,2684.0,0.27620549601670064,0.014828655706140026,0.009073352716573684,9.71740258143782,90.69057481204288,
897,897,0.05,2688,2,500000.0,2.50649803561623,,46668.0,9.3336,,2688.0,0.2886483784295706,0.015566232741188695,0.008785334357689642,9.312368268356183,86.91792046952926,
898,898,0.05,2692,2,500000.0,2.51452078647705,,47147.0,9.4294,,2692.0,0.28863742182693386,0.014527295789685746,0.008808136258107446,9.326579980381458,87.94405326700894,
899,899,0.05,2696,2,500000.0,2.51744817183723,,46466.0,9.2932,,2696.0,0.312143511855993,0.01437899605710631,0.008727249545759895,8.637052822176857,80.265859287054,
900,900,0.05,2700,2,500000.0,2.52037924302545,,46693.0,9.3386,,2700.0,0.27723847400102386,0.015789857761354775,0.008857939519772887,9.738908027570622,90.94776650627101,
901,901,0.05,2704,2,500000.0,2.52330098007409,,46835.0,9.367,,2704.0,0.286783934043342,0.013654090023191848,0.008734603455293793,9.428701119607842,88.31864338736666,
902,902,0.05,2708,2,500000.0,2.5262262113622,,46911.0,9.382200000000001,,2708.0,0.2876325457364146,0.013829937193748384,0.008751523117834446,9.414789946898434,88.33144223979049,
903,903,0.05,2712,2,500000.0,2.52914181933611,,46464.0,9.2928,,2712.0,0.28774973909958135,0.01546789146132912,0.00866142533196535,9.424856503732432,87.58330651788474,
904,904,0.05,2716,2,500000.0,2.5373214113413,,47278.0,9.4556,,2716.0,0.27369495627908685,0.014557224678021813,0.00840409979964013,9.92345652592331,93.83223552652046,
905,905,0.05,2720,2,500000.0,2.5402497527681,,46666.0,9.3332,,2720.0,0.27149233533009465,0.015332102139321627,0.008440507011587082,10.018699042434775,93.50652190285224,
906,906,0.05,2724,2,500000.0,2.54319453521232,,46872.0,9.3744,,2724.0,0.28282578754306087,0.014014978730701596,0.009137365099296616,9.631370688167058,90.28832137915326,
907,907,0.05,2728,2,500000.0,2.54612918787302,,47185.0,9.437,,2728.0,0.2681087253718033,0.013907950130279031,0.008742032754841858,10.174976574212236,96.02125393084083,
908,908,0.05,2732,2,500000.0,2.5490535119752,,46692.0,9.3384,,2732.0,0.2816793703436815,0.015012416639136827,0.008786909965349716,9.698970842865217,90.57286931901251,
909,909,0.05,2736,2,500000.0,2.55199416924148,,46755.0,9.351,,2736.0,0.2658204720960384,0.014007486731880067,0.008984432251278842,10.29266097688484,96.24667279485011,
910,910,0.05,2740,2,500000.0,2.56033075568009,,46932.0,9.3864,,2740.0,0.2712633523296972,0.014683599636941389,0.008564560841715545,10.100885270597727,94.8109495039385,
911,911,0.05,2744,2,500000.0,2.56326983892197,,46979.0,9.3958,,2744.0,0.29750563049128687,0.013052620749126232,0.009116343145361326,9.223354850355898,86.66079750297395,
912,912,0.05,2748,2,500000.0,2.56621161692806,,47024.0,9.4048,,2748.0,0.3051850434967492,0.013510120818105847,0.009062527567967384,9.00437311250239,84.68432824846246,
913,913,0.05,2752,2,500000.0,2.56915603392383,,47184.0,9.4368,,2752.0,0.31344742916280666,0.013376255193448348,0.008783819348427398,8.779781692101842,82.85304387202669,
914,914,0.05,2756,2,500000.0,2.57208928266999,,46863.0,9.3726,,2756.0,0.3155189205340321,0.01335279646446137,0.008582359100741406,8.734816902058764,81.86794489623598,
915,915,0.05,2760,2,500000.0,2.57502495755952,,47306.0,9.4612,,2760.0,0.28108245705652735,0.014577364114094576,0.00839318202930375,9.819182701412588,92.90125137460477,
916,916,0.05,2764,2,500000.0,2.58351832424746,,47235.0,9.447,,2764.0,0.27666522018535034,0.015230111001381148,0.008756226729286505,9.990413678120705,94.37943801720627,
917,917,0.05,2768,2,500000.0,2.58647877671788,,47128.0,9.4256,,2768.0,0.29992019383689694,0.013674452005357003,0.008398360574661808,9.229121802666272,86.99001046321123,
918,918,0.05,2772,2,500000.0,2.58942750532753,,47294.0,9.4588,,2772.0,0.2841170833467004,0.013670198113569548,0.008660076121038678,9.756541096887874,92.28517092724304,
919,919,0.05,2776,2,500000.0,2.59237837643355,,47273.0,9.4546,,2776.0,0.31698196144634494,0.015312120528767306,0.008886677204188634,8.757596133652195,82.79956840522806,
920,920,0.05,2780,2,500000.0,2.59533132960116,,46682.0,9.3364,,2780.0,0.2840120977739389,0.014193070144126975,0.008626921987161964,9.78831543370648,91.38762821525718,
921,921,0.05,2784,2,500000.0,2.59828630386561,,47091.0,9.4182,,2784.0,0.30552334789354063,0.014022380620226467,0.008821196472282276,9.112233219472586,85.82083490763671,
922,922,0.05,2788,2,500000.0,2.60122900795226,,47048.0,9.4096,,2788.0,0.29957189931019457,0.014566927567557227,0.009121956317690704,9.306613892757476,87.57151408529073,
923,923,0.05,2792,2,500000.0,2.6041735077513,,46894.0,9.3788,,2792.0,0.29565306647646133,0.012698815287594936,0.008763177005584958,9.443500902170708,88.56870626127865,
924,924,0.05,2796,2,500000.0,2.61285381996018,,47050.0,9.41,,2796.0,0.3129056166981172,0.013281524281909004,0.00870487535491759,8.935601826212995,84.0840131846643,
925,925,0.05,2800,2,500000.0,2.61580772474224,,47399.0,9.4798,,2800.0,0.3067413863245747,0.014888104730155227,0.008595714776507878,9.128210684414178,86.5336116461095,
926,926,0.05,2804,2,500000.0,2.61876318045282,,47011.0,9.402199999999999,,2804.0,0.299050484817144,0.014848563855215172,0.008691488970406343,9.376343267640983,88.15825467101403,
927,927,0.05,2808,2,500000.0,2.62170555682303,,47387.0,9.4774,,2808.0,0.2875726238535208,0.015583728496897813,0.008848691259494236,9.764489965603593,92.54197720001149,
928,928,0.05,2812,2,500000.0,2.62466386660509,,47202.0,9.4404,,2812.0,0.2932611460796579,0.012970955140635728,0.0092537739970248,9.588723353199274,90.52138394354243,
929,929,0.05,2816,2,500000.0,2.62760886167192,,47338.0,9.4676,,2816.0,0.29499509512334043,0.013855590567501944,0.008654415844566693,9.545921429041396,90.37696572159231,
930,930,0.05,2820,2,500000.0,2.63055503993081,,47235.0,9.447,,2820.0,0.29980144074306736,0.015537021147231548,0.008493468462448384,9.406225643914654,88.86061365806172,
931,931,0.05,2824,2,500000.0,2.63942767310377,,47527.0,9.5054,,2824.0,0.2896752569790806,0.013265004291065308,0.009049810524420259,9.748847828601184,92.66669814998569,
932,932,0.05,2828,2,500000.0,2.64239687339629,,47359.0,9.471800000000002,,2828.0,0.3154680662833016,0.015212126055504932,0.009038423392882609,8.964457269219622,84.90954636259441,
933,933,0.05,2832,2,500000.0,2.64535213786487,,47529.0,9.5058,,2832.0,0.3233082478927827,0.015601940937194053,0.008367677959375715,8.759442477753193,83.2655083050263,
934,934,0.05,2836,2,500000.0,2.64830825167133,,47776.0,9.5552,,2836.0,0.28706048667618234,0.013512680879817465,0.008508323191861414,9.879450957662247,94.40012979065428,
935,935,0.05,2840,2,500000.0,2.65126514424315,,47413.0,9.4826,,2840.0,0.31169057054648874,0.015258410390241254,0.008855140023430986,9.111600633348045,86.40166416578614,
936,936,0.05,2844,2,500000.0,2.66027167081404,,47446.0,9.4892,,2844.0,0.2940260329733064,0.016348188833446922,0.008401263454079516,9.672612901790899,91.7853583476742,
937,937,0.05,2848,2,500000.0,2.66325103355529,,47410.0,9.482,,2848.0,0.30999012295342254,0.013014184354938318,0.008321294864283471,9.187389497658044,87.11482721679357,
938,938,0.05,2852,2,500000.0,2.66621569387481,,47320.0,9.464,,2852.0,0.31999029103462817,0.015667266033861545,0.00884499815170292,8.912770418060486,84.35045923652444,
939,939,0.05,2856,2,500000.0,2.66918078172062,,47405.0,9.481,,2856.0,0.3100760631941739,0.01522308539729096,0.008919365047509049,9.2106432550117,87.32610870076596,
940,940,0.05,2860,2,500000.0,2.67213080713945,,47914.0,9.5828,,2860.0,0.3114407903030951,0.015261972761337651,0.008885306468908824,9.183125939337103,88.00005925147957,
941,941,0.05,2864,2,500000.0,2.68130199746569,,47279.0,9.455800000000002,,2864.0,0.31239861579024364,0.015430558173602263,0.008827893396906733,9.167774296167172,86.68864018969757,
942,942,0.05,2868,2,500000.0,2.68427374650761,,47577.0,9.5154,,2868.0,0.3204694556470713,0.014353571242895815,0.008565873441567024,8.949370835386228,85.15684324703412,
943,943,0.05,2872,2,500000.0,2.6872612232583,,47606.0,9.5212,,2872.0,0.2820254572411613,0.0142254750516791,0.009072559057387264,10.183477860809347,96.95892940833795,
944,944,0.05,2876,2,500000.0,2.69023307219764,,47479.0,9.495800000000001,,2876.0,0.2963325563396211,0.01566488986521237,0.009099529687833553,9.70531228672651,92.1597044122976,
945,945,0.05,2880,2,500000.0,2.69318905394819,,47597.0,9.519400000000001,,2880.0,0.30191600084617676,0.015710252850946183,0.008554363714420556,9.539077067556056,90.80629023689313,
946,946,0.05,2884,2,500000.0,2.70251035854737,,47492.0,9.4984,,2884.0,0.2917418406532306,0.014740769652028585,0.009007614923736147,9.885452129672316,93.89597850847953,
947,947,0.05,2888,2,500000.0,2.70548745723048,,47776.0,9.5552,,2888.0,0.3131773247064302,0.015870836367768294,0.008807390401797906,9.221612716396969,88.1143538277163,
948,948,0.05,2892,2,500000.0,2.70846415644844,,47627.0,9.5254,,2892.0,0.28410416576980424,0.013526649088055344,0.008870800340182616,10.1793649951027,96.96252332435128,
949,949,0.05,2896,2,500000.0,2.71144037566172,,47801.0,9.5602,,2896.0,0.3103479085480103,0.014649279706843432,0.008677920329294287,9.3314629170507,89.21065177958813,
950,950,0.05,2900,2,500000.0,2.71439989459601,,47760.0,9.552,,2900.0,0.30466224074007187,0.0128069005362057,0.008878878307799785,9.51873784212789,90.9229838680056,
951,951,0.05,2904,2,500000.0,2.71737485505495,,47498.0,9.4996,,2904.0,0.29226559514336253,0.014519975734056452,0.008552424490842118,9.93616781535824,94.3896197787771,
952,952,0.05,2908,2,500000.0,2.72686786225862,,47764.0,9.5528,,2908.0,0.2920331482227993,0.01278792525943046,0.00885990563760469,9.957773690065537,95.12462050645803,
953,953,0.05,2912,2,500000.0,2.72984700959398,,48346.0,9.6692,,2912.0,0.3179234058197835,0.01310769643401632,0.008884585844215413,9.159438867016547,88.5644462929564,
954,954,0.05,2916,2,500000.0,2.73282519049967,,47972.0,9.5944,,2916.0,0.2955906788279208,0.014720938799954479,0.008817943521483771,9.864993076109684,94.64868956942675,
955,955,0.05,2920,2,500000.0,2.73580232028163,,47922.0,9.5844,,2920.0,0.2925490167390308,0.015091669673359537,0.00877821341967724,9.98123334184642,95.6641328415928,
956,956,0.05,2924,2,500000.0,2.73877831368027,,48038.0,9.6076,,2924.0,0.31769049393960813,0.01448495938067563,0.009119730352999966,9.203926638597634,88.42764557299066,
957,957,0.05,2928,2,500000.0,2.748421984424,,47644.0,9.5288,,2928.0,0.3147919660405023,0.015433649051504347,0.00864925002953323,9.301380962255156,88.63099891313693,
958,958,0.05,2932,2,500000.0,2.75140106613925,,48449.0,9.689800000000002,,2932.0,0.3018729407531282,0.015658238047747308,0.008674758957145012,9.712695654950371,94.11407835733814,
959,959,0.05,2936,2,500000.0,2.75439550712333,,48166.0,9.6332,,2936.0,0.32688122519084567,0.01329238112228516,0.008515376120992681,8.98185571314428,86.52401245586152,
960,960,0.05,2940,2,500000.0,2.7573716065909,,47625.0,9.525,,2940.0,0.31682754338726227,0.014984866595450196,0.008990939039476354,9.279496247604964,88.38720175843731,
961,961,0.05,2944,2,500000.0,2.76034605390359,,48123.0,9.6246,,2944.0,0.2854971626729821,0.013449502662255445,0.008582989051249629,10.311836280391184,99.24729946425296,
962,962,0.05,2948,2,500000.0,2.76331875962254,,47903.0,9.5806,,2948.0,0.32667455408500246,0.01442304787513982,0.008645966914648718,9.024271903445882,86.45793939815361,
963,963,0.05,2952,2,500000.0,2.77311697479512,,48328.0,9.6656,,2952.0,0.32735447240838766,0.014527999721096748,0.0088194603784477,9.017747575836578,87.16194096900605,
964,964,0.05,2956,2,500000.0,2.77610856058014,,48343.0,9.6686,,2956.0,0.304005216420137,0.01389850051267078,0.008672166183284199,9.72351736200076,94.01279996624051,
965,965,0.05,2960,2,500000.0,2.77909816211502,,47964.0,9.5928,,2960.0,0.32668757235978774,0.014683719117820713,0.008715437018683934,9.060644635542154,86.91695185982879,
966,966,0.05,2964,2,500000.0,2.78208568711257,,48110.0,9.622,,2964.0,0.3341376779253551,0.013865894628518028,0.008805804249712801,8.87059495476037,85.35286465470429,
967,967,0.05,2968,2,500000.0,2.78505365159448,,48262.0,9.6524,,2968.0,0.30437804824032355,0.014815696000667572,0.00869837876694472,9.751031709279498,94.12085847064944,
968,968,0.05,2972,2,500000.0,2.79503739333281,,48323.0,9.6646,,2972.0,0.3105689734097723,0.015376631023071916,0.008780131508810764,9.569532871780691,92.48570739261169,
969,969,0.05,2976,2,500000.0,2.79802350403656,,48018.0,9.6036,,2976.0,0.32099358197365285,0.01339240206144696,0.008866888530112747,9.271213404647666,89.03702505287433,
970,970,0.05,2980,2,500000.0,2.80100707437405,,48417.0,9.6834,,2980.0,0.30366126720400644,0.014666640381156212,0.00873406817107949,9.813566370972064,95.02868859667089,
