# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	3.955000000000000000e+04	7.910000000000000142e+00	nan	1.456000000000000000e+03	1.608332147429791803e-01	1.442322141800527965e-02	8.543912345015679949e-03	9.052856416050456545e+00	7.160809425095911251e+01	nan
nan	3.947200000000000000e+04	7.894400000000000084e+00	nan	1.458000000000000000e+03	1.536647919815550267e-01	1.440059547485257954e-02	8.651634510449894219e-03	9.488185167198283310e+00	7.490352898393012993e+01	nan
nan	3.959700000000000000e+04	7.919400000000000439e+00	nan	1.460000000000000000e+03	1.535584790349275863e-01	1.408631774342426583e-02	8.952538166421438598e-03	9.507778464437096844e+00	7.529590077126314895e+01	nan
nan	3.975800000000000000e+04	7.951600000000000001e+00	nan	1.462000000000000000e+03	1.541125713574729161e-01	1.306103229376464128e-02	8.896910248549716460e-03	9.486571972177452849e+00	7.543342569396622821e+01	nan
nan	3.991600000000000000e+04	7.983200000000000074e+00	nan	1.464000000000000000e+03	1.612458985759985808e-01	1.415988334781624440e-02	8.735047048013519499e-03	9.079300701158523168e+00	7.248187335748872329e+01	nan
nan	3.991700000000000000e+04	7.983400000000000496e+00	nan	1.466000000000000000e+03	1.567691585335069249e-01	1.378875035133234409e-02	8.608225603377601953e-03	9.351329137144444914e+00	7.465540103347896661e+01	nan
nan	3.974400000000000000e+04	7.948800000000000310e+00	nan	1.468000000000000000e+03	1.599785429973508144e-01	1.333140230725974804e-02	9.138471225997219644e-03	9.176230590025499012e+00	7.294002171399469603e+01	nan
nan	4.019700000000000000e+04	8.039399999999998769e+00	nan	1.470000000000000000e+03	1.518390072558304382e-01	1.499784407439696231e-02	8.864081937143955536e-03	9.681306711411956201e+00	7.783189717572527400e+01	nan
nan	4.015900000000000000e+04	8.031800000000000495e+00	nan	1.472000000000000000e+03	1.733468974680363317e-01	1.409263410956347606e-02	8.751976139919072709e-03	8.491643181969404708e+00	6.820317970894187454e+01	nan
nan	3.994200000000000000e+04	7.988399999999999501e+00	nan	1.474000000000000000e+03	1.488473472613804915e-01	1.302518346045088496e-02	8.707919269504517390e-03	9.902762979118538311e+00	7.910723178239052800e+01	nan
nan	3.977300000000000000e+04	7.954600000000001003e+00	nan	1.476000000000000000e+03	1.687926208919634519e-01	1.379349928216077638e-02	8.748918704949416175e-03	8.744458094200226128e+00	6.955866635612512994e+01	nan
nan	3.989500000000000000e+04	7.979000000000000092e+00	nan	1.478000000000000000e+03	1.540023110107995308e-01	1.628972756033555958e-02	8.667271438777220116e-03	9.597258575531078861e+00	7.657652617416248120e+01	nan
nan	3.993500000000000000e+04	7.987000000000000099e+00	nan	1.480000000000000000e+03	1.670938935119465896e-01	1.521999551969602932e-02	9.149041535499323821e-03	8.857295553378110142e+00	7.074321958483096751e+01	nan
nan	3.996600000000000000e+04	7.993199999999999861e+00	nan	1.482000000000000000e+03	1.526233629433590977e-01	1.312319164913971700e-02	8.671632965451710195e-03	9.710177861498134888e+00	7.761539368252688575e+01	nan
nan	3.998000000000000000e+04	7.996000000000000441e+00	nan	1.484000000000000000e+03	1.587360378541688988e-01	1.401654447349483072e-02	8.563456710182373519e-03	9.348853732656182913e+00	7.475343444631884893e+01	nan
nan	3.964300000000000000e+04	7.928599999999999426e+00	nan	1.486000000000000000e+03	1.639018585040048492e-01	1.523062304574463940e-02	8.446980555677927049e-03	9.066401159592039960e+00	7.188386823394144187e+01	nan
nan	3.996800000000000000e+04	7.993599999999998929e+00	nan	1.488000000000000000e+03	1.555102434533637279e-01	1.425601362109986739e-02	8.775077597579642938e-03	9.568501514475729053e+00	7.648677370611318338e+01	nan
nan	4.030700000000000000e+04	8.061400000000000787e+00	nan	1.490000000000000000e+03	1.536534927704451547e-01	1.342276432281227366e-02	8.500138907488736031e-03	9.697143703892407984e+00	7.817255425455827833e+01	nan
nan	4.004000000000000000e+04	8.007999999999999119e+00	nan	1.492000000000000000e+03	1.756043231580406427e-01	1.478651963689514917e-02	9.188761633207176080e-03	8.496373968294777868e+00	6.803896273810455853e+01	nan
nan	3.979400000000000000e+04	7.958800000000000985e+00	nan	1.494000000000000000e+03	1.604867794851543294e-01	1.411714162581967878e-02	9.034252236325939281e-03	9.309178019477927890e+00	7.408988602142095203e+01	nan
nan	4.000300000000000000e+04	8.000599999999998602e+00	nan	1.496000000000000000e+03	1.705774917900271248e-01	1.368816733125221251e-02	8.928947003082551154e-03	8.770207512732721256e+00	7.016692222636939391e+01	nan
nan	3.999800000000000000e+04	7.999600000000000044e+00	nan	1.498000000000000000e+03	1.729220451809396764e-01	1.372392332973477493e-02	8.665549594388670049e-03	8.662863074702503496e+00	6.929943945239014624e+01	nan
nan	3.995300000000000000e+04	7.990600000000000591e+00	nan	1.500000000000000000e+03	1.632241299419092684e-01	1.424042367689521728e-02	8.609622322807194972e-03	9.189817709758006714e+00	7.343215739159234090e+01	nan
nan	4.023300000000000000e+04	8.046599999999999753e+00	nan	1.502000000000000000e+03	1.477491472719520971e-01	1.315639772688588678e-02	9.150125759827841543e-03	1.016587931458831306e+01	8.180076449276631934e+01	nan
nan	4.017400000000000000e+04	8.034800000000000608e+00	nan	1.504000000000000000e+03	1.707858118440981343e-01	1.482695141663388505e-02	9.052761857945417281e-03	8.806352142254807447e+00	7.075727819258892737e+01	nan
nan	4.016600000000000000e+04	8.033200000000000784e+00	nan	1.506000000000000000e+03	1.705252377450960921e-01	1.450236988261802661e-02	8.959617997273475187e-03	8.831537313269683054e+00	7.094550554495803851e+01	nan
nan	4.021500000000000000e+04	8.042999999999999261e+00	nan	1.508000000000000000e+03	1.550932383197505260e-01	1.475742125534063899e-02	8.892297042882522581e-03	9.723183398176308501e+00	7.820356407153204259e+01	nan
nan	4.007900000000000000e+04	8.015799999999998704e+00	nan	1.510000000000000000e+03	1.572556563705802546e-01	1.390862518207217763e-02	8.480834803058778792e-03	9.602198323738607044e+00	7.696930132342390607e+01	nan
nan	4.018200000000000000e+04	8.036400000000000432e+00	nan	1.512000000000000000e+03	1.569935014026668796e-01	1.357236930382988739e-02	8.653037770927046735e-03	9.630971896868054216e+00	7.739834255199043866e+01	nan
nan	3.990300000000000000e+04	7.980599999999999916e+00	nan	1.514000000000000000e+03	1.610111256509298983e-01	1.513814840209402705e-02	8.866233935504928138e-03	9.403076923282512212e+00	7.504219569394841471e+01	nan
nan	4.029400000000000000e+04	8.058800000000001518e+00	nan	1.516000000000000000e+03	1.701431877213508415e-01	1.541237402369989053e-02	8.824444959379271203e-03	8.910142217875943516e+00	7.180505410541866240e+01	nan
nan	3.985600000000000000e+04	7.971200000000000507e+00	nan	1.518000000000000000e+03	1.493008985464712168e-01	1.459106815193485403e-02	8.988768617041290737e-03	1.016738689973462684e+01	8.104627445516466366e+01	nan
nan	4.008200000000000000e+04	8.016399999999999082e+00	nan	1.520000000000000000e+03	1.671509482187047979e-01	1.521393689009282492e-02	8.849513088468629815e-03	9.093576890818418690e+00	7.289774978755676216e+01	nan
nan	4.024400000000000000e+04	8.048799999999999955e+00	nan	1.522000000000000000e+03	1.704536140907748631e-01	1.278656783651832551e-02	8.895597993697296202e-03	8.929115455360546960e+00	7.186866447710596617e+01	nan
nan	4.043000000000000000e+04	8.086000000000000298e+00	nan	1.524000000000000000e+03	1.740749993996359990e-01	1.396290273173373189e-02	8.626065404915891216e-03	8.754847078880338529e+00	7.079169347982642080e+01	nan
nan	4.039100000000000000e+04	8.078200000000000713e+00	nan	1.526000000000000000e+03	1.588307319702835230e-01	1.604393845009336600e-02	9.009112748309473090e-03	9.607712443744874875e+00	7.761302266305986564e+01	nan
nan	4.041900000000000000e+04	8.083800000000000097e+00	nan	1.528000000000000000e+03	1.717399961580667878e-01	1.380580337543831602e-02	8.526368817489398538e-03	8.897170339946047335e+00	7.192294559405586085e+01	nan
nan	4.020600000000000000e+04	8.041199999999999903e+00	nan	1.530000000000000000e+03	1.730142009841983963e-01	1.386316609279595116e-02	8.787310976286495656e-03	8.843204727106400043e+00	7.110997785160797946e+01	nan
nan	3.991300000000000000e+04	7.982599999999999696e+00	nan	1.532000000000000000e+03	1.671194085060960788e-01	1.582075056815335917e-02	8.688873446921967919e-03	9.167098027061991061e+00	7.317727671082504060e+01	nan
nan	3.962800000000000000e+04	7.925599999999999312e+00	nan	1.534000000000000000e+03	1.662014479627487162e-01	1.533421873111178585e-02	8.595144719827856050e-03	9.229763150702638086e+00	7.315141082720880661e+01	nan
nan	4.028300000000000000e+04	8.056599999999999540e+00	nan	1.536000000000000000e+03	1.471418991700375045e-01	1.334958850675214276e-02	8.909327759563667043e-03	1.043890291388039770e+01	8.410206521596880691e+01	nan
nan	3.986700000000000000e+04	7.973399999999999821e+00	nan	1.538000000000000000e+03	1.639745092134035076e-01	1.388083074976304357e-02	8.707585296099402267e-03	9.379506652454013604e+00	7.478655834267682678e+01	nan
nan	4.009300000000000000e+04	8.018599999999999284e+00	nan	1.540000000000000000e+03	1.705658581709030841e-01	1.569608668360146508e-02	8.972506545393551386e-03	9.028770567067152086e+00	7.239809966908465810e+01	nan
nan	4.030700000000000000e+04	8.061400000000000787e+00	nan	1.542000000000000000e+03	1.814034243209334818e-01	1.562058164102122539e-02	8.651079216636513303e-03	8.500390804486359642e+00	6.852505043128634554e+01	nan
nan	4.045500000000000000e+04	8.090999999999999304e+00	nan	1.544000000000000000e+03	1.698477355921568233e-01	1.603066026794837395e-02	8.869632371686048816e-03	9.090495052035880263e+00	7.355119546602229263e+01	nan
nan	4.014800000000000000e+04	8.029600000000000293e+00	nan	1.546000000000000000e+03	1.621444118104591325e-01	1.505748655148141622e-02	8.710171983788338179e-03	9.534710340848610244e+00	7.655991015287800394e+01	nan
nan	4.011600000000000000e+04	8.023199999999999221e+00	nan	1.548000000000000000e+03	1.747570293814533215e-01	1.369733422756398179e-02	9.044894685254002351e-03	8.858012781969883065e+00	7.106960815230075923e+01	nan
nan	3.996900000000000000e+04	7.993799999999999351e+00	nan	1.550000000000000000e+03	1.682677850615164061e-01	1.490005771319202407e-02	9.071716186247063413e-03	9.211507713335272740e+00	7.363495035885949846e+01	nan
nan	4.070700000000000000e+04	8.141400000000000858e+00	nan	1.552000000000000000e+03	1.657434612054657919e-01	1.498852180619649442e-02	8.483895429221509008e-03	9.363868648043046861e+00	7.623500021117767744e+01	nan
nan	4.048000000000000000e+04	8.096000000000000085e+00	nan	1.554000000000000000e+03	1.584226767490690690e-01	1.450103655752194368e-02	8.789192665634304111e-03	9.809201762582462791e+00	7.941529746986762461e+01	nan
nan	4.040300000000000000e+04	8.080600000000000449e+00	nan	1.556000000000000000e+03	1.729941006508397550e-01	1.340735802304222381e-02	8.508038704264820826e-03	8.994526369084292483e+00	7.268116977802253587e+01	nan
nan	4.018800000000000000e+04	8.037600000000001188e+00	nan	1.558000000000000000e+03	1.569844944906435558e-01	1.462394403402967821e-02	8.938385398476212176e-03	9.924547039216401245e+00	7.976953928240577341e+01	nan
nan	4.055400000000000000e+04	8.110799999999999343e+00	nan	1.560000000000000000e+03	1.522333877423989179e-01	1.532617228224628265e-02	8.893008713809946036e-03	1.024742353260736394e+01	8.311480278827180257e+01	nan
nan	4.060600000000000000e+04	8.121199999999999974e+00	nan	1.562000000000000000e+03	1.730061161310914031e-01	1.364699519016190042e-02	8.756704585211112779e-03	9.028582543384944259e+00	7.332292455133780607e+01	nan
nan	4.015600000000000000e+04	8.031200000000000117e+00	nan	1.564000000000000000e+03	1.599693651760389912e-01	1.516796171633741190e-02	8.838866760825739993e-03	9.776871954695133482e+00	7.852001404254755812e+01	nan
nan	4.047400000000000000e+04	8.094800000000001106e+00	nan	1.566000000000000000e+03	1.791520973188198695e-01	1.381397859530217667e-02	8.664757923844705959e-03	8.741175925019396331e+00	7.075807087784701821e+01	nan
nan	4.003400000000000000e+04	8.006800000000000139e+00	nan	1.568000000000000000e+03	1.618100389948722295e-01	1.544815389170010704e-02	9.164569767162494135e-03	9.690375268061643510e+00	7.758889669631597030e+01	nan
nan	4.054500000000000000e+04	8.108999999999999986e+00	nan	1.570000000000000000e+03	1.645817755065763777e-01	1.369048169487644372e-02	8.797950021583209740e-03	9.539330798732729377e+00	7.735443344692370715e+01	nan
nan	4.039100000000000000e+04	8.078200000000000713e+00	nan	1.572000000000000000e+03	1.773002614138476929e-01	1.597001961797496136e-02	9.006590502996779726e-03	8.866315184559688589e+00	7.162386732391009048e+01	nan
nan	4.049000000000000000e+04	8.097999999999998977e+00	nan	1.574000000000000000e+03	1.616839065359272354e-01	1.507335359001712137e-02	9.093580236631353814e-03	9.735044344999462140e+00	7.883438910580562720e+01	nan
nan	4.083400000000000000e+04	8.166800000000000281e+00	nan	1.576000000000000000e+03	1.666462737625806767e-01	1.437509060271186488e-02	8.726567679946586192e-03	9.457157153392532933e+00	7.723471104032614676e+01	nan
nan	4.037100000000000000e+04	8.074199999999999378e+00	nan	1.578000000000000000e+03	1.794667250401289493e-01	1.435443447610844012e-02	8.761601353143542992e-03	8.792716307979418389e+00	7.099415001388740620e+01	nan
nan	4.048100000000000000e+04	8.096200000000001396e+00	nan	1.580000000000000000e+03	1.583715284318714112e-01	1.501181255227341388e-02	8.944124702134254729e-03	9.976540705545364318e+00	8.077206886023638788e+01	nan
nan	4.039600000000000000e+04	8.079200000000000159e+00	nan	1.582000000000000000e+03	1.839978397288177803e-01	1.330642888408488725e-02	8.838388910873051438e-03	8.597927031815183696e+00	6.946437207544123282e+01	nan
nan	4.061800000000000000e+04	8.123599999999999710e+00	nan	1.584000000000000000e+03	1.655257310933393455e-01	1.354150996315962169e-02	8.957394604251336934e-03	9.569509160523136160e+00	7.773886461642572954e+01	nan
nan	4.045700000000000000e+04	8.091400000000000148e+00	nan	1.586000000000000000e+03	1.769746697882510489e-01	1.505556310845626404e-02	9.060423231066996874e-03	8.961734478146720306e+00	7.251297835647638124e+01	nan
nan	4.057300000000000000e+04	8.114599999999999369e+00	nan	1.588000000000000000e+03	1.755467446380407637e-01	1.309040860867086847e-02	8.630081803405555141e-03	9.046023629058414173e+00	7.340486334035739446e+01	nan
nan	4.051500000000000000e+04	8.102999999999999758e+00	nan	1.590000000000000000e+03	1.642020496242366789e-01	1.396550409615496605e-02	9.020993014101929414e-03	9.683192162574027151e+00	7.846290609333733812e+01	nan
nan	4.083500000000000000e+04	8.166999999999999815e+00	nan	1.592000000000000000e+03	1.671808315466023487e-01	1.526328965565976192e-02	8.803252717676516431e-03	9.522622810715136055e+00	7.777126049511051065e+01	nan
nan	4.075400000000000000e+04	8.150800000000000267e+00	nan	1.594000000000000000e+03	1.731079975320426456e-01	1.398535204064257215e-02	8.950623769237711289e-03	9.208124539162019673e+00	7.505358149380178645e+01	nan
nan	4.082100000000000000e+04	8.164200000000001012e+00	nan	1.596000000000000000e+03	1.766766295950219501e-01	1.484219957769789336e-02	8.604626903465891277e-03	9.033452832207352401e+00	7.375091561270727425e+01	nan
nan	4.064400000000000000e+04	8.128800000000000026e+00	nan	1.598000000000000000e+03	1.618541678292331198e-01	1.411113665798834765e-02	8.721028794459642630e-03	9.873085268252072666e+00	8.025633552856744757e+01	nan
nan	4.075200000000000000e+04	8.150399999999999423e+00	nan	1.600000000000000000e+03	1.574410654293387779e-01	1.398235842389735674e-02	8.334155021619663734e-03	1.016253285403544915e+01	8.282870777353052461e+01	nan
nan	4.103300000000000000e+04	8.206599999999999895e+00	nan	1.602000000000000000e+03	1.739280121348656394e-01	1.414243335276718291e-02	9.074109128413368822e-03	9.210707236496167738e+00	7.558859000702943831e+01	nan
nan	4.061900000000000000e+04	8.123800000000001020e+00	nan	1.604000000000000000e+03	1.654354467493703851e-01	1.422577812415846098e-02	8.889119764522997874e-03	9.695624677279777615e+00	7.876531575328546353e+01	nan
nan	4.097000000000000000e+04	8.193999999999999062e+00	nan	1.606000000000000000e+03	1.812049265099631157e-01	1.385923359213624313e-02	8.692187040176546642e-03	8.862893691313068700e+00	7.262255090661928136e+01	nan
nan	4.059400000000000000e+04	8.118800000000000239e+00	nan	1.608000000000000000e+03	1.717872189146874007e-01	1.468306897925581063e-02	8.507245041916345479e-03	9.360416974900569897e+00	7.599535333582275598e+01	nan
nan	4.059100000000000000e+04	8.118199999999999861e+00	nan	1.610000000000000000e+03	1.490779281016330060e-01	1.421410845697957184e-02	9.226604966495388291e-03	1.079972079369383309e+01	8.767429334736527835e+01	nan
nan	4.073000000000000000e+04	8.146000000000000796e+00	nan	1.612000000000000000e+03	1.757232254881273548e-01	1.322753046720711624e-02	8.410405934856306220e-03	9.173517020997966398e+00	7.472746965304943956e+01	nan
nan	4.051800000000000000e+04	8.103600000000000136e+00	nan	1.614000000000000000e+03	1.894309159320073377e-01	1.504346718802493203e-02	8.841976878181416130e-03	8.520256538163575755e+00	6.904475088266234195e+01	nan
nan	4.045400000000000000e+04	8.090799999999999770e+00	nan	1.616000000000000000e+03	1.687219857840318582e-01	1.428220922966943161e-02	8.984234564835325010e-03	9.577886322820539533e+00	7.749276266067643348e+01	nan
nan	4.064400000000000000e+04	8.128800000000000026e+00	nan	1.618000000000000000e+03	1.915686820379960409e-01	1.371570616125570262e-02	8.787315650124498043e-03	8.446056958720859598e+00	6.865630780605012262e+01	nan
nan	4.077500000000000000e+04	8.154999999999999361e+00	nan	1.620000000000000000e+03	1.610592384290612245e-01	1.374858031764331252e-02	9.031177791297997220e-03	1.005841090397016480e+01	8.202634092187669523e+01	nan
nan	4.080100000000000000e+04	8.160199999999999676e+00	nan	1.622000000000000000e+03	1.621805516906533740e-01	1.437741778518165058e-02	8.477951604253301104e-03	1.000119917642059342e+01	8.161178551942732895e+01	nan
nan	4.084500000000000000e+04	8.169000000000000483e+00	nan	1.624000000000000000e+03	1.716978786105300969e-01	1.389636641043884291e-02	8.866477403523958384e-03	9.458474461899388785e+00	7.726627787925610846e+01	nan
nan	4.089200000000000000e+04	8.178399999999999892e+00	nan	1.626000000000000000e+03	1.775561163301517809e-01	1.394169827538536965e-02	8.756964855317413143e-03	9.157668198692631378e+00	7.489507359618781379e+01	nan
nan	4.077400000000000000e+04	8.154799999999999827e+00	nan	1.628000000000000000e+03	1.699420267093501025e-01	1.371888661281518013e-02	8.829843726701494533e-03	9.579737464143285308e+00	7.812084307259566174e+01	nan
nan	4.010000000000000000e+04	8.019999999999999574e+00	nan	1.630000000000000000e+03	1.769294649570838374e-01	1.413762084344722357e-02	8.620811448921485848e-03	9.212710841551315255e+00	7.388594094924154376e+01	nan
nan	4.101100000000000000e+04	8.202199999999999491e+00	nan	1.632000000000000000e+03	1.745959373129153391e-01	1.472612409569813360e-02	8.682822589969496629e-03	9.347296535744057167e+00	7.666839564547990449e+01	nan
nan	4.070800000000000000e+04	8.141600000000000392e+00	nan	1.634000000000000000e+03	1.783073460151172185e-01	1.469887274699122753e-02	8.962028868813864957e-03	9.163952223603097025e+00	7.460923342368697320e+01	nan
nan	4.096200000000000000e+04	8.192399999999999238e+00	nan	1.636000000000000000e+03	1.622072713039415248e-01	1.437877234814746719e-02	8.883624464701620621e-03	1.008586105202699734e+01	8.262740808262596204e+01	nan
nan	4.100600000000000000e+04	8.201200000000000045e+00	nan	1.638000000000000000e+03	1.845502297651364643e-01	1.511698536740588988e-02	8.618446312510710111e-03	8.875632406876775349e+00	7.279083649527781574e+01	nan
nan	4.052000000000000000e+04	8.103999999999999204e+00	nan	1.640000000000000000e+03	1.735487207699861756e-01	1.366315338700900030e-02	9.187657666171517371e-03	9.449795957721772055e+00	7.658114644137722848e+01	nan
nan	4.068600000000000000e+04	8.137199999999999989e+00	nan	1.642000000000000000e+03	1.830937038239426329e-01	1.268074143413577826e-02	8.760700580579811395e-03	8.968085552405984373e+00	7.297510575703796576e+01	nan
nan	4.121900000000000000e+04	8.243800000000000239e+00	nan	1.644000000000000000e+03	1.658042891201603197e-01	1.390638457766767665e-02	8.763936026841761401e-03	9.915304415367529600e+00	8.173978653940683614e+01	nan
nan	4.066800000000000000e+04	8.133600000000001273e+00	nan	1.646000000000000000e+03	1.924887150003087299e-01	1.428953018902278001e-02	9.111293039120303694e-03	8.551150647960636064e+00	6.955163891025263467e+01	nan
nan	4.077400000000000000e+04	8.154799999999999827e+00	nan	1.648000000000000000e+03	1.735714527092113713e-01	1.522812719095274596e-02	8.664196566963025883e-03	9.494648885384027182e+00	7.742696273052965239e+01	nan
nan	4.090800000000000000e+04	8.181599999999999540e+00	nan	1.650000000000000000e+03	1.767095474128836941e-01	1.472679398029317320e-02	8.755989810037103846e-03	9.337356267144738098e+00	7.639451403527139917e+01	nan
nan	4.118100000000000000e+04	8.236200000000000188e+00	nan	1.652000000000000000e+03	1.759931218052770419e-01	1.498294942815522716e-02	8.827553149062323384e-03	9.386730475909235594e+00	7.731098954568363979e+01	nan
nan	4.071400000000000000e+04	8.142799999999999372e+00	nan	1.654000000000000000e+03	1.714780725001219253e-01	1.403018270470733457e-02	8.598723980580078030e-03	9.645548121021853660e+00	7.854176923985674819e+01	nan
nan	4.056800000000000000e+04	8.113599999999999923e+00	nan	1.656000000000000000e+03	1.743737647789203038e-01	1.609125639349939102e-02	8.672158389453312605e-03	9.496841466372874407e+00	7.705357292156294591e+01	nan
nan	4.136000000000000000e+04	8.272000000000000242e+00	nan	1.658000000000000000e+03	1.862759746886695211e-01	1.330893054160289454e-02	8.772645274184353095e-03	8.900772108539932503e+00	7.362718688184232008e+01	nan
nan	4.089700000000000000e+04	8.179400000000001114e+00	nan	1.660000000000000000e+03	1.825638724260443269e-01	1.590727999826072048e-02	9.047877304386681835e-03	9.092708091369267720e+00	7.437289656254579029e+01	nan
nan	4.060600000000000000e+04	8.121199999999999974e+00	nan	1.662000000000000000e+03	2.005197883834171080e-01	1.276424926062759944e-02	8.337936168307269816e-03	8.288458777056273874e+00	6.731223142022940920e+01	nan
nan	4.093700000000000000e+04	8.187400000000000233e+00	nan	1.664000000000000000e+03	1.565623830260847171e-01	1.381980166679858471e-02	8.776509581106714877e-03	1.062835125422664717e+01	8.701856305885524989e+01	nan
nan	4.102400000000000000e+04	8.204799999999998761e+00	nan	1.666000000000000000e+03	1.715177399200911168e-01	1.430581637469768158e-02	8.953555853926993546e-03	9.713280974762012576e+00	7.969552774172736065e+01	nan
nan	4.091900000000000000e+04	8.183799999999999741e+00	nan	1.668000000000000000e+03	1.926191213701713423e-01	1.513791137450976043e-02	8.930825825408023055e-03	8.659576412429341730e+00	7.086824144403922787e+01	nan
nan	4.077600000000000000e+04	8.155200000000000671e+00	nan	1.670000000000000000e+03	1.679353845224795805e-01	1.394554578238171166e-02	8.981483883684839020e-03	9.944300927101258125e+00	8.109776292069618364e+01	nan
nan	4.144500000000000000e+04	8.288999999999999702e+00	nan	1.672000000000000000e+03	1.815681905459314294e-01	1.294969102020668630e-02	8.858647895165423433e-03	9.208661467477879725e+00	7.633059490392413693e+01	nan
nan	4.076800000000000000e+04	8.153599999999999071e+00	nan	1.674000000000000000e+03	1.825518438988638081e-01	1.419596238075218272e-02	8.710933128263636388e-03	9.169997761991485419e+00	7.476849375217376803e+01	nan
nan	4.109500000000000000e+04	8.218999999999999417e+00	nan	1.676000000000000000e+03	1.779522491706302390e-01	1.484950457171045277e-02	8.657422980364346682e-03	9.418256907744732231e+00	7.740865352475395866e+01	nan
nan	4.083100000000000000e+04	8.166199999999999903e+00	nan	1.678000000000000000e+03	1.763468210854171048e-01	1.331647082869543905e-02	8.234597040946005017e-03	9.515340223724402691e+00	7.770417133497822704e+01	nan
nan	4.070200000000000000e+04	8.140399999999999636e+00	nan	1.680000000000000000e+03	1.913970477539805870e-01	1.512301672305722301e-02	9.073817348818610795e-03	8.777564856483321520e+00	7.145288895771682292e+01	nan
nan	4.090300000000000000e+04	8.180600000000000094e+00	nan	1.682000000000000000e+03	1.846065684878794855e-01	1.504126694538144085e-02	9.019916280487021848e-03	9.111268433064630301e+00	7.453564254352852458e+01	nan
nan	4.093800000000000000e+04	8.187599999999999767e+00	nan	1.684000000000000000e+03	1.604837063255217799e-01	1.332575203233700954e-02	8.413112002388846433e-03	1.049327709683006660e+01	8.591475555800585084e+01	nan
nan	4.116100000000000000e+04	8.232200000000000628e+00	nan	1.686000000000000000e+03	1.603211138130973268e-01	1.312510337174434792e-02	8.729461151772702904e-03	1.051639400388362056e+01	8.657305871877075276e+01	nan
nan	4.130200000000000000e+04	8.260399999999998855e+00	nan	1.688000000000000000e+03	1.967475095632380544e-01	1.449875935459730633e-02	8.597877108510693783e-03	8.579524100443302714e+00	7.087030087930185118e+01	nan
nan	4.110200000000000000e+04	8.220399999999999707e+00	nan	1.690000000000000000e+03	1.913346108540281421e-01	1.304029061070759166e-02	8.768569096355871562e-03	8.832693637897666150e+00	7.260827478097397147e+01	nan
nan	4.131500000000000000e+04	8.262999999999999901e+00	nan	1.692000000000000000e+03	1.924653339422093268e-01	1.510022403781586739e-02	8.596247201356129256e-03	8.791193537783012601e+00	7.264163220270103238e+01	nan
nan	4.089000000000000000e+04	8.178000000000000824e+00	nan	1.694000000000000000e+03	1.669374447199061251e-01	1.316405828323443522e-02	8.941356768141324116e-03	1.014751365604197630e+01	8.298636667911129905e+01	nan
nan	4.108900000000000000e+04	8.217800000000000438e+00	nan	1.696000000000000000e+03	1.879065300868205668e-01	1.372075235830487808e-02	8.767863237669069193e-03	9.025764028617729196e+00	7.417192363437477809e+01	nan
nan	4.106600000000000000e+04	8.213200000000000500e+00	nan	1.698000000000000000e+03	1.789531669653570134e-01	1.409465896004109993e-02	8.714771170909843198e-03	9.488516067048484715e+00	7.793108016188261900e+01	nan
nan	4.096900000000000000e+04	8.193799999999999528e+00	nan	1.700000000000000000e+03	1.843670776529506838e-01	1.386454560666016203e-02	9.325166362062927566e-03	9.220735185704086234e+00	7.555285996462214371e+01	nan
nan	4.137100000000000000e+04	8.274200000000000443e+00	nan	1.702000000000000000e+03	1.686073107175616315e-01	1.384560291929889768e-02	9.042147745492341848e-03	1.009446146051794457e+01	8.352359301661759616e+01	nan
nan	4.124100000000000000e+04	8.248200000000000642e+00	nan	1.704000000000000000e+03	1.907256475349186076e-01	1.575032230868600100e-02	8.728497015467009609e-03	8.934299199000106384e+00	7.369188665319268239e+01	nan
nan	4.124900000000000000e+04	8.249800000000000466e+00	nan	1.706000000000000000e+03	1.711800502409914770e-01	1.523218621350290979e-02	9.179307270388032541e-03	9.966114612060525957e+00	8.221845232657693714e+01	nan
nan	4.111900000000000000e+04	8.223800000000000665e+00	nan	1.708000000000000000e+03	1.888254946049983118e-01	1.464304330621565495e-02	8.707994285603478518e-03	9.045388725568779265e+00	7.438746780133253367e+01	nan
nan	4.110800000000000000e+04	8.221600000000000463e+00	nan	1.710000000000000000e+03	1.864127988960717630e-01	1.394664661071499598e-02	8.484629262221559179e-03	9.173189878197973712e+00	7.541829790259247090e+01	nan
nan	4.132000000000000000e+04	8.264000000000001123e+00	nan	1.712000000000000000e+03	1.865312972670380987e-01	1.498184656373882477e-02	8.891262057373094593e-03	9.178084455977925771e+00	7.584768994420159061e+01	nan
nan	4.134500000000000000e+04	8.269000000000000128e+00	nan	1.714000000000000000e+03	1.748651223811066302e-01	1.430882285720297929e-02	8.795705391073774942e-03	9.801840279300829906e+00	8.105141726953856107e+01	nan
nan	4.132400000000000000e+04	8.264799999999999258e+00	nan	1.716000000000000000e+03	1.845657392698285548e-01	1.277617304284149949e-02	8.504429505291177804e-03	9.297500212058691815e+00	7.684197975262267732e+01	nan
nan	4.167600000000000000e+04	8.335200000000000387e+00	nan	1.718000000000000000e+03	1.892883355919821042e-01	1.416171158901655472e-02	9.219306752399058016e-03	9.076100725526012880e+00	7.565111476740443663e+01	nan
