# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	8.682500000000000000e+02	1.736499999999999988e-01	nan	4.100000000000000000e+02	3.782345684828669619e-02	9.192206549292376849e-03	7.384904285767327631e-03	5.420148459111893580e+00	1.882513174927855859e+00	nan
nan	5.572500000000000000e+02	1.114499999999999935e-01	nan	4.100000000000000000e+02	3.345473155604850035e-02	9.247614428893977112e-03	7.182892666207127408e-03	6.256189285836460279e+00	1.394056273358624143e+00	nan
nan	6.327500000000000000e+02	1.265499999999999958e-01	nan	4.150000000000000000e+02	5.005689292366355403e-02	9.688119824746335707e-03	7.026513415105311959e-03	4.150439344175980594e+00	1.050490826762828345e+00	nan
nan	1.003750000000000000e+03	2.007500000000000395e-01	nan	4.150000000000000000e+02	4.095143297158188034e-02	9.997521336710172429e-03	6.815093304979682499e-03	5.068322717365416175e+00	2.035253567720315626e+00	nan
nan	9.070000000000000000e+02	1.814000000000000057e-01	nan	4.150000000000000000e+02	4.194967813134553580e-02	8.086224980471514237e-03	6.748347672977965048e-03	4.952316834144253832e+00	1.795297201704380896e+00	nan
nan	5.812500000000000000e+02	1.162500000000000061e-01	nan	4.150000000000000000e+02	4.083176297683621669e-02	7.693344721083707899e-03	6.333810395016341299e-03	5.081836807255783128e+00	1.181523729507010456e+00	nan
nan	6.265000000000000000e+02	1.252999999999999947e-01	nan	4.200000000000000000e+02	5.504743696019431809e-02	9.700120923565747760e-03	7.078482940744453347e-03	3.862971071407527823e+00	9.690948640362536670e-01	nan
nan	1.038500000000000000e+03	2.076999999999999957e-01	nan	4.200000000000000000e+02	4.421838498637953307e-02	9.826217385379597963e-03	7.374406675369711561e-03	4.753946925797246870e+00	1.974910288605793873e+00	nan
nan	9.177500000000000000e+02	1.835499999999999909e-01	nan	4.200000000000000000e+02	4.285379048130266710e-02	8.817002300246380708e-03	7.181963152287672465e-03	4.902553319745197591e+00	1.798829976651682649e+00	nan
nan	5.950000000000000000e+02	1.190000000000000085e-01	nan	4.200000000000000000e+02	3.865028544205983962e-02	9.466038016752583231e-03	7.011743292526417121e-03	5.436989368673453171e+00	1.293637049202226885e+00	nan
nan	6.457500000000000000e+02	1.291499999999999870e-01	nan	4.250000000000000000e+02	6.086503716974789313e-02	8.441834117252293435e-03	6.636310251653941908e-03	3.494180524546498745e+00	9.021975961039390146e-01	nan
nan	1.052000000000000000e+03	2.104000000000000037e-01	nan	4.250000000000000000e+02	4.470444462336331526e-02	9.891040462402456851e-03	7.147379810313917239e-03	4.758826392776516201e+00	2.002930322821937281e+00	nan
nan	9.775000000000000000e+02	1.955000000000000071e-01	nan	4.250000000000000000e+02	4.445909028279970698e-02	1.002061745062237177e-02	7.046542147758066456e-03	4.779958690289351608e+00	1.868521915379553811e+00	nan
nan	5.905000000000000000e+02	1.180999999999999966e-01	nan	4.250000000000000000e+02	3.623619268685729367e-02	9.555374794847221187e-03	6.488413033152781034e-03	5.864419271236577913e+00	1.385050291427926128e+00	nan
nan	6.837500000000000000e+02	1.367499999999999827e-01	nan	4.300000000000000000e+02	6.399038201189455322e-02	8.662752102443861679e-03	7.107084186396930500e-03	3.386969455264465356e+00	9.249730737522989799e-01	nan
nan	1.072000000000000000e+03	2.144000000000000072e-01	nan	4.300000000000000000e+02	4.520095005025837054e-02	9.014773593626485004e-03	7.125237220902585697e-03	4.787081255962853277e+00	2.052471012631082559e+00	nan
nan	9.662500000000000000e+02	1.932500000000000329e-01	nan	4.300000000000000000e+02	4.210868152708258094e-02	9.754783114673258246e-03	7.163742737180078986e-03	5.106961000272010054e+00	1.973059525791198254e+00	nan
nan	6.195000000000000000e+02	1.238999999999999962e-01	nan	4.300000000000000000e+02	4.236896444919580063e-02	9.870876489244607283e-03	7.589503803143889116e-03	5.074656160723293397e+00	1.257432010338707329e+00	nan
nan	6.697500000000000000e+02	1.339500000000000135e-01	nan	4.350000000000000000e+02	5.940793388518272877e-02	9.659289125013143656e-03	7.089652866059208830e-03	3.665774582293035877e+00	9.820479582329316726e-01	nan
nan	1.087500000000000000e+03	2.174999999999999989e-01	nan	4.350000000000000000e+02	4.715780184284312782e-02	9.334061366256187972e-03	7.023641107562369340e-03	4.612174571704153792e+00	2.006293078954029419e+00	nan
nan	9.945000000000000000e+02	1.988999999999999935e-01	nan	4.350000000000000000e+02	4.142841818045894797e-02	9.074493630041362280e-03	6.648523280339402666e-03	5.305365854751993737e+00	2.114050939838361565e+00	nan
nan	6.215000000000000000e+02	1.242999999999999938e-01	nan	4.350000000000000000e+02	4.137185427131839788e-02	8.504034806965645940e-03	6.440452423982090044e-03	5.257581554550439407e+00	1.307412337616142395e+00	nan
nan	6.815000000000000000e+02	1.363000000000000045e-01	nan	4.400000000000000000e+02	4.966466277633685422e-02	8.122646027137851721e-03	6.862594493512048574e-03	4.436236059627240991e+00	1.210372968827813978e+00	nan
nan	1.124750000000000000e+03	2.249499999999999833e-01	nan	4.400000000000000000e+02	4.437436740460043438e-02	1.000182057995284424e-02	7.296762285721163782e-03	4.958933090331039573e+00	2.230882656695477806e+00	nan
nan	9.772500000000000000e+02	1.954499999999999849e-01	nan	4.400000000000000000e+02	4.436254232211922499e-02	8.917241551624866674e-03	7.244689031674605116e-03	4.969313032258529717e+00	1.941942328353132297e+00	nan
nan	6.365000000000000000e+02	1.272999999999999965e-01	nan	4.400000000000000000e+02	4.254292949676141689e-02	9.396924354089782744e-03	6.875562341948707190e-03	5.180694774948915615e+00	1.318296932706858771e+00	nan
nan	7.152500000000000000e+02	1.430500000000000105e-01	nan	4.450000000000000000e+02	6.017094607037165588e-02	7.809907102401019569e-03	7.211754922315736713e-03	3.708326560618274037e+00	1.061801885379482613e+00	nan
nan	1.114750000000000000e+03	2.229499999999999815e-01	nan	4.450000000000000000e+02	4.383522502249093122e-02	9.628382152844894293e-03	7.094018100621152581e-03	5.078181360637410435e+00	2.264022074969805232e+00	nan
nan	1.034500000000000000e+03	2.069000000000000006e-01	nan	4.450000000000000000e+02	4.998690101814418085e-02	1.010545474643354674e-02	6.945458100343848522e-03	4.459110592913718918e+00	1.844163596323914911e+00	nan
nan	6.472500000000000000e+02	1.294500000000000095e-01	nan	4.450000000000000000e+02	4.152757365898196440e-02	7.955869738597498228e-03	6.680496814041999784e-03	5.359871997405758925e+00	1.386855765228275583e+00	nan
nan	7.057500000000000000e+02	1.411499999999999977e-01	nan	4.500000000000000000e+02	6.160920079244647241e-02	9.806375810946886887e-03	6.865746288026381219e-03	3.657936580333538856e+00	1.031916586019950621e+00	nan
nan	1.190000000000000000e+03	2.379999999999999893e-01	nan	4.500000000000000000e+02	5.141087703978541867e-02	9.523754434634032484e-03	6.944563702962772145e-03	4.378125930493814266e+00	2.085554463484833310e+00	nan
nan	1.032000000000000000e+03	2.064000000000000279e-01	nan	4.500000000000000000e+02	4.734753899873567207e-02	9.514022481184299454e-03	7.052787001225094277e-03	4.759405627579107900e+00	1.965316855424234621e+00	nan
nan	6.672500000000000000e+02	1.334500000000000131e-01	nan	4.500000000000000000e+02	4.393335096150963182e-02	8.802929292436227279e-03	7.220373851599535230e-03	5.121416033134349455e+00	1.366960115192160208e+00	nan
nan	7.137500000000000000e+02	1.427500000000000158e-01	nan	4.550000000000000000e+02	6.768493378896778268e-02	9.443212955585500792e-03	6.953828558745573686e-03	3.361208751392822158e+00	9.596062138231233885e-01	nan
nan	1.211250000000000000e+03	2.422500000000000209e-01	nan	4.550000000000000000e+02	5.053092114701485116e-02	9.073935566304733996e-03	7.095897245909601157e-03	4.523016673429980372e+00	2.191125376217647247e+00	nan
nan	1.052750000000000000e+03	2.105500000000000149e-01	nan	4.550000000000000000e+02	4.202247245672197096e-02	8.616852524443014555e-03	6.667469171218451396e-03	5.414226749373483472e+00	2.279965694904386275e+00	nan
nan	6.932500000000000000e+02	1.386499999999999955e-01	nan	4.550000000000000000e+02	3.832166521479507537e-02	8.499422014329956893e-03	6.299772103141637949e-03	5.982582751055474546e+00	1.660701227595107188e+00	nan
nan	6.940000000000000000e+02	1.387999999999999790e-01	nan	4.600000000000000000e+02	6.596615536301442262e-02	9.855601303703089011e-03	7.294302804401409969e-03	3.493105602666949139e+00	9.692952709858191351e-01	nan
nan	1.194000000000000000e+03	2.388000000000000123e-01	nan	4.600000000000000000e+02	4.898319774517290170e-02	8.863700642867112373e-03	6.944234306380010421e-03	4.696667187339243377e+00	2.243009159854994827e+00	nan
nan	1.080750000000000000e+03	2.161499999999999810e-01	nan	4.600000000000000000e+02	4.962138961647610813e-02	8.959019909216464628e-03	6.939051851612695193e-03	4.635126140813641271e+00	2.003779897822974831e+00	nan
nan	6.897500000000000000e+02	1.379499999999999893e-01	nan	4.600000000000000000e+02	4.549221273737202864e-02	9.408293505085138508e-03	7.349566860810313740e-03	5.057167948987944861e+00	1.395728361374585447e+00	nan
nan	6.955000000000000000e+02	1.391000000000000014e-01	nan	4.650000000000000000e+02	5.748211414604043057e-02	9.016054803374393828e-03	6.052295097805341154e-03	4.090412282211618233e+00	1.141497081338416208e+00	nan
nan	1.201500000000000000e+03	2.403000000000000136e-01	nan	4.650000000000000000e+02	4.972781434423723113e-02	1.027638424272642528e-02	7.035210028835907695e-03	4.675704122728039813e+00	2.247136532029519351e+00	nan
nan	1.067500000000000000e+03	2.134999999999999953e-01	nan	4.650000000000000000e+02	4.909588987871416066e-02	9.288984061062630776e-03	6.889067533274238590e-03	4.737155739264229837e+00	2.022493506838676680e+00	nan
nan	7.272500000000000000e+02	1.454499999999999960e-01	nan	4.650000000000000000e+02	4.480188463992362813e-02	8.515710924548747576e-03	6.796462542406025986e-03	5.192228383570700601e+00	1.511262152900703093e+00	nan
nan	7.035000000000000000e+02	1.406999999999999917e-01	nan	4.700000000000000000e+02	6.603028381988451656e-02	8.782888699437552127e-03	7.124469173918257861e-03	3.561187990023634953e+00	1.002828808947723527e+00	nan
nan	1.231000000000000000e+03	2.462000000000000022e-01	nan	4.700000000000000000e+02	5.750808527130857328e-02	1.003398225588520570e-02	6.967237864770426531e-03	4.086914562744012436e+00	2.012452718877731250e+00	nan
nan	1.127750000000000000e+03	2.255500000000000282e-01	nan	4.700000000000000000e+02	5.011147138989713312e-02	9.626783042751928601e-03	6.767664337638951144e-03	4.690277014806026656e+00	2.116129671248316413e+00	nan
nan	7.192500000000000000e+02	1.438499999999999779e-01	nan	4.700000000000000000e+02	4.630405820188343569e-02	9.361001927237906986e-03	6.760280928988265242e-03	5.086862785488955652e+00	1.467225185506662033e+00	nan
nan	7.162500000000000000e+02	1.432499999999999885e-01	nan	4.750000000000000000e+02	5.765161882385427816e-02	8.498223027319739414e-03	6.989677078750717448e-03	4.179763436057339909e+00	1.200060298089648869e+00	nan
nan	1.229000000000000000e+03	2.457999999999999630e-01	nan	4.750000000000000000e+02	5.658723266469678492e-02	9.657279885115046744e-03	7.298937133613634179e-03	4.197060871316708131e+00	2.063302133975681851e+00	nan
nan	1.169250000000000000e+03	2.338500000000000023e-01	nan	4.750000000000000000e+02	4.897857907189973048e-02	9.967202630915975373e-03	6.907444229492383861e-03	4.890500146187162223e+00	2.290573296112859758e+00	nan
nan	7.470000000000000000e+02	1.494000000000000050e-01	nan	4.750000000000000000e+02	4.948350222062458670e-02	9.877501018350455173e-03	7.134153088676991813e-03	4.813893430301725118e+00	1.437341358787957546e+00	nan
nan	7.145000000000000000e+02	1.428999999999999992e-01	nan	4.800000000000000000e+02	5.802811757209269672e-02	8.137032539438069506e-03	7.374982723313992447e-03	4.135976551420938563e+00	1.182033178260091022e+00	nan
nan	1.277500000000000000e+03	2.555000000000000604e-01	nan	4.800000000000000000e+02	5.059035128920186253e-02	9.504170194001524200e-03	6.851028336980685002e-03	4.744133312215299547e+00	2.424157475896262071e+00	nan
nan	1.149750000000000000e+03	2.299499999999999877e-01	nan	4.800000000000000000e+02	5.059746208311821647e-02	9.899958209642666443e-03	6.911442535799433746e-03	4.743937397616567964e+00	2.182023429347280885e+00	nan
nan	7.537500000000000000e+02	1.507499999999999951e-01	nan	4.800000000000000000e+02	4.803479591322457054e-02	8.667892118574029026e-03	7.165486738963359678e-03	5.000859004193716650e+00	1.505917740420142703e+00	nan
nan	7.522500000000000000e+02	1.504500000000000004e-01	nan	4.850000000000000000e+02	7.694262509406257777e-02	9.911252562484731271e-03	7.351720478371099633e-03	3.182939882868897286e+00	9.570844023769370379e-01	nan
nan	1.263000000000000000e+03	2.525999999999999912e-01	nan	4.850000000000000000e+02	5.575877698655062886e-02	9.808914553805933578e-03	7.179146795678118843e-03	4.357032668712882639e+00	2.201619341213352676e+00	nan
nan	1.164750000000000000e+03	2.329499999999999904e-01	nan	4.850000000000000000e+02	4.804011792037954365e-02	9.780404180098080033e-03	7.112043366861381735e-03	5.048250210508486546e+00	2.351436929693251354e+00	nan
nan	7.842500000000000000e+02	1.568499999999999894e-01	nan	4.850000000000000000e+02	4.848247793017890217e-02	8.594001912424795858e-03	6.445454505580610997e-03	5.002104452769994936e+00	1.568878607177112583e+00	nan
nan	7.255000000000000000e+02	1.451000000000000068e-01	nan	4.900000000000000000e+02	5.781086534395285526e-02	8.995888987019433694e-03	7.148382331311582336e-03	4.247106095033127637e+00	1.232825572870850372e+00	nan
nan	1.315000000000000000e+03	2.630000000000000115e-01	nan	4.900000000000000000e+02	5.025057757410422710e-02	8.851620327801726015e-03	7.113080229717950315e-03	4.877148627266237213e+00	2.565257173489600362e+00	nan
nan	1.168000000000000000e+03	2.336000000000000021e-01	nan	4.900000000000000000e+02	4.977298452789113981e-02	9.463391165046915188e-03	6.982576465897894803e-03	4.924264330513233645e+00	2.300810528630591989e+00	nan
nan	7.697500000000000000e+02	1.539499999999999758e-01	nan	4.900000000000000000e+02	4.854404589647742796e-02	9.807021838648783199e-03	6.534888117362231026e-03	5.060208140889535855e+00	1.555889307538483646e+00	nan
nan	7.317500000000000000e+02	1.463499999999999801e-01	nan	4.950000000000000000e+02	7.017251546815828078e-02	8.190668666623886207e-03	7.162814109544137636e-03	3.541537988063506504e+00	1.038081953174795569e+00	nan
nan	1.344250000000000000e+03	2.688500000000000334e-01	nan	4.950000000000000000e+02	6.049212468630571493e-02	8.994021589457321109e-03	6.987144611694960129e-03	4.102478829767745694e+00	2.205285775041477603e+00	nan
nan	1.218750000000000000e+03	2.437499999999999944e-01	nan	4.950000000000000000e+02	5.464560132020324090e-02	9.170714473865696631e-03	6.901481412634238519e-03	4.529227311191375449e+00	2.207860149326998922e+00	nan
nan	8.402500000000000000e+02	1.680500000000000049e-01	nan	4.950000000000000000e+02	4.751360446087460332e-02	9.404859895909386397e-03	6.937110863286641629e-03	5.216558471781439721e+00	1.755008907666899765e+00	nan
nan	7.470000000000000000e+02	1.493999999999999773e-01	nan	5.000000000000000000e+02	7.923833118255174668e-02	9.113217543690366879e-03	7.060521671448398776e-03	3.156594259688621840e+00	9.433164974973105021e-01	nan
nan	1.361250000000000000e+03	2.722499999999999920e-01	nan	5.000000000000000000e+02	5.561810972068315095e-02	9.419348785794149498e-03	6.947146527319932909e-03	4.499085551265975091e+00	2.449383292537176793e+00	nan
nan	1.240250000000000000e+03	2.480499999999999927e-01	nan	5.000000000000000000e+02	5.421531290477332732e-02	8.839141444439826967e-03	6.878533625855868042e-03	4.619521890382190854e+00	2.292116370314477791e+00	nan
nan	8.057500000000000000e+02	1.611500000000000155e-01	nan	5.000000000000000000e+02	5.170810821047666650e-02	9.092647672611038623e-03	7.081753169204769646e-03	4.838949254415217283e+00	1.558647606897991089e+00	nan
nan	7.420000000000000000e+02	1.484000000000000041e-01	nan	5.050000000000000000e+02	7.066852080916419254e-02	7.559136809094594428e-03	6.942617844553704634e-03	3.584268246526895574e+00	1.061682387529037097e+00	nan
nan	1.382500000000000000e+03	2.764999999999999680e-01	nan	5.050000000000000000e+02	5.460904533973121033e-02	9.134317808519644769e-03	7.066511787305424126e-03	4.637532902523787470e+00	2.563393819297997922e+00	nan
nan	1.244250000000000000e+03	2.488500000000000156e-01	nan	5.050000000000000000e+02	5.350116321974951461e-02	9.106824211388399315e-03	6.933839596895054018e-03	4.721543317481828872e+00	2.349902343661826265e+00	nan
nan	8.405000000000000000e+02	1.680999999999999994e-01	nan	5.050000000000000000e+02	5.236785322261994224e-02	9.513327144659395815e-03	6.986106247684229636e-03	4.823207603481174388e+00	1.622771826361213421e+00	nan
nan	7.392500000000000000e+02	1.478499999999999814e-01	nan	5.100000000000000000e+02	6.646443475449359539e-02	8.998861341355570906e-03	7.042319607136309986e-03	3.836638407227709990e+00	1.134495118024936966e+00	nan
nan	1.390250000000000000e+03	2.780500000000000194e-01	nan	5.100000000000000000e+02	5.476155675015093038e-02	9.619311752769347038e-03	7.131220644375877923e-03	4.662905169813375217e+00	2.593540730212227086e+00	nan
nan	1.292750000000000000e+03	2.585499999999999465e-01	nan	5.100000000000000000e+02	5.182168294484768012e-02	9.363298950199638523e-03	6.844970447496872591e-03	4.920722768352369769e+00	2.544521148203689354e+00	nan
nan	8.420000000000000000e+02	1.683999999999999941e-01	nan	5.100000000000000000e+02	5.371667112240174902e-02	9.875087100486887315e-03	6.999680584176769770e-03	4.751256072745675851e+00	1.599662961244986636e+00	nan
nan	7.527500000000000000e+02	1.505499999999999894e-01	nan	5.150000000000000000e+02	7.034394302439750390e-02	9.595885863687553946e-03	7.005163299587694077e-03	3.671811148561887173e+00	1.105399613794399993e+00	nan
nan	1.417500000000000000e+03	2.834999999999999742e-01	nan	5.150000000000000000e+02	5.910867795643071076e-02	1.004300337586263095e-02	6.864244370507987386e-03	4.356537720067204411e+00	2.470167294793545132e+00	nan
nan	1.292000000000000000e+03	2.583999999999999631e-01	nan	5.150000000000000000e+02	5.640032738165245974e-02	9.079795401435053481e-03	7.270605570721397522e-03	4.567578749367344315e+00	2.360964621810587971e+00	nan
nan	8.452500000000000000e+02	1.690499999999999781e-01	nan	5.150000000000000000e+02	5.345203932881759101e-02	8.514643957444186992e-03	6.648663494069331423e-03	4.841008414943540394e+00	1.636981577539082133e+00	nan
nan	7.632500000000000000e+02	1.526500000000000079e-01	nan	5.200000000000000000e+02	7.834585343073285912e-02	9.343700018416584152e-03	6.763308312763526009e-03	3.348984328066131777e+00	1.023879947100105214e+00	nan
nan	1.407750000000000000e+03	2.815500000000000225e-01	nan	5.200000000000000000e+02	6.050296589165782279e-02	9.156543766947277882e-03	7.299366614954443111e-03	4.320651145745873833e+00	2.438071493281113167e+00	nan
nan	1.315750000000000000e+03	2.631499999999999950e-01	nan	5.200000000000000000e+02	5.615814962857257342e-02	9.619714799946298134e-03	6.885956935448230530e-03	4.630292998759608203e+00	2.436461181411972099e+00	nan
nan	8.415000000000000000e+02	1.683000000000000052e-01	nan	5.200000000000000000e+02	5.058411270749729738e-02	8.940292612783843490e-03	6.753638618155742915e-03	5.209179303272400752e+00	1.756532388330839911e+00	nan
nan	7.467500000000000000e+02	1.493500000000000105e-01	nan	5.250000000000000000e+02	8.664647009334203176e-02	1.053416334583860518e-02	6.775162009220743464e-03	3.033393925150480452e+00	9.065605489159428432e-01	nan
nan	1.475500000000000000e+03	2.950999999999999734e-01	nan	5.250000000000000000e+02	6.293793564304905885e-02	1.001036891155679572e-02	7.029097968186289597e-03	4.181740270848002261e+00	2.468705499024030914e+00	nan
nan	1.331250000000000000e+03	2.662499999999999867e-01	nan	5.250000000000000000e+02	6.152222977834753692e-02	9.378669522799821731e-03	7.108432371208213071e-03	4.268284153513397072e+00	2.271947031208399359e+00	nan
nan	8.790000000000000000e+02	1.758000000000000118e-01	nan	5.250000000000000000e+02	5.431788936743942031e-02	9.202545966879839556e-03	6.698972401313141659e-03	4.875988473471617013e+00	1.712559028855044296e+00	nan
nan	7.755000000000000000e+02	1.551000000000000156e-01	nan	5.300000000000000000e+02	7.663289888563440400e-02	9.178503887820703422e-03	7.024017929974531865e-03	3.480511285937835986e+00	1.081444253581528736e+00	nan
nan	1.467250000000000000e+03	2.934499999999999886e-01	nan	5.300000000000000000e+02	5.958721619310836104e-02	8.905355786988915223e-03	7.339180573069216049e-03	4.454811405444717209e+00	2.612970080803324269e+00	nan
nan	1.330250000000000000e+03	2.660500000000000087e-01	nan	5.300000000000000000e+02	6.168061408823177771e-02	9.628671653513092704e-03	6.848760220671458281e-03	4.308183593080247675e+00	2.293265980506927981e+00	nan
nan	8.902500000000000000e+02	1.780499999999999861e-01	nan	5.300000000000000000e+02	5.437952000107770800e-02	9.313142149498104816e-03	6.782062879479816390e-03	4.882503372048664581e+00	1.735733027663041605e+00	nan
nan	7.800000000000000000e+02	1.560000000000000275e-01	nan	5.350000000000000000e+02	7.686659131150008761e-02	9.731649259470349922e-03	7.150316267958019799e-03	3.503903986412027827e+00	1.094489963310798952e+00	nan
nan	1.496500000000000000e+03	2.993000000000000105e-01	nan	5.350000000000000000e+02	5.773576912656608329e-02	8.389933520709502018e-03	7.171842748869375686e-03	4.637231958553885036e+00	2.776258464082737021e+00	nan
nan	1.367500000000000000e+03	2.734999999999999654e-01	nan	5.350000000000000000e+02	5.567216581516731821e-02	1.002236405447238556e-02	6.711655309665254775e-03	4.835885489899611756e+00	2.642365535438025326e+00	nan
nan	9.137500000000000000e+02	1.827499999999999958e-01	nan	5.350000000000000000e+02	5.412473611397672357e-02	8.630590501896155328e-03	6.760241421254658059e-03	4.945279409625307210e+00	1.807390147644621692e+00	nan
nan	7.542500000000000000e+02	1.508499999999999841e-01	nan	5.400000000000000000e+02	7.193233153770961508e-02	8.702076023060282411e-03	7.210970188180454432e-03	3.764484235059085915e+00	1.133531210018363211e+00	nan
nan	1.502250000000000000e+03	3.004499999999999948e-01	nan	5.400000000000000000e+02	6.512482332198032964e-02	9.540811225762559425e-03	6.804832944882760817e-03	4.146019109878517739e+00	2.491586149300252906e+00	nan
nan	1.402500000000000000e+03	2.805000000000000271e-01	nan	5.400000000000000000e+02	6.465444583500357112e-02	8.810668381176911881e-03	6.908507177553269325e-03	4.180410017306096293e+00	2.344237633212902239e+00	nan
nan	9.145000000000000000e+02	1.829000000000000070e-01	nan	5.400000000000000000e+02	5.661988057619282699e-02	9.517351789343280258e-03	6.775073709057079924e-03	4.771488407115569430e+00	1.745923141247288868e+00	nan
nan	7.727500000000000000e+02	1.545500000000000207e-01	nan	5.450000000000000000e+02	8.687753303746603706e-02	1.003485577642727888e-02	6.773664147225981827e-03	3.143346913670326259e+00	9.713318188125794617e-01	nan
nan	1.528500000000000000e+03	3.056999999999999718e-01	nan	5.450000000000000000e+02	6.457081589070412520e-02	8.799826362703350169e-03	7.153781997433843534e-03	4.233290604754035513e+00	2.590401867768200361e+00	nan
nan	1.399000000000000000e+03	2.797999999999999932e-01	nan	5.450000000000000000e+02	6.161636801914482930e-02	9.748432592989761045e-03	6.999202744717148567e-03	4.423027448018711283e+00	2.475267420450447009e+00	nan
nan	9.297500000000000000e+02	1.859500000000000042e-01	nan	5.450000000000000000e+02	5.611751308185830567e-02	8.848400550710157353e-03	7.112108118000450355e-03	4.882268618115640280e+00	1.815895162473133873e+00	nan
nan	7.530000000000000000e+02	1.506000000000000116e-01	nan	5.500000000000000000e+02	7.139997365624140002e-02	8.542178688080546631e-03	6.812892018486995868e-03	3.861256225866425140e+00	1.165721787837466827e+00	nan
nan	1.525000000000000000e+03	3.049999999999999933e-01	nan	5.500000000000000000e+02	6.481924293080965072e-02	9.997436419132438995e-03	6.822533494129647338e-03	4.251218691259973426e+00	2.592591354822409766e+00	nan
nan	1.426750000000000000e+03	2.853499999999999925e-01	nan	5.500000000000000000e+02	6.531082879996574775e-02	9.178908677113423870e-03	7.187896482712802064e-03	4.210766413080655468e+00	2.402614598983694449e+00	nan
nan	9.460000000000000000e+02	1.892000000000000071e-01	nan	5.500000000000000000e+02	6.020237779898707231e-02	1.012093263615431588e-02	6.765882373647440218e-03	4.580066168240045421e+00	1.728003682402642571e+00	nan
nan	7.465000000000000000e+02	1.492999999999999883e-01	nan	5.550000000000000000e+02	8.528892241741914404e-02	9.094096703967515655e-03	6.657529718942754859e-03	3.270506478469451750e+00	9.769019836229251297e-01	nan
nan	1.538250000000000000e+03	3.076499999999999790e-01	nan	5.550000000000000000e+02	6.288645362155875773e-02	9.242189405284486139e-03	7.089603754813282067e-03	4.414010137207144524e+00	2.716280672889372028e+00	nan
nan	1.422000000000000000e+03	2.843999999999999861e-01	nan	5.550000000000000000e+02	6.343596199417333992e-02	1.040044736458674637e-02	6.910079198039456756e-03	4.378151837387955325e+00	2.490520668104605484e+00	nan
nan	9.585000000000000000e+02	1.916999999999999815e-01	nan	5.550000000000000000e+02	5.976926360159495744e-02	9.140550188169284732e-03	6.567377541189092782e-03	4.642901406400973485e+00	1.780041221992744394e+00	nan
nan	7.375000000000000000e+02	1.474999999999999922e-01	nan	5.600000000000000000e+02	7.531374390299561128e-02	9.244774917769120123e-03	7.472795041112637558e-03	3.730428707282548384e+00	1.101171551619645861e+00	nan
nan	1.525750000000000000e+03	3.051500000000000323e-01	nan	5.600000000000000000e+02	6.618838995399300984e-02	9.801135276836479837e-03	7.140928206807297361e-03	4.233222644152386138e+00	2.581274815759710073e+00	nan
nan	1.419250000000000000e+03	2.838500000000000467e-01	nan	5.600000000000000000e+02	6.478073250133320471e-02	8.523706805731114458e-03	7.142608044741226292e-03	4.330186403966200359e+00	2.458524492763629610e+00	nan
nan	9.620000000000000000e+02	1.924000000000000155e-01	nan	5.600000000000000000e+02	5.973277632210738375e-02	9.728686085114603144e-03	6.782060180739761177e-03	4.703710558109485795e+00	1.811973302475852421e+00	nan
nan	7.387500000000000000e+02	1.477499999999999925e-01	nan	5.650000000000000000e+02	8.891229129187649960e-02	9.656905214078340474e-03	7.228690395876194962e-03	3.183721548423429581e+00	9.413192321260643869e-01	nan
nan	1.533000000000000000e+03	3.065999999999999837e-01	nan	5.650000000000000000e+02	7.183607921274415276e-02	9.290795215135786919e-03	6.965891500771590958e-03	3.933259302936564339e+00	2.412073285250314392e+00	nan
nan	1.418500000000000000e+03	2.837000000000000077e-01	nan	5.650000000000000000e+02	6.794940409577066021e-02	9.381238430379194165e-03	7.036326370874505451e-03	4.174503976357395452e+00	2.365630032740341449e+00	nan
nan	9.940000000000000000e+02	1.988000000000000045e-01	nan	5.650000000000000000e+02	5.928823307556285727e-02	9.578271412303831014e-03	7.077879240015291090e-03	4.770293193749722604e+00	1.896636369234478092e+00	nan
nan	7.195000000000000000e+02	1.439000000000000001e-01	nan	5.700000000000000000e+02	8.694520499500413280e-02	1.045411323569999697e-02	7.053943221201631683e-03	3.278298267107482289e+00	9.436897160103991933e-01	nan
nan	1.594250000000000000e+03	3.188499999999999668e-01	nan	5.700000000000000000e+02	6.812895126421381065e-02	9.060548625823221236e-03	6.960124229087229913e-03	4.188442336375629793e+00	2.671161508611451296e+00	nan
nan	1.448750000000000000e+03	2.897500000000000075e-01	nan	5.700000000000000000e+02	6.687621918888453365e-02	9.171560011239057036e-03	6.661096651744981799e-03	4.270843961141684630e+00	2.476046626388749949e+00	nan
nan	9.842500000000000000e+02	1.968499999999999972e-01	nan	5.700000000000000000e+02	6.404534906351955215e-02	9.236811681619126746e-03	6.495304778752890654e-03	4.450656829873826936e+00	1.752074514745947109e+00	nan
nan	7.190000000000000000e+02	1.438000000000000111e-01	nan	5.750000000000000000e+02	9.459065516864484380e-02	9.301351376082404171e-03	7.028029579483156646e-03	3.051373606145710404e+00	8.771929578338110156e-01	nan
nan	1.591000000000000000e+03	3.182000000000000384e-01	nan	5.750000000000000000e+02	6.380828973863117426e-02	9.701043017079651401e-03	7.306556927559906128e-03	4.525428765901139627e+00	2.877770862752666581e+00	nan
