,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
781,781,0.05,2224,2,500000.0,2.1160965544645,,1857.55,0.620334,,222.4,0.021855678743190762,0.0018601965443042596,0.001864530272906332,1.0186475821447216,6.319678828366112,
782,782,0.05,2228,2,500000.0,2.11873617584526,,1860.0,0.6182399999999999,,222.8,0.02193599878949044,0.001836869213449613,0.0018618418887945969,1.0176295880081532,6.290647229355436,
783,783,0.05,2232,2,500000.0,2.12433937210387,,1863.81,0.620842,,223.2,0.022116800333346877,0.0018388457986253943,0.00186727168666296,1.0114429817963428,6.277344978598321,
784,784,0.05,2236,2,500000.0,2.12699896312527,,1855.19,0.61739,,223.6,0.02174579631637698,0.0018533465834441728,0.001844986328231158,1.0307452769071443,6.363291703299772,
785,785,0.05,2240,2,500000.0,2.1296543824546,,1860.21,0.621706,,224.0,0.021735049345015797,0.0018715332659997091,0.001855597485519504,1.0344664868966709,6.4341255081360735,
786,786,0.05,2244,2,500000.0,2.13231297181552,,1866.36,0.622912,,224.4,0.022052720208425847,0.0018542969812416024,0.001861069204410284,1.0179878793028843,6.340692687358078,
787,787,0.05,2248,2,500000.0,2.13497465690059,,1864.7,0.622236,,224.8,0.02251329795219135,0.0018423089797855409,0.0018610022554898203,0.9991584245184274,6.217496490560948,
788,788,0.05,2252,2,500000.0,2.13763178087011,,1856.85,0.618162,,225.2,0.021925031701321127,0.0018205482175508356,0.0018495118599769617,1.0299073297210537,6.365148370615263,
789,789,0.05,2256,2,500000.0,2.14029939748533,,1866.68,0.624744,,225.6,0.02165851865813238,0.0019154925753961055,0.00184664219413554,1.043697616129502,6.519720302328255,
790,790,0.05,2260,2,500000.0,2.1429622327596,,1870.39,0.62227,,226.0,0.022074517226024,0.001846811154038428,0.0018479584302619116,1.0255843398477864,6.381221307088419,
791,791,0.05,2264,2,500000.0,2.1487071089915,,1862.16,0.6179520000000001,,226.4,0.022488841954050254,0.0017824119669347382,0.001851115405406884,1.009094540143636,6.2357300087728085,
792,792,0.05,2268,2,500000.0,2.15138114921377,,1854.0,0.616968,,226.8,0.022812121454371663,0.0018183892454347891,0.001865320890958915,0.9954812440624083,6.141041862245487,
793,793,0.05,2272,2,500000.0,2.15405772683046,,1864.05,0.619906,,227.2,0.02137664649035287,0.0017521542061725251,0.0018559724818105515,1.065451274510384,6.605700528365522,
794,794,0.05,2276,2,500000.0,2.1567367606925,,1871.49,0.6236020000000001,,227.6,0.02194168879602785,0.0018971859554106371,0.001841190957218528,1.0394855243203656,6.481145995808438,
795,795,0.05,2280,2,500000.0,2.1594103182928,,1867.04,0.623864,,228.0,0.02231219662557578,0.0018815697379966263,0.0018353735720460557,1.0228286318475817,6.381146071968608,
796,796,0.05,2284,2,500000.0,2.16209398331161,,1867.61,0.623466,,228.4,0.022976217609884768,0.0018794676567057975,0.001841771039503624,0.9949435881756749,6.203615294680189,
797,797,0.05,2288,2,500000.0,2.16477985579773,,1873.72,0.6253759999999999,,228.8,0.022191856408435344,0.0017967801316727868,0.0018491956135513676,1.0323492390360915,6.456514572492229,
798,798,0.05,2292,2,500000.0,2.17064802790797,,1867.05,0.62221,,229.2,0.02267952190861706,0.0017921917457771944,0.00185080256374769,1.0125243048796533,6.300679884689801,
799,799,0.05,2296,2,500000.0,2.17335195265406,,1876.44,0.62472,,229.6,0.022799179501430445,0.0019345883289379,0.0018744533980745567,1.0085134963615985,6.300529948524927,
800,800,0.05,2300,2,500000.0,2.17604981157174,,1881.53,0.626946,,230.0,0.02267660033964603,0.001800223540698785,0.001845939495262804,1.0154888428615056,6.366029628199309,
801,801,0.05,2304,2,500000.0,2.17874950360458,,1873.81,0.624778,,230.4,0.02288030864911889,0.001818748601842147,0.0018514767496997384,1.009536929907436,6.307880585761713,
802,802,0.05,2308,2,500000.0,2.18145093996494,,1874.13,0.626594,,230.8,0.023216530918939497,0.0017842053092902784,0.0018485420713766835,0.9975767472207288,6.249818111044871,
803,803,0.05,2312,2,500000.0,2.18414586892674,,1874.46,0.6260680000000001,,231.2,0.02353454064109428,0.0018246827547532848,0.0018511163320570076,0.9830486015348262,6.154759077789274,
804,804,0.05,2316,2,500000.0,2.18684229136386,,1873.95,0.624166,,231.6,0.022540620322834,0.0017767288239014015,0.001842582067785094,1.0291930302243617,6.423694325944197,
805,805,0.05,2320,2,500000.0,2.1928483402054,,1875.19,0.626582,,232.0,0.02265470051476313,0.001803057681591088,0.001840252619025952,1.0255487763995887,6.426297856583473,
806,806,0.05,2324,2,500000.0,2.19556172859706,,1882.22,0.628668,,232.4,0.022957748880353394,0.001840821964888898,0.001858697509532108,1.0145061458538311,6.378879607123602,
807,807,0.05,2328,2,500000.0,2.19828470873631,,1886.38,0.630092,,232.8,0.022707292281143054,0.0018049417184129283,0.0018234776155051588,1.0269335441283989,6.472045544155668,
808,808,0.05,2332,2,500000.0,2.2010005440737,,1875.45,0.624138,,233.2,0.02316245814393824,0.0018070925663079308,0.0018611104390735167,1.0090496572386771,6.297093548759517,
809,809,0.05,2336,2,500000.0,2.20371744188243,,1872.88,0.6231199999999999,,233.6,0.02307726647887193,0.001859433588708944,0.0018459842333647487,1.0147113383799795,6.32257939608769,
810,810,0.05,2340,2,500000.0,2.20643530549343,,1878.61,0.625186,,234.0,0.022789325141388872,0.0018181230367569888,0.0018515106483498807,1.0289630925079398,6.4323202678287545,
811,811,0.05,2344,2,500000.0,2.20915403731848,,1881.83,0.628614,,234.4,0.023976520096039167,0.001829457280566553,0.0018417420541075263,0.9789688612854784,6.154630461482023,
812,812,0.05,2348,2,500000.0,2.21528842041979,,1881.83,0.6277420000000001,,234.8,0.0234869733075584,0.001877041716533984,0.001855966761075744,1.0010860418066612,6.28319136695611,
813,813,0.05,2352,2,500000.0,2.21802316024479,,1891.7,0.630332,,235.2,0.02343197117768341,0.001839837230461469,0.0018495426865660213,1.0066101281370603,6.345675750910954,
814,814,0.05,2356,2,500000.0,2.22074987667769,,1884.87,0.627166,,235.6,0.023485607219558915,0.0017820623914687748,0.0018610846409876191,1.0051053860536519,6.302793388500398,
815,815,0.05,2360,2,500000.0,2.22348568846134,,1886.68,0.6301680000000001,,236.0,0.02333309529758935,0.001816988655230614,0.0018441932019561311,1.0118519634869552,6.376293490320299,
816,816,0.05,2364,2,500000.0,2.22623060311938,,1892.29,0.632298,,236.4,0.023607576996919306,0.001842866591567049,0.0018486326594638937,1.004008374038808,6.348507543809868,
817,817,0.05,2368,2,500000.0,2.22896714981627,,1893.04,0.629696,,236.8,0.023492178826609235,0.001850025933882592,0.0018657203732465432,1.0095771683545725,6.35721071748411,
818,818,0.05,2372,2,500000.0,2.23170388934649,,1891.51,0.6297659999999999,,237.2,0.02344381385026281,0.0018817399885004964,0.0018489077076143713,1.0127516466526036,6.37757130094348,
819,819,0.05,2376,2,500000.0,2.23797359782716,,1888.93,0.630778,,237.6,0.023038702980311423,0.001846073045077117,0.001834955851052916,1.0333304081307308,6.51777333915356,
820,820,0.05,2380,2,500000.0,2.2407253093739,,1896.2,0.6308079999999999,,238.0,0.023631604784827683,0.0018400922699560371,0.0018409900003145492,1.0097218834177135,6.369774296803831,
821,821,0.05,2384,2,500000.0,2.24347692736234,,1888.44,0.62712,,238.4,0.023738654878261517,0.0018318843747868164,0.0018600471468375073,1.005886439990912,6.30815127700663,
822,822,0.05,2388,2,500000.0,2.24623730693102,,1896.07,0.6331180000000001,,238.8,0.023875520717751897,0.0018372751455008904,0.0018471047924924163,1.0031636824796684,6.353216261754921,
823,823,0.05,2392,2,500000.0,2.24898844836937,,1895.27,0.629646,,239.2,0.023267803904218454,0.0018302652384374043,0.001856708665728651,1.0286113762493738,6.47712453437592,
824,824,0.05,2396,2,500000.0,2.25173916737387,,1897.38,0.6352119999999999,,239.6,0.023965129318430627,0.0018324580364906928,0.0018566557724432847,1.0003218710176516,6.354728563231335,
825,825,0.05,2400,2,500000.0,2.2544984294486,,1900.34,0.6355000000000001,,240.0,0.023905542212555704,0.0018051123882642163,0.0018470197893553108,1.005477825643584,6.391502992175452,
826,826,0.05,2404,2,500000.0,2.26091120634903,,1889.09,0.628106,,240.4,0.023806773817254902,0.0017859669109115764,0.0018478444838331087,1.0112963409710969,6.351227972798034,
827,827,0.05,2408,2,500000.0,2.26368447911755,,1888.75,0.629318,,240.8,0.02411657496172665,0.0018626002714693204,0.0018668002909306488,1.000223818111466,6.2955151700872785,
828,828,0.05,2412,2,500000.0,2.26645698408379,,1891.35,0.629926,,241.2,0.024123498279332127,0.0018352322699065524,0.0018423784765507637,1.001232661002532,6.308038859353171,
829,829,0.05,2416,2,500000.0,2.26922860560693,,1891.21,0.629394,,241.6,0.023889817390536337,0.0018535418596161328,0.0018334782587185287,1.014458132477208,6.386676654113389,
830,830,0.05,2420,2,500000.0,2.27199922708582,,1895.34,0.632844,,242.0,0.024416839262894428,0.001814133898097768,0.0018456084809133203,0.9929235355785395,6.2823357618764435,
831,831,0.05,2424,2,500000.0,2.27476873095939,,1890.72,0.6307920000000001,,242.4,0.024759052279755448,0.0018979370437763275,0.0018490806292083743,0.9810664862916989,6.18857082172426,
832,832,0.05,2428,2,500000.0,2.2775369987077,,1893.3,0.631452,,242.8,0.02483684785661808,0.001868287328853258,0.0018496020493617169,0.9788510841019241,6.181987246756823,
833,833,0.05,2432,2,500000.0,2.28409185084102,,1891.43,0.6304779999999999,,243.2,0.02403360581872676,0.0018430342670600803,0.0018452182264167647,1.0131796199148415,6.388317227363101,
834,834,0.05,2436,2,500000.0,2.28687289725603,,1892.29,0.630994,,243.6,0.02441072905371584,0.0018342204524384375,0.0018384100108784064,0.9993434157707651,6.306283986328672,
835,835,0.05,2440,2,500000.0,2.28966191893084,,1889.82,0.630316,,244.0,0.024516453558776442,0.0018814288844759576,0.0018458312013649608,0.9960737455926416,6.277882363704352,
836,836,0.05,2444,2,500000.0,2.29244932567492,,1897.99,0.630838,,244.4,0.024721240807703,0.0017737845282615992,0.001834161818356796,0.990485626783141,6.249014315520579,
837,837,0.05,2448,2,500000.0,2.29524461834032,,1894.63,0.6320940000000002,,244.8,0.02485036972379476,0.0018856457886391308,0.0018653083988838688,0.9859587684278937,6.2316388632207,
838,838,0.05,2452,2,500000.0,2.29802846261303,,1885.66,0.626924,,245.2,0.025016378295485992,0.0018289329302182225,0.0018466001765885156,0.9805908226004512,6.147351401793523,
839,839,0.05,2456,2,500000.0,2.30082002163299,,1891.63,0.6306299999999999,,245.6,0.024737305964681586,0.001808197252894676,0.0018496689426300116,0.993986033820571,6.268128104853874,
840,840,0.05,2460,2,500000.0,2.30751577788907,,1903.27,0.636022,,246.0,0.02422918580830356,0.0018491619167538011,0.001845390631024318,1.0160620633851496,6.461527324728181,
841,841,0.05,2464,2,500000.0,2.31031908561037,,1892.93,0.6319139999999999,,246.4,0.02441029187502409,0.0018684442581003364,0.0018445313444574727,1.010232604722435,6.383815032182298,
842,842,0.05,2468,2,500000.0,2.31312012555769,,1891.38,0.62802,,246.8,0.024279858220625096,0.001811470282691668,0.001852844816163916,1.0183075456248611,6.393662321858192,
843,843,0.05,2472,2,500000.0,2.31592867596339,,1897.93,0.635346,,247.2,0.024990258199791244,0.0019060787377484809,0.0018635258113898923,0.9916336653162051,6.3013702678013646,
844,844,0.05,2476,2,500000.0,2.31873477825427,,1896.48,0.6288,,247.6,0.02449637071996221,0.0018562962445522436,0.001862093320744168,1.0137276622654436,6.372450091450877,
845,845,0.05,2480,2,500000.0,2.32153830073672,,1891.03,0.6296539999999999,,248.0,0.02518007766647316,0.0018573610350467943,0.0018254054986786927,0.9862306329442606,6.210911404050884,
846,846,0.05,2484,2,500000.0,2.32433911074856,,1888.79,0.6298220000000001,,248.4,0.02475004711422571,0.0018119916100726888,0.0018442636487452345,1.0058756344957762,6.335613799757128,
847,847,0.05,2488,2,500000.0,2.33118445554318,,1886.92,0.6288320000000001,,248.8,0.025461263510992465,0.001833140480229562,0.0018581487897909984,0.9787844387464317,6.154604537828376,
848,848,0.05,2492,2,500000.0,2.33400590282143,,1892.35,0.631486,,249.2,0.02471886591544717,0.0018260415725896836,0.0018405794133103275,1.008850840116763,6.370414952963905,
849,849,0.05,2496,2,500000.0,2.33683453482457,,1893.88,0.633008,,249.6,0.025434222350841085,0.0019029664269914408,0.0018613696214665207,0.9826452563257116,6.221646900597555,
850,850,0.05,2500,2,500000.0,2.33964985814201,,1895.74,0.6314439999999999,,250.0,0.025692363613998168,0.0017733538212544315,0.0018363427794099551,0.9739932342103146,6.1508472320561145,
851,851,0.05,2504,2,500000.0,2.34246189244856,,1894.52,0.629856,,250.4,0.025766343629720724,0.001853465187311586,0.0018409456334096208,0.974846883212107,6.139930922941232,
852,852,0.05,2508,2,500000.0,2.34528082079453,,1892.96,0.6308719999999999,,250.8,0.024906184458386632,0.0017976695047679293,0.0018441179866212447,1.007603425498896,6.356475602049366,
853,853,0.05,2512,2,500000.0,2.34810662711039,,1885.6,0.62612,,251.2,0.025651037231050396,0.0018759204922518431,0.0018660994006228608,0.9806738331701966,6.1398187960879165,
854,854,0.05,2516,2,500000.0,2.3550902614439,,1881.29,0.626178,,251.6,0.025484196558923037,0.0018849138117567133,0.0018417398227564073,0.9879010511992814,6.185576680425307,
855,855,0.05,2520,2,500000.0,2.3579254608724,,1885.68,0.62828,,252.0,0.025723645414468595,0.0017924117816719265,0.0018725156897760732,0.9800721450615294,6.157425200393748,
856,856,0.05,2524,2,500000.0,2.36076738777995,,1888.32,0.6284479999999999,,252.4,0.02593044947173439,0.0018322953143156328,0.00185270473654035,0.9746289110571664,6.124003086138829,
857,857,0.05,2528,2,500000.0,2.36360544399552,,1879.83,0.6272780000000001,,252.8,0.024932092418234793,0.0018389520051727553,0.0018467302434356607,1.0144736640076584,6.364108401763479,
858,858,0.05,2532,2,500000.0,2.36643948438459,,1884.91,0.62639,,253.2,0.025799134214735203,0.0018832052082653524,0.0018520457032365728,0.9834577508104128,6.158824513262372,
859,859,0.05,2536,2,500000.0,2.36926936284905,,1876.82,0.624252,,253.6,0.02646904930679284,0.0018371822736222272,0.0018492614165079,0.9588606990255901,5.985572151131764,
860,860,0.05,2540,2,500000.0,2.37639841623405,,1868.24,0.62212,,254.0,0.025815232975214715,0.0018854077301946777,0.0018583870443733288,0.9845146640080029,6.124055629938658,
861,861,0.05,2544,2,500000.0,2.37924730232522,,1850.06,0.6158600000000001,,254.4,0.025679913590442992,0.0019114501255737004,0.0018332265681544624,0.9922797589587324,6.110445695674997,
862,862,0.05,2548,2,500000.0,2.38210252419051,,1840.73,0.615034,,254.8,0.025556888033670476,0.0018358259076065133,0.0018676629471429936,0.9976896802163939,6.136280965887649,
863,863,0.05,2552,2,500000.0,2.38494228792784,,1808.42,0.6020519999999999,,255.2,0.02589447891759392,0.001870027308246488,0.0018348446315890317,0.9870216991229688,5.940153955591038,
864,864,0.05,2556,2,500000.0,2.3877990993975,,1822.32,0.60496,,255.6,0.025467628317569508,0.0017622545206789919,0.0018543032767623048,1.0058882612484992,6.0861961888794935,
865,865,0.05,2560,2,500000.0,2.39065112043496,,1833.72,0.611368,,256.0,0.026091704104760537,0.0018022286273196603,0.0018547429397243584,0.981814976581414,6.002300091320312,
866,866,0.05,2564,2,500000.0,2.39349819773246,,1837.62,0.6119480000000002,,256.4,0.025931164464250287,0.00181677152477456,0.0018563231131506128,0.98895336940561,6.0520962610637765,
867,867,0.05,2568,2,500000.0,2.40078518439629,,1852.53,0.61821,,256.8,0.0260660230540816,0.0018889074723962532,0.0018598900766384908,0.9857974557550613,6.0947109910355435,
868,868,0.05,2572,2,500000.0,2.40365041126699,,1848.39,0.615902,,257.2,0.026242646219857307,0.0018651168639402544,0.001832201472102,0.9817240599307768,6.048097536597034,
869,869,0.05,2576,2,500000.0,2.40651032556174,,1870.08,0.623888,,257.6,0.02608995510175191,0.0018443258866761548,0.0018264133080343956,0.9882808814319309,6.166993723345964,
870,870,0.05,2580,2,500000.0,2.4093760120274,,1866.62,0.6255000000000001,,258.0,0.025780672676100947,0.0018287393860557655,0.0018284114903458289,1.002770803870796,6.272658584210491,
871,871,0.05,2584,2,500000.0,2.41223615654181,,1877.83,0.6237579999999999,,258.4,0.02647617831888056,0.0018342730985466712,0.0018492600670364904,0.9776925499980604,6.098450006090547,
872,872,0.05,2588,2,500000.0,2.41509059938073,,1870.53,0.623874,,258.8,0.026753408918098104,0.0019021164732895715,0.0018478847635728093,0.969682530191999,6.050375842364041,
873,873,0.05,2592,2,500000.0,2.42252290574127,,1866.8,0.6228720000000001,,259.2,0.027143075923918326,0.0018682368515858928,0.001857680678123432,0.9558981264483635,5.953786332271225,
874,874,0.05,2596,2,500000.0,2.42539461924651,,1875.97,0.625018,,259.6,0.026843445930794584,0.001853050952119452,0.0018374920505111027,0.9679908438337338,6.050409828110143,
875,875,0.05,2600,2,500000.0,2.42827175984377,,1876.24,0.62308,,260.0,0.026757647022673157,0.0018013801707741132,0.0018370528893720864,0.9730788423567612,6.062151615555255,
876,876,0.05,2604,2,500000.0,2.43115429658245,,1871.99,0.6253819999999999,,260.4,0.026961821028494343,0.0018306048302051752,0.0018447941643617855,0.9666784913461968,6.046176968647918,
877,877,0.05,2608,2,500000.0,2.43403058945363,,1876.16,0.6240080000000001,,260.8,0.026781835541032705,0.0018456124577464223,0.0018485564751480684,0.9760755601533229,6.09242048085969,
878,878,0.05,2612,2,500000.0,2.43691212562298,,1863.55,0.621398,,261.2,0.026829548715195415,0.0018326024812677535,0.0018569735790441863,0.9747195758140049,6.057203961346109,
879,879,0.05,2616,2,500000.0,2.44447815484697,,1873.1,0.6249960000000001,,261.6,0.027611961380430327,0.0018243252232828969,0.0018343378737827795,0.9480695969067594,5.925471962863069,
880,880,0.05,2620,2,500000.0,2.44737634034406,,1869.14,0.6227,,262.0,0.02738966358295784,0.0018330455507578633,0.0018547239107089785,0.9577879132721244,5.96455339326692,
881,881,0.05,2624,2,500000.0,2.45025594734036,,1868.33,0.6214899999999999,,262.4,0.02630006094804685,0.0018517572989720167,0.0018460741150114483,0.9990801703193634,6.210209405660267,
882,882,0.05,2628,2,500000.0,2.45315234707937,,1868.81,0.6211939999999999,,262.8,0.027526933212011506,0.0018549870982752417,0.0018414164034394663,0.9556727373395417,5.936585065056437,
883,883,0.05,2632,2,500000.0,2.45604176396992,,1879.4,0.6282639999999999,,263.2,0.026634190636323184,0.0018406592805476853,0.0018420988771870265,0.988396332151644,6.2093254590826685,
884,884,0.05,2636,2,500000.0,2.45892402542891,,1876.8,0.627624,,263.6,0.026893740890545813,0.0018715262711542732,0.001861821500545096,0.9820590441109683,6.16424841804792,
885,885,0.05,2640,2,500000.0,2.4618109871724,,1874.77,0.6256259999999999,,264.0,0.027366626562011328,0.0018136266915297268,0.0018514398693527047,0.9664667037830099,6.04644838190531,
886,886,0.05,2644,2,500000.0,2.46954492233459,,1879.4,0.6266160000000001,,264.4,0.02741935305192783,0.0018581102502132076,0.0018595283844725329,0.9656734371899512,6.051090740613646,
887,887,0.05,2648,2,500000.0,2.47244743039646,,1874.38,0.6251,,264.8,0.027791240975152506,0.001839766659697308,0.0018388836454954728,0.9545287168558697,5.967131840475419,
888,888,0.05,2652,2,500000.0,2.47535449343437,,1868.88,0.623616,,265.2,0.02764060204625366,0.0017996952847452235,0.001859478907570862,0.9614617085362557,5.995482559921171,
889,889,0.05,2656,2,500000.0,2.47825379676539,,1881.76,0.625728,,265.6,0.02795131356493129,0.0019067770336856165,0.0018447559343341036,0.9513461074403734,5.951837802031134,
890,890,0.05,2660,2,500000.0,2.48115748291476,,1872.98,0.6236759999999999,,266.0,0.02758739592291477,0.0018858594909188444,0.0018459059965427584,0.9655180027601336,6.021625237758391,
891,891,0.05,2664,2,500000.0,2.48405314299738,,1880.07,0.626358,,266.4,0.02762357393212369,0.0018535062832856688,0.001872191783216552,0.9648659723112336,6.042747605090163,
892,892,0.05,2668,2,500000.0,2.49193168849033,,1874.04,0.6220319999999999,,266.8,0.02733442369732529,0.0018321951341638148,0.0018527996305989908,0.9781457581193824,6.083862386318049,
893,893,0.05,2672,2,500000.0,2.49484195475181,,1870.68,0.622768,,267.2,0.027544257594704503,0.0017933021731797079,0.0018421021172311763,0.9714838183072791,6.049289433677965,
894,894,0.05,2676,2,500000.0,2.49775630929178,,1874.09,0.623714,,267.6,0.027287502897834204,0.001906547170167972,0.0018604697823685064,0.9827770978988376,6.128224092268526,
895,895,0.05,2680,2,500000.0,2.50067470859125,,1879.06,0.628668,,268.0,0.027963916248750137,0.0018418705706197793,0.0018463360668263384,0.9599200504385049,6.034480555325301,
896,896,0.05,2684,2,500000.0,2.5035844413757,,1868.43,0.6199420000000002,,268.4,0.027441853778768743,0.0018713318013819824,0.0018451261998074036,0.9806546319134664,6.078896172133055,
897,897,0.05,2688,2,500000.0,2.50649803561623,,1872.31,0.625486,,268.8,0.027571379602145497,0.001827995073532014,0.0018469757670671056,0.9767825800478567,6.110045950978491,
898,898,0.05,2692,2,500000.0,2.51452078647705,,1875.78,0.6241720000000001,,269.2,0.02755351598785182,0.0018747529637125008,0.001843066297062388,0.9779838881462243,6.103899389209703,
899,899,0.05,2696,2,500000.0,2.51744817183723,,1872.09,0.62433,,269.6,0.027970158956177327,0.0018884858577529933,0.0018654591284102064,0.9653604406989044,6.027266071747265,
900,900,0.05,2700,2,500000.0,2.52037924302545,,1878.89,0.6280019999999998,,270.0,0.02766945921345723,0.0018427851912147053,0.0018410123068612616,0.9772238799283536,6.136422319905516,
901,901,0.05,2704,2,500000.0,2.52330098007409,,1876.74,0.626412,,270.4,0.02783450148759129,0.00185994732049567,0.0018490973231881176,0.9731626742495869,6.094802930858731,
902,902,0.05,2708,2,500000.0,2.5262262113622,,1869.32,0.6236240000000001,,270.8,0.02772274525645571,0.0018471792907581717,0.00185414798694498,0.97741311514278,6.095058730094085,
903,903,0.05,2712,2,500000.0,2.52914181933611,,1877.01,0.624674,,271.2,0.0283951880765062,0.0018631360042377745,0.0018648764220811052,0.9570068867973267,5.977281735036341,
904,904,0.05,2716,2,500000.0,2.5373214113413,,1871.57,0.623642,,271.6,0.02856314280346396,0.0018348626768465864,0.001837885200635192,0.9525121026065232,5.940892761957604,
905,905,0.05,2720,2,500000.0,2.5402497527681,,1879.37,0.626442,,272.0,0.028196310956818703,0.001802598142199364,0.0018376626924033052,0.9663867767238992,6.0542548869606,
906,906,0.05,2724,2,500000.0,2.54319453521232,,1868.33,0.6203700000000001,,272.4,0.02746507506968555,0.0018000480906910643,0.0018407186803777304,0.9941576523175985,6.168111666563752,
907,907,0.05,2728,2,500000.0,2.54612918787302,,1872.0,0.623368,,272.8,0.028242504019485748,0.0018368179872278623,0.0018569902417955636,0.9664660495123731,6.023923900570538,
908,908,0.05,2732,2,500000.0,2.5490535119752,,1872.02,0.624068,,273.2,0.02857358224439849,0.0018516454733002571,0.0018470660551986784,0.9576517984701473,5.976071797084508,
909,909,0.05,2736,2,500000.0,2.55199416924148,,1867.65,0.622618,,273.6,0.027889534768210066,0.0018001619061044124,0.0018331871058015225,0.9821845423122096,6.115698211741117,
910,910,0.05,2740,2,500000.0,2.56033075568009,,1869.47,0.624718,,274.0,0.028427867213267743,0.0018793155015228047,0.001842979812705052,0.9645336683381296,6.025730443671222,
911,911,0.05,2744,2,500000.0,2.56326983892197,,1870.8,0.624784,,274.4,0.028851548906354763,0.0018420127159545889,0.0018556208437412835,0.9518471194858682,5.946213826953287,
912,912,0.05,2748,2,500000.0,2.56621161692806,,1865.57,0.622282,,274.8,0.028369798269973216,0.001779499278721523,0.0018428874025441984,0.9693253357019647,6.031461444018949,
913,913,0.05,2752,2,500000.0,2.56915603392383,,1863.54,0.620644,,275.2,0.029340627094534284,0.001827817436800802,0.001849003168189076,0.9387278013732399,5.8264890844025246,
914,914,0.05,2756,2,500000.0,2.57208928266999,,1869.46,0.624316,,275.6,0.028502540533618233,0.0018481825612111783,0.0018594029492295288,0.9677768404820346,6.042449819754687,
915,915,0.05,2760,2,500000.0,2.57502495755952,,1868.56,0.6237920000000001,,276.0,0.029107211235204888,0.0018662634956526736,0.001866767744056665,0.9501879294182268,5.927074745058568,
916,916,0.05,2764,2,500000.0,2.58351832424746,,1860.29,0.6199859999999999,,276.4,0.028780174789844747,0.0017920303938715122,0.0018619386184788736,0.9622399940219598,5.965383506337096,
917,917,0.05,2768,2,500000.0,2.58647877671788,,1864.78,0.622196,,276.8,0.028636534379520528,0.0018071068287383752,0.0018477095055671128,0.9682131546682352,6.026338633174822,
918,918,0.05,2772,2,500000.0,2.58942750532753,,1861.98,0.6234360000000001,,277.2,0.02913352816025053,0.0019219237662523704,0.0018527497363824337,0.9532726401793066,5.943231991061362,
919,919,0.05,2776,2,500000.0,2.59237837643355,,1872.38,0.6236919999999999,,277.6,0.028749405629228016,0.001837277136202236,0.0018422884898238704,0.9665376961055211,6.027201896580939,
920,920,0.05,2780,2,500000.0,2.59533132960116,,1863.43,0.6205339999999999,,278.0,0.027911639219123572,0.0018528588760972193,0.0018600913885099524,0.9992753938908115,6.200086164813261,
921,921,0.05,2784,2,500000.0,2.59828630386561,,1868.54,0.6225240000000001,,278.4,0.02853893923578653,0.0018705931068457849,0.0018561146294395296,0.9778271405513193,6.088010017364337,
922,922,0.05,2788,2,500000.0,2.60122900795226,,1869.5,0.623468,,278.8,0.029246502481892096,0.0018722551102866864,0.0018455809825516972,0.9541508143603392,5.949817008858007,
923,923,0.05,2792,2,500000.0,2.6041735077513,,1860.27,0.61975,,279.2,0.028982604704588084,0.0018027827339710967,0.0018540463134286416,0.9641296120449493,5.975303435459521,
924,924,0.05,2796,2,500000.0,2.61285381996018,,1863.93,0.62225,,279.6,0.028749937106172185,0.001878495098692407,0.0018451998240693976,0.975903931582887,6.071756618033627,
925,925,0.05,2800,2,500000.0,2.61580772474224,,1862.5,0.6201000000000001,,280.0,0.029114519258391737,0.0018665157047144528,0.0018507136757560168,0.9629671786824109,5.972049598082581,
926,926,0.05,2804,2,500000.0,2.61876318045282,,1857.59,0.6185419999999999,,280.4,0.030018270849036528,0.0018049319447045388,0.0018413662062342236,0.9351256982102517,5.784832792949435,
927,927,0.05,2808,2,500000.0,2.62170555682303,,1862.9,0.620956,,280.8,0.029294163130330165,0.0017998245591342291,0.001839204289583804,0.959527356963984,5.957806523163799,
928,928,0.05,2812,2,500000.0,2.62466386660509,,1866.59,0.624134,,281.2,0.028802755668780263,0.001849642339889181,0.0018574360693052552,0.9773946382773872,6.100120633996136,
929,929,0.05,2816,2,500000.0,2.62760886167192,,1855.98,0.616964,,281.6,0.029766530803299242,0.001894765913237776,0.0018600092135830164,0.9465851928658935,5.839079914931934,
930,930,0.05,2820,2,500000.0,2.63055503993081,,1868.1,0.6241160000000001,,282.0,0.02949566592825249,0.0018997991992945865,0.00186208743509467,0.9577686783337802,5.97726546747356,
931,931,0.05,2824,2,500000.0,2.63942767310377,,1856.45,0.618266,,282.4,0.02936257077375103,0.001829071409942876,0.0018660608314714784,0.9632323639293889,5.954683686351404,
932,932,0.05,2828,2,500000.0,2.64239687339629,,1855.67,0.617798,,282.8,0.02959041749313656,0.001817387105143976,0.0018283737594351156,0.9564423555060794,5.90833097528425,
933,933,0.05,2832,2,500000.0,2.64535213786487,,1858.59,0.6189180000000001,,283.2,0.029452534532038045,0.0018527131558917255,0.0018558127078734407,0.9631521738963871,5.96163189723608,
