# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.979490000000000236e+03	5.811539999999999484e-01	nan	1.330000000000000000e+02	1.195513333694407307e-02	1.778818062028282186e-03	1.855760877422397677e-03	1.116947288174550135e+00	6.489162140346559582e+00	nan
nan	1.988559999999999945e+03	5.842479999999999896e-01	nan	1.331999999999999886e+02	1.214425025899799893e-02	1.876057028227696207e-03	1.861428059546094442e-03	1.100463265721792094e+00	6.430997141061554956e+00	nan
nan	1.977700000000000045e+03	5.824199999999999378e-01	nan	1.334000000000000057e+02	1.200591048584556154e-02	1.864430194653339274e-03	1.856745703990212619e-03	1.112824733223227280e+00	6.482819602222785527e+00	nan
nan	1.987209999999999809e+03	5.811140000000000194e-01	nan	1.335999999999999943e+02	1.193742372887982191e-02	1.871452398332737899e-03	1.843285893862082721e-03	1.120611354705776996e+00	6.510780487198751132e+00	nan
nan	1.982170000000000073e+03	5.820020000000000193e-01	nan	1.338000000000000114e+02	1.231743420549491833e-02	1.840842627731848575e-03	1.869386628408911070e-03	1.087578456894013668e+00	6.329562838438842931e+00	nan
nan	1.986009999999999764e+03	5.842739999999999601e-01	nan	1.340000000000000000e+02	1.193983465616838685e-02	1.789723589311956447e-03	1.839557693815689924e-03	1.124803000309844814e+00	6.573085087556238548e+00	nan
nan	1.982629999999999882e+03	5.834860000000000602e-01	nan	1.341999999999999886e+02	1.206189286448534383e-02	1.824690031332494664e-03	1.842524177321254149e-03	1.115374902374500987e+00	6.507252871233188962e+00	nan
nan	1.988730000000000018e+03	5.840340000000000531e-01	nan	1.344000000000000057e+02	1.176024964109274179e-02	1.868483799900114888e-03	1.843829879435982325e-03	1.147354393766064629e+00	6.702025673723061239e+00	nan
nan	1.982259999999999764e+03	5.836440000000000516e-01	nan	1.345999999999999943e+02	1.229777367912674932e-02	1.844538049205082884e-03	1.836824446469293966e-03	1.095442166997000921e+00	6.392870945085602941e+00	nan
nan	1.990480000000000018e+03	5.852960000000000385e-01	nan	1.348000000000000114e+02	1.252910351859554648e-02	1.852872182503464363e-03	1.852013224598106399e-03	1.078610825380136529e+00	6.313134138172794785e+00	nan
nan	1.988500000000000000e+03	5.834760000000001057e-01	nan	1.350000000000000000e+02	1.224647262327835037e-02	1.887140424758808679e-03	1.835095423028072336e-03	1.106719537322102820e+00	6.457072196520661223e+00	nan
nan	1.994029999999999973e+03	5.874300000000000077e-01	nan	1.351999999999999886e+02	1.230351817214568599e-02	1.800332245032633697e-03	1.856301208566173751e-03	1.100847282043516451e+00	6.468172970051827342e+00	nan
nan	1.981640000000000100e+03	5.827679999999999527e-01	nan	1.354000000000000057e+02	1.248311506099071197e-02	1.804980445638079689e-03	1.859777012193271090e-03	1.085969990347121383e+00	6.329329081442596205e+00	nan
nan	1.993250000000000000e+03	5.854580000000000339e-01	nan	1.355999999999999943e+02	1.193536396022181964e-02	1.830952837653083889e-03	1.845833604308161737e-03	1.139356339407685326e+00	6.669178405651152275e+00	nan
nan	1.982920000000000073e+03	5.826560000000000628e-01	nan	1.358000000000000114e+02	1.207232760284568905e-02	1.844078950365174874e-03	1.848528487569736211e-03	1.127066632013450809e+00	6.567100743664764373e+00	nan
nan	1.994340000000000146e+03	5.874840000000001172e-01	nan	1.360000000000000000e+02	1.228009703811494546e-02	1.850535758909804731e-03	1.846133163860184554e-03	1.110332681325090887e+00	6.524343106882770194e+00	nan
nan	1.992929999999999836e+03	5.886580000000000146e-01	nan	1.361999999999999886e+02	1.214112356793293698e-02	1.776548234187954158e-03	1.845180044025100273e-03	1.125428936875843444e+00	6.624432944716351912e+00	nan
nan	1.986349999999999909e+03	5.867500000000001048e-01	nan	1.364000000000000057e+02	1.234454814873743068e-02	1.883857209960279697e-03	1.846989491073588313e-03	1.108061860294811796e+00	6.504106220238108804e+00	nan
nan	1.989990000000000236e+03	5.860619999999999719e-01	nan	1.365999999999999943e+02	1.194032332613460291e-02	1.842528106092257119e-03	1.878898315045492888e-03	1.146045311051413496e+00	6.715802549262678056e+00	nan
nan	1.995829999999999927e+03	5.859099999999999309e-01	nan	1.368000000000000114e+02	1.219307245877644143e-02	1.792405347439714972e-03	1.836036853662144320e-03	1.126261417623067196e+00	6.598276111645155595e+00	nan
nan	1.998079999999999927e+03	5.885520000000001861e-01	nan	1.370000000000000000e+02	1.227222115487165872e-02	1.902768525888603058e-03	1.852441543558687453e-03	1.117848053301065070e+00	6.579224427043539158e+00	nan
nan	2.003809999999999945e+03	5.873619999999999397e-01	nan	1.371999999999999886e+02	1.239248410362051890e-02	1.842059995173636914e-03	1.863900113506210005e-03	1.108611023010738439e+00	6.510685347438307069e+00	nan
nan	2.005059999999999945e+03	5.880840000000000511e-01	nan	1.374000000000000057e+02	1.254934945307923169e-02	1.858663854981316196e-03	1.845550890754612487e-03	1.097025712051323820e+00	6.450870773084713683e+00	nan
nan	1.995549999999999955e+03	5.882620000000000626e-01	nan	1.375999999999999943e+02	1.221092372321891037e-02	1.785779024880363320e-03	1.857801735117857716e-03	1.127519725706753961e+00	6.632800272945699405e+00	nan
nan	1.993650000000000091e+03	5.846899999999999320e-01	nan	1.378000000000000114e+02	1.257319105038959620e-02	1.805037566574986801e-03	1.870098368129794169e-03	1.097693309824086416e+00	6.419222347668812390e+00	nan
nan	1.997279999999999973e+03	5.870640000000000303e-01	nan	1.380000000000000000e+02	1.266987965566158947e-02	1.849235255784875340e-03	1.854680956544494481e-03	1.091435837309793655e+00	6.406604883879327694e+00	nan
nan	2.004329999999999927e+03	5.909699999999999953e-01	nan	1.381999999999999886e+02	1.218375264634460019e-02	1.818634782949518332e-03	1.850427285380081954e-03	1.136762709184602871e+00	6.718542876865595481e+00	nan
nan	2.004870000000000118e+03	5.920860000000000012e-01	nan	1.384000000000000057e+02	1.215658713153516118e-02	1.896286618956359322e-03	1.847457297640154542e-03	1.144092477418935161e+00	6.774345334920769623e+00	nan
nan	2.016269999999999982e+03	5.919100000000000472e-01	nan	1.385999999999999943e+02	1.262018343911222584e-02	1.868954762873797915e-03	1.856401670784390851e-03	1.099238519758719779e+00	6.507032753231524858e+00	nan
nan	1.998090000000000146e+03	5.880579999999999696e-01	nan	1.388000000000000114e+02	1.227808598815954486e-02	1.864538764353145667e-03	1.847150876345029624e-03	1.132837276879004262e+00	6.660522708566685601e+00	nan
nan	2.003700000000000045e+03	5.884519999999999751e-01	nan	1.390000000000000000e+02	1.248394204916849007e-02	1.861664039648101496e-03	1.845293619675919539e-03	1.114801480567826797e+00	6.558591796223635306e+00	nan
nan	2.009079999999999927e+03	5.904800000000001159e-01	nan	1.391999999999999886e+02	1.259223181564720837e-02	1.862629422943145110e-03	1.845026570362615472e-03	1.107530692671343076e+00	6.539553650376918270e+00	nan
nan	2.008970000000000027e+03	5.888259999999999605e-01	nan	1.394000000000000057e+02	1.253761142397479510e-02	1.801131311787313501e-03	1.835693868468728576e-03	1.115149426273950528e+00	6.567438223790498242e+00	nan
nan	2.006049999999999955e+03	5.892260000000000275e-01	nan	1.395999999999999943e+02	1.253394235276118762e-02	1.867150483322921979e-03	1.861811956757691193e-03	1.116262495843647562e+00	6.578562263714237801e+00	nan
nan	2.011940000000000055e+03	5.903080000000000549e-01	nan	1.398000000000000114e+02	1.262909422865277596e-02	1.902089722935664711e-03	1.846451766628915119e-03	1.108177536552584552e+00	6.541047332879013076e+00	nan
nan	2.015620000000000118e+03	5.941879999999999384e-01	nan	1.400000000000000000e+02	1.241459539167635677e-02	1.843046295085179909e-03	1.860616959853147317e-03	1.131040329899628105e+00	6.719925684545390077e+00	nan
nan	2.007099999999999909e+03	5.897719999999999629e-01	nan	1.401999999999999886e+02	1.243946842275818129e-02	1.826263798255252108e-03	1.870664366256540685e-03	1.128898891688713935e+00	6.657549721671967902e+00	nan
nan	2.009109999999999900e+03	5.888859999999999095e-01	nan	1.404000000000000057e+02	1.262400351978385481e-02	1.834844237127865058e-03	1.840982770610451224e-03	1.120064903360109776e+00	6.591228710880646879e+00	nan
nan	2.013440000000000055e+03	5.937759999999998595e-01	nan	1.405999999999999943e+02	1.273058178195697089e-02	1.773164744479070005e-03	1.847051991195189672e-03	1.106015791344102883e+00	6.569159999351208867e+00	nan
nan	2.016859999999999900e+03	5.930519999999999126e-01	nan	1.408000000000000114e+02	1.245877147018973133e-02	1.890022515617654358e-03	1.860325019694966057e-03	1.134364113911987104e+00	6.728027134504540818e+00	nan
nan	2.018259999999999764e+03	5.939479999999999205e-01	nan	1.410000000000000000e+02	1.305639959539803274e-02	1.862026410684076939e-03	1.855159145721076586e-03	1.081784136346478853e+00	6.425508019555704387e+00	nan
nan	2.017040000000000191e+03	5.947839999999999794e-01	nan	1.411999999999999886e+02	1.326903767136627596e-02	1.847820378288805247e-03	1.865085234847181899e-03	1.067064952072737549e+00	6.346908474110551701e+00	nan
nan	2.020929999999999836e+03	5.945699999999999319e-01	nan	1.414000000000000057e+02	1.321895359893005516e-02	1.726814995349802706e-03	1.871803390133405841e-03	1.070334717419960890e+00	6.364980300932129964e+00	nan
nan	2.015599999999999909e+03	5.924400000000000777e-01	nan	1.415999999999999943e+02	1.300525140029549186e-02	1.884277942117239214e-03	1.846815672407758294e-03	1.089616398054451540e+00	6.455375158492294929e+00	nan
nan	2.023019999999999982e+03	5.958759999999999613e-01	nan	1.418000000000000114e+02	1.275693592811649214e-02	1.825804004185486908e-03	1.842078583457068498e-03	1.114359754328699381e+00	6.639296539417914644e+00	nan
nan	2.024590000000000146e+03	5.950219999999999398e-01	nan	1.420000000000000000e+02	1.281978255287185599e-02	1.833419624083097027e-03	1.866951611933655598e-03	1.108910508601916423e+00	6.597443141126369426e+00	nan
nan	2.025640000000000100e+03	5.973280000000000811e-01	nan	1.421999999999999886e+02	1.294552142044040101e-02	1.909871621779938352e-03	1.859341719959797757e-03	1.098962555473586900e+00	6.564549994129396104e+00	nan
nan	2.031370000000000118e+03	5.981060000000001375e-01	nan	1.424000000000000057e+02	1.291402717720075213e-02	1.812734113475684234e-03	1.844196087162461696e-03	1.104660627722304778e+00	6.608196619469308253e+00	nan
nan	2.024290000000000191e+03	5.962100000000000177e-01	nan	1.425999999999999943e+02	1.325219836035330424e-02	1.833101545445299128e-03	1.854215066260624795e-03	1.077852423198786713e+00	6.425711763126505716e+00	nan
nan	2.024870000000000118e+03	5.965819999999999457e-01	nan	1.428000000000000114e+02	1.302995530900716292e-02	1.855327593279736467e-03	1.852926913285868988e-03	1.098734196809121100e+00	6.555148950071822078e+00	nan
nan	2.025329999999999927e+03	5.949619999999999909e-01	nan	1.430000000000000000e+02	1.288057578833104455e-02	1.823145962370335089e-03	1.859507378240800703e-03	1.115897338162188612e+00	6.641401680342553959e+00	nan
nan	2.021700000000000045e+03	5.955320000000000613e-01	nan	1.431999999999999886e+02	1.266826711903604533e-02	1.843627462266677871e-03	1.852049342461050980e-03	1.130924381705779247e+00	6.735123361348192006e+00	nan
nan	2.022740000000000236e+03	5.971159999999999801e-01	nan	1.434000000000000057e+02	1.315905917306281481e-02	1.880824362174054326e-03	1.838419567096847337e-03	1.091676254349811304e+00	6.519422139243710390e+00	nan
nan	2.027570000000000164e+03	5.955939999999999568e-01	nan	1.435999999999999943e+02	1.300119215781251128e-02	1.906649966273783053e-03	1.866443841376516600e-03	1.106421612929626042e+00	6.589946465597867231e+00	nan
nan	2.025459999999999809e+03	5.967000000000000082e-01	nan	1.438000000000000114e+02	1.289769307992401012e-02	1.842897379322515697e-03	1.830190255925692299e-03	1.115728765177380177e+00	6.657369155358057178e+00	nan
nan	2.021279999999999973e+03	5.942080000000000695e-01	nan	1.440000000000000000e+02	1.347760087266806385e-02	1.851111532584882131e-03	1.847806583382486430e-03	1.070379150488159681e+00	6.359792748229388337e+00	nan
nan	2.032900000000000091e+03	5.990520000000001399e-01	nan	1.441999999999999886e+02	1.314292714992006984e-02	1.825867062527459454e-03	1.851875879756662057e-03	1.101417192928789701e+00	6.599524307897562281e+00	nan
nan	2.035840000000000146e+03	5.964559999999998752e-01	nan	1.444000000000000057e+02	1.325781338456636163e-02	1.841163083635195168e-03	1.859043959315495641e-03	1.090356911885351110e+00	6.503807284588174475e+00	nan
nan	2.033320000000000164e+03	5.969039999999999901e-01	nan	1.445999999999999943e+02	1.324890445774826696e-02	1.891783365951966393e-03	1.837139317237620291e-03	1.096480716631509811e+00	6.542275229362731537e+00	nan
nan	2.034679999999999836e+03	5.997440000000000548e-01	nan	1.448000000000000114e+02	1.310616089113182149e-02	1.853324773244900345e-03	1.872542530215456219e-03	1.110099517311448070e+00	6.657193859806719516e+00	nan
nan	2.022279999999999973e+03	5.954879999999999063e-01	nan	1.450000000000000000e+02	1.321300030369229606e-02	1.879178134732529832e-03	1.855798924411650825e-03	1.098671944482398022e+00	6.542951596593086450e+00	nan
nan	2.037490000000000236e+03	6.007300000000002083e-01	nan	1.451999999999999886e+02	1.310673695755667709e-02	1.852544940413724996e-03	1.838973517360244529e-03	1.110274392869550653e+00	6.669848166902452746e+00	nan
nan	2.031920000000000073e+03	5.984079999999999400e-01	nan	1.454000000000000057e+02	1.343850398554877722e-02	1.867713238838327166e-03	1.844911716529141436e-03	1.083983956988019193e+00	6.487301045527139820e+00	nan
nan	2.029070000000000164e+03	5.953739999999998478e-01	nan	1.455999999999999943e+02	1.261560618785779152e-02	1.871966171875176065e-03	1.854339371603893043e-03	1.155997472597741549e+00	6.882045148112135635e+00	nan
nan	2.025929999999999836e+03	5.985139999999999905e-01	nan	1.458000000000000114e+02	1.295958078562989627e-02	1.860058061503189848e-03	1.834154147687178842e-03	1.127458840188336309e+00	6.750273821187036560e+00	nan
nan	2.040029999999999973e+03	5.999259999999999593e-01	nan	1.460000000000000000e+02	1.301425192152691999e-02	1.813016843729311003e-03	1.862611658018027997e-03	1.124400992397469601e+00	6.745119140563907933e+00	nan
nan	1.802309999999999945e+03	6.004859999999998532e-01	nan	1.461999999999999886e+02	1.339359108136932083e-02	1.853891705841205235e-03	1.865405980487894969e-03	1.093267330391259007e+00	6.564460614512458214e+00	nan
nan	1.794659999999999854e+03	5.992199999999999749e-01	nan	1.464000000000000057e+02	1.344147637539435877e-02	1.938027624040266229e-03	1.855708338055766290e-03	1.092295008978323656e+00	6.544267933412774241e+00	nan
nan	1.806740000000000236e+03	6.019240000000000146e-01	nan	1.465999999999999943e+02	1.339961937774887882e-02	1.808570180098705710e-03	1.858844127300920360e-03	1.095170622544482608e+00	6.591688718316708773e+00	nan
nan	1.794859999999999900e+03	5.960840000000000583e-01	nan	1.468000000000000114e+02	1.338055990092925675e-02	1.878903546240696248e-03	1.861202318075752104e-03	1.098926731512475330e+00	6.550911868524549320e+00	nan
nan	1.805099999999999909e+03	6.009560000000000457e-01	nan	1.470000000000000000e+02	1.340854494598488558e-02	1.830887167139946857e-03	1.864216968288149017e-03	1.098776849587045135e+00	6.602908784576778878e+00	nan
nan	1.799200000000000045e+03	5.993440000000000989e-01	nan	1.471999999999999886e+02	1.331865123131365305e-02	1.802566694489944306e-03	1.855521641201780857e-03	1.107380264643241130e+00	6.636984001239707887e+00	nan
nan	1.797709999999999809e+03	5.997899999999999343e-01	nan	1.474000000000000057e+02	1.325009629198575442e-02	1.871802608349622515e-03	1.855336955633268880e-03	1.115773965245408395e+00	6.691400153785411753e+00	nan
nan	1.804400000000000091e+03	6.008319999999999217e-01	nan	1.475999999999999943e+02	1.331159430076695425e-02	1.853937857906705041e-03	1.852010925716567492e-03	1.110965275275199060e+00	6.674514602345015923e+00	nan
nan	1.798959999999999809e+03	5.984239999999999560e-01	nan	1.478000000000000114e+02	1.337362760782298196e-02	1.890315803280087246e-03	1.868584305030472192e-03	1.107050371851516335e+00	6.623651909941287386e+00	nan
nan	1.802629999999999882e+03	5.995420000000000194e-01	nan	1.480000000000000000e+02	1.355730627349657769e-02	1.842422707397556574e-03	1.867296891014145338e-03	1.096201353090902275e+00	6.572918221613780254e+00	nan
nan	1.797440000000000055e+03	5.980799999999999450e-01	nan	1.481999999999999886e+02	1.328022400977488249e-02	1.901042986383420178e-03	1.833184855668320125e-03	1.117563229740867081e+00	6.683529911594047412e+00	nan
nan	1.807009999999999764e+03	6.029619999999999980e-01	nan	1.484000000000000057e+02	1.351141106814566194e-02	1.876941013050272044e-03	1.847928313017149727e-03	1.101823954456515153e+00	6.644697239241990516e+00	nan
nan	1.796640000000000100e+03	6.004639999999999977e-01	nan	1.485999999999999943e+02	1.365066930989314656e-02	1.752132426555624584e-03	1.852956779524779149e-03	1.089795383802193429e+00	6.544080477984644872e+00	nan
nan	1.811459999999999809e+03	6.061800000000000521e-01	nan	1.488000000000000114e+02	1.313033418502300084e-02	1.796807305157776310e-03	1.881035890655355760e-03	1.137477659276902919e+00	6.895415734024747501e+00	nan
nan	1.808470000000000027e+03	6.029419999999999780e-01	nan	1.490000000000000000e+02	1.380732350569360313e-02	1.845293104050921328e-03	1.847650550661204078e-03	1.080134705711418786e+00	6.512593128864017089e+00	nan
nan	1.798409999999999854e+03	6.012660000000000782e-01	nan	1.491999999999999886e+02	1.346206544317510648e-02	1.886911756622092250e-03	1.857120689813552498e-03	1.110705393589159540e+00	6.679014624136482503e+00	nan
nan	1.806230000000000018e+03	6.022939999999998850e-01	nan	1.494000000000000057e+02	1.353404428734393192e-02	1.798586654693430350e-03	1.835640762463423923e-03	1.106334584555801026e+00	6.663706031846160727e+00	nan
nan	1.802590000000000146e+03	6.023100000000000120e-01	nan	1.495999999999999943e+02	1.385339974948010533e-02	1.825515571910512431e-03	1.844019274377791447e-03	1.083453657593448138e+00	6.525770790428756740e+00	nan
nan	1.809570000000000164e+03	6.030820000000000070e-01	nan	1.498000000000000114e+02	1.376289846981990084e-02	1.878957174197251568e-03	1.851246678894642294e-03	1.090618696243662589e+00	6.578198769595088535e+00	nan
nan	1.808769999999999982e+03	6.035220000000000029e-01	nan	1.500000000000000000e+02	1.346248953248505020e-02	1.893567851738009412e-03	1.850611388196209822e-03	1.119017344501308298e+00	6.752067447996415339e+00	nan
nan	1.811709999999999809e+03	6.029339999999999700e-01	nan	1.501999999999999886e+02	1.389263762169775859e-02	1.872881185132358947e-03	1.854887127970998324e-03	1.083625807140171871e+00	6.532324744875920075e+00	nan
nan	1.813279999999999973e+03	6.069920000000000870e-01	nan	1.504000000000000057e+02	1.375838137610799206e-02	1.858593573310619211e-03	1.866636359759763723e-03	1.094159004968403570e+00	6.641689870608779245e+00	nan
nan	1.811559999999999945e+03	6.050959999999999672e-01	nan	1.505999999999999943e+02	1.427216983662219808e-02	1.797035687518074368e-03	1.831784583672999619e-03	1.056795589136861668e+00	6.393979169909205673e+00	nan
nan	1.805620000000000118e+03	6.020999999999999686e-01	nan	1.508000000000000114e+02	1.362276313798247394e-02	1.863680358478104777e-03	1.835366606152862663e-03	1.109797423557024043e+00	6.682261147508461008e+00	nan
nan	1.814909999999999854e+03	6.012540000000000662e-01	nan	1.510000000000000000e+02	1.378352310329774080e-02	1.836669339280465676e-03	1.848452441423818066e-03	1.097421148618442421e+00	6.597483572295199217e+00	nan
nan	1.817970000000000027e+03	6.076179999999999914e-01	nan	1.511999999999999886e+02	1.386273372636423994e-02	1.849576986915460073e-03	1.859282208252365301e-03	1.093865082052401849e+00	6.645913656985809048e+00	nan
nan	1.817540000000000191e+03	6.056600000000000872e-01	nan	1.514000000000000057e+02	1.371239160584991623e-02	1.909120566224625825e-03	1.853402960101870490e-03	1.107343961432812662e+00	6.707696738691656613e+00	nan
nan	1.816450000000000045e+03	6.030820000000000070e-01	nan	1.515999999999999943e+02	1.350071791741356761e-02	1.807706977681065950e-03	1.827884689930369235e-03	1.126341430589952175e+00	6.790579975992748984e+00	nan
nan	1.816029999999999973e+03	6.037580000000000169e-01	nan	1.518000000000000114e+02	1.420368453690343778e-02	1.822905197436489782e-03	1.855243612913485499e-03	1.069896176543988942e+00	6.460012476575359486e+00	nan
nan	1.820659999999999854e+03	6.075319999999999609e-01	nan	1.520000000000000000e+02	1.382082538150598318e-02	1.825186736456867838e-03	1.860948998681561783e-03	1.102747695654729077e+00	6.699634410359455394e+00	nan
nan	1.821490000000000236e+03	6.079300000000000814e-01	nan	1.521999999999999886e+02	1.381064353144210999e-02	1.858459184353875721e-03	1.835307441758063721e-03	1.103437303867360386e+00	6.708114628315852812e+00	nan
nan	1.824279999999999973e+03	6.072480000000000100e-01	nan	1.524000000000000057e+02	1.377592983372551497e-02	1.798676004646952015e-03	1.855220535878455632e-03	1.109064269555009252e+00	6.735014835562651569e+00	nan
nan	1.827409999999999854e+03	6.077380000000000004e-01	nan	1.525999999999999943e+02	1.409474373860348205e-02	1.824046335644264076e-03	1.861250836135353720e-03	1.086063609630143034e+00	6.600266706815682838e+00	nan
nan	1.819990000000000236e+03	6.052859999999999907e-01	nan	1.528000000000000114e+02	1.413703488652345332e-02	1.784598311307917682e-03	1.861148844092006763e-03	1.083050772278800533e+00	6.556723511645961011e+00	nan
nan	1.820299999999999955e+03	6.068919999999999870e-01	nan	1.530000000000000000e+02	1.409219079026797702e-02	1.900346856334222305e-03	1.841409446980282012e-03	1.087638997387470940e+00	6.601623115100023753e+00	nan
nan	1.821799999999999955e+03	6.086880000000001179e-01	nan	1.531999999999999886e+02	1.424782749297946738e-02	1.828478814702088479e-03	1.861408528230275219e-03	1.076641260897314378e+00	6.552790467704217470e+00	nan
nan	1.822650000000000091e+03	6.072339999999999405e-01	nan	1.534000000000000057e+02	1.364642822819860102e-02	1.835473427841758775e-03	1.846353124057493675e-03	1.126032332862831442e+00	6.837858423050295009e+00	nan
nan	1.825079999999999927e+03	6.062879999999999381e-01	nan	1.535999999999999943e+02	1.399181111092730190e-02	1.845984226028982156e-03	1.839791930459130226e-03	1.101971717389138128e+00	6.679836216399573701e+00	nan
nan	1.824230000000000018e+03	6.061020000000000296e-01	nan	1.538000000000000114e+02	1.393968382474667853e-02	1.855475879854940518e-03	1.871243386160205673e-03	1.105275578496669686e+00	6.698708685963977061e+00	nan
nan	1.824240000000000236e+03	6.070320000000000160e-01	nan	1.540000000000000000e+02	1.413027254343660402e-02	1.821748830712828591e-03	1.860515590000797652e-03	1.090630414696646788e+00	6.619944604284439649e+00	nan
nan	1.828220000000000027e+03	6.092999999999999527e-01	nan	1.541999999999999886e+02	1.364609040651657869e-02	1.808200358468958118e-03	1.853043850924607650e-03	1.130736899275239349e+00	6.889826415020117167e+00	nan
nan	1.827720000000000027e+03	6.092400000000001148e-01	nan	1.544000000000000057e+02	1.384280949541107433e-02	1.939433227758224996e-03	1.853744494590486456e-03	1.117644551794401142e+00	6.808987696239258369e+00	nan
nan	1.826709999999999809e+03	6.085739999999999483e-01	nan	1.545999999999999943e+02	1.412007571449521402e-02	1.806177974777861683e-03	1.835445298895942504e-03	1.096601173169222232e+00	6.674928595665342357e+00	nan
nan	1.833400000000000091e+03	6.104319999999999746e-01	nan	1.548000000000000114e+02	1.419711035611726478e-02	1.871634893371458899e-03	1.863729831927788110e-03	1.091871449587756171e+00	6.666828605658933427e+00	nan
nan	1.830549999999999955e+03	6.117820000000000480e-01	nan	1.550000000000000000e+02	1.392162367739956629e-02	1.875194019864274021e-03	1.844652206674610162e-03	1.116670093427890142e+00	6.830954222964291667e+00	nan
nan	1.824230000000000018e+03	6.087500000000000133e-01	nan	1.551999999999999886e+02	1.442157503060116121e-02	1.818770377064152840e-03	1.866097727854434648e-03	1.079208878446661135e+00	6.571366962183250671e+00	nan
nan	1.827769999999999982e+03	6.084899999999999753e-01	nan	1.554000000000000057e+02	1.433855888781181490e-02	1.838873816618488742e-03	1.863508992515050446e-03	1.085772832574657176e+00	6.608242640596282413e+00	nan
nan	1.834519999999999982e+03	6.105519999999999836e-01	nan	1.555999999999999943e+02	1.410421076618149569e-02	1.796820035191841166e-03	1.832674952760755555e-03	1.107440598649553021e+00	6.760753135203143138e+00	nan
nan	1.834650000000000091e+03	6.112900000000000000e-01	nan	1.558000000000000114e+02	1.418772348334869024e-02	1.819388311575696792e-03	1.868179225141378824e-03	1.099268535737080832e+00	6.719195041987515715e+00	nan
nan	1.837329999999999927e+03	6.115220000000001210e-01	nan	1.560000000000000000e+02	1.412271075831085868e-02	1.854085318404760348e-03	1.849688183174284057e-03	1.107434726386078871e+00	6.771830315332810990e+00	nan
nan	1.827679999999999836e+03	6.087200000000000388e-01	nan	1.561999999999999886e+02	1.451808760509947990e-02	1.908618988490986060e-03	1.843034387198679057e-03	1.078481298061445104e+00	6.566446106193188470e+00	nan
nan	1.835559999999999945e+03	6.122959999999999514e-01	nan	1.564000000000000057e+02	1.416460491018369829e-02	1.814425066966796844e-03	1.862063967808904154e-03	1.105929986228745054e+00	6.771730378549875695e+00	nan
nan	1.844459999999999809e+03	6.173239999999998728e-01	nan	1.565999999999999943e+02	1.490626551924378873e-02	1.865710343722762734e-03	1.833656937460665434e-03	1.051160098899916795e+00	6.489960398175074197e+00	nan
nan	1.828000000000000000e+03	6.113119999999999665e-01	nan	1.568000000000000114e+02	1.430775855048523407e-02	1.877318658711328971e-03	1.823815702371578765e-03	1.098450666660959474e+00	6.714821506364657466e+00	nan
nan	1.841320000000000164e+03	6.110719999999998375e-01	nan	1.570000000000000000e+02	1.457272132093294023e-02	1.858942291458775447e-03	1.860180340164482209e-03	1.079060186216657780e+00	6.593820929475417536e+00	nan
nan	1.830409999999999854e+03	6.104580000000000561e-01	nan	1.571999999999999886e+02	1.468550756163040059e-02	1.807265901249875250e-03	1.871143609414247606e-03	1.072317532095931281e+00	6.547187699629493984e+00	nan
nan	1.836309999999999945e+03	6.124300000000000299e-01	nan	1.574000000000000057e+02	1.436388089616457385e-02	1.852830554922713438e-03	1.836531525611099320e-03	1.098621983423090143e+00	6.728795164465308787e+00	nan
nan	1.828000000000000000e+03	6.117920000000001135e-01	nan	1.575999999999999943e+02	1.405763448719653773e-02	1.787136221293457016e-03	1.857051364531886201e-03	1.123133988143032003e+00	6.872416096323073376e+00	nan
nan	1.841159999999999854e+03	6.134399999999999853e-01	nan	1.578000000000000114e+02	1.444933457182514744e-02	1.857153442381139592e-03	1.847705267013043454e-03	1.094458466491025739e+00	6.713285120491586433e+00	nan
nan	1.841829999999999927e+03	6.146059999999999857e-01	nan	1.580000000000000000e+02	1.421905531301717943e-02	1.896589983179222021e-03	1.850535154095705754e-03	1.113863062743581489e+00	6.846278517375249173e+00	nan
nan	1.836890000000000100e+03	6.128260000000000929e-01	nan	1.581999999999999886e+02	1.404057582249834159e-02	1.854092572078184630e-03	1.832821805641694085e-03	1.128895406091740217e+00	6.917679632185970817e+00	nan
nan	1.837609999999999900e+03	6.121220000000000550e-01	nan	1.584000000000000057e+02	1.426551194366766119e-02	1.846279910472866954e-03	1.864323137549101644e-03	1.113731611447566383e+00	6.816556790388936804e+00	nan
nan	1.839840000000000146e+03	6.135919999999999153e-01	nan	1.585999999999999943e+02	1.409706248957945732e-02	1.872326778055774868e-03	1.854793886184051468e-03	1.126284199383117635e+00	6.909921094400199415e+00	nan
nan	1.840049999999999955e+03	6.109940000000000371e-01	nan	1.588000000000000114e+02	1.477993473346487022e-02	1.850929186829409654e-03	1.842419668013820563e-03	1.075891129202137586e+00	6.572930157389516026e+00	nan
nan	1.843849999999999909e+03	6.143460000000000587e-01	nan	1.590000000000000000e+02	1.407763956445251020e-02	1.794092801684274473e-03	1.858812752188753175e-03	1.130264957807179282e+00	6.944179084211711483e+00	nan
nan	1.841640000000000100e+03	6.133199999999999763e-01	nan	1.591999999999999886e+02	1.464625093562972255e-02	1.819666000094574687e-03	1.845897351592681824e-03	1.088546716334506614e+00	6.677208210864170823e+00	nan
