# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.840020000000000073e+04	5.408920000000000172e+00	nan	1.068000000000000000e+03	9.500586356218718165e-02	1.849165194320012001e-02	1.843691985760650270e-02	1.128038925637158130e+01	6.100383154660453044e+01	nan
nan	1.843209999999999854e+04	5.425060000000000215e+00	nan	1.070000000000000000e+03	9.623109495944390246e-02	1.889722379293625951e-02	1.860017770529196271e-02	1.116582095120602780e+01	6.057930454951084442e+01	nan
nan	1.842300000000000000e+04	5.440760000000000929e+00	nan	1.072000000000000000e+03	9.569069211327133062e-02	1.848673933405732550e-02	1.859599198290960015e-02	1.122647640508875888e+01	6.109724164113841027e+01	nan
nan	1.846850000000000000e+04	5.436260000000001646e+00	nan	1.074000000000000000e+03	9.538901607995739496e-02	1.840763821711329656e-02	1.854171903399186652e-02	1.127648377453090767e+01	6.130425443136483921e+01	nan
nan	1.849790000000000146e+04	5.426540000000000141e+00	nan	1.076000000000000000e+03	9.297073272366560004e-02	1.858164431301123284e-02	1.826733644901765152e-02	1.159791734065227153e+01	6.292880483043029471e+01	nan
nan	1.850429999999999927e+04	5.429820000000000313e+00	nan	1.078000000000000000e+03	9.724623267575224772e-02	1.841518266178799809e-02	1.841912060915682978e-02	1.114476586238641076e+01	6.052702464171915153e+01	nan
nan	1.850379999999999927e+04	5.454839999999999911e+00	nan	1.080000000000000000e+03	9.643219535510069718e-02	1.811640333725739876e-02	1.860471636153410852e-02	1.120871887744894835e+01	6.114584155655479947e+01	nan
nan	1.845659999999999854e+04	5.429959999999999454e+00	nan	1.082000000000000000e+03	9.687099208147173512e-02	1.785900615607547565e-02	1.845313551707519761e-02	1.122487024391461929e+01	6.092262255286293282e+01	nan
nan	1.856859999999999854e+04	5.480360000000000120e+00	nan	1.084000000000000000e+03	9.753835529093066170e-02	1.839808398309437237e-02	1.859014148324750204e-02	1.112261638455816559e+01	6.095378818868897497e+01	nan
nan	1.859879999999999927e+04	5.493199999999999861e+00	nan	1.086000000000000000e+03	9.660716310488623448e-02	1.892412003052785369e-02	1.851244179438234910e-02	1.125433887232815877e+01	6.181164467817860952e+01	nan
nan	1.849320000000000073e+04	5.437920000000000087e+00	nan	1.088000000000000000e+03	9.977910766970125855e-02	1.858723714545629929e-02	1.853819968382755534e-02	1.093152673244142292e+01	5.945612130272176188e+01	nan
nan	1.855590000000000146e+04	5.458460000000000534e+00	nan	1.090000000000000000e+03	9.733276187689625381e-02	1.880037708306442693e-02	1.861603103380298635e-02	1.123850672960129060e+01	6.133618660313307913e+01	nan
nan	1.857329999999999927e+04	5.448980000000000601e+00	nan	1.092000000000000000e+03	9.474559274983676560e-02	1.863217205469043861e-02	1.854475220877698297e-02	1.157098931360250660e+01	6.304300578179918091e+01	nan
nan	1.858620000000000073e+04	5.472839999999999705e+00	nan	1.094000000000000000e+03	9.929877856363873712e-02	1.892225832301603836e-02	1.829868616467831416e-02	1.103013045059616815e+01	6.037149602924795033e+01	nan
nan	1.855690000000000146e+04	5.463220000000000631e+00	nan	1.096000000000000000e+03	9.786548384524848543e-02	1.814341181932664984e-02	1.841743150844552326e-02	1.122406505952101874e+01	6.132049736550902708e+01	nan
nan	1.860809999999999854e+04	5.469939999999999358e+00	nan	1.098000000000000000e+03	9.869718392549202413e-02	1.850523669285900064e-02	1.837093841321355697e-02	1.115189215039138482e+01	6.099840074388762190e+01	nan
nan	1.865009999999999854e+04	5.491460000000000008e+00	nan	1.100000000000000000e+03	9.837946488880788820e-02	1.881620551490967991e-02	1.858892255385504941e-02	1.122680761870509514e+01	6.165585254821951366e+01	nan
nan	1.861000000000000000e+04	5.482800000000000118e+00	nan	1.102000000000000000e+03	9.703917559804722814e-02	1.791593862208091387e-02	1.862892486445610549e-02	1.137452773269559891e+01	6.236306400742184053e+01	nan
nan	1.859229999999999927e+04	5.484300000000001063e+00	nan	1.104000000000000000e+03	1.001372633245182497e-01	1.792795625235858031e-02	1.865853519973976679e-02	1.103085740672326409e+01	6.049958744816988343e+01	nan
nan	1.860509999999999854e+04	5.462939999999999685e+00	nan	1.106000000000000000e+03	9.836009560201545987e-02	1.805033705111900449e-02	1.841932903274398972e-02	1.127569607111866112e+01	6.159446519854329694e+01	nan
nan	1.859959999999999854e+04	5.457519999999999705e+00	nan	1.108000000000000000e+03	9.715362891104177556e-02	1.870295562231627864e-02	1.844023149420757207e-02	1.141704232032671129e+01	6.231021166558578273e+01	nan
nan	1.866240000000000146e+04	5.498559999999999448e+00	nan	1.110000000000000000e+03	1.007290243056559176e-01	1.893852245684666397e-02	1.850829023785285909e-02	1.105979339858090249e+01	6.081974575542163564e+01	nan
nan	1.868500000000000000e+04	5.510599999999999277e+00	nan	1.112000000000000000e+03	9.962218216146538630e-02	1.859675545453507578e-02	1.866438197986664341e-02	1.119535669824947810e+01	6.170885491741294260e+01	nan
nan	1.873920000000000073e+04	5.512160000000000615e+00	nan	1.114000000000000000e+03	9.709133893491070366e-02	1.814754015145337782e-02	1.839337141556377647e-02	1.150538606134307784e+01	6.341823871608645646e+01	nan
nan	1.872790000000000146e+04	5.518939999999998847e+00	nan	1.116000000000000000e+03	9.582130585808953938e-02	1.824571737598750659e-02	1.870604322702565034e-02	1.167358927456834827e+01	6.441537125960755361e+01	nan
nan	1.874720000000000073e+04	5.506320000000000547e+00	nan	1.118000000000000000e+03	9.706222489451192537e-02	1.787447804695068559e-02	1.852769942538780301e-02	1.153641805259659137e+01	6.351170596053709971e+01	nan
nan	1.868629999999999927e+04	5.494220000000000326e+00	nan	1.120000000000000000e+03	9.803991579260581957e-02	1.869015720431670136e-02	1.850151145545897088e-02	1.144302045996693096e+01	6.287636363773019355e+01	nan
nan	1.869500000000000000e+04	5.483400000000000496e+00	nan	1.122000000000000000e+03	1.000298290324053568e-01	1.873882142287321487e-02	1.852660667462093305e-02	1.124895508112978071e+01	6.167081105513270955e+01	nan
nan	1.881629999999999927e+04	5.539340000000000153e+00	nan	1.124000000000000000e+03	9.983357805135710528e-02	1.822808541281453060e-02	1.855912497415302190e-02	1.128805116107587914e+01	6.252380849462010559e+01	nan
nan	1.881800000000000000e+04	5.545040000000000191e+00	nan	1.126000000000000000e+03	1.008571166185674856e-01	1.819573463990167839e-02	1.843837423694994274e-02	1.120151705639001705e+01	6.211412905711487298e+01	nan
nan	1.882409999999999854e+04	5.553939999999999877e+00	nan	1.128000000000000000e+03	1.008021082839377358e-01	1.857414080116021396e-02	1.845046910695195830e-02	1.122349164559094525e+01	6.234275669734218184e+01	nan
nan	1.875740000000000146e+04	5.527879999999999683e+00	nan	1.130000000000000000e+03	9.888698010786356463e-02	1.815086429695402653e-02	1.850855686924211124e-02	1.143665558678979366e+01	6.322171123091952438e+01	nan
nan	1.879000000000000000e+04	5.528080000000000105e+00	nan	1.132000000000000000e+03	9.839580867956101984e-02	1.849709143731912905e-02	1.867490529792051324e-02	1.152278745116731429e+01	6.370068337424843463e+01	nan
nan	1.880190000000000146e+04	5.521980000000000111e+00	nan	1.134000000000000000e+03	9.838000349313916204e-02	1.847551060061158532e-02	1.841986050794209087e-02	1.154795164546976949e+01	6.376448294229227542e+01	nan
nan	1.886309999999999854e+04	5.563340000000000174e+00	nan	1.136000000000000000e+03	1.012222275081057915e-01	1.892013521746937349e-02	1.853194040690074249e-02	1.125553423140460652e+01	6.261060005991858901e+01	nan
nan	1.882290000000000146e+04	5.548820000000000974e+00	nan	1.138000000000000000e+03	1.009676378939502739e-01	1.838056814436834704e-02	1.858150020190503168e-02	1.129977704074356737e+01	6.269771706878058382e+01	nan
nan	1.877570000000000073e+04	5.517139999999999489e+00	nan	1.140000000000000000e+03	1.051502363082363473e-01	1.873685890592231840e-02	1.840668227639478613e-02	1.086332642740086740e+01	5.993293720250721890e+01	nan
nan	1.885720000000000073e+04	5.543199999999999683e+00	nan	1.142000000000000000e+03	1.015221883297726946e-01	1.801250681653568386e-02	1.848309070371418478e-02	1.127193699555917661e+01	6.247540134284507474e+01	nan
nan	1.890540000000000146e+04	5.544040000000000745e+00	nan	1.144000000000000000e+03	1.025812066491653268e-01	1.820098883890244185e-02	1.833503795796265906e-02	1.118415064865707542e+01	6.199146127812085894e+01	nan
nan	1.888350000000000000e+04	5.544539999999999580e+00	nan	1.146000000000000000e+03	1.008670836240526114e-01	1.841824384968258552e-02	1.853530465181430983e-02	1.140231003060683790e+01	6.322336921823600875e+01	nan
nan	1.896070000000000073e+04	5.567420000000000258e+00	nan	1.148000000000000000e+03	1.044475275485183402e-01	1.867047969349904316e-02	1.865310689511522763e-02	1.102063176593340366e+01	6.135283962349061682e+01	nan
nan	1.888840000000000146e+04	5.540960000000000107e+00	nan	1.150000000000000000e+03	1.039953686630951807e-01	1.870185026662266742e-02	1.839419275269832399e-02	1.108369635035800194e+01	6.141847299626321899e+01	nan
nan	1.890040000000000146e+04	5.551280000000000214e+00	nan	1.152000000000000000e+03	1.013905499566590124e-01	1.908859007057955165e-02	1.850212593825553350e-02	1.141502938041383253e+01	6.336876050321764353e+01	nan
nan	1.891729999999999927e+04	5.550180000000000113e+00	nan	1.154000000000000000e+03	9.966881877505784360e-02	1.768118299140591931e-02	1.867853691057963852e-02	1.162022372693520111e+01	6.448581592999235568e+01	nan
nan	1.891420000000000073e+04	5.555639999999999468e+00	nan	1.156000000000000000e+03	1.011240947681699281e-01	1.843701062403303031e-02	1.863744428948028650e-02	1.146086639216542657e+01	6.366795338414986816e+01	nan
nan	1.891970000000000073e+04	5.558819999999999872e+00	nan	1.158000000000000000e+03	1.047233577368615470e-01	1.872719360969396160e-02	1.845136885324223305e-02	1.109197413227469475e+01	6.166388443706124178e+01	nan
nan	1.900850000000000000e+04	5.589780000000000193e+00	nan	1.160000000000000000e+03	1.040079731127661888e-01	1.849423490096119976e-02	1.849696777085015759e-02	1.116661769889294575e+01	6.242122647165079741e+01	nan
nan	1.894329999999999927e+04	5.569700000000000095e+00	nan	1.162000000000000000e+03	1.019677351730479131e-01	1.823243367636925502e-02	1.832714229798158151e-02	1.140456305232486223e+01	6.351227486674856948e+01	nan
nan	1.891390000000000146e+04	5.555740000000000123e+00	nan	1.164000000000000000e+03	1.039425188034783787e-01	1.816042085293580882e-02	1.845707012976297370e-02	1.122615196290586326e+01	6.236983266766269196e+01	nan
nan	1.899470000000000073e+04	5.598380000000000578e+00	nan	1.166000000000000000e+03	1.024944993110921132e-01	1.847814617275144594e-02	1.852243534717721088e-02	1.140799533993477510e+01	6.388598448169953059e+01	nan
nan	1.895970000000000073e+04	5.561460000000000292e+00	nan	1.168000000000000000e+03	1.054726919824815895e-01	1.837088778652342519e-02	1.836209538643823053e-02	1.109581658645266700e+01	6.170674210807053583e+01	nan
nan	1.894870000000000073e+04	5.570220000000000837e+00	nan	1.170000000000000000e+03	1.052481027855492329e-01	1.843144428907723953e-02	1.846202813255320638e-02	1.112931754873669732e+01	6.199797299425349451e+01	nan
nan	1.897920000000000073e+04	5.598239999999999661e+00	nan	1.172000000000000000e+03	1.012305752644806489e-01	1.803333336651414404e-02	1.845254561815464628e-02	1.159348142214866506e+01	6.491338692021857071e+01	nan
nan	1.904279999999999927e+04	5.604239999999999888e+00	nan	1.174000000000000000e+03	1.047339386189605620e-01	1.821106598162057499e-02	1.831325744806928946e-02	1.123900800135916356e+01	6.300196520809485889e+01	nan
nan	1.900550000000000000e+04	5.571260000000000545e+00	nan	1.176000000000000000e+03	1.025714239257240479e-01	1.822931855986713659e-02	1.843199740812705850e-02	1.147750396378112825e+01	6.392980000150505759e+01	nan
nan	1.900690000000000146e+04	5.594980000000000508e+00	nan	1.178000000000000000e+03	1.052367665019119103e-01	1.875034008326138119e-02	1.824909905292387835e-02	1.122745469196125612e+01	6.279216366488579126e+01	nan
nan	1.899620000000000073e+04	5.613559999999999661e+00	nan	1.180000000000000000e+03	1.045484158764566074e-01	1.810684287576377893e-02	1.863191467565418133e-02	1.130302264808756263e+01	6.344182490554815246e+01	nan
nan	1.916390000000000146e+04	5.620379999999999932e+00	nan	1.182000000000000000e+03	1.067360806313217836e-01	1.877872364649216252e-02	1.846384041386689087e-02	1.110660336025613049e+01	6.242343735352460499e+01	nan
nan	1.912400000000000000e+04	5.627039999999999154e+00	nan	1.184000000000000000e+03	1.060690750290632367e-01	1.924977072170963935e-02	1.854548560048591838e-02	1.118311585991538060e+01	6.292443862031528568e+01	nan
nan	1.905420000000000073e+04	5.595399999999999707e+00	nan	1.186000000000000000e+03	1.040557662610353817e-01	1.826502273579910102e-02	1.850760596904290137e-02	1.143087304930799419e+01	6.394702561103442662e+01	nan
nan	1.914700000000000000e+04	5.630760000000000431e+00	nan	1.188000000000000000e+03	1.082165167497578240e-01	1.819494463230822770e-02	1.859178846007658592e-02	1.100175815196991103e+01	6.193674074349367942e+01	nan
nan	1.912779999999999927e+04	5.635160000000000835e+00	nan	1.190000000000000000e+03	1.041010497193383399e-01	1.862430304039642756e-02	1.852676935667330049e-02	1.148780354843958840e+01	6.475110975314980521e+01	nan
nan	1.920850000000000000e+04	5.644740000000000535e+00	nan	1.192000000000000000e+03	1.108969293724840072e-01	1.879295458910716643e-02	1.865575286138855537e-02	1.077659214773560770e+01	6.083061653003020552e+01	nan
nan	1.919579999999999927e+04	5.635320000000000107e+00	nan	1.194000000000000000e+03	1.065362358510128643e-01	1.791784906898985161e-02	1.856246428661442738e-02	1.122772782473241726e+01	6.326843867804167587e+01	nan
nan	1.913970000000000073e+04	5.646340000000000359e+00	nan	1.196000000000000000e+03	1.050493437633122085e-01	1.804603930728421179e-02	1.859011009571022097e-02	1.140130471229125320e+01	6.437897396717947629e+01	nan
nan	1.916009999999999854e+04	5.664260000000000517e+00	nan	1.198000000000000000e+03	1.047686004071465560e-01	1.859482138461434481e-02	1.865525523713145589e-02	1.145001388830947064e+01	6.484946911985464624e+01	nan
nan	1.919600000000000000e+04	5.643679999999998920e+00	nan	1.200000000000000000e+03	1.057567459587289704e-01	1.851348949464491286e-02	1.850476150539061282e-02	1.137594014330211323e+01	6.420730816080028092e+01	nan
nan	1.920150000000000000e+04	5.636459999999999582e+00	nan	1.202000000000000000e+03	1.049048776466634109e-01	1.787809625141853834e-02	1.873797197776425755e-02	1.149916448161555671e+01	6.482985672999117810e+01	nan
nan	1.916140000000000146e+04	5.616279999999999717e+00	nan	1.204000000000000000e+03	1.084200527495568223e-01	1.847931699177417925e-02	1.856534232960498423e-02	1.112623146463260682e+01	6.250741552138025270e+01	nan
nan	1.916090000000000146e+04	5.632979999999999876e+00	nan	1.206000000000000000e+03	1.086387084803391162e-01	1.861473611834920175e-02	1.859465148668092496e-02	1.113512061347603321e+01	6.271895490029180564e+01	nan
nan	1.918040000000000146e+04	5.643200000000001104e+00	nan	1.208000000000000000e+03	1.093519382463682688e-01	1.853329776407123403e-02	1.841128609243453118e-02	1.106626321990480477e+01	6.244455300697128308e+01	nan
nan	1.915479999999999927e+04	5.613519999999999399e+00	nan	1.210000000000000000e+03	1.045903855416099731e-01	1.831055349728972353e-02	1.852679744433472289e-02	1.160266724660517923e+01	6.512890147152127440e+01	nan
nan	1.924100000000000000e+04	5.657000000000000028e+00	nan	1.212000000000000000e+03	1.107102151326898876e-01	1.870596501275587770e-02	1.865118104362836066e-02	1.096238865476876256e+01	6.201066562002175431e+01	nan
nan	1.924650000000000000e+04	5.666340000000000821e+00	nan	1.214000000000000000e+03	1.101288211057180888e-01	1.834046545928157482e-02	1.846719051715687773e-02	1.106216255180147279e+01	6.266734952153456106e+01	nan
nan	1.921440000000000146e+04	5.661120000000000374e+00	nan	1.216000000000000000e+03	1.070790218028150748e-01	1.886003294012001882e-02	1.847547892100911623e-02	1.136457604931054988e+01	6.434003331941916315e+01	nan
nan	1.920650000000000000e+04	5.648659999999999570e+00	nan	1.218000000000000000e+03	1.094988252425082437e-01	1.858618246815868860e-02	1.845739263947589887e-02	1.113284053100947446e+01	6.287830449283384127e+01	nan
nan	1.930250000000000000e+04	5.665940000000000865e+00	nan	1.220000000000000000e+03	1.092111961364253120e-01	1.842753825143804078e-02	1.850977378754628533e-02	1.120386603196718944e+01	6.348914868654852484e+01	nan
nan	1.925509999999999854e+04	5.673899999999999721e+00	nan	1.222000000000000000e+03	1.107878945100310430e-01	1.843944486370326791e-02	1.862670358482939117e-02	1.105344108049862939e+01	6.273777452453769854e+01	nan
nan	1.929059999999999854e+04	5.656520000000000437e+00	nan	1.224000000000000000e+03	1.079609445007236046e-01	1.793448972494249977e-02	1.845352653074671181e-02	1.137036258966124791e+01	6.431673000073026003e+01	nan
nan	1.932250000000000000e+04	5.673939999999999984e+00	nan	1.226000000000000000e+03	1.126259039133856305e-01	1.829274146725063527e-02	1.878915571369253051e-02	1.091911833341698745e+01	6.197107388990094989e+01	nan
nan	1.924640000000000146e+04	5.652640000000000775e+00	nan	1.228000000000000000e+03	1.098881948500320532e-01	1.860542272862334909e-02	1.840721580999001711e-02	1.119378943402793603e+01	6.327234568423153860e+01	nan
nan	1.930940000000000146e+04	5.688600000000000101e+00	nan	1.230000000000000000e+03	1.126378374009391337e-01	1.832131349053335231e-02	1.856255595943506059e-02	1.097906608691252828e+01	6.247168307846249036e+01	nan
nan	1.940140000000000146e+04	5.718359999999999665e+00	nan	1.232000000000000000e+03	1.112605852687238439e-01	1.819781736804981093e-02	1.845966309801731417e-02	1.111475257761517277e+01	6.355683612720044806e+01	nan
nan	1.931870000000000073e+04	5.693419999999999703e+00	nan	1.234000000000000000e+03	1.120486601727861825e-01	1.832319048333630115e-02	1.844228181417687656e-02	1.105829104942184671e+01	6.295286149413044541e+01	nan
nan	1.929700000000000000e+04	5.676599999999999646e+00	nan	1.236000000000000000e+03	1.121701418938755579e-01	1.799476000401300374e-02	1.845212460100586344e-02	1.103615975655631942e+01	6.264475323933190509e+01	nan
nan	1.929100000000000000e+04	5.691640000000000477e+00	nan	1.238000000000000000e+03	1.107086732181642164e-01	1.792176778006059762e-02	1.837087093336109422e-02	1.122883734105444020e+01	6.388096479756838875e+01	nan
nan	1.934820000000000073e+04	5.700919999999999987e+00	nan	1.240000000000000000e+03	1.135229068366470501e-01	1.827890630496677854e-02	1.840727285669520666e-02	1.093698092694053159e+01	6.234818446303322759e+01	nan
nan	1.938920000000000073e+04	5.708480000000000665e+00	nan	1.242000000000000000e+03	1.100058657410954710e-01	1.851344973968379465e-02	1.858929867190160096e-02	1.130480699025301128e+01	6.453220412234520609e+01	nan
nan	1.935170000000000073e+04	5.698419999999999597e+00	nan	1.244000000000000000e+03	1.091988838130419082e-01	1.869306800586657130e-02	1.834534961323498053e-02	1.140297879448841378e+01	6.497782131648818904e+01	nan
nan	1.938609999999999854e+04	5.684980000000000366e+00	nan	1.246000000000000000e+03	1.114564406171666688e-01	1.849219684401428795e-02	1.858136347840286945e-02	1.119784114121644869e+01	6.366404294692411270e+01	nan
nan	1.934040000000000146e+04	5.692319999999999602e+00	nan	1.248000000000000000e+03	1.116507311011446235e-01	1.799818123501383677e-02	1.844730812467047093e-02	1.122181236794410175e+01	6.388591124849963165e+01	nan
nan	1.946970000000000073e+04	5.726099999999999746e+00	nan	1.250000000000000000e+03	1.138866098674725380e-01	1.886707044428785965e-02	1.856077578414961488e-02	1.101017019385631457e+01	6.304874233994921440e+01	nan
nan	1.944090000000000146e+04	5.708499999999999908e+00	nan	1.252000000000000000e+03	1.085531951330267475e-01	1.851130219956992687e-02	1.850540451848685028e-02	1.154696152873385273e+01	6.591529976822229742e+01	nan
nan	1.951590000000000146e+04	5.730940000000001255e+00	nan	1.254000000000000000e+03	1.126428454768529236e-01	1.844968562383953598e-02	1.848607717807699766e-02	1.116334164038985399e+01	6.397412480878455199e+01	nan
nan	1.942420000000000073e+04	5.711479999999999890e+00	nan	1.256000000000000000e+03	1.141417455315831830e-01	1.841303377797463489e-02	1.854718624509271024e-02	1.102733818888593120e+01	6.298263866528353816e+01	nan
nan	1.942179999999999927e+04	5.692839999999999456e+00	nan	1.258000000000000000e+03	1.128953356118017892e-01	1.843031224983555580e-02	1.859229858759595816e-02	1.115968144825195729e+01	6.353165179019094921e+01	nan
nan	1.944559999999999854e+04	5.716319999999999624e+00	nan	1.260000000000000000e+03	1.129233920909427924e-01	1.858215086926837470e-02	1.838497619746074299e-02	1.118009327457904512e+01	6.391150889648226041e+01	nan
nan	1.948979999999999927e+04	5.729879999999999640e+00	nan	1.262000000000000000e+03	1.099713772532368294e-01	1.888114188674284641e-02	1.839978123191832182e-02	1.151043470612076902e+01	6.594686374398085604e+01	nan
nan	1.954650000000000000e+04	5.748180000000000511e+00	nan	1.264000000000000000e+03	1.133822279465903221e-01	1.821721798983374357e-02	1.838966918598025635e-02	1.116922332733384593e+01	6.421352546790446070e+01	nan
nan	1.941120000000000073e+04	5.712240000000000428e+00	nan	1.266000000000000000e+03	1.132227298870475407e-01	1.867937468564906736e-02	1.827216039543872600e-02	1.119515312941608798e+01	6.395097715436753560e+01	nan
nan	1.939200000000000000e+04	5.708240000000000869e+00	nan	1.268000000000000000e+03	1.110072276272831004e-01	1.794321498442024571e-02	1.850375953216408173e-02	1.143117441459957639e+01	6.524774181488740510e+01	nan
nan	1.953859999999999854e+04	5.736759999999998527e+00	nan	1.270000000000000000e+03	1.125336949166012290e-01	1.820765419412640612e-02	1.852893030673711042e-02	1.131693746478675600e+01	6.494016182640521606e+01	nan
nan	1.955640000000000146e+04	5.744480000000000253e+00	nan	1.272000000000000000e+03	1.130086797516696578e-01	1.859445385275356952e-02	1.835085560482650410e-02	1.127191873494038532e+01	6.475610085304643349e+01	nan
nan	1.958650000000000000e+04	5.756579999999999586e+00	nan	1.274000000000000000e+03	1.133397115398793176e-01	1.880012147643380163e-02	1.847112375188325953e-02	1.124734686642381476e+01	6.474617524898178544e+01	nan
nan	1.956690000000000146e+04	5.752099999999999547e+00	nan	1.276000000000000000e+03	1.182707214465381212e-01	1.817227601741968485e-02	1.831940695301858754e-02	1.080864686178999889e+01	6.217914890992297217e+01	nan
nan	1.953659999999999854e+04	5.737000000000000099e+00	nan	1.278000000000000000e+03	1.168515677008372250e-01	1.808095717196196023e-02	1.871138377559800753e-02	1.097475764219868921e+01	6.295826200442761689e+01	nan
nan	1.960140000000000146e+04	5.759319999999999773e+00	nan	1.280000000000000000e+03	1.138981978919446220e-01	1.835259848425590742e-02	1.849222183855544002e-02	1.126598820291216363e+01	6.488928935150981658e+01	nan
nan	1.951429999999999927e+04	5.737579999999999458e+00	nan	1.282000000000000000e+03	1.131642487744102255e-01	1.843571331965427815e-02	1.871232143433866971e-02	1.133954977757126947e+01	6.505729936016329873e+01	nan
nan	1.953740000000000146e+04	5.766119999999999912e+00	nan	1.284000000000000000e+03	1.156398402644754214e-01	1.773333646840040759e-02	1.859236177443079549e-02	1.111758135774005041e+01	6.411091134151139670e+01	nan
nan	1.959259999999999854e+04	5.765719999999999956e+00	nan	1.286000000000000000e+03	1.151873965062804872e-01	1.831579155778710263e-02	1.836849881439029872e-02	1.122196351176164342e+01	6.469667757242028472e+01	nan
nan	1.956879999999999927e+04	5.750960000000000960e+00	nan	1.288000000000000000e+03	1.145463009749164429e-01	1.844048571680974649e-02	1.843472599660263972e-02	1.126848849661458907e+01	6.480976276131579539e+01	nan
nan	1.960009999999999854e+04	5.764659999999999229e+00	nan	1.290000000000000000e+03	1.170311107371617282e-01	1.891695263303018806e-02	1.870180066909211958e-02	1.104101928571686031e+01	6.365083840725295516e+01	nan
nan	1.962720000000000073e+04	5.774320000000001230e+00	nan	1.292000000000000000e+03	1.142254230271646520e-01	1.808536556643979692e-02	1.863002865348844725e-02	1.133198439721530271e+01	6.544179372995492372e+01	nan
nan	1.960409999999999854e+04	5.752500000000000391e+00	nan	1.294000000000000000e+03	1.133020053697237073e-01	1.887438059433266604e-02	1.838102207651937797e-02	1.144859652082466361e+01	6.586532927936214321e+01	nan
nan	1.966220000000000073e+04	5.797639999999999461e+00	nan	1.296000000000000000e+03	1.156109654960801036e-01	1.853615369136863908e-02	1.874088346409372857e-02	1.125739042248156707e+01	6.527849204697172070e+01	nan
nan	1.968559999999999854e+04	5.782880000000000464e+00	nan	1.298000000000000000e+03	1.174592713453648657e-01	1.817898064739873268e-02	1.845922927114602638e-02	1.106427284177932435e+01	6.398545295911027608e+01	nan
nan	1.964829999999999927e+04	5.780299999999999550e+00	nan	1.300000000000000000e+03	1.185374378793767336e-01	1.845484039494376532e-02	1.840516403669861106e-02	1.100885711597011962e+01	6.360502975058314235e+01	nan
nan	1.966559999999999854e+04	5.793999999999999595e+00	nan	1.302000000000000000e+03	1.176598905828313973e-01	1.851674450009739917e-02	1.865152263843541935e-02	1.112883849001109304e+01	6.446442700725631880e+01	nan
nan	1.966429999999999927e+04	5.779740000000001210e+00	nan	1.304000000000000000e+03	1.176804191562496327e-01	1.822903984894515966e-02	1.840085217056038405e-02	1.112004130318402950e+01	6.428841720347089961e+01	nan
nan	1.968020000000000073e+04	5.782919999999999838e+00	nan	1.306000000000000000e+03	1.175716190067078032e-01	1.864509102977602792e-02	1.866280183088537062e-02	1.112130846414370744e+01	6.431159715240463015e+01	nan
nan	1.976329999999999927e+04	5.802100000000000257e+00	nan	1.308000000000000000e+03	1.172625250397459212e-01	1.857948465197034604e-02	1.851928617548736361e-02	1.118234335515943201e+01	6.488351524417920757e+01	nan
nan	1.970200000000000000e+04	5.802880000000000038e+00	nan	1.310000000000000000e+03	1.166213745884988329e-01	1.862639622312596555e-02	1.851648433698133839e-02	1.125037244943893100e+01	6.528679373287261001e+01	nan
nan	1.981370000000000073e+04	5.827219999999999622e+00	nan	1.312000000000000000e+03	1.149402929164580200e-01	1.859629951542465104e-02	1.867455762230767896e-02	1.145077004196966186e+01	6.673013007210016667e+01	nan
nan	1.968009999999999854e+04	5.797860000000000014e+00	nan	1.314000000000000000e+03	1.179039290559103365e-01	1.855640406310034990e-02	1.834440347199832802e-02	1.117248019187845465e+01	6.478247294751136565e+01	nan
nan	1.976690000000000146e+04	5.812980000000000480e+00	nan	1.316000000000000000e+03	1.181230487605489515e-01	1.841446182954212599e-02	1.861841283739668756e-02	1.116409079385727132e+01	6.487767276594615851e+01	nan
nan	1.975179999999999927e+04	5.830839999999999357e+00	nan	1.318000000000000000e+03	1.178529339283613808e-01	1.872164634141154291e-02	1.851756003335110895e-02	1.122032342411493744e+01	6.541707173921533069e+01	nan
nan	1.970140000000000146e+04	5.806520000000000792e+00	nan	1.320000000000000000e+03	1.194070343339262708e-01	1.883083000868987153e-02	1.842261511711765221e-02	1.106898838844347921e+01	6.427321607115996471e+01	nan
nan	1.982950000000000000e+04	5.827659999999999840e+00	nan	1.322000000000000000e+03	1.195840913422443891e-01	1.847299008778440291e-02	1.855615152606486865e-02	1.105974577309964957e+01	6.445062670537080862e+01	nan
nan	1.972759999999999854e+04	5.803040000000000198e+00	nan	1.324000000000000000e+03	1.194376141586190043e-01	1.854161471685665530e-02	1.844509860174297494e-02	1.111530319320116611e+01	6.452893795033321567e+01	nan
nan	1.974020000000000073e+04	5.794119999999999493e+00	nan	1.326000000000000000e+03	1.196598544434891720e-01	1.843803008914976158e-02	1.858603857560803957e-02	1.109247731419965355e+01	6.426915221009609525e+01	nan
nan	1.978090000000000146e+04	5.798420000000001018e+00	nan	1.328000000000000000e+03	1.184691782477329952e-01	1.789289005260561241e-02	1.866339486505717501e-02	1.125160637068407432e+01	6.522574729671393357e+01	nan
nan	1.979490000000000146e+04	5.811539999999999928e+00	nan	1.330000000000000000e+03	1.195513333694407238e-01	1.778818062028282229e-02	1.855760877422397634e-02	1.116947288174550224e+01	6.489162140346559227e+01	nan
