,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
813,813,0.05,2352,2,500000.0,2.21802316024479,,500000.0,100.0,,2352.0,2.3516670627382155,0.1799831720688181,0.02876849711983149,1.000141574998885,100.01415749988848,
814,814,0.05,2356,2,500000.0,2.22074987667769,,500000.0,100.0,,2356.0,2.3556755018485087,0.19746409382053332,0.028617916833121013,1.0001377516348227,100.01377516348226,
815,815,0.05,2360,2,500000.0,2.22348568846134,,500000.0,100.0,,2360.0,2.3596780351463167,0.17687493667141851,0.028567226224253103,1.0001364443999932,100.01364443999935,
816,816,0.05,2364,2,500000.0,2.22623060311938,,500000.0,100.0,,2364.0,2.362245779652312,0.17720082203107662,0.02905492543436321,1.0007426070406382,100.07426070406385,
817,817,0.05,2368,2,500000.0,2.22896714981627,,500000.0,100.0,,2368.0,2.367763057504817,0.17995681727280577,0.02843048041731564,1.000100070188371,100.01000701883714,
818,818,0.05,2372,2,500000.0,2.23170388934649,,500000.0,100.0,,2372.0,2.371204667809252,0.1768361197123474,0.028723240469602333,1.0003354127130168,100.0335412713017,
819,819,0.05,2376,2,500000.0,2.23797359782716,,500000.0,100.0,,2376.0,2.3756789592152927,0.1785810964014135,0.02867453147672987,1.0001351364347704,100.01351364347704,
820,820,0.05,2380,2,500000.0,2.2407253093739,,500000.0,100.0,,2380.0,2.376430267993328,0.1781141048573628,0.028570327165392782,1.0015021404392759,100.1502140439276,
821,821,0.05,2384,2,500000.0,2.24347692736234,,500000.0,100.0,,2384.0,2.383798814198144,0.17967399616124627,0.028611199502118264,1.0000843971398328,100.0084397139833,
822,822,0.05,2388,2,500000.0,2.24623730693102,,500000.0,100.0,,2388.0,2.387352522038327,0.18067796597747143,0.028919294335210184,1.000271211710753,100.0271211710753,
823,823,0.05,2392,2,500000.0,2.24898844836937,,500000.0,100.0,,2392.0,2.390042877393171,0.17698139943908012,0.028675964428554683,1.0008188650611003,100.08188650611007,
824,824,0.05,2396,2,500000.0,2.25173916737387,,500000.0,100.0,,2396.0,2.3950132076383848,0.17713973499771876,0.02878687406108276,1.0004120195907347,100.04120195907346,
825,825,0.05,2400,2,500000.0,2.2544984294486,,500000.0,100.0,,2400.0,2.396246477564091,0.17689864086679585,0.02874798960537506,1.001566417507987,100.15664175079873,
826,826,0.05,2404,2,500000.0,2.26091120634903,,500000.0,100.0,,2404.0,2.403027682848915,0.17908148285232917,0.028845672206450144,1.0004046217020404,100.04046217020407,
827,827,0.05,2408,2,500000.0,2.26368447911755,,500000.0,100.0,,2408.0,2.4064940822891003,0.17953661416801853,0.028852840049998017,1.00062577245545,100.06257724554499,
828,828,0.05,2412,2,500000.0,2.26645698408379,,500000.0,100.0,,2412.0,2.4108490515181984,0.17439689804206035,0.028890026422820892,1.0004774037931063,100.04774037931064,
829,829,0.05,2416,2,500000.0,2.26922860560693,,500000.0,100.0,,2416.0,2.4148660605551413,0.17461483014098875,0.028493342484143088,1.0004695661856287,100.04695661856285,
830,830,0.05,2420,2,500000.0,2.27199922708582,,500000.0,100.0,,2420.0,2.4177711466286382,0.17981959176652473,0.028609115093793245,1.0009218628382053,100.09218628382052,
831,831,0.05,2424,2,500000.0,2.27476873095939,,500000.0,100.0,,2424.0,2.423615835649798,0.17794426406237834,0.02849802546664013,1.0001585087638687,100.01585087638688,
832,832,0.05,2428,2,500000.0,2.2775369987077,,500000.0,100.0,,2428.0,2.426645857267431,0.17463221255363498,0.028467071816853973,1.0005580306366146,100.05580306366144,
833,833,0.05,2432,2,500000.0,2.28409185084102,,500000.0,100.0,,2432.0,2.431663309830583,0.175317393034409,0.0288842666798922,1.0001384608502568,100.01384608502568,
834,834,0.05,2436,2,500000.0,2.28687289725603,,500000.0,100.0,,2436.0,2.435661607502425,0.17376599827758524,0.028968698770057436,1.0001389324758962,100.0138932475896,
835,835,0.05,2440,2,500000.0,2.28966191893084,,500000.0,100.0,,2440.0,2.439336229188484,0.17904103601734486,0.028644757239399327,1.0002721112422197,100.02721112422196,
836,836,0.05,2444,2,500000.0,2.29244932567492,,500000.0,100.0,,2444.0,2.4435052170165363,0.17769966352376632,0.028620916988827103,1.000202489022744,100.0202489022744,
837,837,0.05,2448,2,500000.0,2.29524461834032,,500000.0,100.0,,2448.0,2.44783351643946,0.17868278246822147,0.028937892834864275,1.0000680126158183,100.00680126158181,
838,838,0.05,2452,2,500000.0,2.29802846261303,,500000.0,100.0,,2452.0,2.4518313457692784,0.17890990340732155,0.02881526655224996,1.0000687870440244,100.00687870440244,
839,839,0.05,2456,2,500000.0,2.30082002163299,,500000.0,100.0,,2456.0,2.454936519233797,0.17747099337771324,0.028406884188201104,1.0004332009230668,100.04332009230671,
840,840,0.05,2460,2,500000.0,2.30751577788907,,500000.0,100.0,,2460.0,2.458602161355884,0.1774714068450458,0.028661801646129206,1.0005685501567056,100.05685501567056,
841,841,0.05,2464,2,500000.0,2.31031908561037,,500000.0,100.0,,2464.0,2.4524392444145633,0.17866880344440003,0.028919481655149425,1.0047139824612439,100.4713982461244,
842,842,0.05,2468,2,500000.0,2.31312012555769,,500000.0,100.0,,2468.0,2.464599645176349,0.17768150850242215,0.02820348314602335,1.0013796783710107,100.13796783710109,
843,843,0.05,2472,2,500000.0,2.31592867596339,,500000.0,100.0,,2472.0,2.470341304257545,0.1726518025255487,0.02875038313271108,1.000671443957803,100.0671443957803,
844,844,0.05,2476,2,500000.0,2.31873477825427,,500000.0,100.0,,2476.0,2.475611674296488,0.17589053450220563,0.028149661484388685,1.0001568605074636,100.01568605074635,
845,845,0.05,2480,2,500000.0,2.32153830073672,,500000.0,100.0,,2480.0,2.479654396825026,0.18024596767188988,0.029051631263444296,1.0001393755417756,100.01393755417756,
846,846,0.05,2484,2,500000.0,2.32433911074856,,500000.0,100.0,,2484.0,2.483810096210618,0.1779483555967908,0.02893038001992024,1.00007645664605,100.007645664605,
847,847,0.05,2488,2,500000.0,2.33118445554318,,500000.0,100.0,,2488.0,2.485174373668997,0.17731388621801122,0.02797436159839627,1.001136993186853,100.11369931868528,
848,848,0.05,2492,2,500000.0,2.33400590282143,,500000.0,100.0,,2492.0,2.4917471984003896,0.179856017574877,0.02828665470206604,1.000101455556877,100.01014555568769,
849,849,0.05,2496,2,500000.0,2.33683453482457,,500000.0,100.0,,2496.0,2.4954906730263247,0.1768310465604949,0.02875600788585868,1.0002040989289926,100.02040989289927,
850,850,0.05,2500,2,500000.0,2.33964985814201,,500000.0,100.0,,2500.0,2.49830450617992,0.17657680614990637,0.02820521541132206,1.0006786577920688,100.06786577920688,
851,851,0.05,2504,2,500000.0,2.34246189244856,,500000.0,100.0,,2504.0,1.7040163763833471,0.17707290197742576,0.028573298336169627,1.4694694456602353,146.94694456602355,
852,852,0.05,2508,2,500000.0,2.34528082079453,,500000.0,100.0,,2508.0,1.7031985342506788,0.17987453371746367,0.02861425401915177,1.4725235781766295,147.25235781766295,
853,853,0.05,2512,2,500000.0,2.34810662711039,,500000.0,100.0,,2512.0,2.5116429453169076,0.17645850466901583,0.02871523040384897,1.000142159809681,100.01421598096807,
854,854,0.05,2516,2,500000.0,2.3550902614439,,500000.0,100.0,,2516.0,2.5140465545628103,0.176181856584181,0.02823857278811348,1.0007770124358455,100.07770124358454,
855,855,0.05,2520,2,500000.0,2.3579254608724,,500000.0,100.0,,2520.0,2.519820749260361,0.17473012701442414,0.02852516697070456,1.0000711363059023,100.00711363059023,
856,856,0.05,2524,2,500000.0,2.36076738777995,,500000.0,100.0,,2524.0,2.523156333853876,0.17990117026388056,0.02844669314136468,1.0003343693511195,100.03343693511196,
857,857,0.05,2528,2,500000.0,2.36360544399552,,500000.0,100.0,,2528.0,2.526896015165676,0.17973306519870172,0.028488400326223438,1.000436893654388,100.0436893654388,
858,858,0.05,2532,2,500000.0,2.36643948438459,,500000.0,100.0,,2532.0,2.530793702451774,0.17560947368653898,0.028746244371969848,1.0004766479176304,100.04766479176304,
859,859,0.05,2536,2,500000.0,2.36926936284905,,500000.0,100.0,,2536.0,2.535565897090237,0.17544430597135682,0.02839869664180912,1.0001712055325642,100.01712055325643,
860,860,0.05,2540,2,500000.0,2.37639841623405,,500000.0,100.0,,2540.0,2.5398259674507244,0.19949981977922504,0.028482555331269137,1.0000685214465503,100.006852144655,
861,861,0.05,2544,2,500000.0,2.37924730232522,,500000.0,100.0,,2544.0,2.5438295634558017,0.17850722858864748,0.02883748477030631,1.0000669999856306,100.00669999856306,
862,862,0.05,2548,2,500000.0,2.38210252419051,,500000.0,100.0,,2548.0,2.5451565850485167,0.17791449650668845,0.028662774537363,1.0011171866470563,100.11171866470562,
863,863,0.05,2552,2,500000.0,2.38494228792784,,500000.0,100.0,,2552.0,2.5507788277045615,0.1784425211419818,0.02890990909876508,1.0004787448767312,100.04787448767313,
864,864,0.05,2556,2,500000.0,2.3877990993975,,500000.0,100.0,,2556.0,2.5556566566683614,0.17431605828050728,0.0285884429549692,1.0001343464235475,100.01343464235477,
865,865,0.05,2560,2,500000.0,2.39065112043496,,500000.0,100.0,,2560.0,2.5596524774819045,0.1759399938625686,0.028673722361314543,1.0001357694144624,100.01357694144626,
866,866,0.05,2564,2,500000.0,2.39349819773246,,500000.0,100.0,,2564.0,2.5627001014136113,0.17877822743469543,0.02874720941655031,1.0005072378877544,100.05072378877544,
867,867,0.05,2568,2,500000.0,2.40078518439629,,500000.0,100.0,,2568.0,2.5675706600732155,0.17636110112112963,0.02800484268452367,1.0001672164016595,100.01672164016598,
868,868,0.05,2572,2,500000.0,2.40365041126699,,500000.0,100.0,,2572.0,2.5718750224041287,0.18015007820120008,0.028598786443796525,1.0000485939615191,100.00485939615194,
869,869,0.05,2576,2,500000.0,2.40651032556174,,500000.0,100.0,,2576.0,1.750951241556886,0.17772155909691215,0.02861841146519877,1.471200304646695,147.12003046466947,
870,870,0.05,2580,2,500000.0,2.4093760120274,,500000.0,100.0,,2580.0,2.579475386672584,0.17911049463323825,0.028650586404308814,1.0002033798539527,100.02033798539529,
871,871,0.05,2584,2,500000.0,2.41223615654181,,500000.0,100.0,,2584.0,2.5833918369967246,0.1769400546263152,0.028951328465442232,1.0002354126054616,100.02354126054615,
872,872,0.05,2588,2,500000.0,2.41509059938073,,500000.0,100.0,,2588.0,2.585440479936551,0.17737253570700673,0.028546217173090044,1.0009899744679143,100.09899744679142,
873,873,0.05,2592,2,500000.0,2.42252290574127,,500000.0,100.0,,2592.0,2.5913730803822546,0.17993002569783406,0.028380658049221585,1.00024192565034,100.024192565034,
874,874,0.05,2596,2,500000.0,2.42539461924651,,500000.0,100.0,,2596.0,2.5953770295895993,0.17756988539471252,0.02859768228215413,1.0002400307944852,100.02400307944852,
875,875,0.05,2600,2,500000.0,2.42827175984377,,500000.0,100.0,,2600.0,2.59877086317465,0.17748776599070024,0.028281524942111728,1.0004729685263012,100.04729685263013,
876,876,0.05,2604,2,500000.0,2.43115429658245,,500000.0,100.0,,2604.0,2.6034645326740247,0.17561279481474656,0.02831152245714309,1.0002056749071306,100.02056749071308,
877,877,0.05,2608,2,500000.0,2.43403058945363,,500000.0,100.0,,2608.0,2.6078031735942204,0.1741402245428338,0.028908255110504814,1.000075475943803,100.00754759438033,
878,878,0.05,2612,2,500000.0,2.43691212562298,,500000.0,100.0,,2612.0,2.611547965780119,0.1773770199429233,0.028814586102493166,1.0001730905293735,100.01730905293736,
879,879,0.05,2616,2,500000.0,2.44447815484697,,500000.0,100.0,,2616.0,2.6103644858430926,0.17497450414353882,0.028380815817735917,1.0021588993366524,100.21588993366524,
880,880,0.05,2620,2,500000.0,2.44737634034406,,500000.0,100.0,,2620.0,2.6149925385616366,0.17584438118406995,0.028254051927768586,1.0019149046754516,100.19149046754517,
881,881,0.05,2624,2,500000.0,2.45025594734036,,500000.0,100.0,,2624.0,2.6236452071198078,0.17817828676629427,0.02856542740008816,1.000135228985699,100.01352289856992,
882,882,0.05,2628,2,500000.0,2.45315234707937,,500000.0,100.0,,2628.0,2.6270332303824944,0.17886248113572903,0.028060084804741228,1.0003680081417792,100.03680081417792,
883,883,0.05,2632,2,500000.0,2.45604176396992,,500000.0,100.0,,2632.0,2.6317170129887018,0.17621036804833656,0.027996032949442532,1.000107529422769,100.01075294227688,
884,884,0.05,2636,2,500000.0,2.45892402542891,,500000.0,100.0,,2636.0,2.6357204695032124,0.17670804616858124,0.02873352102844357,1.00010605468221,100.010605468221,
885,885,0.05,2640,2,500000.0,2.4618109871724,,500000.0,100.0,,2640.0,2.63964236449101,0.17898654376085865,0.02836651853247023,1.000135486349894,100.01354863498936,
886,886,0.05,2644,2,500000.0,2.46954492233459,,500000.0,100.0,,2644.0,2.6432644254891784,0.1769548020987621,0.028312648718559374,1.0002782826052998,100.02782826052999,
887,887,0.05,2648,2,500000.0,2.47244743039646,,500000.0,100.0,,2648.0,2.6474868131631406,0.1795041373861629,0.028435317443527328,1.0001938392419207,100.01938392419208,
888,888,0.05,2652,2,500000.0,2.47535449343437,,500000.0,100.0,,2652.0,2.65172660853932,0.1785232601526563,0.02802092759793204,1.0001030994144715,100.01030994144716,
889,889,0.05,2656,2,500000.0,2.47825379676539,,500000.0,100.0,,2656.0,2.6552076723992286,0.1743635667902051,0.028130792198402223,1.0002984051338084,100.02984051338083,
890,890,0.05,2660,2,500000.0,2.48115748291476,,500000.0,100.0,,2660.0,2.659553854415208,0.17586286971925816,0.028238149554946954,1.0001677520400845,100.01677520400844,
891,891,0.05,2664,2,500000.0,2.48405314299738,,500000.0,100.0,,2664.0,2.6634637344832295,0.1798511239885024,0.028385318943187274,1.0002013413998572,100.02013413998574,
892,892,0.05,2668,2,500000.0,2.49193168849033,,500000.0,100.0,,2668.0,2.666753198623155,0.17898737045131527,0.028217447698904285,1.0004675353450363,100.04675353450364,
893,893,0.05,2672,2,500000.0,2.49484195475181,,500000.0,100.0,,2672.0,2.6718619783650865,0.17893621469177673,0.02806071060656068,1.000051657471842,100.0051657471842,
894,894,0.05,2676,2,500000.0,2.49775630929178,,500000.0,100.0,,2676.0,2.674252664362939,0.1784176838461201,0.02865046388131781,1.0006533921272085,100.06533921272084,
895,895,0.05,2680,2,500000.0,2.50067470859125,,500000.0,100.0,,2680.0,2.67313727383862,0.17880322509969335,0.02828339634085592,1.002567292831739,100.25672928317393,
896,896,0.05,2684,2,500000.0,2.5035844413757,,500000.0,100.0,,2684.0,2.680170322933918,0.17879423089828764,0.02844282032769464,1.0014288931689572,100.1428893168957,
897,897,0.05,2688,2,500000.0,2.50649803561623,,500000.0,100.0,,2688.0,2.6869143967323907,0.17625613915521662,0.028677383042668873,1.0004040334403395,100.04040334403393,
898,898,0.05,2692,2,500000.0,2.51452078647705,,500000.0,100.0,,2692.0,2.6918180904358446,0.1772891331079085,0.028723609330358623,1.000067578698873,100.0067578698873,
899,899,0.05,2696,2,500000.0,2.51744817183723,,500000.0,100.0,,2696.0,2.6955212031684823,0.17840818280406637,0.02835813347579037,1.0001776268095963,100.01776268095962,
900,900,0.05,2700,2,500000.0,2.52037924302545,,500000.0,100.0,,2700.0,2.6991813334107064,0.17750524004031096,0.027521652443927336,1.000303301811983,100.03033018119828,
901,901,0.05,2704,2,500000.0,2.52330098007409,,500000.0,100.0,,2704.0,1.8367751680852156,0.17962831137647925,0.02783787060429645,1.4721453376456743,147.21453376456745,
902,902,0.05,2708,2,500000.0,2.5262262113622,,500000.0,100.0,,2708.0,2.706817505106301,0.17652438204079957,0.027944400151229423,1.0004368580044531,100.04368580044532,
903,903,0.05,2712,2,500000.0,2.52914181933611,,500000.0,100.0,,2712.0,2.709733275319195,0.18007664163119283,0.027939266844416957,1.0008365121030363,100.08365121030364,
904,904,0.05,2716,2,500000.0,2.5373214113413,,500000.0,100.0,,2716.0,2.7156254125675328,0.1761514484445695,0.028693682035482847,1.0001379378137845,100.01379378137844,
905,905,0.05,2720,2,500000.0,2.5402497527681,,500000.0,100.0,,2720.0,2.719446848440384,0.18000599864383243,0.0283904637637072,1.0002034059095266,100.02034059095264,
906,906,0.05,2724,2,500000.0,2.54319453521232,,500000.0,100.0,,2724.0,2.7222345690506695,0.1790069294179021,0.027811652872700657,1.000648522713436,100.0648522713436,
907,907,0.05,2728,2,500000.0,2.54612918787302,,500000.0,100.0,,2728.0,2.7269924603510844,0.17867780849147438,0.028424977103930663,1.0003694691729312,100.03694691729312,
908,908,0.05,2732,2,500000.0,2.5490535119752,,500000.0,100.0,,2732.0,2.731528295505996,0.1741604589716161,0.028380075125993255,1.0001726888550924,100.01726888550924,
909,909,0.05,2736,2,500000.0,2.55199416924148,,500000.0,100.0,,2736.0,2.733512477915156,0.17803506709722489,0.02836497801759705,1.0009100094127763,100.09100094127761,
910,910,0.05,2740,2,500000.0,2.56033075568009,,500000.0,100.0,,2740.0,2.7384358531326143,0.17885176141381637,0.02826331581215565,1.0005711825842467,100.05711825842464,
911,911,0.05,2744,2,500000.0,2.56326983892197,,500000.0,100.0,,2744.0,2.739428912730545,0.1761943441338024,0.02832134693240708,1.0016686278107865,100.16686278107863,
912,912,0.05,2748,2,500000.0,2.56621161692806,,500000.0,100.0,,2748.0,2.747259348024727,0.17867002902603354,0.02863372605254092,1.0002695966712447,100.02695966712449,
913,913,0.05,2752,2,500000.0,2.56915603392383,,500000.0,100.0,,2752.0,2.7489527185643965,0.17880936480525114,0.02835928293617127,1.001108524499175,100.11085244991754,
914,914,0.05,2756,2,500000.0,2.57208928266999,,500000.0,100.0,,2756.0,2.7553556905495498,0.17975054309664595,0.028099845642299528,1.000233838938711,100.02338389387114,
915,915,0.05,2760,2,500000.0,2.57502495755952,,500000.0,100.0,,2760.0,2.757316030781567,0.1757444450992113,0.028017133848153,1.000973399199972,100.0973399199972,
916,916,0.05,2764,2,500000.0,2.58351832424746,,500000.0,100.0,,2764.0,2.7591530401205087,0.17615595487255264,0.02822167723539117,1.0017566839566387,100.17566839566388,
917,917,0.05,2768,2,500000.0,2.58647877671788,,500000.0,100.0,,2768.0,2.7677215909902766,0.18014944525224777,0.02841912188324445,1.0001005914072532,100.01005914072535,
918,918,0.05,2772,2,500000.0,2.58942750532753,,500000.0,100.0,,2772.0,2.7710728243687295,0.17873685212828128,0.02791921900888463,1.000334590857056,100.03345908570557,
919,919,0.05,2776,2,500000.0,2.59237837643355,,500000.0,100.0,,2776.0,2.7713673569014645,0.17580333276305915,0.028182919123757044,1.0016716091740776,100.16716091740776,
920,920,0.05,2780,2,500000.0,2.59533132960116,,500000.0,100.0,,2780.0,2.7759625140984094,0.17807219665521623,0.028390349983931605,1.0014544453972576,100.14544453972576,
921,921,0.05,2784,2,500000.0,2.59828630386561,,500000.0,100.0,,2784.0,2.7830703005538453,0.17827714205764048,0.0286960797065555,1.0003340553222713,100.03340553222712,
922,922,0.05,2788,2,500000.0,2.60122900795226,,500000.0,100.0,,2788.0,2.781693952014393,0.17799019056548543,0.027877403783132196,1.0022669812331584,100.22669812331584,
923,923,0.05,2792,2,500000.0,2.6041735077513,,500000.0,100.0,,2792.0,2.791503131063564,0.1797333008782577,0.028594529674761584,1.0001779933294384,100.01779933294384,
924,924,0.05,2796,2,500000.0,2.61285381996018,,500000.0,100.0,,2796.0,2.7939602836659105,0.1739996862831157,0.028561034476710212,1.0007300448564047,100.07300448564048,
925,925,0.05,2800,2,500000.0,2.61580772474224,,500000.0,100.0,,2800.0,2.796442844610283,0.1787746051911846,0.0283934097521892,1.0012720286404468,100.12720286404468,
926,926,0.05,2804,2,500000.0,2.61876318045282,,500000.0,100.0,,2804.0,2.797315754327428,0.17552864298002183,0.02862496130247437,1.0023895213338827,100.23895213338828,
927,927,0.05,2808,2,500000.0,2.62170555682303,,500000.0,100.0,,2808.0,2.8067725118135054,0.1762626355748641,0.02785262191910289,1.0004373308422139,100.04373308422139,
928,928,0.05,2812,2,500000.0,2.62466386660509,,500000.0,100.0,,2812.0,2.81151320650406,0.17767309520466848,0.028532862412163944,1.0001731428807854,100.01731428807852,
929,929,0.05,2816,2,500000.0,2.62760886167192,,500000.0,100.0,,2816.0,2.814595517902489,0.17296758462547152,0.02835203836348468,1.0004989996212874,100.04989996212873,
930,930,0.05,2820,2,500000.0,2.63055503993081,,500000.0,100.0,,2820.0,2.81962278372157,0.17754938688031532,0.02826694605736381,1.0001337825331131,100.01337825331132,
931,931,0.05,2824,2,500000.0,2.63942767310377,,500000.0,100.0,,2824.0,2.821275104440246,0.17754904207767605,0.028332633279470665,1.0009658383032074,100.09658383032072,
932,932,0.05,2828,2,500000.0,2.64239687339629,,500000.0,100.0,,2828.0,2.8272390582224034,0.176730756081261,0.027873350172626276,1.0002691465991826,100.02691465991826,
933,933,0.05,2832,2,500000.0,2.64535213786487,,500000.0,100.0,,2832.0,2.830575688857607,0.17847013105573095,0.028407442783950743,1.0005031877960373,100.05031877960371,
934,934,0.05,2836,2,500000.0,2.64830825167133,,500000.0,100.0,,2836.0,2.8339874343441807,0.17530327074290217,0.028397933832947503,1.00071015334487,100.071015334487,
935,935,0.05,2840,2,500000.0,2.65126514424315,,500000.0,100.0,,2840.0,2.8390313623735888,0.17984029674728952,0.02833172635889196,1.0003411859549167,100.03411859549168,
936,936,0.05,2844,2,500000.0,2.66027167081404,,500000.0,100.0,,2844.0,2.839887096365601,0.17558027972492607,0.02825577341069243,1.0014482630804806,100.14482630804804,
937,937,0.05,2848,2,500000.0,2.66325103355529,,500000.0,100.0,,2848.0,2.8473278505143758,0.1757123522118988,0.027486785011009547,1.0002360632568195,100.02360632568195,
938,938,0.05,2852,2,500000.0,2.66621569387481,,500000.0,100.0,,2852.0,2.850667601109308,0.17489152975124367,0.027357661392547895,1.0004673988963755,100.04673988963756,
939,939,0.05,2856,2,500000.0,2.66918078172062,,500000.0,100.0,,2856.0,2.855809201807915,0.17874297924378563,0.028463590642336608,1.0000668105530175,100.00668105530174,
940,940,0.05,2860,2,500000.0,2.67213080713945,,500000.0,100.0,,2860.0,2.8542800811842426,0.17480353625514683,0.027750875192634316,1.002003979516048,100.2003979516048,
941,941,0.05,2864,2,500000.0,2.68130199746569,,500000.0,100.0,,2864.0,2.863052229735331,0.17860446898552343,0.028359029444100056,1.000331034919596,100.0331034919596,
942,942,0.05,2868,2,500000.0,2.68427374650761,,500000.0,100.0,,2868.0,2.8677110709231783,0.1720042205647358,0.028273587346684656,1.00010075250598,100.010075250598,
943,943,0.05,2872,2,500000.0,2.6872612232583,,500000.0,100.0,,2872.0,2.8655797579485807,0.17671604877210179,0.02853044057406216,1.0022404688034283,100.2240468803428,
944,944,0.05,2876,2,500000.0,2.69023307219764,,500000.0,100.0,,2876.0,2.873724323746501,0.17770210874589276,0.028625842781149595,1.0007918909391185,100.07918909391186,
945,945,0.05,2880,2,500000.0,2.69318905394819,,500000.0,100.0,,2880.0,2.878738265224001,0.17304652131859655,0.02851404154843207,1.0004382943705723,100.04382943705723,
946,946,0.05,2884,2,500000.0,2.70251035854737,,500000.0,100.0,,2884.0,2.8799593833678045,0.17664483552282723,0.02789770755124098,1.0014030116728487,100.14030116728487,
947,947,0.05,2888,2,500000.0,2.70548745723048,,500000.0,100.0,,2888.0,2.887283250586279,0.1801901441207716,0.027256653057074656,1.0002482435395195,100.02482435395196,
948,948,0.05,2892,2,500000.0,2.70846415644844,,500000.0,100.0,,2892.0,2.8917918363245008,0.17857337193742365,0.028050892466781305,1.0000719843222752,100.00719843222753,
949,949,0.05,2896,2,500000.0,2.71144037566172,,500000.0,100.0,,2896.0,2.8916663824516036,0.1972823967199795,0.02864188746360636,1.0014986575127391,100.14986575127392,
950,950,0.05,2900,2,500000.0,2.71439989459601,,500000.0,100.0,,2900.0,2.89533719595056,0.1793303766208129,0.027809637960417383,1.00161045285363,100.161045285363,
951,951,0.05,2904,2,500000.0,2.71737485505495,,500000.0,100.0,,2904.0,2.903511142069874,0.17675795882951495,0.02838029019377349,1.0001683678505804,100.01683678505805,
952,952,0.05,2908,2,500000.0,2.72686786225862,,500000.0,100.0,,2908.0,2.9074175481405287,0.1792133321419009,0.02807345815748285,1.0002003330618416,100.02003330618415,
953,953,0.05,2912,2,500000.0,2.72984700959398,,500000.0,100.0,,2912.0,2.9116063237843264,0.17601254797929625,0.028152785347612053,1.0001352092872096,100.01352092872096,
954,954,0.05,2916,2,500000.0,2.73282519049967,,500000.0,100.0,,2916.0,2.915686625097805,0.17586224084483087,0.02830339635794648,1.0001074789380646,100.01074789380648,
955,955,0.05,2920,2,500000.0,2.73580232028163,,500000.0,100.0,,2920.0,2.9183518074505628,0.1781274870026113,0.027749787639124623,1.0005647682864105,100.05647682864104,
956,956,0.05,2924,2,500000.0,2.73877831368027,,500000.0,100.0,,2924.0,2.9225423908578705,0.18010442553074346,0.0285483960925526,1.0004987469631543,100.04987469631541,
957,957,0.05,2928,2,500000.0,2.748421984424,,500000.0,100.0,,2928.0,2.9277919988940084,0.17467098908627549,0.02823356726608887,1.0000710436759408,100.00710436759408,
958,958,0.05,2932,2,500000.0,2.75140106613925,,500000.0,100.0,,2932.0,2.9306658366795086,0.17866005617127267,0.02796659482140256,1.000455242390242,100.0455242390242,
959,959,0.05,2936,2,500000.0,2.75439550712333,,500000.0,100.0,,2936.0,2.935402542641896,0.17889958078816437,0.027853766933577388,1.0002035350686747,100.02035350686748,
960,960,0.05,2940,2,500000.0,2.7573716065909,,500000.0,100.0,,2940.0,2.939682229457503,0.17793603078561313,0.0278618552824633,1.0001080969022136,100.01080969022136,
961,961,0.05,2944,2,500000.0,2.76034605390359,,500000.0,100.0,,2944.0,2.941765461057912,0.1772518718995278,0.027971074778297047,1.000759591127052,100.07595911270522,
962,962,0.05,2948,2,500000.0,2.76331875962254,,500000.0,100.0,,2948.0,2.947863203764882,0.18003722641781003,0.028070860156185488,1.000046405218174,100.0046405218174,
963,963,0.05,2952,2,500000.0,2.77311697479512,,500000.0,100.0,,2952.0,2.951490020316669,0.176305789197556,0.028499958979421397,1.000172787195559,100.01727871955592,
964,964,0.05,2956,2,500000.0,2.77610856058014,,500000.0,100.0,,2956.0,2.954715884736288,0.17767738395192617,0.02771043719234966,1.0004345985583067,100.04345985583068,
965,965,0.05,2960,2,500000.0,2.77909816211502,,500000.0,100.0,,2960.0,2.959191850665775,0.17995150056744,0.028009431741817012,1.0002730979858718,100.02730979858718,
966,966,0.05,2964,2,500000.0,2.78208568711257,,500000.0,100.0,,2964.0,2.9613635075861566,0.17862345452040243,0.027600206015829555,1.0008902967862912,100.08902967862912,
967,967,0.05,2968,2,500000.0,2.78505365159448,,500000.0,100.0,,2968.0,2.963995106837501,0.17527429565170863,0.028397977107729858,1.0013511807604742,100.1351180760474,
968,968,0.05,2972,2,500000.0,2.79503739333281,,500000.0,100.0,,2972.0,2.0204716383328654,0.1774912209552617,0.02815068665992725,1.4709436864217809,147.09436864217807,
969,969,0.05,2976,2,500000.0,2.79802350403656,,500000.0,100.0,,2976.0,2.970779737806424,0.17812959392005892,0.028442927835496564,1.0017572027057888,100.17572027057888,
970,970,0.05,2980,2,500000.0,2.80100707437405,,500000.0,100.0,,2980.0,2.979790883070109,0.17274539561082208,0.028291717600905392,1.0000701783910673,100.00701783910672,
971,971,0.05,2984,2,500000.0,2.80398800840157,,500000.0,100.0,,2984.0,2.98377901118738,0.1785491153271744,0.028108045799309558,1.0000740633980572,100.00740633980573,
972,972,0.05,2988,2,500000.0,2.80696620961505,,500000.0,100.0,,2988.0,2.9877869316042047,0.1761827825761355,0.028459730674257888,1.0000713131159191,100.0071313115919,
