,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
804,804,0.05,2316,2,500000.0,2.18684229136386,,19232.0,3.8464,,2316.0,0.18254538750306887,0.009995594114562679,0.01228365369292386,12.68725565558902,48.8002601536576,
805,805,0.05,2320,2,500000.0,2.1928483402054,,19395.0,3.879,,2320.0,0.19660958890472105,0.009703412214479666,0.011800610574022655,11.800034845321278,45.77233516500124,
806,806,0.05,2324,2,500000.0,2.19556172859706,,19342.0,3.8684,,2324.0,0.199869850086543,0.01151168460963704,0.011671234480160988,11.627566633955622,44.98007876679394,
807,807,0.05,2328,2,500000.0,2.19828470873631,,19531.0,3.9062,,2328.0,0.20489156808616824,0.009872201953304665,0.012052216387326712,11.362107390485424,44.38266388871417,
808,808,0.05,2332,2,500000.0,2.2010005440737,,19638.0,3.9276,,2332.0,0.19242562100680516,0.010735720104854,0.011772969702008836,12.118968294339187,47.59845987284658,
809,809,0.05,2336,2,500000.0,2.20371744188243,,19363.0,3.8726,,2336.0,0.20555686948137009,0.00936949091475675,0.0119436911653987,11.36425168321468,44.00920106841716,
810,810,0.05,2340,2,500000.0,2.20643530549343,,19450.0,3.89,,2340.0,0.21860821726841093,0.0111974707093816,0.011760156949908616,10.704080703091352,41.638873935025366,
811,811,0.05,2344,2,500000.0,2.20915403731848,,19585.0,3.917,,2344.0,0.20308164221751207,0.010369858924020748,0.011776042293180236,11.542156023583072,45.210625144374895,
812,812,0.05,2348,2,500000.0,2.21528842041979,,19594.0,3.9188,,2348.0,0.19434595960001388,0.009447516307922794,0.011572523207689932,12.081547796684076,47.345169505645565,
813,813,0.05,2352,2,500000.0,2.21802316024479,,19736.0,3.9472,,2352.0,0.20955683526426583,0.010144599823292645,0.011499175377846747,11.223685436144155,44.30213115354821,
814,814,0.05,2356,2,500000.0,2.22074987667769,,19373.0,3.8746,,2356.0,0.19205927236998832,0.01070652139602397,0.012046731527055664,12.267046370254576,47.52989786618839,
815,815,0.05,2360,2,500000.0,2.22348568846134,,19310.0,3.862,,2360.0,0.19648596257684403,0.00986381491983298,0.011691862564043807,12.011036152656573,46.38662162155968,
816,816,0.05,2364,2,500000.0,2.22623060311938,,19448.0,3.8896,,2364.0,0.2088988045943552,0.010408641639560966,0.011643550512256975,11.316484096644176,44.01659654230719,
817,817,0.05,2368,2,500000.0,2.22896714981627,,19282.0,3.8564,,2368.0,0.20773107316108508,0.01148131891845807,0.011968035969739584,11.399353808583728,43.96046802742229,
818,818,0.05,2372,2,500000.0,2.23170388934649,,19437.0,3.8874,,2372.0,0.189640404554666,0.00961464904427377,0.01127623486185558,12.507883040906737,48.62314453322086,
819,819,0.05,2376,2,500000.0,2.23797359782716,,19562.0,3.9124,,2376.0,0.19947577043012643,0.01025117476764416,0.011959306808458702,11.911221071494895,46.601461320116634,
820,820,0.05,2380,2,500000.0,2.2407253093739,,19639.0,3.9278,,2380.0,0.20877900792129367,0.009877700513980462,0.012098146367603023,11.39961351333378,44.77540195767242,
821,821,0.05,2384,2,500000.0,2.24347692736234,,19693.0,3.9386,,2384.0,0.21208624214432348,0.009671339444545539,0.01197843076211285,11.240710269069227,44.272661465756045,
822,822,0.05,2388,2,500000.0,2.24623730693102,,19482.0,3.8964,,2388.0,0.21361639367205495,0.010356731757448612,0.011741158704879056,11.178917305691764,43.55753338989739,
823,823,0.05,2392,2,500000.0,2.24898844836937,,19896.0,3.9792,,2392.0,0.2177764360239962,0.009585927522792767,0.011547703816039312,10.983741141472404,43.706502750147,
824,824,0.05,2396,2,500000.0,2.25173916737387,,19827.0,3.9654,,2396.0,0.2049937024667088,0.010263016805918849,0.011681901105141125,11.688163934641423,46.348245266427114,
825,825,0.05,2400,2,500000.0,2.2544984294486,,19695.0,3.939,,2400.0,0.20745767321068345,0.00989235607594395,0.011873536815534757,11.568624880713294,45.568813405129674,
826,826,0.05,2404,2,500000.0,2.26091120634903,,19719.0,3.9438,,2404.0,0.21466229022325933,0.011355337206024507,0.011677702127372036,11.19898607948197,44.166561300260994,
827,827,0.05,2408,2,500000.0,2.26368447911755,,19728.0,3.9456,,2408.0,0.21486826177306284,0.009696916287048598,0.011621758608983516,11.206866850085351,44.21781384369677,
828,828,0.05,2412,2,500000.0,2.26645698408379,,19481.0,3.8962,,2412.0,0.20558115345284023,0.010602750667592507,0.011803523459262165,11.732592990598755,45.71252880997086,
829,829,0.05,2416,2,500000.0,2.26922860560693,,19597.0,3.9194,,2416.0,0.20256938214970432,0.010668831281426693,0.011642769167162148,11.92677775071906,46.74581271616829,
830,830,0.05,2420,2,500000.0,2.27199922708582,,19442.0,3.8884,,2420.0,0.20301997744263645,0.009568490564384035,0.011392445063204151,11.920009205418092,46.34976379434772,
831,831,0.05,2424,2,500000.0,2.27476873095939,,19587.0,3.9174,,2424.0,0.2019611908799561,0.009496985617616185,0.011624947339803108,12.002305935306172,47.0178332709684,
832,832,0.05,2428,2,500000.0,2.2775369987077,,19898.0,3.9796,,2428.0,0.2010899539664024,0.01051768201245656,0.01139242849407971,12.0741983978258,48.050479943987554,
833,833,0.05,2432,2,500000.0,2.28409185084102,,19632.0,3.9264,,2432.0,0.2003117785429822,0.01142145407406615,0.011427444131646387,12.141073369173595,47.67071047672321,
834,834,0.05,2436,2,500000.0,2.28687289725603,,19448.0,3.8896,,2436.0,0.22479210835717825,0.010685508364508132,0.011509227010178416,10.836679355884568,42.15034802264863,
835,835,0.05,2440,2,500000.0,2.28966191893084,,19745.0,3.949,,2440.0,0.2043105376301355,0.010648889886734719,0.011789060244119291,11.94260476381862,47.16134621231973,
836,836,0.05,2444,2,500000.0,2.29244932567492,,19627.0,3.9254,,2444.0,0.21077268900535276,0.009149669561734592,0.011686257319252028,11.595430183736626,45.51670164323976,
837,837,0.05,2448,2,500000.0,2.29524461834032,,19840.0,3.968,,2448.0,0.2162526232500568,0.01062731042222715,0.011798390520128975,11.320093893933178,44.91813257112685,
838,838,0.05,2452,2,500000.0,2.29802846261303,,19430.0,3.886,,2452.0,0.2212104772497696,0.010851319078477093,0.011643289766706528,11.084465937078727,43.074234631487926,
839,839,0.05,2456,2,500000.0,2.30082002163299,,19635.0,3.927,,2456.0,0.21773087715655487,0.010777065933365786,0.012138127492459112,11.279980276908836,44.29648254742101,
840,840,0.05,2460,2,500000.0,2.30751577788907,,19942.0,3.9884,,2460.0,0.2001940203435879,0.010406625309857372,0.012104733188576348,12.288079313148138,49.009775532560035,
841,841,0.05,2464,2,500000.0,2.31031908561037,,19483.0,3.8966,,2464.0,0.22542955158587571,0.010793372711362772,0.011790255437803702,10.930243983834378,42.59078870740904,
842,842,0.05,2468,2,500000.0,2.31312012555769,,19510.0,3.902,,2468.0,0.21425257194641745,0.010781152560373384,0.01163211366315893,11.519114928605028,44.94758645141682,
843,843,0.05,2472,2,500000.0,2.31592867596339,,19689.0,3.9378,,2472.0,0.2122532951766516,0.0108565004086916,0.011597796603070318,11.646462298465774,45.86143923889853,
844,844,0.05,2476,2,500000.0,2.31873477825427,,19646.0,3.9292,,2476.0,0.20476389385339644,0.010468877992625384,0.0116553561092986,12.091975559776799,47.511790369475,
845,845,0.05,2480,2,500000.0,2.32153830073672,,19543.0,3.9086,,2480.0,0.22211624036071956,0.01028051101960416,0.01175402815784832,11.165324948650532,43.64078909429548,
846,846,0.05,2484,2,500000.0,2.32433911074856,,19527.0,3.9054,,2484.0,0.2206290623867062,0.011462516447839547,0.011606132882904626,11.258716205058173,43.96979026723418,
847,847,0.05,2488,2,500000.0,2.33118445554318,,19469.0,3.8938,,2488.0,0.22394498442099572,0.009646175212101048,0.011667924652281903,11.1098715000591,43.25961764693013,
848,848,0.05,2492,2,500000.0,2.33400590282143,,19561.0,3.9122,,2492.0,0.21929652718199577,0.010191841144791196,0.011708914096214496,11.363609045809792,44.45671130901706,
849,849,0.05,2496,2,500000.0,2.33683453482457,,19702.0,3.9404,,2496.0,0.2297303219202149,0.009784364581380012,0.011548836991660956,10.864913169219596,42.812103851992894,
850,850,0.05,2500,2,500000.0,2.33964985814201,,19800.0,3.96,,2500.0,0.22332907365625945,0.009543678761961567,0.011643108598068826,11.194243360575236,44.32920370787794,
851,851,0.05,2504,2,500000.0,2.34246189244856,,19651.0,3.9302,,2504.0,0.21832379732177287,0.01110199216546064,0.011529293633291285,11.469203223455853,45.07626250882618,
852,852,0.05,2508,2,500000.0,2.34528082079453,,19556.0,3.9112,,2508.0,0.2160163568273674,0.010810140294018932,0.011939694551570262,11.610231914078176,45.40993906234256,
853,853,0.05,2512,2,500000.0,2.34810662711039,,19731.0,3.9462,,2512.0,0.23648912013231893,0.010292162968388667,0.01176914915142797,10.62205313544446,41.91674608309092,
854,854,0.05,2516,2,500000.0,2.3550902614439,,19354.0,3.8708,,2516.0,0.22010436148411827,0.011528412173539919,0.01175055767285596,11.430941136446052,44.246886950955385,
855,855,0.05,2520,2,500000.0,2.3579254608724,,19669.0,3.9338,,2520.0,0.2140774857357428,0.010978404741448412,0.011934336312074143,11.771438698185605,46.30648555092254,
856,856,0.05,2524,2,500000.0,2.36076738777995,,19509.0,3.9018,,2524.0,0.22394522502781913,0.010048092463883832,0.011757529628172517,11.270613158581352,43.97567842215272,
857,857,0.05,2528,2,500000.0,2.36360544399552,,19686.0,3.9372,,2528.0,0.2246752163550809,0.009408994632790177,0.0114530174593514,11.251797332219772,44.30057645641569,
858,858,0.05,2532,2,500000.0,2.36643948438459,,19456.0,3.8912,,2532.0,0.22412019831654104,0.009674016617862189,0.011771975569190985,11.2975091893497,43.96086775759756,
859,859,0.05,2536,2,500000.0,2.36926936284905,,19700.0,3.94,,2536.0,0.2274682171591849,0.01065810346072808,0.011746916372501892,11.148810289506416,43.92631254065528,
860,860,0.05,2540,2,500000.0,2.37639841623405,,19313.0,3.8626,,2540.0,0.20409940708987048,0.009507138589650002,0.012023171920846601,12.444916113262243,48.06973297908674,
861,861,0.05,2544,2,500000.0,2.37924730232522,,19091.0,3.8182,,2544.0,0.22203640370298672,0.010167506121354985,0.011980533619996432,11.45758063800679,43.74733439203753,
862,862,0.05,2548,2,500000.0,2.38210252419051,,19152.0,3.8304,,2548.0,0.2057943558270381,0.01038676243880256,0.011388140595612087,12.381291944379136,47.42530066374984,
863,863,0.05,2552,2,500000.0,2.38494228792784,,18862.0,3.7724,,2552.0,0.23138133639986333,0.009535207179408589,0.01145491407205296,11.029411618531507,41.60735238974826,
864,864,0.05,2556,2,500000.0,2.3877990993975,,18977.0,3.7954,,2556.0,0.2246478263878089,0.011323928888967676,0.01181943965238424,11.377808728883869,43.18333524960584,
865,865,0.05,2560,2,500000.0,2.39065112043496,,18676.0,3.7352,,2560.0,0.21399565324099967,0.010608744530927385,0.011652427443637753,11.962859811535306,44.68367396804668,
866,866,0.05,2564,2,500000.0,2.39349819773246,,18782.0,3.7564,,2564.0,0.22615740556375383,0.009601437823915024,0.011655687278610728,11.337236530497815,42.587195303162005,
867,867,0.05,2568,2,500000.0,2.40078518439629,,19268.0,3.8536,,2568.0,0.21889441522671405,0.01027508374418696,0.01166895810715248,11.731683502935708,45.20921554691305,
868,868,0.05,2572,2,500000.0,2.40365041126699,,19454.0,3.8908,,2572.0,0.23240468833682823,0.011309372307075412,0.012112792632242,11.066902386548907,43.059103805584485,
869,869,0.05,2576,2,500000.0,2.40651032556174,,19374.0,3.8748,,2576.0,0.22008522858050128,0.010978483386894932,0.011770454611010048,11.704556533005887,45.3528156540912,
870,870,0.05,2580,2,500000.0,2.4093760120274,,19435.0,3.887,,2580.0,0.2132302427535251,0.010427303072117172,0.011519706847532025,12.099596974066419,47.03113343819617,
871,871,0.05,2584,2,500000.0,2.41223615654181,,19155.0,3.831,,2584.0,0.20024414965837423,0.009799859441052477,0.011869316343110475,12.904247162318718,49.43617087884301,
872,872,0.05,2588,2,500000.0,2.41509059938073,,19318.0,3.8636,,2588.0,0.23186223702805364,0.010936699271974026,0.011389222839373069,11.161800356851,43.12473185872951,
873,873,0.05,2592,2,500000.0,2.42252290574127,,19327.0,3.8654,,2592.0,0.23249890132319703,0.011036777681340267,0.011660430946241423,11.148439778633003,43.09317912032802,
874,874,0.05,2596,2,500000.0,2.42539461924651,,19269.0,3.8538,,2596.0,0.22985697057629292,0.010605714591601572,0.01207990246280456,11.293979875795626,43.52473964534119,
875,875,0.05,2600,2,500000.0,2.42827175984377,,19559.0,3.9118,,2600.0,0.22610063248703227,0.011415103203933519,0.011322319311422987,11.49930440884158,44.982978986506495,
876,876,0.05,2604,2,500000.0,2.43115429658245,,19264.0,3.8528,,2604.0,0.2211940588181278,0.010268763579348889,0.011222832918090972,11.772468093915148,45.35696507223628,
877,877,0.05,2608,2,500000.0,2.43403058945363,,19445.0,3.889,,2608.0,0.24878155094802423,0.009376217399876813,0.011137316848736275,10.483092456260419,40.76874656239677,
878,878,0.05,2612,2,500000.0,2.43691212562298,,19487.0,3.8974,,2612.0,0.2329821547350548,0.010327757993101039,0.011432736879616143,11.211159081992108,43.69437140615605,
879,879,0.05,2616,2,500000.0,2.44447815484697,,19438.0,3.8876,,2616.0,0.23614753914716857,0.011438265000410137,0.011788320284194355,11.077820287467375,43.06613414955817,
880,880,0.05,2620,2,500000.0,2.44737634034406,,19459.0,3.8918,,2620.0,0.22473840501970696,0.011066128963677488,0.012017420785492712,11.65799855067164,45.370598759503885,
881,881,0.05,2624,2,500000.0,2.45025594734036,,19301.0,3.8602,,2624.0,0.23681562051433505,0.010113388971016216,0.011644374613464663,11.080350165673144,42.77236770953147,
882,882,0.05,2628,2,500000.0,2.45315234707937,,19283.0,3.8566,,2628.0,0.23020730556618216,0.009844082275127775,0.011533788843942804,11.41579757226461,44.02616491719571,
883,883,0.05,2632,2,500000.0,2.45604176396992,,19360.0,3.872,,2632.0,0.23232412997003848,0.01043129935800512,0.011727226048269555,11.328999705452178,43.86588685951083,
884,884,0.05,2636,2,500000.0,2.45892402542891,,19451.0,3.8902,,2636.0,0.22051804150623863,0.011498746243839892,0.012148355181008088,11.953670466121135,46.502168847304446,
885,885,0.05,2640,2,500000.0,2.4618109871724,,19599.0,3.9198,,2640.0,0.2332030574316377,0.010357919269878184,0.011863842778207845,11.320606295112158,44.37451255558063,
886,886,0.05,2644,2,500000.0,2.46954492233459,,19326.0,3.8652,,2644.0,0.24016829425363537,0.010465178858279337,0.01159831976719718,11.008946906237927,42.551781581990845,
887,887,0.05,2648,2,500000.0,2.47244743039646,,19167.0,3.8334,,2648.0,0.22743630690001737,0.010623086895689733,0.01180729446888432,11.642820076057951,44.63158647956056,
888,888,0.05,2652,2,500000.0,2.47535449343437,,19320.0,3.864,,2652.0,0.24118008147570436,0.010389363888575464,0.012078327052909104,10.995932930170904,42.48828484218038,
889,889,0.05,2656,2,500000.0,2.47825379676539,,19471.0,3.8942,,2656.0,0.23680914533815664,0.01110069043431328,0.011826367766960107,11.215783056888736,43.676502380136114,
890,890,0.05,2660,2,500000.0,2.48115748291476,,19509.0,3.9018,,2660.0,0.2406857471514741,0.01042391904284664,0.011736968788904316,11.05175537596726,43.12173912594905,
891,891,0.05,2664,2,500000.0,2.48405314299738,,19412.0,3.8824,,2664.0,0.22702465018664952,0.00960150779053053,0.011839920253819872,11.734408566689908,45.5576678193169,
892,892,0.05,2668,2,500000.0,2.49193168849033,,19445.0,3.889,,2668.0,0.23327509529144663,0.010809405486685734,0.011653202074584432,11.437140328532216,44.4790387376618,
893,893,0.05,2672,2,500000.0,2.49484195475181,,19525.0,3.905,,2672.0,0.24263331956353795,0.010489241946590157,0.011850670199051313,11.012502342244415,43.003821646464445,
894,894,0.05,2676,2,500000.0,2.49775630929178,,19341.0,3.8682,,2676.0,0.23247183959983883,0.012160307887886312,0.011702963090191563,11.511071640359896,44.52712731924016,
895,895,0.05,2680,2,500000.0,2.50067470859125,,19615.0,3.923,,2680.0,0.25305452977227105,0.011350309039410507,0.011396100651566096,10.590602754322504,41.546934605207184,
896,896,0.05,2684,2,500000.0,2.5035844413757,,19352.0,3.8704,,2684.0,0.22915028862325923,0.01031714206018824,0.011649435986516734,11.712837091000583,45.33336467700865,
897,897,0.05,2688,2,500000.0,2.50649803561623,,19131.0,3.8262,,2688.0,0.23897094248513892,0.010398518645227112,0.011686825862407263,11.248229479478075,43.03797563437902,
898,898,0.05,2692,2,500000.0,2.51452078647705,,19433.0,3.8866,,2692.0,0.24795004543102553,0.009934933964868173,0.011616659183243769,10.85702563724215,42.19691584170534,
899,899,0.05,2696,2,500000.0,2.51744817183723,,19298.0,3.8596,,2696.0,0.24030055985440407,0.009771995971767047,0.01186909887672752,11.219283057989884,43.301944890617754,
900,900,0.05,2700,2,500000.0,2.52037924302545,,19204.0,3.8408,,2700.0,0.2241522946769692,0.010486500675402532,0.0115876543373407,12.045381930579964,46.26390291897152,
901,901,0.05,2704,2,500000.0,2.52330098007409,,19506.0,3.9012,,2704.0,0.2413621650039204,0.010134069575185468,0.01149378643440052,11.203081476983268,43.70546145800713,
902,902,0.05,2708,2,500000.0,2.5262262113622,,19500.0,3.9,,2708.0,0.23070499156438015,0.010788815040952292,0.011660442836103579,11.737934154078802,45.77794320090732,
903,903,0.05,2712,2,500000.0,2.52914181933611,,19499.0,3.8998,,2712.0,0.24995785535156756,0.011100121248947012,0.011739015435454293,10.849829048923274,42.312163324990976,
904,904,0.05,2716,2,500000.0,2.5373214113413,,19567.0,3.9134,,2716.0,0.23388175672653236,0.01084333519567896,0.011693229992573788,11.612705659534187,45.44516232802109,
905,905,0.05,2720,2,500000.0,2.5402497527681,,19268.0,3.8536,,2720.0,0.25452035986700133,0.010297562314387575,0.011998952861840393,10.686767853940353,41.18252860194455,
906,906,0.05,2724,2,500000.0,2.54319453521232,,19476.0,3.8952,,2724.0,0.23766668697680873,0.010856064001529067,0.011899373682823044,11.461429595582343,44.64456056071234,
907,907,0.05,2728,2,500000.0,2.54612918787302,,19373.0,3.8746,,2728.0,0.23369204581194933,0.009868272685837929,0.0119109060123486,11.673482469297248,45.23007517553911,
908,908,0.05,2732,2,500000.0,2.5490535119752,,19225.0,3.845,,2732.0,0.23858141667096788,0.010331710934692078,0.011918659807297671,11.451017594416216,44.02916265053035,
909,909,0.05,2736,2,500000.0,2.55199416924148,,19499.0,3.8998,,2736.0,0.24607444992034289,0.010188659764165048,0.012027203171688964,11.118586268853488,43.36026273127484,
910,910,0.05,2740,2,500000.0,2.56033075568009,,19379.0,3.8758,,2740.0,0.24087742562005587,0.009999712329137508,0.011892858026373862,11.375080055537852,44.087535279253615,
911,911,0.05,2744,2,500000.0,2.56326983892197,,19398.0,3.8796,,2744.0,0.2487404808935025,0.010838891850553627,0.012218146858071191,11.031577932724328,42.798109747797305,
912,912,0.05,2748,2,500000.0,2.56621161692806,,19391.0,3.8782,,2748.0,0.2551606497077046,0.01038673369366307,0.011422023442242897,10.769685698590006,41.76699507627176,
913,913,0.05,2752,2,500000.0,2.56915603392383,,19689.0,3.9378,,2752.0,0.2601957367319301,0.009597999221509251,0.01153088917000374,10.576652925083405,41.64874388839343,
914,914,0.05,2756,2,500000.0,2.57208928266999,,19475.0,3.895,,2756.0,0.25051187430108257,0.010101080069393812,0.011935084436492048,11.001474511693797,42.85074322304734,
915,915,0.05,2760,2,500000.0,2.57502495755952,,19445.0,3.889,,2760.0,0.24893989870543007,0.01089735237872048,0.011235458298313959,11.08701342915665,43.117395225990215,
916,916,0.05,2764,2,500000.0,2.58351832424746,,19358.0,3.8716,,2764.0,0.2407192092396144,0.010278069053051708,0.011991306084103554,11.48225772563371,44.454709010563455,
917,917,0.05,2768,2,500000.0,2.58647877671788,,19378.0,3.8756,,2768.0,0.24808883720470476,0.010920363260169708,0.011551722236157488,11.15729361783436,43.24120714527885,
918,918,0.05,2772,2,500000.0,2.58942750532753,,19635.0,3.927,,2772.0,0.24808080892444195,0.009766839643170096,0.011582983630884364,11.173778463630647,43.879428026677566,
919,919,0.05,2776,2,500000.0,2.59237837643355,,19375.0,3.875,,2776.0,0.25340455606965406,0.011523996487179092,0.011475928309209966,10.9548148741136,42.4499076371902,
920,920,0.05,2780,2,500000.0,2.59533132960116,,19219.0,3.8438,,2780.0,0.24831774324866276,0.01150271901917416,0.011799331028743094,11.195333702820168,43.032623686900166,
921,921,0.05,2784,2,500000.0,2.59828630386561,,19344.0,3.8688,,2784.0,0.24044199578975167,0.010753153255418296,0.011636118092318392,11.57867614122783,44.79558225518223,
922,922,0.05,2788,2,500000.0,2.60122900795226,,19311.0,3.8622,,2788.0,0.2671030071878704,0.010130277314700785,0.01145624919148998,10.437920670953076,40.31333721535496,
923,923,0.05,2792,2,500000.0,2.6041735077513,,19254.0,3.8508,,2792.0,0.2304645747808536,0.00964057501365483,0.011761432211655575,12.114660149634208,46.651133304211406,
924,924,0.05,2796,2,500000.0,2.61285381996018,,19387.0,3.8774,,2796.0,0.25207581814083824,0.0102592682919092,0.01162853274997053,11.091900923387408,43.00773664034234,
925,925,0.05,2800,2,500000.0,2.61580772474224,,19391.0,3.8782,,2800.0,0.27092848976008094,0.010625848989499576,0.011680811662738952,10.334830428795147,40.08053936895334,
926,926,0.05,2804,2,500000.0,2.61876318045282,,19045.0,3.809,,2804.0,0.25914467203165253,0.009977872601747888,0.012075576973857593,10.820210880729636,41.21418324469918,
927,927,0.05,2808,2,500000.0,2.62170555682303,,19367.0,3.8734,,2808.0,0.26128466797763394,0.009745528567591527,0.011800593109305106,10.746899241100383,41.627039520478235,
928,928,0.05,2812,2,500000.0,2.62466386660509,,19126.0,3.8252,,2812.0,0.2507836055228836,0.009764506550443095,0.011774352228947524,11.212854182142339,42.89140981753088,
929,929,0.05,2816,2,500000.0,2.62760886167192,,19142.0,3.8284,,2816.0,0.2498018253272676,0.010127301971016602,0.01153192048207706,11.272936041643144,43.15730834182661,
930,930,0.05,2820,2,500000.0,2.63055503993081,,19261.0,3.8522,,2820.0,0.24930981855050047,0.010949176578308132,0.011852815248206024,11.311227196729027,43.57310940723954,
931,931,0.05,2824,2,500000.0,2.63942767310377,,19400.0,3.88,,2824.0,0.2572404125030516,0.01062366487660928,0.012136809661670665,10.97805734535004,42.594862499958154,
932,932,0.05,2828,2,500000.0,2.64239687339629,,19369.0,3.8738,,2828.0,0.24650821316299695,0.011287413232780909,0.011483335514600474,11.47223438810966,44.4411415726592,
933,933,0.05,2832,2,500000.0,2.64535213786487,,19152.0,3.8304,,2832.0,0.2567028764706265,0.012020270027516728,0.012068186264132173,11.032209840952264,42.25777657478356,
934,934,0.05,2836,2,500000.0,2.64830825167133,,19034.0,3.8068,,2836.0,0.25454815577359113,0.0107963472273808,0.011187802857313007,11.141310340203336,42.412740203086045,
935,935,0.05,2840,2,500000.0,2.65126514424315,,19320.0,3.864,,2840.0,0.24906848331193032,0.01033638294670482,0.01214060651648518,11.4024864255636,44.05920754837776,
936,936,0.05,2844,2,500000.0,2.66027167081404,,19274.0,3.8548,,2844.0,0.2528498967790256,0.010786179122900936,0.011799513129933282,11.247779952567951,43.35794216115895,
937,937,0.05,2848,2,500000.0,2.66325103355529,,19282.0,3.8564,,2848.0,0.25807393679815505,0.01109241027990136,0.011556355237834156,11.035597144501576,42.55767682805588,
938,938,0.05,2852,2,500000.0,2.66621569387481,,19120.0,3.824,,2852.0,0.24874163929962376,0.00975429942366384,0.011645828122662275,11.465712005558506,43.84488270925573,
939,939,0.05,2856,2,500000.0,2.66918078172062,,19042.0,3.8084,,2856.0,0.2668519645476408,0.01089688267428664,0.011535568067005479,10.70256314148334,40.75964146802516,
940,940,0.05,2860,2,500000.0,2.67213080713945,,19238.0,3.8476,,2860.0,0.2503331207099109,0.01028603200718104,0.011304849428883263,11.42477668112564,43.95797075829901,
941,941,0.05,2864,2,500000.0,2.68130199746569,,19031.0,3.8062,,2864.0,0.24844841034655477,0.009638043762359928,0.011935682986493184,11.52754407244979,43.87613824855839,
942,942,0.05,2868,2,500000.0,2.68427374650761,,19419.0,3.8838,,2868.0,0.2613933591901514,0.010527575630918988,0.01165830431677428,10.97196963566953,42.612935671013325,
943,943,0.05,2872,2,500000.0,2.6872612232583,,18980.0,3.796,,2872.0,0.2537625267232215,0.01105368604810288,0.011971581502701317,11.317667888499892,42.96186730474559,
944,944,0.05,2876,2,500000.0,2.69023307219764,,19334.0,3.8668,,2876.0,0.27330863894439966,0.010940070037367043,0.011723685592262792,10.522901914509466,40.68995712302521,
945,945,0.05,2880,2,500000.0,2.69318905394819,,19012.0,3.8024,,2880.0,0.2541487708067507,0.01194278200025344,0.011295648540197066,11.331945422588294,43.08858927484973,
946,946,0.05,2884,2,500000.0,2.70251035854737,,19227.0,3.8454,,2884.0,0.26491916738132204,0.01067635174266376,0.011902682797557624,10.88633951445574,41.8623299688881,
947,947,0.05,2888,2,500000.0,2.70548745723048,,18952.0,3.7904,,2888.0,0.27107419778394615,0.009921274537849988,0.011903292833710551,10.653909607073036,40.38257897464963,
948,948,0.05,2892,2,500000.0,2.70846415644844,,18982.0,3.7964,,2892.0,0.26088619870915863,0.009563803880284383,0.011865635760328848,11.085293182657244,42.08420703863997,
949,949,0.05,2896,2,500000.0,2.71144037566172,,18852.0,3.7704,,2896.0,0.2731848714793159,0.010664526875649706,0.012225979971312872,10.600879852233215,39.96955739486011,
950,950,0.05,2900,2,500000.0,2.71439989459601,,18882.0,3.7764,,2900.0,0.2581167675402867,0.009955575558465017,0.012252943857189703,11.235225156565509,42.42870428125398,
951,951,0.05,2904,2,500000.0,2.71737485505495,,18927.0,3.7854,,2904.0,0.2532249319965558,0.009635131395861394,0.012040127972673528,11.468065079940464,43.41121355360663,
952,952,0.05,2908,2,500000.0,2.72686786225862,,18706.0,3.7412,,2908.0,0.279641529791661,0.010899189474014803,0.01201018970801602,10.399027648598986,38.90484223893853,
953,953,0.05,2912,2,500000.0,2.72984700959398,,18579.0,3.7158,,2912.0,0.273993049557248,0.010593341540694556,0.011805886454904853,10.628006822456156,39.49154775088258,
954,954,0.05,2916,2,500000.0,2.73282519049967,,18856.0,3.7712,,2916.0,0.25965115664985206,0.010715981541478292,0.011660283821773284,11.230452571918716,42.352282739219866,
955,955,0.05,2920,2,500000.0,2.73580232028163,,19025.0,3.805,,2920.0,0.2645888720089715,0.010987907375720533,0.011136082712163924,11.035989449703653,41.9919398561224,
956,956,0.05,2924,2,500000.0,2.73877831368027,,18687.0,3.7374,,2924.0,0.2660829217893479,0.011525072258296737,0.012077856478665416,10.989055518245053,41.070496093889055,
957,957,0.05,2928,2,500000.0,2.748421984424,,18744.0,3.7488,,2928.0,0.26998052503222425,0.010009511478806467,0.011679412701970858,10.845226705335582,40.65658587296203,
958,958,0.05,2932,2,500000.0,2.75140106613925,,18505.0,3.701,,2932.0,0.2729898862899063,0.010509609046888937,0.011706547739593683,10.740324631976703,39.74994146294578,
959,959,0.05,2936,2,500000.0,2.75439550712333,,19016.0,3.8032,,2936.0,0.2587997442287815,0.00997694590211168,0.011750949256918669,11.344678908973524,43.14608282660812,
960,960,0.05,2940,2,500000.0,2.7573716065909,,18792.0,3.7584,,2940.0,0.2834878787798516,0.010494871998968962,0.01148701938279154,10.370813781012195,38.97766651455623,
961,961,0.05,2944,2,500000.0,2.76034605390359,,18838.0,3.7676,,2944.0,0.2702558892624438,0.01043281948213248,0.012012787919897528,10.893379633777748,41.04189710822106,
962,962,0.05,2948,2,500000.0,2.76331875962254,,18981.0,3.7962,,2948.0,0.2739339127756466,0.010787019410814556,0.011601155398050131,10.7617197525099,40.85364052447808,
