# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.482000000000000000e+03	1.481748051184922588e+00	1.746359636888941691e-01	3.043203025785095120e-02	1.000170034855032197e+00	1.000170034855032242e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.484000000000000000e+03	1.480956510296664419e+00	1.797018449954445873e-01	3.083024343010918808e-02	1.002055083780094114e+00	1.002055083780094122e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.486000000000000000e+03	1.485946986962517258e+00	1.746878003720570005e-01	3.035272375913353193e-02	1.000035676264326989e+00	1.000035676264326838e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.488000000000000000e+03	1.486995582402869331e+00	1.803168550626841893e-01	3.059151840993948671e-02	1.000675467774764904e+00	1.000675467774764797e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.490000000000000000e+03	1.489746344813966061e+00	1.753569878696724649e-01	3.059340789251038112e-02	1.000170267365929178e+00	1.000170267365929107e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.492000000000000000e+03	1.491897186586584212e+00	1.755832429044987819e-01	3.080891894837997289e-02	1.000068914543401855e+00	1.000068914543401775e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.494000000000000000e+03	1.015315429732415620e+00	1.743438269885013436e-01	3.053925318084051502e-02	1.471463898065393128e+00	1.471463898065393039e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.496000000000000000e+03	1.495596826207702179e+00	1.747621931224325464e-01	2.975093964786747897e-02	1.000269573848535209e+00	1.000269573848535316e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.498000000000000000e+03	1.497641702681903553e+00	2.001775543375728106e-01	3.050530267826180933e-02	1.000239241013024083e+00	1.000239241013023985e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.500000000000000000e+03	1.499644957836608228e+00	1.770687141433182066e-01	3.022647179673147028e-02	1.000236750813275233e+00	1.000236750813274966e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.502000000000000000e+03	1.501194051268385010e+00	1.758063600090907785e-01	3.006610948776652914e-02	1.000536871786118720e+00	1.000536871786118667e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.504000000000000000e+03	1.503897583536627280e+00	1.762846798931733683e-01	3.002392357757074220e-02	1.000068100690162609e+00	1.000068100690162538e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.506000000000000000e+03	1.505632085923934937e+00	1.746486530829555739e-01	3.026080220465803342e-02	1.000244358551803270e+00	1.000244358551803430e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.508000000000000000e+03	1.507436080696152203e+00	1.768973205593248887e-01	3.053295355406475051e-02	1.000374091685259037e+00	1.000374091685258975e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.510000000000000000e+03	1.509039501156621554e+00	1.775711680428646577e-01	3.032731043367367305e-02	1.000636496819760080e+00	1.000636496819759884e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.512000000000000000e+03	1.511428385244244055e+00	1.805010862158044349e-01	3.005709043737666425e-02	1.000378195064573816e+00	1.000378195064573958e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.514000000000000000e+03	1.511533573609085579e+00	1.789533791778028238e-01	3.036439036745307643e-02	1.001631737748983841e+00	1.001631737748983824e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.516000000000000000e+03	1.515793393832836955e+00	1.773342700652669746e-01	3.028320761726283755e-02	1.000136302327219395e+00	1.000136302327219227e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.518000000000000000e+03	1.517294626994043938e+00	1.752249453674437629e-01	3.056978231839783261e-02	1.000464888620447690e+00	1.000464888620447823e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.520000000000000000e+03	1.519484974445276748e+00	1.774241330046794074e-01	3.066312450825017105e-02	1.000338947448237370e+00	1.000338947448237406e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.522000000000000000e+03	1.521539740977914335e+00	1.786602139108681708e-01	3.007414362396325716e-02	1.000302495563993643e+00	1.000302495563993688e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.524000000000000000e+03	1.523845092141073110e+00	1.772790440120977640e-01	3.040699980084571319e-02	1.000101655909597209e+00	1.000101655909597156e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.526000000000000000e+03	1.525396524758662054e+00	1.774426260915193398e-01	2.997525466461773910e-02	1.000395618602470282e+00	1.000395618602470336e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.528000000000000000e+03	1.526440471382784381e+00	1.763055490220663546e-01	3.050900022367147510e-02	1.001021676669646254e+00	1.001021676669646325e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.530000000000000000e+03	1.529626328411040959e+00	1.759996260563062576e-01	3.005430874853183554e-02	1.000244289459470304e+00	1.000244289459470366e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.532000000000000000e+03	1.531736753695440711e+00	1.799338512917458277e-01	3.075754948816310577e-02	1.000171861322726841e+00	1.000171861322726841e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.534000000000000000e+03	1.533691410498022378e+00	1.801723679119032473e-01	3.062979895775602007e-02	1.000201207035434470e+00	1.000201207035434550e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.536000000000000000e+03	1.535629278685746613e+00	1.795388012299800051e-01	3.009668469998274046e-02	1.000241413288610159e+00	1.000241413288610204e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.538000000000000000e+03	1.536895618597554858e+00	1.784652025157682509e-01	3.035349626581899246e-02	1.000718579316045576e+00	1.000718579316045407e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.540000000000000000e+03	1.528586082423998960e+00	1.783291378763059709e-01	2.973355415299484134e-02	1.007466977298328681e+00	1.007466977298328601e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.542000000000000000e+03	1.541793518257691176e+00	1.782624256868961532e-01	3.019097088541603663e-02	1.000133923083645016e+00	1.000133923083645016e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.544000000000000000e+03	1.539798120762043254e+00	1.762979224047187821e-01	2.972920927467487956e-02	1.002728850737834021e+00	1.002728850737833852e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.546000000000000000e+03	1.543496599272657477e+00	1.774824146903947741e-01	3.382566950971711839e-02	1.001621902327820113e+00	1.001621902327820095e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.548000000000000000e+03	1.546773636332545721e+00	1.783534624261651769e-01	2.966378940810451489e-02	1.000792852708791925e+00	1.000792852708792111e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.550000000000000000e+03	1.549529808348097504e+00	1.775556872653435980e-01	3.064624845528285402e-02	1.000303441501653845e+00	1.000303441501653765e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.552000000000000000e+03	1.550889520991404424e+00	1.788162256078361101e-01	3.007850588509603657e-02	1.000716027153169430e+00	1.000716027153169421e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.554000000000000000e+03	1.553530749485389606e+00	1.770677522097901524e-01	3.050177889790089969e-02	1.000302054217314884e+00	1.000302054217314804e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.556000000000000000e+03	1.555583424094493239e+00	1.791549499884930452e-01	3.009620590306733359e-02	1.000267793998736776e+00	1.000267793998736892e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.558000000000000000e+03	1.556524138701661286e+00	1.808354608200259395e-01	3.000654463394797009e-02	1.000948177584685572e+00	1.000948177584685510e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.560000000000000000e+03	1.559685613777219260e+00	1.771592595948849602e-01	3.005356123498322332e-02	1.000201570252366112e+00	1.000201570252365997e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.562000000000000000e+03	1.561439060971679282e+00	1.782988830512717560e-01	3.025355051938534087e-02	1.000359244905767886e+00	1.000359244905767895e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.564000000000000000e+03	1.563837105009497463e+00	1.752637512055112701e-01	3.040334260867675470e-02	1.000104163656163836e+00	1.000104163656163934e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.566000000000000000e+03	1.565318436610141362e+00	1.782682536030754938e-01	3.023969249194292247e-02	1.000435415167877817e+00	1.000435415167877835e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.568000000000000000e+03	1.567889168986539516e+00	1.794254524654769478e-01	2.977554063792772071e-02	1.000070688040744837e+00	1.000070688040744784e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.570000000000000000e+03	1.569475739126119151e+00	1.748387873608301391e-01	3.061442077876692924e-02	1.000334035666057941e+00	1.000334035666058128e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.572000000000000000e+03	1.571614635102378088e+00	1.758209320468687442e-01	3.012504431099366844e-02	1.000245203174502606e+00	1.000245203174502677e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.574000000000000000e+03	1.572254903885095700e+00	1.777395499323003170e-01	3.019893224839548945e-02	1.001109932054015106e+00	1.001109932054014990e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.576000000000000000e+03	1.571227725935841590e+00	1.786423975329072267e-01	2.938483759499331202e-02	1.003037289875543747e+00	1.003037289875543792e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.578000000000000000e+03	1.574570207232227403e+00	1.775877853935476647e-01	2.984902479433045042e-02	1.002178240609417736e+00	1.002178240609417799e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.580000000000000000e+03	1.579471887075442282e+00	1.795619915720449433e-01	2.988921560056532686e-02	1.000334360445968906e+00	1.000334360445968827e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.582000000000000000e+03	1.581838804309654734e+00	1.764689239576512358e-01	3.045604429526675358e-02	1.000101903992939301e+00	1.000101903992939185e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.584000000000000000e+03	1.583478834852485306e+00	1.779960614971156374e-01	3.028304029917909881e-02	1.000329126689946113e+00	1.000329126689946122e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.586000000000000000e+03	1.585412861592431000e+00	1.787151300231747397e-01	3.008328100599098193e-02	1.000370337860750913e+00	1.000370337860750993e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.588000000000000000e+03	1.587734012143755535e+00	1.762626697184969116e-01	2.986858019455634200e-02	1.000167526710525889e+00	1.000167526710525863e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.590000000000000000e+03	1.589674089502295828e+00	2.010724866078581197e-01	3.038914382574074355e-02	1.000205017179217171e+00	1.000205017179217180e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.592000000000000000e+03	1.591885873059709411e+00	1.776845170961977582e-01	3.031994397909892197e-02	1.000071692916070232e+00	1.000071692916070276e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.594000000000000000e+03	1.593626330021834292e+00	1.787324046861553384e-01	3.374584526489651098e-02	1.000234477788880749e+00	1.000234477788880838e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.596000000000000000e+03	1.594027691505061739e+00	1.773991304459553442e-01	3.036031094663385957e-02	1.001237311312375144e+00	1.001237311312375198e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.598000000000000000e+03	1.597462390571536162e+00	1.802576047589384833e-01	3.013454064729196094e-02	1.000336539646652811e+00	1.000336539646652625e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.600000000000000000e+03	1.599567347620222790e+00	1.797453818685658122e-01	3.031093943667188123e-02	1.000270480877482937e+00	1.000270480877482839e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.602000000000000000e+03	1.600757363589309534e+00	1.799172636903149380e-01	3.007452448763041700e-02	1.000776280302658972e+00	1.000776280302658989e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.604000000000000000e+03	1.602815948116585787e+00	1.766129392771328688e-01	3.034043000494553166e-02	1.000738732282272059e+00	1.000738732282272139e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.606000000000000000e+03	1.605776087590811585e+00	1.779159082838951134e-01	3.028046393033472991e-02	1.000139441862983869e+00	1.000139441862983887e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.608000000000000000e+03	1.605929660220681399e+00	1.765029136995196479e-01	2.952434994628843831e-02	1.001289184595441251e+00	1.001289184595441242e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.610000000000000000e+03	1.609885014996734753e+00	1.766696403611365263e-01	2.969062719697532562e-02	1.000071424357761085e+00	1.000071424357761032e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.612000000000000000e+03	1.611675177684674054e+00	1.773493078864528116e-01	3.014969985988618165e-02	1.000201543288513406e+00	1.000201543288513335e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.614000000000000000e+03	1.610567485068713722e+00	1.945423974836253123e-01	2.969525115576934077e-02	1.002131245640501600e+00	1.002131245640501618e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.616000000000000000e+03	1.615702726910967613e+00	1.788767760640342652e-01	2.943391791804395724e-02	1.000183989965530929e+00	1.000183989965531026e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.618000000000000000e+03	1.617562199722897276e+00	1.766998306116614459e-01	3.041283953132624049e-02	1.000270654369382450e+00	1.000270654369382441e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.620000000000000000e+03	1.619569220270932419e+00	1.773158533290580263e-01	2.964070892026080678e-02	1.000265984141755604e+00	1.000265984141755666e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.622000000000000000e+03	1.620406119715880777e+00	1.774732031177947145e-01	3.010185783773648704e-02	1.000983630131191404e+00	1.000983630131191404e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.624000000000000000e+03	1.623657050886777142e+00	1.782842665588751929e-01	2.955118638884603188e-02	1.000211220166866921e+00	1.000211220166867037e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.626000000000000000e+03	1.625774819147636663e+00	1.723776763046158123e-01	2.928279268977057939e-02	1.000138506790553938e+00	1.000138506790554089e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.628000000000000000e+03	1.627484076946529967e+00	1.783906050198272308e-01	3.017804478810325389e-02	1.000317006513782969e+00	1.000317006513783014e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.630000000000000000e+03	1.628470970121043138e+00	1.765849685353683973e-01	3.050022442355712973e-02	1.000938935914124972e+00	1.000938935914125096e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.632000000000000000e+03	1.631669058138641049e+00	1.778095983633040944e-01	3.036800129126401848e-02	1.000202824132570445e+00	1.000202824132570498e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.634000000000000000e+03	1.633668051139920863e+00	1.798026515347073973e-01	2.981458614348192829e-02	1.000203192355905824e+00	1.000203192355905770e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.636000000000000000e+03	1.635666048910479731e+00	1.782144457144011207e-01	2.972740853717172754e-02	1.000204168259005488e+00	1.000204168259005542e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.638000000000000000e+03	1.637804720651047319e+00	1.793302311804432503e-01	3.045819461437418788e-02	1.000119232376418532e+00	1.000119232376418665e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.640000000000000000e+03	1.639828186721388192e+00	1.807590491889573825e-01	3.039530780129820128e-02	1.000104775170961746e+00	1.000104775170961773e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.642000000000000000e+03	1.640486405161027506e+00	1.755677949006366201e-01	2.999499946643816375e-02	1.000922650034898664e+00	1.000922650034898709e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.644000000000000000e+03	1.643118591139455020e+00	1.782862685855218232e-01	2.974212473777080451e-02	1.000536424373321687e+00	1.000536424373321580e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.646000000000000000e+03	1.645899897443541704e+00	1.796814119053846970e-01	3.043113203316696880e-02	1.000060819346677121e+00	1.000060819346677050e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.648000000000000000e+03	1.647614304467879265e+00	1.795601763717516730e-01	3.012992667304292826e-02	1.000234093337909913e+00	1.000234093337909798e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.650000000000000000e+03	1.649740082341850211e+00	1.742802479773749302e-01	2.934102580661129139e-02	1.000157550671728179e+00	1.000157550671728046e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.652000000000000000e+03	1.651880698987952201e+00	1.751021517382256032e-01	2.979793130259743295e-02	1.000072221324530997e+00	1.000072221324530801e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.654000000000000000e+03	1.653328991054877406e+00	1.773614324417737975e-01	3.013320203374492481e-02	1.000405853250474042e+00	1.000405853250474166e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.656000000000000000e+03	1.655828178972114983e+00	1.790841407359855531e-01	2.981050841233577262e-02	1.000103767425912338e+00	1.000103767425912480e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.658000000000000000e+03	1.657390327774464822e+00	1.790536712318692159e-01	2.999979200538405860e-02	1.000367850720085938e+00	1.000367850720085983e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.660000000000000000e+03	1.659771718833326304e+00	1.755054317234908678e-01	3.011659360206076982e-02	1.000137537689119061e+00	1.000137537689119114e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.662000000000000000e+03	1.661236900632047764e+00	1.788740426650753390e-01	2.901389745542446580e-02	1.000459356138586831e+00	1.000459356138586884e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.664000000000000000e+03	1.662002672474045539e+00	1.736649539524489083e-01	2.999898181720035348e-02	1.001201759515212730e+00	1.001201759515212615e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.666000000000000000e+03	1.665285288971517730e+00	1.780753363204018169e-01	3.036259878095361534e-02	1.000429182334832134e+00	1.000429182334832205e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.668000000000000000e+03	1.666780710745115357e+00	1.786417404562627431e-01	3.007797993055908933e-02	1.000731523497377040e+00	1.000731523497377111e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.670000000000000000e+03	1.669718793625634135e+00	1.742126788262188808e-01	2.988318393679878157e-02	1.000168415409492528e+00	1.000168415409492439e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.672000000000000000e+03	1.671662148990435526e+00	1.803671017846824043e-01	2.973726018167419452e-02	1.000202104839048145e+00	1.000202104839048189e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.674000000000000000e+03	1.673492218395040254e+00	1.800576181785130958e-01	3.038971584909961818e-02	1.000303426331702328e+00	1.000303426331702354e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.676000000000000000e+03	1.675881854944009319e+00	1.769049912646680767e-01	2.936290868211133970e-02	1.000070497246355661e+00	1.000070497246355643e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.678000000000000000e+03	1.675933942967276380e+00	1.804826188063898829e-01	2.952498696570046710e-02	1.001232779514606541e+00	1.001232779514606506e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.680000000000000000e+03	1.679200515319053011e+00	1.760367008776719255e-01	3.005576082729966014e-02	1.000476110311814049e+00	1.000476110311814040e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.682000000000000000e+03	1.681606183108442565e+00	1.778462842810747402e-01	3.012003714694190537e-02	1.000234190915514798e+00	1.000234190915514887e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.684000000000000000e+03	1.683650671566056189e+00	1.793662616540883381e-01	2.996213153028816009e-02	1.000207482727767383e+00	1.000207482727767427e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.686000000000000000e+03	1.685403082283301046e+00	1.799192196012540101e-01	3.018547872789640804e-02	1.000354169114186398e+00	1.000354169114186362e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.688000000000000000e+03	1.687879856773861320e+00	1.751074125568639339e-01	2.975667510426535309e-02	1.000071179963228252e+00	1.000071179963228190e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.690000000000000000e+03	1.689743897921516691e+00	1.798009700446213111e-01	3.007118670398338522e-02	1.000151562659168825e+00	1.000151562659168860e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.692000000000000000e+03	1.691881329201123663e+00	1.805834480558100585e-01	2.997280402309251274e-02	1.000070141325415829e+00	1.000070141325415847e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.694000000000000000e+03	1.693714664686922333e+00	1.801693216756967142e-01	2.978076482452898799e-02	1.000168467168069508e+00	1.000168467168069526e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.696000000000000000e+03	1.695873266954549763e+00	1.765600584902688452e-01	2.958061461873011735e-02	1.000074730257219047e+00	1.000074730257219073e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.698000000000000000e+03	1.697770788364778127e+00	1.781182010113426251e-01	3.003718143934522300e-02	1.000135007409005405e+00	1.000135007409005397e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.700000000000000000e+03	1.697242443372033449e+00	1.734671003871714745e-01	2.993473078328006201e-02	1.001624727591944986e+00	1.001624727591944861e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.702000000000000000e+03	1.701429690679105988e+00	1.759496924098932491e-01	2.986769368723603962e-02	1.000335194174651221e+00	1.000335194174651150e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.704000000000000000e+03	1.157605995003911037e+00	1.795704416894273459e-01	2.953278580240175158e-02	1.472003434116841092e+00	1.472003434116841163e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.706000000000000000e+03	1.705598273407531451e+00	1.798671356164057433e-01	3.011763889679667031e-02	1.000235534122385195e+00	1.000235534122385133e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.708000000000000000e+03	1.707479603839601623e+00	1.780005615768218974e-01	3.030271010517172556e-02	1.000304774451904688e+00	1.000304774451904564e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.710000000000000000e+03	1.709711293887721695e+00	1.798982698560436799e-01	2.986428930852419797e-02	1.000168862493515887e+00	1.000168862493516002e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.712000000000000000e+03	1.711819184201885946e+00	1.799226085947175646e-01	2.982161935146636356e-02	1.000105627860572444e+00	1.000105627860572497e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.714000000000000000e+03	1.711727731876180769e+00	1.787348415999281404e-01	3.003652520623610253e-02	1.001327470532552777e+00	1.001327470532552866e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.716000000000000000e+03	1.715867465198925856e+00	1.774974215270358480e-01	2.988899293806546870e-02	1.000077240698225456e+00	1.000077240698225438e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.718000000000000000e+03	1.717653197330719195e+00	1.765892277726663073e-01	2.986023651135601489e-02	1.000201904942056963e+00	1.000201904942056927e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.720000000000000000e+03	1.718163235853126025e+00	1.794519498546098546e-01	2.921344116802089899e-02	1.001069027731792849e+00	1.001069027731792858e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.722000000000000000e+03	1.721711089428481500e+00	1.760295110625769988e-01	3.024732178248610431e-02	1.000167804327504628e+00	1.000167804327504655e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.724000000000000000e+03	1.723825404209492262e+00	1.776810702642294681e-01	2.955138351308530392e-02	1.000101283917780304e+00	1.000101283917780393e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.726000000000000000e+03	1.723989523556156200e+00	1.768514693568751239e-01	2.963187223451329080e-02	1.001166176717650069e+00	1.001166176717650131e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.728000000000000000e+03	1.727413690987759765e+00	1.779391153308316487e-01	2.979411082847305964e-02	1.000339414359918244e+00	1.000339414359918209e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.730000000000000000e+03	1.729590557661140338e+00	1.804206600110460079e-01	2.982591889818458908e-02	1.000236727899008304e+00	1.000236727899008287e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.732000000000000000e+03	1.731701397029837608e+00	1.807575724016258212e-01	2.978889845071486589e-02	1.000172433290563045e+00	1.000172433290563134e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.734000000000000000e+03	1.733815331047026120e+00	1.784695892621382951e-01	2.980838443522419376e-02	1.000106510162684037e+00	1.000106510162683975e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.736000000000000000e+03	1.735878006173834365e+00	1.727275939187152554e-01	2.940828987398686617e-02	1.000070277879973046e+00	1.000070277879973020e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.738000000000000000e+03	1.737635033230617410e+00	1.766489126871522986e-01	2.948430060238345016e-02	1.000210036493511589e+00	1.000210036493511723e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.740000000000000000e+03	1.738066746489494108e+00	1.773454832939425907e-01	2.966631744029116224e-02	1.001112301074979172e+00	1.001112301074979172e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.742000000000000000e+03	1.740774440764653264e+00	1.800946720860651107e-01	3.002688392384685739e-02	1.000704031037363162e+00	1.000704031037363251e+02	nan
nan	5.000000000000000000e+05	1.000000000000000000e+02	nan	1.744000000000000000e+03	1.743721014055836349e+00	1.787963564700343344e-01	2.967182683886113170e-02	1.000159994598857738e+00	1.000159994598857622e+02	nan
