,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
908,908,0.05,2732,2,500000.0,2.5490535119752,,19452.0,3.8904,,2732.0,0.2494191102555305,0.010084124170043302,0.01153435853361953,10.95345098938513,42.613305729103914,
909,909,0.05,2736,2,500000.0,2.55199416924148,,19586.0,3.9172,,2736.0,0.24540707100823053,0.011013859137336535,0.01162936642574378,11.148823009701456,43.67216949360255,
910,910,0.05,2740,2,500000.0,2.56033075568009,,19280.0,3.856,,2740.0,0.2476411395400646,0.010497597104868054,0.011139514172820168,11.064397478903983,42.66431667865376,
911,911,0.05,2744,2,500000.0,2.56326983892197,,19193.0,3.8386,,2744.0,0.24602568704995065,0.011085018971936348,0.01143710524705784,11.15330692864963,42.81308397631448,
912,912,0.05,2748,2,500000.0,2.56621161692806,,19657.0,3.9314,,2748.0,0.27338448556020006,0.010276873862017442,0.011793594260126139,10.051777423905358,39.517557764341525,
913,913,0.05,2752,2,500000.0,2.56915603392383,,19232.0,3.8464,,2752.0,0.24127586514896396,0.010651655656140934,0.011478407849017325,11.40603101060652,43.87215767919693,
914,914,0.05,2756,2,500000.0,2.57208928266999,,19108.0,3.8216,,2756.0,0.2497179964543648,0.010198191255729443,0.012087190651059492,11.036449271302924,42.17689453521125,
915,915,0.05,2760,2,500000.0,2.57502495755952,,19463.0,3.8926,,2760.0,0.25813950629890314,0.01054117447599896,0.011434739253610963,10.691893075847752,41.61926298704496,
916,916,0.05,2764,2,500000.0,2.58351832424746,,19304.0,3.8608,,2764.0,0.2569463552254092,0.010614201933508644,0.012161096608252467,10.75710919337715,41.5310471737905,
917,917,0.05,2768,2,500000.0,2.58647877671788,,19342.0,3.8684,,2768.0,0.23734543703676536,0.010133519200712298,0.011297443879495972,11.66232658423187,45.11454415844257,
918,918,0.05,2772,2,500000.0,2.58942750532753,,19521.0,3.9042,,2772.0,0.24397619873980148,0.009007522825612199,0.011327962079448936,11.36176403402495,44.358599141640205,
919,919,0.05,2776,2,500000.0,2.59237837643355,,19235.0,3.847,,2776.0,0.2577282200750233,0.01056233593558912,0.01171988113218494,10.771036245824853,41.4361764376882,
920,920,0.05,2780,2,500000.0,2.59533132960116,,19468.0,3.8936,,2780.0,0.26230615619624587,0.010294914629359594,0.01198854785464219,10.598302534387056,41.26555074788944,
921,921,0.05,2784,2,500000.0,2.59828630386561,,19589.0,3.9178,,2784.0,0.2467937977371548,0.0105043018429988,0.011428084707033472,11.2806724704041,44.19541860454918,
922,922,0.05,2788,2,500000.0,2.60122900795226,,19481.0,3.8962,,2788.0,0.2570885912391532,0.010824937434254427,0.01194218357404419,10.844510783469582,42.252382914554175,
923,923,0.05,2792,2,500000.0,2.6041735077513,,19086.0,3.8172,,2792.0,0.2440230477568548,0.010650854516646132,0.011438528123891008,11.441542205398385,43.67465490644671,
924,924,0.05,2796,2,500000.0,2.61285381996018,,19286.0,3.8572,,2796.0,0.24726976864712924,0.010681893523681547,0.01174694092235279,11.307488235612343,43.61524362240394,
925,925,0.05,2800,2,500000.0,2.61580772474224,,19620.0,3.924,,2800.0,0.2667885740484053,0.009607812407368375,0.011828438948467352,10.49520209022136,41.18317300202862,
926,926,0.05,2804,2,500000.0,2.61876318045282,,19148.0,3.8296,,2804.0,0.2623779956011276,0.009995846951998228,0.011592425384738475,10.686871791881124,40.926444214187946,
927,927,0.05,2808,2,500000.0,2.62170555682303,,19300.0,3.86,,2808.0,0.24170395438341075,0.01046890549696824,0.011540627794881665,11.617517831527568,44.84361882969642,
928,928,0.05,2812,2,500000.0,2.62466386660509,,19360.0,3.872,,2812.0,0.24292481339853111,0.009115219569139832,0.011787285825335062,11.575598065343632,44.82071570901054,
929,929,0.05,2816,2,500000.0,2.62760886167192,,19314.0,3.8628,,2816.0,0.23466944446681737,0.009742042185891775,0.011342197106096123,11.999857955082803,46.35305130889385,
930,930,0.05,2820,2,500000.0,2.63055503993081,,19205.0,3.841,,2820.0,0.26500068505993113,0.011561664014230507,0.01133549455485426,10.641481924328776,40.87393207134682,
931,931,0.05,2824,2,500000.0,2.63942767310377,,19067.0,3.8134,,2824.0,0.24809004970211393,0.010763732183062697,0.01141345477454148,11.382963578711951,43.40779331106015,
932,932,0.05,2828,2,500000.0,2.64239687339629,,19387.0,3.8774,,2828.0,0.237764601863546,0.010884467152101599,0.012162633649489073,11.894117029342324,46.118249369571934,
933,933,0.05,2832,2,500000.0,2.64535213786487,,19237.0,3.8474,,2832.0,0.2564711849554442,0.010124379005809892,0.01139345272746578,11.0421761434603,42.48366849434915,
934,934,0.05,2836,2,500000.0,2.64830825167133,,19264.0,3.8528,,2836.0,0.2668449392922412,0.01078107739466192,0.011259672489330574,10.627895014692752,40.94715391260824,
935,935,0.05,2840,2,500000.0,2.65126514424315,,19227.0,3.8454,,2840.0,0.26968155697204566,0.01087862690944832,0.011696493768957988,10.530938903969563,40.49567246132456,
936,936,0.05,2844,2,500000.0,2.66027167081404,,19048.0,3.8096,,2844.0,0.2776996576417332,0.00964648741531293,0.012122836577791446,10.24128018072356,39.01518097648447,
937,937,0.05,2848,2,500000.0,2.66325103355529,,19114.0,3.8228,,2848.0,0.24252051462826785,0.010015881596244927,0.01175119872695101,11.74333645285792,44.892426591985256,
938,938,0.05,2852,2,500000.0,2.66621569387481,,19000.0,3.8,,2852.0,0.25820296341044013,0.010134641858748936,0.011672643684675936,11.045574234817952,41.97318209230821,
939,939,0.05,2856,2,500000.0,2.66918078172062,,19222.0,3.8444,,2856.0,0.2791710858800798,0.00998492935296276,0.01151957814209126,10.230285815583416,39.32931078942889,
940,940,0.05,2860,2,500000.0,2.67213080713945,,19229.0,3.8458,,2860.0,0.26035668192980665,0.010263185333649972,0.0119278044649586,10.984930284105667,42.245844886613575,
941,941,0.05,2864,2,500000.0,2.68130199746569,,19069.0,3.8138,,2864.0,0.2647010314185536,0.010991341363651116,0.011137877995599154,10.819753835682464,41.26437717852578,
942,942,0.05,2868,2,500000.0,2.68427374650761,,19151.0,3.8302,,2868.0,0.2799299148159662,0.00925181744867597,0.011828503851788677,10.245421615212164,39.242013870585644,
943,943,0.05,2872,2,500000.0,2.6872612232583,,19037.0,3.8074,,2872.0,0.2781119060978199,0.010174730017905172,0.01166264255531659,10.326778311281055,39.31817574237149,
944,944,0.05,2876,2,500000.0,2.69023307219764,,19064.0,3.8128,,2876.0,0.2574247797733733,0.009788196085141438,0.011892047176061887,11.172195631407037,42.597347503428765,
945,945,0.05,2880,2,500000.0,2.69318905394819,,19223.0,3.8446,,2880.0,0.26362320828411606,0.010597935005935415,0.01172034294345369,10.924683068480531,42.001036525080245,
946,946,0.05,2884,2,500000.0,2.70251035854737,,19158.0,3.8316,,2884.0,0.26299658587049635,0.011290323018258589,0.011773833532956073,10.965921821586411,42.0170260515905,
947,947,0.05,2888,2,500000.0,2.70548745723048,,19053.0,3.8106,,2888.0,0.2677898503261531,0.009663218285383262,0.011707892602625869,10.784576026621535,41.095705407044015,
948,948,0.05,2892,2,500000.0,2.70846415644844,,18642.0,3.7284,,2892.0,0.26963097691987054,0.01120481644470488,0.01137324575455532,10.725770581098512,39.98996303456769,
949,949,0.05,2896,2,500000.0,2.71144037566172,,19038.0,3.8076,,2896.0,0.25951803159023257,0.01158362177589864,0.012128416347976465,11.159147525335179,42.48957011746622,
950,950,0.05,2900,2,500000.0,2.71439989459601,,18840.0,3.768,,2900.0,0.2694850383504672,0.011335454844698556,0.011332805977298247,10.7612653294263,40.5484477612783,
951,951,0.05,2904,2,500000.0,2.71737485505495,,18797.0,3.7594,,2904.0,0.2551457143931657,0.011203201036430485,0.011909946565043327,11.381731442782904,42.788481185998045,
952,952,0.05,2908,2,500000.0,2.72686786225862,,18670.0,3.734,,2908.0,0.28504593495563313,0.010282680725946852,0.011867539451223364,10.201864483535344,38.09376198152098,
953,953,0.05,2912,2,500000.0,2.72984700959398,,18642.0,3.7284,,2912.0,0.25807821333091846,0.01031325735675018,0.01158208172320558,11.283401114785747,42.069032716367175,
954,954,0.05,2916,2,500000.0,2.73282519049967,,18693.0,3.7386,,2916.0,0.2714178182982323,0.010129119360138496,0.011562164753896587,10.74358352109336,40.16596135195964,
955,955,0.05,2920,2,500000.0,2.73580232028163,,18552.0,3.7104,,2920.0,0.27789381641196087,0.010197844887538048,0.011710802948475483,10.507610560399357,38.987438223305766,
956,956,0.05,2924,2,500000.0,2.73877831368027,,18843.0,3.7686,,2924.0,0.2631084891859245,0.010716799461895597,0.011607515973641546,11.113286420544826,41.881531204465226,
957,957,0.05,2928,2,500000.0,2.748421984424,,18949.0,3.7898,,2928.0,0.28051523351996366,0.00917161909695596,0.011670230964464515,10.43793580569171,39.55768911641044,
958,958,0.05,2932,2,500000.0,2.75140106613925,,18642.0,3.7284,,2932.0,0.28160393861617194,0.009887134345565655,0.01189202203454228,10.411786193077134,38.81930364226879,
959,959,0.05,2936,2,500000.0,2.75439550712333,,18782.0,3.7564,,2936.0,0.2791016661108188,0.01001820255230552,0.011911459223401654,10.519464254413464,39.51531552527875,
960,960,0.05,2940,2,500000.0,2.7573716065909,,18677.0,3.7354,,2940.0,0.26879034190460516,0.00971698702246515,0.011766211370049164,10.937893003028428,40.8574055235124,
961,961,0.05,2944,2,500000.0,2.76034605390359,,18769.0,3.7538,,2944.0,0.2674475291869385,0.010999691746865605,0.011508762905124384,11.007766678383575,41.32095455731626,
962,962,0.05,2948,2,500000.0,2.76331875962254,,18771.0,3.7542,,2948.0,0.27525792510778047,0.010556327754412984,0.011721324635755537,10.70995503161508,40.20731317968933,
963,963,0.05,2952,2,500000.0,2.77311697479512,,18671.0,3.7342,,2952.0,0.2604871110102067,0.01086382627505216,0.011801273129277676,11.332614456629798,42.318248903946994,
964,964,0.05,2956,2,500000.0,2.77610856058014,,18897.0,3.7794,,2956.0,0.26556882577460783,0.011115179353487655,0.01196213809494827,11.130824528737424,42.06783822391023,
965,965,0.05,2960,2,500000.0,2.77909816211502,,18812.0,3.7624,,2960.0,0.2579388440035473,0.010575211394235545,0.0117483269570189,11.475588376131874,43.17575370635856,
966,966,0.05,2964,2,500000.0,2.78208568711257,,18670.0,3.734,,2964.0,0.2780704595570569,0.011685308289622987,0.01155281669402856,10.659168919709796,39.80133674619637,
967,967,0.05,2968,2,500000.0,2.78505365159448,,18694.0,3.7388,,2968.0,0.2971937073079971,0.01037549289662536,0.01209621536016046,9.98675250187619,37.33847025401469,
968,968,0.05,2972,2,500000.0,2.79503739333281,,18689.0,3.7378,,2972.0,0.26592274209269817,0.010102673126429066,0.011896381540518548,11.176178376515043,41.77431953573793,
969,969,0.05,2976,2,500000.0,2.79802350403656,,18922.0,3.7844,,2976.0,0.27078288395023264,0.010037841733696023,0.011361121339689065,10.99035491677148,41.59189914702999,
970,970,0.05,2980,2,500000.0,2.80100707437405,,18654.0,3.7308,,2980.0,0.27873695273228805,0.011152304401619172,0.01190334176949264,10.691083370141204,39.88629383732281,
971,971,0.05,2984,2,500000.0,2.80398800840157,,18908.0,3.7816,,2984.0,0.27712434871364167,0.010779628078788211,0.011902800294537032,10.767729410465586,40.719245538616654,
972,972,0.05,2988,2,500000.0,2.80696620961505,,18855.0,3.771,,2988.0,0.2663104437469883,0.011456454543602852,0.01143961835266586,11.219988063400127,42.31057498708188,
973,973,0.05,2992,2,500000.0,2.80994158095144,,18873.0,3.7746,,2992.0,0.28190328747950844,0.010203799609964238,0.011332895171414187,10.61356902486456,40.06197764125377,
974,974,0.05,2996,2,500000.0,2.82007907766899,,18805.0,3.761,,2996.0,0.2976980096873376,0.010312068082093334,0.011548091713207774,10.063889923706917,37.850290003061694,
975,975,0.05,3000,2,500000.0,2.8230717399512,,18671.0,3.7342,,3000.0,0.279263753248415,0.009756010429677074,0.011745630407448436,10.74253269571792,40.114765592349855,
976,976,0.05,3004,2,500000.0,2.82606129996239,,18614.0,3.7228,,3004.0,0.29118610528712446,0.010496046689983116,0.011873899183918612,10.31642631793128,38.40599189639457,
977,977,0.05,3008,2,500000.0,2.82902946892546,,18685.0,3.737,,3008.0,0.25583239609341035,0.010190443353780412,0.011527883399203988,11.757697797200432,43.93851666813802,
978,978,0.05,3012,2,500000.0,2.83201246519725,,18733.0,3.7466,,3012.0,0.2783878326863487,0.009932830639492771,0.011540099906107845,10.819438374641647,40.5361078144324,
979,979,0.05,3016,2,500000.0,2.84231908519533,,18460.0,3.692,,3016.0,0.2674186234467016,0.010663991530371971,0.011517655075536239,11.278197311493942,41.63910447403563,
980,980,0.05,3020,2,500000.0,2.84531874534409,,18806.0,3.7612,,3020.0,0.2572731539803499,0.010780204162513922,0.011491000952444073,11.7384964318145,44.1508327793407,
981,981,0.05,3024,2,500000.0,2.8482962772106,,18559.0,3.7118,,3024.0,0.28523070291430486,0.010230118831783827,0.011754403615207252,10.601944212536388,39.352296528092566,
982,982,0.05,3028,2,500000.0,2.85126999834091,,18449.0,3.6898,,3028.0,0.2797671582129624,0.009767482032584615,0.01154165502419603,10.823286118862624,39.93576112137932,
983,983,0.05,3032,2,500000.0,2.8542398045626,,18379.0,3.6758,,3032.0,0.27161147607694147,0.010700493653579836,0.011753233216856136,11.163004022485053,41.03297018585055,
984,984,0.05,3036,2,500000.0,2.85720559115993,,18447.0,3.6894,,3036.0,0.27981112120141916,0.011385813222372029,0.0117692607890583,10.850176315238617,40.030640497441354,
985,985,0.05,3040,2,500000.0,2.86770173768729,,18605.0,3.721,,3040.0,0.2802163062201544,0.0097380012127805,0.011638947192817111,10.848761947534909,40.36824320677739,
986,986,0.05,3044,2,500000.0,2.8706640594172,,18653.0,3.7306,,3044.0,0.28668204520272406,0.009980686705282588,0.011721137557669589,10.618035035460515,39.61164150328901,
987,987,0.05,3048,2,500000.0,2.87364095412516,,18473.0,3.6946,,3048.0,0.2695248663176244,0.010289919249600798,0.011784249942766776,11.308789580876937,41.78145398550793,
988,988,0.05,3052,2,500000.0,2.87661341812625,,18696.0,3.7392,,3052.0,0.2925733727402076,0.010502814724490533,0.011651420999087753,10.431571306080691,39.00573142769693,
989,989,0.05,3056,2,500000.0,2.88726023004366,,18460.0,3.692,,3056.0,0.28160629476860777,0.010592568989107737,0.011682009389348788,10.852030145530218,40.065695297297566,
990,990,0.05,3060,2,500000.0,2.89022832317146,,18111.0,3.6222,,3060.0,0.2725542386010602,0.010351567080752024,0.011605478324143008,11.227123143290926,40.66688544962839,
991,991,0.05,3064,2,500000.0,2.89321092939294,,18619.0,3.7238,,3064.0,0.27309415667969006,0.010897662915042027,0.012147281193704285,11.219573634428734,41.77944829988572,
992,992,0.05,3068,2,500000.0,2.89618867931402,,18347.0,3.6694,,3068.0,0.2886377875629478,0.0105878902624068,0.011903185386998224,10.629238901475826,39.0029292250754,
993,993,0.05,3072,2,500000.0,2.89914196061305,,18527.0,3.7054,,3072.0,0.2945896126725529,0.010839768936780904,0.011757624726147536,10.428066258448291,38.6401567140543,
994,994,0.05,3076,2,500000.0,2.90210960316637,,18388.0,3.6776,,3076.0,0.30057221116658184,0.011227791174433493,0.011939279439740392,10.233813658492975,37.635873110473774,
995,995,0.05,3080,2,500000.0,2.91292685879421,,18532.0,3.7064,,3080.0,0.2721716154733258,0.010186551479455944,0.011445442598282327,11.316389457598879,41.94306588564449,
996,996,0.05,3084,2,500000.0,2.91590837726039,,18419.0,3.6838,,3084.0,0.2925661770359511,0.010481470301085573,0.011981959180807447,10.541204835243247,38.83169037206908,
997,997,0.05,3088,2,500000.0,2.91886461211307,,18365.0,3.673,,3088.0,0.2966267026122296,0.010730518372484666,0.01180617578228408,10.410391150916855,38.23736669731761,
998,998,0.05,3092,2,500000.0,2.92183513284692,,18308.0,3.6616,,3092.0,0.2971647752920034,0.010034579783810883,0.01213042665329329,10.40500172660674,38.09895432214325,
999,999,0.05,3096,2,500000.0,2.92478001758178,,18622.0,3.7244,,3096.0,0.282442011441617,0.010655957320317815,0.011885195425530636,10.961542102740502,40.82516740744673,
1000,1000,0.05,3100,2,500000.0,2.9357679455802,,18291.0,3.6582,,3100.0,0.2986032280623476,0.009581728739734622,0.011746385772965237,10.38166941501626,37.978223054012496,
1001,1001,0.05,3104,2,500000.0,2.93874577781205,,18276.0,3.6552,,3104.0,0.2845633828692371,0.01028456764829016,0.011616614039193555,10.907938922789494,39.87069835058016,
1002,1002,0.05,3108,2,500000.0,2.94169731066779,,18815.0,3.763,,3108.0,0.2887489319400629,0.00933336784502466,0.012056264238650175,10.763676177493684,40.50371345590873,
1003,1003,0.05,3112,2,500000.0,2.94466298900199,,18254.0,3.6508,,3112.0,0.30061173402691566,0.011216679099507788,0.011815626340799208,10.352223974468554,37.7938992859898,
1004,1004,0.05,3116,2,500000.0,2.94762244369978,,18273.0,3.6546,,3116.0,0.30374967679608744,0.009415072872592028,0.011608640830169704,10.25844712944938,37.4905208792857,
1005,1005,0.05,3120,2,500000.0,2.95878167867816,,18268.0,3.6536,,3120.0,0.2849257703469448,0.009888930547962239,0.012192008025389528,10.950220459879352,40.0077254722152,
1006,1006,0.05,3124,2,500000.0,2.96175322702221,,18419.0,3.6838,,3124.0,0.2948823683373121,0.00980767924654917,0.011471073514168612,10.594054902687494,39.0263794505202,
1007,1007,0.05,3128,2,500000.0,2.96469743056675,,18099.0,3.6198,,3128.0,0.30293650440899,0.010344940044362675,0.011902289306126296,10.325596138050548,37.37659290051538,
1008,1008,0.05,3132,2,500000.0,2.96763480292176,,18249.0,3.6498,,3132.0,0.28570787255648605,0.009947220679211223,0.012042347479930665,10.962246059148356,40.01000566667968,
1009,1009,0.05,3136,2,500000.0,2.97056522202192,,18086.0,3.6172,,3136.0,0.3034767112812915,0.010236026300301626,0.011618232546025927,10.333577119508364,37.37861515668566,
1010,1010,0.05,3140,2,500000.0,2.98191673850952,,18257.0,3.6514,,3140.0,0.3112362346973896,0.010640534346209814,0.01176972535986029,10.088799599612736,36.838242858025936,
1011,1011,0.05,3144,2,500000.0,2.98485800353287,,17809.0,3.5618,,3144.0,0.2852327202849665,0.00987629820495365,0.01147230045603774,11.022578324320348,39.260219475564206,
1012,1012,0.05,3148,2,500000.0,2.98779193831122,,18134.0,3.6268,,3148.0,0.2835059768381143,0.009992098030149657,0.011498413770376748,11.103822343038468,40.27134287373192,
1013,1013,0.05,3152,2,500000.0,2.99073969573525,,18014.0,3.6028,,3152.0,0.2886069914784457,0.010377073911685653,0.01188872412674156,10.921426344709339,39.3477148347188,
1014,1014,0.05,3156,2,500000.0,2.99365865755438,,17902.0,3.5804,,3156.0,0.3130979597044643,0.010359300393340183,0.012321176590922356,10.07991237943222,36.09011828331912,
1015,1015,0.05,3160,2,500000.0,3.0051821468545,,17988.0,3.5976,,3160.0,0.29744834183929925,0.011013140601269976,0.012063280397433896,10.62369344693552,38.219799544695235,
1016,1016,0.05,3164,2,500000.0,3.0081325199845,,17790.0,3.558,,3164.0,0.30771313038439985,0.011154646128959786,0.012054847558954047,10.282304157926196,36.584438193901406,
1017,1017,0.05,3168,2,500000.0,3.01105337001569,,17711.0,3.5422,,3168.0,0.2749806942538271,0.01024971663427928,0.01130537116727782,11.520808792037256,40.80900890315438,
1018,1018,0.05,3172,2,500000.0,3.01398786021904,,17790.0,3.558,,3172.0,0.30492534997574694,0.009752921615754381,0.011352460798717871,10.402546066610382,37.01225890499975,
1019,1019,0.05,3176,2,500000.0,3.01691424785678,,17609.0,3.5218,,3176.0,0.31426505923991493,0.009515682232602513,0.011427022598731223,10.1061187256436,35.59172892797162,
1020,1020,0.05,3180,2,500000.0,3.01981053489921,,17600.0,3.52,,3180.0,0.2937620767761473,0.010938657067432132,0.011803400035538095,10.825086869273548,38.10430577984289,
1021,1021,0.05,3184,2,500000.0,3.02272026542502,,17902.0,3.5804,,3184.0,0.28654172883625506,0.01027305611874296,0.011807854310466388,11.111819604534823,39.78475891207648,
1022,1022,0.05,3188,2,500000.0,3.02562150431049,,17689.0,3.5378,,3188.0,0.2802307519900751,0.011132075836648799,0.011699779664849896,11.376338882725152,40.24721169930505,
1023,1023,0.05,3192,2,500000.0,3.03734626087253,,17751.0,3.5502,,3192.0,0.3054534065699954,0.0109771942191648,0.011824868422274235,10.450038962877128,37.09972832600638,
1024,1024,0.05,3196,2,500000.0,3.04025562707194,,17677.0,3.5354,,3196.0,0.29578155512717785,0.010128600061149733,0.011678261318814182,10.805271473489308,38.200956767374095,
1025,1025,0.05,3200,2,500000.0,3.04315608827919,,17591.0,3.5182,,3200.0,0.3057643264537546,0.010047913223753556,0.011847198211257888,10.465576665249028,36.81999182367912,
1026,1026,0.05,3204,2,500000.0,3.04604751156217,,17708.0,3.5416000000000003,,3204.0,0.2978612100050668,0.010567611845766104,0.01201268002169221,10.756687653103596,38.095884992231696,
1027,1027,0.05,3208,2,500000.0,3.04892976359553,,17986.0,3.5971999999999995,,3208.0,0.3176902587119912,0.009601835990132307,0.012025826676804557,10.097885950315776,36.32411534047591,
1028,1028,0.05,3212,2,500000.0,3.05180271066848,,17755.0,3.551,,3212.0,0.3319560654244924,0.009953624523351716,0.011738421265283587,9.675979247110973,34.35940230649106,
1029,1029,0.05,3216,2,500000.0,3.06375935418538,,17885.0,3.5770000000000004,,3216.0,0.2932690454213116,0.01058247438044296,0.012111844074683215,10.966039717488355,39.22552406945586,
1030,1030,0.05,3220,2,500000.0,3.06663905610976,,17836.0,3.5672,,3220.0,0.30398512634974395,0.009169667543405596,0.011593723886334686,10.592623522952548,37.786006631076326,
1031,1031,0.05,3224,2,500000.0,3.06950902199431,,17738.0,3.5476,,3224.0,0.29093551133337314,0.011028401884180746,0.011620292858604855,11.081493576443227,39.31270661179,
1032,1032,0.05,3228,2,500000.0,3.07239206499797,,17833.0,3.5666,,3228.0,0.3182193265602109,0.01067051843184128,0.011746915216775724,10.143947053414507,36.179401560708186,
1033,1033,0.05,3232,2,500000.0,3.08448043985814,,17542.0,3.5083999999999995,,3232.0,0.29977978352690116,0.01085641773248584,0.011460709851905391,10.78124736089808,37.82492824097481,
1034,1034,0.05,3236,2,500000.0,3.08734631071982,,17614.0,3.5228,,3236.0,0.30644633661358966,0.01098745391541376,0.0115107768751175,10.559760758636187,37.199925200523566,
1035,1035,0.05,3240,2,500000.0,3.09022517248545,,17401.0,3.4802,,3240.0,0.3247582275403147,0.010251451052945813,0.01190713898508892,9.976652553314585,34.72074621604543,
1036,1036,0.05,3244,2,500000.0,3.09307033611882,,17579.0,3.5158,,3244.0,0.2965374131281351,0.009530830779902928,0.011763406158628252,10.939597691163016,38.46143756259094,
1037,1037,0.05,3248,2,500000.0,3.10533686857014,,17471.0,3.4942,,3248.0,0.289933954434673,0.011284568755502128,0.011397738409083848,11.202551306324587,39.143954774559376,
1038,1038,0.05,3252,2,500000.0,3.1082104572042,,17453.0,3.4906,,3252.0,0.30050079443617506,0.011160711638480748,0.011442451003581327,10.821934784238016,37.775045557861226,
1039,1039,0.05,3256,2,500000.0,3.11104952756299,,17323.0,3.4646000000000003,,3256.0,0.31921907607284083,0.009920158600344698,0.011490269808641932,10.199891685849725,35.33854473479496,
1040,1040,0.05,3260,2,500000.0,3.11390134523994,,17470.0,3.494,,3260.0,0.3177257177749197,0.010285897743913867,0.011826934810551568,10.26042217429002,35.84991507696933,
1041,1041,0.05,3264,2,500000.0,3.12632353067444,,17432.0,3.4864,,3264.0,0.2926323712381418,0.010549238577560693,0.011495135649394148,11.153926635627691,38.887049822452376,
1042,1042,0.05,3268,2,500000.0,3.1291794013624,,17533.0,3.5066,,3268.0,0.3121664576324292,0.011589842150366956,0.01172488533383966,10.468773694603716,36.70980183749738,
1043,1043,0.05,3272,2,500000.0,3.13202387906333,,17691.0,3.5382,,3272.0,0.3234060636987124,0.009368698546142858,0.012006428787864735,10.117311848080316,35.79707278087777,
1044,1044,0.05,3276,2,500000.0,3.13488105754155,,17521.0,3.5041999999999995,,3276.0,0.29433383578134453,0.011490279041887309,0.011731452344766264,11.13021882551649,39.00251280837488,
1045,1045,0.05,3280,2,500000.0,3.13770238115753,,17630.0,3.526,,3280.0,0.3063478104500064,0.008826679219519318,0.01198580091909504,10.706784537424566,37.75212227895901,
1046,1046,0.05,3284,2,500000.0,3.15029544430059,,17454.0,3.4908,,3284.0,0.2885066748831377,0.010343850338937616,0.011949823960216552,11.382752240759125,39.734911522041955,
1047,1047,0.05,3288,2,500000.0,3.15311937101995,,17351.0,3.4702,,3288.0,0.3084927281479395,0.009727480712119636,0.01156738559463362,10.65827392347226,36.98634216923343,
1048,1048,0.05,3292,2,500000.0,3.15593113039854,,17313.0,3.4626,,3292.0,0.3067121425028745,0.010293706694296592,0.011316850704119263,10.733190975538724,37.16474707190039,
1049,1049,0.05,3296,2,500000.0,3.15875532211423,,17085.0,3.417,,3296.0,0.29721943723279765,0.01139946078943992,0.011720987382876307,11.089449703178069,37.892649635759454,
1050,1050,0.05,3300,2,500000.0,3.16156718411374,,17255.0,3.451,,3300.0,0.3340772264436964,0.010903284066889118,0.01147886640828736,9.877955570719408,34.088824674552676,
1051,1051,0.05,3304,2,500000.0,3.17433014389054,,17479.0,3.4958000000000005,,3304.0,0.33155991797229944,0.011483953780709894,0.011974751658459628,9.965016339146388,34.83570411838795,
1052,1052,0.05,3308,2,500000.0,3.17714346891099,,17283.0,3.4566,,3308.0,0.3230782969558277,0.008967890418286259,0.011677562012254328,10.239004077863767,35.392141495543896,
1053,1053,0.05,3312,2,500000.0,3.17994396458739,,17391.0,3.4782,,3312.0,0.3374320757638998,0.009768228831785875,0.011464314512637718,9.81530873288228,34.139606834711145,
1054,1054,0.05,3316,2,500000.0,3.18273148061889,,16938.0,3.3876000000000004,,3316.0,0.315318611901148,0.010690754617628988,0.011895618920958277,10.51634719564084,35.62517775995292,
1055,1055,0.05,3320,2,500000.0,3.19570105646374,,17572.0,3.5144,,3320.0,0.31635068972400404,0.010037248362971467,0.011243352688466879,10.494682350452562,36.88251165243048,
1056,1056,0.05,3324,2,500000.0,3.19848894253095,,17419.0,3.4838,,3324.0,0.3242307683758554,0.009997899309834734,0.011696604787036383,10.251957322405463,35.71576891979615,
1057,1057,0.05,3328,2,500000.0,3.2012633358969,,17005.0,3.401,,3328.0,0.3131534694639413,0.009589607045758482,0.011212847406055472,10.627377067534644,36.143709406685325,
1058,1058,0.05,3332,2,500000.0,3.20404980437418,,17066.0,3.4132,,3332.0,0.32545164083694544,0.010819605901214212,0.012150810178605217,10.238080199661264,34.944615337483825,
1059,1059,0.05,3336,2,500000.0,3.21715043294896,,16744.0,3.3488,,3336.0,0.32998522704383504,0.01069850657407472,0.011545610097326863,10.109543478311068,33.85483920016811,
1060,1060,0.05,3340,2,500000.0,3.2199363218843,,17264.0,3.4528000000000003,,3340.0,0.3316516282279736,0.01186535632772619,0.01127872793436004,10.070808389651932,34.77248720779019,
1061,1061,0.05,3344,2,500000.0,3.22270817419622,,17261.0,3.4521999999999995,,3344.0,0.3059056328606857,0.010810450867623304,0.011255165887335472,10.931475725793224,37.73764050058337,
1062,1062,0.05,3348,2,500000.0,3.22546583463127,,17079.0,3.4158,,3348.0,0.3443681789440234,0.009356425796984794,0.011352165138203928,9.722152639847172,33.20892898718997,
1063,1063,0.05,3352,2,500000.0,3.22820914780804,,17185.0,3.437,,3352.0,0.30858327985060896,0.00921920667714543,0.011872418162865803,10.862545766001215,37.33456979774617,
1064,1064,0.05,3356,2,500000.0,3.24150524056295,,16905.0,3.381,,3356.0,0.3317968751080116,0.0097078588908063,0.012002306410375868,10.114622082885813,34.197537262236935,
